4.591847133484551214e-05 -6.148401745646389638e-06 2.994416882797293344e-05 3.659415237338911608e-05 1.381660976862091050e-03
4.940404297489630253e-05 4.706865275880614541e-06 9.101362542663499200e-05 3.191625129068606515e-05 1.173904438551781615e-03
5.195028619251403925e-05 1.544063991139495162e-05 1.506130692007466576e-04 1.822393666849053684e-05 8.503603619828270510e-04
5.315113986040030631e-05 2.580179701097175260e-05 2.071550728288754084e-04 -4.532289165890684979e-06 4.104080179462357703e-04
5.178182099640214650e-05 3.509730376835551446e-05 2.562095214646391284e-04 -3.567897010642306910e-05 -1.371905558021774274e-04
4.653531409515461041e-05 4.223615006306198627e-05 2.914085671535011912e-04 -6.283320789673280116e-05 -6.335340945988685024e-04
3.980211507362558507e-05 4.828949858141570739e-05 3.200516974332309750e-04 -8.164816025053173165e-05 -1.022834255038886087e-03
3.223690680455529463e-05 5.354322571536444808e-05 3.440573466616109188e-04 -9.160316708152829723e-05 -1.296593571407649026e-03
2.413091713514942897e-05 5.809460930255271049e-05 3.641005916224342165e-04 -9.257677451627449594e-05 -1.451295474138795949e-03
1.565971173243325054e-05 6.196733981007895853e-05 3.803830401766447600e-04 -8.458740104442738494e-05 -1.485379302704176174e-03
6.954327966133569125e-06 6.513733353240638846e-05 3.928104041651080125e-04 -6.775833114378709832e-05 -1.398753541159598879e-03
-1.865509735654308201e-06 6.753091090459968637e-05 4.009936888440257530e-04 -4.234225583437875584e-05 -1.192826781403581726e-03
-1.066216839223664139e-05 6.899822105504993530e-05 4.041031985382061154e-04 -8.817486702179799796e-06 -8.710011011806920167e-04
-1.922552323697215157e-05 6.922920257703378544e-05 4.003916637528928679e-04 3.179042544195626041e-05 -4.407414755154479002e-04
-2.709816282765093630e-05 6.747528263785843028e-05 3.855939317696510660e-04 7.640995155438340403e-05 7.412395020253703670e-05
-3.352006629468698884e-05 6.286635520002907540e-05 3.545796851665110327e-04 1.143551766843026174e-04 5.616606082905969966e-04
-3.886032963065454951e-05 5.666604978875507126e-05 3.143983455174657882e-04 1.413593110734592817e-04 9.477377686959720382e-04
-4.335732477222325966e-05 4.950716390332912664e-05 2.686190425228579537e-04 1.574848871222778168e-04 1.222384044788894786e-03
-4.709979626591940215e-05 4.168138103320846721e-05 2.189001153239042430e-04 1.629791281300939365e-04 1.384078850508611847e-03
-5.010786752802727962e-05 3.335729149281894956e-05 1.662142888406159535e-04 1.580370791711069312e-04 1.432562058952362161e-03
-5.235505887706596543e-05 2.465052249485226443e-05 1.112466167114585514e-04 1.428055049412929600e-04 1.367480539439303033e-03
-5.376510552598917614e-05 1.565378345044603214e-05 5.457110932396980196e-05 1.174016502557863328e-04 1.187999650906067239e-03
-5.418196271518898254e-05 6.457046808844638108e-06 -3.217688827331782742e-06 8.193813452358686411e-05 8.926575604392833485e-04
-5.326417391183753750e-05 -2.822090736641705289e-06 -6.127867855617794013e-05 3.658271791644185367e-05 4.793689293378367022e-04
-4.992739567538033007e-05 -1.190945734363089981e-05 -1.175122638610442971e-04 -1.809281836053291959e-05 -5.339296352874917106e-05
-3.868774661575576936e-05 -1.912928681657537211e-05 -1.592233491675698609e-04 -6.523436739014690233e-05 -5.435595744954432873e-04
-2.594755028657162087e-05 -2.567029230517159366e-05 -1.958739396218101003e-04 -1.016444847873054780e-04 -9.204699990885134575e-04
-1.259933310000855505e-05 -3.167760787486754992e-05 -2.286853087932576301e-04 -1.273648858915767124e-04 -1.179035150640952989e-03
9.809168078364804879e-07 -3.717761517830694973e-05 -2.579546242782310150e-04 -1.423906121917513368e-04 -1.316916261430510493e-03
1.454598451504445736e-05 -4.215116799551055227e-05 -2.836494874734578342e-04 -1.466972875879823945e-04 -1.333153021795027704e-03
2.787694888987198618e-05 -4.654257310142753679e-05 -3.055002105644237520e-04 -1.402525909088674083e-04 -1.228051451234661584e-03
4.072407540732038737e-05 -5.024720801541718296e-05 -3.229445073450881720e-04 -1.230197310680275491e-04 -1.003376635081404400e-03
5.272331235068264144e-05 -5.306863403255548950e-05 -3.348923471057536905e-04 -9.496847566826602249e-05 -6.631201226267383064e-04
6.317117925892268315e-05 -5.457970009010819357e-05 -3.389519029317576704e-04 -5.619967365222411360e-05 -2.171270472133765561e-04
7.024597871246865606e-05 -5.366019873814277530e-05 -3.289235264416837112e-04 -8.832624651299719742e-06 2.891884058474347707e-04
7.383693484483968498e-05 -5.052881394858495245e-05 -3.065645546102141461e-04 3.503357123319644773e-05 7.161736934363088780e-04
7.534210518200847311e-05 -4.621230929024305878e-05 -2.778435740275787824e-04 7.132073470281566352e-05 1.034438915220169120e-03
7.529562560579465666e-05 -4.110609359713086886e-05 -2.450486281514140108e-04 9.901028420462518187e-05 1.240260299887274709e-03
7.393444098521743219e-05 -3.540400752960470854e-05 -2.093069049170469265e-04 1.176658399896085561e-04 1.333109062492496277e-03
7.136359666172234994e-05 -2.921991380329044818e-05 -1.712897249372333230e-04 1.270191584028142195e-04 1.312767359393340882e-03
6.760278691737332552e-05 -2.262827843214389179e-05 -1.314496494157421647e-04 1.268484995174297414e-04 1.178673687547683591e-03
6.258443457053599213e-05 -1.568079778990066897e-05 -9.012326133943371342e-05 1.169145117004208312e-04 9.297159876821142754e-04
5.609082286416172398e-05 -8.413447668569398741e-06 -4.759163733909430039e-05 9.687902998130673571e-05 5.641870126678813491e-04
4.743401327961568854e-05 -8.455518250519850065e-07 -4.161606380365112656e-06 6.603479518227026168e-05 8.014507246176943989e-05
2.954146982170046204e-05 7.089643143885424048e-06 3.864715785998479314e-05 2.030955083413138462e-05 -4.955768094188489625e-04
1.032272149682324097e-05 1.482604732708052431e-05 8.021348772530370597e-05 -1.761818873734222191e-05 -9.555702632543239261e-04
-9.141363053144580864e-06 2.231649118877507276e-05 1.205537680519959409e-04 -4.674254581928799501e-05 -1.295796373830218617e-03
-2.845509460115658410e-05 2.952365980104891541e-05 1.595557629765001484e-04 -6.676401112405694338e-05 -1.513767473829932819e-03
-4.735964073032545701e-05 3.640441128936744430e-05 1.970355417271613119e-04 -7.756452147842859968e-05 -1.608006866476781316e-03
-6.562189535094357397e-05 4.290260918988694772e-05 2.327251963568227611e-04 -7.912379039334144215e-05 -1.578073496146435717e-03
-8.297925322600553254e-05 4.893922645692050377e-05 2.662291352101726905e-04 -7.150676525931667915e-05 -1.424657485308615523e-03
-9.907728401954083710e-05 5.439290860983873876e-05 2.969255548028494618e-04 -5.488883458487983646e-05 -1.149795940047423914e-03
-1.133430894066825669e-04 5.905287571288976578e-05 3.237204637751012193e-04 -2.965469453766397812e-05 -7.575647796304874060e-04
-1.246074511290734370e-04 6.247245023623115845e-05 3.442743584786342459e-04 3.188708224549641201e-06 -2.574062908720156639e-04
-1.297795595324408122e-04 6.345386105036966706e-05 3.522206040952428896e-04 3.916300107683831633e-05 3.067666042037633933e-04
-1.291052020220191134e-04 6.214239967792731245e-05 3.479873482335159307e-04 6.689204772617265982e-05 7.920184243641187338e-04
-1.251872882392954342e-04 5.957371806296352101e-05 3.369246725640727413e-04 8.485665172100129161e-05 1.168964098927235962e-03
-1.190161868011363271e-04 5.613718642117834778e-05 3.210513631898732900e-04 9.305046539957728680e-05 1.434149230682336962e-03
-1.110671743140516496e-04 5.201811066918304860e-05 3.013286919602287117e-04 9.158767581793694768e-05 1.587366150921760977e-03
-1.016071606885409964e-04 4.731950012243184289e-05 2.782908981512413615e-04 8.059369750664652221e-05 1.628767184663766632e-03
-9.079469806884406084e-05 4.210147694766984416e-05 2.522495850673933671e-04 6.020026262076871859e-05 1.558214457519489782e-03
-7.871686412905051105e-05 3.639556627891421536e-05 2.233679143373128173e-04 3.056302871728630577e-05 1.375087008994586857e-03
-6.539621032186099670e-05 3.020686477535339254e-05 1.916719257449989167e-04 -8.094999596610502612e-06 1.078250817828668717e-03
-5.076359360529164534e-05 2.350177182750511073e-05 1.569870048713332966e-04 -5.536138955145736285e-05 6.662422334805240265e-04
-3.451168877913370617e-05 1.614379199301602119e-05 1.186055900964516630e-04 -1.101064631036270669e-04 1.386712429136544023e-04
-1.477066661046857745e-05 7.301475858432007748e-06 7.225906627076478239e-05 -1.632974059194297611e-04 -4.655017292533730755e-04
5.608259728797491446e-06 -1.872692275478246571e-06 2.439938933410101818e-05 -2.034559827733539716e-04 -9.587585844488336062e-04
2.585123626392945504e-05 -1.105214056119734056e-05 -2.326987949524683685e-05 -2.317752915574726458e-04 -1.333249067573392954e-03
4.566442826921962312e-05 -2.011725639030834123e-05 -7.013546522862540433e-05 -2.486244177143000222e-04 -1.585703704912261314e-03
6.484252988551238075e-05 -2.898809799155299682e-05 -1.157945671013405065e-04 -2.541557038990525930e-04 -1.714185710342729096e-03
8.318887484798268928e-05 -3.759089572196415430e-05 -1.598811975101754879e-04 -2.484373193220382192e-04 -1.717847374685728401e-03
1.004739858314521010e-04 -4.584166854482846221e-05 -2.019836136248100156e-04 -2.314941129594565161e-04 -1.596942155999446500e-03
1.163876759278183778e-04 -5.362840858267985122e-05 -2.415572703293941692e-04 -2.033190125008271787e-04 -1.352932576948198684e-03
1.304463890451522043e-04 -6.077745293301371754e-05 -2.777630651909501758e-04 -1.638706075499374304e-04 -9.888276116405830818e-04
1.417436020218549220e-04 -6.696329118670817093e-05 -3.090367738780783191e-04 -1.130796735687757126e-04 -5.105792676473944192e-04
1.480199319906372465e-04 -7.137156012897334645e-05 -3.314979943597300138e-04 -5.121992557993726436e-05 6.332946179626874894e-05
1.456159433513284300e-04 -7.264944211628210358e-05 -3.389861834630671089e-04 1.341309576651655844e-05 6.138309625117813195e-04
1.387180253103163926e-04 -7.224832327066416093e-05 -3.386715764172806842e-04 7.154925540352879976e-05 1.060924267860516301e-03
1.290846451485540855e-04 -7.078121127503111953e-05 -3.335340738996848964e-04 1.213721438599636715e-04 1.396621231657999007e-03
1.174707731489054780e-04 -6.850256896394867068e-05 -3.248087996060577964e-04 1.622540945932227086e-04 1.620308076589367652e-03
1.042896727960710969e-04 -6.554178606581542721e-05 -3.131241584612073914e-04 1.938644578810162777e-04 1.732366910470350962e-03
8.980258301532108441e-05 -6.196902813430417434e-05 -2.988218342435088049e-04 2.159681362393327253e-04 1.733055145723805257e-03
7.419047229173620305e-05 -5.781786790597272241e-05 -2.820667465510372229e-04 2.283514015405802011e-04 1.622214308277414307e-03
5.758693825062935782e-05 -5.309130549393560605e-05 -2.628765190501453075e-04 2.307773340274738016e-04 1.399206605093364364e-03
4.009566989978238978e-05 -4.775524397846418745e-05 -2.410903941254434468e-04 2.229360539861766077e-04 1.063009097244743684e-03
2.180205324491886243e-05 -4.170727984832006685e-05 -2.162190922654697034e-04 2.043467600907449000e-04 6.127429249566454517e-04
2.793588446500759146e-06 -3.464109966310607858e-05 -1.867890128884747147e-04 1.740804615584720660e-04 5.116398735357380323e-05
-1.646690611231370203e-05 -2.536308614258311889e-05 -1.469080455644249106e-04 1.332801627004359668e-04 -5.445150850977090173e-04
-3.510475708161699002e-05 -1.533869537781451520e-05 -1.031653351810900288e-04 9.754165635177114435e-05 -1.032935147670666076e-03
-5.299979139775756038e-05 -5.053146865639096541e-06 -5.785326593189463185e-05 6.918339355014430092e-05 -1.403324800828636976e-03
-7.006182707448587626e-05 5.308835008401707745e-06 -1.184568269606625646e-05 4.889542454679721151e-05 -1.651730491369574061e-03
-8.618617433274517088e-05 1.563535724156614459e-05 3.433047382728204866e-05 3.696256611841058914e-05 -1.775960916355637242e-03
-1.012374473737426452e-04 2.583576099017201311e-05 8.025117638297066258e-05 3.348197053780824217e-05 -1.775035656366760750e-03
-1.150288284052276182e-04 3.581818757639881889e-05 1.254897809018912236e-04 3.841589673049539133e-05 -1.649107586693225602e-03
-1.272834540144887183e-04 4.547007538043337793e-05 1.695263701973481751e-04 5.158267706709476763e-05 -1.399517537927809363e-03
-1.375474412818127295e-04 5.462579501621690758e-05 2.115984487281209747e-04 7.257799117330737682e-05 -1.029049066946931268e-03
-1.449444107304774206e-04 6.298220888982693222e-05 2.503114730244213049e-04 1.004914252496283411e-04 -5.430630269537481403e-04
-1.472136925324482593e-04 6.976784237078259565e-05 2.821013686895024186e-04 1.324760351751712306e-04 4.224248524165724605e-05
-1.402691854437818802e-04 7.346314608491257003e-05 2.996783183350400226e-04 1.556904153615021325e-04 6.048341504058252216e-04
-1.289485883689091891e-04 7.554449143254773902e-05 3.096340515894267786e-04 1.672036513791046175e-04 1.061903403090737330e-03
-1.150950976014662242e-04 7.658566124756419069e-05 3.145800552426386565e-04 1.677788242929745266e-04 1.406638201829839285e-03
-9.949116899715754951e-05 7.681475272917209773e-05 3.155635075640789156e-04 1.579140111482579822e-04 1.638846507858310320e-03
-8.257520737757823221e-05 7.634206379339425474e-05 3.130985392717257343e-04 1.379519075465213129e-04 1.759117867153520143e-03
-6.463971974627869238e-05 7.522119649266967301e-05 3.074446091784061030e-04 1.081630574719591453e-04 1.767841536816694425e-03
-4.590824860584091858e-05 7.346877387806940995e-05 2.986980987074519533e-04 6.879565690571728953e-05 1.664962128318479839e-03
-2.657635447257239967e-05 7.106766410837177250e-05 2.868108473868084818e-04 2.012253649897807750e-05 1.449941331694480640e-03
-6.846353399869379628e-06 6.795612283089572103e-05 2.715493617064662635e-04 -3.748184200082910200e-05 1.121881467505761454e-03
1.301489899613992546e-05 6.398718709869216648e-05 2.523336071212495257e-04 -1.033415311531317438e-04 6.801273672107921442e-04
3.248402549242193074e-05 5.876933230751328618e-05 2.276036652603050103e-04 -1.756355572786368058e-04 1.279559072403652076e-04
4.971594879024189616e-05 5.098431021481435177e-05 1.922491407228346660e-04 -2.441275313417416715e-04 -4.717910576905667841e-04
6.501193764776648260e-05 4.197478444829989830e-05 1.523247074047655303e-04 -2.993129629251384261e-04 -9.724962558188485207e-04
7.891036426833872048e-05 3.243009829988034720e-05 1.106977162509750756e-04 -3.419160734531301316e-04 -1.358144257800258936e-03
9.156500833505544620e-05 2.260087974835164881e-05 6.841526740306025367e-05 -3.722756498677551318e-04 -1.623624059198844338e-03
1.030029254711577853e-04 1.262437095237919915e-05 2.606299309394419228e-05 -3.905152106944038970e-04 -1.766235825667220039e-03
1.131793306085027818e-04 2.597838471998445420e-06 -1.592991863330617264e-05 -3.966461219089591206e-04 -1.784679008862255500e-03
1.219842858061119344e-04 -7.393793318282229632e-06 -5.717318582287855833e-05 -3.905976203947073011e-04 -1.678858458332085912e-03
1.292229040171275314e-04 -1.726026068485549125e-05 -9.723515459011608519e-05 -3.722076487660264110e-04 -1.449889114316232908e-03
1.345558466105509395e-04 -2.688415430536668371e-05 -1.355364499551203750e-04 -3.411697502931181070e-04 -1.100280150716399785e-03
1.373301921650609784e-04 -3.607279654472585195e-05 -1.711080023426986285e-04 -2.968846181904127857e-04 -6.347355200653562179e-04
1.359548706358676331e-04 -4.438793296024368118e-05 -2.017359331392791499e-04 -2.380522431295918617e-04 -6.506390556543228954e-05
1.259336484993636403e-04 -5.053511153525931665e-05 -2.211070057129768673e-04 -1.653327894512793272e-04 5.273299962573335664e-04
1.113260548044186913e-04 -5.531333428480771086e-05 -2.338508239863174021e-04 -9.482400325422704612e-05 1.016607589664916822e-03
9.436988245165136072e-05 -5.924822728773336544e-05 -2.427516363144206768e-04 -3.057313300695169156e-05 1.392547202962467201e-03
7.593134005532346093e-05 -6.252813544542316915e-05 -2.488179261218893823e-04 2.610581055335556289e-05 1.654950009657082943e-03
5.648210983102341855e-05 -6.523679618528586965e-05 -2.525172059021155158e-04 7.456567404213673700e-05 1.804633967248121806e-03
3.634041621793248933e-05 -6.740992830034028827e-05 -2.540756793218031107e-04 1.143981904752587597e-04 1.842209915173406709e-03
1.575972400030779133e-05 -6.905232114180065439e-05 -2.535723701070254077e-04 1.452910268196529187e-04 1.767803326582745305e-03
-5.023492637391009602e-06 -7.014047967267809935e-05 -2.509618225953191839e-04 1.669598466726811281e-04 1.580992275405229686e-03
-2.574660206651976799e-05 -7.061406357243386889e-05 -2.460479721389866037e-04 1.790989320330609036e-04 1.280857286850588250e-03
-4.604839475511232334e-05 -7.034621311643313168e-05 -2.383751331004012319e-04 1.813183607834480127e-04 8.662699178115795817e-04
-6.525822049507844463e-05 -6.904065574537751604e-05 -2.268400604080178518e-04 1.730152908067453255e-04 3.374081849797094801e-04
-8.130248342101632688e-05 -6.570149247428318240e-05 -2.076842475118405307e-04 1.533816424363308728e-04 -2.879130036640628609e-04
-9.288765053906436974e-05 -6.022691674017165153e-05 -1.804322549621914518e-04 1.350995232613505515e-04 -8.351253934977612148e-04
-1.021303625482550346e-04 -5.387973178139909836e-05 -1.498689013450585361e-04 1.231723182802436922e-04 -1.270273142669628430e-03
-1.096309299394976052e-04 -4.702414697490935047e-05 -1.174073532644002993e-04 1.186242434293958981e-04 -1.586528244614700267e-03
-1.156224659455491646e-04 -3.982822432036306481e-05 -8.372788077881318514e-05 1.217997082315243340e-04 -1.780518815919729381e-03
-1.201917341945760002e-04 -3.239283977186403762e-05 -4.926878195216088940e-05 1.327812601431277439e-04 -1.850437467332197161e-03
-1.233370821773124284e-04 -2.479049143801724531e-05 -1.437984863832814098e-05 1.514801451966592272e-04 -1.795713834854925639e-03
-1.249776252590046124e-04 -1.708254289654181912e-05 2.060011735460776094e-05 1.776363318795430579e-04 -1.616973332609045189e-03
-1.249296813646025663e-04 -9.331354392278987109e-06 5.527212998349823048e-05 2.107490070671312610e-04 -1.316143420476797998e-03
-1.228261005814459560e-04 -1.616636174622820832e-06 8.905362202943009620e-05 2.498625864946722730e-04 -8.969105401764598806e-04
-1.178516916239562875e-04 5.922357726449375970e-06 1.208253674112071130e-04 2.928198186723865448e-04 -3.669616227767874550e-04
-1.076690669476063826e-04 1.290631045059754956e-05 1.474048230151805972e-04 3.322752371323935139e-04 2.418084338043288706e-04
-9.221037908423363513e-05 1.905957568809450720e-05 1.668686159405352587e-04 3.546296579898348955e-04 7.754093594679600798e-04
-7.442697612122282729e-05 2.469794277746954758e-05 1.821719862451741390e-04 3.625802660154435475e-04 1.198727676355912375e-03
-5.535134366001292166e-05 2.993062582251453108e-05 1.943512853305774668e-04 3.577038707965433939e-04 1.508865903616075921e-03
-3.549769695162000808e-05 3.479893997600409794e-05 2.038496706708338435e-04 3.408271679308239044e-04 1.706158575831263902e-03
-1.520005313025980489e-05 3.931475140835950788e-05 2.108711278147219759e-04 3.124540031504835502e-04 1.791187215815580325e-03
5.277576533696193727e-06 4.347090521019704445e-05 2.154846592362091862e-04 2.729248688328536621e-04 1.764174999416480427e-03
2.568685129381611783e-05 4.724215397537701033e-05 2.176524830033998992e-04 2.224904593271792574e-04 1.624818485921449007e-03
4.574943068969109682e-05 5.057900987451638408e-05 2.172155874124760688e-04 1.613579243430821042e-04 1.372255021405241471e-03
6.508572816819550432e-05 5.338878957279920290e-05 2.138198105720232056e-04 8.974197464681546443e-05 1.005158305366606053e-03
8.302678707294794153e-05 5.547557490053443841e-05 2.066665923864466348e-04 7.989896173943994429e-06 5.223170355645526119e-04
9.774326217400300951e-05 5.625390610575035921e-05 1.933200607040670704e-04 -8.267380083616313047e-05 -7.229337305521971180e-05
1.037857176422724812e-04 5.413818908214969305e-05 1.678028855310598200e-04 -1.672874174631112931e-04 -6.351087796008514363e-04
1.064888468971463659e-04 5.105255527727836640e-05 1.388507702983418635e-04 -2.405746117534919570e-04 -1.087772807530244801e-03
1.071049368380695466e-04 4.743845553556447214e-05 1.084228743636339587e-04 -3.023033656325592455e-04 -1.422409318618519936e-03
1.061019689150218296e-04 4.346900018389714127e-05 7.732360112461950097e-05 -3.523196670541621500e-04 -1.635554188573140610e-03
1.037020019403099775e-04 3.923754723482095197e-05 4.602992951984255510e-05 -3.904401991878005129e-04 -1.725353119642870914e-03
1.000098663503751174e-04 3.480419583730062771e-05 1.490123043815239079e-05 -4.164327869679469718e-04 -1.691183914942870348e-03
9.505218220198342427e-05 3.021308329696943684e-05 -1.573030743210260263e-05 -4.299861150716573210e-04 -1.533626982453323295e-03
8.878012393837072939e-05 2.550126509659120244e-05 -4.548939642276192408e-05 -4.306462638237508467e-04 -1.254600035430375460e-03
8.103636547031492856e-05 2.070607253167044970e-05 -7.385053238591343661e-05 -4.176723630487516603e-04 -8.578690898302515633e-04
7.143359299806362249e-05 1.587829963998685368e-05 -9.985937386593202181e-05 -3.896637482069253977e-04 -3.513501238039951069e-04
5.891363810918431057e-05 1.113262618894668432e-05 -1.210980743741596477e-04 -3.438869574443267907e-04 2.351713735166127694e-04
4.343639836729818295e-05 6.639226650581239730e-06 -1.360490628154187309e-04 -2.893589437733962155e-04 7.604123121044067957e-04
2.680553817378294106e-05 2.344327699880729976e-06 -1.475781458678271374e-04 -2.366571463705384459e-04 1.178189903182969012e-03
9.691456730011833724e-06 -1.776800847922907489e-06 -1.567482668840339266e-04 -1.887867277554251821e-04 1.483771100519538921e-03
-7.560155939194916252e-06 -5.730439160373662633e-06 -1.640089432516020351e-04 -1.469912617336963101e-04 1.676989116446661598e-03
-2.470861564966995771e-05 -9.513095765063470099e-06 -1.695658570833001588e-04 -1.119208845620917048e-04 1.758224249167016084e-03
-4.154442783274577358e-05 -1.311342963349407253e-05 -1.734892192336960626e-04 -8.395762601410769466e-05 1.727599849538963284e-03
-5.784806684850078723e-05 -1.651099070083816844e-05 -1.757430896656177188e-04 -6.333194593687724305e-05 1.584757066195784103e-03
-7.334670709480120760e-05 -1.967142737222329907e-05 -1.761708899463768074e-04 -5.016139051975190832e-05 1.328800915455501108e-03
-8.763384615692659601e-05 -2.253374718088133055e-05 -1.744190857202211620e-04 -4.443312102849275580e-05 9.583836315268379202e-04
-9.993700644937831927e-05 -2.496985596527924456e-05 -1.696707540431267869e-04 -4.586226608612256617e-05 4.722635174211897713e-04
-1.079348373164925088e-04 -2.657401229222942918e-05 -1.592415290026655272e-04 -5.292502682514854673e-05 -1.254567146273741218e-04
-1.058508702594059860e-04 -2.637106485444198900e-05 -1.368067266902597834e-04 -5.012265505758076167e-05 -6.625536683866825594e-04
-1.003588656936143180e-04 -2.559917039813598694e-05 -1.107007053709890831e-04 -3.727876234755483909e-05 -1.085178565482916579e-03
-9.284404610173415924e-05 -2.450906786779366575e-05 -8.267254671924517684e-05 -1.498400280434963872e-05 -1.387628337541073342e-03
-8.385883395715759919e-05 -2.320203178076025996e-05 -5.347799708053935230e-05 1.637440303986492651e-05 -1.567169074160587594e-03
-7.369722257369228785e-05 -2.173409760192028528e-05 -2.358978847126491640e-05 5.642976975301500220e-05 -1.622403159068822043e-03
-6.253877751172930578e-05 -2.014243338833467123e-05 6.611099916495333240e-06 1.047471810165408190e-04 -1.553089262240077428e-03
-5.050052314933015861e-05 -1.845558618215371871e-05 3.674079868360574652e-05 1.607311220137123964e-04 -1.360198279969880575e-03
-3.765871545894715724e-05 -1.669943841028746767e-05 6.631627285388561055e-05 2.234534964470381857e-04 -1.046194825910264081e-03
-2.405691832388328054e-05 -1.490395819978181102e-05 9.456007103715580175e-05 2.911916654396683179e-04 -6.161663357986610356e-04
-9.711837771223314126e-06 -1.312131037228651820e-05 1.197552364130202718e-04 3.596245664778986717e-04 -8.462358911230649650e-05
5.127907579759244047e-06 -1.148040421976304071e-05 1.379124910461555775e-04 4.145701999042801511e-04 4.604442703578306983e-04
1.975087847277527222e-05 -9.980743529038396677e-06 1.509933087207836200e-04 4.524756293411424934e-04 9.108506685168854533e-04
3.392430345923235440e-05 -8.593498166425961315e-06 1.605955278747399351e-04 4.755856480829351307e-04 1.252406742598508038e-03
4.752220166516304712e-05 -7.306696010962732135e-06 1.673609344540263888e-04 4.850469002397640728e-04 1.483180613088552757e-03
6.043336571876887651e-05 -6.115831543043737106e-06 1.715852451304351878e-04 4.814670877152961437e-04 1.603124325685628682e-03
7.253421045080911682e-05 -5.020788720552088469e-06 1.733939688163786685e-04 4.651698166813038327e-04 1.612350939734039090e-03
8.366841037035525007e-05 -4.025182028204524198e-06 1.727962122870414785e-04 4.362901367518275120e-04 1.510699871207596412e-03
9.361671213955819924e-05 -3.137144677345035659e-06 1.696862879200233820e-04 3.947992792876289792e-04 1.297646524501393228e-03
1.020334773500240007e-04 -2.372222667685122688e-06 1.637934779540640984e-04 3.404732147416524024e-04 9.724447460272220289e-04
1.082712763899755705e-04 -1.762185243479180707e-06 1.545062085827018927e-04 2.727578146740940179e-04 5.348926108366680587e-04
1.106623248796092228e-04 -1.390998049459468699e-06 1.401304140172809909e-04 1.903126629910142920e-04 -9.640556099102526311e-06
1.035910492676546851e-04 -1.510738063969022105e-06 1.153814707208801471e-04 9.545832066059842247e-05 -5.608940731731196228e-04
9.259668948074491017e-05 -1.794031878414245607e-06 8.718796597713754370e-05 5.748462409291277275e-06 -1.002129722887247498e-03
7.955568883899797423e-05 -2.134694615369553405e-06 5.769387748697993312e-05 -7.565543997065105053e-05 -1.323866260194705990e-03
6.517913918475865584e-05 -2.488791666690678972e-06 2.774465891406188711e-05 -1.475565554043822836e-04 -1.522738139399619495e-03
4.985287425370229928e-05 -2.828339741613172809e-06 -2.154530620853550849e-06 -2.092250078681995307e-04 -1.597076510937427141e-03
3.383650412097961993e-05 -3.129635786504325612e-06 -3.160638949050928459e-05 -2.600726802103603408e-04 -1.546423261419807571e-03
1.733924687898853314e-05 -3.367481076764142212e-06 -6.021731960373366555e-05 -2.995098968239622017e-04 -1.371501773896617593e-03
5.672009799101653845e-07 -3.509057671843493487e-06 -8.750193689019761245e-05 -3.268109149369528843e-04 -1.074396916429569415e-03
-1.621535475914393938e-05 -3.501533331168663055e-06 -1.127050144223984418e-04 -3.408711283559018312e-04 -6.593172281502135412e-04
-3.251506963604907302e-05 -3.232828259591702391e-06 -1.342499094549344518e-04 -3.395799400322807582e-04 -1.369250199236213272e-04
-4.695951758963136743e-05 -2.409811847155565734e-06 -1.480286816611976752e-04 -3.203882060479473770e-04 4.301788009791335243e-04
-5.952728531003175904e-05 -1.189266084868079165e-06 -1.561527637132693880e-04 -2.978720016825753270e-04 9.075330246571949866e-04
-7.072562388784478580e-05 2.542096935089638299e-07 -1.609925032717285376e-04 -2.779804971459465257e-04 1.276280275803641506e-03
-8.072722848388784412e-05 1.852811133873713545e-06 -1.634226552390226350e-04 -2.625974654698916277e-04 1.534223583795443768e-03
-8.958028701817798904e-05 3.571742160103294483e-06 -1.638428614050904675e-04 -2.525238885602819339e-04 1.681453908356597693e-03
-9.726583760587310002e-05 5.389707426405390689e-06 -1.624417806095138084e-04 -2.481169156855755897e-04 1.718297627366111024e-03
-1.037099026320123665e-04 7.292073725155209796e-06 -1.592794216226343929e-04 -2.494753447722271311e-04 1.644841491126813882e-03
-1.087734889821393900e-04 9.267790814721302284e-06 -1.543058839694154416e-04 -2.564779337591444053e-04 1.460846631282791686e-03
-1.122156691337159742e-04 1.130756291297350946e-05 -1.473359062915853557e-04 -2.687195865208845402e-04 1.165902924260935059e-03
-1.135922978456064609e-04 1.340199974619871170e-05 -1.379467799184214138e-04 -2.852578990609894172e-04 7.601278325421109705e-04
-1.119241254733060017e-04 1.553708581631015051e-05 -1.251223319167701908e-04 -3.036559617239399655e-04 2.475897252157202577e-04
-1.044076791467868549e-04 1.766767193105492351e-05 -1.058600655670441371e-04 -3.147758128607749950e-04 -3.320635614652220347e-04
-9.205780212022862587e-05 1.970456237353895856e-05 -8.137005497961535827e-05 -3.087943344960708547e-04 -8.273771538525390157e-04
-7.740743829008480748e-05 2.163718695698084449e-05 -5.446983257627671660e-05 -2.888873886572398964e-04 -1.209224241901667163e-03
-6.137360058337557674e-05 2.345580117357227989e-05 -2.620709391206940686e-05 -2.566133379094774625e-04 -1.470783619914407814e-03
-4.442453127592833423e-05 2.514610984102709501e-05 2.848293662757045430e-06 -2.128558535744035085e-04 -1.608893869646868535e-03
