1.635020323589481984e-07 6.020179769735266277e-07 4.467019365246992491e-07 7.873054572734117118e-07 5.974335556344026653e-08 1.424686812842682067e-06 4.974522539476883252e-08 -1.181561056237329334e-07 7.906448777272573540e-07
1.375710694084177345e-07 6.075245395288715739e-07 4.476120430424346784e-07 7.787235597931977240e-07 7.001139808307122621e-08 1.328765760831346934e-06 4.148447218823289165e-07 -8.231530593137863081e-07 1.217453848318955413e-06
1.096025665582901286e-07 6.129355578787004498e-07 4.496187773216942023e-07 7.629445475596948653e-07 8.922249059979282504e-08 1.219469556234660133e-06 7.880771601710808241e-07 -1.523839717341010063e-06 1.642473716122234791e-06
7.565791872505326305e-08 6.187665555040960132e-07 4.534563729493113355e-07 7.347952996021142530e-07 1.233596597904881988e-07 1.090019754077679297e-06 1.171271717649349129e-06 -2.212793190834341305e-06 2.061532415570190006e-06
2.273011775894479633e-08 6.264594827278119346e-07 4.620573126021079572e-07 6.738672342328014569e-07 1.964540487522196349e-07 9.143502527594823970e-07 1.561905970556928061e-06 -2.838597583489300905e-06 2.444033726490091958e-06
-6.265047301138166483e-08 6.358021553610297920e-07 4.815373084812375188e-07 5.380435346294950082e-07 3.577143602795034870e-07 7.254006003377246654e-07 1.592027439458149821e-06 -2.595129076471140856e-06 2.295061388144913326e-06
-8.760312800325833204e-08 6.369577216696826170e-07 4.898648747204707854e-07 4.794288771942001454e-07 4.261428094995983510e-07 7.126343582916982175e-07 1.313917044530318249e-06 -1.911790897127668161e-06 1.887190844605545910e-06
-9.628911149821440522e-08 6.359606943440001584e-07 4.951039700616404219e-07 4.418701457984349832e-07 4.698719982217154331e-07 7.363197232262667658e-07 9.949941144296687245e-07 -1.193007081280827857e-06 1.456618382443262013e-06
-9.742979167264523743e-08 6.338178636848804249e-07 4.991423396191825362e-07 4.121688921339566410e-07 5.046763272736255304e-07 7.714150407661871089e-07 6.639755090548812845e-07 -4.647459950600898471e-07 1.019797815591811519e-06
-9.327824773219962438e-08 6.307088605322743476e-07 5.025978358034510329e-07 3.859010817099354089e-07 5.359319417946403152e-07 8.091650644158644049e-07 3.298263570890310536e-07 2.666755380993168532e-07 5.809626978239203017e-07
-8.414870637826391070e-08 6.265239774913033574e-07 5.057727918349618492e-07 3.607352468703952802e-07 5.666209857992844300e-07 8.439602595110324815e-07 -1.810432008301313043e-09 9.975537708019646532e-07 1.426441821666932668e-07
-6.905349974850751735e-08 6.208821511661641531e-07 5.088797959751800180e-07 3.347606285053818006e-07 5.994124269625074710e-07 8.696395615725513312e-07 -3.246362063369794342e-07 1.723656808649992046e-06 -2.922792572749202913e-07
-4.499360731092199485e-08 6.128833683911826927e-07 5.121507762549181647e-07 3.054428213389204642e-07 6.381700082663818354e-07 8.756554704531607997e-07 -6.273269398551592823e-07 2.436472432974642524e-06 -7.181622812838160004e-07
-3.569226949440993770e-09 6.001575358986287950e-07 5.159898585233024253e-07 2.675700650813296459e-07 6.913401642861092616e-07 8.357397159898046549e-07 -8.778741816729128690e-07 3.105509285318075979e-06 -1.115698791150983967e-06
7.944032693973333811e-08 5.761599682036063209e-07 5.210852612659165483e-07 2.093950093861878470e-07 7.798097617481516703e-07 6.639653002297884247e-07 -9.262581337662557438e-07 3.521796751739495408e-06 -1.359767111850471803e-06
1.631729279366305320e-07 5.531083004207936681e-07 5.240214495760451559e-07 1.650087386280579579e-07 8.551520415995310548e-07 4.049260991713524863e-07 -5.757008773532571603e-07 3.145247734782995260e-06 -1.125023308097370547e-06
2.144834848609268661e-07 5.395925954870881158e-07 5.245311107419198665e-07 1.459363016361845270e-07 8.933810718588285599e-07 2.058179622766295702e-07 -1.744992720885529937e-07 2.541685249872994840e-06 -7.535064130466854255e-07
2.523757388322043504e-07 5.300597677251123730e-07 5.239410634160553408e-07 1.379206312433103923e-07 9.154958423817658128e-07 3.789986741701246085e-08 2.239028643737103536e-07 1.888874300270346427e-06 -3.536821841346077323e-07
2.840545014315320270e-07 5.224743883344641164e-07 5.225953382937981528e-07 1.365870723425469801e-07 9.283683529358133805e-07 -1.131815780300547590e-07 6.170213327559145062e-07 1.218519623757783617e-06 5.579668824996790605e-08
3.127660896349093893e-07 5.159694226609272637e-07 5.205315271264009765e-07 1.407254313550688392e-07 9.342344287467128437e-07 -2.536828327584228540e-07 1.005877855208559846e-06 5.394494806035724868e-07 4.699002856552883194e-07
3.405756795496134665e-07 5.100634562608019664e-07 5.176070409811887222e-07 1.506417935173728826e-07 9.332908986146237722e-07 -3.866344732798218753e-07 1.391466184942495340e-06 -1.452244423699448616e-07 8.869014085463868145e-07
3.695376914421720045e-07 5.043838462555545477e-07 5.134257203200792962e-07 1.682832380424759117e-07 9.238625362945395112e-07 -5.133525418042263707e-07 1.774188564108315939e-06 -8.340233825705124631e-07 1.305958264483108714e-06
4.031790399515149866e-07 4.984452895889063571e-07 5.069342494225595463e-07 1.994073513223661643e-07 9.003259183528926450e-07 -6.333516574631827277e-07 2.152726947772942310e-06 -1.524507454745301021e-06 1.725507554788897600e-06
4.529905666528501910e-07 4.909105223167017883e-07 4.941028000665713400e-07 2.666866712379778857e-07 8.399401557566495246e-07 -7.394124219093825354e-07 2.514498249227427630e-06 -2.199331331621870518e-06 2.134158697205633585e-06
5.695571483500672856e-07 4.775962954986631145e-07 4.529041970532683306e-07 4.996421500894823172e-07 6.099799214272343044e-07 -6.823204055014358001e-07 2.454493943217118804e-06 -2.173673113957327461e-06 2.089950316876386111e-06
5.918077014871152825e-07 4.765781059648966336e-07 4.401182900584926449e-07 5.775434508385017803e-07 5.249974472587621129e-07 -5.480618869267981568e-07 2.076478321882580770e-06 -1.506994283639710247e-06 1.682352313836011460e-06
5.956244757797073966e-07 4.778949913360066933e-07 4.330959583063836050e-07 6.240204787416134887e-07 4.707275916967294160e-07 -4.129756026373142769e-07 1.684627489551660291e-06 -8.093765363261578115e-07 1.257065749541000954e-06
5.912207297115209836e-07 4.803685715921772610e-07 4.282017767551303157e-07 6.595672174333471237e-07 4.267746010345418615e-07 -2.757266744336810277e-07 1.288050929301710573e-06 -1.047833077531657565e-07 8.276063041937626218e-07
5.807679474716498579e-07 4.838127948439710950e-07 4.244309279355981536e-07 6.901385634489886466e-07 3.869957451537772778e-07 -1.347047525613214694e-07 8.883447155670507891e-07 6.001988817307192880e-07 3.976853002396861905e-07
5.642001065796164902e-07 4.883515330819870762e-07 4.213794468841195246e-07 7.185644748666837678e-07 3.482103115574036719e-07 1.219169272837133604e-08 4.859957347628504397e-07 1.300650712204889255e-06 -2.996208485288422524e-08
5.397712525796693374e-07 4.944008220921424648e-07 4.188688714759810314e-07 7.469020308372014918e-07 3.077092935889400728e-07 1.684919889920618561e-07 8.110646359053114509e-08 1.989924927392167043e-06 -4.516888946816185844e-07
5.027488989091907642e-07 5.029632850152114447e-07 4.168657187569435601e-07 7.776235082736885388e-07 2.616267416439293003e-07 3.413776400950573914e-07 -3.259664665040870334e-07 2.654052020766371847e-06 -8.598623027749124965e-07
4.394967149621077493e-07 5.168333176534941955e-07 4.155946159702106918e-07 8.156961792575413087e-07 2.012704918215363649e-07 5.485117588073633279e-07 -7.286252035910681104e-07 3.244647839470603276e-06 -1.227835395692998616e-06
3.104073000866003684e-07 5.438660738104782423e-07 4.164999480066735349e-07 8.706600383373680029e-07 1.074430839512052162e-07 8.135848493314634978e-07 -1.014610934654566366e-06 3.443154826125203064e-06 -1.374380592832291006e-06
2.064103497373381063e-07 5.644043705841837162e-07 4.198705302331128148e-07 8.985745419485416275e-07 5.243499508183843185e-08 9.130785888457257976e-07 -8.548478082999374878e-07 2.869996480318446259e-06 -1.042458699515652242e-06
1.449859699144817495e-07 5.757172379558203589e-07 4.234550652791645893e-07 9.056774523256341032e-07 3.116318023693008103e-08 9.182986309979686771e-07 -5.749016942782619668e-07 2.183583096184258707e-06 -6.338117156675360875e-07
1.002458688075987534e-07 5.833057949282426970e-07 4.273094661131271277e-07 9.037798680617895262e-07 2.369765283585597670e-08 8.910433122110183672e-07 -2.632148492472937568e-07 1.480863847317249962e-06 -2.129622121591959773e-07
6.355305756662367774e-08 5.889205335587685074e-07 4.316046160746577909e-07 8.959250739493940969e-07 2.437708394937928694e-08 8.488107108906415087e-07 6.118539836956282021e-08 7.749884210483669804e-07 2.108243413216960214e-07
3.111008644380204543e-08 5.932507120669423212e-07 4.365598723245515778e-07 8.826653235490551506e-07 3.147632838136781845e-08 7.987697052801565579e-07 3.916394689227693469e-07 6.858986690906958511e-08 6.354440990089555444e-07
6.411004842080562252e-10 5.965883006185776244e-07 4.425223732399839687e-07 8.631728899950696007e-07 4.506196196637171127e-08 7.450158356569392880e-07 7.246743112641424710e-07 -6.377301048924034072e-07 1.060235791673512267e-06
-2.986859399293241393e-08 5.989920787088518696e-07 4.501534884534348330e-07 8.348181601466158472e-07 6.698393103025753953e-08 6.911237044365767160e-07 1.057046285282584461e-06 -1.343137811833938184e-06 1.484422478334240620e-06
-6.344373237919677446e-08 6.002180125260434580e-07 4.610331021741905480e-07 7.905110773305793223e-07 1.029751384281888181e-07 6.427670517334626910e-07 1.382170435256145395e-06 -2.043215239699621357e-06 1.904860493309988132e-06
-1.085724676851814692e-07 5.989551775648276543e-07 4.806937177283601195e-07 7.044970505329252657e-07 1.745964394828218707e-07 6.187184619594587303e-07 1.670332471100774970e-06 -2.705085743017111972e-06 2.299640009495176040e-06
-1.798316371819185882e-07 5.884130150574050550e-07 5.264121705737757215e-07 4.919412151108136247e-07 3.549376827319713394e-07 7.396872537734625400e-07 1.554032098466080554e-06 -2.685805218485331090e-06 2.260577069520431170e-06
-1.944860419667581444e-07 5.808644343816826466e-07 5.448110686125052761e-07 4.000181711327720842e-07 4.325103650313989293e-07 8.615707675363781954e-07 1.185928021504820890e-06 -2.033900719318416078e-06 1.861873015118521469e-06
-1.936285692610277523e-07 5.744849128854398271e-07 5.551433042906290225e-07 3.440845004954891938e-07 4.802192995937843827e-07 9.668603649303697797e-07 8.101502371037197117e-07 -1.328666564672115907e-06 1.433807438460073803e-06
-1.852902624879068704e-07 5.681884739407473232e-07 5.623799325819324421e-07 3.010317234902529749e-07 5.176873280358686895e-07 1.063180261438370588e-06 4.355897440484534834e-07 -6.085022211641901231e-07 9.976826190315440845e-07
-1.710742917980036997e-07 5.614728952247702287e-07 5.679884603920499057e-07 2.635903519564726175e-07 5.512443113216675637e-07 1.152220885066365678e-06 6.418646717722506401e-08 1.179649310814458433e-07 5.583629746457626394e-07
-1.505586329889022113e-07 5.538700422103847358e-07 5.725807861123385934e-07 2.280714904714278420e-07 5.843571537141497520e-07 1.233285181535821015e-06 -3.019841405635257699e-07 8.465634621735784286e-07 1.183207928905060971e-07
-1.215473963390785420e-07 5.446808868424546966e-07 5.764522018881091156e-07 1.914758626022194506e-07 6.202382082549761988e-07 1.303356384674501922e-06 -6.592544322007191348e-07 1.573569891749453696e-06 -3.200742086827157534e-07
-7.830358816206702111e-08 5.324735580048125157e-07 5.797187008354760313e-07 1.496116357140463155e-07 6.639597480128969336e-07 1.354494500169619690e-06 -9.991023406016923003e-07 2.292290932447547421e-06 -7.524160500716934792e-07
-3.327124756830926825e-09 5.131981929209223004e-07 5.822179046801970516e-07 9.245321879618163936e-08 7.285592470525844161e-07 1.360928478352162559e-06 -1.291161485024329290e-06 2.974528051051973801e-06 -1.160847173583723740e-06
1.630225800094084467e-07 4.740449808755036711e-07 5.819931112689896007e-07 -7.700571853376300401e-09 8.539958276151989713e-07 1.202388378669816398e-06 -1.315042707226767159e-06 3.299149596363899557e-06 -1.355518976542075035e-06
2.728026473191125435e-07 4.502825945101784451e-07 5.780574171441608021e-07 -5.896503161423814316e-08 9.273126282464806193e-07 9.865598402796909308e-07 -9.382044525854179541e-07 2.780367665632977142e-06 -1.036300275610237237e-06
3.344556955817946311e-07 4.382423889544206502e-07 5.735072891188847446e-07 -7.912700920744102632e-08 9.628013346252184050e-07 8.111538767155310149e-07 -5.412429820491244820e-07 2.143400900007410663e-06 -6.458923648391911902e-07
3.782775382166917132e-07 4.307602520258084998e-07 5.683670558483804287e-07 -8.657953192409378573e-08 9.832226990514970976e-07 6.525860372518709310e-07 -1.463779744078259564e-07 1.481957130476458238e-06 -2.414097413497511297e-07
4.132705747470994295e-07 4.258104191641896710e-07 5.624428082471708522e-07 -8.604587118209053422e-08 9.947425497248514697e-07 5.018041176478208687e-07 2.461261188055226627e-07 8.126708096808009913e-07 1.674250814445419040e-07
4.432221467030198465e-07 4.226672182048184219e-07 5.554237301084300749e-07 -7.869349946308038886e-08 9.992615629610704925e-07 3.542727445958519539e-07 6.374281772759920958e-07 1.408822831962978719e-07 5.776046383361910561e-07
4.702160650283378620e-07 4.211318924100205858e-07 5.467777644429278401e-07 -6.388835086110276849e-08 9.967407650142310925e-07 2.067176062820586482e-07 1.028726770707372577e-06 -5.303133056998104816e-07 9.874277954727415719e-07
4.957915513563815250e-07 4.214179741818602836e-07 5.354631217285408174e-07 -3.887804965572897275e-08 9.852091994231515332e-07 5.554088337306444498e-08 1.420997096528766756e-06 -1.196550391895564381e-06 1.394435867355906225e-06
5.217238660871189109e-07 4.244912505648680542e-07 5.189818564559325984e-07 4.065764444926987331e-09 9.585181519998591835e-07 -1.053197865944958021e-07 1.813760770938605359e-06 -1.845197208573727989e-06 1.791222870370953688e-06
5.516216435131453607e-07 4.341165298096586053e-07 4.890062921415368284e-07 9.205964765348294934e-08 8.944358011552441149e-07 -2.898214698310097496e-07 2.189983953230339936e-06 -2.408935979979421333e-06 2.136697236412026413e-06
5.791082994435844040e-07 4.590642308976704572e-07 4.323305577299866156e-07 2.749735687785236046e-07 7.471959840307814528e-07 -4.292898150145419330e-07 2.222940356641875419e-06 -2.236185596735383973e-06 2.029160411406957458e-06
5.788849401041661854e-07 4.745830225108308623e-07 4.042060503629848614e-07 3.728161460353873109e-07 6.617439742898314981e-07 -4.029812459903668460e-07 1.929796331639570081e-06 -1.576106207073693774e-06 1.632610511299096393e-06
5.700077715541787910e-07 4.862548194035723557e-07 3.866249131245810614e-07 4.383617304049705728e-07 6.011786341869495503e-07 -3.359837792253720863e-07 1.586070381193041740e-06 -8.687740639304320078e-07 1.206176909522092873e-06
5.562034425191096040e-07 4.967591278202063738e-07 3.731721939398964118e-07 4.919463191965352506e-07 5.495218924760219227e-07 -2.527398668533779807e-07 1.225464218340937290e-06 -1.508244387170362880e-07 7.724813671030113576e-07
5.379124819133126705e-07 5.071900801497849684e-07 3.616680531799295048e-07 5.408728863513092297e-07 5.007819912445740246e-07 -1.600927765583240545e-07 8.566677959551362180e-07 5.694945984505682734e-07 3.367796563085653130e-07
5.142812151086392119e-07 5.183348980019436655e-07 3.510177985467511735e-07 5.893148802260831469e-07 4.512777315557387697e-07 -6.042230161268085104e-08 4.833932844157283140e-07 1.287741753846564666e-06 -9.816577652702057957e-08
4.829981398101096126e-07 5.311557477174154961e-07 3.403949773913886671e-07 6.412071651097722360e-07 3.972028564293530273e-07 4.594086241152303295e-08 1.079440173467798537e-07 1.999130920286134913e-06 -5.295282283310933026e-07
4.385295515689370579e-07 5.474459386842103755e-07 3.287520477975067089e-07 7.027678408867478724e-07 3.321367566946872886e-07 1.607235616512403016e-07 -2.671189864907903185e-07 2.694567523003665993e-06 -9.521302520337453732e-07
3.643376078080703782e-07 5.721522634584137561e-07 3.137159803491538714e-07 7.900094051270118265e-07 2.391167803978178173e-07 2.901484901572740229e-07 -6.329302055920507180e-07 3.341681853782238998e-06 -1.347797250750303918e-06
1.938733698709212816e-07 6.244068748203742333e-07 2.873812374471784552e-07 9.622176590942598127e-07 5.563562711300579513e-08 4.393134462261194565e-07 -8.679137314708480682e-07 3.633700645506367040e-06 -1.543324146684101326e-06
7.850427388414791638e-08 6.564316024875003335e-07 2.747919304201710118e-07 1.061108160277986737e-06 -5.064887201038948577e-08 4.364194597565503294e-07 -6.093698801098334368e-07 3.016914465299338192e-06 -1.177671941326517367e-06
1.843602242029737207e-08 6.712246229029976669e-07 2.711167324760751449e-07 1.103464802333091377e-06 -9.695620522566406996e-08 3.886336722309398132e-07 -2.832216887980874128e-07 2.319898139677032310e-06 -7.589323817152941132e-07
-2.222368912699091613e-08 6.797474872659542884e-07 2.708985232497967522e-07 1.125246387831866045e-06 -1.217611732689240071e-07 3.288681684247314144e-07 5.583766215199502476e-08 1.613104525538103582e-06 -3.333850289785132786e-07
-5.317546353789392328e-08 6.847989121263882890e-07 2.728945541751672667e-07 1.135456393921104572e-06 -1.349007217317622106e-07 2.650661409224133251e-07 3.984745252739806919e-07 9.045169394301028060e-07 9.352576002818606962e-08
-7.822117408868011969e-08 6.873082718401240234e-07 2.768626445278839175e-07 1.136944875608038913e-06 -1.397286524824581364e-07 2.008379023366897236e-07 7.414230571773832074e-07 1.953674113043660566e-07 5.207930788358020731e-07
-9.918344683436143895e-08 6.874500476043081818e-07 2.830822748423651154e-07 1.129999835383838609e-06 -1.370666435168116945e-07 1.390751042745074695e-07 1.082398561289855706e-06 -5.142858175268649767e-07 9.481701675019767879e-07
-1.169784684942411909e-07 6.847620548173865674e-07 2.924951580176604950e-07 1.112590360657678012e-06 -1.257472873733331892e-07 8.380335644741645491e-08 1.417905954574115553e-06 -1.223786781754670196e-06 1.374963434304910779e-06
-1.318366889547326019e-07 6.775273626576030471e-07 3.076682828190886584e-07 1.077890985409215486e-06 -1.009011011823718652e-07 4.396070152366753804e-08 1.738485140249268506e-06 -1.927821192867439873e-06 1.797274590197603549e-06
-1.422128311610026727e-07 6.591802680969758194e-07 3.376985043944195545e-07 1.000464592277999689e-06 -4.366140711735704056e-08 5.233093959407570713e-08 1.998630275342018817e-06 -2.581562186930702682e-06 2.184881140824982370e-06
-1.338703367877323244e-07 6.155737485513333643e-07 3.987922272570303658e-07 8.303263954339067589e-07 8.386503790467193005e-08 2.383462280508492296e-07 1.825051768179854802e-06 -2.533911292157960512e-06 2.128395935962399680e-06
-1.175322785348390749e-07 5.909764057469848011e-07 4.294411244561330261e-07 7.395321307402309362e-07 1.518309150686259617e-07 4.014704195538933124e-07 1.446410054640719098e-06 -1.931555608052677160e-06 1.755844889826011156e-06
-9.974532706092412106e-08 5.732551742712763862e-07 4.495456909932314507e-07 6.768103155867966472e-07 1.992381322046731266e-07 5.406571275685310348e-07 1.057922148508288745e-06 -1.258083387658555256e-06 1.344125132825400020e-06
-8.014947670180174163e-08 5.577865847252503785e-07 4.657504473957767585e-07 6.238179381520777988e-07 2.399450643467481995e-07 6.688181061748558580e-07 6.694969422414401019e-07 -5.634431898558089983e-07 9.208690200109421885e-07
-5.795722920107969673e-08 5.428006630338150239e-07 4.803847840606944177e-07 5.737818832705168543e-07 2.792099891969244498e-07 7.904603674110481553e-07 2.827166423852119246e-07 1.395280487904814204e-07 4.931883708618538543e-07
-3.193535558487841242e-08 5.271369856044932312e-07 4.947388762947388725e-07 5.225348357114829236e-07 3.204744145288148793e-07 9.073313468609875749e-07 -1.012535413430194557e-07 8.443684061629203002e-07 6.472237957721500963e-08
9.128197699217757696e-11 5.095173456843086832e-07 5.099633030799913157e-07 4.657955430000617613e-07 3.675383174140015975e-07 1.019821205148942604e-06 -4.805112576388277619e-07 1.545312597593306037e-06 -3.612018836313053352e-07
4.264041967955270384e-08 4.877699887673735111e-07 5.277409141984597332e-07 3.965926994137784830e-07 4.268913332998747545e-07 1.126886542269658501e-06 -8.507471024487520607e-07 2.233089583377114172e-06 -7.791504852324939718e-07
1.076519468556499783e-07 4.565583093694634502e-07 5.519358400629203090e-07 2.980649233923255188e-07 5.146230983412355343e-07 1.223287343311517265e-06 -1.197029962993266820e-06 2.879120860720491689e-06 -1.172390068010653941e-06
2.357209080620338416e-07 3.984652531758052677e-07 5.947406862723843992e-07 1.152699224196171384e-07 6.848320828227208853e-07 1.273337865087659416e-06 -1.412880172842947414e-06 3.281569676598302740e-06 -1.423995159836479719e-06
3.536657928511898658e-07 3.473129650175076548e-07 6.305314848126967779e-07 -4.623905129863069792e-08 8.416812208954409682e-07 1.182891988222628090e-06 -1.150690425325831706e-06 2.795084091688837397e-06 -1.134094029230128810e-06
4.136391884377295899e-07 3.223494007868842562e-07 6.469929148899437763e-07 -1.257721290680220273e-07 9.220122951145027038e-07 1.070376150138333653e-06 -7.955051628337488574e-07 2.137595497396337463e-06 -7.356144904489882789e-07
4.523753232979508335e-07 3.070274441172115288e-07 6.563220187905192314e-07 -1.752708018100406372e-07 9.743476057801284954e-07 9.547335322725881471e-07 -4.259095241787194526e-07 1.454501812032917834e-06 -3.209850676706241649e-07
4.805274214650659186e-07 2.966339508217801010e-07 6.618848687855646380e-07 -2.095434444789137336e-07 1.012625779277412049e-06 8.373882364580524583e-07 -5.165674929155259179e-08 7.648323817431986804e-07 9.786856420363216774e-08
5.020932789276506819e-07 2.894760946217397470e-07 6.648134071992542366e-07 -2.339455219526561877e-07 1.041971337621808831e-06 7.179360644281161781e-07 3.254727138937573063e-07 7.298997946858767615e-08 5.182302864221335145e-07
5.188023304902192545e-07 2.849417253728439119e-07 6.653913351981835047e-07 -2.504869331045743767e-07 1.064442894887725770e-06 5.952506912983347499e-07 7.056285406875158354e-07 -6.195879816252329095e-07 9.392638481238302780e-07
5.312118361668514547e-07 2.830953722480352097e-07 6.632609487516859117e-07 -2.591529865463801049e-07 1.080363794143472789e-06 4.671237862422498735e-07 1.089924267687245239e-06 -1.311635466916046838e-06 1.360310434837472773e-06
5.386077651192806842e-07 2.850210206571800294e-07 6.568778954016319783e-07 -2.570120495296690426e-07 1.087801375499615606e-06 3.284346135797874233e-07 1.480578964410390415e-06 -1.999049009735905668e-06 1.779144519585441714e-06
5.360479489538546083e-07 2.957800741891179686e-07 6.397418182068908285e-07 -2.299264090148741550e-07 1.076497380909225716e-06 1.618293377998514032e-07 1.880052739291172009e-06 -2.655439902659474153e-06 2.180316053331986312e-06
4.863847672711636477e-07 3.462126135116954393e-07 5.754533380108841283e-07 -8.883272150645598685e-08 9.755551593032558978e-07 -3.020708810840216687e-08 1.976459367280708133e-06 -2.551787014740191999e-06 2.107569110431007546e-06
4.578647945188142162e-07 3.681836580316673195e-07 5.500621818116117902e-07 -2.426039830518627000e-08 9.211973278122356775e-07 2.823968957758433225e-09 1.663033711222046721e-06 -1.857682846116525313e-06 1.690764600526187128e-06
4.345144317035371725e-07 3.839417172178955367e-07 5.329684216426006225e-07 2.346367196037171464e-08 8.780637538906284866e-07 6.887225108273023091e-08 1.315004417119393256e-06 -1.139620156197554255e-06 1.258076225548197941e-06
4.118527373422289461e-07 3.980546429054153796e-07 5.183262496361754327e-07 6.708140382139589007e-08 8.371384851465261656e-07 1.463413631383486374e-07 9.562301760723211918e-07 -4.163075385824785806e-07 8.215880968152390516e-07
3.880439203518471678e-07 4.120956030504863687e-07 5.042330553380598759e-07 1.111194590965932299e-07 7.949806578394932323e-07 2.292752755732769130e-07 5.931125239953649223e-07 3.076985070513958612e-07 3.843462736322003021e-07
3.615221672749218508e-07 4.271324756264921090e-07 4.895181509600161487e-07 1.588134260234752444e-07 7.488910656207235610e-07 3.149543543875757170e-07 2.291293515250057008e-07 1.029069278876993102e-06 -5.151548206553938259e-08
3.301096644933990556e-07 4.444250564763294300e-07 4.729247631167442699e-07 2.141576431544400794e-07 6.953048305955059678e-07 4.015031883920614940e-07 -1.324014139165903779e-07 1.743392659102716569e-06 -4.832845647455361749e-07
2.896481555670237408e-07 4.662099277165053192e-07 4.523312587165670946e-07 2.844145159842661651e-07 6.275513165025387585e-07 4.866716533257859351e-07 -4.859044455621192351e-07 2.441630996787895483e-06 -9.055405247054045809e-07
2.295635349038611889e-07 4.980495809370364462e-07 4.225531830479574048e-07 3.878314192685956944e-07 5.287776492327725378e-07 5.648208418998030781e-07 -8.140806199704397879e-07 3.092874763973744523e-06 -1.300071186731980179e-06
1.173674646649161490e-07 5.570535375177947821e-07 3.677218193533018833e-07 5.809678980634093549e-07 3.476316158802151771e-07 6.032417604001590892e-07 -1.002325444943954791e-06 3.478953401275073853e-06 -1.540268758062880823e-06
1.940489777295823946e-08 6.085002421362274689e-07 3.196507798068656395e-07 7.514034278085174681e-07 1.903528809415932161e-07 5.281488818655245683e-07 -7.457963541177040461e-07 3.003858688842838663e-06 -1.257197492487818784e-06
-3.076434426930394186e-08 6.350263869483704425e-07 2.944443147780864376e-07 8.409933469968125953e-07 1.087326386678971872e-07 4.344785732761017399e-07 -4.013125621277585760e-07 2.350510164795435308e-06 -8.620046563855324637e-07
-6.249721822452249764e-08 6.520844102935212248e-07 2.778190523838905099e-07 9.002293506592291526e-07 5.549345984537522775e-08 3.391439317681778563e-07 -4.348688320422662829e-08 1.666784611880886364e-06 -4.480270200936614213e-07
-8.472591294628438906e-08 6.643674282228633152e-07 2.653920038514704827e-07 9.446327080438737509e-07 1.602043604868671319e-08 2.442320240722806505e-07 3.175585757141982875e-07 9.737183386837174971e-07 -2.837657985054455864e-08
-1.007808763889708514e-07 6.736585625445817645e-07 2.554448790284230176e-07 9.803167524582759031e-07 -1.550006289206501027e-08 1.503758382177112810e-07 6.794484054775160388e-07 2.761143413331475074e-07 3.939508477717021838e-07
-1.119718564467153417e-07 6.807249099599750929e-07 2.471465665500531077e-07 1.010276950353586193e-06 -4.200347314620880966e-08 5.813633478705556915e-08 1.041387154567617619e-06 -4.250459302893193670e-07 8.183014226791541259e-07
-1.184104967436723875e-07 6.857954441993321082e-07 2.400423315100422749e-07 1.036222887171887378e-06 -6.533322909756663185e-08 -3.146735281017418234e-08 1.402743611047799600e-06 -1.130134052160632443e-06 1.244812770770596142e-06
