2.538999055621874411e-04 -1.442883864362040115e-05 -1.796489486615977620e-04 -9.857060716132824002e-05 1.515229718060855449e-04 1.237251984316572670e-04 9.640068940285941024e-05 1.245305024643109104e-05 2.912433255573831925e-05 -8.889009387523516548e-06 8.609198351919485070e-05 8.019303103063910032e-05 -1.806679114156606314e-05 -1.896112200047081475e-04 -3.753067123649436732e-05 -2.464930607793507089e-04 -2.446073023854647421e-04 2.756053229742774779e-05 -1.010626653881116499e-04 2.328904871032079493e-04 1.149223522333951697e-04 -4.271670061456317447e-04 -1.188396691627728596e-03 -6.383005258472976284e-04 8.253996708234984103e-04
3.033587846611841094e-04 -2.510262065103701160e-05 -1.632433013086954238e-04 -8.791880723310867979e-05 1.551627229226847440e-04 1.163547033672775524e-04 9.328729602282176403e-05 8.009172863717925472e-06 2.786397966443587837e-05 -2.520587972221904893e-06 9.804260579554871513e-05 1.314713916601185917e-04 3.939993747984968375e-05 -2.082382808279437114e-04 -1.200117353452254121e-04 -2.717927003612931325e-04 -2.650617105759804637e-04 7.897856196449268285e-05 -8.511465176900059881e-05 2.439109849558772358e-04 1.794506452135399832e-04 -4.531947099373004328e-04 -1.289639109446814869e-03 -8.164918609821075757e-04 1.081690664618516207e-03
3.358952824739092351e-04 -3.217929130169524046e-05 -1.447652866901540797e-04 -7.603609877754324842e-05 1.564125656244759466e-04 1.078348627858577435e-04 8.877145484878327941e-05 3.806029098281371592e-06 2.609772935681202444e-05 4.072080425174262608e-06 1.067095768205409551e-04 1.778835973997097697e-04 9.594381932321108253e-05 -2.164301471209335859e-04 -1.943991361316871336e-04 -2.828931208144411236e-04 -2.727917070757916729e-04 1.282774593526769813e-04 -6.582263471046137515e-05 2.464952660577932053e-04 2.367671803432808142e-04 -4.713196560558741144e-04 -1.358040202492964699e-03 -9.619241304794357017e-04 1.008856163778291959e-03
3.505357616283872203e-04 -3.520653487522665791e-05 -1.244878853091813814e-04 -6.305162848926296887e-05 1.553850471892569141e-04 9.836047343507719337e-05 8.297434237594832063e-05 -8.248815179870416792e-08 2.388935692757866713e-05 1.067696922809648064e-05 1.118577604752642868e-04 2.178407665321888120e-04 1.493475846419296815e-04 -2.141373034043013435e-04 -2.576930334087304542e-04 -2.795971630129290286e-04 -2.681363349054145806e-04 1.735985175619902954e-04 -4.413186883297712249e-05 2.410016886999488683e-04 2.853669856868468191e-04 -4.815712465729010683e-04 -1.394428762787322529e-03 -1.074195289988047475e-03 6.371657425053300905e-04
3.461270311642180718e-04 -3.375009077458330543e-05 -1.025750280837641956e-04 -4.903357959177255532e-05 1.520749814208155817e-04 8.806261281892394099e-05 7.595205961112919124e-05 -3.573816979456079235e-06 2.128332891190680420e-05 1.709209035775753616e-05 1.131516400272748052e-04 2.496141010363654711e-04 1.973524419159392029e-04 -2.011286156292993454e-04 -3.068302803052348759e-04 -2.614904105968374193e-04 -2.511775830598070303e-04 2.129927690408608965e-04 -2.088543778490034586e-05 2.275086608555555723e-04 3.235063134646443128e-04 -4.835535041709249082e-04 -1.399455349003729532e-03 -1.156932412117513131e-03 5.610322621501379059e-05
3.226216347182836691e-04 -2.768057624749457879e-05 -7.921853961004223649e-05 -3.407248758274805667e-05 1.465236175184590761e-04 7.708329074038698658e-05 6.779082858604512651e-05 -6.596158623502559881e-06 1.833824800060411542e-05 2.311878713507665994e-05 1.104031466232554409e-04 2.717617691666944502e-04 2.378367484309924784e-04 -1.777472699952820090e-04 -3.394478964851808944e-04 -2.289808238754263703e-04 -2.226261521260305964e-04 2.446663970383684827e-04 2.987666062177068982e-06 2.063964832051713716e-04 3.497739891851134320e-04 -4.770096505972501455e-04 -1.375567166445823553e-03 -1.218798244175527123e-03 -5.773046984074992061e-04
2.821788479710109622e-04 -1.744959130859724886e-05 -5.470534994350770980e-05 -1.832865247876867831e-05 1.389440383844425461e-04 6.560281046796238164e-05 5.866530598492951387e-05 -9.121696530205863906e-06 1.514084824911360316e-05 2.860355528157970673e-05 1.038253645678083315e-04 2.838347518218688192e-04 2.694755652499838949e-04 -1.454678564844977262e-04 -3.550950705784212957e-04 -1.840815071766747912e-04 -1.843977235326602071e-04 2.676172766530766911e-04 2.653728315793468795e-05 1.787441558442036393e-04 3.639087016934564045e-04 -4.623541915012227554e-04 -1.327817406215396623e-03 -1.271136834649862213e-03 -1.084066443290558623e-03
2.281243700221747520e-04 -3.838541506266408138e-06 -2.933635926070585209e-05 -1.982049671380055333e-06 1.296228234132163273e-04 5.379619555124972446e-05 4.877921093210044190e-05 -1.115498220096398929e-05 1.178262390582295038e-05 3.344741172955564834e-05 9.386748456523957840e-05 2.861275324792834918e-04 2.917020838780655378e-04 -1.062987228792160177e-04 -3.547227900829383329e-04 -1.295816059510707108e-04 -1.389030247523140305e-04 2.815425495720468019e-04 4.895988149420521518e-05 1.459171015781718372e-04 3.664466514927480767e-04 -4.403722001583565415e-04 -1.261512726432961751e-03 -1.322377035938702983e-03 -1.336258159210602925e-03
1.636449268291122444e-04 1.237566860720455686e-05 -3.357992574787391910e-06 1.481640589260767998e-05 1.187860530230929260e-04 4.180640632012785213e-05 3.830329536523222056e-05 -1.269649380667738081e-05 8.343879325502234767e-06 3.756290015898347545e-05 8.093897078077956497e-05 2.789330662593472732e-04 3.040448060532378871e-04 -6.211576446932265405e-05 -3.393813720189535477e-04 -6.810993897616440806e-05 -8.833356667761055325e-05 2.861933318712289731e-04 6.955944096026858703e-05 1.091145748927206671e-04 3.578380386396046164e-04 -4.116795431641229186e-04 -1.180209806118708016e-03 -1.375550189175851756e-03 -1.276816144421016874e-03
9.166094118579142609e-05 3.046305708705263765e-05 2.302593737330297860e-05 3.194142774048600031e-05 1.065724338625579498e-04 2.975795889129800864e-05 2.737532899813217846e-05 -1.372353704473007474e-05 4.900390798734041709e-06 4.083499728713309296e-05 6.533978934278490691e-05 2.622036173438105355e-04 3.056914661331601446e-04 -1.464462101630203961e-05 -3.097079400362322266e-04 -2.106430081430521462e-06 -3.467802302602532305e-05 2.809900524832105451e-04 8.759787375075059335e-05 6.935440064351899858e-05 3.380666868574230821e-04 -3.765553843182653515e-04 -1.085422401076389931e-03 -1.428022286702426702e-03 -9.143971895155811325e-04
1.536110004350922734e-05 4.961104443063036815e-05 4.961047808351966640e-05 4.926599218871372671e-05 9.306630676113834821e-05 1.778236825018385953e-05 1.612957637998381488e-05 -1.418773357752915742e-05 1.538065730164947520e-06 4.310319411328020212e-05 4.733159268003814257e-05 2.355956799464792306e-04 2.954043437149236895e-04 3.422260903820570355e-05 -2.661038774759150183e-04 6.573038010510359741e-05 1.992068192215729061e-05 2.649767584969424383e-04 1.021754688978471215e-04 2.767653160609326313e-05 3.067027701872289402e-04 -3.350266185900216409e-04 -9.768888634426459161e-04 -1.470696004766035292e-03 -3.290483778516581359e-04
-6.110660646966237979e-05 6.875370474122952276e-05 7.614375670575131497e-05 6.662751534562347255e-05 7.838550482970260691e-05 6.034229225989999612e-06 4.737177770434974899e-06 -1.404054113564312534e-05 -1.638618632780405870e-06 4.419850630221940080e-05 2.732963896276939531e-05 1.990439212414644998e-04 2.721015070032035965e-04 8.208068888657105155e-05 -2.096597476808417793e-04 1.319521470334976410e-04 7.282597652353076101e-05 2.373722311000345253e-04 1.123222293623812873e-04 -1.459038347744259778e-05 2.635511686182520630e-04 -2.872473088598032076e-04 -8.534145291362871255e-04 -1.487759184802872614e-03 3.157398629794055944e-04
-1.329007741562552192e-04 8.665087423361992301e-05 1.023376167350619793e-04 8.382715714353502351e-05 6.278705931229630610e-05 -5.335780011084777230e-06 -6.585358766032431421e-06 -1.329283283216416145e-05 -4.528520644718481147e-06 4.406439356899674586e-05 6.083234147755481325e-06 1.537536311839518555e-04 2.362158963930341415e-04 1.262552828030262531e-04 -1.433475398941314038e-04 1.927184547658826463e-04 1.212449371083106076e-04 1.987725504979664937e-04 1.174893933000159540e-04 -5.584079101812397528e-05 2.098111994990985163e-04 -2.340756317915082541e-04 -7.148612093820783109e-04 -1.462644857899729478e-03 8.166348787173524637e-04
-1.957372087951775449e-04 1.022177560277143238e-04 1.279263188805968357e-04 1.006709005624741721e-04 4.660864516213038267e-05 -1.621187911344471738e-05 -1.762327302066817036e-05 -1.201081184655679313e-05 -7.056349872278794289e-06 4.276796688091645537e-05 -1.549973055173757552e-05 1.019173207213314170e-04 1.896053376666678725e-04 1.644746355132196969e-04 -7.126169136835447393e-05 2.447592848761996620e-04 1.629285835909807800e-04 1.510242483503052013e-04 1.176810892748389459e-04 -9.457052158208176240e-05 1.477945603946054232e-04 -1.768540790089631609e-04 -5.629716295444467389e-04 -1.385906583235785305e-03 1.030743656683402731e-03
-2.456654015542064987e-04 1.144711658637544757e-04 1.526332014786797690e-04 1.169553345696707630e-04 3.017022169622685102e-05 -2.647460971294621906e-05 -2.816016853435243661e-05 -1.025302747797822434e-05 -9.145553742378673134e-06 4.037225804307160992e-05 -3.651297098484877768e-05 4.574651290654638269e-05 1.342112203118889235e-04 1.946160302083999039e-04 2.603524980934052158e-06 2.849979180307680993e-04 1.958240317745836567e-04 9.604855719754293308e-05 1.129464796668123994e-04 -1.293228751251783437e-04 7.978560116793376178e-05 -1.168167160609800970e-04 -4.003505468457152494e-04 -1.254006160564959116e-03 8.967383160559186384e-04
-2.776158294724144645e-04 1.221724603834330181e-04 1.760504112545513249e-04 1.323873465790348716e-04 1.380837946039943642e-05 -3.593049551273586745e-05 -3.790217832484558957e-05 -8.042304825608970198e-06 -1.067215806797687516e-05 3.686034421184272714e-05 -5.587332948960889445e-05 -1.252811561853681144e-05 7.168865635411025838e-05 2.138155821879463014e-04 7.397540620815087897e-05 3.092530573694900198e-04 2.171291313950406143e-04 3.559078022673939357e-05 1.030102154866360809e-04 -1.581641604649561272e-04 7.944973643075198266e-06 -5.506055568039319725e-05 -2.303784177948645095e-04 -1.066331793030471375e-03 4.191349878001904283e-04
-2.836149107108464833e-04 1.234221722154697342e-04 1.974403580750809864e-04 1.464432719668383800e-04 -1.983743751041329439e-06 -4.421698628086310340e-05 -4.634478838062491834e-05 -5.367655928742789961e-06 -1.140867366911796355e-05 3.211641765441669572e-05 -7.188245839361874501e-05 -6.978681734421884886e-05 4.055880141975998221e-06 2.173840286024443513e-04 1.367652485346308733e-04 3.106449926375230708e-04 2.222223324563378510e-04 -2.808210624288820512e-05 8.714041521925078304e-05 -1.778898482404020487e-04 -6.484550231622074334e-05 7.046462714030421459e-06 -5.900025170144096442e-05 -8.272714900008845684e-04 -2.878450666079571119e-04
-2.575352129993835185e-04 1.169279585771770130e-04 2.159571083058735123e-04 1.585124368704100492e-04 -1.653541088713229162e-05 -5.095634424848779348e-05 -5.292000600412224975e-05 -2.288598410770184555e-06 -1.114626833457858790e-05 2.618930872976682478e-05 -8.256013040103087064e-05 -1.213546826982388194e-04 -6.435733198685913981e-05 2.015758356625520220e-04 1.837299305975301222e-04 2.836289529556945688e-04 2.075826715599304872e-04 -9.063082766478172680e-05 6.543490062606641122e-05 -1.853645335239441361e-04 -1.338726328426638468e-04 6.734950193458544287e-05 1.029332954796818855e-04 -5.615146662147560419e-04 -8.761276981844173806e-04
-2.056251987673979916e-04 1.045162237303764834e-04 2.316228329606873082e-04 1.685843344424132681e-04 -2.955225908105908739e-05 -5.625082729201775350e-05 -5.765054332860369835e-05 9.996067177539535997e-07 -1.001248589965232638e-05 1.954317723425538778e-05 -8.774592897005210890e-05 -1.643574466525764277e-04 -1.285584423798072362e-04 1.699530557498669936e-04 2.135780992533822809e-04 2.333627346091209087e-04 1.771064940414672495e-04 -1.477364573013971449e-04 4.015373486160322969e-05 -1.817352374316114072e-04 -1.954607791961361640e-04 1.241493032101623206e-04 2.482133101246938867e-04 -3.016782993800620760e-04 -1.051494531340249616e-03
-1.338560208373558078e-04 8.799901044739626664e-05 2.443281991473872025e-04 1.765622572957297604e-04 -4.074236383554488694e-05 -6.012328224261950099e-05 -6.049777485879134775e-05 4.346813781161071311e-06 -8.097662965673990687e-06 1.254510387854040898e-05 -8.729667527006788885e-05 -1.964206299179781234e-04 -1.843441644938936808e-04 1.257702234568822131e-04 2.257228420071144548e-04 1.645768775296631292e-04 1.342707163732373421e-04 -1.957372108874824712e-04 1.316460986959533397e-05 -1.679132324793088105e-04 -2.464747158657902559e-04 1.759077731455296889e-04 3.734661392876051367e-04 -6.161507497982887660e-05 -7.391283916865706849e-04
-4.567515113698742524e-05 6.889461994142621892e-05 2.531729594251511638e-04 1.817881648936894162e-04 -4.931974202467513668e-05 -6.222656210918327963e-05 -6.095438282899441618e-05 7.603700737953897337e-06 -5.325843266219473793e-06 5.525725314484836170e-06 -7.987274938154285964e-05 -2.125854978836140552e-04 -2.251237848064358005e-04 7.044202633621834964e-05 2.163082292514460769e-04 7.933266134804717318e-05 8.070743461879859026e-05 -2.284976569885584230e-04 -1.376701923952797224e-05 -1.427660557239661399e-04 -2.810012723066836193e-04 2.196144946764108652e-04 4.742585144243000039e-04 1.575543941035040252e-04 -1.080052702127215492e-05
5.125631196250262934e-05 5.011870343853640740e-05 2.569233568104727083e-04 1.833572372990288288e-04 -5.422238790589624380e-05 -6.208532230957911763e-05 -5.837557373206819777e-05 1.056212985586085784e-05 -1.645097664164721363e-06 -1.026517641982555018e-06 -6.414630349874279880e-05 -2.069993220677919521e-04 -2.424379182876107430e-04 7.623762076035961455e-06 1.823063709576189240e-04 -1.688732033899159601e-05 2.021812482060070248e-05 -2.382414550880888882e-04 -3.800421552507468603e-05 -1.056199402235356855e-04 -2.915142994074394756e-04 2.511488273829950990e-04 5.496122352594626226e-04 3.750771172586209179e-04 7.261901103673626401e-04
1.450890528347936346e-04 3.428225450510151776e-05 2.570096255858178406e-04 1.822781443400348436e-04 -5.636557578958707737e-05 -6.037139128239801117e-05 -5.372207105604209776e-05 1.320205558140961910e-05 2.517070231161655514e-06 -6.937664320166847531e-06 -4.343144999531360628e-05 -1.862586329043104671e-04 -2.415091698206618676e-04 -5.519647075931388702e-05 1.347690934236263349e-04 -1.128780871511615713e-04 -4.002911811792214669e-05 -2.305450442759045260e-04 -5.870265725805429158e-05 -6.226082281777720051e-05 -2.840839056338674562e-04 2.731244530594229003e-04 6.116661093175657093e-04 6.072470847561656226e-04 1.116566491436120356e-03
2.296841564991431448e-04 2.263580130874832085e-05 2.543244178537227597e-04 1.791792587703825226e-04 -5.635191014565377882e-05 -5.748889399654743410e-05 -4.759688737666217806e-05 1.553381680325510716e-05 6.904332010249439322e-06 -1.215593254908983734e-05 -1.986676601812252529e-05 -1.549985114155209842e-04 -2.264665407168443834e-04 -1.139441527346525540e-04 8.068591860651772030e-05 -2.024653999410618022e-04 -9.621277810325373769e-05 -2.096616496542989816e-04 -7.567166824879595355e-05 -1.618611568135822076e-05 -2.630883122496339988e-04 2.874621785538267194e-04 6.656364876157297439e-04 8.533464545622676534e-04 1.109260172443185533e-03
3.001067302019859158e-04 1.640497178382878223e-05 2.491614754784399546e-04 1.742556550353626527e-04 -5.435597567091977889e-05 -5.357240674179909040e-05 -4.025514855815655324e-05 1.753534384387606115e-05 1.135975787269760673e-05 -1.657901834140572406e-05 5.290727978807252541e-06 -1.155665517543341680e-04 -1.990207817572225979e-04 -1.654245372140553116e-04 2.438133480130860731e-05 -2.807110529260969933e-04 -1.453542676615252049e-04 -1.774620493379813757e-04 -8.846324628412199909e-05 3.042597447665620902e-05 -2.303159679634021739e-04 2.947396891485598580e-04 7.122975843090531556e-04 1.105582685947757715e-03 7.438590995973368147e-04
3.514537427271291459e-04 1.690043461591295149e-05 2.416110400976631198e-04 1.675500865252494559e-04 -5.040173812232567885e-05 -4.866158568556360614e-05 -3.184986722409334503e-05 1.916852161660577425e-05 1.574086380333288016e-05 -2.006992556225113689e-05 3.092910625925038293e-05 -6.981378644764502095e-05 -1.602925757116409333e-04 -2.064273565971150304e-04 -3.029027147137888787e-05 -3.425817366388209106e-04 -1.844821516091763036e-04 -1.352553203376391511e-04 -9.649305203727337465e-05 7.559694547812009779e-05 -1.868493535061126198e-04 2.950951834188031420e-04 7.500234182934578664e-04 1.349161431611463347e-03 1.426628246231007036e-04
3.809950345395505481e-04 2.471555442767111449e-05 2.319031644048997337e-04 1.592057793579487734e-04 -4.463484338051038752e-05 -4.284491024528300912e-05 -2.259783634443041089e-05 2.042387853818002086e-05 1.991253571325367344e-05 -2.256591135445761009e-05 5.589880199100005775e-05 -2.013307816070217249e-05 -1.124435642990279094e-04 -2.348451775043940148e-04 -7.983390949970955996e-05 -3.847126598631282757e-04 -2.117014710633566277e-04 -8.527039330220517743e-05 -9.961613880072120453e-05 1.175198238805297279e-04 -1.346326994981390801e-04 2.891658420652032380e-04 7.764834955373625669e-04 1.564790114084176065e-03 -4.804738342796266437e-04
3.898975507603049816e-04 3.921007258144348570e-05 2.204843426911635984e-04 1.495312411973421032e-04 -3.739388198074379555e-05 -3.629522016298288717e-05 -1.278362045385901535e-05 2.134194342507528264e-05 2.378605595094833436e-05 -2.414283790620058712e-05 7.930097804893440627e-05 3.087270566690461515e-05 -5.865633862612434912e-05 -2.507943624067907051e-04 -1.221802377189933064e-04 -4.071972289019301638e-04 -2.272217287266099783e-04 -3.055453274610625547e-05 -9.840560053348684777e-05 1.551117883688418742e-04 -7.651408572720633239e-05 2.782693068511879475e-04 7.907589705500178701e-04 1.738755719837503655e-03 -9.259888292854345782e-04
3.805536420988327086e-04 5.942112904878038213e-05 2.077560088595189342e-04 1.388062316681655528e-04 -2.899183135477052808e-05 -2.916507331732990510e-05 -2.644945201194653928e-06 2.196866917051655543e-05 2.730669069968445772e-05 -2.490082149795257160e-05 1.005254069808159817e-04 8.113442683787414067e-05 -1.738230727261341757e-06 -2.551894340855273557e-04 -1.563255384970374529e-04 -4.113864388090512914e-04 -2.319850046663650411e-04 2.625887806478877096e-05 -9.354516634066389891e-05 1.877820583132613907e-04 -1.497998400211073000e-05 2.635954741353613295e-04 7.931267835875679961e-04 1.865285505293121093e-03 -1.088032788371162685e-03
3.548636998181710985e-04 8.458291121847061680e-05 1.939961494827474597e-04 1.272174581651861272e-04 -1.964180773400634600e-05 -2.155338517919897640e-05 7.637114578754045091e-06 2.233277142271380966e-05 3.041983326606580162e-05 -2.489832030636192350e-05 1.190286107418860734e-04 1.289577587311220574e-04 5.605768999819571441e-05 -2.486819145094930350e-04 -1.814710375612829663e-04 -3.982236290651225419e-04 -2.266741973721876635e-04 8.304181041022401510e-05 -8.552591285990174264e-05 2.149542368276233240e-04 4.802227592320962302e-05 2.459608426823439720e-04 7.842931003068445706e-04 1.942825076114804150e-03 -9.402485134065163841e-04
3.142362953117207877e-04 1.140872990727324204e-04 1.794057582860855010e-04 1.148889154906924254e-04 -9.490293692105376822e-06 -1.352249832789909761e-05 1.790212262832609202e-05 2.244771219179521327e-05 3.305466574721020734e-05 -2.415278108384294464e-05 1.341915523952550565e-04 1.726712220506444739e-04 1.126415347088433050e-04 -2.315760900365067265e-04 -1.966947509249895865e-04 -3.681032384515586786e-04 -2.116454035089379571e-04 1.377874960014069394e-04 -7.468471285250119496e-05 2.358682279320171993e-04 1.107349480713275269e-04 2.259381463975973503e-04 7.653111426035447140e-04 1.972437391900179471e-03 -5.207771742311365082e-04
2.602135292893570503e-04 1.472659591525815170e-04 1.641693156917375419e-04 1.019264414628164028e-04 1.333099016039354656e-06 -5.122590913877490826e-06 2.798173245679123899e-05 2.232087199703462754e-05 3.512551599268477764e-05 -2.266425638239658036e-05 1.453134520360034598e-04 2.104715955951012851e-04 1.657862925224101724e-04 -2.041719748660623945e-04 -2.010844455272338405e-04 -3.214107716794228908e-04 -1.872510207210041633e-04 1.883448670659225443e-04 -6.133630820939414696e-05 2.496280169474902888e-04 1.713008441895889911e-04 2.040247150394206010e-04 7.378796903656434369e-04 1.958475507912900426e-03 6.778240096925319813e-05
1.953579559675380469e-04 1.831289195756632959e-04 1.485051975614092371e-04 8.846286762018585464e-05 1.266692636229822116e-05 3.582339480008578381e-06 3.769933758358823273e-05 2.196799078730410359e-05 3.656027181203787280e-05 -2.045894495879795050e-05 1.518201098195687965e-04 2.406920999684196427e-04 2.132257140374863025e-04 -1.674085916707583610e-04 -1.943678093665676676e-04 -2.595596164959648733e-04 -1.544245522059721487e-04 2.325628439582144713e-04 -4.593790764933353143e-05 2.555817860315917622e-04 2.277835105649224368e-04 1.807840495380366730e-04 7.045975814836749618e-04 1.909861184021144354e-03 6.690143220257974144e-04
1.234338962739711871e-04 2.203535129039599274e-04 1.326640626982617324e-04 7.466851591099183533e-05 2.431000672649657329e-05 1.250591961112108852e-05 4.690211334215828309e-05 2.142121879422642650e-05 3.733560359987092570e-05 -1.761760843641164975e-05 1.535334305189373083e-04 2.623260254389254975e-04 2.531612245098534275e-04 -1.231780284277894655e-04 -1.774455642516679921e-04 -1.855191867432999520e-04 -1.149501614561461438e-04 2.688104551133337072e-04 -2.912876210673862043e-05 2.537373904657018453e-04 2.785449520296412462e-04 1.568534953685155053e-04 6.684010855536187679e-04 1.838179347047309842e-03 1.126571029753498099e-03
4.850705070681264494e-05 2.575625633719543645e-04 1.168857765276270881e-04 6.071714653406098949e-05 3.606013210193451113e-05 2.155731101576886799e-05 5.546993381293219283e-05 2.071851469583226024e-05 3.746244023366575304e-05 -1.424489817072535636e-05 1.505688843558197071e-04 2.749586072117622682e-04 2.843641368077964859e-04 -7.377340451399441723e-05 -1.519245232553881331e-04 -1.029391861683964793e-04 -7.095196401734824021e-05 2.960361272485341477e-04 -1.158119362616033543e-05 2.445424153458032601e-04 3.223550537913184855e-04 1.328350264778108136e-04 6.315024438713137678e-04 1.752857770380748803e-03 1.337636287704960236e-03
-2.554341032347017397e-05 2.934234544585932747e-04 1.013935871871872972e-04 4.677063293898314073e-05 4.772813372037627150e-05 3.065130541658744878e-05 6.328256137469630282e-05 1.989267000949632158e-05 3.694696774137959383e-05 -1.043300063384607068e-05 1.430489579841119629e-04 2.782486001030697043e-04 3.057266570410006878e-04 -2.141384033423412991e-05 -1.194612497946757890e-04 -1.537488229551992047e-05 -2.447056661012553258e-05 3.132906092289527988e-04 6.082629918760518173e-06 2.284185108196931657e-04 3.580408206616744748e-04 1.092718574002213283e-04 5.949962407816450360e-04 1.658736756994870498e-03 1.256684243418529356e-03
-9.469900002544096235e-05 3.264923951543435496e-04 8.642862915723276140e-05 3.299769879946522905e-05 5.911383923999646850e-05 3.969941659946740753e-05 7.017921835805220054e-05 1.897017749764341732e-05 3.576823849850072068e-05 -6.255307425942491228e-06 1.309520737512535199e-04 2.715611833068627690e-04 3.158108488964736504e-04 3.168345487326168497e-05 -8.162774489803639733e-05 7.360443338464556229e-05 2.246246379822292027e-05 3.192849174998325934e-04 2.323801017620544251e-05 2.055523524211178010e-04 3.840775599885486169e-04 8.672326462756674292e-05 5.588647248961561842e-04 1.555659880306592413e-03 8.859838764660593613e-04
-1.541528578285270002e-04 3.549647735456961783e-04 7.229813195843261611e-05 1.960891371838129060e-05 6.996507450167995662e-05 4.859043594291224261e-05 7.592356975111465289e-05 1.797543632848890016e-05 3.387256905598885759e-05 -1.778766871678161277e-06 1.141068337312499403e-04 2.538513575116307930e-04 3.125920942051510498e-04 8.292836558046814965e-05 -4.016473442751064549e-05 1.598001525846409754e-04 6.748390855379482467e-05 3.121575557275928225e-04 3.914808209382059090e-05 1.759206122659319471e-04 3.982843154720534795e-04 6.586457018127600538e-05 5.217815222015378951e-04 1.437614142893693658e-03 2.868178479421557014e-04
-1.982061303307560405e-04 3.766605043128196020e-04 5.938529860377269112e-05 6.877728342887488855e-06 7.995798785167835404e-05 5.717428690656025519e-05 8.022212647030950439e-05 1.693802833875254765e-05 3.120491501506367227e-05 2.908212236635634995e-06 9.245563866199478509e-05 2.241704151526267841e-04 2.939462667789702333e-04 1.290563203641334478e-04 2.525827808703279276e-06 2.378511611085959432e-04 1.076436963344216957e-04 2.899724644964338238e-04 5.291921932509130455e-05 1.396904514029337352e-04 3.981248685190966197e-04 4.748649492238021796e-05 4.807239214202410627e-04 1.291762344975098953e-03 -3.827395512729925287e-04
-2.226183133367894867e-04 3.899876854419675673e-04 4.799188617589031369e-05 -4.940416229940423898e-06 8.880446089112783298e-05 6.529637368202483722e-05 8.290336037755641208e-05 1.589548217115210882e-05 2.780532317270788256e-05 7.673689825514126706e-06 6.667272116325784204e-05 1.832409702842152655e-04 2.597244588045354019e-04 1.669474134746405658e-04 4.336840140857847747e-05 3.025003908454435009e-04 1.401828858070379435e-04 2.527316411743765756e-04 6.381287971179983032e-05 9.804266505070505233e-05 3.825702104891560984e-04 3.212225550231623261e-05 4.318630023090186398e-04 1.103745196738559198e-03 -8.838641998990884319e-04
-2.260669201296390670e-04 3.944637351393544007e-04 3.825354374540875305e-05 -1.567408949644261834e-05 9.632850872018719479e-05 7.283476949420265162e-05 8.396604589753879633e-05 1.488228941384436843e-05 2.380141299926537279e-05 1.237738251294411007e-05 3.800829465477884028e-05 1.333401528954558657e-04 2.119231667605664393e-04 1.946050363518872506e-04 7.956068060420082300e-05 3.502131066409272520e-04 1.634050993857515122e-04 2.024971876776505975e-04 7.147305905937095805e-05 5.287826977246404270e-05 3.524574547169104233e-04 1.984681119204106947e-05 3.727085860281628693e-04 8.668001713775033701e-04 -1.036221413480517550e-03
-2.072598541030520392e-04 3.894653101403733157e-04 3.037676437911158295e-05 -2.508946009407726080e-05 1.022849045653204461e-04 7.962366116858170945e-05 8.333212832531411429e-05 1.392985296948777429e-05 1.930052759448880328e-05 1.687830821453170649e-05 7.682474876140321651e-06 7.663027368070424172e-05 1.523673285382907971e-04 2.099327041027998497e-04 1.083375384232782013e-04 3.771807773756720439e-04 1.755428681920502554e-04 1.411584600631322906e-04 7.548629890922337049e-05 6.031701761187446831e-06 3.081798882157253672e-04 1.071065669697168765e-05 3.019590948664593877e-04 5.805520219759399692e-04 -7.675666012295356833e-04
-1.618497089553560522e-04 3.728233401797897105e-04 2.496682995760564350e-05 -3.262258110914902781e-05 1.060552918666773925e-04 8.528503511291956468e-05 8.058629576713181863e-05 1.308423889700288667e-05 1.436109040217452282e-05 2.095799435548537093e-05 -2.291144742010316204e-05 1.502226508829154761e-05 8.184590523711496313e-05 2.085155017281584144e-04 1.252130862656845867e-04 3.754555722628935555e-04 1.728034955631625735e-04 6.967646823924367183e-05 7.477229516747452287e-05 -4.032198768469733019e-05 2.479694857951374176e-04 5.124873473205671104e-06 2.185601655341345984e-04 2.498594266665404851e-04 -1.094065343202471619e-04
-8.063555585797212144e-05 3.394838167277039291e-04 2.354522086291024191e-05 -3.687262679216707362e-05 1.061041727636697837e-04 8.886805411841783992e-05 7.462548203609510600e-05 1.243878766472340802e-05 9.060695927119721826e-06 2.413126817040617267e-05 -5.089533963994162524e-05 -4.778877016887658757e-05 1.514321261251311279e-06 1.806886732572850207e-04 1.209212136654563841e-04 3.273891514082062637e-04 1.469013275078624725e-04 -1.040314722529009361e-05 6.683232108353059919e-05 -8.170553546781381127e-05 1.669058790125868552e-04 3.941017712616456947e-06 1.230254094917587748e-04 -9.849488484447305181e-05 6.371331184542097792e-04
2.118001240647605790e-05 2.948618333679315154e-04 2.541898908989519840e-05 -3.812240933383573283e-05 1.028561305990490643e-04 9.042446227230938050e-05 6.614139343054901976e-05 1.196582778731705710e-05 3.769526011904861251e-06 2.636201165563158144e-05 -7.409177253885589065e-05 -1.056080265478438751e-04 -7.939968050670390132e-05 1.332458699328589735e-04 9.925363072905979411e-05 2.436895357797279338e-04 1.041333874382960323e-04 -9.022022827527911848e-05 5.354015770578368638e-05 -1.155033793230897388e-04 7.330338007286926749e-05 4.897840241172013442e-06 2.529385614084139755e-05 -4.121272566773998003e-04 9.524940098813231004e-04
