1.081972754635656912e-08 4.531263351238526031e-07 5.033739075587057097e-07 5.212514395496129096e-07 5.138780401829644407e-07 5.260172735788433660e-07 5.384004304312679650e-07 5.539528272892050980e-07 5.722929230027450882e-07 5.956672305550862039e-07 6.194495975270455772e-07 6.593703832475167060e-07 6.908267012797066871e-07 7.295194940145161872e-07 8.193080737960962969e-07 7.996448682388232247e-07 1.104879583275564329e-06 -3.639581058205335143e-07 -9.991171327161309815e-07
-2.107277806715835871e-09 4.300587662322281624e-07 4.998772301517768267e-07 5.250347147389475041e-07 5.147465671541666282e-07 5.280616418283307265e-07 5.411739765633904568e-07 5.579632311609688929e-07 5.775447701254324113e-07 6.027896984451851409e-07 6.280450355818857518e-07 6.711732042000783105e-07 7.067684975211728303e-07 7.347136378838169980e-07 8.663511768438571061e-07 8.766569228112038982e-07 7.901101815315547258e-07 3.133682229134622095e-08 -1.276839501330557394e-06
-7.331667212838813919e-09 4.024258323462172056e-07 4.952289649343857301e-07 5.291241600780717863e-07 5.156900466088414481e-07 5.302471426484921655e-07 5.440355248419130656e-07 5.621544455805948347e-07 5.829958622644403944e-07 6.102047874523674732e-07 6.370761527768346703e-07 6.832117800584131254e-07 7.235140225704825959e-07 7.405855924205206114e-07 9.146008308114710537e-07 9.503274551613372173e-07 4.777472689022890778e-07 3.953302798166881374e-07 -1.527559758364053408e-06
-4.386083769927568196e-09 3.691858176746868946e-07 4.890993369282065819e-07 5.335519561686701585e-07 5.167763549756024455e-07 5.326753451817309497e-07 5.470853336750079360e-07 5.666894537748657155e-07 5.888509800721066874e-07 6.181855265609517799e-07 6.469332086439313609e-07 6.958339509714662029e-07 7.415906129952275637e-07 7.486266937028506503e-07 9.632126632919492074e-07 1.013174358683260866e-06 2.067425937240604853e-07 6.526915989687576465e-07 -1.711409603402859285e-06
7.273381305147798859e-09 3.303459609599722964e-07 4.812790956170231936e-07 5.381526207017539451e-07 5.180535193921851651e-07 5.353813688680107304e-07 5.503261483919710955e-07 5.715925659024040059e-07 5.951336769117438324e-07 6.267549778585682909e-07 6.577146224280830025e-07 7.089653348879281644e-07 7.609814598302798804e-07 7.601999074234933105e-07 1.009589683219643893e-06 1.055497941423769886e-06 2.368771825489056023e-08 7.215610219758773078e-07 -1.782728806482909351e-06
2.668246197227124357e-08 2.883803517477148880e-07 4.720405611923056558e-07 5.424612888222173852e-07 5.195053383904781130e-07 5.382572743789576850e-07 5.535925683640134884e-07 5.766300644653546235e-07 6.015408181311331158e-07 6.354857392727674092e-07 6.689451246570695684e-07 7.218680096069354451e-07 7.807029206179533107e-07 7.756789629992912106e-07 1.049494648205739150e-06 1.069688423702133286e-06 -3.783852694583961848e-08 5.589406984159862366e-07 -1.715555576705831639e-06
5.115484130231192466e-08 2.466905183764488847e-07 4.619596559267042389e-07 5.460026924801255549e-07 5.210790350436681994e-07 5.411503224475271066e-07 5.566963743018060754e-07 5.815152696949460368e-07 6.077117833955136598e-07 6.438703736182802492e-07 6.799993047777163939e-07 7.337829463248356956e-07 7.996660507439287399e-07 7.942205228331686739e-07 1.080507206793450233e-06 1.057218511786458165e-06 1.104424203514873780e-08 2.054760314166633018e-07 -1.531529693807585036e-06
7.842856822708172621e-08 2.067196506784673177e-07 4.512751076797455155e-07 5.485779520777173790e-07 5.227704249675880412e-07 5.440341108877980638e-07 5.596133764146119707e-07 5.862020249057561845e-07 6.135973352784691847e-07 6.518273462958440861e-07 6.907634856710603853e-07 7.446457269996441389e-07 8.177901418536753280e-07 8.149744459915573901e-07 1.103670372765565539e-06 1.025873146997809461e-06 1.285052808247432304e-07 -2.581907573002847778e-07 -1.276695042525683263e-06
1.075638422297340152e-07 1.680996769820350890e-07 4.397696486166659989e-07 5.501248453340031481e-07 5.246391671046039242e-07 5.470017820347725224e-07 5.624447542421239834e-07 5.908420194156788583e-07 6.193977192806056423e-07 6.596126415108397602e-07 7.015718202246246005e-07 7.548690316686179122e-07 8.357797153319984899e-07 8.377543873537805418e-07 1.121402340765436134e-06 9.832574667688819265e-07 2.714428536673590217e-07 -7.615551769567610584e-07 -9.914561617233075420e-07
1.383753397058668388e-07 1.298879565931007851e-07 4.269451699626334033e-07 5.505141613791275834e-07 5.267883802173414220e-07 5.502039236319802617e-07 5.653338275588181347e-07 5.956614152246180756e-07 6.254051134472308489e-07 6.675982764406188783e-07 7.129438701474360235e-07 7.649906473228683536e-07 8.546376001370390892e-07 8.628799586750980319e-07 1.135978805216219657e-06 9.353753541406673274e-07 4.003761936492773264e-07 -1.244833579674125435e-06 -7.091533457741862922e-07
1.705911134237104789e-07 9.146337467805597219e-08 4.121993473223413118e-07 5.494424806249789439e-07 5.293417824084576104e-07 5.538055495241824297e-07 5.684218239447106684e-07 6.008872817867753008e-07 6.319139231380547651e-07 6.761440154430122844e-07 7.254173632063544411e-07 7.755074057882075651e-07 8.753934850083781036e-07 8.907992298296971127e-07 1.149167501256312488e-06 8.880533782005887171e-07 4.718045292662799417e-07 -1.640141983860245935e-06 -4.667101794640459305e-07
2.026366401716974771e-07 5.365957081039083861e-08 3.952550310850334072e-07 5.464578323266009835e-07 5.323676018432135448e-07 5.578887216542694713e-07 5.717739585498592215e-07 6.066131553907819458e-07 6.390576511938812445e-07 6.853791001959462802e-07 7.392219355720153279e-07 7.866390433442272855e-07 8.985628082993962252e-07 9.212998259115425248e-07 1.161910286791561697e-06 8.485673657637183678e-07 4.354221971033234541e-07 -1.858440121820745306e-06 -3.129391002444561035e-07
2.307252923479025540e-07 1.968770408594564286e-08 3.769186960023675075e-07 5.413027280300856102e-07 5.357263343324907492e-07 5.622777303858938119e-07 5.752611340821494523e-07 6.125830679707348615e-07 6.465407511432687300e-07 6.948705360859657576e-07 7.537412423766681173e-07 7.979764330676747367e-07 9.231866699204886342e-07 9.525118431223432808e-07 1.173628096407242148e-06 8.239305028550599224e-07 2.594964676640514998e-07 -1.824139479032997218e-06 -2.911985780208151368e-07
2.512005576819027972e-07 -7.194083647936583861e-09 3.586522522005990694e-07 5.342206586265641213e-07 5.391279114558438864e-07 5.666412518071162372e-07 5.786620920973296840e-07 6.183678352974868442e-07 6.538492049020463271e-07 7.039324420855454524e-07 7.679199801848402084e-07 8.088516684468018418e-07 9.474256688639604404e-07 9.821955168008320981e-07 1.182439790178595227e-06 8.141657859579686939e-07 -3.199820994273960711e-08 -1.554204938270303460e-06 -3.957296186572182119e-07
2.631682480525382152e-07 -2.649188475850426910e-08 3.409786958928669101e-07 5.254728941198129385e-07 5.424337549518384840e-07 5.708656549151705409e-07 5.819412401026235274e-07 6.238575392947904370e-07 6.608614187006441721e-07 7.124034017587940333e-07 7.814704119308292593e-07 8.192115011411012169e-07 9.706357237278684989e-07 1.010238118740902976e-06 1.186468332957678420e-06 8.117106842233966814e-07 -3.850258015705664380e-07 -1.137909238570754720e-06 -5.799232069641998951e-07
2.669934309174691222e-07 -3.911025574785152619e-08 3.234021343363694982e-07 5.148930563382063277e-07 5.456868950304362472e-07 5.750725238987842986e-07 5.852454610940265618e-07 6.292511588040083505e-07 6.678464748285935784e-07 7.206013914647144594e-07 7.948688797312847104e-07 8.295699589252344596e-07 9.934440128195385513e-07 1.038255619723630964e-06 1.183826632360538772e-06 8.067337207244534820e-07 -7.537766172537181058e-07 -6.635444255264838986e-07 -7.954236700301316454e-07
2.625117625667852396e-07 -4.560639678460534722e-08 3.050293787129699119e-07 5.018880352232802360e-07 5.489876627835725873e-07 5.794720342967468824e-07 5.888003849055885416e-07 6.348572389030848709e-07 6.752262953539641619e-07 7.289975528157394641e-07 8.088739873502753081e-07 8.406767614401212155e-07 1.016923643806726100e-06 1.068475414462766058e-06 1.171741634191569822e-06 7.884129323650029597e-07 -1.099650402206812100e-06 -2.076105753293802086e-07 -9.991473679263017592e-07
2.486018220911937718e-07 -4.566891963356890603e-08 2.850114283308094862e-07 4.856340279763035536e-07 5.523873206675244885e-07 5.842555176531626258e-07 5.928488759437369123e-07 6.409688454403766055e-07 6.834239936570452507e-07 7.380246316691132045e-07 8.242126736227341776e-07 8.533418270269588883e-07 1.042013348717211033e-06 1.103087288087207464e-06 1.146017152738090620e-06 7.437597222276729088e-07 -1.375581088492932534e-06 1.433571867600841592e-07 -1.142743011696472779e-06
2.243493955103996569e-07 -3.857801293019065858e-08 2.633684115123149757e-07 4.658676803758038789e-07 5.557260384013822734e-07 5.893923625596185258e-07 5.974958458647042374e-07 6.476227941340089193e-07 6.925395265237954938e-07 7.477332280662287610e-07 8.409638495600875335e-07 8.679728823536442840e-07 1.068509709889757481e-06 1.142629265979155730e-06 1.102604003451679104e-06 6.605299454886993234e-07 -1.518114622700601720e-06 2.834349998611960987e-07 -1.169354963125570281e-06
1.920017330276613286e-07 -2.499965774582069455e-08 2.418535733300704250e-07 4.441299252046777691e-07 5.585514503344166554e-07 5.944264428784878007e-07 6.024753663137141675e-07 6.543278820760582150e-07 7.019410595068355852e-07 7.574236632770688331e-07 8.578580230032501269e-07 8.838391339576409283e-07 1.094162549958522422e-06 1.183657118218948144e-06 1.042983097101749195e-06 5.400598047808654965e-07 -1.486253569298676404e-06 1.540473154056178013e-07 -1.050945753438471075e-06
1.560528361449110205e-07 -7.282887230749046507e-09 2.221915674964819824e-07 4.224617749992344600e-07 5.605124105703123540e-07 5.989154584933799168e-07 6.074461510761408674e-07 6.605807235520697429e-07 7.109284833980827512e-07 7.664077520119657597e-07 8.735807321414815805e-07 8.999444226159140226e-07 1.116969221842486824e-06 1.221629362842717185e-06 9.738317985890951522e-07 3.985858641774994097e-07 -1.313010560181958290e-06 -1.822979129653020209e-07 -8.250867101664556477e-07
1.188846543531465755e-07 1.293624692517769879e-08 2.043747148482142110e-07 4.012953669063703038e-07 5.615587705775847710e-07 6.028339368243802583e-07 6.124165169341836793e-07 6.664000262448192827e-07 7.195088129831302247e-07 7.747555152431429981e-07 8.881364357599589619e-07 9.163693935370019092e-07 1.137075716816242544e-06 1.254944833290893926e-06 8.991561697148079666e-07 2.488731721255402848e-07 -1.061046779740925187e-06 -6.219704584923237365e-07 -5.485646052073159316e-07
8.070619775350855360e-08 3.531651542691006359e-08 1.875571327605946567e-07 3.799664669472693163e-07 5.616838054085307365e-07 6.063391058100334871e-07 6.176329229358027586e-07 6.720782437518422722e-07 7.280968029607714805e-07 7.829257679171100286e-07 9.022181074687930883e-07 9.339743942679326637e-07 1.155543662660655396e-06 1.283574241426621197e-06 8.190374264184910675e-07 9.606798570495524939e-08 -7.797431563262924235e-07 -1.083961865703400262e-06 -2.641337420633963845e-07
4.108055205396604917e-08 6.014243212217849620e-08 1.708446221382486123e-07 3.575295701069366138e-07 5.607546478612757112e-07 6.095673562773607426e-07 6.234316319175775620e-07 6.779521025689511911e-07 7.372024032984695741e-07 7.914466721140316593e-07 9.166140590825060982e-07 9.539616807489971487e-07 1.173382549207984041e-06 1.307178856917497739e-06 7.317772740778881371e-07 -5.711831077978142494e-08 -5.098943032533744084e-07 -1.497899570358799995e-06 -8.796196247588198098e-09
3.163233934291500261e-10 8.748719442279642627e-08 1.536739867472983174e-07 3.333173475199728609e-07 5.584771423545496921e-07 6.125415611078952180e-07 6.301325008441578606e-07 6.842846898595140831e-07 7.472485699853923065e-07 8.007606889651571306e-07 9.319050027963669963e-07 9.775277523049257635e-07 1.191118372192291790e-06 1.324101851732292378e-06 6.362499802885123158e-07 -2.049426491105613393e-07 -2.995570422073629634e-07 -1.777757808403828246e-06 1.709904117486760702e-07
-3.861187791873844771e-08 1.157887217733840007e-07 1.364447846569379081e-07 3.079919187290678496e-07 5.545670182668376704e-07 6.150779188766925379e-07 6.377361565212848518e-07 6.910169748669883930e-07 7.581517650094214874e-07 8.108632540679586655e-07 9.478777861368282768e-07 1.004762983958110916e-06 1.208145354635833445e-06 1.331193799234733702e-06 5.360924631152753797e-07 -3.335475813160425829e-07 -2.072842462868957080e-07 -1.822069076706477087e-06 2.191485425339076360e-07
-7.031523721559483691e-08 1.414843972015638072e-07 1.206509680044595781e-07 2.839618238673929244e-07 5.491551514229462234e-07 6.168690273777189457e-07 6.456624537433624444e-07 6.976323313451476810e-07 7.690517698981121367e-07 8.210578627549600373e-07 9.632702396839870351e-07 1.033605122354466866e-06 1.222722323635329492e-06 1.326301676772393730e-06 4.408548597987839164e-07 -4.272882177260117392e-07 -2.604456766072934180e-07 -1.593644335304981277e-06 1.146045049859497919e-07
-9.195624198271912239e-08 1.622713494185910099e-07 1.071694361917487692e-07 2.628455553187542446e-07 5.426193035222236951e-07 6.178098521512265001e-07 6.534021802733461425e-07 7.037690563416757515e-07 7.792957097085819135e-07 8.308266439865160142e-07 9.772607289523705976e-07 1.062123137382233922e-06 1.233820460797488978e-06 1.310509726900981017e-06 3.558497104716154583e-07 -4.862313467581801366e-07 -4.221414161410957257e-07 -1.169335874143675716e-06 -1.005965903614960255e-07
-1.039467391395114389e-07 1.782266699746306410e-07 9.566062232592017678e-08 2.443442842085621221e-07 5.350179472093845856e-07 6.179673256379525042e-07 6.610137638770988643e-07 7.095536263534850290e-07 7.890334160616130399e-07 8.403815267396502810e-07 9.901815615044665532e-07 1.090419372474802986e-06 1.241564952566389146e-06 1.285453289073480829e-06 2.782950756826829052e-07 -5.223864934348636363e-07 -6.359085680145466011e-07 -6.513688872371432067e-07 -3.699205223331260482e-07
-1.069469420228873061e-07 1.900117070084697904e-07 8.545763051472400647e-08 2.275157811951772859e-07 5.260281680216570751e-07 6.173634665399392897e-07 6.688595033786820856e-07 7.153242993377323710e-07 7.987821733916916502e-07 8.503046956039575946e-07 1.002818065976985957e-06 1.119738186850706613e-06 1.246164077091522812e-06 1.251184367367051057e-06 2.024435335337563918e-07 -5.485729690724382757e-07 -8.540636334942886267e-07 -1.202424156586518096e-07 -6.484991307672045761e-07
-1.005215453178348154e-07 1.978556862453114560e-07 7.605864560369119672e-08 2.115624758617846362e-07 5.150702037175157476e-07 6.158959337118483616e-07 6.773719879377066510e-07 7.214492431704913195e-07 8.091118851342816476e-07 8.612945019784709413e-07 1.015979744818346794e-06 1.151595106131110268e-06 1.247325905343877967e-06 1.206145088399451904e-06 1.223935660050888594e-07 -5.762396193914297254e-07 -1.030648894641250362e-06 3.483841247213718288e-07 -8.943553244894668835e-07
-8.334671090308006389e-08 2.013245066934450083e-07 6.736068272814757310e-08 1.962448703650982784e-07 5.015949589129943864e-07 6.133697318808702421e-07 6.868276596026534548e-07 7.281872387831915950e-07 8.203910103033418880e-07 8.739287546899567464e-07 1.030204229908414131e-06 1.186893393335253187e-06 1.244142860239470528e-06 1.148433673052143087e-06 3.400786421734953324e-08 -6.158479797493619751e-07 -1.110395230646380846e-06 6.596505605346444705e-07 -1.055486179017612826e-06
-5.539219360061058450e-08 1.998107225146555370e-07 5.988660872042408014e-08 1.823462016535221013e-07 4.859074899938261244e-07 6.097204433296823774e-07 6.968707761832172781e-07 7.353779838754199332e-07 8.322629554980735195e-07 8.880310737158550388e-07 1.045132142408839593e-06 1.224129259038310667e-06 1.235711260771429390e-06 1.079450450617212619e-06 -6.053887212539542841e-08 -6.729559922109570280e-07 -1.042924617525956893e-06 7.168075786690698691e-07 -1.078791609707995772e-06
-2.018791333488302270e-08 1.937958188296423801e-07 5.434355517904604330e-08 1.710613874317758918e-07 4.694527116443767136e-07 6.052378385186262870e-07 7.065418339521064888e-07 7.424500818958666834e-07 8.437043356067496251e-07 9.025362599868640736e-07 1.059575737022356757e-06 1.259570479873024510e-06 1.222373499046794382e-06 1.005275138298981194e-06 -1.522748243142160854e-07 -7.419798523518953082e-07 -8.345691083376638428e-07 5.140422891069036653e-07 -9.601187441889297929e-07
1.842717677572344044e-08 1.846031168446042649e-07 5.080083955422585768e-08 1.625345814276033891e-07 4.531741346922379822e-07 6.002117732457179303e-07 7.153541553837417065e-07 7.491439988501581752e-07 8.542544044877499505e-07 9.168753663868845887e-07 1.073018951854907563e-06 1.291313762441698223e-06 1.205075081550956642e-06 9.296075141774297971e-07 -2.355185191848759075e-07 -8.124372550014103987e-07 -5.422773406550491661e-07 1.429039997615311553e-07 -7.488563738799247938e-07
5.913630665054570784e-08 1.731078026095053349e-07 4.896986445100224022e-08 1.561740801188781146e-07 4.369015244232380354e-07 5.946319199323699793e-07 7.234739165577480844e-07 7.556599191965474331e-07 8.642113765311802865e-07 9.314165672992653687e-07 1.085869907534292556e-06 1.319869932714322410e-06 1.183932305123345134e-06 8.509659144975944850e-07 -3.103679368860324317e-07 -8.767253939875778488e-07 -2.188102553425762920e-07 -3.020536408570822558e-07 -4.963290450857232561e-07
1.022059218991293117e-07 1.595677346532498657e-07 4.867907347752389201e-08 1.514213357671731597e-07 4.199647343703665625e-07 5.882662167938964505e-07 7.312492610594337138e-07 7.623682607282064584e-07 8.741134798262230458e-07 9.469619754098189134e-07 1.098838000534423959e-06 1.346330889232743539e-06 1.158077432944451748e-06 7.651960365398008789e-07 -3.784298323623364557e-07 -9.287655435149657007e-07 9.661884884505340908e-08 -7.479038438554049524e-07 -2.418123641490511885e-07
1.481051839528633518e-07 1.440054991556539326e-07 4.999344915303920365e-08 1.479607033928230620e-07 4.016291741381529781e-07 5.807758033366237166e-07 7.389552322456823924e-07 7.696584293780784400e-07 8.844789901416496162e-07 9.644374759306093951e-07 1.112616169790996046e-06 1.371379367548268461e-06 1.125961561630096484e-06 6.672864023514668581e-07 -4.402325825673307711e-07 -9.607612555868624710e-07 3.639206225042935841e-07 -1.122259179214870320e-06 -2.413976051036837929e-08
1.957936023574732866e-07 1.268790516816082403e-07 5.312873595846131305e-08 1.457117453102530307e-07 3.816226341795067935e-07 5.719362569509541449e-07 7.465820669885464596e-07 7.777613026363998968e-07 8.955555384351767497e-07 9.844440557809343986e-07 1.127539175313360390e-06 1.394562354088173355e-06 1.086285271522633641e-06 5.541862102754324341e-07 -4.936116325765651380e-07 -9.618257499670348203e-07 5.298943004747958182e-07 -1.333755845454217887e-06 1.073135910039125537e-07
2.407491797965858568e-07 1.099537556963631413e-07 5.808107056163603330e-08 1.446899405056515658e-07 3.610140346120720397e-07 5.621104564070698552e-07 7.535980120248605889e-07 7.863923817004904214e-07 9.068898107446946801e-07 1.006290292505863899e-06 1.142965142239392981e-06 1.413755527331004225e-06 1.040274402442798243e-06 4.307333415027875236e-07 -5.335662356373413454e-07 -9.236500469544572626e-07 5.437809799437118259e-07 -1.298649028356163504e-06 1.068496353571988562e-07
2.773953853351532260e-07 9.554941327205007521e-08 6.435585942875904053e-08 1.447282886359380529e-07 3.416893252398259682e-07 5.521707500640469881e-07 7.593262275872766709e-07 7.948868516942067678e-07 9.176121769495934183e-07 1.028218584627621374e-06 1.157625512132575210e-06 1.426779544296886909e-06 9.917257824722732775e-07 3.084094041513645780e-07 -5.572786241116411752e-07 -8.513877293712047476e-07 4.092743283536260791e-07 -1.025673136619885332e-06 -2.137613006719455532e-08
3.039905401642023771e-07 8.459299717157849862e-08 7.150475095885770468e-08 1.455109143168844133e-07 3.243411014215526557e-07 5.425336673752653899e-07 7.636235953590218192e-07 8.030012668675544550e-07 9.274778273601849283e-07 1.049471695565979575e-06 1.171072132624737642e-06 1.433323245503227612e-06 9.425732235830878929e-07 1.930376314397787875e-07 -5.672889636877399741e-07 -7.582872738668562746e-07 1.795359945358097277e-07 -6.051115080770882181e-07 -2.288680635259530899e-07
3.213326480452073691e-07 7.694827265216461614e-08 7.949793648945030671e-08 1.468187906232953007e-07 3.085029001703435942e-07 5.330098299858181258e-07 7.666757563095432579e-07 8.109840413198194917e-07 9.368566777562396468e-07 1.070578263308283353e-06 1.183690658356914681e-06 1.433808048384490396e-06 8.917799055963111237e-07 8.315333351051507591e-08 -5.675536815157641671e-07 -6.544214389739984030e-07 -9.229468592768796954e-08 -1.268094966567766750e-07 -4.665693960998123055e-07
3.300696349761492361e-07 7.244415971344686940e-08 8.859934574477954569e-08 1.485750558499085510e-07 2.934594155148687958e-07 5.231837038440502162e-07 7.686207756082359517e-07 8.192547099605244197e-07 9.462868901600564374e-07 1.092544541606915647e-06 1.196062168166048588e-06 1.428092003737136178e-06 8.369055581566644888e-07 -2.494469357711149982e-08 -5.609429432578935017e-07 -5.460864735094015967e-07 -3.638998613634535210e-07 3.362423010174611417e-07 -6.938902923080201187e-07
3.298346835010964099e-07 7.126201779831839030e-08 9.917280786808894099e-08 1.507870712151997631e-07 2.786958563900836895e-07 5.126566046655181298e-07 7.694247155471337006e-07 8.282226090744737062e-07 9.562626519450560427e-07 1.116349699927927327e-06 1.208623410040987885e-06 1.415167065170556734e-06 7.752638566189238842e-07 -1.340701684159280736e-07 -5.493236711462385182e-07 -4.392195718637377775e-07 -5.931825749027038586e-07 7.095837584500583622e-07 -8.692994099882320249e-07
