-2.073918572463252427e-04 -1.958805752802178328e-04 -2.532914712863850240e-04 -2.290545611436474102e-04 -5.576004477419668759e-05 -1.869580823631034061e-05 -5.991612845461687098e-05 -7.733446944046748484e-05 -1.197810819570932495e-04 -1.578321924982604985e-04 -2.190722658341436035e-04 -2.737696419754208355e-04 -3.797312976890135361e-04 -4.556469382267953894e-04 -6.219482727676528544e-04 -6.675974582167933102e-04 -1.138725992129996367e-04 2.302672774137093370e-04 2.300465664651016318e-04 2.875866487231579227e-04
-2.214426982323426023e-04 -1.847742185539387981e-04 -2.535613062556018454e-04 -2.470981837507484069e-04 -6.423174468423754890e-05 -2.264561900218627077e-05 -6.044918408149718703e-05 -7.878641646694335698e-05 -1.229267269692545239e-04 -1.604091800170501236e-04 -2.238950085180733962e-04 -2.769805776381972784e-04 -3.862860423773858964e-04 -4.677469758178967596e-04 -6.207241776064534311e-04 -6.525854352685857285e-04 -1.065383507443257161e-05 2.488456460041296725e-04 1.057899893112598799e-04 6.261076415549765573e-04
-2.308903984050913137e-04 -1.758921833915189602e-04 -2.545536871600617354e-04 -2.630232002471689229e-04 -7.376230380258703978e-05 -2.755426973862461215e-05 -6.087215289494497805e-05 -8.029223902225948728e-05 -1.262085153291639394e-04 -1.630497050937179671e-04 -2.289112994682956925e-04 -2.804461709059631602e-04 -3.929386288573574748e-04 -4.811812577288666903e-04 -6.166551097693019623e-04 -6.285485267521415120e-04 8.036044042487172634e-05 2.744844840633017813e-04 1.024530236438253583e-05 8.415414852685140779e-04
-2.355246257069301197e-04 -1.693944012237345864e-04 -2.563828232539314828e-04 -2.767336333096863041e-04 -8.426491490226735437e-05 -3.338684085514576072e-05 -6.122968061223268976e-05 -8.185529900489423027e-05 -1.296065508070050332e-04 -1.657547501735037732e-04 -2.340867100425018943e-04 -2.842116441040265507e-04 -3.996624572361502647e-04 -4.957447843506913865e-04 -6.096752870907197475e-04 -5.949326080409086948e-04 1.552303839836358113e-04 3.108015580314815729e-04 -4.574661749123104526e-05 8.983096586367075864e-04
-2.351686068870680610e-04 -1.654234333596923609e-04 -2.591259177040410380e-04 -2.881222381890726630e-04 -9.568352831946722037e-05 -4.013627430627525472e-05 -6.156964567206359151e-05 -8.348266437209483914e-05 -1.331058107802984836e-04 -1.685300884516315045e-04 -2.393942809315562081e-04 -2.883359447360886452e-04 -4.064474519736502311e-04 -5.112008567764621259e-04 -5.996487994025731516e-04 -5.516652543602826309e-04 2.124531753175812332e-04 3.584257975732460522e-04 -5.861955345699138009e-05 7.879132795324469973e-04
-2.295876590677250464e-04 -1.641590748722348073e-04 -2.628472342249823721e-04 -2.970246071810093633e-04 -1.079960092598281074e-04 -4.783343520869780263e-05 -6.194926381736763632e-05 -8.518697144890667594e-05 -1.366952146328072326e-04 -1.713878959922372769e-04 -2.448126033365513599e-04 -2.929032439760448359e-04 -4.132977394767645141e-04 -5.272603058386789165e-04 -5.863145693156858462e-04 -4.990133809534974541e-04 2.524622872970214149e-04 4.153020536334095514e-04 -3.096256200892100185e-05 5.246666607851557806e-04
-2.185802038528514941e-04 -1.657818690747620699e-04 -2.675809911132616750e-04 -3.032496699357260447e-04 -1.211920065667809743e-04 -5.653243006132312176e-05 -6.244422448183940821e-05 -8.698745283774490800e-05 -1.403641107682596090e-04 -1.743475208155209621e-04 -2.503209683853077627e-04 -2.980270465654383250e-04 -4.202290509010032926e-04 -5.435209826518995480e-04 -5.693105701403237962e-04 -4.378131754118989860e-04 2.780256877530848381e-04 4.762089867754865091e-04 2.726503537695684765e-05 1.516141277399518650e-04
-2.023283004944418750e-04 -1.702945462455913821e-04 -2.732602404819520561e-04 -3.067380464604734652e-04 -1.352176728657266541e-04 -6.625341222275295261e-05 -6.314920015569255862e-05 -8.890661516851826318e-05 -1.440967784202100421e-04 -1.774317136643277504e-04 -2.558936832454603016e-04 -3.038251243399937851e-04 -4.272605420510521002e-04 -5.594262703799354752e-04 -5.483625727394497718e-04 -3.699574153054954739e-04 2.949739723109232048e-04 5.325466826594724146e-04 9.719709383561314642e-05 -2.522577644953893916e-04
-1.817298779144471612e-04 -1.773285538115673861e-04 -2.796583965811632114e-04 -3.077490435318634004e-04 -1.499277388618686091e-04 -7.691431798255432550e-05 -6.415479060384310372e-05 -9.096106118207727964e-05 -1.478702423097118246e-04 -1.806567982168133524e-04 -2.615003418287124848e-04 -3.103621850165973195e-04 -4.343976069484493940e-04 -5.743686018210604483e-04 -5.235576155237092744e-04 -2.982835927750233929e-04 3.108781563316218022e-04 5.750267405490519512e-04 1.560455223894793853e-04 -5.921437617151248389e-04
-1.580719707330939224e-04 -1.862946157941631001e-04 -2.864666098376395659e-04 -3.067416786815312449e-04 -1.651333518188097954e-04 -8.836915010866988607e-05 -6.553157581827735723e-05 -9.316053161556245299e-05 -1.516605298611632680e-04 -1.840315810546465369e-04 -2.671143358725577843e-04 -3.176476313730587642e-04 -4.416238371714314992e-04 -5.878416698331112578e-04 -4.952388731546270018e-04 -2.254006166466544780e-04 3.316566009190571873e-04 5.974804376722431254e-04 1.869613992608876174e-04 -7.975598103152695129e-04
-1.325924544859911122e-04 -1.966228287563916675e-04 -2.933801904633987281e-04 -3.041539001439009723e-04 -1.806627493884088026e-04 -1.004850777982842919e-04 -6.734668724041673049e-05 -9.551687936452599170e-05 -1.554468796214937554e-04 -1.875665747563259877e-04 -2.727164281758065467e-04 -3.256873093156302523e-04 -4.489055323132068454e-04 -5.994164941710809769e-04 -4.637040808782473544e-04 -1.530226768759503087e-04 3.602798915941680946e-04 5.972646141148008070e-04 1.817846394569708202e-04 -8.336910013261936148e-04
-1.064350805307096980e-04 -2.078061830234219885e-04 -3.000986198003399025e-04 -3.003489636668821641e-04 -1.963651591357726961e-04 -1.131633250380272016e-04 -6.968559137151240923e-05 -9.805126549718157225e-05 -1.592102778431407628e-04 -1.912811322772219047e-04 -2.782926182973328999e-04 -3.345150765346298349e-04 -4.561911562794111752e-04 -6.086389759704068092e-04 -4.290867564280993751e-04 -8.204745065307217367e-05 3.971105677884889662e-04 5.743295980416215918e-04 1.394870186470845153e-04 -6.954917248657849216e-04
-8.078668369763548885e-05 -2.193430496671864779e-04 -3.062894343248863394e-04 -2.956544150163973456e-04 -2.120895098722246769e-04 -1.263279768280427956e-04 -7.266723920882310617e-05 -1.007986362761698063e-04 -1.629306709449961088e-04 -1.952074794169533778e-04 -2.838321957074826929e-04 -3.442004253520342116e-04 -4.634016211018041065e-04 -6.149492710948271934e-04 -3.913611781365990139e-04 -1.270373302574359653e-05 4.400033623562747687e-04 5.310891880115700681e-04 6.582579394956433738e-05 -4.062477952199369802e-04
-5.699738318494073085e-05 -2.306701659947930916e-04 -3.115669545985383371e-04 -2.904249509212983651e-04 -2.276629764788838661e-04 -1.399019508036853515e-04 -7.644206046233253948e-05 -1.038076311232569854e-04 -1.665859228533773939e-04 -1.993899281867682338e-04 -2.893285971858824968e-04 -3.548300999536117828e-04 -4.704165052270246894e-04 -6.176842097138958432e-04 -3.504321195085188800e-04 5.542742111469198263e-05 4.839217442059590146e-04 4.732547514878435169e-04 -2.514392134526227673e-05 -2.315183033761020193e-05
-3.643805671491592515e-05 -2.411837392992358282e-04 -3.155605829738674165e-04 -2.850743994493422709e-04 -2.428982932643711928e-04 -1.537784120831664492e-04 -8.114070274796436610e-05 -1.071254716084220349e-04 -1.701567024411619611e-04 -2.038695900310263931e-04 -2.947840947833332836e-04 -3.664402842398495341e-04 -4.770795657707549431e-04 -6.162939562496458357e-04 -3.063615257242538470e-04 1.233127673770893773e-04 5.214073797826061785e-04 4.101826471726646717e-04 -1.114429200246985774e-04 3.644070457637579863e-04
-2.006345057360903322e-05 -2.504015083145409888e-04 -3.180554761224021684e-04 -2.799989446628766213e-04 -2.576428371867389711e-04 -1.678250005673655176e-04 -8.680585583903561997e-05 -1.107760513418994119e-04 -1.736347951607764006e-04 -2.086637610057111292e-04 -3.002124236133572877e-04 -3.789575784841556216e-04 -4.832420874910890729e-04 -6.106114873733817228e-04 -2.595288678547830186e-04 1.919072201788905863e-04 5.456218557160635863e-04 3.517863770038653914e-04 -1.714628599304643397e-04 6.679925018745480614e-04
-8.352959303890770102e-06 -2.580256798110757560e-04 -3.189849656642495396e-04 -2.754946239217088283e-04 -2.717926476772259542e-04 -1.819206181128130151e-04 -9.342194733663079786e-05 -1.147681737723119794e-04 -1.770213519904466348e-04 -2.137749097996036185e-04 -3.056336601768780414e-04 -3.922515395111299263e-04 -4.887813011325674306e-04 -6.006902534395064386e-04 -2.104442817253554532e-04 2.615907555420758646e-04 5.527367167046937091e-04 3.048445714668862605e-04 -1.919252174226379615e-04 8.324620433621185422e-04
-1.610925841944325839e-06 -2.638487440001333235e-04 -3.183243346096160942e-04 -2.717804243914066775e-04 -2.852579255708861256e-04 -1.959659211892561537e-04 -1.009808678760840128e-04 -1.191172467483372216e-04 -1.803202375413592851e-04 -2.192113472186708878e-04 -3.110705376194629335e-04 -4.061979571147525392e-04 -4.935725297945010859e-04 -5.865043361685841339e-04 -1.595631030870403588e-04 3.320870864515074183e-04 5.415314603582771502e-04 2.727140118718440753e-04 -1.676541747241341862e-04 8.348202333607612768e-04
-1.647205004969052834e-07 -2.676719320296267954e-04 -3.160348277335498640e-04 -2.690477621814860165e-04 -2.979324478326831477e-04 -2.098714887817151181e-04 -1.095104184704546318e-04 -1.238571201180888731e-04 -1.835355163181118243e-04 -2.249975402076331843e-04 -3.165497553094046013e-04 -4.206884007858097130e-04 -4.974570694290074424e-04 -5.678154287984508997e-04 -1.072718030378748411e-04 4.024771916071381850e-04 5.126791227686409991e-04 2.561151648845655382e-04 -9.966051301140560481e-05 6.757749164686133181e-04
-4.394554751901310927e-06 -2.692837611776768142e-04 -3.120638020721773487e-04 -2.674842356634055812e-04 -3.096795357976234869e-04 -2.235450322576690990e-04 -1.190761425304016213e-04 -1.290445369533169129e-04 -1.866728018551991330e-04 -2.311770984601176082e-04 -3.221054648061549841e-04 -4.356111629300919719e-04 -5.002191556528721994e-04 -5.441499620898113121e-04 -5.394774460213899725e-05 4.710816413633009403e-04 4.688376658350569548e-04 2.532381856154980460e-04 4.777674806853704492e-06 3.797115232701264720e-04
-1.454897268435647082e-05 -2.685265673610299532e-04 -3.064068549919560930e-04 -2.672450816944100735e-04 -3.203489885381799462e-04 -2.368897831224337641e-04 -1.297525966865199776e-04 -1.347515973086181595e-04 -1.897441531563369421e-04 -2.378050553947588797e-04 -3.277809968462268297e-04 -4.508176608355035642e-04 -5.015931676276320916e-04 -5.149214529996566647e-04 -4.010245066923823209e-08 5.353527212745082253e-04 4.153993722496689134e-04 2.591297529862465754e-04 1.303291232867126448e-04 2.377645587338383937e-06
