3.994321875861145225e-07 -1.968530057230182852e-07 2.184667314843158868e-07 2.407572245049257979e-07 -2.178844706550832691e-08 -4.987795127657859706e-08 -5.523094180474082820e-08 -6.947601640012752294e-08 -9.986026545830226780e-08 -9.982320816552103099e-08 -1.746967682025716596e-07 -1.789476517585894197e-07 -2.534074653773830954e-07 -4.219138291529887785e-07 7.683477612517109270e-07 1.571932673370734015e-06 -1.924922323519090341e-06 3.737169204121330770e-06 -2.509544925244616004e-06
4.129797976862715873e-07 -2.246570461769637969e-07 1.979650294251975549e-07 2.351823121429352098e-07 -1.162622230302737258e-08 -4.353864812222611042e-08 -5.522628731158708143e-08 -6.465891880832845551e-08 -9.533699538941684329e-08 -9.275292479085867417e-08 -1.617300402053040501e-07 -1.824996769009767060e-07 -2.234054997083973620e-07 -3.701718938686304576e-07 8.297292097143014501e-07 1.663474356132879119e-06 -2.799597560455922146e-06 4.885250505855796323e-06 -3.072467832879329473e-06
4.242050733293113544e-07 -2.486696500192484699e-07 1.868620231957728722e-07 2.369877773233442821e-07 -1.389275899399758374e-09 -3.894632206281412393e-08 -5.796006668465662412e-08 -6.309130563358867835e-08 -9.542211086268010192e-08 -9.078058526629977434e-08 -1.564630189870462249e-07 -1.956111192325644087e-07 -2.051993982712528759e-07 -3.181045348414146892e-07 8.902082588479651691e-07 1.697835404673166907e-06 -3.125595815718141580e-06 5.133237857900849015e-06 -3.160342923821328042e-06
4.402849522171388939e-07 -2.758435188363159325e-07 1.856945624705117100e-07 2.492988537814745664e-07 1.032397274727857653e-08 -3.586944963697002303e-08 -6.443009979749739213e-08 -6.526509796787654735e-08 -1.011733370855343733e-07 -9.467671329912866543e-08 -1.599550179301446017e-07 -2.220809609007157008e-07 -1.982098505258727932e-07 -2.622735054541840832e-07 9.695572482289215900e-07 1.702069960941518263e-06 -2.998320589699089104e-06 4.599307829504441659e-06 -2.837083842397868268e-06
4.529358740059654873e-07 -3.038306922290880119e-07 1.907848376772255938e-07 2.690246954107082707e-07 2.530561674140077710e-08 -3.304672033927185532e-08 -7.445409918422577628e-08 -7.036208100625468420e-08 -1.116240742991413300e-07 -1.034890761236165364e-07 -1.698993745984545174e-07 -2.618452395103170946e-07 -1.970646998256412805e-07 -1.880332757199401454e-07 1.061414375437509314e-06 1.642492648119776768e-06 -2.337080678289015726e-06 3.109535978278090557e-06 -1.997628977736269542e-06
4.325355701351955157e-07 -3.144614150065285288e-07 1.914355787817822660e-07 2.813936532322777392e-07 4.344582319679981749e-08 -2.818175298663740461e-08 -8.448506307918860272e-08 -7.480316674971431920e-08 -1.211466113781021516e-07 -1.122507233644620163e-07 -1.774753704495693127e-07 -3.026136850353905797e-07 -1.891886938171303406e-07 -7.879941669379324221e-08 1.112861301924854187e-06 1.428943691172013947e-06 -1.025253288005191585e-06 4.923474255849862730e-07 -5.350903420581285680e-07
3.522595477428486395e-07 -2.855075047575534111e-07 1.754868516942037493e-07 2.670010540186101150e-07 6.013185382101621929e-08 -1.990120556696027554e-08 -8.806996913419528478e-08 -7.350396086843596910e-08 -1.211111654298964793e-07 -1.132734298555705156e-07 -1.710272616350970790e-07 -3.204682044039551016e-07 -1.619663222166218067e-07 5.435691624822115361e-08 1.058195592405460680e-06 1.041562626777434858e-06 5.906825591155302757e-07 -2.538052682238842520e-06 1.161600417199531478e-06
2.404556085236031308e-07 -2.309661357447465903e-07 1.497947979190090463e-07 2.346252060959853544e-07 7.262053223025012605e-08 -1.045360859452861696e-08 -8.599696144426368857e-08 -6.818583329475666824e-08 -1.138215534496637635e-07 -1.085420136839551110e-07 -1.554498807598164202e-07 -3.168668336418550488e-07 -1.233126351351046535e-07 1.754661096823630084e-07 9.445016591907605050e-07 6.549236559129823117e-07 1.796619328153358387e-06 -4.714538457347837875e-06 2.391123281638286684e-06
1.332277461865813591e-07 -1.772813395115513044e-07 1.278757096203177526e-07 2.055696790021345303e-07 8.445951458710149878e-08 -1.749705408067136342e-09 -8.457315115280783155e-08 -6.427300013121372418e-08 -1.081967372559009335e-07 -1.061653639237145931e-07 -1.435648061343997896e-07 -3.144026121396558890e-07 -8.604990854333425046e-08 2.784048647500015315e-07 8.617181643214726940e-07 4.017238519631494316e-07 2.375190576371676628e-06 -5.755188743405915876e-06 2.992488133018111028e-06
3.333558759306513852e-08 -1.309448559315461516e-07 1.133665756799574244e-07 1.869833668153870337e-07 9.988643541919460869e-08 6.709545533479643192e-09 -8.717488335092515167e-08 -6.411858871385907321e-08 -1.083195258897622429e-07 -1.102574318256367703e-07 -1.404056052502146608e-07 -3.257646041767065827e-07 -5.110138361259525946e-08 3.807657967381085709e-07 8.427949127658498907e-07 2.909608404174962755e-07 2.423945171997133382e-06 -5.901405239761015054e-06 3.095317871489760338e-06
-7.139329672280550487e-08 -8.715532485379642522e-08 1.044331656781423423e-07 1.772589481488073132e-07 1.217551589349037330e-07 1.630592031212109438e-08 -9.458316176693933389e-08 -6.805493147509942761e-08 -1.147745749176666379e-07 -1.221089597168152456e-07 -1.462408760151195572e-07 -3.539657697822630282e-07 -1.290920280394569630e-08 5.004364329733233634e-07 8.894440836518615646e-07 3.074072257665716630e-07 1.962058457188463768e-06 -5.206961559778039862e-06 2.731735485802914715e-06
-1.908314934972749760e-07 -3.854244942370606622e-08 9.664403195048468925e-08 1.701956166298484660e-07 1.497249422724596622e-07 2.806890923309031047e-08 -1.050630184994084601e-07 -7.486661791889209078e-08 -1.253236129895580857e-07 -1.403805856831758479e-07 -1.580498343340818075e-07 -3.922031911571428886e-07 3.536716782675045079e-08 6.412379483034316707e-07 9.820633531971035418e-07 4.400928928659144507e-07 8.860704000570045376e-07 -3.458515953480806142e-06 1.790342828090509247e-06
-3.106057478052164436e-07 1.681982420877192741e-08 8.304526675248329048e-08 1.544296523508462832e-07 1.743052102129807358e-07 4.054765056875353491e-08 -1.115901842284870195e-07 -7.989716769142649749e-08 -1.319105021636846065e-07 -1.566924336210916667e-07 -1.658656944491729290e-07 -4.137318411450829209e-07 9.368443853379013891e-08 7.664802492770043593e-07 1.050519292697166176e-06 6.345334717955007295e-07 -7.496734791158214152e-07 -6.350779792713926591e-07 2.589492298931436558e-07
-3.911586696191951193e-07 6.683226316681273663e-08 6.158948379308927176e-08 1.253868246860689005e-07 1.828308705494378038e-07 4.980672012284493091e-08 -1.074561974321024821e-07 -7.857886689385329762e-08 -1.271264456519571526e-07 -1.611687363445453956e-07 -1.604843845946345854e-07 -3.937913426079321481e-07 1.481973524959439778e-07 8.241701368692376690e-07 1.019288357653562720e-06 7.669317793437585747e-07 -2.315061213203255600e-06 2.252947661801846333e-06 -1.318587394656288089e-06
-4.290565567845162041e-07 1.021411331670902395e-07 3.936350694244651269e-08 9.474228893524994782e-08 1.808730772459858811e-07 5.584516969898197652e-08 -9.791468257372426542e-08 -7.437685504768296041e-08 -1.172229875666700935e-07 -1.593234044446729079e-07 -1.493690536950083997e-07 -3.527031396519304286e-07 1.922046388426424876e-07 8.407513791283487657e-07 9.249299430073311921e-07 7.828600294390564672e-07 -3.247686307584606719e-06 4.123758770504138294e-06 -2.347359670100055123e-06
-4.523236652758028976e-07 1.277257137233213033e-07 2.034416781359574961e-08 7.067223676361427884e-08 1.808067807666660989e-07 6.199837014831061435e-08 -9.021956860007143003e-08 -7.239911495988092527e-08 -1.106330227047813697e-07 -1.615688990264530639e-07 -1.427883964376115006e-07 -3.172907808069347531e-07 2.349197380845731604e-07 8.737955519981695229e-07 8.316601966795169817e-07 7.143126554018603205e-07 -3.594078725694142482e-06 4.943973784651259275e-06 -2.805859208824461153e-06
-4.785512805398177416e-07 1.504451995139495513e-07 3.231010816426120591e-09 5.280827057449954606e-08 1.881865561430165305e-07 7.073003487192757940e-08 -8.639271668539616478e-08 -7.453712812954425490e-08 -1.100233699449196419e-07 -1.727267567839282751e-07 -1.440899222236832929e-07 -2.940106279824563316e-07 2.872763575432601274e-07 9.529986439754840888e-07 7.562432830700445939e-07 5.782238836376423288e-07 -3.504767824306996137e-06 4.953891144425807882e-06 -2.827963121518578364e-06
-5.099918005970448254e-07 1.729137277510658065e-07 -1.460417417239231325e-08 3.845147082611214892e-08 2.037284470245951003e-07 8.322681619191921870e-08 -8.562190206943013845e-08 -8.100187388746698039e-08 -1.151723368380728162e-07 -1.941722280087831293e-07 -1.530907695174686667e-07 -2.783164257280537450e-07 3.568430146039464415e-07 1.087884824314822030e-06 6.866972244999364379e-07 3.555079119099647730e-07 -2.970019707324890457e-06 4.159503726216282147e-06 -2.418584484874253260e-06
-5.298713156067771587e-07 1.902938608227297372e-07 -3.483652006024563069e-08 2.498842313966706183e-08 2.222948884294021453e-07 9.821718206299472412e-08 -8.474260825404528533e-08 -9.003192509246006614e-08 -1.230727588169685735e-07 -2.222953316702780055e-07 -1.658111724707153102e-07 -2.575887393322772584e-07 4.408476678606975882e-07 1.256668800844826933e-06 5.931005556581597261e-07 1.182771533524747815e-08 -1.844151977450025036e-06 2.349962958214971923e-06 -1.460592794603121289e-06
-4.995064159901392922e-07 1.880588442805010418e-07 -5.502594003527466054e-08 1.135338671779404299e-08 2.289844396381637663e-07 1.091755615987145649e-07 -7.795494484793500517e-08 -9.590087848989443595e-08 -1.259363589946435776e-07 -2.427359636103282488e-07 -1.713996325114724821e-07 -2.132574804758979002e-07 5.112318786648379493e-07 1.371698541918276500e-06 4.439400340086239148e-07 -4.241744779175278535e-07 -1.542964385435109144e-07 -3.900757455339376803e-07 5.155062741263316539e-09
-4.071800615396375771e-07 1.600482491590339909e-07 -6.971987630136674413e-08 -4.260903365164644963e-10 2.147189930249565615e-07 1.104411815891427791e-07 -6.364683958240109976e-08 -9.438299993018125014e-08 -1.191374022766530233e-07 -2.436476902417487878e-07 -1.628929988131363506e-07 -1.447112996209192794e-07 5.394291107836115748e-07 1.359154859460255139e-06 2.634709830477764518e-07 -8.029146398139163157e-07 1.494518351000952931e-06 -3.033065463736424414e-06 1.424730726937704396e-06
-2.955017203227681098e-07 1.217379566719064242e-07 -7.943212811220741465e-08 -8.695840899403898400e-09 1.927580424252589575e-07 1.070786965420172411e-07 -4.774853079716817258e-08 -9.016016859275189158e-08 -1.096183378954617392e-07 -2.361456770928684230e-07 -1.494068943573611044e-07 -7.270779118156251927e-08 5.461395432131707986e-07 1.281908585684286232e-06 1.112259952899862306e-07 -1.034449505603871923e-06 2.552648153531292523e-06 -4.672906983808856538e-06 2.305465927319538897e-06
-1.926900875667218044e-07 8.494138354904305632e-08 -8.881317256214001088e-08 -1.453195896012086583e-08 1.759800139023229293e-07 1.058204154383030754e-07 -3.391289945023877317e-08 -8.869749391405591654e-08 -1.042094488450519101e-07 -2.345174193589300189e-07 -1.402058414686348058e-07 -5.386698680696650615e-09 5.643701998530757311e-07 1.220936643658485608e-06 2.941309200268481944e-09 -1.154064832142864816e-06 3.020340894038862738e-06 -5.314466793559017004e-06 2.641125917487324205e-06
-9.707763256602093202e-08 5.004569931908601013e-08 -1.011267695036582696e-07 -1.951405807348047597e-08 1.671498295052753491e-07 1.091791793529769614e-07 -2.161132554102983619e-08 -9.189631823005531969e-08 -1.047801378201867507e-07 -2.440697588736921546e-07 -1.374612201014875634e-07 6.351160719282426814e-08 6.097149715516289939e-07 1.201089189862517437e-06 -7.345264730967363681e-08 -1.203721838495520023e-06 3.017835282619616474e-06 -5.145019974158197493e-06 2.525787735646752540e-06
