0.000000000000000000e+00 2.043316001663296580e-05 7.427669894282702820e-05 1.608251820157815084e-04 2.821152526388876120e-04 4.382047823950802902e-04 6.291391480853716781e-04 8.549996568118900910e-04 1.115894123759412528e-03 1.411947233414317156e-03 1.743301684999297788e-03 2.110113546582087149e-03 2.512576205045077143e-03 2.950832860269755626e-03 3.425345484044637484e-03 3.935656262066356513e-03 4.482888950306083801e-03 5.067829133742698597e-03 5.686627680885784908e-03 6.333976044629824852e-03
0.000000000000000000e+00 2.043104345449743450e-05 7.467790631578845350e-05 1.612339365079404980e-04 2.825265997806845485e-04 4.386159959631405741e-04 6.295590766898946904e-04 8.554293611831870897e-04 1.116335731601330065e-03 1.412403174013672187e-03 1.743775356078770562e-03 2.110606516971937161e-03 2.513098293939507351e-03 2.951376400261319227e-03 3.425950348467804180e-03 3.936249369565664701e-03 4.483403389071409159e-03 5.069424436417881326e-03 5.685473354108856736e-03 6.333525258573328987e-03
0.000000000000000000e+00 2.039186856850586064e-05 7.506654221262573938e-05 1.616416761051284190e-04 2.829409724086848492e-04 4.390281356986625375e-04 6.299810595604739012e-04 8.558620568505723039e-04 1.116781557250669070e-03 1.412864728108102893e-03 1.744256545558495099e-03 2.111108566291983353e-03 2.513633199006186023e-03 2.951935689661471310e-03 3.426566073931408985e-03 3.936880416118911270e-03 4.483964504418247628e-03 5.070921903495469348e-03 5.684397408946954312e-03 6.332925173142069791e-03
0.000000000000000000e+00 2.032350848706155757e-05 7.543907502860377990e-05 1.620476329991995135e-04 2.833586760326555756e-04 4.394411594335627023e-04 6.304050728948332964e-04 8.562976572047382258e-04 1.117231504013709888e-03 1.413331742181515339e-03 1.744745080618442280e-03 2.111619445678899944e-03 2.514180573990123634e-03 2.952510802637099783e-03 3.427189696063677373e-03 3.937554283787075664e-03 4.484590006415431658e-03 5.072208915031633722e-03 5.683574286169443442e-03 6.332096735080010481e-03
0.000000000000000000e+00 2.023432821460791008e-05 7.579220136372763516e-05 1.624510069067582128e-04 2.837799274722051647e-04 4.398550374737456871e-04 6.308310901684121164e-04 8.567360576351694011e-04 1.117685456840999264e-03 1.413804035104518310e-03 1.745240747848997472e-03 2.112138895276426728e-03 2.514739944373370947e-03 2.953101629338379230e-03 3.427819215557691406e-03 3.938273591860872759e-03 4.485289651283671034e-03 5.073213794614909490e-03 5.683110328063623908e-03 6.330997617947294563e-03
0.000000000000000000e+00 2.013222093680119222e-05 7.612226012995986380e-05 1.628508841369099799e-04 2.842049621869440846e-04 4.402697840408998265e-04 6.312591518102403853e-04 8.571772316117327048e-04 1.118143420072160478e-03 1.414281579874643834e-03 1.745743537547442877e-03 2.112666940312008402e-03 2.515311117577570619e-03 2.953708397835900275e-03 3.428453929195574793e-03 3.939039943037717442e-03 4.486066308206483264e-03 5.073903904796442030e-03 5.683041664885916076e-03 6.329620778445965018e-03
0.000000000000000000e+00 2.002488926958834935e-05 7.642468596230608043e-05 1.632461131018443526e-04 2.846340863470221694e-04 4.406854740875086845e-04 6.316893989528887940e-04 8.576212671365746141e-04 1.118605574517741270e-03 1.414764575736908447e-03 1.746253742334895505e-03 2.113204016464784868e-03 2.515894329357628700e-03 2.954331911858470387e-03 3.429094514787994936e-03 3.939854543868529652e-03 4.486916635661645364e-03 5.074281652065345226e-03 5.683336995165733443e-03 6.327993218687601520e-03
0.000000000000000000e+00 1.992050318581842030e-05 7.669387177998077056e-05 1.636352124387725477e-04 2.850676383031908612e-04 4.411022504424842619e-04 6.321220742980704528e-04 8.580683524702495185e-04 1.119072263971516339e-03 1.415253426716980758e-03 1.746771927861456549e-03 2.113750949673428615e-03 2.516490163308599849e-03 2.954973502471465539e-03 3.429743141481697306e-03 3.940717756531822262e-03 4.487829810020329060e-03 5.074388394659070170e-03 5.683889686764702527e-03 6.326181809084199109e-03
0.000000000000000000e+00 1.982777656712356553e-05 7.692421774094074011e-05 1.640164915343895623e-04 2.855057909238925941e-04 4.415203039618764355e-04 6.325574556669383806e-04 8.585186786186413789e-04 1.119543856537418870e-03 1.415748560393892625e-03 1.747298682839315250e-03 2.114308664295856243e-03 2.517099128643487428e-03 2.955634483931295596e-03 3.430403341389120370e-03 3.941627346215042377e-03 4.488785307961753665e-03 5.074312082377325540e-03 5.684511247786678927e-03 6.324299080277717006e-03
0.000000000000000000e+00 1.975445902909583570e-05 7.711259809268845606e-05 1.643885320955818549e-04 2.859482522127148045e-04 4.419398093002669097e-04 6.329957129413173308e-04 8.589722711870053078e-04 1.120020486601884437e-03 1.416250101212023979e-03 1.747834168578588131e-03 2.114877609420513001e-03 2.517720996653094023e-03 2.956315186851913440e-03 3.431079020352119369e-03 3.942576840863248541e-03 4.489754996385456227e-03 5.074174243850379865e-03 5.684970188485095714e-03 6.322483524701012075e-03
0.000000000000000000e+00 1.970561387039814654e-05 7.725928861106489732e-05 1.647504917515085657e-04 2.863942549051949160e-04 4.423608883353105713e-04 6.334368632637647507e-04 8.594289675613070879e-04 1.120502001871579497e-03 1.416757812995419726e-03 1.748378038952206563e-03 2.115457608725290501e-03 2.518354779599418433e-03 2.957014852902656917e-03 3.431773240874952304e-03 3.943557348070042719e-03 4.490712214897243232e-03 5.074085288092415255e-03 5.685075664516513368e-03 6.320851995007204828e-03
0.000000000000000000e+00 1.968404243862522543e-05 7.736600826174335811e-05 1.651017668591883095e-04 2.868428328572726117e-04 4.427836587602781309e-04 6.338808973746525282e-04 8.598885809377215979e-04 1.120988203896485479e-03 1.417271410330698351e-03 1.748929866298502530e-03 2.116048372210961419e-03 2.518999425326417813e-03 2.957732643044510244e-03 3.432488215320943399e-03 3.944561018442808986e-03 4.491638088044241223e-03 5.074113793373240255e-03 5.684717473759213872e-03 6.319475299964679577e-03
0.000000000000000000e+00 1.969160628085495565e-05 7.743410793872538558e-05 1.654415365078049831e-04 2.872929577026065904e-04 4.432082979273827450e-04 6.343278991566872168e-04 8.603510256919636150e-04 1.121479045915901385e-03 1.417790808049979078e-03 1.749489478940013422e-03 2.116649944031185650e-03 2.519654294358086161e-03 2.958468422759842013e-03 3.433225969708296986e-03 3.945582420783575080e-03 4.492521345511010615e-03 5.074285236226908254e-03 5.683855918582257812e-03 6.318383843802956659e-03
0.000000000000000000e+00 1.972998162056082032e-05 7.746399589531848256e-05 1.657684816777676073e-04 2.877434718639857369e-04 4.436350863076000679e-04 6.347781030803191418e-04 8.608163595195223675e-04 1.121974707331126154e-03 1.418316213163426558e-03 1.750057077216454109e-03 2.117262887901332716e-03 2.520319285005408628e-03 2.959223060359978709e-03 3.433988849666971994e-03 3.946618399588791570e-03 4.493356720865151858e-03 5.074585612420558223e-03 5.682511085002584297e-03 6.317574690457183027e-03
0.000000000000000000e+00 1.980057273398452998e-05 7.745545926999654123e-05 1.660806810250899546e-04 2.881929143446107077e-04 4.440644280900085195e-04 6.352319086298432310e-04 8.612847813434670614e-04 1.122475594612913109e-03 1.418848127086564694e-03 1.750633221231897305e-03 2.117888305264538969e-03 2.520994792411196481e-03 2.959998453844986908e-03 3.434779648896801527e-03 3.947667567090048721e-03 4.494144774243352854e-03 5.074957416949825093e-03 5.680770943018724657e-03 6.317007980277719592e-03
0.000000000000000000e+00 1.990320937415622569e-05 7.740911884080693640e-05 1.663759360561749734e-04 2.886393721769373120e-04 4.444967956918517162e-04 6.356897973514974822e-04 8.617565553020169146e-04 1.122982207768304097e-03 1.419387184737758763e-03 1.751218600332093414e-03 2.118527527200110647e-03 2.521681431454540507e-03 2.960797016653286210e-03 3.435600948722712829e-03 3.948729477376840963e-03 4.494893341609117535e-03 5.075292839146929372e-03 5.678812502896904771e-03 6.316595041177475861e-03
0.000000000000000000e+00 2.003393466650412513e-05 7.732880654489287338e-05 1.666528547521773382e-04 2.890806749049674063e-04 4.449325220261842037e-04 6.361520750818832736e-04 8.622318164360990439e-04 1.123494790836274994e-03 1.419933725488902202e-03 1.751813470868179585e-03 2.119181268442486919e-03 2.522379407887607745e-03 2.961620203323206239e-03 3.436453460565834939e-03 3.949803105473249053e-03 4.495617272111973074e-03 5.075452335614593670e-03 5.676888363417872778e-03 6.316203842599455755e-03
0.000000000000000000e+00 2.018513522418602618e-05 7.722161246124493951e-05 1.669115070043779357e-04 2.895148955635939796e-04 4.453716499376400182e-04 6.366187163336903179e-04 8.627104785281962743e-04 1.124013158671572721e-03 1.420487574693804489e-03 1.752417403310265213e-03 2.119849188422671601e-03 2.523088259556054321e-03 2.962467628992070112e-03 3.437335656082635398e-03 3.950885545263428493e-03 4.496331437897931570e-03 5.075320337404651445e-03 5.675234158479603060e-03 6.315708112980798934e-03
0.000000000000000000e+00 2.034830347223856212e-05 7.709512057648643742e-05 1.671524857002708027e-04 2.899403684577138082e-04 4.458140836925918627e-04 6.370895819886053914e-04 8.631924197682988272e-04 1.124537016210867607e-03 1.421048436112505326e-03 1.753029806712024137e-03 2.120530658834602136e-03 2.523807471057195294e-03 2.963338264715797716e-03 3.438245894201376069e-03 3.951972013596386814e-03 4.497043148582155307e-03 5.074835311603081642e-03 5.673996249241032921e-03 6.315028189773834975e-03
0.000000000000000000e+00 2.051529690315602791e-05 7.695601032073858048e-05 1.673758878346071728e-04 2.903552615140520118e-04 4.462597705876223146e-04 6.375646545125041682e-04 8.636776652293928162e-04 1.125066267369671845e-03 1.421616282587334070e-03 1.753650408103488980e-03 2.121225527714333189e-03 2.524537041016120063e-03 2.964231708728616924e-03 3.439184149821099615e-03 3.953055840228748147e-03 4.497749882302880600e-03 5.073981534985828185e-03 5.673232704815507448e-03 6.314132766103805472e-03
0.000000000000000000e+00 2.067780866572280966e-05 7.681040392395396810e-05 1.675809172133201519e-04 2.907571495492753018e-04 4.467087582504059105e-04 6.380441265468008620e-04 8.641664656142983986e-04 1.125601124608575140e-03 1.422191508882688108e-03 1.754279405656304852e-03 2.121934401701683001e-03 2.525277717777559862e-03 2.965148632372423439e-03 3.440152625235562249e-03 3.954127581862940631e-03 4.498438295235246409e-03 5.072781884583621795e-03 5.672925094240178698e-03 6.313033618735879385e-03
0.000000000000000000e+00 2.082641048781400101e-05 7.666473500432039703e-05 1.677659286416509669e-04 2.911427835772516259e-04 4.471611455710734350e-04 6.385283820644539364e-04 8.646593144902420518e-04 1.126142093454015692e-03 1.422774932876345313e-03 1.754917430287974024e-03 2.122658614375305328e-03 2.526031059604586654e-03 2.966090645721140406e-03 3.441155712523649018e-03 3.955173599015679269e-03 4.499082054957474937e-03 5.071306303495129453e-03 5.672968451426939687e-03 6.311790875724183555e-03
0.000000000000000000e+00 2.095075988332439971e-05 7.652615699139020313e-05 1.679292970531632743e-04 2.915086512576274178e-04 4.476168716094748264e-04 6.390177744270134812e-04 8.651568103361066556e-04 1.126689716248149929e-03 1.423367472402869245e-03 1.755565163516040498e-03 2.123399578224865331e-03 2.526799032486939933e-03 2.967059155431029781e-03 3.442198341789627896e-03 3.956176203019131504e-03 4.499642584902964482e-03 5.069688188872429127e-03 5.673151886426801294e-03 6.310521520761058767e-03
0.000000000000000000e+00 2.104276161635205996e-05 7.640115733364437919e-05 1.680711506264933447e-04 2.918527811828320684e-04 4.480754230598092257e-04 6.395122008698918585e-04 8.656592857024203403e-04 1.127244044130226068e-03 1.423969413462376288e-03 1.756222587179317746e-03 2.124157436247868340e-03 2.527582871620897426e-03 2.968053317980987905e-03 3.443281998907846489e-03 3.957119186116233797e-03 4.500082644707746257e-03 5.068101935303131154e-03 5.673205933742207427e-03 6.309370575007621287e-03
0.000000000000000000e+00 2.109881445249696760e-05 7.629387444641363124e-05 1.681933421939898262e-04 2.921752429578313034e-04 4.485359354703795593e-04 6.400111163283851929e-04 8.661667318534964528e-04 1.127804624853778357e-03 1.424580341945774591e-03 1.756888994931329884e-03 2.124931016980009454e-03 2.528382816043513170e-03 2.969070287202829964e-03 3.444403628270688907e-03 3.957993017914823199e-03 4.500381230571924747e-03 5.066688924742949497e-03 5.672923635829242410e-03 6.308445488297455619e-03
0.000000000000000000e+00 2.111769910685011296e-05 7.620681069333880297e-05 1.682977169088380447e-04 2.924765383247376611e-04 4.489974942409571588e-04 6.405139502652095092e-04 8.666791483704306071e-04 1.128371024880023363e-03 1.425199850758757970e-03 1.757563750446573120e-03 2.125719153415769110e-03 2.529199185437050034e-03 2.970107362919645767e-03 3.445558573103979678e-03 3.958792174084538491e-03 4.500530103744050658e-03 5.065527877963209302e-03 5.672201665370750663e-03 6.307796923692248620e-03
0.000000000000000000e+00 2.109840530460362030e-05 7.614212720876571466e-05 1.683852740415986394e-04 2.927565047916849336e-04 4.494591780463656630e-04 6.410202893710195086e-04 8.671967812933663571e-04 1.128943103123775452e-03 1.425827947561718930e-03 1.758246676214490420e-03 2.126521371523237662e-03 2.530033159831317560e-03 2.971162906582306036e-03 3.446742147345405877e-03 3.959511211510957814e-03 4.500526171729756636e-03 5.064648134806883258e-03 5.671017703505048038e-03 6.307432789950185963e-03
0.000000000000000000e+00 2.103948585665758243e-05 7.610226964088788936e-05 1.684561186637368918e-04 2.930140343617918647e-04 4.499199326942269323e-04 6.415298567272968017e-04 8.677202129252838429e-04 1.129521055226344632e-03 1.426465149965017642e-03 1.758938122886604576e-03 2.127337985582319728e-03 2.530887121512066362e-03 2.972236289131513932e-03 3.447949326202323032e-03 3.960142988785036317e-03 4.500369053418977298e-03 5.064038240503630772e-03 5.669419803934689847e-03 6.307323993753938610e-03
0.000000000000000000e+00 2.093980218005100970e-05 7.608975683531068632e-05 1.685097926504841852e-04 2.932473517093118543e-04 4.503784098365814777e-04 6.420423982884046477e-04 8.682503454261279036e-04 1.130105339916204297e-03 1.427112398535003088e-03 1.759638883575569916e-03 2.128169890585115704e-03 2.531764649264371149e-03 2.973327407503706128e-03 3.449173428054055131e-03 3.960679238765325155e-03 4.500064110769867037e-03 5.063638683461424254e-03 5.667542046126286190e-03 6.307394984165688202e-03
0.000000000000000000e+00 2.080119030213226734e-05 7.610554555708406381e-05 1.685462374351411237e-04 2.934553436280409270e-04 4.508329768548483365e-04 6.425574762072812710e-04 8.687880815826491687e-04 1.130696356891071428e-03 1.427770550300012670e-03 1.760349746829638091e-03 2.129017768371252450e-03 2.532669412248329203e-03 2.974435552858341672e-03 3.450404621853289579e-03 3.961115331228440804e-03 4.499630563188551473e-03 5.063331399215138286e-03 5.665619977049580341e-03 6.307514132708223059e-03
0.000000000000000000e+00 2.063087506491667036e-05 7.614702995428562163e-05 1.685668884031455762e-04 2.936393054519083399e-04 4.512821320062712638e-04 6.430743452346588838e-04 8.693337440363925212e-04 1.131293989222416667e-03 1.428439602069910951e-03 1.761070804692393228e-03 2.129881038610936198e-03 2.533603017370683608e-03 2.975558275181976707e-03 3.451630923530061689e-03 3.961456186088239788e-03 4.499103274970826447e-03 5.062970953538531958e-03 5.663926332714275952e-03 6.307528737213209495e-03
0.000000000000000000e+00 2.043891882293394951e-05 7.620930130370421045e-05 1.685740578393373260e-04 2.938021510072270849e-04 4.517247513097934859e-04 6.435921550868100530e-04 8.698871462166657973e-04 1.131897758278758558e-03 1.429118897779619798e-03 1.761801631336379998e-03 2.130758299339888338e-03 2.534565140508065594e-03 2.976692095642774049e-03 3.452841433256962321e-03 3.961712035798712131e-03 4.498517043624069255e-03 5.062448812122391680e-03 5.662656996840133294e-03 6.307328140622848502e-03
0.000000000000000000e+00 2.023497208379443715e-05 7.628752797367883834e-05 1.685697184616632418e-04 2.939464952914356394e-04 4.521597692570028700e-04 6.441101224124479467e-04 8.704481599805428222e-04 1.132507311905112243e-03 1.429807931195681498e-03 1.762542012863119829e-03 2.131648480901392369e-03 2.535555559880540034e-03 2.977833660595340191e-03 3.454026886546035600e-03 3.961890330874395620e-03 4.497894657130635174e-03 5.061712903554377481e-03 5.661905627952896342e-03 6.306858220100516194e-03
0.000000000000000000e+00 2.002802514177154703e-05 7.637753968068730973e-05 1.685551760921779501e-04 2.940740110726308395e-04 4.525857974250245357e-04 6.446274858789878071e-04 8.710170194839215009e-04 1.133122636204450095e-03 1.430506713369073457e-03 1.763292317558723963e-03 2.132551298967368981e-03 2.536575298067390329e-03 2.978979824672431560e-03 3.455178070913402476e-03 3.961992774407930261e-03 4.497246084161563018e-03 5.060758839920883982e-03 5.661685385537238054e-03 6.306109720969749893e-03
0.000000000000000000e+00 1.982750359645371090e-05 7.647539536693262225e-05 1.685312347377816516e-04 2.941855735484926382e-04 4.530008676287420244e-04 6.451433818126995528e-04 8.715943914718591104e-04 1.133744085447620665e-03 1.431215825254207857e-03 1.764053612060702486e-03 2.133467278712187012e-03 2.537626893173521112e-03 2.980127150577775025e-03 3.456284216001801520e-03 3.962015167973936131e-03 4.496569844542172047e-03 5.059628191026243477e-03 5.661933769661960103e-03 6.305115365645260622e-03
0.000000000000000000e+00 1.964415688555062910e-05 7.657671987362606181e-05 1.684985954205097975e-04 2.942818184188577190e-04 4.534024625876550236e-04 6.456567515445803523e-04 8.721812191314617588e-04 1.134372272686404084e-03 1.431936216264511263e-03 1.764827540815392531e-03 2.134397482942095286e-03 2.538713786566856086e-03 2.981271293438014086e-03 3.457332649674853438e-03 3.961949175838154133e-03 4.495853996562423037e-03 5.058417795795597770e-03 5.662493420222495036e-03 6.303959879466243359e-03
0.000000000000000000e+00 1.948876469195001733e-05 7.667653059614070973e-05 1.684584820292302167e-04 2.943641646205112628e-04 4.537883700776488638e-04 6.461664719879100117e-04 8.727780899076449661e-04 1.135007650670279752e-03 1.432668479220009601e-03 1.765615571889108445e-03 2.135342615084503872e-03 2.539837915825893938e-03 2.982407004698785051e-03 3.458312100125470259e-03 3.961788636966029342e-03 4.495081040570212717e-03 5.057274871178072014e-03 5.663110227801164930e-03 6.302781087856535770e-03
0.000000000000000000e+00 1.936857677861513204e-05 7.677032641497035534e-05 1.684128255844092670e-04 2.944352260079430555e-04 4.541578227892932498e-04 6.466717098264285679e-04 8.733846317415970215e-04 1.135650100752175684e-03 1.433412183555616464e-03 1.766418108149095433e-03 2.136302190821525761e-03 2.540997486305766623e-03 2.983529378197831514e-03 3.459217375263768952e-03 3.961536362141715797e-03 4.494239060717860994e-03 5.056340302069734990e-03 5.663524270090272705e-03 6.301720969112347033e-03
0.000000000000000000e+00 1.928700395539085171e-05 7.685492953181495633e-05 1.683636264239634966e-04 2.944977605893706833e-04 4.545109969239854585e-04 6.471719215996742753e-04 8.739999858969806773e-04 1.136299244751025990e-03 1.434166437960104337e-03 1.767234983515482503e-03 2.137275209773380202e-03 2.542188800068208212e-03 2.984634453279382243e-03 3.460046982777946305e-03 3.961200843622531866e-03 4.493326623462860075e-03 5.055698024729080725e-03 5.663567174090034483e-03 6.300872112738467763e-03
0.000000000000000000e+00 1.924614026204139364e-05 7.692803733442445785e-05 1.683125962884145026e-04 2.945539346694895613e-04 4.548478984484086922e-04 6.476665535196065356e-04 8.746234598135384187e-04 1.136954904670222765e-03 1.434930649336635736e-03 1.768066400082782003e-03 2.138261079680914018e-03 2.543408670000922404e-03 2.985718385584505349e-03 3.460797948692443445e-03 3.960790475685646746e-03 4.492349898068873255e-03 5.055379214473738718e-03 5.663165120449177928e-03 6.300275783693382904e-03
0.000000000000000000e+00 1.924834618394052202e-05 7.698760506907770013e-05 1.682612753618920140e-04 2.946053560052567166e-04 4.551678631827790799e-04 6.481548197364003566e-04 8.752547090745977634e-04 1.137617272930951115e-03 1.435704762816462227e-03 1.768913362058192017e-03 2.139259917681448318e-03 2.544655000890154971e-03 2.986776463017449482e-03 3.461463144728982831e-03 3.960312045853285265e-03 4.491321132525359118e-03 5.055375833322584521e-03 5.662317216605323132e-03 6.299933971329234675e-03
0.000000000000000000e+00 1.929645136789338186e-05 7.703161056823335732e-05 1.682112688110450440e-04 2.946533167086495125e-04 4.554694923569172394e-04 6.486355955397369363e-04 8.758936643068433508e-04 1.138286931360329426e-03 1.436489241806604032e-03 1.769777799534122875e-03 2.140272533851239178e-03 2.545926380257702935e-03 2.987802424579079266e-03 3.462030431131333814e-03 3.959771813270718949e-03 4.490260371269772996e-03 5.055639753945089312e-03 5.661094957426109076e-03 6.299809831568725302e-03
0.000000000000000000e+00 1.939224497025085123e-05 7.705848961991495800e-05 1.681643975470035069e-04 2.946990284539597747e-04 4.557511149910967304e-04 6.491075317966878535e-04 8.765402463738317974e-04 1.138964692662965952e-03 1.437284797345039430e-03 1.770662243589903994e-03 2.141300073026552314e-03 2.547220942611790918e-03 2.988788709850601511e-03 3.462484617341608870e-03 3.959178201638142644e-03 4.489198545519806210e-03 5.056069648245564707e-03 5.659661201580655672e-03 6.299817145159729813e-03
0.000000000000000000e+00 1.953299415004743571e-05 7.706844337561131900e-05 1.681224786175651369e-04 2.947437183944654230e-04 4.560121290257087884e-04 6.495696422530949053e-04 8.771938443858565528e-04 1.139651085044666610e-03 1.438091687155784379e-03 1.771568533882409910e-03 2.142343038168791590e-03 2.548534698139121469e-03 2.989728984253044175e-03 3.462815350683111186e-03 3.958544635402506257e-03 4.488174895472852276e-03 5.056513429225508761e-03 5.658262552552299762e-03 6.299823994795087853e-03
0.000000000000000000e+00 1.971038953538258704e-05 7.706399278888336043e-05 1.680868344769938965e-04 2.947884466831013524e-04 4.562538183509486350e-04 6.500218130031589110e-04 8.778531706134437822e-04 1.140345971896360991e-03 1.438909299332734098e-03 1.772496752467037605e-03 2.143400663680923753e-03 2.549861477683418049e-03 2.990620710035516317e-03 3.463023760087262197e-03 3.957887356778395233e-03 4.487223507743482061e-03 5.056822703553862618e-03 5.657136879415680143e-03 6.299702618665021028e-03
0.000000000000000000e+00 1.991438007554678614e-05 7.704858578605494222e-05 1.680583392279527580e-04 2.948339575974182319e-04 4.564781594523701605e-04 6.504643466705340880e-04 8.785167942088027574e-04 1.141048973163228796e-03 1.439736777160094362e-03 1.773446224162603764e-03 2.144471735813548337e-03 2.551194800928920960e-03 2.991463283259099097e-03 3.463116797718701883e-03 3.957220067814707851e-03 4.486365220469615625e-03 5.056902239548398750e-03 5.656431767907603783e-03 6.299373750601495493e-03
