-5.179562266370932987e-08 6.539311438851893432e-07 3.759543260426133780e-07 5.218475121261700097e-07 4.637601149821779092e-07 5.062906312043915138e-07 4.789651782806543995e-07 5.049372059271762330e-07 4.764922176111485609e-07 5.066011813643399918e-07 4.715353960282794926e-07 5.088461262600898669e-07 4.655181974808162141e-07 5.106601795348175646e-07 4.597774550532514636e-07 5.106045374309020449e-07 4.560824682259504832e-07 5.070138245652317956e-07 4.563091339436830785e-07 4.983183126389476531e-07 4.620981930637651151e-07 4.836466648195621749e-07 4.739252858100028954e-07 4.654073869421334957e-07 4.920177884288314507e-07 4.178570748260962362e-07 5.324802865472054584e-07 3.993993933786351208e-07 5.458508948654136627e-07 3.971779668473724954e-07 5.462709030377537149e-07 4.121753367461469271e-07 5.289499438707957552e-07 4.567490053866518007e-07 4.817973294153502673e-07 5.469597547564093454e-07 3.907334146675960602e-07 7.003287630833081631e-07 2.433752823538122111e-07 9.294437495247314420e-07 3.738227605827039295e-08 1.229114394680241496e-06 -1.994454097018487455e-07 1.515179710042636250e-06 -2.886739745023808721e-07 1.364629713608846570e-06 -5.840924497839204968e-07 1.102113385017607443e-06 -4.307235544496666666e-07
5.253874368481868558e-08 6.376193630092137929e-07 3.438300505336328199e-07 5.282521917070198725e-07 4.546601258326025760e-07 5.076840782847266048e-07 4.761348165657048397e-07 5.049219618982854987e-07 4.744492202511449971e-07 5.057814335776315543e-07 4.699566456296519073e-07 5.066847660615102211e-07 4.650224295281950165e-07 5.061959735702665430e-07 4.614029402127048621e-07 5.026065183759691201e-07 4.611319248236463594e-07 4.941725537975409516e-07 4.661192777477359287e-07 4.794837242574175068e-07 4.777857110855244384e-07 4.579734502513359955e-07 4.961207051344883324e-07 4.332643785575913096e-07 5.203024986942418380e-07 3.798098374577831405e-07 5.666865066560997355e-07 3.519341543290956293e-07 5.889895175277637601e-07 3.368595048041358777e-07 6.026091282210915150e-07 3.354327859672565398e-07 6.015374472515662197e-07 3.615789868008075670e-07 5.716749519910585614e-07 4.351433974445624945e-07 4.946409615126746648e-07 5.806112381797817901e-07 3.511020456832707412e-07 8.201208913023610801e-07 1.308884562044957633e-07 1.155644175369961381e-06 -1.386263144739401208e-07 1.484879994488055326e-06 -2.508278621945568011e-07 1.238767743864087201e-06 -2.466489390985176255e-07 4.999839330145569303e-07 -5.960960978358853856e-08
1.515032374759219682e-07 6.207357728325452963e-07 3.188375416404799813e-07 5.337114768856100967e-07 4.461925684853216605e-07 5.090258086856689751e-07 4.736760682315399181e-07 5.048049090177461214e-07 4.730043505211021508e-07 5.048199710749654242e-07 4.690991661261256715e-07 5.044436955641470171e-07 4.652789485559482123e-07 5.019285353066521599e-07 4.635749115514817528e-07 4.954884642583626631e-07 4.660666043988015939e-07 4.835306404062134780e-07 4.744535420233872158e-07 4.650265376517993309e-07 4.897156328363846887e-07 4.398557268812306618e-07 5.112979759218609418e-07 4.125686754547575954e-07 5.373409043115857975e-07 3.601907984327096738e-07 5.825956582031231210e-07 3.282278620559405391e-07 6.092088230296205891e-07 3.045011641811060673e-07 6.321065068813722369e-07 2.898904890697581238e-07 6.445244243583390992e-07 2.986729483207552442e-07 6.315620298723421067e-07 3.530530167150470394e-07 5.718016377064582813e-07 4.832685104368634965e-07 4.398014978629293055e-07 7.206804789018858005e-07 2.173816794005879080e-07 1.075314460425335732e-06 -7.048743814437950726e-08 1.431976531219255224e-06 -1.997297989492851873e-07 1.096527446511680148e-06 1.514183160274841490e-07 -2.020977839197391266e-07 3.839996440653786382e-07
2.576387498855889187e-07 6.018600362490253462e-07 2.950331861161803413e-07 5.395278114150713052e-07 4.362566282317936504e-07 5.106638440351057727e-07 4.708825372250848013e-07 5.045924991089056794e-07 4.716874611555733355e-07 5.035378580109094997e-07 4.686003368518574370e-07 5.016731731232307874e-07 4.661337972515819293e-07 4.969713594982217511e-07 4.665247603072712930e-07 4.877233853928517893e-07 4.717152569721196904e-07 4.727116148246618350e-07 4.829490195010061264e-07 4.515362327011974537e-07 5.005139450404550248e-07 4.246948644576696248e-07 5.231968999037997196e-07 3.975366002261160273e-07 5.479941150517958764e-07 3.519839152327165515e-07 5.862764335337365936e-07 3.195169033681325697e-07 6.142186015919555506e-07 2.891653461184738035e-07 6.447115859458367329e-07 2.619130874425550433e-07 6.705663948063682162e-07 2.513287304900514014e-07 6.770579365515081610e-07 2.810603171161638870e-07 6.403646329138809651e-07 3.870312780234659055e-07 5.285622259942102033e-07 6.113562940817211494e-07 3.136751079392208094e-07 9.746228838876702568e-07 1.638892230449334643e-08 1.348712146566393476e-06 -1.259532367348335060e-07 9.479706800884892303e-07 4.916240817159431487e-07 -7.504970160019505369e-07 7.412226996255332618e-07
3.652737803223381118e-07 5.822879378399429530e-07 2.725059674959008697e-07 5.458908885061303681e-07 4.241852542519208643e-07 5.127443386006208825e-07 4.674962366198236402e-07 5.042805032769934170e-07 4.704196730928885758e-07 5.018527218217647180e-07 4.684448507799962141e-07 4.982330724554445949e-07 4.676181729246918800e-07 4.911459162211529530e-07 4.703053660243552206e-07 4.791424533527148346e-07 4.780941026986023004e-07 4.616333133531623793e-07 4.914988938697127656e-07 4.391035886109127195e-07 5.098616552562543688e-07 4.128157367463567328e-07 5.312373421160672612e-07 3.886837276160034177e-07 5.514706263637161546e-07 3.559230757340953554e-07 5.766815212509232517e-07 3.267400141252606325e-07 6.027744793169807313e-07 2.921546552187117193e-07 6.388202185533798549e-07 2.532300897228555385e-07 6.776899477406489394e-07 2.214957912050953398e-07 7.060855774590735284e-07 2.207660225870082387e-07 6.987340566325473238e-07 2.923166771124797046e-07 6.170029567698296085e-07 4.907261071751589630e-07 4.210510203995238113e-07 8.502549524255516792e-07 1.251751642236371793e-07 1.228620690936702675e-06 -2.399951074345058431e-08 8.180501551348921966e-07 6.236570216928416180e-07 -8.350947754164893350e-07 8.227727646524362027e-07
4.440396091136877651e-07 5.678083166752694682e-07 2.564138673814980837e-07 5.514510716879461823e-07 4.123658799534918722e-07 5.148852072721082268e-07 4.641015063580508228e-07 5.039490416208053477e-07 4.694149300576032788e-07 5.001151605788740952e-07 4.686245639277773743e-07 4.948552939634313121e-07 4.693555163939426910e-07 4.857270915223589501e-07 4.740000532203566433e-07 4.716670741510251949e-07 4.836548845936276372e-07 4.528088407782026962e-07 4.980191690166082102e-07 4.305337623537574004e-07 5.155023791723707062e-07 4.067769553982887743e-07 5.335903110147337862e-07 3.875628024812599908e-07 5.473615785071744296e-07 3.697512339921154618e-07 5.572589289440982949e-07 3.464162172468047970e-07 5.791086851278840251e-07 3.109670870992156218e-07 6.173185237613493845e-07 2.643943236802514307e-07 6.653842985121261983e-07 2.152470756687703396e-07 7.124582266967180954e-07 1.859466340546727340e-07 7.333455524115748944e-07 2.211930298155199733e-07 6.843283220959613041e-07 3.866488125755071291e-07 5.145132931058203028e-07 7.303438830082491124e-07 2.310145551443018909e-07 1.098358839390575806e-06 8.319761912357625313e-08 7.397239739765418711e-07 4.994025219284437965e-07 -3.947251073948183888e-07 5.916071836861073681e-07
4.916417268460674767e-07 5.590599470045209831e-07 2.464416814140609770e-07 5.560907782843547457e-07 4.012625828446101455e-07 5.170048906422850075e-07 4.607779277839528403e-07 5.036306490911219407e-07 4.686335756528309833e-07 4.984215508677746633e-07 4.690355872323699922e-07 4.917064333004980984e-07 4.711605605793149608e-07 4.809457554306090862e-07 4.773508201714329896e-07 4.655317450360920646e-07 4.881409428497423986e-07 4.463293398431244574e-07 5.024248458560146407e-07 4.255238976746424885e-07 5.178008025766952770e-07 4.055504063551437282e-07 5.314086314572281489e-07 3.921105885144420169e-07 5.380167034736810477e-07 3.891364465572827500e-07 5.326572963700584159e-07 3.728260598916364665e-07 5.490120394245399033e-07 3.391750299808105953e-07 5.865613051094127829e-07 2.889095701923915559e-07 6.398869283424122430e-07 2.270343344210258400e-07 7.012867656896722445e-07 1.732617561579662133e-07 7.470475299052281795e-07 1.736181655280024375e-07 7.302901055706914331e-07 3.027081556397074121e-07 5.906583939867415726e-07 6.214952035840855078e-07 3.276101458668696681e-07 9.688136799188237632e-07 1.867443133879336965e-07 6.902378469646989926e-07 2.701485458667961150e-07 2.502757073727352931e-07 2.382850393101928903e-07
5.149233564638889811e-07 5.548913482038255952e-07 2.407976703181389615e-07 5.604183939271187268e-07 3.895864938638631415e-07 5.193571646965390111e-07 4.570937773501476594e-07 5.033014308035703231e-07 4.679368818826676846e-07 4.965891130981671351e-07 4.696722411830494572e-07 4.884391697865157797e-07 4.731755467331547100e-07 4.762593953599066089e-07 4.806769712425802942e-07 4.599924378674014733e-07 4.920460123220085231e-07 4.412843353763071919e-07 5.053365069430109142e-07 4.230732080096988774e-07 5.174169427857936910e-07 4.081390083153701676e-07 5.252926131779106578e-07 4.014098332899485584e-07 5.238683900515625763e-07 4.136967591223332640e-07 5.027403450370326987e-07 4.055932701553037797e-07 5.123941221336450914e-07 3.760915634431332075e-07 5.468328735534598242e-07 3.254120326120803670e-07 6.022439461571819903e-07 2.542434993112511694e-07 6.749526406633601391e-07 1.780914086246241983e-07 7.442335417797583298e-07 1.422826005397682078e-07 7.617494692981055510e-07 2.289156499991245492e-07 6.585060158845346250e-07 5.122050198313229634e-07 4.248885083847213877e-07 8.288282561259507462e-07 2.953782383368754879e-07 6.367486962675169487e-07 5.618908638382204343e-08 8.696330507330947721e-07 -9.803460514014918524e-08
5.131729497936290410e-07 5.555151411403525027e-07 2.392415373040933319e-07 5.648078731706103822e-07 3.762387602163292381e-07 5.221999900091799521e-07 4.526126853669228407e-07 5.029442756392239737e-07 4.672411854793690363e-07 4.944442943639202261e-07 4.705926996046171774e-07 4.847677804739149468e-07 4.755578680278232854e-07 4.713042823490434974e-07 4.841925728668245165e-07 4.546770683694479758e-07 4.955567167810814504e-07 4.373930854141985770e-07 5.068026569113864457e-07 4.230912756169399195e-07 5.141612085071902867e-07 4.147018884021514910e-07 5.147709296545743874e-07 4.158013942045525063e-07 5.042361764482530313e-07 4.440083017716051343e-07 4.665488097911194815e-07 4.454457733495607309e-07 4.681491042112155522e-07 4.227412312698658659e-07 4.967363658077048195e-07 3.752746243268350639e-07 5.507743331009836346e-07 2.983628628921590894e-07 6.318040861272349681e-07 2.013078055812079613e-07 7.240606943233389616e-07 1.261423821001014553e-07 7.798508207584476427e-07 1.609139929642066990e-07 7.222335462397030992e-07 3.941400003059595312e-07 5.301009003223902666e-07 6.676846380879177285e-07 4.165918403195397426e-07 5.508413784807866447e-07 -3.296023893794983921e-08 1.252551527373663618e-06 -2.894700027550634512e-07
4.839803535240636586e-07 5.614019335839586572e-07 2.421548900542457748e-07 5.690172179933460954e-07 3.618546484532992111e-07 5.254497975438461742e-07 4.474244124475244404e-07 5.025946307558218615e-07 4.665589030183743230e-07 4.920840486417440997e-07 4.717593142027060852e-07 4.808911617031575617e-07 4.781609654009546871e-07 4.664137572193473629e-07 4.876092493118090131e-07 4.500291920461246441e-07 4.982795246174807778e-07 4.350850374905961988e-07 5.064751235231387815e-07 4.257437115220048203e-07 5.080127026379134978e-07 4.247980878291351290e-07 5.005046358285724930e-07 4.339099858892868657e-07 4.808922076272254876e-07 4.764725402911929667e-07 4.281087902871569720e-07 4.875690037630047387e-07 4.212813820394625850e-07 4.738259405350087648e-07 4.416019289556476011e-07 4.334536404560528380e-07 4.903448459385841142e-07 3.557988953837503528e-07 5.750689413091073069e-07 2.421892412256554267e-07 6.868887283584472140e-07 1.283062560546216473e-07 7.814958473804220044e-07 1.052089765791574723e-07 7.760094247385809135e-07 2.752933588384643393e-07 6.359981859626506263e-07 4.951289594858973231e-07 5.421441811506448448e-07 4.222098148618045471e-07 9.136647285096718097e-08 1.206875858787981755e-06 -2.213233823314649153e-07
4.340847803420311182e-07 5.712175377896789846e-07 2.486312524390888689e-07 5.726086787820536211e-07 3.481598015818210369e-07 5.287465798999842570e-07 4.420665436117410585e-07 5.023104161950597528e-07 4.659362406195952516e-07 4.897919198742012842e-07 4.730129725362902346e-07 4.772848713768087845e-07 4.806330837212572862e-07 4.622029753242294304e-07 4.904497245034813129e-07 4.466251337537404705e-07 4.998271917954131953e-07 4.345639042695959446e-07 5.044354720178916868e-07 4.304041286376856657e-07 5.000122241755362058e-07 4.364969339975474886e-07 4.849444334359326402e-07 4.523084548186143121e-07 4.579735190642154446e-07 5.048934331853242733e-07 3.944226402175778315e-07 5.239098340799557455e-07 3.803952307895075514e-07 5.196997064424293103e-07 3.914814554871649045e-07 4.891483364191815790e-07 4.318358586846341170e-07 4.160587489317056355e-07 5.148406209423126085e-07 2.932027075132247050e-07 6.394507083479014181e-07 1.474780447057438212e-07 7.673184812365245937e-07 6.895624760677200695e-08 8.129733929066355083e-07 1.710381761513355146e-07 7.289063467625149014e-07 3.329106793150192915e-07 6.562913424381470687e-07 2.736991815697775861e-07 3.779305526458535040e-07 8.132915785844791559e-07 5.595970591892436051e-08
3.686934300873746277e-07 5.839358914158005298e-07 2.578397299614986580e-07 5.757508113492858225e-07 3.349345005165480218e-07 5.321539135143878264e-07 4.364106718560909327e-07 5.020980865054788440e-07 4.653272632908827834e-07 4.875341206640030920e-07 4.743456282311933864e-07 4.738898890183254897e-07 4.829820332489115542e-07 4.585833912411846245e-07 4.927429153670543061e-07 4.443198287354523002e-07 5.002810100774931796e-07 4.355752127957730899e-07 5.008766685399943093e-07 4.366374638692389015e-07 4.905397191714804275e-07 4.491193599045941217e-07 4.687127500511049283e-07 4.700858625443075215e-07 4.363308317462325197e-07 5.281091766549402851e-07 3.665958338957169986e-07 5.530212266565054442e-07 3.468690070356896600e-07 5.584817867873340939e-07 3.481933625511728251e-07 5.399489203417243393e-07 3.775560905941535952e-07 4.763120608291958261e-07 4.537636640718619160e-07 3.514491982028216053e-07 5.843749899571115258e-07 1.811441696554929650e-07 7.395633933370293930e-07 5.022321359053876215e-08 8.348821150776792390e-07 7.977470904889124584e-08 8.104833691389160841e-07 1.784014114646934112e-07 7.618091350165084100e-07 1.225854774152326423e-07 7.242638830547362801e-07 2.830182860223963241e-07 4.140965245061312227e-07
2.850315100750018328e-07 6.000522196955241432e-07 2.702109057976584798e-07 5.788464844150078451e-07 3.207746256861399141e-07 5.360775332982635588e-07 4.297436638698345267e-07 5.019558944710353505e-07 4.646297023232733832e-07 4.850667122141228080e-07 4.758902963087409914e-07 4.703549663346289829e-07 4.854232473357584483e-07 4.552086013149897604e-07 4.946579890035937172e-07 4.429073758966538253e-07 4.996106939636444869e-07 4.381799587862419518e-07 4.954393734409747194e-07 4.448337360516037816e-07 4.788585309169388964e-07 4.633578278316163059e-07 4.507506657075686150e-07 4.880522630361750661e-07 4.147996598281966442e-07 5.467615253244693973e-07 3.435630228369978215e-07 5.756604826111509565e-07 3.194816820668933810e-07 5.914521569650314705e-07 3.099578326538843697e-07 5.879875695034025156e-07 3.248939041451361507e-07 5.397066734617618723e-07 3.883567629284548611e-07 4.206634346013996119e-07 5.179304975556309909e-07 2.320162300479634971e-07 6.959355934196474636e-07 4.777772232400446562e-08 8.434306340774573510e-07 -6.873086868229965639e-09 8.885581017975221813e-07 1.517528188237657700e-08 8.705966463536187689e-07 -2.589730880475831616e-08 1.053878433056777880e-06 -2.116090913397625556e-07 7.499546903392612410e-07
