0.000000000000000000e+00 3.518174514957481094e-06 1.526306689469081212e-05 2.733414081860427097e-05 4.578613895808363130e-05 6.910056261945616326e-05 9.784830182449077713e-05 1.316146030340531708e-04 1.707829016834494149e-04 2.149594650647610068e-04 2.645994600491155210e-04 3.191761542535736271e-04 3.793248893546143693e-04 4.442914018328733236e-04 5.149935995791950433e-04 5.903387011404928175e-04 6.716446630179408921e-04 7.573588580239211951e-04 8.493220170305289078e-04 9.453997132597242656e-04 1.048074981345871719e-03 1.154515626371737302e-03 1.267960078996017894e-03 1.384767450980838250e-03 1.509036910620519152e-03 1.636224806236909624e-03 1.771330981621938028e-03 1.908968883674623312e-03 2.055066261390593122e-03 2.203007714689144986e-03 2.360265020815133317e-03 2.518430065590989992e-03 2.687035003630595768e-03 2.855321826766061069e-03 3.035488443567331118e-03 3.213768475528265729e-03 3.405741725067472532e-03 3.593870337183213953e-03 3.797905793365198915e-03 3.995753861284280332e-03 4.212071686112017418e-03 4.419587644441438576e-03 4.648294680031007930e-03 4.865587463114892999e-03 5.106608643835714237e-03 5.334232398083486697e-03 5.586153773914157537e-03 5.826065749061517737e-03 6.082148495643068149e-03 6.341459387128189559e-03
0.000000000000000000e+00 3.366378892293771940e-06 1.581699803857600041e-05 2.761009514464688277e-05 4.620798647020980565e-05 6.946432273443833329e-05 9.825459245569516473e-05 1.319935682123338282e-04 1.711878388893765834e-04 2.153359572823721434e-04 2.650060612304798642e-04 3.195476896496019068e-04 3.797337354808744364e-04 4.446569200303541265e-04 5.154042597587298394e-04 5.906984785955459675e-04 6.720552675553716996e-04 7.577149404921470956e-04 8.497290308550941099e-04 9.457560223936679368e-04 1.048473299658510749e-03 1.154877724564801287e-03 1.268343725660837527e-03 1.385141376266648371e-03 1.509402318007461476e-03 1.636616824025338658e-03 1.771648838696764181e-03 1.909401363961170687e-03 2.055365660783971347e-03 2.203453565584009930e-03 2.360562198781980536e-03 2.518876336494027274e-03 2.687347178967341467e-03 2.855750776709931396e-03 3.035845192572717444e-03 3.214150272857680714e-03 3.406188684822228536e-03 3.594161070597881071e-03 3.798506122128281984e-03 3.995897236566634328e-03 4.212901129861542325e-03 4.419525026717497675e-03 4.649423794425689045e-03 4.865288017705192078e-03 5.108023823545757361e-03 5.333843724108985017e-03 5.587418403627766872e-03 5.825381656611734738e-03 6.083150609028086485e-03 6.340928663573740243e-03
0.000000000000000000e+00 3.318917635978590948e-06 1.635461740158521252e-05 2.785392519518051400e-05 4.663623866191682712e-05 6.981898286027092798e-05 9.866227653397989018e-05 1.323697030288995197e-04 1.715927608512748666e-04 2.157104065026232899e-04 2.654118426640574664e-04 3.199176462952315453e-04 3.801404202469359402e-04 4.450219424598823056e-04 5.158104557322999977e-04 5.910598815357585682e-04 6.724578740737476284e-04 7.580760724169706378e-04 8.501232034088915561e-04 9.461221416714155714e-04 1.048852783382768234e-03 1.155255510275887080e-03 1.268701699111089015e-03 1.385537496971783007e-03 1.509735582386019298e-03 1.637037126524033045e-03 1.771928648534222073e-03 1.909868050467826862e-03 2.055617594938300048e-03 2.203942555101537620e-03 2.360799058286784484e-03 2.519378945622248109e-03 2.687582611753308592e-03 2.856252314157182570e-03 3.036106771559517886e-03 3.214621947809671431e-03 3.406523828219672808e-03 3.594555711559393584e-03 3.798986733366461598e-03 3.996148338612318454e-03 4.213621250752845430e-03 4.419555915173702804e-03 4.650479438601059883e-03 4.865049391390719076e-03 5.109408703540246205e-03 5.333492896246790765e-03 5.588557171371631369e-03 5.825035007672636940e-03 6.083550592961101296e-03 6.340769053963957007e-03
0.000000000000000000e+00 3.370420873454512974e-06 1.687535317441775411e-05 2.807276273682099039e-05 4.706995013880244019e-05 7.016517542875624176e-05 9.907130234266555259e-05 1.327433790971310464e-04 1.719975657602926050e-04 2.160834108531443909e-04 2.658166626351324106e-04 3.202867454613576577e-04 3.805448639425000807e-04 4.453872214084382379e-04 5.162123842676066094e-04 5.914234564473099540e-04 6.728533625380059670e-04 7.584421390213694084e-04 8.505067340492976965e-04 9.464965952134388790e-04 1.049217809920420302e-03 1.155645225908723652e-03 1.269041554837970322e-03 1.385948794947705013e-03 1.510048151061474256e-03 1.637474467428344819e-03 1.772188839332654873e-03 1.910350646126030179e-03 2.055845822800355781e-03 2.204451763924566900e-03 2.361003559450965128e-03 2.519911052129129251e-03 2.687772502242378059e-03 2.856796838581540567e-03 3.036305444507838517e-03 3.215153509839543521e-03 3.406776881236387496e-03 3.595027513197099605e-03 3.799370001876898207e-03 3.996488140110181567e-03 4.214241931231747611e-03 4.419673296853103561e-03 4.651454753061485745e-03 4.864878903952575551e-03 5.110740680071466056e-03 5.333193166447842450e-03 5.589553698818143686e-03 5.825086425988664635e-03 6.083248495177182545e-03 6.341053053608022676e-03
0.000000000000000000e+00 3.528059623340101421e-06 1.737721321066677639e-05 2.826779592293716915e-05 4.750947795021751848e-05 7.050143205698802752e-05 9.948196618670065181e-05 1.331142616343561206e-04 1.724021582594015083e-04 2.164550983142999522e-04 2.662202004931433098e-04 3.206553457982094964e-04 3.809465371156233078e-04 4.457533552056897985e-04 5.166093556271048179e-04 5.917899812076171185e-04 6.732410859233988083e-04 7.588138542783414266e-04 8.508794456641222744e-04 9.468795442329398272e-04 1.049569346153121554e-03 1.156045739853764267e-03 1.269366249702428076e-03 1.386371991847608993e-03 1.510345687661700546e-03 1.637922461543396806e-03 1.772440823247887738e-03 1.910836922559564074e-03 2.056065339703723634e-03 2.204965982526158660e-03 2.361192724797083267e-03 2.520455763715074692e-03 2.687934415329820345e-03 2.857367404976346708e-03 3.036456773238328279e-03 3.215730567776094780e-03 3.406957941553503521e-03 3.595567877830013141e-03 3.799657033154921204e-03 3.996916702336176727e-03 4.214753287525830304e-03 4.419886971961043375e-03 4.652329375945373977e-03 4.864795292874880481e-03 5.111989392218033168e-03 5.332967213211108580e-03 5.590401669498232945e-03 5.825478050070381254e-03 6.082397998161181117e-03 6.341694276307648787e-03
0.000000000000000000e+00 3.793333403662439802e-06 1.785950114850671564e-05 2.844030189043306775e-05 4.795536883872365309e-05 7.082561731123994050e-05 9.989471052530127693e-05 1.334817578709759553e-04 1.728064387626784913e-04 2.168255179873928315e-04 2.666220532149650912e-04 3.210237906489895091e-04 3.813447701880787731e-04 4.461209733786144637e-04 5.170005015433259575e-04 5.921602865736414400e-04 6.736202283767514206e-04 7.591919483810399220e-04 8.512410789774753610e-04 9.472710431268094875e-04 1.049908449741732575e-03 1.156455601509020787e-03 1.269679065439174599e-03 1.386803229189725178e-03 1.510634371389316718e-03 1.638373932169760695e-03 1.772696746323622081e-03 1.911313604080815088e-03 2.056292079717848571e-03 2.205468757005475157e-03 2.361384879452301574e-03 2.520994583933627940e-03 2.688087645419542926e-03 2.857945094924087010e-03 3.036578269029533306e-03 3.216336653353553746e-03 3.407078707576090184e-03 3.596166611886645551e-03 3.799849349832033242e-03 3.997433705292947198e-03 4.215144013633005844e-03 4.420208022981443260e-03 4.653079630897800217e-03 4.864820468039104603e-03 5.113118012908970597e-03 5.332843213700365868e-03 5.591119719653368444e-03 5.826001707092074919e-03 6.081462903385765652e-03 6.342417049072302145e-03
0.000000000000000000e+00 4.137373012776127307e-06 1.832730946518198141e-05 2.859671575781456493e-05 4.840681991041160214e-05 7.113798319119342449e-05 1.003095957325733840e-04 1.338458593773340010e-04 1.732103878042992834e-04 2.171949329174504390e-04 2.670221683755439820e-04 3.213924152129172596e-04 3.817396254820422169e-04 4.464903288950084121e-04 5.173862286348482461e-04 5.925342866268617061e-04 6.739918954509024245e-04 7.595756032656334833e-04 8.515938878182534744e-04 9.476690622958259917e-04 1.050238983504086544e-03 1.156871103888193258e-03 1.269985842394573102e-03 1.387236819500740079e-03 1.510921934191798060e-03 1.638821293748268055e-03 1.772966497557614419e-03 1.911770863009759278e-03 2.056538495935095190e-03 2.205947865690602739e-03 2.361595846539400398e-03 2.521511902457388918e-03 2.688252039743222951e-03 2.858510479222598974e-03 3.036693516105202009e-03 3.216949111580250011e-03 3.407164654210144677e-03 3.596799957439056773e-03 3.799970542861848526e-03 3.998018033615043793e-03 4.215430662445581941e-03 4.420622536274549860e-03 4.653709974780808820e-03 4.864951482594249456e-03 5.114116371748361409e-03 5.332826411319490333e-03 5.591759443627345762e-03 5.826401109614003787e-03 6.080968178278371196e-03 6.342908656255989187e-03
0.000000000000000000e+00 4.529014739622195211e-06 1.878636941218649869e-05 2.874315743922862502e-05 4.886291068869596377e-05 7.143924577403803491e-05 1.007266006232156706e-04 1.342066373051179623e-04 1.736140184533903948e-04 2.175635664931032580e-04 2.674205899264117409e-04 3.217614508001496489e-04 3.821313319153427221e-04 4.468614894555877166e-04 5.177671743902788337e-04 5.929116374470330946e-04 6.743574271959384492e-04 7.599637442084831431e-04 8.519402171580965502e-04 9.480714871416819024e-04 1.050564507401761374e-03 1.157288904690770021e-03 1.270291392800928501e-03 1.387668228132197482e-03 1.511214044780312578e-03 1.639259310451741903e-03 1.773255634004171919e-03 1.912203520306129468e-03 2.056811321994986633e-03 2.206396877730026906e-03 2.361835021569380893e-03 2.521998463762498144e-03 2.688440949313415044e-03 2.859050366150941297e-03 3.036820550439622672e-03 3.217550398345939578e-03 3.407237915966302398e-03 3.597447004968961585e-03 3.800044161027376147e-03 3.998648323720615030e-03 4.215633370601222334e-03 4.421113194668537319e-03 4.654231469984393410e-03 4.865179092740116659e-03 5.114985185428281081e-03 5.332913155632878870e-03 5.592349681474310941e-03 5.826571258159871092e-03 6.081118453985744771e-03 6.343046941295300140e-03
0.000000000000000000e+00 4.943938096086084303e-06 1.924126076039032196e-05 2.888395510954676107e-05 4.932332908262308536e-05 7.172883226790189562e-05 1.011459577879122084e-04 1.345637310824681157e-04 1.740173198841939736e-04 2.179315033749859110e-04 2.678171790395098895e-04 3.221311230413326796e-04 3.825197710851292341e-04 4.472346650023208635e-04 5.181434337856386917e-04 5.932923144182756332e-04 6.747174196338058105e-04 7.603557902208051261e-04 8.522815014934728142e-04 9.484768236486248527e-04 1.050887580609771331e-03 1.157706321633556043e-03 1.270599531809244072e-03 1.388093520745375606e-03 1.511515454613602790e-03 1.639683178841793657e-03 1.773569330763294372e-03 1.912606260651166738e-03 2.057116915265141781e-03 2.206809271852160255e-03 2.362111113132823927e-03 2.522445296636051121e-03 2.688666361346027031e-03 2.859552610097098289e-03 3.036974793938933704e-03 3.218125350986602694e-03 3.407316007374926702e-03 3.598091238510740981e-03 3.800086443627915481e-03 3.999310073189914043e-03 4.215762286251222013e-03 4.421671700684422224e-03 4.654643675004225233e-03 4.865503981248501912e-03 5.115714013684407278e-03 5.333108533871215931e-03 5.592886430170578883e-03 5.826527447246255403e-03 6.081888087036478423e-03 6.342848906690160340e-03
0.000000000000000000e+00 5.357111045879713242e-06 1.969677590153067352e-05 2.902319664685085149e-05 4.978813695579370263e-05 7.200507102811822783e-05 1.015681577779213845e-04 1.349163437678350334e-04 1.744202641598331953e-04 2.182987445604652734e-04 2.682116233338737994e-04 3.225017157409372699e-04 3.829045388656031725e-04 4.476102228703486736e-04 5.185147380679876704e-04 5.936765069911424404e-04 6.750720967021752155e-04 7.607513469375861304e-04 8.526188945788869614e-04 9.488836263055361623e-04 1.051210671885388376e-03 1.158120482842063320e-03 1.270914233697646462e-03 1.388508291675030369e-03 1.511831256007807557e-03 1.640087415018242137e-03 1.773913339065066180e-03 1.912972809460958094e-03 2.057462361038491123e-03 2.207177420956371160e-03 2.362433854364093515e-03 2.522842033001858591e-03 2.688941635970353451e-03 2.860003384430198897e-03 3.037173156801825646e-03 3.218657155072729599e-03 3.407417315180507819e-03 3.598715299205064097e-03 3.800112586010015274e-03 3.999989924010673333e-03 4.215823200244187170e-03 4.422293934230662332e-03 4.654937815004531361e-03 4.865934082148824780e-03 5.116281698322495616e-03 5.333425125711535944e-03 5.593337271549060456e-03 5.826394487007317650e-03 6.083040638563852465e-03 6.342459436687405798e-03
0.000000000000000000e+00 5.741091399403777011e-06 2.015817783511463123e-05 2.916535153690509436e-05 5.025715417378705561e-05 7.226692567657153001e-05 1.019936075754652240e-04 1.352637681802825636e-04 1.748228587905890040e-04 2.186653034634836385e-04 2.686037073825155359e-04 3.228734750551399708e-04 3.832854300273063263e-04 4.479883838357496097e-04 5.188811518252069285e-04 5.940641162404541615e-04 6.754221258942213297e-04 7.611496264622035369e-04 8.529539796163775360e-04 9.492901014290592568e-04 1.051536415596910452e-03 1.158528495544701442e-03 1.271239031785475690e-03 1.388908796310859162e-03 1.512165165993697080e-03 1.640468307225869489e-03 1.774289811605357431e-03 1.913300918251245380e-03 2.057849930042253764e-03 2.207498702338410532e-03 2.362807680304628358e-03 2.523183634930814111e-03 2.689275089610809310e-03 2.860393729276137012e-03 3.037428955697209308e-03 3.219132224014038639e-03 3.407559504421733224e-03 3.599302187933422267e-03 3.800140892266069652e-03 4.000671419858054488e-03 4.215828409220767105e-03 4.422969943655401769e-03 4.655113108363370146e-03 4.866470080334787777e-03 5.116676827281982191e-03 5.333867269892687141e-03 5.593659481363922638e-03 5.826385853480169248e-03 6.084147514422641456e-03 6.342138113305075160e-03
0.000000000000000000e+00 6.075176179745808240e-06 2.062939537290430926e-05 2.931398278934418101e-05 5.072976285256911336e-05 7.251508547815334316e-05 1.024223541553652070e-04 1.356058347238942941e-04 1.752251692067840724e-04 2.190312397041032299e-04 2.689934993023897214e-04 3.232464880276762829e-04 3.836627148986831125e-04 4.483690169194708727e-04 5.192433548005311473e-04 5.944545659649576362e-04 6.757687510279750381e-04 7.615494536539988433e-04 8.532885435206471157e-04 9.496945369010770417e-04 1.051866819725548333e-03 1.158928507768877117e-03 1.271575528719473417e-03 1.389293740744295324e-03 1.512517474448515746e-03 1.640826280744933771e-03 1.774694705038543010e-03 1.913595340891463201e-03 2.058273839876333632e-03 2.207779097569199673e-03 2.363227380011070650e-03 2.523475116386301054e-03 2.689664237947228358e-03 2.860725565134821478e-03 3.037745014446140580e-03 3.219547064634980648e-03 3.407752707129246220e-03 3.599841638641770002e-03 3.800188370310775016e-03 4.001338738339291733e-03 4.215797365468374608e-03 4.423682917048308780e-03 4.655184146539522415e-03 4.867098986681550957e-03 5.116909737961298187e-03 5.334423561235125677e-03 5.593833180545492931e-03 5.826663784032815388e-03 6.084860806001226793e-03 6.342094073010994329e-03
0.000000000000000000e+00 6.343869609833182819e-06 2.111333126432010884e-05 2.947182251930567607e-05 5.120551366391840194e-05 7.275001997866988870e-05 1.028545080688795989e-04 1.359422453957503853e-04 1.756272672932895570e-04 2.193965669673941061e-04 2.693810334230537277e-04 3.236208336559074847e-04 3.840366047877014533e-04 4.487519989527198063e-04 5.196019381917722779e-04 5.948473088803246569e-04 6.761130708567104691e-04 7.619497346640762567e-04 8.536241187334428753e-04 9.500954135696170052e-04 1.052203457189417653e-03 1.159319047488048668e-03 1.271924648079378155e-03 1.389662453494346517e-03 1.512887560311060222e-03 1.641162611576680187e-03 1.775122814215198156e-03 1.913861936725359163e-03 2.058726861102990000e-03 2.208025966576235028e-03 2.363685861797857821e-03 2.523723309748851854e-03 2.690104186867569615e-03 2.861003121225415540e-03 3.038121326506969429e-03 3.219900828299052109e-03 3.408004156327448884e-03 3.600326013631726871e-03 3.800269514480430263e-03 4.001978301732629119e-03 4.215747588681965745e-03 4.424417799163387309e-03 4.655163921248571708e-03 4.867809470050690063e-03 5.116988139372763596e-03 5.335085370370142369e-03 5.593855766022909175e-03 5.827288047915870836e-03 6.085043824287249617e-03 6.342408169535500989e-03
