4.098582935588738677e-07 5.261318021256004664e-07 4.899725327729332998e-07 5.596535539437723515e-07 4.077267853199012589e-07 8.213442182788329455e-07 -1.412433624098994983e-07 1.456100860164061671e-06 -9.448577929355338506e-08
3.848462511003826301e-07 5.328330635237888504e-07 4.886047520310247526e-07 5.682000714421693686e-07 3.947886263424877093e-07 8.500610288397824510e-07 -1.627704725663553578e-07 1.454580470946825396e-06 -9.683318121719741825e-08
3.594709140199593874e-07 5.395631797208841580e-07 4.873745537895926799e-07 5.759300086077612527e-07 3.831321310780936497e-07 8.714504493545497530e-07 -1.634182321868121726e-07 1.416043531227146407e-06 -7.634981743696739983e-08
3.370910800151993806e-07 5.454334048027946871e-07 4.864172415615115689e-07 5.819736310904494128e-07 3.740436837379931774e-07 8.841787784409677159e-07 -1.472430260759525497e-07 1.353098121737924171e-06 -4.022540419832074826e-08
3.180960699126638696e-07 5.503641950092226900e-07 4.857047365899620369e-07 5.864903375762631006e-07 3.672644171806146382e-07 8.903372203603874168e-07 -1.209098361917045492e-07 1.277968434634977122e-06 3.902253286280336513e-09
3.017716651582787335e-07 5.545617632258336482e-07 4.851726435384024125e-07 5.898761479978802355e-07 3.621866547530685928e-07 8.920636913027950126e-07 -8.872023583861952300e-08 1.196999644363168464e-06 5.194347690271437545e-08
2.874037409110610747e-07 5.582238839451252210e-07 4.847710408411384249e-07 5.924409104061926335e-07 3.583369924776451731e-07 8.907699759323925241e-07 -5.298437137698957817e-08 1.113102680737058387e-06 1.019941502092283825e-07
2.744653580779287166e-07 5.614942349943263522e-07 4.844667223431807624e-07 5.943915361259728350e-07 3.553993803995526876e-07 8.873294101967657760e-07 -1.495529084124389102e-08 1.027659087672882393e-06 1.531403005956548600e-07
2.625854881559348631e-07 5.644729934207585634e-07 4.842379304265776596e-07 5.958638906959036009e-07 3.531658994672482338e-07 8.822922340944903356e-07 2.464915721916470446e-08 9.413697946215279070e-07 2.049127542960783923e-07
2.514994842553637872e-07 5.672310221187817919e-07 4.840701810352110415e-07 5.969485131754887766e-07 3.514973923140110550e-07 8.760175642750719740e-07 6.539359750373446788e-08 8.546139714895655678e-07 2.570543286508337714e-07
2.410126942630972121e-07 5.698199928988765787e-07 4.839536594459337043e-07 5.977067491282396592e-07 3.502988099109878797e-07 8.687478277191902638e-07 1.070007393164259782e-07 7.676082106042427000e-07 3.094159014008688054e-07
2.309765604509848352e-07 5.722789404803116800e-07 4.838816582147433876e-07 5.981804527748747121e-07 3.495043743216273412e-07 8.606510958704947232e-07 1.492869492336505236e-07 6.804821075044222907e-07 3.619067863087766799e-07
2.212730470787475254e-07 5.746384860486297791e-07 4.838496371169139344e-07 5.983978306494350115e-07 3.490686087359228921e-07 8.518458814551923644e-07 1.921269868234864232e-07 5.933166943937293888e-07 4.144693664485561519e-07
2.118042122985220020e-07 5.769236321597691546e-07 4.838546542669470683e-07 5.983769730424262590e-07 3.489608651107455713e-07 8.424161038229492006e-07 2.354336912169751721e-07 5.061653456618354276e-07 4.670652376833183595e-07
2.024848768562317017e-07 5.791556959080217614e-07 4.838950276198544739e-07 5.981279433078126987e-07 3.491620122266427537e-07 8.324203074934856705e-07 2.791457384648333705e-07 4.190660069043882187e-07 5.196670911887445930e-07
1.932370928864248908e-07 5.813537323657480189e-07 4.839701498805072358e-07 5.976538998097841079e-07 3.496625459902167628e-07 8.218973397727140679e-07 3.232199601061142947e-07 3.320490399443307419e-07 5.722535302222790206e-07
1.839855449638477415e-07 5.835356774562479819e-07 4.840804175570008804e-07 5.969514897863943449e-07 3.504617352820469069e-07 8.108696886621247953e-07 3.676263342353203175e-07 2.451429659015428979e-07 6.248053320012883391e-07
1.746532249018227582e-07 5.857193764840786340e-07 4.842272597043271114e-07 5.960105973007975955e-07 3.515676433155071110e-07 7.993451097810730758e-07 4.123445672014317886e-07 1.583795163090833918e-07 6.773022435054039598e-07
1.651567688454986596e-07 5.879236432424781296e-07 4.844132722508398526e-07 5.948133957578100939e-07 3.529980434117487964e-07 7.873168034019744489e-07 4.573615813297037415e-07 7.179912427201939634e-08 7.297195952691082027e-07
1.554007362491593190e-07 5.901695100531682772e-07 4.846424864931064199e-07 5.933325051036467243e-07 3.547824390345662080e-07 7.747621098487924045e-07 5.026693779928396674e-07 -1.454185490581736324e-08 7.820239368191947806e-07
1.452697917963034420e-07 5.924818902818772082e-07 4.849208337129303549e-07 5.915278292312120588e-07 3.569656704379431544e-07 7.616393759438490700e-07 5.482626861119569667e-07 -1.005602095335666062e-07 8.341664831578351251e-07
1.346170728841098989e-07 5.948920115755858250e-07 4.852569263427649698e-07 5.893412523726283725e-07 3.596140617940387441e-07 7.478821968838428510e-07 5.941354187766310630e-07 -1.861275452932356344e-07 8.860721291147230817e-07
1.232456425036868341e-07 5.974412603889680639e-07 4.856633895514857158e-07 5.866876001529200962e-07 3.628259747044830536e-07 7.333894864630488971e-07 6.402738214564128434e-07 -2.710369045566568341e-07 9.376193337590217409e-07
1.108770778797700780e-07 6.001876624420639728e-07 4.861592124489560037e-07 5.834386616791920472e-07 3.667505286381790621e-07 7.180084927383463821e-07 6.866409632736087535e-07 -3.549367720535553693e-07 9.886000210906974507e-07
9.709533297025684884e-08 6.032174366852717178e-07 4.867740975935986740e-07 5.793935694411082675e-07 3.716223696507246502e-07 7.015056657357223203e-07 7.331373765014136168e-07 -4.371880545638094762e-07 1.038631773494489844e-06
8.124271643037530680e-08 6.066663739666337255e-07 4.875568732391745150e-07 5.742213131484814489e-07 3.778292397836291245e-07 6.835185051258643301e-07 7.794891873217865091e-07 -5.165185918304680994e-07 1.086943143232358962e-06
6.223572703244614421e-08 6.107575916496179899e-07 4.885916885685483054e-07 5.673493128488173285e-07 3.860431643178011210e-07 6.634969256968312893e-07 8.248864928410529511e-07 -5.900781889883031588e-07 1.131778735885955968e-06
3.840220400677333953e-08 6.158338288253248614e-07 4.900198248453157865e-07 5.578092352667800356e-07 3.974025008932264858e-07 6.408171663468731012e-07 8.666684338145590253e-07 -6.505822927793938681e-07 1.168584220284916745e-06
8.877722157758754060e-09 6.220563558738405995e-07 4.919666499352200335e-07 5.447095574350499849e-07 4.129502477297883916e-07 6.164034054777971018e-07 8.961133889082807912e-07 -6.793012825155539021e-07 1.185665554227423391e-06
-1.993584774868054526e-08 6.280298743007827883e-07 4.940517649136629941e-07 5.305424802621344438e-07 4.296869080426221010e-07 5.969089413668276151e-07 8.990896864275282982e-07 -6.540099439443473677e-07 1.170093997757749492e-06
-4.081690658527151399e-08 6.322552099790329832e-07 4.957084442069728217e-07 5.191437532300625498e-07 4.430645064855911097e-07 5.863562813892942514e-07 8.799914754869585374e-07 -5.910445631049756643e-07 1.132428812505875672e-06
-5.510541656227316566e-08 6.350703370574870011e-07 4.969605412244981168e-07 5.104026102457655071e-07 4.532712983324762394e-07 5.818257453908630222e-07 8.503520839403132711e-07 -5.129570370653626810e-07 1.085825543399973254e-06
-6.520390415057356816e-08 6.369986801193510476e-07 4.979485819193943066e-07 5.033933513806426727e-07 4.614289014976823678e-07 5.807487655121903171e-07 8.156984749642528327e-07 -4.287092865701145134e-07 1.035491896419798329e-06
-7.256654653027553827e-08 6.383494479359270444e-07 4.987644645532017120e-07 4.975039033615037867e-07 4.682702812748742191e-07 5.817481080990093607e-07 7.783432716877372583e-07 -3.415281306762485605e-07 9.833409019552401378e-07
-7.801851262769241094e-08 6.392960603968434742e-07 4.994623120189523848e-07 4.923716558853641817e-07 4.742280189950067334e-07 5.840744033660944679e-07 7.393721696095131720e-07 -2.527444821899385933e-07 9.301791037967230123e-07
-8.204892796143043341e-08 6.399404646232506946e-07 5.000752157623996075e-07 4.877735077751999434e-07 4.795681117567219526e-07 5.872855369964282970e-07 6.993647199437955054e-07 -1.629924867882953126e-07 8.763986803007196345e-07
-8.496267889793438748e-08 6.403456847477898561e-07 5.006245456114341361e-07 4.835640921544439553e-07 4.844641849109519282e-07 5.910985145141998757e-07 6.586662528771682794e-07 -7.261419606188653053e-08 8.222151023640836462e-07
-8.695722075780208245e-08 6.405521057912891410e-07 5.011248206995995484e-07 4.796432902737337801e-07 4.890363261074421627e-07 5.953182486808682280e-07 6.175028145025163324e-07 1.818478548979369288e-08 7.677600365357238403e-07
-8.816315763502610013e-08 6.405860119028099905e-07 5.015863492293043368e-07 4.759385387644904891e-07 4.933721966940424406e-07 5.998006932422835407e-07 5.760353310263370261e-07 1.092679240468345809e-07 7.131221597826260632e-07
-8.866672398703285252e-08 6.404642828741159530e-07 5.020167336409076373e-07 4.723946639265026745e-07 4.975391705341756112e-07 6.044322298455784915e-07 5.343877245178716676e-07 2.005354651602511507e-07 6.583669939123650579e-07
-8.852267502661890068e-08 6.401970606943197405e-07 5.024217729531377378e-07 4.689676996183646118e-07 5.015917468184036713e-07 6.091171970687259645e-07 4.926629112581222698e-07 2.919074213026822869e-07 6.035474968896526248e-07
-8.776173664189845236e-08 6.397892628361946412e-07 5.028060294007610744e-07 4.656208963625440551e-07 5.055763822185433509e-07 6.137696484351334939e-07 4.509528608574645251e-07 3.833136274753483096e-07 5.487103353017910022e-07
-8.639470847032643914e-08 6.392413801110179897e-07 5.031732000616276682e-07 4.623219641885302151e-07 5.095348920057903121e-07 6.183072836089773285e-07 4.093457504556354183e-07 4.746870784051234303e-07 4.939001345317870889e-07
-8.441427325683060864e-08 6.385497749676375592e-07 5.035263712454402647e-07 4.590410018147171492e-07 5.135070851315381925e-07 6.226463434690160685e-07 3.679319104023433828e-07 5.659585448500202531e-07 4.391629338941436177e-07
-8.179498220045376134e-08 6.377065704121220368e-07 5.038682007277209518e-07 4.557487686074708728e-07 5.175330628173263299e-07 6.266966251864517574e-07 3.268097192109677294e-07 6.570511441698083392e-07 3.845496644270061810e-07
-7.849149752380287252e-08 6.366991338261054187e-07 5.042010552315837747e-07 4.524150512555797689e-07 5.216555083780483651e-07 6.303558682033428926e-07 2.860925004520511135e-07 7.478736383927787606e-07 3.301204059592698759e-07
-7.443483738421371686e-08 6.355090827300104846e-07 5.045271205791847318e-07 4.490069074706816225e-07 5.259222792336051709e-07 6.335026512611352114e-07 2.459177108214152554e-07 8.383108638524747114e-07 2.759504000233641874e-07
-6.952598202066823676e-08 6.341106479647683790e-07 5.048484957867613295e-07 4.454865510254674582e-07 5.303896656991424000e-07 6.359866013415618251e-07 2.064603720035730860e-07 9.282086976168924640e-07 2.221393907462888206e-07
-6.362566171877159656e-08 6.324681005634118939e-07 5.051672773383274439e-07 4.418085802608957770e-07 5.351268092542612053e-07 6.376140405093294285e-07 1.679540878895983324e-07 1.017348804974998652e-06 1.688271476015973529e-07
-5.653834590574751147e-08 6.305317574143220795e-07 5.054856323197992407e-07 4.379161528898854135e-07 5.402219810311079622e-07 6.381259726003031126e-07 1.307257928634007889e-07 1.105403799395006564e-06 1.162207397921202232e-07
-4.798735677165043533e-08 6.282318274171360041e-07 5.058058404841054798e-07 4.337356319674735663e-07 5.457916529685762752e-07 6.371632242588258638e-07 9.525608949984816589e-08 1.191853329018721944e-06 6.464503717590035039e-08
-3.757723228261950515e-08 6.254692119292602572e-07 5.061302305916599057e-07 4.291694766386523363e-07 5.519931551347948295e-07 6.342105308824869699e-07 6.228868867035067822e-08 1.275818808643104010e-06 1.464109124752233468e-08
-2.474280460934881433e-08 6.221033403232552860e-07 5.064607685414181958e-07 4.240890655523481508e-07 5.590392987007239964e-07 6.285098815981147923e-07 3.303471205323643617e-08 1.355723647313284573e-06 -3.283382536932426042e-08
-8.710326141867332748e-09 6.179438798511324566e-07 5.067975543542790275e-07 4.183380038823140214e-07 5.672006788989837753e-07 6.189506360226960339e-07 9.546066424222855540e-09 1.428588693455396180e-06 -7.599552810858493484e-08
1.138654107034252667e-08 6.127827418206434791e-07 5.071342819987099000e-07 4.117886501637504574e-07 5.767320134368913355e-07 6.040600569903496665e-07 -4.731987603334042421e-09 1.488733088504438821e-06 -1.114786846553306577e-07
3.578332077071508644e-08 6.065775062789559828e-07 5.074484267371525666e-07 4.045574666079285003e-07 5.875511244860829242e-07 5.826261403510839305e-07 -4.916658726341331539e-09 1.526643090852918929e-06 -1.336557787364501271e-07
6.260631923460111797e-08 5.998114383217537739e-07 5.076972311399837758e-07 3.973250260378688125e-07 5.987051143310317022e-07 5.555603206632858543e-07 1.240806317171084124e-08 1.532766148420159877e-06 -1.367517084709650942e-07
8.839032858920414974e-08 5.933475600408866434e-07 5.078486216893751400e-07 3.910069715220800622e-07 6.087782717588218283e-07 5.263830203656043834e-07 4.455500846498499005e-08 1.507511621544014197e-06 -1.208152989547439953e-07
1.111858033617757133e-07 5.876620559821592656e-07 5.079077775899497485e-07 3.859500289897765085e-07 6.171455069665817952e-07 4.980292355284220313e-07 8.538883813911808669e-08 1.460266294605306833e-06 -9.147365553904198202e-08
1.309449853655726809e-07 5.827587683501598101e-07 5.078960332720048824e-07 3.820082731754580041e-07 6.239480515235219441e-07 4.714724316414146437e-07 1.304353852862427507e-07 1.399859910399581844e-06 -5.414430665098290658e-08
1.482472948116442797e-07 5.784876180400153475e-07 5.078316542478879835e-07 3.789334869002210695e-07 6.295183094872589804e-07 4.466961066363867646e-07 1.774158849910865251e-07 1.331697703195828008e-06 -1.215195155779993813e-08
1.636745406805263211e-07 5.746997435628129462e-07 5.077267073661719461e-07 3.765218063284380040e-07 6.341436808170029238e-07 4.234298787925251674e-07 2.252644091358389378e-07 1.258780928353154060e-06 3.266792785436715242e-08
1.776809464768670860e-07 5.712794063642456411e-07 5.075886603348429939e-07 3.746281230902341361e-07 6.380338613284143470e-07 4.013965151128578677e-07 2.734765447800802813e-07 1.182799063327296938e-06 7.929059642678318392e-08
1.906030185179855440e-07 5.681411323851846667e-07 5.074220275204797971e-07 3.731522350458186432e-07 6.413363197665564913e-07 3.803671129085890714e-07 3.218056413154663680e-07 1.104746313118974203e-06 1.271181904273146370e-07
2.026905761424655903e-07 5.652216965429411704e-07 5.072294277050986099e-07 3.720249870525928086e-07 6.441547064929499139e-07 3.601628689178232938e-07 3.701279166410656666e-07 1.025236543501396753e-06 1.757845848565538443e-07
2.141330453074185448e-07 5.624733883446822055e-07 5.070122017917271770e-07 3.711985289912871540e-07 6.465623973537451526e-07 3.406456210752201455e-07 4.183808302510371247e-07 9.446657882509283443e-07 2.250553765406023805e-07
2.250783017547617627e-07 5.598592057685587989e-07 5.067707623837165021e-07 3.706400006495249700e-07 6.486114999625493093e-07 3.217081448792753928e-07 4.665335347211813123e-07 8.632995366146781172e-07 2.747745305226928478e-07
2.356457379912498523e-07 5.573495370561717964e-07 5.065047824220813069e-07 3.703275357253059084e-07 6.503386815884085547e-07 3.032664506641786263e-07 5.145719560869112278e-07 7.813218810094436813e-07 3.248345343113560372e-07
2.459354379051897086e-07 5.549198464119980622e-07 5.062132815528464617e-07 3.702477831114938630e-07 6.517688931421656659e-07 2.852541009555483365e-07 5.624908527503180602e-07 6.988645405372299094e-07 3.751588766742107286e-07
2.560348682098632921e-07 5.525490046791303655e-07 5.058946396881187986e-07 3.703944487526741768e-07 6.529176844864204380e-07 2.676181249546952630e-07 6.102893283107917855e-07 6.160248465762900188e-07 4.256912440740283585e-07
2.660240692798809005e-07 5.502180174322761371e-07 5.055465493056186449e-07 3.707675757024641914e-07 6.537925251906084403e-07 2.503161207142571329e-07 6.579680779098831301e-07 5.328774954304971997e-07 4.763884858855019045e-07
2.759800536203481840e-07 5.479089755542980711e-07 5.051659051921543323e-07 3.713734269649755185e-07 6.543933516485835616e-07 2.333142410893683763e-07 7.055274617294785847e-07 4.494827611503699827e-07 5.272157028361067567e-07
2.859809838031282017e-07 5.456040919064625050e-07 5.047486182475216416e-07 3.722249490873259071e-07 6.547124182500304683e-07 2.165858669883194937e-07 7.529658619562371657e-07 3.658928122547349274e-07 5.781424562301773681e-07
2.961106875090333698e-07 5.432846974186700919e-07 5.042893247087819311e-07 3.733429053193653383e-07 6.547334005483218937e-07 2.001108688454735152e-07 8.002779082500324776e-07 2.821572981030638711e-07 6.291393845099073455e-07
3.064641882476649735e-07 5.409300497014242046e-07 5.037809384725059376e-07 3.747579101334301265e-07 6.544295433695817045e-07 1.838754580290164015e-07 8.474521225436254309e-07 1.983292728801587210e-07 6.801745663704860981e-07
3.171552496769679883e-07 5.385157453287152269e-07 5.032139527328509009e-07 3.765138254711836030e-07 6.537604103183571783e-07 1.678727649756348111e-07 8.944673123269850836e-07 1.144728103043037143e-07 7.312087813376504867e-07
3.283276098570946247e-07 5.360113916168393131e-07 5.025753187185931072e-07 3.786733968859438137e-07 6.526663673350817709e-07 1.521045152416281245e-07 9.412864839388533112e-07 3.067456431911039353e-08 7.821882373078404683e-07
3.401729966872621750e-07 5.333769100668539183e-07 5.018465710215645715e-07 3.813278429350867810e-07 6.510590908322801106e-07 1.365846637227525644e-07 9.878457282209580300e-07 -5.293622636648626567e-08 8.330318924187031789e-07
3.529620742840306462e-07 5.305562323664071805e-07 5.010005282554412702e-07 3.846139104498539010e-07 6.488045768565133792e-07 1.213470112299305559e-07 1.034032239916357642e-06 -1.361491212590415475e-07 8.836068433224942871e-07
3.671014524174265959e-07 5.274657660820345500e-07 4.999951130696501803e-07 3.887460776003130488e-07 6.456909123347515299e-07 1.064619437080254263e-07 1.079636609024430262e-06 -2.185894754575358069e-07 9.336751505650330368e-07
3.832466572952323713e-07 5.239717381926554776e-07 4.987609126336742155e-07 3.940819279255778835e-07 6.413625564130643265e-07 9.207691786763992337e-08 1.124236542564094472e-06 -2.995168514600671994e-07 9.827639501499049549e-07
4.025404990316655991e-07 5.198431091702729751e-07 4.971743420588218577e-07 4.012649937978228621e-07 6.351758581967259006e-07 7.852877986197546240e-08 1.166868440505798179e-06 -3.772562136066664424e-07 1.029796465471987575e-06
4.270945278235824218e-07 5.146600425069819597e-07 4.950004616523135228e-07 4.115380423446072374e-07 6.258779064459011367e-07 6.671256494075239472e-08 1.204921286602229227e-06 -4.472800921004093851e-07 1.071840010623542806e-06
4.600758611640624950e-07 5.078228144630978939e-07 4.918546952643855434e-07 4.270240046419601701e-07 6.112797321882760870e-07 5.939516454504989527e-08 1.230054463692484768e-06 -4.950421876634701709e-07 1.099474369143980041e-06
4.971234793946189002e-07 5.002793794563615006e-07 4.880233403323292387e-07 4.466477164782178274e-07 5.921160770875754720e-07 6.242984511719314005e-08 1.223822408373720898e-06 -4.869496206703933854e-07 1.092244009294309409e-06
5.232517482612816244e-07 4.949997139921736739e-07 4.850408605988309099e-07 4.625177942431634458e-07 5.760309120677706594e-07 7.396196620322639809e-08 1.190801849407768364e-06 -4.288723959591105012e-07 1.055852596275458835e-06
5.397616828321679664e-07 4.917079139904911061e-07 4.829420980264928570e-07 4.741208773205977003e-07 5.638803941539593991e-07 8.835602724108056451e-08 1.148327417904999343e-06 -3.528113593570909328e-07 1.009195670085614041e-06
5.507378212598240252e-07 4.895661549766374393e-07 4.813685390380370428e-07 4.831625700324351666e-07 5.541444883734898993e-07 1.037391943663213967e-07 1.102504446491934779e-06 -2.704214866282624946e-07 9.588939188968524644e-07
5.583378021718206628e-07 4.881285215749784046e-07 4.801148279295162374e-07 4.906524815539720574e-07 5.458787228606696860e-07 1.195799051170104173e-07 1.055191351105588948e-06 -1.852843642949032327e-07 9.069930190827130223e-07
5.636715160679409472e-07 4.871651351079238776e-07 4.790714741646607311e-07 4.971365467856944021e-07 5.385629753937319018e-07 1.356995910530165361e-07 1.007075712779873662e-06 -9.874276626432896381e-08 8.542662240555433383e-07
5.673565519809610342e-07 4.865481475256691508e-07 4.781758129392590189e-07 5.029310153976588278e-07 5.318924154020592819e-07 1.520307990196421965e-07 9.584620182564083965e-07 -1.140661044720963184e-08 8.010666756588569230e-07
5.697614446620773061e-07 4.862014566750368593e-07 4.773892229682678718e-07 5.082337057391077532e-07 5.256743440291536066e-07 1.685484557865437745e-07 9.095051773824800274e-07 7.639955364527286467e-08 7.475827691583457294e-07
5.711169501212838902e-07 4.860776419482431023e-07 4.766863977443587056e-07 5.131769883634631871e-07 5.197782590535143742e-07 1.852466836785273685e-07 8.602931174240732526e-07 1.644775701820366985e-07 6.939295134066845005e-07
5.715710569606528827e-07 4.861465550519410059e-07 4.760499239770322980e-07 5.178548088282357168e-07 5.141101170097854971e-07 2.021299556527273409e-07 8.108804885640740630e-07 2.526901506790485622e-07 6.401863765545182187e-07
5.712180503792649010e-07 4.863892986962680154e-07 4.754673436562787505e-07 5.223375079772390241e-07 5.085980812126242372e-07 2.192095264637622018e-07 7.613040699249449017e-07 3.409302483205099310e-07 5.864150265855482537e-07
5.701145604407888903e-07 4.867949137882030294e-07 4.749294633947109900e-07 5.266805272785746916e-07 5.031840475592611792e-07 2.365021032318862664e-07 7.115905177114271057e-07 4.291048914534827043e-07 5.326687002267597863e-07
5.682885044151237947e-07 4.873585502072738050e-07 4.744293321974278747e-07 5.309298807783437021e-07 4.978182158295647227e-07 2.540296316130647559e-07 6.617606477945125988e-07 5.171253379787531333e-07 4.789978918109532220e-07
5.657437606539230570e-07 4.880805344357220515e-07 4.739615989235339092e-07 5.351258592937475999e-07 4.924552985448578547e-07 2.718197699484326020e-07 6.118321058752649849e-07 6.048998451100365583e-07 4.254545031989249638e-07
5.624619387583507262e-07 4.889660544521807003e-07 4.735220975776007179e-07 5.393057731431922389e-07 4.870515752158609000e-07 2.899069167529821836e-07 5.618213686785222773e-07 6.923270234276638714e-07 3.720956272404034310e-07
5.584018136317381721e-07 4.900253499915094687e-07 4.731075775929332055e-07 5.435062239006791286e-07 4.815622883805166015e-07 3.083338076384111689e-07 5.117456847617485090e-07 7.792882785090258648e-07 3.189878244782895622e-07
5.534964671454547958e-07 4.912744084227162194e-07 4.727155338297432140e-07 5.477652506622500781e-07 4.759389983550167376e-07 3.271538005600631957e-07 4.616255261180959887e-07 8.656377426302767156e-07 2.662128053619990749e-07
5.476477235736519609e-07 4.927362668721361562e-07 4.723441140037596625e-07 5.521246485621954832e-07 4.701265316044213279e-07 3.464340588509768012e-07 4.114883362669889007e-07 9.511874079584177269e-07 2.138758213868637050e-07
5.407169321823509224e-07 4.944431404840606755e-07 4.719920988310672434e-07 5.566327767298855248e-07 4.640590961788095459e-07 3.662599218602061923e-07 3.613749461084794113e-07 1.035683595064088192e-06 1.621189677219130884e-07
5.325104143736806166e-07 4.964397632577496420e-07 4.716589692920578024e-07 5.613482452412242039e-07 4.576550050303533421e-07 3.867407677330998794e-07 3.113513550962659137e-07 1.118767621324959695e-06 1.111434703763870201e-07
5.227568610006002279e-07 4.987885623333936568e-07 4.713451049716706920e-07 5.663449624174133112e-07 4.508092810866999472e-07 4.080173912203011817e-07 2.615315710223650789e-07 1.199906714568948160e-06 6.124894887797910212e-08
5.110728510047718150e-07 5.015775394001521701e-07 4.710522137366738253e-07 5.717189716919082462e-07 4.433834352257038503e-07 4.302695189443903842e-07 2.121241805188142367e-07 1.278266662867864967e-06 1.290606010434634859e-08
4.969133417191889578e-07 5.049315715718945075e-07 4.707842082659200139e-07 5.775965879494881380e-07 4.351929208116142371e-07 4.537167134498525843e-07 1.635320003104640828e-07 1.352466545155085857e-06 -3.310285169420594663e-08
4.795159704722660132e-07 5.090250698053528969e-07 4.705489648476609052e-07 5.841386279231945341e-07 4.259993492940301207e-07 4.785869641912682958e-07 1.165731179180141182e-07 1.420094793949773625e-06 -7.540369748669830638e-08
4.579109965050479099e-07 5.140793204338667165e-07 4.703616284078246198e-07 5.915165655773775988e-07 4.155416110035104169e-07 5.049665888403114883e-07 7.296465410419474784e-08 1.476798242487408981e-06 -1.114927784066471175e-07
4.312947976450836993e-07 5.202750104352609047e-07 4.702489972616582514e-07 5.997803891015993484e-07 4.037215613115168169e-07 5.323092452119871947e-07 3.619464266359965024e-08 1.515054528749480498e-06 -1.369619092064889176e-07
4.003455090842782126e-07 5.274438920143777490e-07 4.702463704909413349e-07 6.085104373680184889e-07 3.911067571471676350e-07 5.585018794234625464e-07 1.192060979154120410e-08 1.524988050923891095e-06 -1.457655702244157794e-07
3.684340474673391929e-07 5.347878091611502213e-07 4.703694438691463706e-07 6.166603185691243023e-07 3.791839296954005995e-07 5.801117008882521617e-07 4.676462810177328608e-09 1.502106395302381863e-06 -1.346392165221222341e-07
3.391672120908828074e-07 5.414679663447032052e-07 4.705932083806713476e-07 6.233921109928158969e-07 3.691841455601670042e-07 5.953633596278187170e-07 1.307983233859716371e-08 1.453285715019452197e-06 -1.072649090983000682e-07
3.136982435102588304e-07 5.472315223842477344e-07 4.708816010041756898e-07 6.286354763109546327e-07 3.612476943306276460e-07 6.050221977737203162e-07 3.232775113397181320e-08 1.388776600306579102e-06 -6.985437796483680966e-08
2.916172996678634653e-07 5.521869699364849601e-07 4.712111548942377223e-07 6.326712820047032614e-07 3.549944938272689395e-07 6.105653873266860387e-07 5.837709809381601798e-08 1.315563120481781538e-06 -2.679990874884647509e-08
