2.672052103483261632e-09 6.243730815381394912e-07 4.886348959244295478e-07 5.079126751577407907e-07 4.873464466975720829e-07 5.243904252412638941e-07 4.635672978902649826e-07 5.583335220565035183e-07 4.232056713625203165e-07 6.014968343381524232e-07 3.675136303516972638e-07 7.219677691745363326e-07 2.326924768711370792e-07 9.766269863944346062e-07 1.405999880123814656e-08 1.092056178214188539e-06 6.772595695070316351e-07 -9.288781436459788019e-07 1.195556807398146941e-06
-9.266623896956803602e-08 6.528273351714237694e-07 4.787070209197638741e-07 5.102640452215678578e-07 4.844688125980060300e-07 5.237949221565745377e-07 4.632670326308344830e-07 5.492037145956610909e-07 4.342211863438485191e-07 5.651573963243472757e-07 4.060658393308124527e-07 6.688062445240713003e-07 2.783735740039913433e-07 9.485565642127411076e-07 2.936539348192956117e-08 1.117483367816040233e-06 6.505503252745763969e-07 -9.102597702886696348e-07 1.169758846436112710e-06
-1.375663044697677747e-07 6.670732493353277281e-07 4.718356600638369571e-07 5.117604879394728732e-07 4.827560231958361242e-07 5.229676814582347484e-07 4.637134441178977356e-07 5.425608868702190915e-07 4.421999145215551720e-07 5.415119925415876877e-07 4.313735595416073425e-07 6.324651890587882322e-07 3.108537754677222131e-07 9.218267315933354524e-07 4.829191616159999593e-08 1.140983933660231070e-06 5.432774170591101732e-07 -6.931521066603516495e-07 1.036321535624983274e-06
-1.587678309611564505e-07 6.747174172976917905e-07 4.666114703618056825e-07 5.128284786863612311e-07 4.816080102074377503e-07 5.221316762329549939e-07 4.643861449254340319e-07 5.374900382617226023e-07 4.482460912262559618e-07 5.249681609823021676e-07 4.492337826724531184e-07 6.059794095139956372e-07 3.352587114691272739e-07 8.982113583358640718e-07 6.666356920113552267e-08 1.159415941881466512e-06 4.259691858880903319e-07 -4.440042138479755775e-07 8.864568720456359583e-07
-1.687681232464346960e-07 6.793753099861070912e-07 4.619266038072874285e-07 5.137415036878239388e-07 4.806799458861193877e-07 5.212545964058857292e-07 4.651975567698511844e-07 5.330048633456387622e-07 4.535507403015863646e-07 5.113743712298793217e-07 4.640243401619891905e-07 5.834190321039842014e-07 3.565707618944846101e-07 8.752269641622477660e-07 8.547388948841981333e-08 1.174066754123637596e-06 3.079072166379654379e-07 -1.871717224494808930e-07 7.330309392559510277e-07
-1.716439774668576615e-07 6.822621723730893335e-07 4.573209201133565370e-07 5.146068483950284012e-07 4.798422620460923967e-07 5.203030678351968549e-07 4.661429408593314831e-07 5.286913766378449987e-07 4.586089115229859039e-07 4.991324717536479489e-07 4.774357143556720290e-07 5.624163088573386687e-07 3.768295178477941271e-07 8.515352492469437585e-07 1.055048505725421295e-07 1.185037992764413192e-06 1.918141909484987334e-07 7.081887725348403029e-08 5.796591962650981636e-07
-1.688393822777579092e-07 6.838627996524031718e-07 4.525144853353176696e-07 5.154847808650560441e-07 4.790274623302269915e-07 5.192415178906562888e-07 4.672440554596391326e-07 5.243066719685881660e-07 4.637048824809998659e-07 4.874262491438280108e-07 4.903393538550328733e-07 5.416849117391600632e-07 3.971926163532282356e-07 8.261217227764078048e-07 1.274983914865650105e-07 1.191750019388132761e-06 7.971412813268066633e-08 3.261802223086694314e-07 4.286022153948763849e-07
-1.606114454344113366e-07 6.843552364816551195e-07 4.472641629000672213e-07 5.164231332380002679e-07 4.781873407105625539e-07 5.180253858607404038e-07 4.685420044120444205e-07 5.196534670413980483e-07 4.690623370014607612e-07 4.757138663837178474e-07 5.033229853897125121e-07 5.202831296725511670e-07 4.185610734260948801e-07 7.979421079144227598e-07 1.523298732904596454e-07 1.193003659987474068e-06 -2.583448180887865525e-08 5.748297816819632915e-07 2.824142107703567962e-07
-1.464213508235241934e-07 6.837354653140454263e-07 4.413028827693690123e-07 5.174709961920079173e-07 4.772770558702111110e-07 5.165949939184320037e-07 4.700993893588049709e-07 5.145305837255221397e-07 4.749017090920455381e-07 4.635543208721540840e-07 5.168743708285950174e-07 4.973464128385708741e-07 4.418154621167954914e-07 7.657369905838241953e-07 1.811345020789615037e-07 1.186791906332642842e-06 -1.208023989241667187e-07 8.104701031977873618e-07 1.450531482885031833e-07
-1.250556137533159554e-07 6.818555935394386968e-07 4.343225407172419727e-07 5.186830254336801786e-07 4.762497817034562496e-07 5.148742948534193272e-07 4.720000033782127599e-07 5.087245723950878047e-07 4.814479340294393544e-07 4.505818362145557666e-07 5.314064082065447077e-07 4.720472853642234723e-07 4.678494015767636281e-07 7.280089068431022585e-07 2.153219454153301778e-07 1.169992638280258424e-06 -1.982512475712927423e-07 1.021657746455395122e-06 2.359366646239681994e-08
-9.506740283453361554e-08 6.784851798317833543e-07 4.260721888213306843e-07 5.201035685546023704e-07 4.750686038277262007e-07 5.127968800858346105e-07 4.743187619390875155e-07 5.020959399041741227e-07 4.888312703968252131e-07 4.366967757282705508e-07 5.470397896671357844e-07 4.439727819798288677e-07 4.971759090618892484e-07 6.835990427082940583e-07 2.560506194153861107e-07 1.138495101075303877e-06 -2.464881189711398784e-07 1.187239546281489089e-06 -6.915986036148925702e-08
-5.663716523452872825e-08 6.735784057449816881e-07 4.167437684162322763e-07 5.217019315058508651e-07 4.737573752881492619e-07 5.104071252628191059e-07 4.770061352485124422e-07 4.948743379130954751e-07 4.967634593807891243e-07 4.226137709852910791e-07 5.629753979724884342e-07 4.143162639143528662e-07 5.286403308384657187e-07 6.337669343198935188e-07 3.022695285873529756e-07 1.089699617666813675e-06 -2.506513554411808457e-07 1.276321020119206101e-06 -1.147868805421093669e-07
-1.389326802284808191e-08 6.676747662027640436e-07 4.073016575010135063e-07 5.233171301111279916e-07 4.724425113201914411e-07 5.079527055775735664e-07 4.797802029114932302e-07 4.878519388168580933e-07 5.043509460258625929e-07 4.100019727649780585e-07 5.773164952348846468e-07 3.864604053112900818e-07 5.586855860932530975e-07 5.838369451018112438e-07 3.490565289263847228e-07 1.027491192321739040e-06 -2.054675849707875548e-07 1.270679623678484881e-06 -1.025645872495857518e-07
2.806928758388007340e-08 6.615591823862583530e-07 3.986838265567772845e-07 5.247932020140100816e-07 4.712436164991699271e-07 5.056830179020509116e-07 4.823535666247717598e-07 4.817131027761070336e-07 5.108559923275479346e-07 4.000076760835233052e-07 5.887404629808372577e-07 3.630640913293609136e-07 5.843911216007928963e-07 5.387932604727910696e-07 3.916746734650325991e-07 9.599901885773019781e-07 -1.234286823085762972e-07 1.186942756996006248e-06 -4.287111416511831689e-08
6.726142120802781216e-08 6.556187623857273687e-07 3.910918971778634616e-07 5.260985676205367830e-07 4.701807716777880185e-07 5.036581946127663037e-07 4.846532479936296953e-07 4.765484430319725083e-07 5.162049471057836969e-07 3.925566737865146840e-07 5.973102165194415610e-07 3.442852575709350089e-07 6.054807486093475676e-07 4.995947250479565467e-07 4.291338477778501654e-07 8.921918737544022335e-07 -2.047470065907714362e-08 1.054430357270092043e-06 4.619227959510720427e-08
1.038762619372533418e-07 6.498995042135873153e-07 3.843346490881818248e-07 5.272675052312651786e-07 4.692228556624818809e-07 5.018329483602285949e-07 4.867275455762884012e-07 4.721719048375232524e-07 5.206169042865879381e-07 3.871490048984310746e-07 6.035806082051272303e-07 3.292443630505165155e-07 6.228329843481985133e-07 4.651320655231779035e-07 4.624195576238178638e-07 8.254854977305498095e-07 9.335930454264013010e-08 8.943720781571821056e-07 1.516441965708145246e-07
1.387033668816570854e-07 6.443273730699642857e-07 3.781666230721566023e-07 5.283431718521405492e-07 4.683325797007784123e-07 5.001446690479208095e-07 4.886456610235855345e-07 4.683817689241311273e-07 5.243165688102100597e-07 3.833543529530049341e-07 6.080337556352276885e-07 3.170881657738148931e-07 6.373413308380439378e-07 4.340507018400126330e-07 4.927833455662459791e-07 7.597389793568522819e-07 2.128255946885039936e-07 7.192734490760131326e-07 2.659649809223372930e-07
1.725651949171488782e-07 6.388015059191017754e-07 3.723796351385373234e-07 5.293625134302024558e-07 4.674777954655792792e-07 4.985381890298760278e-07 4.904689182814609120e-07 4.650222871366322398e-07 5.274700799865518929e-07 3.808959167481489822e-07 6.109809005302187142e-07 3.072126511524291283e-07 6.496624187967784214e-07 4.052255862956567564e-07 5.212886096263039578e-07 6.943609103741173508e-07 3.351205578271074051e-07 5.366660873391335632e-07 3.847168544042207881e-07
2.062250484780215854e-07 6.332160182638659133e-07 3.668044812767339535e-07 5.303563090944815990e-07 4.666308748336599754e-07 4.969666351770572609e-07 4.922493613018619377e-07 4.619806623623542668e-07 5.301898078160685987e-07 3.796287160651495587e-07 6.125853774651019468e-07 2.992384165439658254e-07 6.602361812106316879e-07 3.777607728266618681e-07 5.488071605975506921e-07 6.286289858488303601e-07 4.585254376945638222e-07 3.517414933485425314e-07 5.049005001686634656e-07
2.404218968157643294e-07 6.274589840889366616e-07 3.612954572069787711e-07 5.313521468701387943e-07 4.657657758328892383e-07 4.953872548861536759e-07 4.940341935129839057e-07 4.591749078554760268e-07 5.325471946530648108e-07 3.795164545729921670e-07 6.128880136805561615e-07 2.929639472977990181e-07 6.693365027178819693e-07 3.509032319413315038e-07 5.761017931906459633e-07 5.617572170804432338e-07 5.816737908473559617e-07 1.689482248882749323e-07 6.239761474704956264e-07
2.759289027905181651e-07 6.214053053287052893e-07 3.557152270704384746e-07 5.323774660716533488e-07 4.648549071582971131e-07 4.937568487699445813e-07 4.958706743437469497e-07 4.565448094821969159e-07 5.345806348819570521e-07 3.806257061231842947e-07 6.118131480022396161e-07 2.883432964388282270e-07 6.771010269364953604e-07 3.239621546855954842e-07 6.039088751700712535e-07 4.928932770556719195e-07 7.030275799963714951e-07 -6.786620930680644830e-09 7.391239384319394305e-07
3.135957695576545239e-07 6.149109086710207748e-07 3.499248977871515579e-07 5.334619185106467126e-07 4.638662471901907418e-07 4.920280915133569731e-07 4.978099249596843300e-07 4.540484876700192444e-07 5.362960421289952764e-07 3.831381481489829644e-07 6.091540079924592419e-07 2.854954998563966715e-07 6.835307114368055919e-07 2.962566653124778720e-07 6.329988175460836900e-07 4.211427911170897955e-07 8.202548451233929031e-07 -1.686553187271086586e-07 8.463908213294397115e-07
3.542954604923834136e-07 6.078227715881938059e-07 3.437897077720996805e-07 5.346371555490862805e-07 4.627623301549789491e-07 4.901498066803147504e-07 4.999061355089590063e-07 4.516680461162318460e-07 5.376583973676738349e-07 3.873714439648540661e-07 6.045474236357852259e-07 2.847449686305988399e-07 6.884525757243477133e-07 2.671395144202592936e-07 6.641636666964537265e-07 3.457785696116188409e-07 9.291677688264083349e-07 -3.058451488652955906e-07 9.393746879183619444e-07
3.985172263552345473e-07 6.000509893762671402e-07 3.372360346830422672e-07 5.359268343236385426e-07 4.615082609430560921e-07 4.880827824238681449e-07 5.021983464676345743e-07 4.494332043528414712e-07 5.385745754523444033e-07 3.937556477855805338e-07 5.974968080326933128e-07 2.866572960891922374e-07 6.914502571963549891e-07 2.362615663639713964e-07 6.979449017309812332e-07 2.670480419551040148e-07 1.021886128070362164e-06 -4.005467231664161340e-07 1.007324695176551082e-06
4.451079581519688786e-07 5.917929275422240753e-07 3.304272074160034580e-07 5.373113266644684728e-07 4.601065400145074022e-07 4.858563340774135972e-07 5.046477703642438274e-07 4.474672476677749827e-07 5.388910787654706322e-07 4.025848290739588305e-07 5.876470262689264057e-07 2.918833610096968396e-07 6.918704547367853291e-07 2.043857069532480269e-07 7.337152366417451538e-07 1.881655721340001373e-07 1.085279478263452340e-06 -4.273443765228684677e-07 1.034646517433007777e-06
4.898724025158128991e-07 5.837892287821301268e-07 3.239510794423248755e-07 5.386827110445995578e-07 4.586506731719855404e-07 4.836416305423585231e-07 5.070598719511713046e-07 4.459845038527934628e-07 5.384858459949085039e-07 4.134255533410248668e-07 5.754537705883173729e-07 3.005057323455677488e-07 6.892334213833216966e-07 1.742400509124910445e-07 7.685755492861230358e-07 1.167064046827243408e-07 1.105847364753916431e-06 -3.663400775234677890e-07 1.008868141140279601e-06
5.279217325886323263e-07 5.769207516112089476e-07 3.184776948741225199e-07 5.399028653791933841e-07 4.572810548209667136e-07 4.816603399401904765e-07 5.091903304056901373e-07 4.451206650020040088e-07 5.374173184295886041e-07 4.250993910599028873e-07 5.622248024799401605e-07 3.115998462015706356e-07 6.838348301392099185e-07 1.489057810456558664e-07 7.989719913961036647e-07 5.959792383244855594e-08 1.082639010349058751e-06 -2.254383507874911194e-07 9.342264399953754898e-07
5.576694651608536296e-07 5.714924761813529032e-07 3.142045087618067044e-07 5.409211605740756021e-07 4.560607586092725118e-07 4.799949974566504108e-07 5.109521623383074608e-07 4.448284561411177050e-07 5.358559431071419213e-07 4.367281848811868482e-07 5.489517554873549802e-07 3.241209572965711666e-07 6.763983094302534582e-07 1.292607744268349197e-07 8.236963841195456338e-07 1.734268506498121850e-08 1.027038073396280567e-06 -3.170141464748407502e-08 8.266267108625923746e-07
5.800422421760576820e-07 5.673554657099936901e-07 3.109799294350118257e-07 5.417615162087706412e-07 4.549734243116928084e-07 4.786078258506405338e-07 5.123894517674901128e-07 4.449982965249513562e-07 5.339228289977103618e-07 4.481119787775203239e-07 5.358668073371766101e-07 3.376154337310664920e-07 6.674003037639483272e-07 1.145833064937400306e-07 8.434237144284460902e-07 -1.340597134233545466e-08 9.510245661319297705e-07 1.919728021268179227e-07 6.998246160497172257e-07
5.963653337081108060e-07 5.642797274958855757e-07 3.086026771748637252e-07 5.424645121128273402e-07 4.539776379650063169e-07 4.774331230269262846e-07 5.135739782475426158e-07 4.455537690585213241e-07 5.316550232698007816e-07 4.594127670891163241e-07 5.227864879194487585e-07 3.521129569774906030e-07 6.569496660967259439e-07 1.039455669857804087e-07 8.591830880679936902e-07 -3.625597422366760825e-08 8.627425695954269552e-07 4.319615165969087286e-07 5.622273103347680229e-07
6.075600346827469761e-07 5.621003967253278036e-07 3.069318027334565574e-07 5.430643263918810797e-07 4.530307836343316011e-07 4.764142779896838497e-07 5.145645225265193482e-07 4.464696504635514342e-07 5.290223173909104655e-07 4.709355678956445586e-07 5.093549254243328180e-07 3.679389030172294862e-07 6.448648746670732973e-07 9.672115170378530426e-08 8.717674083220567475e-07 -5.410944208785377448e-08 7.673534188259302430e-07 6.805159904924505235e-07 4.187607341219381101e-07
6.139967004997331988e-07 5.607456023683898980e-07 3.059041497975068997e-07 5.435857693647192750e-07 4.520909409560375533e-07 4.755082201206607459e-07 5.154013788400810223e-07 4.477728073537812141e-07 5.259310246194250372e-07 4.830885993813325587e-07 4.950853550200329180e-07 3.856865278892866128e-07 6.306824902463027415e-07 9.266950135379537697e-08 8.816445631859156130e-07 -6.932861843652545936e-08 6.684607471316525854e-07 9.326602653530676284e-07 2.726692281775611059e-07
6.154033872361716017e-07 5.602516586864635947e-07 3.055437902379793118e-07 5.440458724568414618e-07 4.511101998266398893e-07 4.746818576865059886e-07 5.161080477247910482e-07 4.495553876561894416e-07 5.221992498645830262e-07 4.964520369392044279e-07 4.792737848810221474e-07 4.063513823872491363e-07 6.135345426842607176e-07 9.199515749227302116e-08 8.889472102065706033e-07 -8.416568423377546126e-08 5.692371786413978728e-07 1.184149789776500833e-06 1.267393130681210942e-07
6.105327590399810711e-07 5.608174440199021585e-07 3.060035396031882424e-07 5.444548390664954866e-07 4.500203373599668281e-07 4.739080050265373859e-07 5.166899472400393131e-07 4.520205834840315689e-07 5.174814996211071682e-07 5.119708589721439356e-07 4.607595595076551609e-07 4.317158193628150531e-07 5.917912831502988258e-07 9.558108892825557413e-08 8.933646064401116817e-07 -1.014053843415933698e-07 4.737208648028627138e-07 1.429274781576166334e-06 -1.537605417244452822e-08
5.961386571617407711e-07 5.629738701890207234e-07 3.076982430941644558e-07 5.448126417907998767e-07 4.487023755446961574e-07 4.731643693183773472e-07 5.171207358702369189e-07 4.556057054103315311e-07 5.110781417070616800e-07 5.313995558320298572e-07 4.373695164565611309e-07 4.652930530475302115e-07 5.621673376052664363e-07 1.057128276705568847e-07 8.937186367120677368e-07 -1.256612036186806712e-07 3.898639560111645580e-07 1.655298038868093081e-06 -1.459133772138220678e-07
5.646535764614454630e-07 5.679802306711834761e-07 3.116218762877394840e-07 5.450849944050425444e-07 4.469507586581659996e-07 4.724600104134409307e-07 5.172853026399980306e-07 4.611935404959067078e-07 5.016425141697925698e-07 5.578030542386803777e-07 4.052615937991832343e-07 5.137088479009370241e-07 5.183544357834560045e-07 1.277621584892826199e-07 8.867392041891201521e-07 -1.658795261768034385e-07 3.405122350473436667e-07 1.819561751409542939e-06 -2.400950687177346272e-07
5.122779046829297888e-07 5.765295084829163567e-07 3.183639725502714160e-07 5.451334856970503064e-07 4.449101694310395647e-07 4.720123269343065334e-07 5.169318240959186558e-07 4.686662603473232787e-07 4.896117699031545574e-07 5.886407513445027852e-07 3.672453780572245652e-07 5.741950943186970309e-07 4.622182583240757582e-07 1.646823637418311493e-07 8.687810245427825608e-07 -2.256020813169147436e-07 3.788470171559895475e-07 1.803238728144393320e-06 -2.285786313547686423e-07
4.631858954367652788e-07 5.845827004724496841e-07 3.248173691040503789e-07 5.449477739270094152e-07 4.434788958553141367e-07 4.720001047094521365e-07 5.162322032353618241e-07 4.745785879191530528e-07 4.804830918559296133e-07 6.096849774185492530e-07 3.406672746509361946e-07 6.190171579929300352e-07 4.191196646594018176e-07 1.995225355743798310e-07 8.481688830822256989e-07 -2.772733657938665135e-07 4.824095319271054956e-07 1.627475424508018475e-06 -1.205274089241270296e-07
4.222309034356334748e-07 5.912880892493356350e-07 3.303056554833442229e-07 5.446549818246026806e-07 4.425565736485661097e-07 4.722279244235982924e-07 5.154216306568150519e-07 4.788574274923421604e-07 4.741423643465952760e-07 6.224580011780281983e-07 3.239860548701632573e-07 6.493313375286213355e-07 3.888384660280592639e-07 2.288436746272648389e-07 8.286372449465953130e-07 -3.161197390704464669e-07 6.005490707981771744e-07 1.401617826173745650e-06 1.698000145659765061e-08
3.856088247900956496e-07 5.972588057155522006e-07 3.353112247868225061e-07 5.442948609226085218e-07 4.419138722728682043e-07 4.725977259478240341e-07 5.145300295240785428e-07 4.822306453645402245e-07 4.693551250184886777e-07 6.304793784064230164e-07 3.129630059730681275e-07 6.715015793305404808e-07 3.657306543823805534e-07 2.553434076667419642e-07 8.094703225414340065e-07 -3.461258489530655008e-07 7.203634232688092963e-07 1.159887658874006520e-06 1.629551493503710793e-07
3.507145888044180995e-07 6.029130330027595615e-07 3.401784706280472709e-07 5.438713644454457169e-07 4.414414170770994991e-07 4.730829479963304929e-07 5.135405294386268974e-07 4.850896461224031937e-07 4.654862076057233983e-07 6.353811768432707381e-07 3.055843793326353080e-07 6.887079727126877841e-07 3.468543709945892985e-07 2.808899426800601190e-07 7.897985960691023580e-07 -3.693080509033452163e-07 8.384001505940849853e-07 9.125716608335214596e-07 3.112429260832576736e-07
3.157970045475866239e-07 6.085261062789975317e-07 3.451533342481432924e-07 5.433746248337253378e-07 4.410879329788279952e-07 4.736864187286710297e-07 5.124203550917138647e-07 4.876457199617893260e-07 4.622108616718092076e-07 6.378572166106091985e-07 3.009557364467371476e-07 7.025016872232480558e-07 3.306959760445941979e-07 3.067794734832866576e-07 7.688240574116820183e-07 -3.861794120626944859e-07 9.528684574170252860e-07 6.641650459462644150e-07 4.590990697381330836e-07
2.793751920360244505e-07 6.143231146139516928e-07 3.504613641888866541e-07 5.427840669045813446e-07 4.408301023399447721e-07 4.744301193244955184e-07 5.111202602348952366e-07 4.900302840347148239e-07 4.593480769988227363e-07 6.381111173572594023e-07 2.987556343658435365e-07 7.136486256587879510e-07 3.164077922461057371e-07 3.341634367321624609e-07 7.456588911953802941e-07 -3.961632971398621503e-07 1.061773596914702071e-06 4.180862889700443012e-07 6.042750412509596291e-07
2.398801342691070370e-07 6.205328555859900905e-07 3.563620865582836963e-07 5.420655169230628589e-07 4.406621614899778887e-07 4.753566090717586963e-07 5.095658921720800408e-07 4.923384889402452119e-07 4.567940112803327479e-07 6.359862285041037652e-07 2.990646232805812723e-07 7.224369906522900035e-07 3.035038023811640972e-07 3.643309394727115108e-07 7.191442773440133487e-07 -3.974940410804031621e-07 1.161773882178078890e-06 1.790636578835745254e-07 7.435058289364764754e-07
