3.157407146391019736e-04 -1.147502556307815683e-04 -1.024012703043641892e-05 3.714686381564580309e-05 2.307170863311350240e-05 -9.442884752353455924e-05 -5.775943797453608752e-05 3.131755750462039689e-04 9.218416203697621381e-04 2.138655753161564088e-04
2.904139540914811124e-04 -1.043523911866284931e-04 -1.033194122894258438e-05 3.548071339852000572e-05 1.658255817274870147e-05 -1.097716803331559576e-04 -8.734237410841505511e-05 2.797456120714227057e-04 9.029968756189554746e-04 -1.229126371537977991e-04
2.597559427539710493e-04 -9.262451430776860034e-05 -1.037312590785634259e-05 3.351924295118789698e-05 1.006283802220536705e-05 -1.233198631662713041e-04 -1.157483121406108206e-04 2.431570946250828646e-04 8.760718016512097917e-04 -4.488280134571087654e-04
2.245646166389767104e-04 -7.976888807632951522e-05 -1.036149310057986328e-05 3.129748273510493672e-05 3.603732985663077315e-06 -1.349125862015639055e-04 -1.425966107512742498e-04 2.037927908614886596e-04 8.413104288381503815e-04 -7.349786712945935441e-04
1.858274454199969827e-04 -6.603289115054890995e-05 -1.029806099094206229e-05 2.886076561576036981e-05 -2.721997955069943576e-06 -1.445379532547912127e-04 -1.676578874985901191e-04 1.621696030316907566e-04 7.994096247518484022e-04 -9.611916793379401969e-04
1.444219915771790543e-04 -5.163515033434779716e-05 -1.018410668409720776e-05 2.624878234693157897e-05 -8.858193454436974479e-06 -1.522203886823621233e-04 -1.907715979474686185e-04 1.187719191467415114e-04 7.510760361723600731e-04 -1.115321424637792658e-03
1.010681593302822868e-04 -3.675426730790319618e-05 -1.001971982411871409e-05 2.349227883121675353e-05 -1.475580921955418900e-05 -1.579583891277124008e-04 -2.117752932217914497e-04 7.401986500196744423e-05 6.968634687280969575e-04 -1.190366614086113550e-03
5.637610926913345189e-05 -2.154103289602263271e-05 -9.803225715639823923e-06 2.061467252712986808e-05 -2.036422999079565144e-05 -1.616984839480466174e-04 -2.304599741819908509e-04 2.829551045929398767e-05 6.371575353312786127e-04 -1.182528436014199102e-03
1.091172102503003028e-05 -6.134776971729663519e-06 -9.530651918318588933e-06 1.763428490608558163e-05 -2.562293729436310175e-05 -1.633155718040943394e-04 -2.465292089487668148e-04 -1.801480565372451381e-05 5.721914309403178245e-04 -1.090267675331137165e-03
-3.472709625902076843e-05 9.317759007610240674e-06 -9.194706166748903287e-06 1.456629796364912466e-05 -3.045030189645359098e-05 -1.625806252677011732e-04 -2.595380968730374993e-04 -6.446269106906085677e-05 5.020524262389497450e-04 -9.140546946997743505e-04
-7.979457046940572490e-05 2.463394449291837068e-05 -8.782525102890570423e-06 1.142473000309736364e-05 -3.472330006502530320e-05 -1.590930512235869121e-04 -2.687745713413729198e-04 -1.104380626840983926e-04 4.266644199447597319e-04 -6.568862491689239635e-04
-1.231597295466865349e-04 3.953699555761611834e-05 -8.270478014630808228e-06 8.225722162101545276e-06 -3.823395548585226122e-05 -1.521308511555491405e-04 -2.729991656025068658e-04 -1.549502961466497908e-04 3.457436528660762232e-04 -3.267250321493803122e-04
-1.627929939635288162e-04 5.352953955021014232e-05 -7.614365264141387257e-06 4.996897472268543861e-06 -4.060922270772079901e-05 -1.404038852320550756e-04 -2.699788579175778358e-04 -1.961319807193724618e-04 2.588888994941515587e-04 5.340088975147594397e-05
-1.962118400803613497e-04 6.599956961983888953e-05 -6.775389299735340431e-06 1.794373770304044657e-06 -4.152430553354055642e-05 -1.230477542898400500e-04 -2.578864240503353500e-04 -2.315730610183731886e-04 1.671619005170488226e-04 4.209546088129179076e-04
-2.238047140685495433e-04 7.703548658930577803e-05 -5.795928512842413172e-06 -1.340247797623414505e-06 -4.132430319683452757e-05 -1.017809071432590473e-04 -2.390304510448762465e-04 -2.615145208309070657e-04 7.361006745183057420e-05 7.233824537552155376e-04
-2.465376247601961746e-04 8.686878504723504618e-05 -4.716229770881236183e-06 -4.392350930568222900e-06 -4.034540703524297500e-05 -7.808103878462549496e-05 -2.155729332430252054e-04 -2.868225472733229586e-04 -1.990709407381080487e-05 9.460065987629481810e-04
-2.649254399872223850e-04 9.562080928555288795e-05 -3.557827112579334261e-06 -7.352101663039498081e-06 -3.877522096559782305e-05 -5.279380992365828584e-05 -1.887295933513909174e-04 -3.079818254930651034e-04 -1.123576302077822220e-04 1.085228243290478622e-03
-2.791741316926629399e-04 1.033366121616519778e-04 -2.332474413694815563e-06 -1.020858078924422041e-05 -3.672445457063994168e-05 -2.646643559856345918e-05 -1.592388516208735616e-04 -3.252103437185495383e-04 -2.030175698927716432e-04 1.140440436394933588e-03
-2.892821897595211113e-04 1.100090594928198467e-04 -1.046643531010804651e-06 -1.294776157287000351e-05 -3.426430037519606620e-05 4.851842036641962341e-07 -1.276039066175349568e-04 -3.385511545868254146e-04 -2.912532311709833954e-04 1.112197659622872481e-03
-2.950728700625475181e-04 1.155857900785430339e-04 2.965667878756378384e-07 -1.555065448212086809e-05 -3.144372311529586295e-05 2.769053211445354767e-05 -9.420898150289472306e-05 -3.479061127526009156e-04 -3.764038967962249349e-04 1.001974489132542723e-03
-2.961840420037177872e-04 1.199652401873297497e-04 1.696659652206805591e-06 -1.799064220663580682e-05 -2.829867691172410771e-05 5.476352527225211708e-05 -5.938886088246303485e-05 -3.530358030179314710e-04 -4.576847196684774577e-04 8.127622961580857619e-04
-2.920368992861272482e-04 1.229865847107219565e-04 3.155402772968968206e-06 -2.022969239605203196e-05 -2.485922889831557181e-05 8.123984519192717357e-05 -2.349126890019079261e-05 -3.535468876084829626e-04 -5.340830010124031357e-04 5.508921171364644653e-04
-2.818651483629829361e-04 1.244341589148488178e-04 4.675891940740875552e-06 -2.221599235978886921e-05 -2.116046977021501796e-05 1.065115934169684475e-04 1.303924621406243878e-05 -3.489381845889517886e-04 -6.043058332570530600e-04 2.304142862552954751e-04
-2.651186400817114345e-04 1.241397744872769354e-04 6.258201518139286379e-06 -2.389805527504632043e-05 -1.726385138983016487e-05 1.298673804574872193e-04 4.957392165205742884e-05 -3.389507303308871011e-04 -6.671453133949567516e-04 -1.198688924618079854e-04
-2.423134890785365357e-04 1.222108260296129664e-04 7.892353723408865318e-06 -2.526815445080127231e-05 -1.326646021598126834e-05 1.508451788600241594e-04 8.541739548778223834e-05 -3.242071005676895601e-04 -7.225313648426615054e-04 -4.596289910802422995e-04
-2.147785450109616500e-04 1.189753457033725093e-04 9.562699058709642208e-06 -2.636355250776496739e-05 -9.259940453698600749e-06 1.694110798111832239e-04 1.200935434513342170e-04 -3.058961977582888569e-04 -7.714650086688007447e-04 -7.570143243700380720e-04
-1.837335685408264757e-04 1.147395486818187163e-04 1.125625635225654952e-05 -2.722467676104407819e-05 -5.306722061133167800e-06 1.856801545474760784e-04 1.533337270113975526e-04 -2.850259657277212644e-04 -8.149483855377503971e-04 -9.942140102939464597e-04
-1.500728940432149311e-04 1.097262703119604096e-04 1.296369278403972092e-05 -2.788015956340858525e-05 -1.449227850579271060e-06 1.997445845647524698e-04 1.849521129434657241e-04 -2.622904075541693247e-04 -8.536392175188048381e-04 -1.161937764024678632e-03
-1.144519861950042602e-04 1.040949688214812610e-04 1.467798145691340261e-05 -2.834773698013465237e-05 2.279542825618652291e-06 2.116389831343691574e-04 2.147770606578426611e-04 -2.381598911368812410e-04 -8.878882654577979761e-04 -1.255468011535552930e-03
-7.738316975317417832e-05 9.796529782076304760e-05 1.639326674456043076e-05 -2.863692569820934508e-05 5.849701084640474003e-06 2.213393813192722492e-04 2.426181808392706418e-04 -2.129630650703831507e-04 -9.178069059356669390e-04 -1.272909730942434203e-03
-3.930311273615237644e-05 9.143346319009319073e-05 1.810407800198823858e-05 -2.875075902473121781e-05 9.230522579024152963e-06 2.287637939395424647e-04 2.682446844679622910e-04 -1.869379157935259494e-04 -9.433028051338138154e-04 -1.214549158506862681e-03
-6.224144068718129171e-07 8.458361988378411411e-05 1.980470715465254550e-05 -2.868656367187999434e-05 1.238738528926142113e-05 2.337683457262242082e-04 2.913645929899962017e-04 -1.602625356508999288e-04 -9.640844130206840945e-04 -1.082812866833905707e-03
3.823101531264369086e-05 7.749715901713468552e-05 2.148860308846638201e-05 -2.843609962410904857e-05 1.527892707820291407e-05 2.361394047498202586e-04 3.116012775179893834e-04 -1.330746939861397748e-04 -9.796410066181468479e-04 -8.827199596216570021e-04
7.676752617841433517e-05 7.026200825122844856e-05 2.314772185565451557e-05 -2.798561892207104829e-05 1.785469847820700395e-05 2.355879565002563791e-04 3.284716289171825399e-04 -1.054860706265030312e-04 -9.892118707496636021e-04 -6.229520672947075344e-04
1.143947433366447494e-04 6.298255315346189265e-05 2.477201863467989873e-05 -2.731731093700423552e-05 2.005581794772143267e-05 2.317685898188502625e-04 3.413919032825840638e-04 -7.759539068560514230e-05 -9.917932532726991823e-04 -3.176996107784879619e-04
1.504201540912505149e-04 5.578527867500671783e-05 2.634994523195190175e-05 -2.641537499407063672e-05 2.182559270853465239e-05 2.243757153327016751e-04 3.497831045444557696e-04 -4.950273480100811363e-05 -9.863173859644969177e-04 1.141218385903447485e-05
1.841745741551064361e-04 4.880558301332063587e-05 2.787121864276237426e-05 -2.527797727468542033e-05 2.313490536346232695e-05 2.133398102272532348e-04 3.533287499488668715e-04 -2.131980634791780238e-05 -9.721214174978690115e-04 3.366831290213950778e-04
2.151997512560701405e-04 4.215538242062499830e-05 2.933006419804026765e-05 -2.392329099182993746e-05 2.399954288103897659e-05 1.989328261988547453e-04 3.521566204399591282e-04 6.834780690537223258e-06 -9.493173967106485756e-04 6.316067834202868103e-04
2.432712344769092250e-04 3.590842302568422045e-05 3.072472461614766948e-05 -2.237974607498076363e-05 2.446390033119041907e-05 1.816145454431768169e-04 3.466788506460392882e-04 3.484589331755397201e-05 -9.185503489925542220e-04 8.771946701294289217e-04
2.682801698979766277e-04 3.011276782146753844e-05 3.205472994927301145e-05 -2.067451464819736184e-05 2.457641924631312480e-05 1.618437051600640775e-04 3.373431091311905605e-04 6.260082845936654206e-05 -8.805645163984104906e-04 1.061964248702161606e-03
2.901333142785427876e-04 2.480696827236467811e-05 3.331901564835974827e-05 -1.882931112075734992e-05 2.437854994173302425e-05 1.400066880628721144e-04 3.245184456894777136e-04 8.997990817473031089e-05 -8.359936808685283771e-04 1.179352543737618997e-03
3.087000341893612171e-04 2.003075938713464593e-05 3.451502993934325858e-05 -1.686038028069457295e-05 2.390300438671541516e-05 1.164167121810409655e-04 3.084742993252898025e-04 1.168446445656522170e-04 -7.853172273909192480e-04 1.225638484635672987e-03
3.237797628378391796e-04 1.583239332829129015e-05 3.563813817347889767e-05 -1.477947149282517192e-05 2.317486993985359844e-05 9.133239866843112509e-05 2.893869113989484820e-04 1.430232026137928658e-04 -7.288686277389030965e-04 1.198775245221606056e-03
3.350677162616737064e-04 1.227591378384282339e-05 3.668083702611756036e-05 -1.259468247542284980e-05 2.221302466426378075e-05 6.497852286170210934e-05 2.673456743451235740e-04 1.682891257225038739e-04 -6.668478966881316583e-04 1.097874775633209121e-03
3.421006607356908997e-04 9.451592505160116842e-06 3.763134275908998350e-05 -1.031091882491147471e-05 2.103120503772412664e-05 3.756761683480422387e-05 2.423498244461877449e-04 1.923251341669762748e-04 -5.993220780764335620e-04 9.232011597320247120e-04
3.441564158563209801e-04 7.494278814196807248e-06 3.847082047616669220e-05 -7.929920768784404217e-06 1.963874159378528605e-05 9.328673880339838353e-06 2.142891664024364207e-04 2.146543503400086261e-04 -5.262064454497963895e-04 6.768376462505734659e-04
3.400604743935504233e-04 6.617942312397810667e-06 3.916777415894842629e-05 -5.449962203090893964e-06 1.804173087583890722e-05 -1.943919938334967568e-05 1.829032879473863060e-04 2.345000375209502219e-04 -4.472271529118929112e-04 3.649347903698432760e-04
3.279084224651438871e-04 7.164551349480435816e-06 3.966873160892760153e-05 -2.866966649644683840e-06 1.624951204684185746e-05 -4.824282059399942479e-05 1.477629133961912145e-04 2.505325867559818342e-04 -3.619637678379736268e-04 4.825442891411013679e-06
3.057907938091170290e-04 9.472030315851344417e-06 3.991074513337057594e-05 -1.890634176177768966e-07 1.430776630207200584e-05 -7.622980048572688960e-05 1.087389590329612687e-04 2.610358481642885420e-04 -2.707386463833283408e-04 -3.587483403748523147e-04
2.750952995450581316e-04 1.328206057011477315e-05 3.990742975549903260e-05 2.541249705946893589e-06 1.232147480109690996e-05 -1.026714033824441263e-04 6.706668445609353935e-05 2.659251466491062421e-04 -1.761062389707343523e-04 -6.698451191709184349e-04
2.384592810598282989e-04 1.811389039606432771e-05 3.971130080316839783e-05 5.284082898236383552e-06 1.037150260687486059e-05 -1.273275852741971581e-04 2.412609552955233272e-05 2.662118062150622966e-04 -8.045701108453512385e-05 -9.023571729218290982e-04
1.976441985324566355e-04 2.364368370513531686e-05 3.935633524046813769e-05 8.014053565987347416e-06 8.506197268793452837e-06 -1.500688974697024503e-04 -1.919066858992526936e-05 2.626390469007977568e-04 1.480333401437938790e-05 -1.046892245120244203e-03
1.537797862138015202e-04 2.965854501248404301e-05 3.885984238827765169e-05 1.071214051501234721e-05 6.761715068661494632e-06 -1.707294153327001962e-04 -6.224827794212156595e-05 2.556445645488514273e-04 1.087524336294345972e-04 -1.099895715355736492e-03
1.076770102751555425e-04 3.599901407100401102e-05 3.822813390295075331e-05 1.336033004374452549e-05 5.172824360216710105e-06 -1.890632085769644588e-04 -1.044918005176226350e-04 2.454701315090165870e-04 2.006456107191065263e-04 -1.060565475370332800e-03
6.001108629857315806e-05 4.252413413730581071e-05 3.745875044105888285e-05 1.593786864090111777e-05 3.779841200861333572e-06 -2.047029537553639311e-04 -1.453311819558135431e-04 2.322224762820943034e-04 2.897436317373242032e-04 -9.302409728082425278e-04
1.145605891920426797e-05 4.908346576700320374e-05 3.654000040616105227e-05 1.841701748596207000e-05 2.635956487456042607e-06 -2.170910811732339185e-04 -1.840258292233852566e-04 2.158995233234942135e-04 3.751675192975104101e-04 -7.130545378768102238e-04
-3.715967542245009398e-05 5.548265085699929933e-05 3.544857424608686969e-05 2.075687038458583211e-05 1.816576658250634857e-06 -2.253733367637705820e-04 -2.195292899156778277e-04 1.964141272607390631e-04 4.557326199656347443e-04 -4.186362841318291839e-04
-8.465325343664946488e-05 6.144342432099804407e-05 3.415095025354961122e-05 2.289912383281016151e-05 1.419431013664762542e-06 -2.283906388676135157e-04 -2.503886801129041884e-04 1.737315993483382059e-04 5.299049232522431985e-04 -6.991310960995089641e-05
-1.296515285235008122e-04 6.666884048936883717e-05 3.263457104452777147e-05 2.479745928997065252e-05 1.494305617574104295e-06 -2.255109394781878995e-04 -2.754682677366879218e-04 1.483782140598369215e-04 5.967497579294142596e-04 2.877273794443940824e-04
-1.714978412382425603e-04 7.106191392882398039e-05 3.093847792994680601e-05 2.646597348567210350e-05 1.964127788953162757e-06 -2.175997109016593323e-04 -2.951292897563247142e-04 1.214827855515986099e-04 6.570903648274242781e-04 6.099627502639953791e-04
-2.101198401448524085e-04 7.465258591913929986e-05 2.910744255856835550e-05 2.793843924137236201e-05 2.727066319863774568e-06 -2.058194256626261209e-04 -3.102332172812589939e-04 9.393923003362877888e-05 7.121250952706187354e-04 8.747914514836904742e-04
-2.455331929517009311e-04 7.747445914918493770e-05 2.717145079341766467e-05 2.923865547769730067e-05 3.709271151276088974e-06 -1.909916872686080735e-04 -3.214140559167667777e-04 6.629599608718242387e-05 7.626389049691720268e-04 1.073183665143653820e-03
-2.777069730303006068e-04 7.954072247491270065e-05 2.514951889510952387e-05 3.038001405884956097e-05 4.859151475872930392e-06 -1.736610555717089943e-04 -3.290655768244873935e-04 3.890824154186359185e-05 8.090525981256993515e-04 1.201499445303462477e-03
-3.065436892188733208e-04 8.084445454041491036e-05 2.305411190633120666e-05 3.136850648276234832e-05 6.138014194176366622e-06 -1.542037782998745277e-04 -3.334161922000228317e-04 1.203367038514480125e-05 8.515355494463916486e-04 1.258542564806022779e-03
-3.318749638221116542e-04 8.136034595046092582e-05 2.089369963450583845e-05 3.220457459070236172e-05 7.514055656448331844e-06 -1.328952867768011525e-04 -3.345783921572496877e-04 -1.411791831512632100e-05 8.900678518382332260e-04 1.244510142676798214e-03
-3.534542586204266769e-04 8.104471764541071321e-05 1.867417296096476886e-05 3.288389242105810295e-05 8.958474434061364233e-06 -1.099503362465698020e-04 -3.325748387072030576e-04 -3.935682499500714471e-05 9.244628941654647880e-04 1.160736765329635489e-03
-3.709442040007697862e-04 7.983391087945310161e-05 1.639968354353801838e-05 3.339744539237327059e-05 1.044248653494020407e-05 -8.554981545662657116e-05 -3.273506856722868674e-04 -6.349554707085758309e-05 9.543633199270082357e-04 1.009920537297717691e-03
-3.839018920795958176e-04 7.764210937090051945e-05 1.407324516063991615e-05 3.373123870395802748e-05 1.193448928203319492e-05 -5.986344173807695013e-05 -3.187806551626232165e-04 -8.633650944023588125e-05 9.792197216274070581e-04 7.968427550084922206e-04
-3.917773770556128065e-04 7.436203733300530277e-05 1.169737957977708132e-05 3.386628366896030085e-05 1.339707114285382250e-05 -3.307574942750315938e-05 -3.066841525095481691e-04 -1.076675339298782674e-04 9.982704432967628994e-04 5.297638895585404795e-04
-3.939709979507860786e-04 6.987818221308641359e-05 9.275150999334125235e-06 3.378060478016926826e-05 1.478468752610928583e-05 -5.420852907674078569e-06 -2.908770324456314005e-04 -1.272773772123363123e-04 1.010578568314948744e-03 2.225731609577508152e-04
-3.900280394833631936e-04 6.410844901014785963e-05 6.811775235631561953e-06 3.345633706124812035e-05 1.604553715710971273e-05 2.278246081919080290e-05 -2.712988998367464599e-04 -1.450128722076567123e-04 1.015241160413904442e-03 -1.034201854457073022e-04
-3.799331148944044248e-04 5.706481737652660535e-05 4.315763906290182028e-06 3.289084390059766883e-05 1.713176368577096209e-05 5.113830284806525350e-05 -2.481710743691030452e-04 -1.608616771114450283e-04 1.011781969756340993e-03 -4.215504493974703282e-04
