1.567730856178832589e-07 6.347780205350099791e-07 3.695678609450194252e-07 5.317060945420643530e-07 4.586690097261793671e-07 4.999074364924171488e-07 4.815307701852266091e-07 4.507829736719776558e-07 5.379408590267878974e-07 3.159822381418621036e-07 6.705566558956575945e-07 2.112199403301142056e-07 7.166861390091044038e-07 3.962003943681670667e-07 4.882505171996396477e-07 9.080988566494127670e-07 6.282458961179019234e-08 8.231403014921392491e-07 1.589798063430730623e-07
2.090855902354769778e-07 6.260028373156198699e-07 3.604370611277306590e-07 5.329758133221867203e-07 4.575149710512925615e-07 4.957902004867664409e-07 4.861112121753185675e-07 4.424140956604308287e-07 5.458364756773749949e-07 3.097540966673435496e-07 6.780244819256253044e-07 1.866940111728111632e-07 7.472716776843553884e-07 3.248709164483001920e-07 5.588155501063403557e-07 7.438136932308216569e-07 3.766290452041275634e-07 3.491917662529952608e-07 4.665360064409153358e-07
2.618829424100250300e-07 6.169466448811841290e-07 3.515874325282825269e-07 5.341931661606805530e-07 4.563863519373876696e-07 4.916651300887307486e-07 4.906773141175819319e-07 4.350236686736598663e-07 5.522747257939559525e-07 3.080224108910050037e-07 6.804286391060952162e-07 1.688911795251956727e-07 7.719463281802012778e-07 2.565286628375207658e-07 6.278508947263467542e-07 5.757584968792689688e-07 6.911305252431923912e-07 -1.214634706877469901e-07 7.726767027570460813e-07
3.182933781644547801e-07 6.070855633068508311e-07 3.424375172645609808e-07 5.354396034530951534e-07 4.551936622943272047e-07 4.872330236983394998e-07 4.955487737311173980e-07 4.281932048350046562e-07 5.575413112419299666e-07 3.111435381184519345e-07 6.773674338895345084e-07 1.573774163720058265e-07 7.917378177420923843e-07 1.865513775293652627e-07 7.002492840659909973e-07 3.981517593039609263e-07 9.972791187380566767e-07 -5.585843411702244928e-07 1.060199092268623495e-06
3.818840239431007351e-07 5.957802821077843296e-07 3.323853911308669977e-07 5.367965012947974316e-07 4.538331958907130904e-07 4.821324351588829813e-07 5.011018113593562280e-07 4.216850602537963096e-07 5.615835477772447174e-07 3.207227632074849489e-07 6.670152948830654396e-07 1.534808365215029493e-07 8.062381158199070246e-07 1.102530330822729474e-07 7.814536519572358069e-07 2.050698192304651724e-07 1.274765593135638642e-06 -9.058813009686067525e-07 1.296146812356320237e-06
4.537080074480535102e-07 5.828065036823012741e-07 3.212312169750576782e-07 5.382885987422042897e-07 4.522316271553092012e-07 4.761279190073871175e-07 5.075548534221641231e-07 4.157463608003420344e-07 5.637631190532349077e-07 3.394794685756654507e-07 6.462276230464069139e-07 1.609217333990242521e-07 8.126107343511869912e-07 2.601018943521262551e-08 8.742951332040399278e-07 5.942353726988815377e-10 1.466257057754925969e-06 -1.037212265663454986e-06 1.404186863129172874e-06
5.199268169107582685e-07 5.706353580906689766e-07 3.110078658625311766e-07 5.396423217386619461e-07 4.506236661566620838e-07 4.701657965372381947e-07 5.138470086044883563e-07 4.117486998337679977e-07 5.630775773019090474e-07 3.661203605185964855e-07 6.162641116933246023e-07 1.817181826453873688e-07 8.069058913349832542e-07 -5.102158040043279127e-08 9.630734373919221788e-07 -1.719058609827877905e-07 1.481061847733200486e-06 -8.081436247353836281e-07 1.294178517414347268e-06
5.652836873979410789e-07 5.621067197252664605e-07 3.039309027661977199e-07 5.405662088998271193e-07 4.493448506798582265e-07 4.655356135925265916e-07 5.186087329764677500e-07 4.103385149854497410e-07 5.599992478020744038e-07 3.937172184994682514e-07 5.848428734566252781e-07 2.099626098262690429e-07 7.914767876824808447e-07 -1.042628488819388076e-07 1.028424679843432236e-06 -2.801998956809679266e-07 1.343152110722507071e-06 -3.214369541833896345e-07 1.024447842171940064e-06
5.928451743156407215e-07 5.567310166205744165e-07 2.994754733713954346e-07 5.411333611478198406e-07 4.483471598339528318e-07 4.620560556847368083e-07 5.220568712108867286e-07 4.108172323333331270e-07 5.553731331474035972e-07 4.205209156787678340e-07 5.539797105760627615e-07 2.422586663888755575e-07 7.696719302652274521e-07 -1.376084640601165879e-07 1.073763262091465505e-06 -3.441813707509642659e-07 1.131390097847106483e-06 2.692283186365686816e-07 6.872041303329554289e-07
6.073997426866707803e-07 5.536381220129501709e-07 2.968698128049568407e-07 5.414451830233262460e-07 4.475060093805015896e-07 4.592774001797118162e-07 5.246616289852589475e-07 4.127804692091737027e-07 5.493020516314838184e-07 4.479697080615136569e-07 5.220281840494753004e-07 2.794887469370247192e-07 7.415756021427560029e-07 -1.567151169088365024e-07 1.105569262118328957e-06 -3.852941306945725530e-07 8.877810160544478658e-07 8.978542436406950286e-07 3.238660339040835911e-07
6.102975022835463404e-07 5.525347304239293930e-07 2.958385485328074485e-07 5.415324694228646441e-07 4.467251382959490990e-07 4.568931502889474512e-07 5.267022996046719921e-07 4.163565309579820505e-07 5.412493934792569865e-07 4.785464856641220204e-07 4.860375661284644992e-07 3.251696273205755169e-07 7.044964073780072775e-07 -1.633659351310263464e-07 1.126992761449215313e-06 -4.182449577747043806e-07 6.342075598496663714e-07 1.534845527571846113e-06 -4.613581678693434953e-08
5.982840401630201449e-07 5.538817433288931033e-07 2.967155665621060279e-07 5.413350386145118702e-07 4.459057714851582500e-07 4.546746944220514392e-07 5.282948680615260424e-07 4.224369759892034584e-07 5.296194954978454890e-07 5.169263133628931906e-07 4.403165165245223759e-07 3.877048533423198814e-07 6.509019498602157059e-07 -1.543717114205579841e-07 1.137559222382852129e-06 -4.579454581833560931e-07 3.912966834446027249e-07 2.152470695151581453e-06 -4.046916808111442264e-07
5.558707201448392774e-07 5.600886269111186925e-07 3.013808583699095103e-07 5.405506157912873405e-07 4.448658556865680989e-07 4.523817019823255043e-07 5.292911691568474223e-07 4.341246411493074763e-07 5.094857267324267944e-07 5.754809025833617603e-07 3.696163562548700037e-07 4.916867345768397491e-07 5.578176303650003476e-07 -1.134414233940112876e-07 1.128594840930128578e-06 -5.356599183336908404e-07 2.154878583220588322e-07 2.658120074681362394e-06 -6.958424244765472156e-07
4.622945398546161090e-07 5.745972278433429240e-07 3.127693281988430606e-07 5.387171950160418892e-07 4.437146305722718251e-07 4.507663652198318390e-07 5.285284575165001471e-07 4.535209026280546449e-07 4.785516269269700166e-07 6.542890305451928024e-07 2.726700061261858741e-07 6.461213861569744915e-07 4.140734626110957974e-07 -1.554963821234096970e-08 1.078400369428047342e-06 -6.897374771728463247e-07 3.618373279248785121e-07 2.507291244891074121e-06 -6.004847911308585464e-07
3.922558701758597036e-07 5.855158260466814325e-07 3.217964312786367887e-07 5.372561446040636338e-07 4.432758856676284951e-07 4.508422600476619333e-07 5.267654648480405538e-07 4.654251754482114808e-07 4.607345745189806792e-07 6.923479668959353978e-07 2.239100408888830294e-07 7.315791145919654451e-07 3.299025187247764846e-07 6.157675913092991470e-08 1.028168388683685453e-06 -7.950457155109712848e-07 6.598366961443567978e-07 1.947591961625766082e-06 -2.585945516531531734e-07
3.349921388179210971e-07 5.943807363266837488e-07 3.295475231998680093e-07 5.359792061324353921e-07 4.431506110980179518e-07 4.516196803228848507e-07 5.246076630983768186e-07 4.736950143888144126e-07 4.491478672295290014e-07 7.112478817612089311e-07 1.978998577197637879e-07 7.844375933578942426e-07 2.744041927008508712e-07 1.274285220917102248e-07 9.795010124001635316e-07 -8.653741874518200470e-07 9.634756111422184294e-07 1.327297397181717539e-06 1.153932089811534344e-07
2.803106716669347892e-07 6.027251280014687088e-07 3.373040424430889508e-07 5.346717376726694255e-07 4.432103149608594950e-07 4.529131750517869856e-07 5.219570096962847461e-07 4.805009543668417780e-07 4.403163139842581949e-07 7.197123585968682327e-07 1.838545994627602533e-07 8.218947574567589771e-07 2.315418200035209888e-07 1.928737607236585619e-07 9.268661804785268172e-07 -9.106449882591337909e-07 1.255841855795544150e-06 6.964981426117255598e-07 4.915232768583990926e-07
2.219510196413233093e-07 6.114395810906730671e-07 3.459946877839234324e-07 5.331667199525386420e-07 4.434474855995271137e-07 4.548252782414588389e-07 5.185216607253508411e-07 4.867797582640630417e-07 4.329292902265014986e-07 7.195292436560715317e-07 1.791638016364097824e-07 8.496107055635505666e-07 1.952314434840209389e-07 2.655764954213111349e-07 8.644772910804957008e-07 -9.280367476955748231e-07 1.525437195869879301e-06 7.538222658563567355e-08 8.565831432473836259e-07
1.530081780221191800e-07 6.214152826850030090e-07 3.568392873910871477e-07 5.312278562825604812e-07 4.439341258659329126e-07 4.577112261270682704e-07 5.137017728510311775e-07 4.931550198374079933e-07 4.264061105715510342e-07 7.086914681836981065e-07 1.853981002745798869e-07 8.684986843243105112e-07 1.628298500182177941e-07 3.553537028512815565e-07 7.831113800513159615e-07 -9.012035129259816897e-07 1.743636942083490012e-06 -4.969969698922407700e-07 1.183296355477952079e-06
6.787022213234428852e-08 6.331541254010555518e-07 3.711687800827420719e-07 5.285632883510682952e-07 4.448242244098651665e-07 4.621379076125521638e-07 5.066330830317156576e-07 4.998186114253748925e-07 4.210060148969966970e-07 6.813630252738716618e-07 2.084393405513485358e-07 8.739797654203397720e-07 1.360292372442621925e-07 4.724839030174700311e-07 6.715316440666155016e-07 -7.910642139130375931e-07 1.820592183176937880e-06 -8.740849661625209699e-07 1.374468454886340413e-06
-7.789294372295834331e-09 6.427290242621385310e-07 3.851125031368059449e-07 5.258324353631095079e-07 4.459516990201619404e-07 4.670441317690165361e-07 4.990126562625659920e-07 5.046697360228879160e-07 4.187046560124277856e-07 6.424065095714863355e-07 2.449237056995423744e-07 8.603437130136850967e-07 1.255262230093420555e-07 5.847383285484866592e-07 5.587799365384022101e-07 -6.012595867379362740e-07 1.649358385432624154e-06 -7.892572638379948797e-07 1.277443734356042334e-06
-5.400784357069646444e-08 6.476954023839946638e-07 3.948087861080360512e-07 5.238023792278009541e-07 4.469484344415285224e-07 4.709028961682851556e-07 4.931189231449992510e-07 5.069019881541644214e-07 4.191429895059668424e-07 6.064947527862232402e-07 2.803155258949429615e-07 8.368556151959562209e-07 1.297008613051567250e-07 6.614793915371935153e-07 4.769524755776340364e-07 -4.095371507288592362e-07 1.357444228079524795e-06 -4.136971254533166863e-07 1.015227280009625152e-06
-8.176344607254975387e-08 6.497461942529330006e-07 4.018727216469891845e-07 5.221994491640049186e-07 4.478613830484239495e-07 4.740804751720097301e-07 4.883165234747909327e-07 5.076381998581341509e-07 4.210330838936285131e-07 5.734005346976901505e-07 3.139935695159937282e-07 8.083677137530365833e-07 1.420452025354412804e-07 7.163503186212029730e-07 4.144368846907894847e-07 -2.268163102455073089e-07 1.031820932261931946e-06 6.005043644475762975e-08 6.996814918119023994e-07
-9.802459286903580093e-08 6.497912147484243431e-07 4.075452218270579468e-07 5.207832076822014162e-07 4.487806116052762631e-07 4.769765179106163142e-07 4.839674727941649624e-07 5.074243925815957682e-07 4.239540931573117586e-07 5.405581058694861223e-07 3.482015020159866386e-07 7.748778031565880548e-07 1.606246631766859566e-07 7.594743134457828380e-07 3.613915562838981422e-07 -4.646832849775649105e-08 6.971769633147212802e-07 5.613297959498564029e-07 3.693658461076912370e-07
-1.053780091220278134e-07 6.480242696442119961e-07 4.124735607271822158e-07 5.194046208399606283e-07 4.497865982484393696e-07 4.798558014590663654e-07 4.796569238064156563e-07 5.064152907477046942e-07 4.279074964187651952e-07 5.056587226799442229e-07 3.852298358514297889e-07 7.346474107828859301e-07 1.858560228185126006e-07 7.959515904267273912e-07 3.121959619895817789e-07 1.383259351236825265e-07 3.646632101834336488e-07 1.052510995949111272e-06 4.436155209658115826e-08
-1.038132728685099030e-07 6.441486657827375702e-07 4.170385090892736450e-07 5.179405262723403559e-07 4.509744657356361684e-07 4.829464609852943899e-07 4.750300417448575623e-07 5.045433216419255271e-07 4.331545211196578821e-07 4.661875255170901515e-07 4.277760756912728387e-07 6.844288387971733737e-07 2.198168765185563918e-07 8.285149889854793581e-07 2.629159036984389520e-07 3.343134019097831955e-07 4.651881306343133724e-08 1.494081679436187608e-06 -2.540108735423772982e-07
-9.102575221285719355e-08 6.373770939124459636e-07 4.214575782034719440e-07 5.162653226245464304e-07 4.524704842284134819e-07 4.864755338216075540e-07 4.697293089846812962e-07 5.015652430451207169e-07 4.401642294651641640e-07 4.192967225168994438e-07 4.790573333674855782e-07 6.193812054404319947e-07 2.661765031202782406e-07 8.582601842620818302e-07 2.104812881903759519e-07 5.467939062890632503e-07 -2.315359287044497932e-07 1.817254602690785876e-06 -4.872860563252083521e-07
-6.362485160366881863e-08 6.268941927902012552e-07 4.255984645876640335e-07 5.143330093708784417e-07 4.543502970632660629e-07 4.904686668515946983e-07 4.636862781551635614e-07 4.973040138668708145e-07 4.490964955299589309e-07 3.648219216212894957e-07 5.394806351816689113e-07 5.373235563067953651e-07 3.270469471280753487e-07 8.832942792522328338e-07 1.554371695749892531e-07 7.663155455013252726e-07 -4.100716522695603764e-07 1.896833926400923802e-06 -5.808740587529766511e-07
-2.460351483195968204e-08 6.140254342134058286e-07 4.287551056522104598e-07 5.124192279246440685e-07 4.563543741003914217e-07 4.942563541725420300e-07 4.578775220294462323e-07 4.924660289739816460e-07 4.583541821119443519e-07 3.125872866814833987e-07 5.982562791417235013e-07 4.515974662746808338e-07 3.927289787997084177e-07 8.982236538388109791e-07 1.074793502337764660e-07 9.502449688081806970e-07 -4.263413561333434605e-07 1.652377499389342357e-06 -4.765889498275808427e-07
1.765468789102042476e-08 6.012001586715186159e-07 4.306753210495110444e-07 5.107890915518948729e-07 4.581682529304521313e-07 4.972562971525646707e-07 4.531806700990244322e-07 4.880178048981000606e-07 4.661845706140087476e-07 2.714912892543503043e-07 6.452471224334218092e-07 3.773064052041830265e-07 4.512872780638627760e-07 9.020074847456390209e-07 7.334147859163394007e-08 1.077093660543033147e-06 -3.145812807918812949e-07 1.198314746476417015e-06 -2.355826926311678914e-07
6.065904675412212381e-08 5.888109414676073594e-07 4.317202032430505976e-07 5.093837383025728011e-07 4.598095089008186937e-07 4.995823086349379473e-07 4.494278432325904089e-07 4.840609608900115013e-07 4.725730382349373577e-07 2.404556104932435185e-07 6.814704125388272899e-07 3.142593241176845798e-07 5.023916172102846411e-07 8.972528336388671598e-07 5.056807636708781795e-08 1.163637562025641017e-06 -1.372420287095921914e-07 6.543939806508222220e-07 6.730614714615271388e-08
1.057550885961182678e-07 5.762646879086312032e-07 4.321907580842255724e-07 5.080689579636474649e-07 4.614024326708989806e-07 5.014630341044285077e-07 4.462592931096122077e-07 4.803787088977258998e-07 4.779594854614163385e-07 2.166602662809664878e-07 7.100635214233987436e-07 2.580096293104947463e-07 5.493628770278583820e-07 8.851862201524721775e-07 3.613606648466504071e-08 1.227976244385624186e-06 7.060192564421768935e-08 7.445207989709874132e-08 3.961522084636408208e-07
1.559168717071918453e-07 5.626382648037324279e-07 4.322368228111500085e-07 5.067087911555542895e-07 4.630923244476612661e-07 5.030577210646506873e-07 4.433940524969759186e-07 4.767151144137775079e-07 4.826986776029117186e-07 1.984077003269010196e-07 7.330615013899325897e-07 2.043824702088822102e-07 5.956748659941992625e-07 8.649225031239320034e-07 2.878620315237751715e-08 1.283319586833723267e-06 2.898275482487422838e-07 -5.169448680887110298e-07 7.336793049517435365e-07
2.167196459032290904e-07 5.463788395243484106e-07 4.318980137716237627e-07 5.051150850582762085e-07 4.650979320489765749e-07 5.044706747379819287e-07 4.405795700503015483e-07 4.727294017349971925e-07 4.870536985355784342e-07 1.853276372222590998e-07 7.512517205865781505e-07 1.488421349833867362e-07 6.456207479869216992e-07 8.325168601140412713e-07 2.933264027553715727e-08 1.342720775082409054e-06 5.034724097352319020e-07 -1.099518844560571464e-06 1.065243660646666844e-06
3.014127787564826528e-07 5.239281554478349330e-07 4.310956199326565222e-07 5.028768907071363588e-07 4.679102433808222482e-07 5.057650702547430599e-07 4.374602488166314531e-07 4.677431545708707566e-07 4.912311855995139283e-07 1.794196666068173753e-07 7.634079873682235740e-07 8.379788908118480063e-08 7.072996208815055854e-07 7.761546069958235531e-07 4.285117307620675678e-08 1.429400725132982278e-06 6.756648259144651701e-07 -1.623544491529985475e-06 1.356145816981748661e-06
4.360100525091877960e-07 4.883087621388173368e-07 4.297164948874618298e-07 4.990795986278632950e-07 4.725830398214174267e-07 5.067258717408524862e-07 4.336852514503525347e-07 4.606170922670765730e-07 4.947051315271617350e-07 1.909786989315064268e-07 7.602852634638288455e-07 3.312639065340398181e-10 7.929451486453784818e-07 6.663766508622591979e-07 8.595935877449124301e-08 1.597156851622198853e-06 6.533829870551757005e-07 -1.811811097975543176e-06 1.426187932583165935e-06
5.323607622506052276e-07 4.621152973985931623e-07 4.292139754916630633e-07 4.958325628945158570e-07 4.763796185805228966e-07 5.064631967016700728e-07 4.318196029817239413e-07 4.558844249991642838e-07 4.945053715962247867e-07 2.181872211613249963e-07 7.378091811490543010e-07 -4.350923930625171316e-08 8.446230183965983932e-07 5.672293052038481645e-07 1.361653428065602557e-07 1.755065492371825134e-06 3.528887247437114538e-07 -1.331183868171453645e-06 1.112410313559051450e-06
5.821541053647155224e-07 4.477884588730557909e-07 4.296265028807401268e-07 4.935833648116556934e-07 4.788259650138978331e-07 5.055640488548374050e-07 4.314420842405751910e-07 4.535344927987424884e-07 4.923772532288566625e-07 2.472818084603681991e-07 7.100612169649842016e-07 -5.411780925941239374e-08 8.642763605911103449e-07 4.989720837841471694e-07 1.772156720456660259e-07 1.858383187876416483e-06 2.052358905196734772e-08 -6.986650585739483223e-07 7.229059087480882083e-07
6.099540489577083358e-07 4.388250788388088980e-07 4.307365830530337358e-07 4.916220630949119179e-07 4.807876301193607444e-07 5.042030647581191302e-07 4.318539516595728874e-07 4.522084233523482833e-07 4.890363892409113844e-07 2.800351629756428148e-07 6.768056565755899121e-07 -4.695561622179404571e-08 8.676562000055605677e-07 4.419553922077841519e-07 2.166344317983552157e-07 1.929055956746730043e-06 -3.051107170803366983e-07 -3.557325473510537027e-08 3.215041630451008257e-07
