2.899035476293300985e-07 4.395329237244248564e-07 5.852277886983431191e-07 -1.063353311128533646e-07 9.793595066883984572e-07 8.680729477836951189e-07 -6.925954141939167933e-07 2.417151255070936695e-06 -8.008345388956081186e-07
3.368112497097338175e-07 4.307310753494498761e-07 5.813220393628176211e-07 -1.258786549208869417e-07 1.014469877223167646e-06 6.806173915254836512e-07 -2.459238959824837481e-07 1.682831670656645257e-06 -3.512393531155842063e-07
3.734363771502890830e-07 4.250634491771648687e-07 5.761461531152593751e-07 -1.335420696762320136e-07 1.036252851832536505e-06 5.050465855876598512e-07 1.979869197777259408e-07 9.344815781448311932e-07 1.062585527951247978e-07
4.046503755083771022e-07 4.214896966596745070e-07 5.695082929915028011e-07 -1.322001360554257295e-07 1.048667041812883960e-06 3.344317196228611246e-07 6.403614050144428772e-07 1.814957161268397973e-07 5.663022877649798265e-07
4.330245134331293000e-07 4.197189602797475482e-07 5.608447875799213575e-07 -1.217400055834503712e-07 1.052406690878874817e-06 1.641236513989561965e-07 1.082787534754677264e-06 -5.715085961579835059e-07 1.026339942710489614e-06
4.605495823856317046e-07 4.199958294508138170e-07 5.488780590703698847e-07 -9.912629341748473988e-08 1.045484188740130627e-06 -1.091548851028219979e-08 1.526692661909270055e-06 -1.318616770764281237e-06 1.483048152131889596e-06
4.899469438666103054e-07 4.235864936305017661e-07 5.301917564715751929e-07 -5.437655414725976946e-08 1.020180480159875260e-06 -1.997192005536999062e-07 1.971570026094365194e-06 -2.041591536048518755e-06 1.925730770319957868e-06
5.283800784874838085e-07 4.362630311766764617e-07 4.914165067380390972e-07 5.404198751839450772e-08 9.430278331130230690e-07 -4.248083228451271807e-07 2.383427382994482253e-06 -2.616768019725903225e-06 2.278347867064770447e-06
5.541687906866388909e-07 4.599037209091230333e-07 4.380596943702790713e-07 2.212567935498856076e-07 8.073992340691919684e-07 -5.084354983151398715e-07 2.230022343661692062e-06 -2.096636178931539855e-06 1.965293912843113720e-06
5.543303312799578863e-07 4.741915633614278915e-07 4.120768936725771153e-07 3.101964692687325988e-07 7.285574635081336512e-07 -4.581975032780091917e-07 1.870807089442038262e-06 -1.321192534160011691e-06 1.498921169878378867e-06
5.460427621735238560e-07 4.858872593141372314e-07 3.942127872990553376e-07 3.763043978026145031e-07 6.664086418812097638e-07 -3.741071797909856674e-07 1.474440119035890660e-06 -5.183627924473066719e-07 1.014477056850820009e-06
5.322012337994190948e-07 4.970424362009198727e-07 3.795583810059994769e-07 4.345745534868216036e-07 6.092743716433391285e-07 -2.744445213983180934e-07 1.063768411569284447e-06 2.902777537770876972e-07 5.256191083978941087e-07
5.127837697141026441e-07 5.087224990571273739e-07 3.661760508542418119e-07 4.915794947474479481e-07 5.516326142033729049e-07 -1.645910382001044135e-07 6.458793207117833639e-07 1.097678295236968719e-06 3.682531318298308273e-08
4.860328652477597661e-07 5.219996206134263826e-07 3.528090810975689267e-07 5.525544701601322372e-07 4.885819493264144437e-07 -4.586251581598425913e-08 2.243639465459418505e-07 1.897798583254436318e-06 -4.482766837449598914e-07
4.472057833515235913e-07 5.387113984914140788e-07 3.379923156669041427e-07 6.251080896824590713e-07 4.123870065603758691e-07 8.334105498242237819e-08 -1.974771760418666336e-07 2.680071195327138296e-06 -9.236346396172655319e-07
3.820311969082141216e-07 5.637220232711398532e-07 3.185298186951882714e-07 7.280596945056898639e-07 3.032813237154380490e-07 2.299973957543703965e-07 -6.098252226897629446e-07 3.408637620177481306e-06 -1.369069821177815353e-06
2.338773678196924227e-07 6.153044847099026780e-07 2.837214812050362109e-07 9.297704301302202694e-07 8.966436068016227884e-08 4.028438662765525193e-07 -8.897689913420509610e-07 3.767894979674961653e-06 -1.606114915682905876e-06
1.243525857869105009e-07 6.496271004675494182e-07 2.641276107810692862e-07 1.058232774687277211e-06 -4.730494306456738011e-08 4.109031909827925669e-07 -6.145819056527313348e-07 3.092008764737185295e-06 -1.206563604822627304e-06
6.634697381113676276e-08 6.656850567430387281e-07 2.570401675981429047e-07 1.115823847254557727e-06 -1.095978232114285222e-07 3.634076207784674751e-07 -2.537167264741397220e-07 2.311638196714962815e-06 -7.381693962080900856e-07
2.627133670496220745e-08 6.751095980367261698e-07 2.547043981410532634e-07 1.147846667067047771e-06 -1.453415409081497933e-07 3.013442833791064262e-07 1.234339887913629789e-07 1.517866949201283585e-06 -2.605831747373663680e-07
-5.085112851111766424e-09 6.808711529296329316e-07 2.553149416240894861e-07 1.165747630242691561e-06 -1.669795220179876084e-07 2.347631505254529819e-07 5.049800322551684865e-07 7.210421640741291652e-07 2.191577898649498497e-07
-3.142585911454532856e-08 6.839178464569703250e-07 2.585084198858233892e-07 1.173126806850447633e-06 -1.787809870462212880e-07 1.685185581511412370e-07 8.865311292971743667e-07 -7.717625874093342677e-08 6.996991055458514119e-07
-5.471156834734114807e-08 6.843244840631552424e-07 2.647188970830799295e-07 1.170182416500631402e-06 -1.817704845383166766e-07 1.071147233825679274e-07 1.264444558700505964e-06 -8.764986901229151807e-07 1.180540366160321380e-06
-7.634226420437267967e-08 6.812343530352536509e-07 2.755883003159762927e-07 1.153439521764622723e-06 -1.740745038100844957e-07 5.828957077598543474e-08 1.631688573527284501e-06 -1.674871560115368861e-06 1.659874862515637508e-06
-9.797062227698014719e-08 6.711355231549593030e-07 2.967077203276069354e-07 1.108922429752745504e-06 -1.464152683410721601e-07 4.503488364197994735e-08 1.962245795598802561e-06 -2.454411877251391278e-06 2.125039662553233290e-06
-1.202876193379305367e-07 6.363540759548702098e-07 3.540244736906653872e-07 9.678632448575045518e-07 -5.084136836480557267e-08 1.970620426919887955e-07 2.020572739586571246e-06 -2.902961560386570898e-06 2.369924808524635008e-06
-1.169238024231701613e-07 6.096439765806621769e-07 3.917288788205986181e-07 8.651740803317753817e-07 2.102539842238911825e-08 4.037905095005496052e-07 1.594704152904128453e-06 -2.268962426755667390e-06 1.973900513237622303e-06
-1.060577677624186813e-07 5.918545103982580016e-07 4.141472831287724372e-07 7.992125436920130877e-07 6.868200748532959442e-08 5.674515798435942841e-07 1.153476825903680976e-06 -1.513905335782156153e-06 1.511727721530363264e-06
-9.137909116403679737e-08 5.764809091802599400e-07 4.318596384433293296e-07 7.436339326945923401e-07 1.102331578799403416e-07 7.141742776609769182e-07 7.140173972524661816e-07 -7.307942286968714549e-07 1.034437829568280443e-06
-7.308608017324349896e-08 5.614435329449415694e-07 4.479411629286096376e-07 6.902347161217777301e-07 1.516068722672773301e-07 8.515788284596638063e-07 2.775098229432361346e-07 6.259814505982105240e-08 5.517699987601783638e-07
-5.028156108993160117e-08 5.454452783155351526e-07 4.639892063910919922e-07 6.341259870820322052e-07 1.967210544900421658e-07 9.822994534425812024e-07 -1.549304505914062019e-07 8.582189596082046496e-07 6.822907559966634774e-08
-2.081461959769833614e-08 5.270097439673680325e-07 4.814660441189852912e-07 5.699934284021980620e-07 2.503003759685531065e-07 1.106752202987530912e-06 -5.809050322997720106e-07 1.648948611936422289e-06 -4.120701962535104293e-07
2.028611112958197169e-08 5.034660815417087174e-07 5.026767643971230985e-07 4.884521779892698089e-07 3.211808521831654105e-07 1.222968818407491615e-06 -9.942909129487603513e-07 2.422571876952211936e-06 -8.819270526880326438e-07
8.728513306200118032e-08 4.677271218691330482e-07 5.334085729354392761e-07 3.647685655567962467e-07 4.332846236394891897e-07 1.321309078938788911e-06 -1.371144433879984244e-06 3.135801899675551883e-06 -1.315885715185669761e-06
2.247312651811379007e-07 3.987750528848933868e-07 5.902634682865012974e-07 1.252281963959111250e-07 6.611097742690526002e-07 1.334184867288944669e-06 -1.515973608306987981e-06 3.426186997687722212e-06 -1.502471998372436868e-06
3.200430456024760399e-07 3.529975925080995934e-07 6.264782403371930203e-07 -3.545900739544974475e-08 8.199148010135088913e-07 1.211327656225806598e-06 -1.173938536135260070e-06 2.809174459573147308e-06 -1.130822791865795597e-06
3.722567832944290790e-07 3.289579587620792019e-07 6.446567026073456033e-07 -1.211549819901217590e-07 9.079442729466737751e-07 1.077387140940397779e-06 -7.670946181760989885e-07 2.066372325435086636e-06 -6.799633096692431086e-07
4.079352774854719097e-07 3.133279102103219893e-07 6.558045891586933760e-07 -1.780406085124731245e-07 9.689042761836909535e-07 9.420055733244875597e-07 -3.486019308993160009e-07 1.301212951635007472e-06 -2.151160207078136047e-07
4.350876560741599920e-07 3.021779458417590886e-07 6.630813902931553423e-07 -2.198082385814753814e-07 1.015871098777667159e-06 8.051243352295182954e-07 7.427927912378166850e-08 5.296865949543661630e-07 2.538022423773089631e-07
4.569351205712752239e-07 2.940233200737576252e-07 6.675957398636936328e-07 -2.517406259507714483e-07 1.054022699016590683e-06 6.655456954789367556e-07 5.005046526976936824e-07 -2.440930634406714891e-07 7.243044759115419453e-07
4.749989815934101214e-07 2.883279732809762811e-07 6.695912759870989724e-07 -2.759599653753475855e-07 1.085679696475821261e-06 5.211619063406901723e-07 9.308452476849590865e-07 -1.018400077586495805e-06 1.195435288233515889e-06
4.899350348882512549e-07 2.852509454728046095e-07 6.685104895395586861e-07 -2.925079544787804034e-07 1.111554090651595114e-06 3.677031948658809485e-07 1.367415848501747085e-06 -1.790635807555074702e-06 1.665838908608582058e-06
5.014258341578051890e-07 2.864135131937535125e-07 6.617359458997048467e-07 -2.975623024637058691e-07 1.130031018150978383e-06 1.931906637511189012e-07 1.814667188874806681e-06 -2.549541393022501452e-06 2.129257196206165532e-06
5.029375570739301552e-07 3.042253648548310333e-07 6.310126498704701482e-07 -2.592458236004764105e-07 1.123061130887243000e-06 -6.473027083862680499e-08 2.257770468902703583e-06 -3.145568557670615654e-06 2.493666399406883845e-06
4.847456832230887913e-07 3.259117259568809928e-07 6.018046723797149268e-07 -1.985776787115199475e-07 1.079288208215853836e-06 -6.928995048745470041e-08 1.940717989420405150e-06 -2.377546439881154509e-06 2.034472414283627131e-06
4.676106107712554530e-07 3.402363813486111622e-07 5.845501765128818176e-07 -1.548024826645731171e-07 1.041479535059402937e-06 -3.399168252229871536e-09 1.553018111221133352e-06 -1.564494623537587979e-06 1.545162021197072617e-06
4.495470165672506331e-07 3.532257576645506651e-07 5.698989879541568525e-07 -1.132562659136707765e-07 1.003083782262854878e-06 8.080370295596081958e-08 1.149286318719988885e-06 -7.456313124893317625e-07 1.051274826807410387e-06
4.295435560912937956e-07 3.664415421885799474e-07 5.556247326991323734e-07 -6.978531663285916506e-08 9.616405084052735182e-07 1.731365302569245610e-07 7.392300334771408026e-07 7.402214749144822804e-08 5.564047369233100710e-07
4.064715745253711316e-07 3.808791417301483967e-07 5.404988733679637026e-07 -2.138379433573152278e-08 9.148492066524007584e-07 2.696697382726102033e-07 3.272538311909867084e-07 8.910605803232653325e-07 6.281389057103662560e-08
3.785459804029147668e-07 3.977143346204669112e-07 5.232471993477687862e-07 3.584262871183861340e-08 8.593036424620384217e-07 3.681092109493108241e-07 -8.298043951384536105e-08 1.701001722353205325e-06 -4.267088720897537007e-07
3.422861806963515462e-07 4.190049528574348263e-07 5.017787381796770346e-07 1.089953133322794064e-07 7.884912540274154764e-07 4.662376003566718633e-07 -4.860790645318388206e-07 2.495216905819122016e-06 -9.069620129294876963e-07
2.891856934178216636e-07 4.496220471333795645e-07 4.712510038649988072e-07 2.151418108998181420e-07 6.865780707756011612e-07 5.595331376036699316e-07 -8.674440997973266554e-07 3.247425409397268383e-06 -1.362381336242079822e-06
1.928794801291184040e-07 5.046091321973378100e-07 4.167943212378922402e-07 4.074027785062749019e-07 5.047174897705390225e-07 6.253954576179333118e-07 -1.144946352528264215e-06 3.801061681121655247e-06 -1.701639573851517373e-06
7.856389433223984644e-08 5.698264693337792792e-07 3.521113488170033667e-07 6.378328486834827395e-07 2.905345311469116906e-07 5.666803015568906217e-07 -9.385047840540484140e-07 3.417601054257114220e-06 -1.477366445429012416e-06
1.921676551958652086e-08 6.039311545556064833e-07 3.178337720652603474e-07 7.602654288317007008e-07 1.778658064208993771e-07 4.684153525602777075e-07 -5.673376865232684405e-07 2.710275918472098269e-06 -1.050081447238865883e-06
-1.839750587472506958e-08 6.259238688535804967e-07 2.952935430249142370e-07 8.409529119930792625e-07 1.044110540983180441e-07 3.652952436579390070e-07 -1.721998849487948729e-07 1.952416547401149857e-06 -5.914420862694807303e-07
-4.554047290291736976e-08 6.422278356534191445e-07 2.781219085251018672e-07 9.025486228615050572e-07 4.877736637341190540e-08 2.617427241116976471e-07 2.287697633541797763e-07 1.180280995685027031e-06 -1.240660590857856668e-07
-6.637340491702859141e-08 6.552609567297215636e-07 2.638655357749000408e-07 9.538065274573579185e-07 2.632425619140195081e-09 1.590034146871492356e-07 6.314344466674651567e-07 4.019230847659852404e-07 3.470270177670541210e-07
-8.271339584938211149e-08 6.661633136114949799e-07 2.512759515323135019e-07 9.992126245532365532e-07 -3.838445198944831201e-08 5.792633161776345072e-08 1.034390430471637697e-06 -3.806464920660426202e-07 8.205368566475342330e-07
-9.526696335398791986e-08 6.755570949874347354e-07 2.394938179328129912e-07 1.041901927694535076e-06 -7.747760272702354534e-08 -4.022671817063947528e-08 1.436645951111805245e-06 -1.167273188733617108e-06 1.296262533116078155e-06
-1.037444634360857323e-07 6.838121581901334589e-07 2.275651009301674364e-07 1.085439502767534621e-06 -1.185924755265973492e-07 -1.325095823060257304e-07 1.836067473326483921e-06 -1.958259900159148777e-06 1.774161664414777371e-06
-1.051292453520774269e-07 6.911256506406746697e-07 2.131885012369160224e-07 1.138591298128114981e-06 -1.720635684235134488e-07 -2.080039145935354878e-07 2.223175442330279549e-06 -2.751335313873185841e-06 2.252034797353966294e-06
-5.084929697173638953e-08 6.949980177385455194e-07 1.712322580432095499e-07 1.298464067383186830e-06 -3.553356116114607147e-07 -8.827942676759160918e-08 2.338666750931330969e-06 -3.276031641740152170e-06 2.533663955046062702e-06
-2.625987883469767498e-08 6.883763555927991184e-07 1.691107458329423022e-07 1.307220690805931352e-06 -3.758133223861175950e-07 6.485076444356862244e-08 1.892616184242308324e-06 -2.485102686547190842e-06 2.051244275536889014e-06
-7.448038046640026738e-09 6.809555041084172266e-07 1.721823591995528409e-07 1.296098121246826492e-06 -3.732628634902914736e-07 1.981477900937530885e-07 1.453467930830590198e-06 -1.674835969787877407e-06 1.559018244877469729e-06
1.052620108546843246e-08 6.726095544316784392e-07 1.775874439473876700e-07 1.275995623960954480e-06 -3.608533586753148681e-07 3.247719550387488062e-07 1.016686019980668851e-06 -8.583760342283431424e-07 1.063599864264378681e-06
