2.414255190917621062e-07 5.974838526405131569e-07 2.869281008579981913e-07 5.403442847946435977e-07 4.312992766440613785e-07 5.115535710589963029e-07 4.647565936687134171e-07 5.058498335625112150e-07 4.644344135904940414e-07 5.050135873944262742e-07 4.601499527145609505e-07 5.030971174152984766e-07 4.566167175131179192e-07 4.976553300293743327e-07 4.566357084398201503e-07 4.864048146029159414e-07 4.628197343168366434e-07 4.675774937391317696e-07 4.769991064718317451e-07 4.403810793131777531e-07 4.998397017651102318e-07 4.052152118699639459e-07 5.300037372060584574e-07 3.688004142369007554e-07 5.639694746604776841e-07 3.057460705947027118e-07 6.180281012646069810e-07 2.620514146277999505e-07 6.554793351208238636e-07 2.232081704942748835e-07 6.941568750646999862e-07 1.903634408759317824e-07 7.248270893381344288e-07 1.815328944036036565e-07 7.281382477486016846e-07 2.269995540403411927e-07 6.739033097621230347e-07 3.712245520381839872e-07 5.230985052094948544e-07 6.644639026625598406e-07 2.432971941214627780e-07 1.129140364107726717e-06 -1.372138511198817799e-07 1.605615664389097708e-06 -3.180192184001344538e-07 1.098332999964042385e-06 4.587497819292190732e-07 -1.061634383409656714e-06 7.884205457644560560e-07
3.800467037758177221e-07 5.716732075642834726e-07 2.562539192044478232e-07 5.489265258458321986e-07 4.144940799573996738e-07 5.143575485658105515e-07 4.596197150916418783e-07 5.052833837925221670e-07 4.622380128287365891e-07 5.022858057057306026e-07 4.597028890881471369e-07 4.974794522469498113e-07 4.588551671538157424e-07 4.880691873549657443e-07 4.626804378908910509e-07 4.722004528841495653e-07 4.732106544545135155e-07 4.491559452406652885e-07 4.910533965695001441e-07 4.196479291299861333e-07 5.152609115665076446e-07 3.854055650996331112e-07 5.432133956335317667e-07 3.541960436742259187e-07 5.693486353533730643e-07 3.129483487177797918e-07 6.010945447992754930e-07 2.750462862966513118e-07 6.352108382703434864e-07 2.291388587023256655e-07 6.832012809487049201e-07 1.766130509653749286e-07 7.358106512845986249e-07 1.322371768576760466e-07 7.758951854932929929e-07 1.268836337048879332e-07 7.705397867423515146e-07 2.143725610839369737e-07 6.691724469598696818e-07 4.660738695320366900e-07 4.193776998869802436e-07 9.271697958278937159e-07 3.931515645863323052e-08 1.412095287799727800e-06 -1.525204159262909734e-07 9.095239833202632665e-07 5.568697018051399784e-07 -9.659025161153804539e-07 7.768783516472616620e-07
4.637212524028440668e-07 5.557349108824323971e-07 2.379647937295782937e-07 5.557017343316116749e-07 3.990989542161050356e-07 5.170902085310172831e-07 4.548335014785939420e-07 5.046827859543188098e-07 4.607182460833782198e-07 4.995844379068559518e-07 4.599785342244639918e-07 4.922777820364093002e-07 4.615058369801818587e-07 4.798201554456744296e-07 4.682353464699568232e-07 4.610249308771299583e-07 4.813643175431300262e-07 4.363636025585376162e-07 5.001675714488760988e-07 4.079882159412950875e-07 5.222077584743647438e-07 3.786813267773471158e-07 5.440041160754198162e-07 3.562371392749992687e-07 5.588924835891287835e-07 3.398908229197789149e-07 5.650835648206663861e-07 3.126553868046612756e-07 5.911852498774295843e-07 2.670237140276450817e-07 6.409747875926966957e-07 2.042679158426005520e-07 7.063693524892136428e-07 1.341095801961636319e-07 7.744602382166098604e-07 8.469509366121726323e-08 8.129676823465848804e-07 1.146386410173183097e-07 7.638045453665733800e-07 3.124013250163310669e-07 5.573536729687606117e-07 7.449467118792500479e-07 2.002488666541088311e-07 1.208879929733746860e-06 1.355361857826752114e-08 8.140267337172080469e-07 2.446331669564498949e-07 -4.197151440578329376e-08 2.742350788684910830e-07
5.040228982365383049e-07 5.478453967609555537e-07 2.280960956520193147e-07 5.616228413982787082e-07 3.834057775679126656e-07 5.200651189053143162e-07 4.497310078497097743e-07 5.040299808396751702e-07 4.595183118548621677e-07 4.966805155042664406e-07 4.607746404719209781e-07 4.870066216373824886e-07 4.645734199970682091e-07 4.720564243942336494e-07 4.736260808165586683e-07 4.515219518390417133e-07 4.880687415990685398e-07 4.271789460018269764e-07 5.057574175207192195e-07 4.025279642075990583e-07 5.229179026360735018e-07 3.810958194710967150e-07 5.356424445570475341e-07 3.697428776883961515e-07 5.371007835094148194e-07 3.796966830286419196e-07 5.161668855564637727e-07 3.661486668141108525e-07 5.312400557989111249e-07 3.262655459123501016e-07 5.771588609541269311e-07 2.607244455669169269e-07 6.481359899808010365e-07 1.725246956720416017e-07 7.373965283137039762e-07 8.392929284375737533e-08 8.164640469266346215e-07 5.412643742057339288e-08 8.233134149465766578e-07 1.855457025787535157e-07 6.729984688645628293e-07 5.672657940018566558e-07 3.579530492331620661e-07 9.884072778708218312e-07 1.864123122305512596e-07 7.251341823771119441e-07 -8.799989146673449890e-08 9.285031324995799415e-07 -2.529478560171267978e-07
5.025763889992085220e-07 5.477985342994921601e-07 2.253431980117742197e-07 5.675305360090255455e-07 3.651323084072612719e-07 5.237764379586995653e-07 4.433925582241760740e-07 5.032571229532019730e-07 4.584035391947769750e-07 4.931580655358578434e-07 4.621660267805249251e-07 4.809587416746024228e-07 4.683884399967167214e-07 4.638211925767841899e-07 4.793792632002777327e-07 4.426034395270770383e-07 4.938974603962225771e-07 4.205687043674766386e-07 5.082328288659289093e-07 4.024791676561510921e-07 5.174435705475440005e-07 3.922145419561598525e-07 5.177436937080320135e-07 3.944847691573625328e-07 5.033105710465552917e-07 4.324632853627447722e-07 4.532569696133413086e-07 4.356624816592113039e-07 4.542411118892497872e-07 4.072831518775907991e-07 4.903563849674667026e-07 3.467081032343873174e-07 5.595457023321856531e-07 2.479316507856826425e-07 6.637120407875264943e-07 1.231478071034717714e-07 7.822887926872828621e-07 2.682532614119491142e-08 8.535727104955668660e-07 7.235797242317792133e-08 7.785742997169307977e-07 3.732217451031946393e-07 5.304541126792761951e-07 7.262723717312325079e-07 3.834340251515013475e-07 5.680510867792006726e-07 -1.461357816168677370e-07 1.373604768082249655e-06 -4.590405913454924435e-07
4.583914280261963558e-07 5.558578047135551435e-07 2.299674996608774401e-07 5.727188086046649247e-07 3.464876301587189460e-07 5.278576144505800666e-07 4.363604672891391148e-07 5.024872026860258639e-07 4.574514040928696131e-07 4.894351745480983284e-07 4.639671064231135263e-07 4.749166996462767786e-07 4.723876424212150648e-07 4.562941185756497591e-07 4.845311483285028758e-07 4.356668213230674108e-07 4.977188947591130953e-07 4.176359407441864342e-07 5.068967761042967789e-07 4.077632034329817145e-07 5.065069160202570413e-07 4.096512809132671682e-07 4.935897096350259652e-07 4.248390218730527209e-07 4.645947512356556655e-07 4.853797928613010146e-07 3.907556620704287514e-07 5.041976538738580949e-07 3.780294516180738780e-07 4.908685636782292626e-07 4.001366792890084408e-07 4.428727252233903083e-07 4.595985697320573401e-07 3.446087517859878475e-07 5.680357086366525597e-07 1.952606602657227338e-07 7.161913672000799207e-07 3.860691418810792740e-08 8.483011038338387913e-07 -7.808300925693829065e-09 8.564336733724647750e-07 1.912980880145632211e-07 6.921443957607458173e-07 4.591793728840183345e-07 5.755784753507126120e-07 3.410646251329106992e-07 2.038286795563667806e-07 9.798961784733389903e-07 -1.578872741439980405e-07
3.843766596039097771e-07 5.695375338116980159e-07 2.399847600648225489e-07 5.769957317871945339e-07 3.288473606344200430e-07 5.320471062334548140e-07 4.290098625557189181e-07 5.018043537411330978e-07 4.566435610437865658e-07 4.857921771137914320e-07 4.659752853769005879e-07 4.693436953511092411e-07 4.761701435211508355e-07 4.500462446791338287e-07 4.885772653886585034e-07 4.311303742386290899e-07 4.992364980662494819e-07 4.181569056432580254e-07 5.022143299881963104e-07 4.168399943177987650e-07 4.920568843623766822e-07 4.298532710227390840e-07 4.672712343874051869e-07 4.549828447217479947e-07 4.275523861032797992e-07 5.286676395569732315e-07 3.393433888359053973e-07 5.591237338203193102e-07 3.157815883514736506e-07 5.617130511867805802e-07 3.221714885516804765e-07 5.316749965792558291e-07 3.657327754819981043e-07 4.447648886177938198e-07 4.673425227482014518e-07 2.859756086944710109e-07 6.310472960564814417e-07 8.326160249119941575e-08 8.124633958606279758e-07 -5.016206582525784147e-08 9.017988202240628160e-07 3.671984963283322608e-08 8.298604126274391857e-07 2.084214622376719052e-07 7.489952133741129026e-07 1.002657173059065958e-07 7.278825236236810236e-07 2.004234233694239636e-07 3.739147129002367122e-07
2.788961289794376692e-07 5.889611726630710139e-07 2.555584728275729040e-07 5.811257754313399243e-07 3.096891504930868922e-07 5.370189643469477403e-07 4.200741342320607594e-07 5.011433215538898552e-07 4.557859712131613236e-07 4.816962495612471320e-07 4.684478934771607337e-07 4.634632969684614075e-07 4.801856508047787188e-07 4.442622398769474028e-07 4.919193073563715907e-07 4.284002056733212604e-07 4.985070974608268848e-07 4.220055346785478808e-07 4.936432609484312998e-07 4.301738412070171851e-07 4.728559103683978695e-07 4.538259070631084646e-07 4.369584167565573756e-07 4.861149371298340228e-07 3.901651903689970137e-07 5.632428898091388149e-07 2.971427556289324063e-07 6.015180728657363842e-07 2.653898320984868986e-07 6.217499766231732941e-07 2.534418400025572215e-07 6.164557517504604392e-07 2.735676840794442228e-07 5.533969930396634460e-07 3.558757321382730568e-07 4.010567856614142566e-07 5.209763988575869848e-07 1.641234526022796985e-07 7.433823531547983308e-07 -5.952411593465858284e-08 9.201560435221590667e-07 -1.096134394898780321e-07 9.614496965516510443e-07 -6.178429108107827430e-08 9.302906725312147574e-07 -1.342286467320919694e-07 1.209948060377564839e-06 -4.887693775368686115e-07 8.499696083708763284e-07
1.388029583997258679e-07 6.143552894904467016e-07 2.776638738122052619e-07 5.856343405346229541e-07 2.870127470878175033e-07 5.435191133317700446e-07 4.080451865596914840e-07 5.005067498307435896e-07 4.546780489169850628e-07 4.766611054562418227e-07 4.716864646591366294e-07 4.567294930198678474e-07 4.847071601883838583e-07 4.387006580550595591e-07 4.943912397254593306e-07 4.278126733864757484e-07 4.946413070699668444e-07 4.301004436219694496e-07 4.796225089670314115e-07 4.488473874926479113e-07 4.471899421348660922e-07 4.820558861826745885e-07 4.016159639235737421e-07 5.172040029723068016e-07 3.532283878192286333e-07 5.837404634413772717e-07 2.691560765068112213e-07 6.241204443440801643e-07 2.332693913702881140e-07 6.637027958166351267e-07 2.000440993744617545e-07 6.917943908255808510e-07 1.869615069951426517e-07 6.696844344027368389e-07 2.327686324558797230e-07 5.465764189153463574e-07 3.789431813169524517e-07 2.929663035302316053e-07 6.301591519757344851e-07 -2.627484159150886974e-08 9.044910717547066625e-07 -2.532520118994515386e-07 1.093257572887465235e-06 -3.779433325260714359e-07 1.137912257898448520e-06 -3.178932819378324837e-07 1.347899023584327792e-06 -4.532694509070267011e-07 8.847134261795524288e-07
1.255091451527131440e-08 6.363003377223363616e-07 2.994044618544002051e-07 5.897685522319148761e-07 2.658594755586456260e-07 5.503356136634035739e-07 3.949811635863181556e-07 5.001278544498746731e-07 4.533907426249048074e-07 4.717553476953622677e-07 4.749653391039489989e-07 4.506948083462069743e-07 4.885405598404591464e-07 4.348688194029376822e-07 4.949648136659814237e-07 4.298258716009730348e-07 4.879435655506443419e-07 4.405375397508671452e-07 4.632100193208368032e-07 4.674446064588701876e-07 4.219855451567221335e-07 5.051851168042105126e-07 3.721965960364934065e-07 5.365052925291863742e-07 3.298792758581504172e-07 5.782593602707499513e-07 2.690723660241249474e-07 6.127630570419973899e-07 2.356836321592559284e-07 6.665787847972776100e-07 1.854534377128715675e-07 7.265894867678711918e-07 1.390100220374201677e-07 7.525699394000754841e-07 1.392539334579626095e-07 6.782771888363597760e-07 2.464362049212172271e-07 4.374122964948258097e-07 5.003477304260117546e-07 4.764231520521576943e-08 8.536077241927970147e-07 -3.536180559860558806e-07 1.188888230512120605e-06 -6.632693463104069159e-07 1.320758476907141218e-06 -3.844597818537229616e-07 9.919971022536523391e-07 5.431139403073180548e-07 3.337357574572455209e-07
-8.739290813536804527e-08 6.517941316767100189e-07 3.196906283258206209e-07 5.941296774245051000e-07 2.447752066637529368e-07 5.581573604023111316e-07 3.793874236756589983e-07 5.000875406259159460e-07 4.516087567135693994e-07 4.666064871550826626e-07 4.784554796244670157e-07 4.449852075600808366e-07 4.917358613727401858e-07 4.326610990815200132e-07 4.932831787257161979e-07 4.345984934698195032e-07 4.776965644287477748e-07 4.534025642690566344e-07 4.437447941045175142e-07 4.854066024907308266e-07 3.972639172049394293e-07 5.215344009562333465e-07 3.498293955125958902e-07 5.414128998533202708e-07 3.221386848428251941e-07 5.431101827052104316e-07 2.999135400533666958e-07 5.631308251558482015e-07 2.762853570766323810e-07 6.245722860739017927e-07 2.148749362229736441e-07 7.132523571965969670e-07 1.364455010729090155e-07 7.940615954730815265e-07 8.192174070284062989e-08 7.909416363442188034e-07 1.269458154446430846e-07 5.981853592185524845e-07 3.523960638273280142e-07 1.672796894284945754e-07 7.637602366157187980e-07 -4.107018950568759697e-07 1.248492476646412783e-06 -9.238088869383545280e-07 1.480253679473998620e-06 -4.103138006223117114e-07 5.108801028146509625e-07 1.755079486657208475e-06 -3.559445107984931399e-07
-1.521922659884714607e-07 6.557649343882689924e-07 3.420956979156350796e-07 6.013147951936544484e-07 2.145572549552341817e-07 5.715453051000735231e-07 3.515070981822584718e-07 5.008425968486458804e-07 4.476932578908421960e-07 4.587424745138324385e-07 4.836733241688892939e-07 4.374021074311554990e-07 4.947950672752163664e-07 4.324626648853532718e-07 4.863228144915947021e-07 4.459513420321233446e-07 4.566644205768371203e-07 4.745084482809090671e-07 4.117518938976182337e-07 5.066506009421884233e-07 3.657701044755946325e-07 5.282862990538619210e-07 3.344054536656928393e-07 5.192795174639903251e-07 3.411087872248587220e-07 4.427498758053647370e-07 3.952295830709603395e-07 4.292498567731323561e-07 3.970668278834052028e-07 4.867314782039744072e-07 3.339766045683525890e-07 6.032177523048914375e-07 2.197764423377432546e-07 7.647485066360582646e-07 7.915324630336420133e-08 8.961989248020395158e-07 -7.627922953795311415e-10 8.373399436308597207e-07 1.257313501225438052e-07 4.125439858253762371e-07 5.719843168515824174e-07 -4.073290172450807408e-07 1.261020033623299371e-06 -1.224996081230614880e-06 1.644916414496191427e-06 -5.538311606913991691e-07 5.653232815149624412e-07 1.858158229099102476e-06 -4.141327694300743640e-07
-1.026257749409588916e-07 6.384292897041926413e-07 3.458447664665413094e-07 6.064942387568884130e-07 1.975856054452053376e-07 5.811708588607363498e-07 3.303763393101116581e-07 5.022134303590581630e-07 4.437371822870218490e-07 4.539866384369568064e-07 4.864349457537392960e-07 4.337150173737499247e-07 4.947358508291272289e-07 4.346938974885257608e-07 4.782515673220284841e-07 4.550586435356789360e-07 4.401680892885716907e-07 4.860419043570423352e-07 3.925561229044278772e-07 5.111101171337879306e-07 3.545901956215023452e-07 5.150380137594037659e-07 3.418071357521046924e-07 4.835417436625310896e-07 3.735857718915823381e-07 3.591531830100397116e-07 4.743131526504604386e-07 3.225083156105136838e-07 4.951553904254395571e-07 3.639715440217652910e-07 4.457759578298018722e-07 4.770260242962355926e-07 3.291431750216481744e-07 6.712131818231528497e-07 1.483968460030816903e-07 8.890358151289476221e-07 -1.802133611331512232e-08 9.512179789656950512e-07 8.056526637742281259e-09 5.929845755720852378e-07 4.241382620716378447e-07 -3.297862310871052982e-07 1.202442191691310989e-06 -1.309477097552184750e-06 1.668699827055308407e-06 -7.306776169607011258e-07 1.284161352601777853e-06 4.350579502241857001e-07 4.451554593929509610e-07
