-1.199453918641441661e-08 6.016990665527043453e-07 4.537367989863866657e-07 8.110612764098775303e-07 9.899133817443126634e-08 6.641314642199328677e-07 1.108669498825968051e-06 -1.379341989955418678e-06 1.534781974024482796e-06
-4.159975374390450808e-08 6.030960254045781676e-07 4.627776109211089212e-07 7.751055894570471699e-07 1.278028848478059168e-07 6.321279632633327551e-07 1.348078562066711690e-06 -1.902083283896307812e-06 1.848364394343560342e-06
-8.396336803159707552e-08 6.028078011828816129e-07 4.796689228156854890e-07 7.031685389403829725e-07 1.869731577925871549e-07 6.242150217333608658e-07 1.549701053992856943e-06 -2.383827758517221239e-06 2.134463963796865614e-06
-1.448893137858614108e-07 5.967812462884709348e-07 5.135800173273282385e-07 5.501049968389956107e-07 3.154671285725428312e-07 7.261358915873006566e-07 1.424978706453346813e-06 -2.298049270152742129e-06 2.062382798672635224e-06
-1.608743709814726474e-07 5.917008337157282708e-07 5.283024666662513781e-07 4.792006325960310048e-07 3.749425973107027941e-07 8.198590520093799233e-07 1.149262875679158067e-06 -1.814533761338102010e-06 1.766264028183820008e-06
-1.635759361811712298e-07 5.871149847942937063e-07 5.370051413631707945e-07 4.343521116657944221e-07 4.130205028397053676e-07 9.007073651238085234e-07 8.674139157956133062e-07 -1.289341763166891186e-06 1.447245630380582937e-06
-1.600514961869643988e-07 5.825082773407180397e-07 5.433017779375992338e-07 3.994097508298347316e-07 4.432451681918126724e-07 9.746991778802004730e-07 5.861362075446933626e-07 -7.518289712406533919e-07 1.121555003271622632e-06
-1.521412733243312415e-07 5.776237967342842982e-07 5.483379206355056566e-07 3.690454258902779629e-07 4.701587448718431438e-07 1.043594983997908957e-06 3.066368808138756403e-07 -2.087641381840002790e-07 7.929679431902837700e-07
-1.401917727567141243e-07 5.722381502044801129e-07 5.526193404657206009e-07 3.406528903738009579e-07 4.960946814739900855e-07 1.107601356248127119e-06 2.986729830678610322e-08 3.368748732839940733e-07 4.631984091096873960e-07
-1.237110047078047948e-07 5.660684245997342533e-07 5.564220902648429166e-07 3.124328746656719126e-07 5.228173285935058889e-07 1.165922120269331187e-06 -2.427861780891044496e-07 8.829842072930120400e-07 1.335253760562016554e-07
-1.012537498660481262e-07 5.586638141295564083e-07 5.599269315707655245e-07 2.825791768520817486e-07 5.523012856860155756e-07 1.216500929522529334e-06 -5.088961681978647593e-07 1.427236056218303261e-06 -1.945584825873078325e-07
-6.955171383943024839e-08 5.491627207639966619e-07 5.632813589475701480e-07 2.484368785447747165e-07 5.877012384179029142e-07 1.254701802053519781e-06 -7.633489663142336832e-07 1.965385237196872035e-06 -5.182841330805606849e-07
-2.043899087620251736e-08 5.355412599718976251e-07 5.666444889464873456e-07 2.044805679454505068e-07 6.359141564556459381e-07 1.268397268964225082e-06 -9.917504690222339570e-07 2.483907482030634518e-06 -8.290720822972907573e-07
7.052940103825517887e-08 5.119971806077492828e-07 5.701192817559567998e-07 1.359451463471351098e-07 7.162591198681862880e-07 1.215172765573982579e-06 -1.129233600185611644e-06 2.900144784911254791e-06 -1.077191676299146538e-06
1.934907324451585121e-07 4.822161744628883955e-07 5.714647823290158587e-07 5.774024593255830224e-08 8.154410582026178261e-07 1.040944662377529863e-06 -9.448050797021242886e-07 2.761764445411690259e-06 -9.922415742843146971e-07
2.634523789318414232e-07 4.663238136438527427e-07 5.702813042912847977e-07 2.061916681619489385e-08 8.670402959881230913e-07 8.890677320322331354e-07 -6.554135485032482374e-07 2.338930948577594511e-06 -7.321440492644212004e-07
3.099920047734113866e-07 4.565401318124461395e-07 5.680976877351669855e-07 1.052369588483584987e-09 8.979095720207899016e-07 7.575483669072513311e-07 -3.585389173030209765e-07 1.862897709648290470e-06 -4.403177925476521687e-07
3.456961909631877681e-07 4.497096787773993925e-07 5.652330207401630480e-07 -9.676866566408187109e-09 9.185633469607153589e-07 6.361388591266326640e-07 -6.231904919173981363e-08 1.370808779523458151e-06 -1.392223065578131230e-07
3.754337365860607931e-07 4.446632675201178335e-07 5.617135237372914512e-07 -1.458316472185930500e-08 9.327757096327995385e-07 5.200173654117582709e-07 2.327290171664890650e-07 8.723867920615483273e-07 1.654410278782544734e-07
4.015856220817209832e-07 4.408905201737637861e-07 5.574415345413513033e-07 -1.474744990702209582e-08 9.420588598149662882e-07 4.064524031933712410e-07 5.270872072926592767e-07 3.713386833387769440e-07 4.715609873419948487e-07
4.255825340162411788e-07 4.381727719014423257e-07 5.522009724087061160e-07 -1.026573380973496811e-08 9.468499704059762033e-07 2.934463824344613324e-07 8.214028780851571398e-07 -1.302791106584173183e-07 7.779971253042612807e-07
4.485084113586916562e-07 4.364809400144613109e-07 5.455840230319929383e-07 -3.568664901938134913e-10 9.467523510024844890e-07 1.790271152776293414e-07 1.116332593013974112e-06 -6.304139878669178418e-07 1.083610643779051621e-06
4.714940487352573830e-07 4.360051346047701178e-07 5.367711135234041267e-07 1.716847564442435817e-08 9.401798824848064948e-07 6.050839781978969330e-08 1.412365933953373279e-06 -1.125220770579774571e-06 1.386204569444414380e-06
4.963262899235401226e-07 4.374110560517989397e-07 5.238135730297340005e-07 4.804282338670916839e-08 9.226838854831070003e-07 -6.707170411868184102e-08 1.708675483847962722e-06 -1.603354285435301084e-06 1.679077790889078447e-06
5.272777328588702581e-07 4.431104459376850883e-07 5.005836673353217760e-07 1.110706981088554653e-07 8.792442293334969008e-07 -2.147805610685114047e-07 1.990562074547012088e-06 -2.008812796289844064e-06 1.927901483249686868e-06
5.614962834994009990e-07 4.585530494668673907e-07 4.584684186922455977e-07 2.375978825014522430e-07 7.812014059420524102e-07 -3.371079144141926882e-07 2.039281197100359410e-06 -1.905455962500031429e-06 1.863410988834046098e-06
5.687822713397153957e-07 4.696490866069939147e-07 4.353575628853953862e-07 3.128014772899481189e-07 7.174475654203916270e-07 -3.312039756724096615e-07 1.834073272225157208e-06 -1.420987947307733037e-06 1.572885484096957189e-06
5.662871757361732155e-07 4.782679155641415330e-07 4.207736536467868328e-07 3.637515028570420779e-07 6.714922499134569452e-07 -2.884024044870896319e-07 1.583060110545944145e-06 -8.933383616390477273e-07 1.255188947706984411e-06
5.589224463779955038e-07 4.860889660787306421e-07 4.096382835367599870e-07 4.052793994354039759e-07 6.322754885515217723e-07 -2.308741674496742575e-07 1.316764997064016435e-06 -3.559545108869443020e-07 9.308656433815199920e-07
5.479013082449679198e-07 4.938051397840677423e-07 4.001903382143965268e-07 4.427586907874939838e-07 5.956107417862445283e-07 -1.650960165279960454e-07 1.042996422611499290e-06 1.842498174858906531e-07 6.043517926127332818e-07
5.332991339977814879e-07 5.018615332619805384e-07 3.915870283837828398e-07 4.789934500387522314e-07 5.591749184301285680e-07 -9.356476049978297012e-08 7.649262958428806475e-07 7.242763661682059442e-07 2.775670540985085261e-07
5.144861176474607017e-07 5.106968900435713566e-07 3.832855042121708304e-07 5.160999639551645320e-07 5.210541264745545585e-07 -1.722003318788095237e-08 4.842982963387927724e-07 1.261721807720877701e-06 -4.801558999818032801e-08
4.899503276306860003e-07 5.209192208856796839e-07 3.747942995477619268e-07 5.564246286922024797e-07 4.789406833207407402e-07 6.396676960668037580e-08 2.024092127059281878e-07 1.793506776408215117e-06 -3.705945503864510262e-07
4.564230198814313254e-07 5.336207182630639162e-07 3.654557530317632501e-07 6.036789590101807526e-07 4.289902292124669541e-07 1.511198621725253333e-07 -7.913142697110244805e-08 2.313844490367150250e-06 -6.868756997782525840e-07
4.058459033250361471e-07 5.513187858627749249e-07 3.539692859485035632e-07 6.659454941734627297e-07 3.626478749107768869e-07 2.474516466440259877e-07 -3.558220415159283618e-07 2.806249421031461281e-06 -9.875679717319051224e-07
3.131504263858804490e-07 5.816120374158684102e-07 3.367554397806988106e-07 7.668941172408459428e-07 2.548186969447320395e-07 3.595571457217696831e-07 -5.976381135486857953e-07 3.185923376619506293e-06 -1.224898021641001749e-06
1.769283455803457772e-07 6.233860851600900327e-07 3.163164590613229974e-07 8.989977537390719195e-07 1.138415503604655679e-07 4.280687539776266579e-07 -5.638884432651632594e-07 2.977063596802193060e-06 -1.113515552283172107e-06
1.032741241113591324e-07 6.442723424489147137e-07 3.078305653373222511e-07 9.619681780385991182e-07 4.588467576831047530e-08 4.183339704275717657e-07 -3.549461683943470492e-07 2.492908163299922038e-06 -8.250528172625450560e-07
5.626917831186591389e-08 6.564973243224400482e-07 3.041138163604935830e-07 9.968800005149865196e-07 7.657327428639291194e-09 3.867158293071843021e-07 -1.147486847770890784e-07 1.973332692627058306e-06 -5.131915622686627637e-07
2.131792487934151188e-08 6.646644518527979296e-07 3.027586858782256108e-07 1.018622501994881772e-06 -1.682637327926327966e-08 3.471188399524567569e-07 1.345946197792086529e-07 1.445915819730101631e-06 -1.959911724068582602e-07
-6.931660329958071093e-09 6.703818860639026112e-07 3.029974109696066896e-07 1.032313205783128960e-06 -3.316380215247448169e-08 3.043099639612131222e-07 3.872336580195469151e-07 9.160544451541895677e-07 1.229114724740047455e-07
-3.097649213218757487e-08 6.743153441731964437e-07 3.045956259194881715e-07 1.040000366793621855e-06 -4.371953293111497651e-08 2.607575470613476939e-07 6.407353741528539310e-07 3.850902767135351661e-07 4.425250612812146837e-07
-5.220745829033857453e-08 6.767123048255154211e-07 3.076031604801670460e-07 1.042339688474330968e-06 -4.946373561232296669e-08 2.183781065928644449e-07 8.934893858447522396e-07 -1.466647475184364999e-07 7.625225391104538641e-07
-7.153206811954159117e-08 6.775271666074849848e-07 3.123547919561543255e-07 1.038950099713305355e-06 -5.045416436527340525e-08 1.794323281430087947e-07 1.143614167576625073e-06 -6.789700321148042066e-07 1.082594895149412830e-06
-8.967585816816965947e-08 6.763272743460042039e-07 3.196957039602632668e-07 1.027985620038066589e-06 -4.564476166043069166e-08 1.477869379981652061e-07 1.387504599610494454e-06 -1.210585702948706880e-06 1.401709452476317166e-06
-1.074371610469347436e-07 6.717389626509322718e-07 3.318624165739156811e-07 1.003940608973519276e-06 -3.143598795542575195e-08 1.327662703304622670e-07 1.614874903876213978e-06 -1.734854329195914413e-06 1.715109277572663710e-06
-1.258601809852467621e-07 6.586146239680221084e-07 3.566491473971255046e-07 9.467775065772268187e-07 5.811187603515575639e-09 1.690818944608151104e-07 1.775471719356956828e-06 -2.198904178729901782e-06 1.987195886670237596e-06
-1.337449630024307288e-07 6.317527429638371194e-07 3.980810943671750446e-07 8.411714710449845930e-07 7.794815101440678245e-08 3.330001931378361786e-07 1.593697959340885860e-06 -2.080105890275786916e-06 1.894299760558609538e-06
-1.277766288257046515e-07 6.150998391163504512e-07 4.202732962707013893e-07 7.800015676506015761e-07 1.208218521292723030e-07 4.639284963191029831e-07 1.304539340995421203e-06 -1.631018797230347890e-06 1.615804955806391172e-06
-1.175484890468142158e-07 6.023047634475549044e-07 4.355043539502228055e-07 7.352562548135695321e-07 1.530894255715931671e-07 5.741094844289834672e-07 1.010503676723182010e-06 -1.129974391406381149e-06 1.308970452584959312e-06
-1.046467537682577992e-07 5.908203147499979315e-07 4.479696601656040911e-07 6.965482985010162763e-07 1.818399843743091936e-07 6.742840583013837756e-07 7.174136171649497748e-07 -6.121318474974105088e-07 9.930834676810785723e-07
-8.921278679063566470e-08 5.795950939060573954e-07 4.592352469271387471e-07 6.597729309704631959e-07 2.099971195887161474e-07 7.684454330310838648e-07 4.259941066924739820e-07 -8.703939698434042566e-08 6.733757105390850808e-07
-7.083938861631150343e-08 5.679523167010798901e-07 4.701479414355847939e-07 6.224653431231729197e-07 2.394650395748043564e-07 8.582779759866083528e-07 1.367237797715856775e-07 4.407877847273533593e-07 3.523537801801957800e-07
-4.860803772299302832e-08 5.552289030214883992e-07 4.813689335469788537e-07 5.823954478321044432e-07 2.721403011835739901e-07 9.444003912492907449e-07 -1.495679867667716341e-07 9.679729853621870862e-07 3.194080192990162225e-08
-2.076164212341324562e-08 5.405086706546285201e-07 4.936534713029596718e-07 5.366536378279718894e-07 3.106797718269543917e-07 1.026640994822300743e-06 -4.312394241389412667e-07 1.490550507650378899e-06 -2.855489537922449766e-07
1.629399890357587681e-08 5.221431904541427697e-07 5.082206787443508539e-07 4.801508381039487739e-07 3.599136373595271672e-07 1.103641177720289167e-06 -7.044557064893577581e-07 2.001166946362813597e-06 -5.957778137014393784e-07
7.119831153875246380e-08 4.963669578425975815e-07 5.277224186191946897e-07 4.013791904104925328e-07 4.310027913660494648e-07 1.170531823564235522e-06 -9.570154834581785991e-07 2.477778250041408371e-06 -8.857884912319088577e-07
1.673747840443835592e-07 4.533314895795607461e-07 5.588902567342085551e-07 2.702592622364966900e-07 5.540055798946971052e-07 1.204547913002366739e-06 -1.125987528708834618e-06 2.804660995849588530e-06 -1.088226555875817980e-06
2.801920315794635823e-07 4.048110341942635408e-07 5.925960503242432765e-07 1.221993929716180873e-07 6.982325395376924103e-07 1.145774586782126753e-06 -9.958466962686354860e-07 2.578227896485557101e-06 -9.570092908824411842e-07
3.448604891989685218e-07 3.778173816889850762e-07 6.105456631732360933e-07 3.938130601611437698e-08 7.813566151971476659e-07 1.058675673113828604e-06 -7.448811255377692422e-07 2.124512338240859133e-06 -6.823756878353657282e-07
3.874508041244235251e-07 3.606254078162524406e-07 6.214303728216961266e-07 -1.382047486531384350e-08 8.365695388243948248e-07 9.681405724211872350e-07 -4.723390650076145642e-07 1.628796998975434979e-06 -3.813803009180113113e-07
4.192258005303388034e-07 3.482887681104338081e-07 6.287681534595287230e-07 -5.243949243046516326e-08 8.781176993314167237e-07 8.765648015446709915e-07 -1.933934615440480127e-07 1.121121068327867322e-06 -7.289108384548300667e-08
4.446692039628132900e-07 3.388758318782479565e-07 6.338926815505995842e-07 -8.236106409705816958e-08 9.116323141845231573e-07 7.839276019824157970e-07 8.855610393018769907e-08 6.090069049609785368e-07 2.384280915957050983e-07
4.659285004165412124e-07 3.315046353428468050e-07 6.373697428809106251e-07 -1.062994494257379816e-07 9.397715968035060115e-07 6.896904119017718020e-07 3.727158227159807541e-07 9.504084482048362637e-08 5.510048730958520405e-07
4.841691595384984371e-07 3.257624268393003694e-07 6.393955260078668628e-07 -1.255734726078692246e-07 9.639235537603679136e-07 5.929362209629995535e-07 6.592069446411784937e-07 -4.195526424469835445e-07 8.641319500099428720e-07
5.000576614048194170e-07 3.215350398946275791e-07 6.398770015716861570e-07 -1.406549650151141018e-07 9.847833393247967921e-07 4.920822472538452870e-07 9.487137458241267501e-07 -9.336136255969050983e-07 1.177184196806625225e-06
5.139240992587480564e-07 3.190575588111655840e-07 6.382764189119061402e-07 -1.511031877100041292e-07 1.002458753319558764e-06 3.839233665344479785e-07 1.242593221190602156e-06 -1.444580221596262110e-06 1.488770610324032188e-06
5.256249247910131385e-07 3.194636634325159104e-07 6.327421087741025207e-07 -1.542487101629901301e-07 1.015886134049385811e-06 2.599578214145278560e-07 1.543219967659444382e-06 -1.942556453301741243e-06 1.793241428011658536e-06
