-1.318370477105526226e-07 8.140801010722824999e-08 -8.393571163177286631e-08 5.060720823259461792e-07 -4.485596113338414723e-07 -1.148263435295140272e-06 4.658322112180294031e-06 -9.051080550944216006e-06 5.476451001355645866e-06
-1.991583427936186382e-07 8.976077549673663197e-08 -7.135699717024900079e-08 4.732089252746166097e-07 -4.322656100357816916e-07 -1.066772870836969929e-06 4.612826375118158316e-06 -9.093983524466569927e-06 5.496158901343271841e-06
-2.746794674818222454e-07 1.028287600790978723e-07 -6.337916331870547398e-08 4.703335951354841588e-07 -4.453774519919302677e-07 -9.720127336867350268e-07 4.544224606598174822e-06 -9.101822233483630731e-06 5.494550550891427916e-06
-3.742875806959445120e-07 1.234101745029633074e-07 -5.841402176537651564e-08 4.975616302265025923e-07 -4.913992848751616571e-07 -8.429801542199702458e-07 4.435166501812670345e-06 -9.070864148754851849e-06 5.468064310725157320e-06
-5.283672671102979286e-07 1.583515560926620873e-07 -5.590712294674393679e-08 5.690383051217841846e-07 -5.899992121981213929e-07 -6.366812088498389512e-07 4.240879968606147462e-06 -8.969153016309477314e-06 5.395427508220879392e-06
-8.185453827204620426e-07 2.270243465349840173e-07 -5.605216664861939480e-08 7.326051766554033014e-07 -8.035486339623833067e-07 -2.282577818450899111e-07 3.806691711800004423e-06 -8.642037413896040254e-06 5.179799153612167379e-06
-1.516139865240961242e-06 3.924013227358049988e-07 -5.791321349115827709e-08 1.142257026638589809e-06 -1.339082723542339660e-06 8.870750565040418697e-07 2.291385519389627827e-06 -6.937288381343671489e-06 4.135326566697593515e-06
-2.049355523448388684e-06 4.963501024143478386e-07 -2.242500955098431469e-08 1.303415006909613115e-06 -1.653032305573857910e-06 2.903801719940878306e-06 -3.073808674724788333e-06 2.306338991659410845e-06 -1.415835033580529687e-06
-1.166027441444714586e-06 2.648726803172610569e-07 1.972463396218357423e-08 6.186846519393900470e-07 -8.599872964250884592e-07 2.531282172421611427e-06 -4.823192186647934539e-06 7.047224947234927150e-06 -4.334958750331556303e-06
-7.756604306928321577e-07 1.630613638567771084e-07 3.639360926862992077e-08 3.261132871285217505e-07 -5.144879338777794651e-07 2.191989418749696033e-06 -4.947910520003786800e-06 7.933887315488398571e-06 -4.863770945279482626e-06
-5.950697698296064653e-07 1.138408839174457829e-07 4.774444991673208044e-08 1.788206025815294864e-07 -3.442295823320902504e-07 2.023491796343643463e-06 -4.936997801854685342e-06 8.201482168747201498e-06 -5.018258099830650090e-06
-4.956257603812167303e-07 8.410685428802619490e-08 5.865828338119313812e-08 8.177163592418528609e-08 -2.368727112014032757e-07 1.935358228581239744e-06 -4.917467772637146989e-06 8.307033124365162391e-06 -5.077722240601125619e-06
-4.358647582610028146e-07 6.287912243923415856e-08 7.119981993233565759e-08 2.738086419379857916e-09 -1.547191697027789498e-07 1.892749370306450428e-06 -4.905969835436170372e-06 8.350801812046187815e-06 -5.101999324395672074e-06
-3.999485322420028716e-07 4.529580453869076068e-08 8.734270221075375595e-08 -7.469526828811877406e-08 -7.985184318349929089e-08 1.883433679315165213e-06 -4.905261179874963184e-06 8.360296566619902607e-06 -5.107268966037773091e-06
-3.820979557075075694e-07 2.819719811635035267e-08 1.102824896118863654e-07 -1.651477886590192040e-07 1.626990058195380839e-09 1.906987785947199428e-06 -4.915495248813614437e-06 8.335581286808340859e-06 -5.093558641246502712e-06
-3.830939562760949171e-07 7.930090161519919717e-09 1.468818251431475673e-07 -2.920890355769694725e-07 1.095411419613006795e-07 1.975311957630660527e-06 -4.933889015656652086e-06 8.246779711880945773e-06 -5.043232094422713495e-06
-4.138706864713782158e-07 -2.343202411714696148e-08 2.159590082278345889e-07 -5.145724623714133250e-07 2.915999500283246969e-07 2.126335032307858676e-06 -4.938492498243155122e-06 7.968891914258773804e-06 -4.881220357411065938e-06
-5.158573822555017653e-07 -9.498983143143538595e-08 3.871650949068699849e-07 -1.050464578702438052e-06 7.239942691601676181e-07 2.461814282497159015e-06 -4.698109844984157089e-06 6.757641847575715770e-06 -4.147061539343471857e-06
-5.703091773421784492e-07 -2.573767254863718480e-07 7.019208107179365514e-07 -2.108786406543279373e-06 1.634047056524074067e-06 2.038789222428020933e-06 -8.119853758891228731e-07 -1.722613896496877827e-06 1.074841573594012556e-06
-1.214331306719071066e-07 -1.849339523354420322e-07 3.851809301141700861e-07 -1.253393246474930525e-06 1.062564008694346458e-06 -9.839897902971686365e-08 3.420132081253369040e-06 -8.074466919871640426e-06 4.842091745618147492e-06
4.158492672570257911e-08 -1.436471492857944489e-07 2.430651539768089418e-07 -8.491670927848987520e-07 7.659219251155780298e-07 -7.133595197553340393e-07 4.183552694653550064e-06 -8.794159761144754173e-06 5.294942273166211837e-06
1.227454893029623559e-07 -1.303508419098187675e-07 1.855895018337805867e-07 -6.921316096393645076e-07 6.536126893655867798e-07 -9.588039506235892205e-07 4.438251891365459570e-06 -8.956397512535055252e-06 5.405388405424406840e-06
1.836856355504588867e-07 -1.286028950889511052e-07 1.574657553727243017e-07 -6.246548558681667973e-07 6.110791127546212273e-07 -1.096302515361303499e-06 4.562809574208616555e-06 -9.003405472880580962e-06 5.441897512813110779e-06
2.433695707864400384e-07 -1.342732246318797951e-07 1.433884971768946415e-07 -6.039126541876370727e-07 6.072637226019325304e-07 -1.192187600470217754e-06 4.634502112810310985e-06 -9.000442478038586137e-06 5.446412308570411712e-06
3.135502725053456591e-07 -1.472559463598470397e-07 1.383587361935331023e-07 -6.184418986068720286e-07 6.353465325929005120e-07 -1.272412121865033365e-06 4.677133325068131252e-06 -8.957424025877861774e-06 5.426377401611479773e-06
4.089298336129110548e-07 -1.703721807018053133e-07 1.415200777401485338e-07 -6.720777456172997641e-07 7.018907192302310805e-07 -1.353113379909355249e-06 4.698151393881075562e-06 -8.863082811455622739e-06 5.376316006471177668e-06
5.587884624875779152e-07 -2.116916229564038722e-07 1.556424419333116670e-07 -7.875721719663051831e-07 8.325075684712294165e-07 -1.452551542764082219e-06 4.692343994617176241e-06 -8.672295232648916628e-06 5.271352489863358626e-06
8.429519426065863047e-07 -2.949677933285167405e-07 1.914411180543276920e-07 -1.037775586054700324e-06 1.105705905028167221e-06 -1.605529741191677115e-06 4.611510242413764064e-06 -8.206748844405181882e-06 5.011537865894208268e-06
1.544924615652594263e-06 -5.048875258848914936e-07 2.868974361300790331e-07 -1.682477051123052987e-06 1.797152966100747139e-06 -1.868424984629061484e-06 4.030267867212623681e-06 -6.327899259800747649e-06 3.955500831818276834e-06
2.270368013425577529e-06 -6.962341290703603046e-07 3.406496786562639417e-07 -2.201727274970432168e-06 2.349619109737774263e-06 -1.141860137597616211e-06 -5.624945047253749643e-07 3.480996330288549639e-06 -1.856374489297160993e-06
1.227570357816443886e-06 -3.481042881470783681e-07 1.414315620666792457e-07 -1.049507071658787281e-06 1.132614576535918068e-06 1.622463925009145873e-07 -3.482371247846935847e-06 8.069257225037853188e-06 -4.807712250343783474e-06
7.834157633248867852e-07 -2.037496978920887679e-07 6.194581628047755514e-08 -5.818637079397907287e-07 6.371224723278529935e-07 5.269690186731246402e-07 -4.003291393620965651e-06 8.659591177881062214e-06 -5.197687583231370197e-06
5.825208905420732435e-07 -1.361187921726319215e-07 2.258550803779964256e-08 -3.623750246649218645e-07 4.080616784650427549e-07 6.599498225787919260e-07 -4.155721742604961272e-06 8.790281214949278478e-06 -5.286673164363406979e-06
4.708264201549929723e-07 -9.529057018507845062e-08 -3.978751523018263236e-09 -2.281783964707849097e-07 2.722904812201866476e-07 7.134812665207266799e-07 -4.210650637338970471e-06 8.831022909598531916e-06 -5.315044081347715561e-06
4.007471967038250121e-07 -6.555763515489650139e-08 -2.663691583135781998e-08 -1.281193501748807348e-07 1.759288463106748607e-07 7.258736149977568566e-07 -4.225028602221781587e-06 8.849402807344238474e-06 -5.326893146786831033e-06
3.538494359691833277e-07 -3.994934420531622010e-08 -5.012557601131485685e-08 -3.898869467848422449e-08 9.573671135346649430e-08 7.063240078080540441e-07 -4.212566861531638618e-06 8.862583737199525649e-06 -5.333291297153984999e-06
3.220768304867168558e-07 -1.358102969949322170e-08 -7.919385793312121863e-08 5.649314601709198858e-08 1.650714588250726950e-08 6.490963074975942756e-07 -4.168746362197880279e-06 8.871754743272793065e-06 -5.334539267315982838e-06
3.023965008104676638e-07 1.999820435801252100e-08 -1.223485334018157601e-07 1.827413279206465194e-07 -8.015671174737854648e-08 5.274231690807263707e-07 -4.064840533897821039e-06 8.860261180565042870e-06 -5.318575955448406022e-06
2.960217146460845418e-07 7.647186158453184862e-08 -2.027785435608736413e-07 4.007501844091230191e-07 -2.368128950834156796e-07 2.503444611283824409e-07 -3.789505071095326111e-06 8.737810437453455772e-06 -5.223330418272441843e-06
3.070503323052001850e-07 2.187389780485026521e-07 -4.131121803868306741e-07 9.527183732715408145e-07 -6.207862593156886211e-07 -6.052604021725474775e-07 -2.676613591345714579e-06 7.734164158899788913e-06 -4.534776818292899497e-06
1.314130336197327949e-07 4.476980167364159185e-07 -6.905324495008258786e-07 1.760100592204037447e-06 -1.202282723514853328e-06 -2.731971644617017239e-06 3.029562666934516695e-06 -1.979971474235246633e-06 1.548268768527134289e-06
-9.947223627876800728e-08 2.775483974581114191e-07 -3.698700317254386902e-07 1.019498389906382980e-06 -7.145616852477585518e-07 -2.182138386354445965e-06 4.819310305757742302e-06 -7.484784884090648314e-06 4.641580079203636890e-06
-1.704689963148405332e-07 2.132512611465928708e-07 -2.538509613253569011e-07 7.457552139505333605e-07 -5.377928907053476301e-07 -1.836349801831341048e-06 4.900594404537320179e-06 -8.350740097066110517e-06 5.113908387023862086e-06
-2.150289213092735838e-07 1.914074782926157917e-07 -2.077551035896884821e-07 6.451326052092209301e-07 -4.791759800452672496e-07 -1.669576231206671736e-06 4.884834325970537246e-06 -8.630709065149508481e-06 5.264783081731345092e-06
-2.572327829603688817e-07 1.870870140656746838e-07 -1.877597793589107569e-07 6.129227921758840375e-07 -4.692855869067825633e-07 -1.569356245495001981e-06 4.856991841207928574e-06 -8.751540841884499974e-06 5.328462619033223942e-06
-3.062233029054025821e-07 1.940462867496255822e-07 -1.818782418074342197e-07 6.217931307881709169e-07 -4.911319997681368871e-07 -1.497209049258741397e-06 4.821172115348137596e-06 -8.797119695194894652e-06 5.350365505981486899e-06
-3.705225148886411371e-07 2.120568946598587468e-07 -1.870165351899009953e-07 6.678315881844748905e-07 -5.445876934794934704e-07 -1.435373587711373695e-06 4.771529442305954063e-06 -8.786420010580562115e-06 5.340216304171568201e-06
-4.641065933263296278e-07 2.453372061143313174e-07 -2.047422959330132824e-07 7.623635000688754743e-07 -6.423245107230060938e-07 -1.370676726216834423e-06 4.694523956202826045e-06 -8.709625371469860433e-06 5.291495928702442432e-06
-6.175940171164852679e-07 3.060913366747619428e-07 -2.427867906898526114e-07 9.417133287337176029e-07 -8.205644255428797690e-07 -1.283336381633140826e-06 4.553604705840273974e-06 -8.510273978540577183e-06 5.170480998486571070e-06
-9.150718772529429709e-07 4.296038768590863983e-07 -3.250289979140632245e-07 1.312860794890936822e-06 -1.184819233442037552e-06 -1.114844097399104225e-06 4.209329616147012253e-06 -7.943521727976578153e-06 4.833511292174491603e-06
-1.602941208427184887e-06 7.172578043839470448e-07 -5.194639685835637875e-07 2.185332136233264153e-06 -2.050046475477460602e-06 -5.669348239688526241e-07 2.816200754177599318e-06 -5.448045763469666495e-06 3.373967744065150490e-06
-1.880287458917999539e-06 8.086742564216201599e-07 -5.617632265005783384e-07 2.467664487747976395e-06 -2.403782660716588136e-06 9.795554370039996194e-07 -2.169013874003317870e-06 3.773884989400521283e-06 -2.186954416556280640e-06
-1.077807626991748955e-06 4.498942084213072845e-07 -2.991602141498811256e-07 1.380301449258394819e-06 -1.385401260990920362e-06 1.451648561138303619e-06 -4.182759512181102087e-06 7.561925970744963303e-06 -4.577226717451257035e-06
-7.098385820909162286e-07 2.865328978788770839e-07 -1.814118274743345242e-07 8.866963480238035378e-07 -9.202153937874530017e-07 1.508918344877356425e-06 -4.542367675502577331e-06 8.261922321090400031e-06 -5.016589781955905960e-06
-5.295832734319213392e-07 2.056106617636440509e-07 -1.222963439638773825e-07 6.436502927525218284e-07 -6.924693417836988094e-07 1.526262847941937603e-06 -4.649093391059441749e-06 8.461265510792794278e-06 -5.141486951208804231e-06
-4.240567238745747772e-07 1.568822705364306125e-07 -8.540880151784811108e-08 4.986928611098832842e-07 -5.585769142184412658e-07 1.543953326037586504e-06 -4.699159424570594455e-06 8.535236056114812314e-06 -5.188652924019800973e-06
-3.543216075621320044e-07 1.228532755900195797e-07 -5.795102217185082311e-08 3.989730888113302010e-07 -4.689880436497140953e-07 1.570619834677399775e-06 -4.735995313096550210e-06 8.566101002341580499e-06 -5.209613025002448120e-06
-3.040109853659532860e-07 9.570347505910743735e-08 -3.376305211593658845e-08 3.212337197021873647e-07 -4.025326159476979443e-07 1.612569848979538041e-06 -4.774852032086627195e-06 8.576558121124451366e-06 -5.218784615234847192e-06
-2.648083644386832816e-07 7.045644907787990824e-08 -8.024592730321994383e-09 2.513582067874145856e-07 -3.476630927404808849e-07 1.680899561819237421e-06 -4.825113353049137466e-06 8.567683052498691575e-06 -5.217537446611372406e-06
