2.349563858603266055e-04 7.924369303423557664e-05 3.893068190150214547e-04 1.725226542207379532e-04 1.374789299163306500e-03
2.383897529607161675e-04 7.562286176927661419e-05 3.699898204029515580e-04 1.749822693567701370e-04 1.266676350003083373e-03
2.388937467385461111e-04 7.139897199438458020e-05 3.469565031963446622e-04 1.695346335915393077e-04 1.077047444347584149e-03
2.360025977242125950e-04 6.652300870834716717e-05 3.198899202438466871e-04 1.560364674208260249e-04 8.062388454784866210e-04
2.288182433072837615e-04 6.087910415365598016e-05 2.880787691971198328e-04 1.343115527184558788e-04 4.561630373673963845e-04
2.153341078301752583e-04 5.419011342863364056e-05 2.498570939526538470e-04 1.043195585315737084e-04 3.608284714318177322e-05
1.916785735458062837e-04 4.595011624619442514e-05 2.022592712860316055e-04 6.900327128976299629e-05 -3.979162502592004103e-04
1.615530409201318017e-04 3.679256784481187148e-05 1.493425470607961936e-04 3.655815930093259114e-05 -7.625881356840072400e-04
1.280481325755501384e-04 2.719932995259854991e-05 9.405684490493976257e-05 9.493635056975063824e-06 -1.041702803922107956e-03
9.252220133849018422e-05 1.738314007739168165e-05 3.770037700090780874e-05 -1.135705224079505693e-05 -1.230788840893184966e-03
5.574990834064974440e-05 7.468806285422166513e-06 -1.895885820636655783e-05 -2.559765330985286358e-05 -1.327891996849440981e-03
1.828007278907824634e-05 -2.450571376889573716e-06 -7.534005150941491813e-05 -3.300310332991773787e-05 -1.332183813682094597e-03
-1.941739772565169943e-05 -1.228950795805448803e-05 -1.309015909602972982e-04 -3.343802717351365694e-05 -1.243668264264662093e-03
-5.685638657615146006e-05 -2.195258603142694054e-05 -1.850307323044732277e-04 -2.682956920729145933e-05 -1.063185128162530413e-03
-9.342009169777400440e-05 -3.131031402992152934e-05 -2.368885596705609664e-04 -1.317307246643389940e-05 -7.927022438760922274e-04
-1.281179477599544135e-04 -4.014449059227057082e-05 -2.850576157517742404e-04 7.385705693755545420e-06 -4.366103129533754901e-04
-1.588558835947422238e-04 -4.798261171329656904e-05 -3.264886790850726750e-04 3.398632529413511683e-05 -9.466914276043403298e-06
-1.824062629997915698e-04 -5.411989895381941196e-05 -3.568271982131235309e-04 6.123278473103496711e-05 4.165927015513590237e-04
-2.007569517775175175e-04 -5.907685799869284715e-05 -3.796595211938112724e-04 8.371034079488262614e-05 7.766657904592008665e-04
-2.153687250488810570e-04 -6.320631013476477045e-05 -3.973394123278350953e-04 1.002604084291529307e-04 1.058750041332393033e-03
-2.268843920261152697e-04 -6.666130637841827244e-05 -4.108912840769807229e-04 1.105633409804879230e-04 1.260272172960381909e-03
-2.356064498747960736e-04 -6.951367511736847304e-05 -4.208037154208241204e-04 1.145145891049866027e-04 1.380680678555665231e-03
-2.416600158202856336e-04 -7.179340887009631744e-05 -4.272922773966431054e-04 1.120951980861581432e-04 1.419951290826816648e-03
-2.450487817445166569e-04 -7.350209339152327659e-05 -4.303904099059382982e-04 1.033381001371916352e-04 1.378183837589017080e-03
-2.456651372280747696e-04 -7.461538084339337795e-05 -4.299690078003008675e-04 8.832674121993233651e-05 1.255533382534070042e-03
-2.432657227153664167e-04 -7.507725806020319748e-05 -4.257045445077052570e-04 6.721882063943918073e-05 1.052364671194072621e-03
-2.373953237971188372e-04 -7.478199737855420470e-05 -4.169724019630963174e-04 4.031715811252806203e-05 7.698138690141881346e-04
-2.271927471639146982e-04 -7.352750493012233379e-05 -4.025688116434493480e-04 8.286035688358228679e-06 4.117031029880896531e-04
-2.109314198837786830e-04 -7.090076443323940769e-05 -3.800287667321787521e-04 -2.701683039878916004e-05 -7.069279949423190601e-06
-1.867231616786697683e-04 -6.641128577014772383e-05 -3.464156445574066712e-04 -5.994268435383087734e-05 -4.266859049421242722e-04
-1.572324178581878992e-04 -6.062528516305107362e-05 -3.050640782479747959e-04 -8.587381455620740622e-05 -7.820977893335592790e-04
-1.247078718259656384e-04 -5.404097383422852563e-05 -2.589628143809252769e-04 -1.040427539814661739e-04 -1.055247735027041445e-03
-9.030257228307780968e-05 -4.690746731560689609e-05 -2.096334335418489903e-04 -1.143639519660087644e-04 -1.240175148374302039e-03
-5.471687365754740522e-05 -3.936752939574794663e-05 -1.579722651558965185e-04 -1.168647889346723090e-04 -1.334136247905043371e-03
-1.846246480256678348e-05 -3.151570875232351243e-05 -1.046001361594273149e-04 -1.116036629983246931e-04 -1.335787049474596033e-03
1.801430364744984632e-05 -2.342329993616602823e-05 -5.001894595581604652e-05 -9.865983366496786089e-05 -1.244683292990947376e-03
5.424431415274092821e-05 -1.515225504876080431e-05 5.289877995889868956e-06 -7.814204356604986801e-05 -1.061124442337524343e-03
8.961856235676859571e-05 -6.767684063482479195e-06 6.075513168999832625e-05 -5.021734537037636503e-05 -7.861715136883093424e-04
1.231053840452165076e-04 1.638940099321292698e-06 1.154728836676201242e-04 -1.521106132344393624e-05 -4.220914941211392768e-04
1.520672090316073778e-04 9.858278306991777318e-06 1.671990201523032571e-04 2.578443975466762628e-05 2.336907851006181369e-05
1.699405078426898192e-04 1.728922899925031120e-05 2.097621568693426586e-04 6.365960533454700920e-05 4.559372548259832403e-04
1.824989441039960580e-04 2.420555337497541648e-05 2.471817592261983665e-04 9.399867560996866267e-05 8.103850199370765672e-04
1.915630455424730677e-04 3.071132299594866999e-05 2.808170759554910745e-04 1.166599021446453055e-04 1.081781767338932387e-03
1.978224081335110411e-04 3.683568513652979437e-05 3.111351638223833205e-04 1.316729630692070607e-04 1.269780983562826537e-03
2.015973613357356121e-04 4.257908700962438620e-05 3.382923704207466131e-04 1.390742340005440836e-04 1.374745401576484005e-03
2.030311883841549024e-04 4.792412557278608043e-05 3.622772214436666138e-04 1.388922057810743071e-04 1.397096459150544423e-03
2.021516549008157840e-04 5.283676437019269034e-05 3.829456767136807382e-04 1.311485762883757289e-04 1.337182484187952880e-03
1.988837278792885939e-04 5.726205508627818519e-05 4.000074277499161834e-04 1.158648766705558386e-04 1.195337335753901553e-03
1.930279322303172943e-04 6.111271071818254186e-05 4.129625866866118433e-04 9.307942562786566953e-05 9.721545724712885028e-04
1.841879679260602018e-04 6.424257269668776082e-05 4.209441995356444366e-04 6.289877312963196299e-05 6.693205110181732476e-04
1.715850516559970301e-04 6.638120039975659026e-05 4.223274487898907859e-04 2.570117533007981736e-05 2.926050049276082698e-04
1.537418859404853248e-04 6.700434873677628411e-05 4.139905438483408584e-04 -1.678305594678131119e-05 -1.342226917310021528e-04
1.304020518161110021e-04 6.585228543413458591e-05 3.947272972096085852e-04 -5.845807408147787876e-05 -5.379009424967690078e-04
1.038864104913527159e-04 6.351865371240043856e-05 3.685231721492418511e-04 -9.498540799404708856e-05 -8.720842208988638378e-04
7.556171726360977044e-05 6.037604099513003975e-05 3.377894310878440387e-04 -1.250331801698201240e-04 -1.123736085177948207e-03
4.616994008050307109e-05 5.661512117762119989e-05 3.037667647104308477e-04 -1.480629579670433849e-04 -1.287816905486093011e-03
1.619791729514752531e-05 5.234363623471231797e-05 2.671782712381845504e-04 -1.637803407848713311e-04 -1.361851870564818878e-03
-1.397025861543970519e-05 4.762626189581953273e-05 2.284903926828979470e-04 -1.719854808871351670e-04 -1.344645781661650552e-03
-4.397245454833569636e-05 4.250088247390905460e-05 1.880257908368071496e-04 -1.725149276386971076e-04 -1.235889189002040145e-03
-7.339828121552161738e-05 3.698427097461459701e-05 1.460181982875785600e-04 -1.652049565242230678e-04 -1.036030178643648769e-03
-1.016771977686150652e-04 3.106958718103805528e-05 1.026411146162718724e-04 -1.498466642691174966e-04 -7.463002005390212412e-04
-1.277769954530093744e-04 2.470733012548131935e-05 5.802251864483673471e-05 -1.260857890976567475e-04 -3.691320031341677188e-04
-1.487603206741507317e-04 1.770452926711484076e-05 1.226090850392838605e-05 -9.309552961599479315e-05 8.775351485466181822e-05
-1.571978382919145148e-04 9.812578684695316689e-06 -3.346743112251845953e-05 -5.722070501424855737e-05 5.046001764819618707e-04
-1.607261436135361081e-04 1.772440795281063353e-06 -7.830035955026098948e-05 -2.600587043960489453e-05 8.366272106118122220e-04
-1.611299848665325742e-04 -6.243206586058550056e-06 -1.220202031111151941e-04 -4.955639356374330617e-07 1.082456507162092574e-03
-1.590989412465251796e-04 -1.414902009687531159e-05 -1.644371497325873566e-04 1.897367853703063600e-05 1.242687929328051277e-03
-1.549728466362020561e-04 -2.188087222805730481e-05 -2.053341868057355357e-04 3.226514099038957362e-05 1.318013098478731937e-03
-1.489268294485944608e-04 -2.937686641150787092e-05 -2.444387045048221352e-04 3.933324727049478109e-05 1.308947913145154518e-03
-1.410319168205397466e-04 -3.656617349962615338e-05 -2.813856278151526114e-04 4.019594869023382366e-05 1.215829396528374240e-03
-1.312693372682604859e-04 -4.335617391597670900e-05 -3.156518393202488448e-04 3.494269437285743574e-05 1.038962532527151761e-03
-1.195111154488910085e-04 -4.960929154356440163e-05 -3.464190861140886701e-04 2.378676024880621576e-05 7.790762199569659097e-04
-1.054460721285041986e-04 -5.508864182884702643e-05 -3.722395292308257331e-04 7.243831081998886035e-06 4.389062124078857430e-04
-8.839265848700743756e-05 -5.931265396556979763e-05 -3.901379000438125189e-04 -1.312265598438222547e-05 3.074018475488632385e-05
-6.770990286267307770e-05 -6.158397176885162250e-05 -3.958326024282241007e-04 -3.187492428616267581e-05 -3.865773246339229696e-04
-4.501867236771930295e-05 -6.239540162910825472e-05 -3.924553615718105737e-04 -4.423386546775764927e-05 -7.435935304169541404e-04
-2.144003883768818365e-05 -6.222584245757153965e-05 -3.830362137811488266e-04 -4.941100226722033861e-05 -1.021495497886777681e-03
2.465463348989303960e-06 -6.130107509288995615e-05 -3.690260890322101528e-04 -4.731431868497046334e-05 -1.214004692985048983e-03
2.633907934224213006e-05 -5.973664815208702683e-05 -3.511945940182260861e-04 -3.798748696349010801e-05 -1.318208825374117543e-03
4.989197723911525272e-05 -5.759286388777595800e-05 -3.299791336037957712e-04 -2.152992170429551821e-05 -1.332706590583848660e-03
7.284094029188541088e-05 -5.489480514214717388e-05 -3.056182502496479492e-04 1.907910910311366726e-06 -1.257108467807153962e-03
9.485470095844398197e-05 -5.163731264891738282e-05 -2.781977223473494631e-04 3.210163438810767489e-05 -1.091921756827839152e-03
1.154734726798447929e-04 -4.777810989252569140e-05 -2.476398444027846923e-04 6.869113678736188389e-05 -8.386824506182860572e-04
1.339215132742009270e-04 -4.320873778293835010e-05 -2.136062121788698254e-04 1.110009694211336329e-04 -5.006734656838665587e-04
1.484770456497739406e-04 -3.764893938101518400e-05 -1.751320130711081502e-04 1.573006096763085448e-04 -8.699198652840217649e-05
1.546226189323380369e-04 -3.041388273975972889e-05 -1.300825637249279632e-04 2.002200629697969969e-04 3.467616208419899149e-04
1.550378033716643181e-04 -2.229249573582579858e-05 -8.222218058430083576e-05 2.334039481741052857e-04 7.073261197947239287e-04
1.520778387887110968e-04 -1.378892486840824216e-05 -3.361630279130958798e-05 2.572575693162056087e-04 9.837616071233026838e-04
1.466535904443073317e-04 -5.108316231334716906e-06 1.488368845736082191e-05 2.721291552351609577e-04 1.174944652450479743e-03
1.392166452776378313e-04 3.629852550209033968e-06 6.275674597601074711e-05 2.782050960823123642e-04 1.281049526318002452e-03
1.300201708669748170e-04 1.233584708471881231e-05 1.095832509460901993e-04 2.755700066893532196e-04 1.302366246089842194e-03
1.192071244967073893e-04 2.092715091087972434e-05 1.549474909206087492e-04 2.642334038023934351e-04 1.239050184029331925e-03
1.068419280213745657e-04 2.931300836146039090e-05 1.983612510547648478e-04 2.441354841116287477e-04 1.091118579422158119e-03
9.291267353130090300e-05 3.737480673698424793e-05 2.391543292080307304e-04 2.151372463853537531e-04 8.586543764126930434e-04
7.729979816934659509e-05 4.492552340384578513e-05 2.762366885032153940e-04 1.769969558660690334e-04 5.425868184940965677e-04
5.966726279451826638e-05 5.159234379718477537e-05 3.074064484258516583e-04 1.294069281149862194e-04 1.484337329199017508e-04
3.935803891385806212e-05 5.652280979132583150e-05 3.277123640234337609e-04 7.374832377867943101e-05 -2.859759304155370940e-04
1.756612922023704720e-05 5.986289736587858956e-05 3.386670869377945980e-04 1.901673412256499329e-05 -6.664574538645662294e-04
-4.624831757646795274e-06 6.220172645738861195e-05 3.440521425906936659e-04 -3.101781662046693144e-05 -9.680593890841956983e-04
-2.674789842293875619e-05 6.378324520477270110e-05 3.454246480403787289e-04 -7.512078629888507830e-05 -1.184148532720877278e-03
-4.851693744789805019e-05 6.471924111887961129e-05 3.435225601749157531e-04 -1.126942475262911192e-04 -1.311851770585105437e-03
-6.969867523092096364e-05 6.506082560299268625e-05 3.387204351678399505e-04 -1.433700688844852245e-04 -1.349811438402147290e-03
-9.005801959660912279e-05 6.482162979491029597e-05 3.311814586630761059e-04 -1.668818363898469381e-04 -1.297668051968473013e-03
-1.093154555235963208e-04 6.398312049254832601e-05 3.209033055369472920e-04 -1.830082228990864701e-04 -1.155962161536933097e-03
-1.270871721297644195e-04 6.248767911525530960e-05 3.077009074424971735e-04 -1.915371192966197622e-04 -9.262771528430815970e-04
-1.427600392376269503e-04 6.021222811716103740e-05 2.911025460542067400e-04 -1.922343497542979007e-04 -6.118741792761756004e-04
-1.551470251367489755e-04 5.688778498971411302e-05 2.700168725048891771e-04 -1.848483490334770774e-04 -2.204830785807534999e-04
-1.615121051856815569e-04 5.188681394202240837e-05 2.418435210684473369e-04 -1.699228176097779264e-04 2.173951097588430748e-04
-1.612417301803040345e-04 4.526291565923844240e-05 2.068738254977012248e-04 -1.543464274000733161e-04 6.074666046036458766e-04
-1.570388514810922822e-04 3.779675926202791247e-05 1.684296429300853604e-04 -1.422459449919900865e-04 9.188468225645382570e-04
-1.501154157204403399e-04 2.982876124934218109e-05 1.279652298679691269e-04 -1.347516411094665245e-04 1.146784518364495076e-03
-1.410644867418512683e-04 2.153456330053482581e-05 8.624852946835515066e-05 -1.322619741844291430e-04 1.290469862911917953e-03
-1.302225092844367402e-04 1.302701120859534045e-05 4.379385521442735740e-05 -1.349085754684051230e-04 1.349850527669463340e-03
-1.177947923066043214e-04 4.392664013655456223e-06 1.019692217375106624e-06 -1.426758142611707358e-04 1.324934237086267119e-03
-1.039052263193655399e-04 -4.290168649190642669e-06 -4.166758518631477615e-05 -1.554229061711369375e-04 1.215611628394161481e-03
-8.861415532329791340e-05 -1.293720517610806586e-05 -8.379802746505751743e-05 -1.728477837793750138e-04 1.021687794664924431e-03
-7.191384791728122942e-05 -2.143783617056770063e-05 -1.247161266687418779e-04 -1.943578728116554521e-04 7.431967066520994702e-04
-5.368803107707055522e-05 -2.960612176727481226e-05 -1.632731859454450429e-04 -2.186526942189737088e-04 3.817858908793866912e-04
-3.358249878561864074e-05 -3.700758093588656095e-05 -1.967380571568574932e-04 -2.419132563639195266e-04 -5.017649750540392750e-05
-1.174085651455492698e-05 -4.298339622854641107e-05 -2.211044290896455045e-04 -2.538838425158694567e-04 -4.660735916061850559e-04
1.043297368263504424e-05 -4.804119893341007863e-05 -2.397870840691908312e-04 -2.545962710761642822e-04 -8.081685735919288960e-04
3.240549809119388580e-05 -5.242883688274559140e-05 -2.544470529023019900e-04 -2.453461260980040193e-04 -1.065967604872826435e-03
5.389492789308293543e-05 -5.624409515937213444e-05 -2.657797198657788074e-04 -2.268396503642966522e-04 -1.235708582431209457e-03
7.468389342868021600e-05 -5.952396665100286033e-05 -2.741037604456937615e-04 -1.995230000100475798e-04 -1.315579802689648137e-03
9.455697595727926023e-05 -6.227031708687554012e-05 -2.795367688001662576e-04 -1.637308142422716495e-04 -1.304837170520663225e-03
1.132602323761099821e-04 -6.445537350087231221e-05 -2.820464440583467236e-04 -1.197608941545628969e-04 -1.203601499425707710e-03
1.304501394088328117e-04 -6.601539936652682516e-05 -2.814401913022908375e-04 -6.793192945233478275e-05 -1.012899890648920331e-03
1.455938356612998562e-04 -6.682741562621247189e-05 -2.772832016240019126e-04 -8.669091818912927350e-06 -7.350212481632700801e-04
1.577085990571060875e-04 -6.664073917530058400e-05 -2.686430730054270577e-04 5.725935569510925971e-05 -3.750235214854749644e-04
1.645135916238671945e-04 -6.485408889700394752e-05 -2.532777183474228810e-04 1.276114609319208004e-04 5.008122495502032034e-05
1.632004349931702643e-04 -6.080687856067044927e-05 -2.291350322229726566e-04 1.938141893612806144e-04 4.569505524082556613e-04
1.571423095742739381e-04 -5.551936052623079876e-05 -2.005849058213070302e-04 2.515611529139670510e-04 7.896178306981554984e-04
1.480660699546270265e-04 -4.949154006664291394e-05 -1.696835443825359113e-04 3.004518504012496094e-04 1.039993883882137093e-03
1.367569892843802483e-04 -4.295246737134363058e-05 -1.373848440309813346e-04 3.404077247562802000e-04 1.206712174451507469e-03
1.236492108003201331e-04 -3.603298981338411144e-05 -1.042544649196321116e-04 3.713481548531273602e-04 1.289652637139496183e-03
1.090140979788571343e-04 -2.882066653721836180e-05 -7.069652131736631206e-05 3.931405466746779043e-04 1.288905322328677550e-03
9.303353084397053519e-05 -2.138213562285530556e-05 -3.705047077958226187e-05 4.055742975464619871e-04 1.204520250938402592e-03
7.583269244485221848e-05 -1.377522021281905873e-05 -3.652389962766761089e-06 4.083224693034528952e-04 1.036522536589187804e-03
5.749488462402874915e-05 -6.059055821568820610e-06 2.909777155393755699e-05 4.008660571489484903e-04 7.852041612570609397e-04
3.806609882176602814e-05 1.689977049515109520e-06 6.060694887089629335e-05 3.823279649007652048e-04 4.522486812342796370e-04
1.756291516252843311e-05 9.333474753776480060e-06 8.972187014803095773e-05 3.511578194477470161e-04 4.631274923858758052e-05
-3.758437285199596460e-06 1.656187144907263209e-05 1.141828807922559696e-04 3.073697290761172318e-04 -3.798882464199695996e-04
-2.496860259462814268e-05 2.332527588383252748e-05 1.348638512934340061e-04 2.608151175811090905e-04 -7.440801580973349649e-04
-4.566748153245083050e-05 2.970429128830616439e-05 1.529897651161918337e-04 2.161284280123680623e-04 -1.027126689191658337e-03
-6.565603282283965722e-05 3.572878578200246180e-05 1.690709926490917281e-04 1.750769583800382279e-04 -1.223344401198353526e-03
-8.477408310571694092e-05 4.140072508801093121e-05 1.833228405128291272e-04 1.385314575445377450e-04 -1.330174086863006311e-03
-1.028526660505170779e-04 4.670318902081846413e-05 1.958062361110540772e-04 1.069835017400259936e-04 -1.346419050419329910e-03
-1.196839429443673219e-04 5.160058569575638743e-05 2.064678286919120753e-04 8.071831931858591824e-05 -1.271813328832430146e-03
-1.349823922947525259e-04 5.603213793280159560e-05 2.151322042731294848e-04 5.987727520233993017e-05 -1.106936052008150595e-03
-1.483099003057454610e-04 5.989414992827596373e-05 2.214419649681255431e-04 4.446225811393506033e-05 -8.533465325579470129e-04
-1.588877598415928559e-04 6.299179923902054057e-05 2.246756399553288819e-04 3.425797928253634939e-05 -5.142576135830981277e-04
-1.649672033501093965e-04 6.487440992120584171e-05 2.231110098622965388e-04 2.842032583305620363e-05 -9.825645291525880731e-05
-1.619783200825677776e-04 6.434715198154819515e-05 2.121254116319373773e-04 2.237702772766095305e-05 3.434179742326723406e-04
-1.528649543417448498e-04 6.220377121426978739e-05 1.949389323408594332e-04 9.911650336411059747e-06 7.130780863133651115e-04
-1.403917382021783317e-04 5.916993008267361354e-05 1.744244163861506658e-04 -9.149662744133840730e-06 9.986768046654978526e-04
-1.256379510965730840e-04 5.552389482155369038e-05 1.517064013872894412e-04 -3.458203489876965353e-05 1.198978136706954634e-03
-1.091640183236632794e-04 5.140649927843667089e-05 1.273840436568397794e-04 -6.613234496574346699e-05 1.314160669479966237e-03
-9.131947020440027505e-05 4.690192898805685406e-05 1.018510119240173539e-04 -1.035191492631606924e-04 1.344549086176163866e-03
-7.235199629622732036e-05 4.206561664260068112e-05 7.541185990252857740e-05 -1.464000477575319592e-04 1.290350465096311294e-03
-5.245795197391747055e-05 3.693607712538897470e-05 4.834231456955426220e-05 -1.943135381871005651e-04 1.151653814129308118e-03
-3.181465576011393876e-05 3.154048547203934516e-05 2.094005483190344852e-05 -2.465615660633205253e-04 9.286475995511356274e-04
-1.061634988390876652e-05 2.589729289829111047e-05 -6.396737699990162618e-06 -3.019220753828662229e-04 6.224180175281521232e-04
1.084407745552755512e-05 2.001853884819361495e-05 -3.296998766075601162e-05 -3.577566709872387340e-04 2.384671235310734105e-04
3.189817400439318162e-05 1.393820377223499440e-05 -5.724368877264851552e-05 -4.069500874326822948e-04 -1.915465682690645211e-04
5.179587297595306941e-05 7.830808535358793621e-06 -7.839291241167056778e-05 -4.423389684402381783e-04 -5.806763686104984834e-04
7.052875772698572940e-05 1.803087257442465008e-06 -9.711818815559547513e-05 -4.650988252507988474e-04 -8.962047636223990921e-04
8.811140427389610864e-05 -4.100776497961353129e-06 -1.137886199327614589e-04 -4.763486161045993317e-04 -1.129116661418919088e-03
1.045085637558135666e-04 -9.850905018291694626e-06 -1.285608582349724582e-04 -4.767131066464001810e-04 -1.275586348090468336e-03
1.196399963305054548e-04 -1.541889447210890995e-05 -1.414779640830955698e-04 -4.665469132831591426e-04 -1.333727419763980349e-03
1.333758158619367958e-04 -2.077198006693141419e-05 -1.525017452670453244e-04 -4.460442902322822589e-04 -1.302804555726740088e-03
1.455179764324708851e-04 -2.586745031272347228e-05 -1.615127496294027631e-04 -4.152829029042785780e-04 -1.183025688262930031e-03
1.557576626241000595e-04 -3.064363097516828449e-05 -1.682813218483805717e-04 -3.742283335921130216e-04 -9.755888289318739859e-04
1.635746321998522994e-04 -3.500044043023599338e-05 -1.723849555208926965e-04 -3.226995111627745105e-04 -6.830844938195274052e-04
1.679555566704532641e-04 -3.874602003130570016e-05 -1.729697026690325823e-04 -2.602758918903783081e-04 -3.112000558187291710e-04
1.664283288173956611e-04 -4.141290340536896153e-05 -1.679540171269193471e-04 -1.863771836852871899e-04 1.207412276031522014e-04
1.564214601333727952e-04 -4.248585243848274073e-05 -1.555489426693611177e-04 -1.071176731801681825e-04 5.210790157722036686e-04
1.418972958934728234e-04 -4.267272489815593373e-05 -1.394940593643125004e-04 -3.097619815634750084e-05 8.415513333345711611e-04
1.246393146359846488e-04 -4.229387697174749605e-05 -1.214150221287568776e-04 3.963887089110385009e-05 1.076611683847483736e-03
1.054742980723811087e-04 -4.149240450125601942e-05 -1.020641185697709896e-04 1.037145249501575384e-04 1.225694198069976482e-03
8.488518717489869293e-05 -4.034548052298664311e-05 -8.188459775180373379e-05 1.606402088302483211e-04 1.288968399787399077e-03
6.320492360910277287e-05 -3.889876664578580112e-05 -6.118801640130414055e-05 2.099367480517810858e-04 1.266585783927902387e-03
4.069796623460920297e-05 -3.717913957234156297e-05 -4.022986344586615415e-05 2.511371056131590784e-04 1.158516863490506588e-03
1.760905516328702112e-05 -3.519907171521327593e-05 -1.925721449188774748e-05 2.836932495822210021e-04 9.645997822257598719e-04
-5.785800225049776754e-06 -3.295541882175449799e-05 1.437293044699583522e-06 3.068425526308940499e-04 6.848892394162656161e-04
-2.907363606346253826e-05 -3.041910060420927042e-05 2.139995015717002791e-05 3.193202558979986450e-04 3.212321031207943101e-04
-5.133579340550567142e-05 -2.750177389015256990e-05 3.963809167977297432e-05 3.188520965171429133e-04 -1.118490947444455985e-04
-7.117292359073943970e-05 -2.421615950512490123e-05 5.505651802887104318e-05 3.093309848760036895e-04 -5.246243857586832537e-04
-8.911611288584926030e-05 -2.079790984473375848e-05 6.867164799341518577e-05 2.992257440235339405e-04 -8.654846783741967919e-04
-1.054713906496232255e-04 -1.733838356854540408e-05 8.095122824102254921e-05 2.912549386212999469e-04 -1.123841439713377244e-03
-1.203397823704544065e-04 -1.388213341334265660e-05 9.207673864651544360e-05 2.864955117066365908e-04 -1.295708689428735905e-03
-1.337218118515419419e-04 -1.045883639685246669e-05 1.021061391181209144e-04 2.854315079431936353e-04 -1.379175375619344501e-03
-1.455469911273412015e-04 -7.093590204088409679e-06 1.110214119841371194e-04 2.882378472168004024e-04 -1.373498628545029299e-03
-1.556725686661019833e-04 -3.812142202694671078e-06 1.187371162720135542e-04 2.948617149948415395e-04 -1.278895430256200838e-03
-1.638580557801382824e-04 -6.456010731882566578e-07 1.250848301244805727e-04 3.050109692765215486e-04 -1.096606458879684221e-03
-1.696997134323454434e-04 2.362310230088690566e-06 1.297638485289707988e-04 3.180414795224129065e-04 -8.292995642937839307e-04
-1.724663423739184668e-04 5.139383743990935671e-06 1.322120485109136434e-04 3.326086743152788239e-04 -4.825226496524281927e-04
-1.706637774797473194e-04 7.543354190524612091e-06 1.312531160582927625e-04 3.455078091854774103e-04 -7.130664066668651602e-05
-1.620215086378311937e-04 9.348081731691895713e-06 1.250057008880083032e-04 3.490461962699746568e-04 3.472713968538099216e-04
-1.483456489452423274e-04 1.068274663572517380e-05 1.147261959176283652e-04 3.402145607611338496e-04 7.016065232072418723e-04
-1.316052214820362138e-04 1.171293146508094185e-05 1.019041892691037454e-04 3.205183055415873616e-04 9.751490741011503705e-04
-1.127677981624414401e-04 1.252035432954511085e-05 8.728029042832236017e-05 2.910363615127413428e-04 1.164531232849055908e-03
-9.238442974010308310e-05 1.315007565742647155e-05 7.128078788597516646e-05 2.524624487333267109e-04 1.268924104821746168e-03
-7.082239121987975487e-05 1.362996707373297089e-05 5.419431511197170259e-05 2.052926865456321248e-04 1.287997865146189858e-03
-4.836231651016446100e-05 1.397846150290663059e-05 3.624689845440134950e-05 1.499302748752019687e-04 1.221366875627925841e-03
-2.525131917278465029e-05 1.420789240071974879e-05 1.764484875838023825e-05 8.675855390630204944e-05 1.068397137245408191e-03
-1.749516367448953841e-06 1.432563885180385133e-05 -1.384277826567414937e-06 1.622755559419278293e-05 8.281472404983794555e-04
2.178818346663401770e-05 1.433305524361008776e-05 -2.051381345338776363e-05 -6.095316226087041378e-05 4.994824359642741074e-04
4.461152721013677034e-05 1.421746772796439462e-05 -3.902295135052580299e-05 -1.429983003535528763e-04 8.245971541141761119e-05
6.324269153846311922e-05 1.392038434006905023e-05 -5.348239831997822491e-05 -2.178458254739612521e-04 -3.737123907175815551e-04
7.949747249349525845e-05 1.360564071298947519e-05 -6.552763984186277257e-05 -2.810635483278707547e-04 -7.529405425471050184e-04
9.412732116703288461e-05 1.330747202199673851e-05 -7.589946291319815685e-05 -3.339074833298011358e-04 -1.046845919622459153e-03
1.073465541473520544e-04 1.303839300771485188e-05 -8.482219547807992588e-05 -3.767745152885061677e-04 -1.252528090831060703e-03
1.192133085272420830e-04 1.280623211837549069e-05 -9.237251313990585411e-05 -4.097882120430995645e-04 -1.368476243343588750e-03
1.297047833317037727e-04 1.261768607448837676e-05 -9.855437437638822629e-05 -4.329382373250909022e-04 -1.394041891035875669e-03
1.387327359950823427e-04 1.247979649172947791e-05 -1.033172111104367630e-04 -4.461170676557033032e-04 -1.329354515040064022e-03
1.461331891789384972e-04 1.240113283412259959e-05 -1.065515671873108750e-04 -4.491149913923228598e-04 -1.175390469087662926e-03
1.516281993388403078e-04 1.239345942738966089e-05 -1.080632841294927593e-04 -4.415792817606158105e-04 -9.342364100937278204e-04
1.547294930237208771e-04 1.247505561099808424e-05 -1.075061109985092633e-04 -4.229171514376871277e-04 -6.099196444848478671e-04
1.544815829542798332e-04 1.267879730616414125e-05 -1.042044590824596495e-04 -3.921181101835119476e-04 -2.116912201840723262e-04
1.489341772752911610e-04 1.306590809393819164e-05 -9.683109626967487116e-05 -3.482867108869532047e-04 2.282593558798201583e-04
1.379362243301977440e-04 1.362022689596793790e-05 -8.556998298606469100e-05 -2.980063296949622687e-04 6.259766657190912742e-04
1.237271338861995070e-04 1.425189253297619307e-05 -7.219728540018219287e-05 -2.480893032567148271e-04 9.475422225567950441e-04
1.074458316226016054e-04 1.491479307805070043e-05 -5.758698422065472444e-05 -2.011303853057845592e-04 1.186512498904931934e-03
8.969172610202062409e-05 1.558155857755635920e-05 -4.219688470645521772e-05 -1.583221314339702812e-04 1.341443425989942428e-03
