3.130979902932363798e-08 6.123565706464293508e-07 4.866355114448668825e-07 5.023313128746331124e-07 4.929496985460434356e-07 5.014850051690851522e-07 4.939017541480008547e-07 5.021046994143861221e-07 4.924055143900258822e-07 5.036647385858204071e-07 4.898369141157835010e-07 5.063267715359548511e-07 4.858792757511369304e-07 5.103900195026144441e-07 4.803031575131418735e-07 5.160490881397265475e-07 4.729934726979004592e-07 5.233935400576845389e-07 4.639384290167220477e-07 5.324321265055547312e-07 4.531930594191164313e-07 5.432348578193695569e-07 4.409198572824689353e-07 5.553584897327623688e-07 4.275745439836415992e-07 5.657863738611543211e-07 4.132842789869976370e-07 5.865476138513395189e-07 3.934319754454027602e-07 6.124505131283017908e-07 3.676473445438584549e-07 6.453768352567715062e-07 3.356841700951232671e-07 6.863561584360796655e-07 2.969782226428497910e-07 7.358938408301404769e-07 2.519049130191256402e-07 7.931117985150507682e-07 2.026768292497801668e-07 8.546598476500672728e-07 1.544457190691300300e-07 9.139280397685608625e-07 1.137581845518672547e-07 9.701763707122065675e-07 1.022735484655880787e-07 8.710683053170157617e-07 5.398498752825860498e-07 -4.070577511979210416e-07 7.879260203476744708e-07
-5.803569045393337858e-08 6.371357728532364729e-07 4.757599653991561223e-07 5.041764831432070194e-07 4.903799826195738053e-07 5.019001227387311361e-07 4.925937943973260999e-07 5.024055150708373058e-07 4.909143059075400501e-07 5.040594278118668536e-07 4.880409202623431736e-07 5.068157901057607019e-07 4.837477154717708787e-07 5.108677401496087052e-07 4.779413940063579662e-07 5.162396291004113089e-07 4.707084522175440084e-07 5.227981319461048781e-07 4.622843598794342512e-07 5.303006568554728642e-07 4.529880193617471210e-07 5.386082947479729030e-07 4.431359782544887772e-07 5.473990342484865726e-07 4.333949018985909251e-07 5.505564319687169578e-07 4.260564894758474006e-07 5.669959188582771482e-07 4.097309447667133525e-07 5.907165207979872124e-07 3.857548280839496078e-07 6.233860596976142939e-07 3.535698809882213723e-07 6.671598698076300874e-07 3.115396757407776219e-07 7.238037145871367516e-07 2.590089607179381651e-07 7.935274127936099652e-07 1.975706123710256680e-07 8.733940047127507297e-07 1.327103684568394777e-07 9.559067343447694079e-07 7.325163527530870930e-08 1.034543034434650132e-06 5.438065003259870815e-08 9.178439799833940283e-07 4.873888977097365773e-07 -3.978480113766412636e-07 7.438288309629382376e-07
-1.157441742032510778e-07 6.548355282287623007e-07 4.629910139016438222e-07 5.063675302322249756e-07 4.875819466826335343e-07 5.023336657524930383e-07 4.913866005053786706e-07 5.026364138802169629e-07 4.896039668442601092e-07 5.043040084691753775e-07 4.865269772440073707e-07 5.070185687245507026e-07 4.820684477808048235e-07 5.108415826922529310e-07 4.762938665217698406e-07 5.156122350073478028e-07 4.695031359600924753e-07 5.209729665572406867e-07 4.621753807170185214e-07 5.264449988291137728e-07 4.548727544563777327e-07 5.317039735631196156e-07 4.480280034173468223e-07 5.366278919038666687e-07 4.424349509639946793e-07 5.322120760178393997e-07 4.424815577595323385e-07 5.434611724074219347e-07 4.305408456019941877e-07 5.637221901672043283e-07 4.096869218862177095e-07 5.944112216808506109e-07 3.789906812938213460e-07 6.388408706386748606e-07 3.356723938014602314e-07 7.001843295302863470e-07 2.778390520035131293e-07 7.800640291928520533e-07 2.060854564849335044e-07 8.764587324501460322e-07 1.257259955509735499e-07 9.814816511932828384e-07 4.789079365409827600e-08 1.080772838496175205e-06 2.254600371464728254e-08 9.706257691756844351e-07 3.236457148928089171e-07 -1.250077329094593920e-07 5.554361176903092458e-07
-1.414178583674225014e-07 6.650551107973081929e-07 4.495142179410368265e-07 5.087204421240833723e-07 4.847097713551045544e-07 5.027678695480118878e-07 4.903256822138818317e-07 5.027956748929139227e-07 4.885257468685270121e-07 5.044078805671300504e-07 4.853431269254389631e-07 5.069742057291250079e-07 4.808672240385889475e-07 5.104166000902449965e-07 4.753240956063791102e-07 5.144000060273295402e-07 4.692101341387855151e-07 5.183730227341735952e-07 4.632106284555468971e-07 5.216703208628282404e-07 4.580749907491150592e-07 5.238348878379534875e-07 4.542957352147029719e-07 5.250004774630917448e-07 4.526893035842547118e-07 5.138422546542150268e-07 4.593843371952541018e-07 5.199475167998513951e-07 4.518833748276749661e-07 5.361881911531777440e-07 4.347933275593309964e-07 5.637504151659140862e-07 4.067931144521247716e-07 6.070054450164781006e-07 3.640228905891598558e-07 6.705314868832293651e-07 3.032832889863029672e-07 7.575510287374916561e-07 2.238958652287824296e-07 8.673825885331203067e-07 1.305176071050685426e-07 9.922802545296710468e-07 3.624441637027133778e-08 1.109567864224397487e-06 5.151858160882595618e-09 1.015059908454683973e-06 1.345118786318405621e-07 2.300859772519047752e-07 3.286969432529994771e-07
-1.421535038410007101e-07 6.701317975587723752e-07 4.333761591848177948e-07 5.116005754763636763e-07 4.812472019014477823e-07 5.032862171454460298e-07 4.892075220240715998e-07 5.029179721299431738e-07 4.874784201918770575e-07 5.044019769944819659e-07 4.842619776694808603e-07 5.067044436236615458e-07 4.798944715226550199e-07 5.095824639788073206e-07 4.747838766554308637e-07 5.125186805359302020e-07 4.696279383686969662e-07 5.147786051606967911e-07 4.653017199783005609e-07 5.155427190884242435e-07 4.627033747214553275e-07 5.142636580360524571e-07 4.623322487615306754e-07 5.114203235495006767e-07 4.649207216569377683e-07 4.936700929547867239e-07 4.781699198852900078e-07 4.942124149590416178e-07 4.755626119854413600e-07 5.055325674804533356e-07 4.631995647792126853e-07 5.285965803795861589e-07 4.392928410963227808e-07 5.688667743487030646e-07 3.988295690168094782e-07 6.325116699123137334e-07 3.370578933973859923e-07 7.247771983369838085e-07 2.515615337106454620e-07 8.469699871803251344e-07 1.457459140950613886e-07 9.920685943064929401e-07 3.448451348014078599e-08 1.128092421477108016e-06 -3.144607829099226381e-09 1.047595922219104091e-06 -4.281380194745269498e-08 5.790421511600360721e-07 1.100790309996493772e-07
-1.140346292638688081e-07 6.699750500197347675e-07 4.119155682344484647e-07 5.155377558074932690e-07 4.764771485339987064e-07 5.040022087518056146e-07 4.878278915147183846e-07 5.030161503523271899e-07 4.863074457439545577e-07 5.042615867590278913e-07 4.831407642618834653e-07 5.061257033332687890e-07 4.790445815418890381e-07 5.081505862739431232e-07 4.746542236671987450e-07 5.096122005566794316e-07 4.708905256562717061e-07 5.095959129293709597e-07 4.688084181065535741e-07 5.071637374878480435e-07 4.694106923046085474e-07 5.017317075200597322e-07 4.731301821300037026e-07 4.942748207456360156e-07 4.804618965863852901e-07 4.696769863913336485e-07 5.005672315967477898e-07 4.637399584687423704e-07 5.037767958614498147e-07 4.686249502782188041e-07 4.977415964918076858e-07 4.850822956391380942e-07 4.800643394495151859e-07 5.197999576220526704e-07 4.443809624302974042e-07 5.809370343524839732e-07 3.838990306716768166e-07 6.765554142624991684e-07 2.936330454866270431e-07 8.110808700691802647e-07 1.747631051199314728e-07 9.791343999528163802e-07 4.374999729255751074e-08 1.137710401741911990e-06 -2.859071708756619429e-09 1.058528686148818171e-06 -1.640522752215869793e-07 8.286350469270625950e-07 -4.845056970433961948e-08
-5.716874535792739258e-08 6.639916733362372318e-07 3.873335212131438526e-07 5.202086546362594510e-07 4.706506181936020997e-07 5.048892401421126063e-07 4.862790800102876737e-07 5.030741604768967747e-07 4.851398884749232002e-07 5.039722939689964127e-07 4.821228827554440199e-07 5.052488470769534736e-07 4.784552368577436666e-07 5.062047478474152578e-07 4.750149569111484656e-07 5.059233832264021756e-07 4.729242039579513049e-07 5.033587878343426162e-07 4.733589020333851011e-07 4.975360311173885449e-07 4.773361070415616547e-07 4.879205194458985989e-07 4.851325083305593681e-07 4.760820082727944155e-07 4.968452626205596543e-07 4.458690285440861371e-07 5.225934554405728146e-07 4.336936643103976234e-07 5.315281718863515069e-07 4.315413497053342695e-07 5.325598901195909641e-07 4.400017211865929064e-07 5.226243499288870388e-07 4.668942902788479759e-07 4.940434977758048633e-07 5.224963503287444665e-07 4.377472036738942023e-07 6.182259143393122390e-07 3.455317722022684702e-07 7.626353019600245545e-07 2.153799998753054876e-07 9.530106193243332605e-07 6.463260561397306624e-08 1.135423062393357418e-06 7.086659413394512317e-09 1.033702026750714173e-06 -1.538397474019967432e-07 8.275496038144074198e-07 -5.486996444266738838e-08
5.123001406350546206e-09 6.554653817770563848e-07 3.668741616546412802e-07 5.242679272289258143e-07 4.653409479358858074e-07 5.057164993984346738e-07 4.849469760330995597e-07 5.030876714847691938e-07 4.842650825637911998e-07 5.036313479854858094e-07 4.814459980593780168e-07 5.043511690191535244e-07 4.782220142944311441e-07 5.043510620175015279e-07 4.756574878416812362e-07 5.025946907100456658e-07 4.749926651838269807e-07 4.979931637662413700e-07 4.774292634931286398e-07 4.896245598127036353e-07 4.839070906226053497e-07 4.770684416028690619e-07 4.945113900457904013e-07 4.623968893546289274e-07 5.089186601069559521e-07 4.294151538143781694e-07 5.374433074450015758e-07 4.131241021792753572e-07 5.502593934789192314e-07 4.055263755341023273e-07 5.568648107978405058e-07 4.071420156530664608e-07 5.536834181463356121e-07 4.264782550611254056e-07 5.321698115696628330e-07 4.754108762517078523e-07 4.814493583242267028e-07 5.682489941056555809e-07 3.904429796159364727e-07 7.174726520934041396e-07 2.539274667314836417e-07 9.232795773210150518e-07 8.919688604595813959e-08 1.123814599575932068e-06 2.226747536694213658e-08 9.873978398849496989e-07 -4.278304603670426839e-08 6.342808003522634561e-07 6.301739463737058853e-08
6.589617364516174435e-08 6.462041822156811433e-07 3.499934034466352143e-07 5.277933001760110076e-07 4.604619466289640504e-07 5.064977505018887595e-07 4.837650708293398652e-07 5.030754412818337572e-07 4.835963532554618759e-07 5.032668080792254211e-07 4.810024318135644089e-07 5.034696200572412615e-07 4.782138755907639427e-07 5.026271008756497538e-07 4.764360451343282518e-07 4.996399019406398859e-07 4.769632054883876400e-07 4.934408641339944853e-07 4.809544904950026768e-07 4.832213943647641338e-07 4.892129961844922860e-07 4.687125938034734332e-07 5.016203370438179336e-07 4.523963891156508394e-07 5.174440846370949294e-07 4.187078718278134271e-07 5.466653978296550499e-07 3.999396701665157592e-07 5.619307430791495099e-07 3.882498884194604198e-07 5.728276792476289964e-07 3.841447309348137274e-07 5.754075204954378219e-07 3.964663104818981245e-07 5.606153428928390506e-07 4.382466810250475858e-07 5.161807382488001895e-07 5.262492219523034432e-07 4.284901564766886799e-07 6.766322023748603982e-07 2.891991263140691511e-07 8.926207056159212498e-07 1.149725935090434542e-07 1.106425403515857083e-06 4.042392130013102699e-08 9.342832979904088057e-07 1.019816941182952397e-07 3.785850060604253652e-07 2.230891555196695625e-07
1.272047665823462732e-07 6.363060989312642776e-07 3.348206131247106493e-07 5.311530084826865897e-07 4.555226518849351570e-07 5.073117953380862204e-07 4.825891711570722471e-07 5.030463443568981469e-07 4.830258990566562383e-07 5.028597732323940387e-07 4.806942925031816726e-07 5.025418370737991141e-07 4.783611277732675629e-07 5.008916616565029152e-07 4.773472415538945578e-07 4.967877826448372803e-07 4.789536720748542767e-07 4.892365508953979305e-07 4.842414438270584748e-07 4.775947021336278520e-07 4.938250364883870359e-07 4.617787408261421288e-07 5.073659642441603111e-07 4.446251498845764755e-07 5.237184260233428401e-07 4.117336427454348636e-07 5.521145353690552975e-07 3.915869995535702771e-07 5.688852138571659032e-07 3.766219078132381617e-07 5.833260714135477540e-07 3.673619771247391013e-07 5.912130375747533759e-07 3.727171368561428448e-07 5.832416137552377118e-07 4.065835310025892498e-07 5.459920950577057708e-07 4.879773832528733640e-07 4.634275966359318253e-07 6.367846463367664103e-07 3.239339691222715493e-07 8.595711250052806862e-07 1.431051330240778274e-07 1.083452750126806127e-06 6.215723533847878365e-08 8.782311657123968360e-07 2.523128643617646224e-07 1.175209664217754170e-07 3.886565933554219763e-07
1.913344382128080401e-07 6.255851202667974964e-07 3.202325989073764782e-07 5.346059540343516674e-07 4.501171950861880896e-07 5.082293373455000499e-07 4.813067432429041187e-07 5.030027766088310854e-07 4.824932619740469656e-07 5.023834122312228605e-07 4.804791742842752088e-07 5.015039894212637383e-07 4.786504241823702343e-07 4.990238943579689033e-07 4.784281202659278859e-07 4.938369088259545198e-07 4.810756752342480186e-07 4.850758588475993044e-07 4.874983612672676689e-07 4.723195708974577835e-07 4.980646771421771533e-07 4.557083116939553629e-07 5.121924767257831101e-07 4.383950959719333581e-07 5.283042195160515846e-07 4.076892624536939177e-07 5.544637279713942948e-07 3.870676210211442556e-07 5.719810729103259372e-07 3.693870131108885424e-07 5.894849545127544446e-07 3.552062519130938096e-07 6.025613731658581779e-07 3.532442699793919364e-07 6.018980577138995404e-07 3.780214023270442349e-07 5.731027896912954800e-07 4.507444426805980055e-07 4.976738041608634851e-07 5.953234269414372044e-07 3.603603982484264982e-07 8.222086309089226886e-07 1.752354611165470469e-07 1.053589172565225152e-06 8.890965350293487035e-08 8.206059663315958944e-07 3.917149564163989979e-07 -1.133530928678735962e-07 5.376078616502315960e-07
2.588280872779370182e-07 6.140539001681460276e-07 3.058099963359776257e-07 5.382939507915333036e-07 4.439553493567307077e-07 5.093074153118206136e-07 4.798329270165432475e-07 5.029455482819414123e-07 4.819688544785970071e-07 5.018139100145334580e-07 4.803458776143146246e-07 5.003083344305331387e-07 4.790908310118561128e-07 4.969468090052866816e-07 4.797132901752761791e-07 4.906792895007634023e-07 4.833897884970584297e-07 4.808248775591539205e-07 4.908046836743120980e-07 4.672482248591480808e-07 5.020163510377277371e-07 4.503543247433531181e-07 5.161740539209683694e-07 4.335703647615272815e-07 5.312511771172109671e-07 4.065115946747420158e-07 5.536832064781785290e-07 3.863192255280839901e-07 5.711945707384246116e-07 3.664451438530717753e-07 5.913281524210898383e-07 3.474886382133081807e-07 6.095798310006421093e-07 3.376802034585587945e-07 6.169052540414176602e-07 3.518976349315250807e-07 5.981281957598226866e-07 4.135065401701272528e-07 5.321868942606684194e-07 5.508776933818363804e-07 3.996841119633350441e-07 7.790784887476189996e-07 2.126601973899771714e-07 1.015187491332263369e-06 1.221520112123702523e-07 7.636342324438095452e-07 5.013362689486899533e-07 -2.738289699277772925e-07 6.453384798016942599e-07
3.260184309973506164e-07 6.024247088689803079e-07 2.920807289873137258e-07 5.421422120251562297e-07 4.370744146756526185e-07 5.105497585172203385e-07 4.781566826193745481e-07 5.028785673856248289e-07 4.814565990202775146e-07 5.011556055548067534e-07 4.802989130048378886e-07 4.989700051960258097e-07 4.796759465107762488e-07 4.946991469103345535e-07 4.811712480296365586e-07 4.873929406811058596e-07 4.858224391836821107e-07 4.766150854790774415e-07 4.940306453355156212e-07 4.625713323235868683e-07 5.054904689692393791e-07 4.459586182202347806e-07 5.190741885320591932e-07 4.304078720675302417e-07 5.323217980802256160e-07 4.083699808646224105e-07 5.496197162054224796e-07 3.895316121206824939e-07 5.663386568719735373e-07 3.681251332726684574e-07 5.885150460484201165e-07 3.447775024329176778e-07 6.116841964275970114e-07 3.269026733347519776e-07 6.273844548528639823e-07 3.293908217591878225e-07 6.199295265270840863e-07 3.776075600629840936e-07 5.657223686680681997e-07 5.046919783626225637e-07 4.408088165628457513e-07 7.310072359981533208e-07 2.546980161971298989e-07 9.684046455498858792e-07 1.616823303722804407e-07 7.122498332127333487e-07 5.583278707902536819e-07 -3.184409745531154502e-07 6.841755836739752165e-07
