0.000000000000000000e+00 5.183900685777950933e-06 1.485797157058201993e-05 2.751232700523272020e-05 4.575626944295233190e-05 6.916383014514101198e-05 9.783592904115620830e-05 1.316633035452580646e-04 1.707680985778412452e-04 2.150181190842644292e-04 2.645756009056255179e-04 3.192518051612778704e-04 3.792865254962619025e-04 4.443913176870176239e-04 5.149351932861244126e-04 5.904695074182387616e-04 6.715618239424680624e-04 7.575252510922573330e-04 8.492125354395905741e-04 9.456035481187895523e-04 1.047939395107665888e-03 1.154755577967820019e-03 1.267800704949403673e-03 1.385039952186837642e-03 1.508856055824744826e-03 1.636522335750230633e-03 1.771182190330514205e-03 1.909258285925953319e-03 2.054863551004704192e-03 2.203355531613069261e-03 2.359959400940840005e-03 2.518884123737079490e-03 2.686569874318080805e-03 2.855935875025096635e-03 3.034787479086429110e-03 3.214613234230554936e-03 3.404708610076487372e-03 3.595029563597851134e-03 3.796431628758204207e-03 3.997311418069399332e-03 4.210054584201192163e-03 4.421601214335501434e-03 4.645673857576181412e-03 4.868051118387372797e-03 5.103419598114343307e-03 5.336842317708645478e-03 5.583499300614977803e-03 5.827518413390604148e-03 6.084550141570731034e-03 6.341753925231247840e-03
0.000000000000000000e+00 5.115210484807274999e-06 1.537032814122845024e-05 2.789896251667758317e-05 4.615860075582696925e-05 6.955677984368705913e-05 9.823741404632528964e-05 1.320572052994060692e-04 1.711702032772556266e-04 2.154105245986544465e-04 2.649792656442113113e-04 3.196416420753936784e-04 3.796928522677978351e-04 4.447771969627687815e-04 5.153455833056269511e-04 5.908498105757518720e-04 6.719778730306076933e-04 7.578982445649552150e-04 8.496359289796481503e-04 9.459674865478061995e-04 1.048371827234171553e-03 1.155108771027239193e-03 1.268243939807223207e-03 1.385380872044120366e-03 1.509311414314477851e-03 1.636849910294214472e-03 1.771647976704375472e-03 1.909571570204940437e-03 2.055350098618555221e-03 2.203648963588514427e-03 2.360471851453967932e-03 2.519151771081622887e-03 2.687115251153337180e-03 2.856171559195191684e-03 3.035373835244865089e-03 3.214810212453197633e-03 3.405344503917317415e-03 3.595181468510870101e-03 3.797124740556719058e-03 3.997414094898650051e-03 4.210809244048843020e-03 4.421655660054570926e-03 4.646487785615950258e-03 4.868064876571925360e-03 5.104289774485056518e-03 5.336844591257111289e-03 5.584270368920295040e-03 5.827958263265887659e-03 6.084043083819533695e-03 6.342441851251595999e-03
0.000000000000000000e+00 4.957174794353341903e-06 1.590746391408168523e-05 2.827472248207673581e-05 4.656277723897017776e-05 6.994715982630663506e-05 9.863931416906401644e-05 1.324497990938033941e-04 1.715726087923264635e-04 2.158014389045619758e-04 2.653833250720231767e-04 3.200296829956560118e-04 3.800996680579036007e-04 4.451609446782405269e-04 5.157564510457764932e-04 5.912277519697582131e-04 6.723941126597080464e-04 7.582689530171726495e-04 8.500587271115942400e-04 9.463297709076855463e-04 1.048802127891027133e-03 1.155461759046601169e-03 1.268682548101971288e-03 1.385724008022374935e-03 1.509758813348726410e-03 1.637183305196113128e-03 1.772098533136344262e-03 1.909897626694416440e-03 2.055817094537413202e-03 2.203958694533280933e-03 2.360962567974765614e-03 2.519437525909706647e-03 2.687638637213034514e-03 2.856425129076179542e-03 3.035940995114672514e-03 3.215021752128938322e-03 3.405968307631904429e-03 3.595340477471587696e-03 3.797818267969512579e-03 3.997511665511021758e-03 4.211582638053556343e-03 4.421688370423028196e-03 4.647343692350295978e-03 4.868038128207201679e-03 5.105224317519491822e-03 5.336798971907144411e-03 5.585088212900279209e-03 5.828345652163597831e-03 6.083545235808157821e-03 6.343085680082559755e-03
0.000000000000000000e+00 4.741430620150090578e-06 1.646229944231044457e-05 2.863771349597837789e-05 4.696914476920240771e-05 7.033474177298927230e-05 9.904164783481650186e-05 1.328411856943087770e-04 1.719752452062066773e-04 2.161910428714062312e-04 2.657876290804923641e-04 3.204162099729000322e-04 3.805066866266281324e-04 4.455430131260213335e-04 5.161672926284686502e-04 5.916040458362798902e-04 6.728097248947153414e-04 7.586384561531326915e-04 8.504797000781513881e-04 9.466919462884025019e-04 1.049228572889856353e-03 1.155816631801057700e-03 1.269114252075534497e-03 1.386072036025792504e-03 1.510195441240630388e-03 1.637525740147077226e-03 1.772530745212362330e-03 1.910240108252176218e-03 2.056260555709820467e-03 2.204289235378882519e-03 2.361426290164932683e-03 2.519747212831592760e-03 2.688133048434715108e-03 2.856704119757472876e-03 3.036479835985310839e-03 3.215257424522739455e-03 3.406568491961434273e-03 3.595518316523590996e-03 3.798498331998704982e-03 3.997617750967507114e-03 4.212359096786006882e-03 4.421714096418579917e-03 4.648225174001490052e-03 4.867986019000855938e-03 5.106205090357988398e-03 5.336721517910860031e-03 5.585958838669455306e-03 5.828569297878491429e-03 6.083320228075249358e-03 6.343541116200250227e-03
0.000000000000000000e+00 4.500012761782667896e-06 1.702735455310775065e-05 2.898722771391941202e-05 4.737786521132649744e-05 7.071945154434438057e-05 9.944441570436450507e-05 1.332315113765226555e-04 1.723780408810995804e-04 2.165795686182747540e-04 2.661920369610594863e-04 3.208015530998254957e-04 3.809136608323572364e-04 4.459238803500599198e-04 5.165777092285588545e-04 5.919793699318861950e-04 6.732241249007425710e-04 7.590076662872714689e-04 8.508980731008854766e-04 9.470551569168580118e-04 1.049650243210719421e-03 1.156174706791806986e-03 1.269538086963372661e-03 1.386426331761007403e-03 1.510620441718093588e-03 1.637878429450661611e-03 1.772944587467016695e-03 1.910599492589371657e-03 2.056680503226620063e-03 2.204641118753709796e-03 2.361862478356085374e-03 2.520082006159151625e-03 2.688596798849880905e-03 2.857010912871924858e-03 3.036986841430327089e-03 3.215521447413328439e-03 3.407139023448317074e-03 3.595721599812576851e-03 3.799155883027442206e-03 3.997741646832736646e-03 4.213126479374540261e-03 4.421744614025685353e-03 4.649117454256020306e-03 4.867922263417226621e-03 5.107214658222213391e-03 5.336626669769021190e-03 5.586873898577910877e-03 5.828603809757124110e-03 6.083450314052501681e-03 6.343769813143503890e-03
0.000000000000000000e+00 4.257859257941667111e-06 1.759748635066652123e-05 2.932060387310422833e-05 4.778946578680286504e-05 7.110069874624582126e-05 9.984770192150995110e-05 1.336207188985467150e-04 1.727809588532295182e-04 2.169670470384666393e-04 2.665964389380539473e-04 3.211858150774949544e-04 3.813203652759808914e-04 4.463037748215825987e-04 5.169872916925376391e-04 5.923541538085415467e-04 6.736366435812784657e-04 7.593772942256401528e-04 8.513128517060460868e-04 9.474204586368362244e-04 1.050065785929807979e-03 1.156537410166528579e-03 1.269952350621408833e-03 1.386788664009769171e-03 1.511031862041643282e-03 1.638243350172318607e-03 1.773338257559971569e-03 1.910977662509257208e-03 2.057074715641578865e-03 2.205016681365694949e-03 2.362268010923565704e-03 2.520445205723930576e-03 2.689025395430260420e-03 2.857350205713021091e-03 3.037455708204675562e-03 3.215820276982344923e-03 3.407671535118228946e-03 3.595958657705974112e-03 3.799780660225778994e-03 3.997893208366447987e-03 4.213873449361721368e-03 4.421790359939781201e-03 4.650009522850327356e-03 4.867856747930707217e-03 5.108242750643691120e-03 5.336523525161192445e-03 5.587821494500130708e-03 5.828460995955177422e-03 6.083929356203662125e-03 6.343779892174504324e-03
0.000000000000000000e+00 4.043824628677798426e-06 1.816746140068625410e-05 2.963251944133867357e-05 4.820500354261036139e-05 7.147717589477981393e-05 1.002517041302617600e-04 1.340085467900614387e-04 1.731839750035818438e-04 2.173533544842105847e-04 2.670007005248129471e-04 3.215689558417568136e-04 3.817264909793141548e-04 4.466828194031245117e-04 5.173954422788114771e-04 5.927288080322086830e-04 6.740462557818351422e-04 7.597481847512963784e-04 8.517224476189753750e-04 9.477892670549427096e-04 1.050472949667295968e-03 1.156906820858833243e-03 1.270354082328929062e-03 1.387161794191899347e-03 1.511426136862389002e-03 1.638623812068905252e-03 1.773707934546363057e-03 1.911378229740854197e-03 2.057438455600047247e-03 2.205420458161556040e-03 2.362636635873843587e-03 2.520842947320421894e-03 2.689410477725899355e-03 2.857730270052470135e-03 3.037875508162297174e-03 3.216164657944775140e-03 3.408152472152581151e-03 3.596242556736645429e-03 3.800357215640041281e-03 3.998086841411935440e-03 4.214584530231791151e-03 4.421865123044902042e-03 4.650888657250280833e-03 4.867800497928000299e-03 5.109280461045433500e-03 5.336420666089484489e-03 5.588780023186279942e-03 5.828196943679956124e-03 6.084657991250589683e-03 6.343631441604800220e-03
0.000000000000000000e+00 3.886655883319871555e-06 1.873145307402249038e-05 2.991985296255181558e-05 4.862521219724662719e-05 7.184782651297341000e-05 1.006565933704038710e-04 1.343948258700717127e-04 1.735870491640587325e-04 2.177384943726855108e-04 2.674046728187819198e-04 3.219510787245122687e-04 3.821317398263910856e-04 4.470612746399822593e-04 5.178016470266588386e-04 5.931038229891197680e-04 6.744521791650614486e-04 7.601211089552543194e-04 8.521258064068096185e-04 9.481626259569760377e-04 1.050870485698413535e-03 1.157284156965874937e-03 1.270742002848375017e-03 1.387546926700230143e-03 1.511802218870661853e-03 1.639020657331525946e-03 1.774053803574907398e-03 1.911800823196294942e-03 2.057772149264357198e-03 2.205851986333441997e-03 2.362968177223548783e-03 2.521275507210541268e-03 2.689750479447085632e-03 2.858152894402398586e-03 3.038242402452575631e-03 3.216558701442550749e-03 3.408574968502909534e-03 3.596580303940318923e-03 3.800875441554380299e-03 3.998332373184138380e-03 4.215247165533751728e-03 4.421980503044777543e-03 4.651741667869606009e-03 4.867765130533614759e-03 5.110315884107827569e-03 5.336327752748898888e-03 5.589713725213031614e-03 5.827943103932554762e-03 6.085385540854405112e-03 6.343476571640358115e-03
0.000000000000000000e+00 3.791778884726222238e-06 1.928691845579954455e-05 3.018672712420645570e-05 4.904948012447555449e-05 7.221316746090929682e-05 1.010623098698023052e-04 1.347797728461048127e-04 1.739901368355434991e-04 2.181227594552492951e-04 2.678083041667674241e-04 3.223325247225716436e-04 3.825360909954102608e-04 4.474394966542766749e-04 5.182059980886762583e-04 5.934794804769614410e-04 6.748547738557714691e-04 7.604961016204381296e-04 8.525237995705757608e-04 9.485400552204691429e-04 1.051260110258226419e-03 1.157668064056497671e-03 1.271119071289978069e-03 1.387941438090276036e-03 1.512164615760016630e-03 1.639429575991633052e-03 1.774383218728722020e-03 1.912238266503739998e-03 2.058085273366536301e-03 2.206302245726920845e-03 2.363273703599082579e-03 2.521732372021338701e-03 2.690057621462738514e-03 2.858606577820544531e-03 3.038568880707636331e-03 3.216990871254119932e-03 3.408950379379160900e-03 3.596961753298642730e-03 3.801343690548485577e-03 3.998622816163754923e-03 4.215864638185845906e-03 4.422134430511509562e-03 4.652564947446927862e-03 4.867754327419661006e-03 5.111339698707403900e-03 5.336250020224266553e-03 5.590601123052917412e-03 5.827800320886518913e-03 6.085919821654757651e-03 6.343439589034996322e-03
0.000000000000000000e+00 3.757675058371384119e-06 1.983312263801522294e-05 3.043672052765308689e-05 4.947727342465157324e-05 7.257362940753825267e-05 1.014688076203041950e-04 1.351635379169341606e-04 1.743932122768253312e-04 2.185063558085047414e-04 2.682115709748466377e-04 3.227135271543852190e-04 3.829395606154675151e-04 4.478177105298674580e-04 5.186086251895518674e-04 5.938559165220957514e-04 6.752544137577120350e-04 7.608730648259264375e-04 8.529172404347097050e-04 9.489210097109640517e-04 1.051643331652591350e-03 1.158057277052682325e-03 1.271487783883781635e-03 1.388343058427320056e-03 1.512517012149132509e-03 1.639847020076270340e-03 1.774701926600550034e-03 1.912684931901569799e-03 2.058385213036702677e-03 2.206764176469999585e-03 2.363561953487501761e-03 2.522205199700585949e-03 2.690341766193672917e-03 2.859081985341039526e-03 3.038865347018117769e-03 3.217451486597012328e-03 3.409288626060185800e-03 3.597377934036891361e-03 3.801769939770437666e-03 3.998951306320231922e-03 4.216441270388220953e-03 4.422323629637824223e-03 4.653357568152544435e-03 4.867769300013170646e-03 5.112346124110920577e-03 5.336190444145566883e-03 5.591435406350908285e-03 5.827802302580637611e-03 6.086198406660818863e-03 6.343562678190516405e-03
0.000000000000000000e+00 3.784879824953730767e-06 2.036942873694648585e-05 3.067154114077779554e-05 4.990842643313426428e-05 7.292915205942319154e-05 1.018761194156422764e-04 1.355461270880912235e-04 1.747962586211822343e-04 2.188893817075613897e-04 2.686144307480790513e-04 3.230942214468883944e-04 3.833421024525413001e-04 4.481960716576407480e-04 5.190095168512082798e-04 5.942332637636495943e-04 6.756512015403567635e-04 7.612520184980012218e-04 8.533064769856050580e-04 9.493052511547910889e-04 1.052020926354725215e-03 1.158451102089170896e-03 1.271849562624607953e-03 1.388750424391564436e-03 1.512861637299017271e-03 1.640270738502293919e-03 1.775013660243295564e-03 1.913137046436939014e-03 2.058676800036256162e-03 2.207233061683856658e-03 2.363838575395314778e-03 2.522688525771999216e-03 2.690609128170797382e-03 2.859573198378614119e-03 3.039138064154973690e-03 3.217934728210767280e-03 3.409595209591188229e-03 3.597823926131948902e-03 3.802157917153690253e-03 3.999314733916868592e-03 4.216978055034558207e-03 4.422547563606947334e-03 4.654117139277550580e-03 4.867812405146195245e-03 5.113329576861048303e-03 5.336152601380906267e-03 5.592213637516621483e-03 5.827954615445000291e-03 6.086215927627241368e-03 6.343851334783872677e-03
0.000000000000000000e+00 3.876214263166538547e-06 2.089501385721328165e-05 3.089177373968517610e-05 5.034303238716861934e-05 7.327926925450938228e-05 1.022843487529877775e-04 1.359274338313341260e-04 1.751992613977910681e-04 2.192718749695354321e-04 2.690168141603102559e-04 3.234747006211726502e-04 3.837436064419625400e-04 4.485747220818231320e-04 5.194085407455662287e-04 5.946116918839154924e-04 6.760450384491826495e-04 7.616330941732354573e-04 8.536915528444525723e-04 9.496927495160582952e-04 1.052393245925622740e-03 1.158849166766313206e-03 1.272205270936302033e-03 1.389162616868290382e-03 1.513200032394989387e-03 1.640699042721810051e-03 1.775321349505749489e-03 1.913591510164910610e-03 2.058963867657277215e-03 2.207705042756766788e-03 2.364107962408425363e-03 2.523178010726511745e-03 2.690864334422710287e-03 2.860075759751779835e-03 3.039391308424952906e-03 3.218436626268480951e-03 3.409873230993515011e-03 3.598297028921640123e-03 3.802508661596370586e-03 3.999712407721030434e-03 4.217473378461500215e-03 4.422807924005196095e-03 4.654839347908459879e-03 4.867887640607312418e-03 5.114283166033613791e-03 5.336141511034410076e-03 5.592934243482953344e-03 5.828246330401417631e-03 6.086002574534374147e-03 6.344288942645523281e-03
0.000000000000000000e+00 4.035042350444475464e-06 2.140906775738142610e-05 3.109758373602116024e-05 5.078132633796015466e-05 7.362322460386611458e-05 1.026936561682996007e-04 1.363072667583506599e-04 1.756022069460730069e-04 2.196538438240140190e-04 2.694186280703248079e-04 3.238550464987869802e-04 3.841439147763930743e-04 4.489538129128350106e-04 5.198054875545715051e-04 5.949914051740906856e-04 6.764357177386833442e-04 7.620164839617324685e-04 8.540723777220116456e-04 9.500835541997325502e-04 1.052760494150482059e-03 1.159251183117351175e-03 1.272555625261045497e-03 1.389578790922211442e-03 1.513533602759751032e-03 1.641130293898927523e-03 1.775627861100424363e-03 1.914045193371388849e-03 2.059250186882805120e-03 2.208176237327504933e-03 2.364374407552278200e-03 2.523669338878932380e-03 2.691111823060923173e-03 2.860585339582779989e-03 3.039628988628411289e-03 3.218953531522522268e-03 3.410125128628446398e-03 3.598795157117399505e-03 3.802822168136540254e-03 4.000144594615291649e-03 4.217924256154882527e-03 4.423107608117159834e-03 4.655518426397208323e-03 4.868000300804703126e-03 5.115198353524946784e-03 5.336163663045623284e-03 5.593597877715397390e-03 5.828647666670366649e-03 6.085628745564447030e-03 6.344834281125325860e-03
