-1.963719487787023122e-04 -1.613323492140406393e-04 -2.981800080833017091e-04 -3.752189622673891140e-04 -4.177260551507869235e-04 -4.657321983141636534e-04 1.252175562259025265e-04 3.620372328786876370e-04 1.133239933404431299e-04 7.323764409092603511e-04
-2.004040755014218744e-04 -1.605883151939218809e-04 -3.054400113020414725e-04 -3.919492968685253653e-04 -4.279094722263454553e-04 -4.625448437966771242e-04 1.778074933834541960e-04 3.734003401540605949e-04 4.613775985069096253e-05 8.834252007529838635e-04
-2.029882815643925444e-04 -1.607438230177013830e-04 -3.131400938428154090e-04 -4.084815749387862849e-04 -4.375788660268831176e-04 -4.562572886760048185e-04 2.247713473186585542e-04 3.888792604510582507e-04 -6.228043649761372258e-06 9.727668043463394421e-04
-2.041740843229398257e-04 -1.617891230659227603e-04 -3.212641541479963753e-04 -4.247874333094120436e-04 -4.467003292083493449e-04 -4.468675244042492889e-04 2.657023468957755985e-04 4.087963982815703834e-04 -4.266860397108412917e-05 9.974663995696228525e-04
-2.039874277359356029e-04 -1.637320828732297465e-04 -3.298046800957205732e-04 -4.408315785230203232e-04 -4.552280234955720373e-04 -4.343854103169321468e-04 3.004092626876404826e-04 4.331514202329869723e-04 -6.278954658952423662e-05 9.571669143031008575e-04
-2.024330268381350042e-04 -1.665986764809142609e-04 -3.387619154877983402e-04 -4.565686781962466356e-04 -4.631004174505196080e-04 -4.188294672347291081e-04 3.288749847254572589e-04 4.616516121074588919e-04 -6.680577535209814011e-05 8.537598609639762692e-04
-1.995000523075692164e-04 -1.704319309674719174e-04 -3.481422097463791887e-04 -4.719403538118813884e-04 -4.702369927448435405e-04 -4.002385847883330183e-04 3.512718112901012935e-04 4.936774934405571691e-04 -5.560694800320342690e-05 6.917615853495387435e-04
-1.951742301693125902e-04 -1.752870146811734767e-04 -3.579545233622343642e-04 -4.868733575330158603e-04 -4.765373292404326278e-04 -3.787022068554302123e-04 3.680323718734113125e-04 5.281950200790343219e-04 -3.097857412411725297e-05 4.793468595818070610e-04
-1.894632000784586686e-04 -1.812164238970889740e-04 -3.682027650879805825e-04 -5.012828150079643580e-04 -4.818886503479072325e-04 -3.544155183819001909e-04 3.799704783394378116e-04 5.636527987215138313e-04 4.066185321983939449e-06 2.298235665748604717e-04
-1.824372621130052388e-04 -1.882399683142133018e-04 -3.788727834949760787e-04 -5.150868935458654402e-04 -4.861904375326811523e-04 -3.277457349111154161e-04 3.883789789171296358e-04 5.979955076279887261e-04 4.510534089930545720e-05 -3.761342374031945157e-05
-1.742601555622359463e-04 -1.963136162211063032e-04 -3.899213744763575795e-04 -5.282309617274244529e-04 -4.893897644268375979e-04 -2.992401569470275191e-04 3.949207738939281009e-04 6.289796746926264170e-04 8.680844702442513938e-05 -3.000873570821668834e-04
-1.651681552821469379e-04 -2.053325771056886684e-04 -4.012810121316601197e-04 -5.406995494898550469e-04 -4.914927696750004404e-04 -2.695173821716453921e-04 4.012572732085030458e-04 6.546805445647625732e-04 1.241294846709498079e-04 -5.360880974732487592e-04
-1.554145923888489253e-04 -2.151679431640646928e-04 -4.128764956777344897e-04 -5.525039114942457280e-04 -4.925390993179915022e-04 -2.391288911184584476e-04 4.087151033109470699e-04 6.737622299705127438e-04 1.532102541031699072e-04 -7.291686598343977144e-04
-1.452334753926593305e-04 -2.256980824508645830e-04 -4.246367622307480744e-04 -5.636627883037099995e-04 -4.925705515416364810e-04 -2.084975982503886605e-04 4.181985010049439622e-04 6.854227313397159849e-04 1.715015943666714504e-04 -8.683742502405902841e-04
-1.348329527983727918e-04 -2.368201376264601407e-04 -4.364975774393455715e-04 -5.741904711457045118e-04 -4.916138199306946399e-04 -1.779217593893440974e-04 4.302450806794068383e-04 6.892399882650543375e-04 1.775095582728300481e-04 -9.471805984953909907e-04
-1.244033390386736358e-04 -2.484497810055106767e-04 -4.483994364917025244e-04 -5.840917271017279089e-04 -4.896741752315157681e-04 -1.475979739617265529e-04 4.450978594794791077e-04 6.850566560943627259e-04 1.705438232349962280e-04 -9.624762477411993866e-04
-1.141290740984646327e-04 -2.605171181766820221e-04 -4.602839711436781944e-04 -5.933598775844980272e-04 -4.867334747046016263e-04 -1.176407832684765731e-04 4.627476243062901562e-04 6.729253836305869318e-04 1.505793016044060240e-04 -9.140081870594521374e-04
-1.042010037908782971e-04 -2.729619054138415074e-04 -4.720900364478235883e-04 -6.019759714188718108e-04 -4.827493025419821171e-04 -8.809345489542430574e-05 4.829391414565321894e-04 6.531061175252469986e-04 1.182361515073351854e-04 -8.042943363766111298e-04
-9.482766290095055457e-05 -2.857287305540329170e-04 -4.837498952306677064e-04 -6.099087468904099141e-04 -4.776550984546511225e-04 -5.893004023650033618e-05 5.051438324136722779e-04 6.261106892038702243e-04 7.486925737583416396e-05 -6.389647775086881865e-04
-8.624267783731270605e-05 -2.987620262499424834e-04 -4.951863845688801030e-04 -6.171166929301221543e-04 -4.713640242484072596e-04 -3.005089216641734784e-05 5.285082560639448035e-04 5.927933609902631684e-04 2.275010241352404261e-05 -4.274757197134451681e-04
-7.870043327982299212e-05 -3.120012271196547990e-04 -5.063135960886623599e-04 -6.235552189260383515e-04 -4.637826453707041829e-04 -1.278488615256284655e-06 5.518131375303290953e-04 5.544648893778710008e-04 -3.474116477365785105e-05 -1.838920776309066474e-04
-7.244846799518059441e-05 -3.253782890454796906e-04 -5.170450938470731728e-04 -6.291912581120572001e-04 -4.548397277655373550e-04 2.763009745301164832e-05 5.735284596870907081e-04 5.129360498346557939e-04 -9.315807298686945570e-05 7.323270116286334508e-05
-6.768009825953615738e-05 -3.388213755807049921e-04 -5.273093241385980179e-04 -6.340189333617577555e-04 -4.445193480394835084e-04 5.693703604776195748e-05 5.920485367674477306e-04 4.703361168180673901e-04 -1.475737668473753317e-04 3.231936483700931229e-04
-6.450411551519557153e-05 -3.522640294359048047e-04 -5.370607232116023783e-04 -6.380605794080070059e-04 -4.328682231056479868e-04 8.685973540847879981e-05 6.060100948791918851e-04 4.287199224696884581e-04 -1.935384307133192205e-04 5.471044954419648776e-04
-6.295876670348919224e-05 -3.656521326948040940e-04 -5.462767300655844288e-04 -6.413506040300817612e-04 -4.199697599793945912e-04 1.175329550095159659e-04 6.144584103548351994e-04 3.897486196291662097e-04 -2.277098790428935815e-04 7.306185539762144465e-04
-6.304756770420908991e-05 -3.789444260850222818e-04 -5.549468700877854127e-04 -6.439176221874343131e-04 -4.059126630901847832e-04 1.490080030834110836e-04 6.168161805369248851e-04 3.546120623156394369e-04 -2.478967058181305583e-04 8.641802979940868545e-04
-6.476819859300076874e-05 -3.921093744718648355e-04 -5.630632560698466821e-04 -6.457741454672545622e-04 -3.907730065748418746e-04 1.812662185147473348e-04 6.127822480199648925e-04 3.240970219404969155e-04 -2.528257789052093529e-04 9.420461488678505413e-04
-6.812850714889711896e-05 -4.051216604050089307e-04 -5.706149008572903442e-04 -6.469121212350527339e-04 -3.746082341858567033e-04 2.142289898948643301e-04 6.022495665380309116e-04 2.986771138271358816e-04 -2.419165899052166946e-04 9.612898072354630896e-04
-7.315410314368427883e-05 -4.179595108906048601e-04 -5.775846434637743609e-04 -6.473005114563459839e-04 -3.574568609574328704e-04 2.477590179521156621e-04 5.852634445527721274e-04 2.785729814528438431e-04 -2.151540776995641835e-04 9.212147868357528635e-04
-7.989143731757001275e-05 -4.306029980940028271e-04 -5.839474859404038265e-04 -6.468827596840271560e-04 -3.393403070438456848e-04 2.816522872281096435e-04 5.620180494792896553e-04 2.637719684304776213e-04 -1.730690395876505194e-04 8.232295371460515709e-04
-8.840707331644239038e-05 -4.430333641756338883e-04 -5.896701242900197204e-04 -6.455737994678200503e-04 -3.202661042350229970e-04 3.156210387450265886e-04 5.328902103262228573e-04 2.540051991936700948e-04 -1.168263372137851031e-04 6.711913974527458637e-04
-9.877997263562081787e-05 -4.552338061430084501e-04 -5.947128244375102929e-04 -6.432584874802287772e-04 -3.002339141832989500e-04 3.492701789575905491e-04 4.985138093939987802e-04 2.486801150670230054e-04 -4.842474475139080248e-05 4.722407203333958692e-04
-1.110790555752905157e-04 -4.671927115603366487e-04 -5.990366019472861264e-04 -6.397973027043330624e-04 -2.792477079839941756e-04 3.820788591188777061e-04 4.598879140095719908e-04 2.467803773442793502e-04 2.902681357333514178e-05 2.379929511042710999e-04
-1.253189824207528438e-04 -4.789100101937572226e-04 -6.026188844387193877e-04 -6.350490215108993419e-04 -2.573364368985767148e-04 4.134190882794826216e-04 4.184581855822266938e-04 2.468031952269980622e-04 1.111518212231349390e-04 -1.469424530219781699e-05
-1.414102356824517885e-04 -4.904037303216004368e-04 -6.054727686646346752e-04 -6.289106906819160597e-04 -2.345745128405803126e-04 4.426477883180193751e-04 3.760267294876142030e-04 2.468861935589969359e-04 1.926754430031929477e-04 -2.650587702286780201e-04
-1.591529701205696211e-04 -5.017095208855702759e-04 -6.076515593636533374e-04 -6.213454367473558726e-04 -2.110803525050865270e-04 4.692365596585222620e-04 3.344247383002922624e-04 2.451760011560437380e-04 2.684304231898859694e-04 -4.924180960766549875e-04
-1.782890717172940908e-04 -5.128719808090622528e-04 -6.092311001202384974e-04 -6.123697429045345253e-04 -1.869902936997326626e-04 4.928317874358587036e-04 2.951772276763263425e-04 2.401823097023074449e-04 3.342801112991775070e-04 -6.799759164169555392e-04
-1.985592907604726996e-04 -5.239361033139988688e-04 -6.102882430345894782e-04 -6.020195796235302405e-04 -1.624337027758201990e-04 5.132226340641213302e-04 2.593868582038971748e-04 2.308894277939094186e-04 3.873652961892543045e-04 -8.160084054938121501e-04
-2.197295685383570145e-04 -5.349437005480271040e-04 -6.108895722396357614e-04 -5.903247182650599861e-04 -1.375235379692703319e-04 5.302824009590957621e-04 2.277825496993339527e-04 2.166991537428525350e-04 4.259043708816148688e-04 -8.932516476927096494e-04
-2.415930122061847552e-04 -5.459334678582349748e-04 -6.110888921811562929e-04 -5.772964209916423006e-04 -1.123576420048767732e-04 5.439249589991000666e-04 2.008030112544724466e-04 1.973459326535531577e-04 4.489309092939111623e-04 -9.079900304294688529e-04
-2.639615285493991832e-04 -5.569425053475567100e-04 -6.109284832427046980e-04 -5.629227834375045286e-04 -8.702402160786285035e-05 5.540809441464608631e-04 1.786556174052447710e-04 1.728452235758362598e-04 4.561250855210710609e-04 -8.594757394319307853e-04
-2.866542883563310651e-04 -5.680081781654364517e-04 -6.104413839179961138e-04 -5.471674039203185125e-04 -6.160704915401937765e-05 5.606889692563454819e-04 1.613382274423050267e-04 1.434866330961431791e-04 4.477638727186858403e-04 -7.497898629035895657e-04
-3.094854004287883489e-04 -5.791697802610988252e-04 -6.096538977595922920e-04 -5.299706141188142289e-04 -3.619373458888311412e-05 5.637004258364393394e-04 1.486229667634828000e-04 1.098715885385001534e-04 4.247892052023360954e-04 -5.841428059667821970e-04
-3.322523817840450822e-04 -5.904692955231594792e-04 -6.085884962682194116e-04 -5.112562155225527927e-04 -1.087947101376454673e-05 5.631025366419489808e-04 1.400024311346038941e-04 7.299003851349641914e-05 3.889917726075733939e-04 -3.715831760320795207e-04
-3.547300938515857778e-04 -6.019497177698384174e-04 -6.072676183283987755e-04 -4.909505676949227349e-04 1.422888763171967219e-05 5.589677209857472906e-04 1.346133785558138729e-04 3.430335479545285060e-05 3.432610532726615427e-04 -1.258556003784078170e-04
-3.766803516674277681e-04 -6.136488659353881228e-04 -6.057180595267705470e-04 -4.690193060940938546e-04 3.901738085640427123e-05 5.515227896885077641e-04 1.312048243216762389e-04 -4.270317618564056783e-06 2.916865788723452257e-04 1.345416891967154971e-04
-3.978833588665731482e-04 -6.255897711177123982e-04 -6.039731148498768409e-04 -4.455062699982425406e-04 6.337940694273527797e-05 5.411838157536076610e-04 1.282708725428745311e-04 -4.060887220045522605e-05 2.391318249889209935e-04 3.885753837180108694e-04
-4.181708488194263028e-04 -6.377752349733733714e-04 -6.020692092147377633e-04 -4.205359337079665055e-04 8.723045964075665237e-05 5.284893898253040234e-04 1.243531321122003097e-04 -7.280958936925832625e-05 1.902799813474423396e-04 6.168304323308573811e-04
-4.374309559935930900e-04 -6.501915171344780850e-04 -6.000396342552179185e-04 -3.942736583093832403e-04 1.105091236434964375e-04 5.139730516167846652e-04 1.182947724605830364e-04 -9.946397272404469692e-05 1.488481281118544941e-04 8.045254713791860635e-04
-4.555889136418470628e-04 -6.628156528342629694e-04 -5.979107669793586044e-04 -3.668841664385968926e-04 1.331667662178397105e-04 4.980766863268148992e-04 1.093048912378172255e-04 -1.196624967830170472e-04 1.174035275370369225e-04 9.418578938682475865e-04
-4.725851609449718436e-04 -6.756203574630990916e-04 -5.957016003539771648e-04 -3.385116718444044354e-04 1.551561690267891369e-04 4.811274518860819693e-04 9.690747348543859996e-05 -1.328782727857066859e-04 9.753782322254045400e-05 1.022967105231802065e-03
-4.883600463680045625e-04 -6.885756271718269234e-04 -5.934246779364955177e-04 -3.092765851592533394e-04 1.764230958170923125e-04 4.633459829051882195e-04 8.087516957338072854e-05 -1.388596267982329657e-04 9.008464932479254283e-05 1.044863789347053040e-03
-5.028443525128513869e-04 -7.016481070965599476e-04 -5.910870617510527447e-04 -2.792793390972696937e-04 1.969000844994385491e-04 4.448600346126339866e-04 6.118842565706536507e-05 -1.375691997012699896e-04 9.525719393902593035e-05 1.006786541382732880e-03
-5.159533810982089644e-04 -7.147989773417873574e-04 -5.886908352777629749e-04 -2.486065514238303825e-04 2.165011583420486940e-04 4.257134146343523329e-04 3.802752893325433980e-05 -1.291700124012341855e-04 1.126846539564602123e-04 9.100327824526077691e-04
-5.275840455159470184e-04 -7.279805599157591900e-04 -5.862330327488247256e-04 -2.173383529503851441e-04 2.351171639088413257e-04 4.058680892873797741e-04 1.179786367131938074e-05 -1.140565733226683864e-04 1.413472029838241939e-04 7.582547171022524513e-04
-5.376174276430633215e-04 -7.411317644122937878e-04 -5.837050571640203800e-04 -1.855574229931485769e-04 2.526135373109514304e-04 3.852015376902308275e-04 -1.681320355978802028e-05 -9.293341916256220303e-05 1.794108592648030465e-04 5.582335782258682211e-04
-5.459336006866504507e-04 -7.541734319936902950e-04 -5.810919570045092186e-04 -1.533604181335433692e-04 2.688362174949436578e-04 3.635074405449849333e-04 -4.676392622229505469e-05 -6.693362090160262512e-05 2.239998005267168635e-04 3.210249158207764686e-04
