0.000000000000000000e+00 8.127083627535934519e-05 3.203075231841344514e-04 7.080803776884724400e-04 1.252506208972183109e-03 1.953565695879190631e-03 2.814100956605521727e-03 3.842407681530264022e-03 5.000551069648042322e-03 6.316971043165906831e-03
0.000000000000000000e+00 8.118306634854402114e-05 3.206382117501149352e-04 7.086178461943667831e-04 1.253160782874346854e-03 1.954586133620370321e-03 2.815412108220932425e-03 3.842699684982666709e-03 5.001768737427026747e-03 6.314678121018602042e-03
0.000000000000000000e+00 8.110956231356340068e-05 3.209412830351695092e-04 7.091608049715920079e-04 1.253826861236129707e-03 1.955660507335772041e-03 2.816787086413370233e-03 3.842789665045902997e-03 5.003115455868996884e-03 6.312309049535544392e-03
0.000000000000000000e+00 8.105559967169519685e-05 3.212139791524362036e-04 7.097089091452298860e-04 1.254507641694412208e-03 1.956786670980828480e-03 2.818204427567924143e-03 3.842775836496622067e-03 5.004393346010756714e-03 6.309980637113707901e-03
0.000000000000000000e+00 8.102361988789310502e-05 3.214572264795911936e-04 7.102613109448568940e-04 1.255204798266207258e-03 1.957956715830175796e-03 2.819638609986273043e-03 3.842763837981233790e-03 5.005421754322754782e-03 6.307799909955461894e-03
0.000000000000000000e+00 8.101377518241059000e-05 3.216738583429042619e-04 7.108171195550669992e-04 1.255918683363923139e-03 1.959161659377915178e-03 2.821069297439393695e-03 3.842830082343320734e-03 5.006087126455931874e-03 6.305834764819174751e-03
0.000000000000000000e+00 8.102554558066329298e-05 3.218665707992016578e-04 7.113756809423097934e-04 1.256649289313343121e-03 1.960394545837419820e-03 2.822483062238025260e-03 3.843019165064227079e-03 5.006330255974114109e-03 6.304121519131287640e-03
0.000000000000000000e+00 8.105853807051343338e-05 3.220373133662829618e-04 7.119365893575120476e-04 1.257396747496579209e-03 1.961650713302708678e-03 2.823871372953830946e-03 3.843353808084357982e-03 5.006123445330585252e-03 6.302678623926490260e-03
0.000000000000000000e+00 8.111272623176361471e-05 3.221872959717888901e-04 7.124996390572930962e-04 1.258161499687848652e-03 1.962927322256480343e-03 2.825228798989394552e-03 3.843841907584175533e-03 5.005457807707193278e-03 6.301514425520384800e-03
0.000000000000000000e+00 8.118851622696333958e-05 3.223170986126985436e-04 7.130647929864063726e-04 1.258944380203647117e-03 1.964222966870381344e-03 2.826552017650033749e-03 3.844479277209806797e-03 5.004338805587623187e-03 6.300630155287307958e-03
0.000000000000000000e+00 8.128676718662730335e-05 3.224267684274944928e-04 7.136321790334763720e-04 1.259746693719816140e-03 1.965537479405462216e-03 2.827839467558566910e-03 3.845248833289083897e-03 5.002787650114730138e-03 6.300019641023129995e-03
0.000000000000000000e+00 8.140873671773398161e-05 3.225159472040141687e-04 7.142021098043852467e-04 1.260570271101329239e-03 1.966871861274066199e-03 2.829091612961746622e-03 3.846116157935653389e-03 5.000848976879922018e-03 6.299665521348422198e-03
0.000000000000000000e+00 8.155572527060251438e-05 3.225842235745243996e-04 7.147751017148805093e-04 1.261417318352066634e-03 1.968228113894458786e-03 2.830311988276556796e-03 3.847021408654888088e-03 4.998606943605378786e-03 6.299530364687606736e-03
0.000000000000000000e+00 8.172793358407834255e-05 3.226320793838496426e-04 7.153518019331180306e-04 1.262289566129169358e-03 1.969608369231005008e-03 2.831508835218959474e-03 3.847873462955537106e-03 4.996204907145258833e-03 6.299544057963376090e-03
0.000000000000000000e+00 8.192278940250758757e-05 3.226621574809179359e-04 7.159327133525730455e-04 1.263186675907741795e-03 1.971012962501977710e-03 2.832694842689505166e-03 3.848566313041601201e-03 4.993834432611077984e-03 6.299605672524549727e-03
0.000000000000000000e+00 8.213522208082155900e-05 3.226789141410524222e-04 7.165179823168393728e-04 1.264106070953550411e-03 1.972439541355966008e-03 2.833882398257447227e-03 3.849017265835331762e-03 4.991670949352211561e-03 6.299616951480201989e-03
0.000000000000000000e+00 8.235983459235125836e-05 3.226868877623534099e-04 7.171075523649712846e-04 1.265044748266337671e-03 1.973884451724939107e-03 2.835079489337028694e-03 3.849180644976747580e-03 4.989830952242703746e-03 6.299509113761866258e-03
0.000000000000000000e+00 8.259201899235884463e-05 3.226899025275707720e-04 7.177013744887178730e-04 1.266000489766650394e-03 1.975343939666030380e-03 2.836289524346713702e-03 3.849036058455762924e-03 4.988380249652792954e-03 6.299241611291303729e-03
0.000000000000000000e+00 8.282791564724962987e-05 3.226911761452344704e-04 7.182994979717044958e-04 1.266972078460687707e-03 1.976814367126430733e-03 2.837512297273267568e-03 3.848577044269608106e-03 4.987352191507713785e-03 6.298793287067254096e-03
0.000000000000000000e+00 8.306406135264742560e-05 3.226936492362294834e-04 7.189021022079183400e-04 1.267959226062882966e-03 1.978291980115120217e-03 2.838744467569303404e-03 3.847805824577069968e-03 4.986758467611775679e-03 6.298156616959990108e-03
0.000000000000000000e+00 8.329702081955266439e-05 3.227003220339471810e-04 7.195095200855940697e-04 1.268962527580292602e-03 1.979772504766939053e-03 2.839979339275064494e-03 3.846732348649321061e-03 4.986592559667309653e-03 6.297335779198076980e-03
0.000000000000000000e+00 8.352303121237352617e-05 3.227145905930763298e-04 7.201222665228243329e-04 1.269983496607597195e-03 1.981250593915415484e-03 2.841205937162268221e-03 3.845376711293209838e-03 4.986827021206961634e-03 6.296348094050708416e-03
0.000000000000000000e+00 8.373769369724435620e-05 3.227405602423715544e-04 7.207410525625862312e-04 1.271024598767988255e-03 1.982719124697882203e-03 2.842407471823258334e-03 3.843775648360507006e-03 4.987403819871924320e-03 6.295229050919432141e-03
0.000000000000000000e+00 8.393599169992373382e-05 3.227830772444903614e-04 7.213666958963546247e-04 1.272088940479076990e-03 1.984168707730577831e-03 2.843560259576952999e-03 3.841993452604157422e-03 4.988218145028634060e-03 6.294039989022185734e-03
0.000000000000000000e+00 8.411332839082675129e-05 3.228467970708151719e-04 7.219997763309216098e-04 1.273178980530968512e-03 1.985588747382765855e-03 2.844636848072766306e-03 3.840128439579752317e-03 4.989111552276077367e-03 6.292868946550245375e-03
0.000000000000000000e+00 8.426734719956231149e-05 3.229344372470804836e-04 7.226402320533454856e-04 1.274294828035370990e-03 1.986970729771579767e-03 2.845615375747535206e-03 3.838292649901508136e-03 4.989908873072978861e-03 6.291807911517410985e-03
0.000000000000000000e+00 8.439813343248352812e-05 3.230465077697390803e-04 7.232875094547684940e-04 1.275434473602097413e-03 1.988309992692703383e-03 2.846484941611458330e-03 3.836576251670563691e-03 4.990474699024218669e-03 6.290923641993833443e-03
0.000000000000000000e+00 8.450682590916470157e-05 3.231826044094207161e-04 7.239410120538875915e-04 1.276595311838382100e-03 1.989604274823778603e-03 2.847242018413246450e-03 3.835036977233026705e-03 4.990726897326821371e-03 6.290253708880625197e-03
0.000000000000000000e+00 8.459462549683437822e-05 3.233423819346597974e-04 7.246003236087539918e-04 1.277774971893895408e-03 1.990851980496925484e-03 2.847885907952933410e-03 3.833708444550669621e-03 4.990621851166041067e-03 6.289816109719979786e-03
0.000000000000000000e+00 8.466246869382550080e-05 3.235259183441631012e-04 7.252652461607143192e-04 1.278971456138099138e-03 1.992051279974394688e-03 2.848416485878943732e-03 3.832608952020787659e-03 4.990140556739180479e-03 6.289616980799950414e-03
0.000000000000000000e+00 8.471098846783126188e-05 3.237338237175403427e-04 7.259357880661135949e-04 1.280183037320111687e-03 1.993199698727539989e-03 2.848833400951180077e-03 3.831746398644361035e-03 4.989281455111474473e-03 6.289654230293057618e-03
0.000000000000000000e+00 8.474056852284260520e-05 3.239672836178046807e-04 7.266121522995363331e-04 1.281408094250111344e-03 1.994293890786359887e-03 2.849135943388469809e-03 3.831120028436874742e-03 4.988058546284133456e-03 6.289918266436822503e-03
0.000000000000000000e+00 8.475145226329521648e-05 3.242280738723549291e-04 7.272947299861707605e-04 1.282644912297392897e-03 1.995329518283558111e-03 2.849323363422006858e-03 3.830719703632789845e-03 4.986503606075889765e-03 6.290390513956850040e-03
0.000000000000000000e+00 8.474394620037311047e-05 3.245184779322779402e-04 7.279840794522895705e-04 1.283891428806238676e-03 1.996301365676160598e-03 2.849395811513056632e-03 3.830522852968358972e-03 4.984672103047308421e-03 6.291039875142060388e-03
0.000000000000000000e+00 8.471879657977528396e-05 3.248409150067837884e-04 7.286808411480473697e-04 1.285144929359176855e-03 1.997204072451564966e-03 2.849356280152712598e-03 3.830489639437757374e-03 4.982651206211402388e-03 6.291817920686592833e-03
0.000000000000000000e+00 8.467772550717538938e-05 3.251970662996077821e-04 7.293855276484419040e-04 1.286401849452647496e-03 1.998033903049244945e-03 2.849213367310191557e-03 3.830559921933332935e-03 4.980562549025572411e-03 6.292656835146319926e-03
0.000000000000000000e+00 8.462374102377441206e-05 3.255868353946901606e-04 7.300982523863293805e-04 1.287658019786840904e-03 1.998790817722351492e-03 2.848982545170815513e-03 3.830659681569846715e-03 4.978546751018715459e-03 6.293477551824713974e-03
0.000000000000000000e+00 8.456072374569784339e-05 3.260082431854516207e-04 7.308186618899300668e-04 1.288909359449738829e-03 1.999478548571315389e-03 2.848683143670434782e-03 3.830717693482553910e-03 4.976732188287025065e-03 6.294207068485518919e-03
0.000000000000000000e+00 8.449264858689529479e-05 3.264584242890233596e-04 7.315461428125658288e-04 1.290152380476296658e-03 2.000102395434078840e-03 2.848333363875407004e-03 3.830678796224761158e-03 4.975214059548328446e-03 6.294790465700351306e-03
0.000000000000000000e+00 8.442315660553148190e-05 3.269346091370143995e-04 7.322800502721797319e-04 1.291384186225220812e-03 2.000667103597826308e-03 2.847947496819283175e-03 3.830506253561468712e-03 4.974053798823764062e-03 6.295191650349273027e-03
0.000000000000000000e+00 8.435554310097737258e-05 3.274345606172672182e-04 7.330198159274503968e-04 1.292602220290213705e-03 2.001175900197933125e-03 2.847535554776465215e-03 3.830178573755151517e-03 4.973286884218627510e-03 6.295389226336827945e-03
0.000000000000000000e+00 8.429292597244406504e-05 3.279566530070067735e-04 7.337649679867808226e-04 1.293803995945670172e-03 2.001630259562783929e-03 2.847103798841346938e-03 3.829686141526695859e-03 4.972929698772898116e-03 6.295372717743210819e-03
0.000000000000000000e+00 8.423845494646399425e-05 3.284998229976804763e-04 7.345151137254069505e-04 1.294986863071353024e-03 2.002029897895643475e-03 2.846655281891833679e-03 3.829029345633085373e-03 4.972983158295887947e-03 6.295140504795386331e-03
0.000000000000000000e+00 8.419551963843333270e-05 3.290634923021369261e-04 7.352699069259226910e-04 1.296147806036152417e-03 2.002372784336627423e-03 2.846190148900612504e-03 3.828218338421301818e-03 4.973433238498923062e-03 6.294699446498068507e-03
0.000000000000000000e+00 8.416793552803121851e-05 3.296474757768772836e-04 7.360290029834948766e-04 1.297283277389192115e-03 2.002655157881106079e-03 2.845705691073723443e-03 3.827274303833822552e-03 4.974248653689334124e-03 6.294066058681520651e-03
0.000000000000000000e+00 8.416004508748439901e-05 3.302518375977554700e-04 7.367919953072463298e-04 1.298389133076776648e-03 2.002871712425961792e-03 2.845196295608786938e-03 3.826231931077605022e-03 4.975375938579653864e-03 6.293269103578983704e-03
0.000000000000000000e+00 8.417657080084795505e-05 3.308766243318973462e-04 7.375583297476594365e-04 1.299460843131261967e-03 2.003016322049500607e-03 2.844653671997654509e-03 3.825141795485635481e-03 4.976733625455711206e-03 6.292352674013321039e-03
0.000000000000000000e+00 8.422200043604958749e-05 3.315214507849764984e-04 7.383272238968751006e-04 1.300494186069966421e-03 2.003083688070812687e-03 2.844068016420208019e-03 3.824069066478923314e-03 4.978211424590292360e-03 6.291376596508950307e-03
0.000000000000000000e+00 8.429962243719193093e-05 3.321851509513946456e-04 7.390976670652723516e-04 1.301486228239170755e-03 2.003071404401019547e-03 2.843430358045704719e-03 3.823084399473777872e-03 4.979683044803515438e-03 6.290409482684458653e-03
0.000000000000000000e+00 8.441098659236956814e-05 3.328658653095307941e-04 7.398685405677267284e-04 1.302435722361796472e-03 2.002980694194733940e-03 2.842734761276031769e-03 3.822250126744564623e-03 4.981030225616335516e-03 6.289515671403881139e-03
0.000000000000000000e+00 8.455628031553415289e-05 3.335615103743238175e-04 7.406387586264701886e-04 1.303342505050745451e-03 2.002815167620526204e-03 2.841978788279289278e-03 3.821611871350640444e-03 4.982160557382153687e-03 6.288745497460185990e-03
0.000000000000000000e+00 8.473509528902877766e-05 3.342701924225864466e-04 7.414073228396405712e-04 1.304206562391422740e-03 2.002579079123549283e-03 2.841162637444446994e-03 3.821198693235206261e-03 4.983010555376296558e-03 6.288133611443730286e-03
0.000000000000000000e+00 8.494700521302196120e-05 3.349903781020463251e-04 7.421732969701360337e-04 1.305027363113862599e-03 2.002276247650029272e-03 2.840288192867349536e-03 3.821026874844822823e-03 4.983540740918970986e-03 6.287701696166512165e-03
0.000000000000000000e+00 8.519186496282596442e-05 3.357209056169492881e-04 7.429357480590060301e-04 1.305803489029530107e-03 2.001909645301742230e-03 2.839358497677945889e-03 3.821103322501062053e-03 4.983730095283858512e-03 6.287461535203694128e-03
0.000000000000000000e+00 8.546993996127305983e-05 3.364609396812784955e-04 7.436936778279613176e-04 1.306532402992066156e-03 2.001481334266659758e-03 2.838377641520867679e-03 3.821427407887814740e-03 4.983572658165936163e-03 6.287416907894677505e-03
0.000000000000000000e+00 8.578194995719894697e-05 3.372099185674811285e-04 7.444459491833044836e-04 1.307210243952381355e-03 2.000992553793903145e-03 2.837350975901600184e-03 3.821991200796135205e-03 4.983076742843288096e-03 6.287564053212603421e-03
0.000000000000000000e+00 8.612904281769425666e-05 3.379675032173603579e-04 7.451912094709219189e-04 1.307831631958879942e-03 2.000443913524546560e-03 2.836285628755072334e-03 3.822778107708473417e-03 4.982266838205523171e-03 6.287890661654255663e-03
0.000000000000000000e+00 8.651263631996128248e-05 3.387335159109439273e-04 7.459278261716581742e-04 1.308389600663866165e-03 1.999835774988307190e-03 2.835191308216517339e-03 3.823759828520189013e-03 4.981188272336476396e-03 6.288373337389210199e-03
0.000000000000000000e+00 8.693397715147196296e-05 3.395078384366489533e-04 7.466538905063973630e-04 1.308876011431071851e-03 1.999169002617413524e-03 2.834081214371821957e-03 3.824892067489192062e-03 4.979913721127061585e-03 6.288973990230333280e-03
0.000000000000000000e+00 8.739327974316425630e-05 3.402902429048259561e-04 7.473673953262076168e-04 1.309283006122855539e-03 1.998446167875578099e-03 2.832972314102703490e-03 3.826111766920524578e-03 4.978546771114097415e-03 6.289637720106138613e-03
0.000000000000000000e+00 8.788875646561784393e-05 3.410802101398627663e-04 7.480666214125693270e-04 1.309605419899858734e-03 1.997672606432439671e-03 2.831883691340373287e-03 3.827341926272774791e-03 4.977212708723843457e-03 6.290297562692395532e-03
0.000000000000000000e+00 8.841649738962426767e-05 3.418769042547917768e-04 7.487504544207826450e-04 1.309842288944098763e-03 1.996856053630123758e-03 2.830833059680237362e-03 3.828506033287513120e-03 4.976034055198267671e-03 6.290887592476960936e-03
0.000000000000000000e+00 8.897147743309255779e-05 3.426793449964462093e-04 7.494182995059028938e-04 1.309995849988491480e-03 1.996004884668751891e-03 2.829834127440626450e-03 3.829541838688124266e-03 4.975108265830621192e-03 6.291355083585672449e-03
0.000000000000000000e+00 8.954865979965125219e-05 3.434865894039787460e-04 7.500697352332696835e-04 1.310069377063202353e-03 1.995126589938832438e-03 2.828896398425557752e-03 3.830405465075086349e-03 4.974501727616187884e-03 6.291664019752395663e-03
0.000000000000000000e+00 9.014350134842560478e-05 3.442978031477743339e-04 7.507042077008246796e-04 1.310065633480357811e-03 1.994227242968320702e-03 2.828026254649435196e-03 3.831068831136792609e-03 4.974254399625837632e-03 6.291792838364468170e-03
0.000000000000000000e+00 9.075198601270294924e-05 3.451122478985760278e-04 7.513208394308533693e-04 1.309986178152755532e-03 1.993311586054159843e-03 2.827228046318818779e-03 3.831515950845427749e-03 4.974385857519863716e-03 6.291731327460316735e-03
0.000000000000000000e+00 9.137045757213654027e-05 3.459292321112168852e-04 7.519183017883360404e-04 1.309831135112763225e-03 1.992383299230410330e-03 2.826504795223867741e-03 3.831740471820408844e-03 4.974899011331992277e-03 6.291478715703762402e-03
0.000000000000000000e+00 9.199538964831262787e-05 3.467480454615447607e-04 7.524947039140662862e-04 1.309599148211030521e-03 1.991445264442890436e-03 2.825858507777407030e-03 3.831744875450575957e-03 4.975780906767493517e-03 6.291043308611019187e-03
0.000000000000000000e+00 9.262313733858406543e-05 3.475678783683949606e-04 7.530474912222269186e-04 1.309287461682270880e-03 1.990499780448490297e-03 2.825290109118262435e-03 3.831541347944657835e-03 4.977000647532263573e-03 6.290443656165514014e-03
0.000000000000000000e+00 9.324969936310288534e-05 3.483877245762108496e-04 7.535734104787320626e-04 1.308892276675334204e-03 1.989548734089379399e-03 2.824798915303615779e-03 3.831154297276666201e-03 4.978504612679441818e-03 6.289711115790150818e-03
0.000000000000000000e+00 9.387058120764935802e-05 3.492062828265288157e-04 7.540687050914655649e-04 1.308409748064799519e-03 1.988593742501157651e-03 2.824381541219674920e-03 3.830623837116740957e-03 4.980210550450808737e-03 6.288892849579446644e-03
0.000000000000000000e+00 9.448096444300475058e-05 3.500219223029550392e-04 7.545297661091046344e-04 1.307837914009147076e-03 1.987636267644497367e-03 2.824030556880550297e-03 3.830007232448212878e-03 4.982006456256984211e-03 6.288051940289195695e-03
0.000000000000000000e+00 9.507631827929439528e-05 3.508328003725481089e-04 7.549541207427156939e-04 1.307178762785637374e-03 1.986677683960535838e-03 2.823734239594601590e-03 3.829372934076571023e-03 4.983763558107443502e-03 6.287259683191652460e-03
0.000000000000000000e+00 9.565306823417662379e-05 3.516370824728014505e-04 7.553409374708756289e-04 1.306438387094354010e-03 1.985719301435850612e-03 2.823478688484942160e-03 3.828787054954597459e-03 4.985361640922823280e-03 6.286581500034783831e-03
0.000000000000000000e+00 9.620871512589179676e-05 3.524330573322148000e-04 7.556905412406372119e-04 1.305624894026325864e-03 1.984762400557903411e-03 2.823250930601682758e-03 3.828302098495363348e-03 4.986707931466924371e-03 6.286066976995528625e-03
0.000000000000000000e+00 9.674146257286076725e-05 3.532190767897087002e-04 7.560035564355869434e-04 1.304746192608550060e-03 1.983808313239547681e-03 2.823040728637070569e-03 3.827954221868906659e-03 4.987739876138127040e-03 6.285748937033218235e-03
0.000000000000000000e+00 9.724977621823957660e-05 3.539934143669035659e-04 7.562803029210521909e-04 1.303808904588406618e-03 1.982858530560865310e-03 2.822840880940240965e-03 3.827765649584511081e-03 4.988419383092777132e-03 6.285647009062311774e-03
0.000000000000000000e+00 9.773206227615559207e-05 3.547541125110412132e-04 7.565204954908083231e-04 1.302818132475196252e-03 1.981914820331331060e-03 2.822646897459150667e-03 3.827747744833230516e-03 4.988726651916625468e-03 6.285771196408677410e-03
0.000000000000000000e+00 9.818645312160153118e-05 3.554988267933588647e-04 7.567230961592863155e-04 1.301777579563468670e-03 1.980979358143411962e-03 2.822456648163237155e-03 3.827902946154640527e-03 4.988656426164691376e-03 6.286123986510825518e-03
0.000000000000000000e+00 9.861065493787702263e-05 3.562246546299558032e-04 7.568862143691748806e-04 1.300689761877816099e-03 1.980054882659116992e-03 2.822270195939813407e-03 3.828225251018118822e-03 4.988216992517815508e-03 6.286700896162297249e-03
0.000000000000000000e+00 9.900184669075285163e-05 3.569279465380977316e-04 7.570070305365474367e-04 1.299556249182331124e-03 1.979144875771257119e-03 2.822089854627855311e-03 3.828699237768993374e-03 4.987431882179814077e-03 6.287489495012480063e-03
0.000000000000000000e+00 9.935668691973154759e-05 3.576041439336181981e-04 7.570818102564220130e-04 1.298377991270034670e-03 1.978253726959181349e-03 2.821920424435924238e-03 3.829297662829957323e-03 4.986344337442799590e-03 6.288466841856417411e-03
0.000000000000000000e+00 9.967159335330885738e-05 3.582477997066749187e-04 7.571062137530325383e-04 1.297155872847002281e-03 1.977386733900624114e-03 2.821769389810207564e-03 3.829978227733846045e-03 4.985023862685049149e-03 6.289595633031710639e-03
0.000000000000000000e+00 9.994352935459669817e-05 3.588530877648806101e-04 7.570762094155004300e-04 1.295891615539420619e-03 1.976549633468984921e-03 2.821646520857039060e-03 3.830682093576889477e-03 4.983570784110749087e-03 6.290821243974189202e-03
0.000000000000000000e+00 1.001711910828195843e-04 3.594149444590246712e-04 7.569895236797567978e-04 1.294588729462664914e-03 1.975747472315467039e-03 2.821562189165763030e-03 3.831339190961073789e-03 4.982109514078864737e-03 6.292074920284742440e-03
0.000000000000000000e+00 1.003556460005966951e-04 3.599301141856095401e-04 7.568465165078971458e-04 1.293252627998284394e-03 1.974983450545391393e-03 2.821524859587563189e-03 3.831881578383895121e-03 4.980766044313947663e-03 6.293285979460300217e-03
0.000000000000000000e+00 1.004996635995853175e-04 3.603970522761344697e-04 7.566494900841393666e-04 1.291889646013564099e-03 1.974258793325037176e-03 2.821539641657356667e-03 3.832255671115608955e-03 4.979644432688033924e-03 6.294395080438775804e-03
0.000000000000000000e+00 1.006064891589434588e-04 3.608149533215183435e-04 7.564012475867507674e-04 1.290505974503843674e-03 1.973573517283944145e-03 2.821608549517031893e-03 3.832425491660333087e-03 4.978818238629049986e-03 6.295359448706231396e-03
0.000000000000000000e+00 1.006790175324068578e-04 3.611828261991594739e-04 7.561040636039026994e-04 1.289107222776544881e-03 1.972927226690238817e-03 2.821731376686075626e-03 3.832369883729635877e-03 4.978333819275443210e-03 6.296151403144076113e-03
