3.350266185505808028e-07 5.360539203646828005e-07 5.442863498888223265e-07 6.051670327828062427e-07 6.136623056699970269e-07 7.536987459107905791e-07 8.293448966966103373e-07 1.141000981893627831e-06 -9.831669631152715259e-07
3.093240367455194855e-07 5.395887925314128954e-07 5.484864414633431856e-07 6.178099448224245292e-07 6.197500110760339268e-07 7.365432677822239110e-07 1.087799450391894513e-06 7.673979821776285676e-07 -8.753511093072113452e-07
2.834489636033118269e-07 5.426369242562995762e-07 5.526330980220231818e-07 6.301744835440083866e-07 6.262214969415920847e-07 7.177007894239266802e-07 1.353129738299384533e-06 3.698734500315671550e-07 -7.490125710050755444e-07
2.570662355296430441e-07 5.451591148744021780e-07 5.568572183262287489e-07 6.423499684960682017e-07 6.338366095581201710e-07 6.993568484788413683e-07 1.617651754605638397e-06 -3.710905532047889198e-08 -6.141553216624070906e-07
2.297276616357116391e-07 5.470750422899492382e-07 5.613114320647400995e-07 6.544422609291020968e-07 6.435053148029891050e-07 6.838215882323847412e-07 1.873649295798854278e-06 -4.396998677337423374e-07 -4.804781844154881384e-07
2.009125488653066726e-07 5.482292724414741933e-07 5.661781026971297699e-07 6.665461725750275667e-07 6.564130079909717328e-07 6.739677540392605574e-07 2.111152238151226265e-06 -8.210556051731370947e-07 -3.593318187889810208e-07
1.701467379009399707e-07 5.483447626661819513e-07 5.716681756383907663e-07 6.786902215800778668e-07 6.741422567059571793e-07 6.737744868133070580e-07 2.314759273399538896e-06 -1.156166752754540476e-06 -2.663542007786860059e-07
1.374246757704376243e-07 5.469841147820872117e-07 5.779633815739598525e-07 6.906943568173885659e-07 6.985577971166990964e-07 6.886434625920675228e-07 2.459720873967626030e-06 -1.405308702497018107e-06 -2.240569384296634373e-07
1.041679549680341204e-07 5.436459537456178096e-07 5.850137961951215315e-07 7.019331189325046803e-07 7.307856632109252180e-07 7.239264460610318704e-07 2.513171508458971911e-06 -1.515075409617516831e-06 -2.586938996349409310e-07
7.365114144388756058e-08 5.381580309883573208e-07 5.923178936269251156e-07 7.114288890650592822e-07 7.693112237362286904e-07 7.800637181848455109e-07 2.454400916568277047e-06 -1.449744962968952657e-06 -3.817198392187825796e-07
4.872117211322935787e-08 5.308773050317190720e-07 5.992452736240745273e-07 7.187032633312348559e-07 8.105824313113767498e-07 8.506550374036054998e-07 2.297668116477058275e-06 -1.229642881016787836e-06 -5.750189106662338572e-07
2.987040823675724940e-08 5.222141891093354008e-07 6.055468453427492975e-07 7.241294021533300243e-07 8.521763446396893643e-07 9.285037681212760527e-07 2.075541583511767183e-06 -9.071300950694456616e-07 -8.094132507399790241e-07
1.631149122645080476e-08 5.122898360788010938e-07 6.112934838655882082e-07 7.283943182118493123e-07 8.935288549560273005e-07 1.009416656896199069e-06 1.814636974282975533e-06 -5.271836899006385137e-07 -1.063135254702328398e-06
7.209126275432956625e-09 5.009541987276585068e-07 6.166538044986789889e-07 7.321455028782300610e-07 9.350402529369529604e-07 1.091482500390577367e-06 1.531714091573841594e-06 -1.201211570059236268e-07 -1.322496473746856327e-06
2.080418405778276419e-09 4.878400480575255229e-07 6.218008637402254574e-07 7.359645549107909002e-07 9.774944520033177782e-07 1.173795762895337934e-06 1.237609481832980882e-06 2.921311490394808360e-07 -1.577560321056168977e-06
8.664630052344246096e-10 4.723546039057313107e-07 6.268956771689201513e-07 7.404523432839128100e-07 1.021873512350278788e-06 1.255641748877174112e-06 9.412000140846610838e-07 6.890795072491240219e-07 -1.818342941410633357e-06
3.966480386322334335e-09 4.536434728420958298e-07 6.320852510914513108e-07 7.463411723325848542e-07 1.069262189863757646e-06 1.335769046154451941e-06 6.532576384117999128e-07 1.044566964851716762e-06 -2.031024506808078615e-06
1.223007318467386311e-08 4.306885659805036707e-07 6.374685058943592521e-07 7.545739021636715737e-07 1.120437741180175453e-06 1.411151615410846623e-06 3.920034524030825365e-07 1.317667778984045509e-06 -2.192922147305494904e-06
2.649596501938070932e-08 4.030712850545731927e-07 6.429587772252745455e-07 7.660783617827909230e-07 1.174373715402172279e-06 1.474978192438014233e-06 1.899800632367701947e-07 1.446718441969478266e-06 -2.269071483058016259e-06
4.603735813180113127e-08 3.726961172666947210e-07 6.481041736379669881e-07 7.807804582824303790e-07 1.226163645056555070e-06 1.517341154554167346e-06 8.617145071926607629e-08 1.377890141759293986e-06 -2.228412421837245668e-06
6.802021619790935299e-08 3.432473271549772754e-07 6.524017996270804671e-07 7.971565717949745949e-07 1.270044849347671949e-06 1.534182418349187665e-06 8.800148461209393704e-08 1.128408311997126383e-06 -2.080727158246222616e-06
9.015529451748994513e-08 3.166318633130436626e-07 6.558086102101831073e-07 8.138850977157196459e-07 1.304943547739458797e-06 1.530687453120743623e-06 1.662443620874084326e-07 7.653721331764832706e-07 -1.865145136287389789e-06
1.117703982527041689e-07 2.927124562973767446e-07 6.585613872428087087e-07 8.306059494198655698e-07 1.332886459505020828e-06 1.513764798631665938e-06 2.890827209066910778e-07 3.431295181813661401e-07 -1.613245687887550022e-06
1.329924898501383332e-07 2.707425670813248993e-07 6.609084152023245408e-07 8.474581832359834514e-07 1.356167465289107025e-06 1.488310715806001418e-06 4.346430201313762158e-07 -1.068106435293457144e-07 -1.342895204798249416e-06
1.541881612501852156e-07 2.499826055059529947e-07 6.630496997810901797e-07 8.647521912693532657e-07 1.376608953772137715e-06 1.457426035563795835e-06 5.880994998177496561e-07 -5.656376233929552417e-07 -1.064198406105658309e-06
1.757899951997336210e-07 2.298026409096288947e-07 6.651539291132844715e-07 8.828805157983010149e-07 1.395644613901395707e-06 1.423218660639436307e-06 7.373696256314719105e-07 -1.019002119570929922e-06 -7.842702330771665734e-07
1.982509596639660223e-07 2.096698147959532981e-07 6.673860470700274461e-07 9.023135161688446165e-07 1.414512535081068057e-06 1.387449908533369695e-06 8.695560792775069755e-07 -1.451155472893886169e-06 -5.105142641788331060e-07
2.219695311066756349e-07 1.891787765196599385e-07 6.699307709089661482e-07 9.235773815129817260e-07 1.434381868604448068e-06 1.352145403179867230e-06 9.673246465697127466e-07 -1.838673234808761211e-06 -2.541196747082311244e-07
2.469885528685344602e-07 1.682763705102127935e-07 6.729919104953155786e-07 9.470472507372039854e-07 1.456252620392906617e-06 1.320375314810269723e-06 1.005250719235008437e-06 -2.142033274543765283e-06 -3.515666081622856843e-08
2.722083134758320295e-07 1.478558093252210456e-07 6.767002182375660217e-07 9.722477771026167414e-07 1.480255336546599060e-06 1.296846942402929173e-06 9.520543006492690574e-07 -2.302036460120124792e-06 1.136932757683404127e-07
2.948558184292478211e-07 1.300780970683011797e-07 6.809114194550629845e-07 9.971097785722724545e-07 1.504593270973094642e-06 1.286007470545994520e-06 7.928500860643125151e-07 -2.270474534181189093e-06 1.616145611727008633e-07
3.124326783139677165e-07 1.167566601344968829e-07 6.852689642663607287e-07 1.019395045808483480e-06 1.526578853988399752e-06 1.287555567942256427e-06 5.509527937309592187e-07 -2.063483258866752574e-06 1.112789556514996619e-07
3.246125115297053904e-07 1.079736213009853355e-07 6.895700481320179352e-07 1.038677312787077173e-06 1.544910368973560975e-06 1.297091079581942101e-06 2.633791414163016330e-07 -1.739997109508668972e-06 -7.837718336106157435e-09
3.321844000075950006e-07 1.030147652173504749e-07 6.938221237466581932e-07 1.055741500312485798e-06 1.559487941091700891e-06 1.310035009685419270e-06 -4.458652098424559448e-08 -1.350702589911581953e-06 -1.675024705633080360e-07
3.358966548907896327e-07 1.012736176636759215e-07 6.981234829866627142e-07 1.071588694037081941e-06 1.570427460400813779e-06 1.322772926554124406e-06 -3.590141861545189011e-07 -9.280581450798870201e-07 -3.483242240505028652e-07
3.361457053978039280e-07 1.024730909950382064e-07 7.026042362139057485e-07 1.087147602195028940e-06 1.577612988689914942e-06 1.332170296036258263e-06 -6.712196925378173153e-07 -4.937238959391304135e-07 -5.366701072642537043e-07
3.329594669052399464e-07 1.066727977177114077e-07 7.074178776757972357e-07 1.103301517409379689e-06 1.580524651818958786e-06 1.334871705761259511e-06 -9.734759277486078258e-07 -6.590794446638872098e-08 -7.208377619140702241e-07
3.260103928208607788e-07 1.142685591291626553e-07 7.127464372303649754e-07 1.120969027304488362e-06 1.578089148476597697e-06 1.326597887203854988e-06 -1.255637356111114924e-06 3.344615396513030250e-07 -8.876851473689025435e-07
3.146624848708355236e-07 1.259696492952097290e-07 7.187860397619837165e-07 1.141102160390999694e-06 1.568530782466835811e-06 1.301534660990310157e-06 -1.501062932702707974e-06 6.767986649618209958e-07 -1.019043131277178800e-06
2.982980026793733858e-07 1.425170021188149118e-07 7.256433337684794807e-07 1.164341711088544611e-06 1.549583032695794391e-06 1.252787753694993113e-06 -1.682195756349382481e-06 9.143251567091320262e-07 -1.089061897246790922e-06
2.773366909030164559e-07 1.637198263248021327e-07 7.330804345670358137e-07 1.190040051891291008e-06 1.520039652188243443e-06 1.176588495813560716e-06 -1.765013024405031103e-06 9.934072474430926943e-07 -1.071042471940861332e-06
2.540188087355624169e-07 1.876401762653185731e-07 7.404557224239714831e-07 1.215847504402260629e-06 1.481982388814094820e-06 1.078527674768974775e-06 -1.735789678244106429e-06 8.973207969011959593e-07 -9.610350328349815870e-07
2.307862329212226380e-07 2.120705226585894049e-07 7.472774014230494415e-07 1.239645566726279158e-06 1.439262921123934678e-06 9.695658639233412395e-07 -1.616398230944121167e-06 6.658259512395231862e-07 -7.842695235784128968e-07
2.086924766811745852e-07 2.360966396816150232e-07 7.535025991191200122e-07 1.260838236284528385e-06 1.394282131075414748e-06 8.570768017882320641e-07 -1.439274437536835557e-06 3.521983026018895142e-07 -5.699331132092393578e-07
1.877995876696837413e-07 2.597775252390723322e-07 7.593115548664353621e-07 1.279660055513115883e-06 1.347705673147152668e-06 7.438895396870624583e-07 -1.228532682356630879e-06 -5.046160780969885435e-09 -3.375991606461431779e-07
1.678431969911226210e-07 2.835364095033003664e-07 7.649225519603602768e-07 1.296484244203519798e-06 1.299299477469587552e-06 6.305779260106401299e-07 -9.994925298816080122e-07 -3.812944268609995243e-07 -9.912892003033009397e-08
1.485197740057670866e-07 3.079053733772547697e-07 7.705419053993004815e-07 1.311581182012470438e-06 1.248418753145730464e-06 5.169150722365908241e-07 -7.625533764264442164e-07 -7.591016277064425646e-07 1.372494931069831220e-07
1.295800550113504142e-07 3.334599002643616603e-07 7.763642334228464186e-07 1.325056929999580152e-06 1.194192058820303475e-06 4.025424372900574886e-07 -5.263702074859469089e-07 -1.122908827341769768e-06 3.640361437642480307e-07
1.108837404526178245e-07 3.607902545502373786e-07 7.825776866345280316e-07 1.336818047281453999e-06 1.135627497198298974e-06 2.874200335371279733e-07 -3.003248040848304436e-07 -1.454940208244386784e-06 5.722475200266048905e-07
9.249393707789239944e-08 3.904040599230343106e-07 7.893494661188611483e-07 1.346516508845625921e-06 1.071847392602908121e-06 1.724480910498570435e-07 -9.685066443071029493e-08 -1.731503028581890286e-06 7.493611852099034384e-07
7.485037940217134620e-08 4.224370745058403898e-07 7.967616957578716155e-07 1.353500552937958897e-06 1.002706775404661372e-06 6.046863965615661147e-08 6.678646939870863278e-08 -1.920896835906989495e-06 8.780455445316749973e-07
5.892892740010870922e-08 4.561512928240086262e-07 8.046865003945775372e-07 1.356920093470446146e-06 9.298305976800428407e-07 -4.291284252069516518e-08 1.702824955756997711e-07 -1.988657185830737437e-06 9.389144597266514171e-07
4.601551659901946143e-08 4.897690950823777363e-07 8.127247378875457048e-07 1.356170334193219433e-06 8.569146731066921366e-07 -1.308221393757680945e-07 1.997596365142596292e-07 -1.915798006857558717e-06 9.207166783931965803e-07
3.698272192343569771e-08 5.214077907614583587e-07 8.204095036007675107e-07 1.351339662897695861e-06 7.877308489643289903e-07 -1.994015003805701435e-07 1.580119127076770725e-07 -1.714562731690722839e-06 8.295166608039218686e-07
3.192484119745251400e-08 5.501811035717391907e-07 8.274809226358258690e-07 1.343021026557632422e-06 7.238468627637697265e-07 -2.497797950274823031e-07 6.110274220761924184e-08 -1.418128738697116250e-06 6.833972148316130800e-07
3.050801863618714035e-08 5.761848479910223759e-07 8.339074596139350138e-07 1.331805748924038824e-06 6.647081637477464264e-07 -2.858670561237030932e-07 -7.254266329235285092e-08 -1.060260724564965336e-06 5.011846489210196518e-07
3.238649544589015931e-08 5.999514802528455196e-07 8.397656552707340932e-07 1.318034064992722008e-06 6.087966001069546916e-07 -3.119420428178147791e-07 -2.276798063169522600e-07 -6.669146051369364911e-07 2.975759875545705194e-07
3.738287146669683011e-08 6.220923897395670891e-07 8.451520593305080461e-07 1.301775655456216249e-06 5.543593648510322312e-07 -3.317559351178687362e-07 -3.924322284554160087e-07 -2.571854457303025255e-07 8.349140638227246084e-08
4.552897401992760341e-08 6.431699906737048317e-07 8.501457386261961292e-07 1.282867125682771129e-06 4.996383328599547296e-07 -3.485169495128195777e-07 -5.567958936103706057e-07 1.534595229896474202e-07 -1.322129478246612590e-07
5.706469196934607240e-08 6.636693044564745549e-07 8.547932005157630806e-07 1.260942964799148552e-06 4.428864409840852810e-07 -3.651329912209269301e-07 -7.110072117832163796e-07 5.500802030342736081e-07 -3.410582973184495816e-07
7.241588959788204303e-08 6.839834747403578461e-07 8.590960575721893381e-07 1.235471353039608342e-06 3.823735444788672645e-07 -3.844578268886363913e-07 -8.440345874789214127e-07 9.154151904103916942e-07 -5.333878165481417074e-07
9.210955945318758511e-08 7.043618208781933570e-07 8.629923237514965608e-07 1.205855687584391374e-06 3.165545448561185716e-07 -4.093954649362499845e-07 -9.423727562172151727e-07 1.227284890319104965e-06 -6.969551025375487431e-07
1.165257133635614817e-07 7.247867341419020316e-07 8.663344404131829514e-07 1.171710054485077967e-06 2.446096235392692701e-07 -4.426236111321590553e-07 -9.901355919691974304e-07 1.457686876056722060e-06 -8.164295656633980268e-07
1.454296352016395270e-07 7.448264530791752177e-07 8.688941492157187605e-07 1.133342938704306122e-06 1.673660213122692720e-07 -4.856555774464160809e-07 -9.727290067118441561e-07 1.577799134580131372e-06 -8.760775043711010084e-07
1.776220011423407941e-07 7.637001664181388296e-07 8.704431683972997005e-07 1.092042169204204248e-06 8.771633020720990355e-08 -5.376583745028682566e-07 -8.846670051450538974e-07 1.571620213222891074e-06 -8.671138244926546793e-07
2.113641551776421509e-07 7.807143581361461339e-07 8.708735024544091550e-07 1.049494122625465784e-06 9.289793714745686771e-09 -5.955967696725804687e-07 -7.342727292129097480e-07 1.447180812819787021e-06 -7.938112805783919714e-07
2.452937231645815725e-07 7.956450647930062700e-07 8.702180587434818089e-07 1.006782688948774657e-06 -6.552657420756945201e-08 -6.559729967421275253e-07 -5.382553939238246044e-07 1.230331765817550513e-06 -6.701739436958680407e-07
2.788149734946329697e-07 8.086820482626483768e-07 8.685642131703934090e-07 9.640573406771093011e-07 -1.360884969767921678e-07 -7.161508348417985731e-07 -3.131781154338106178e-07 9.499979941421196737e-07 -5.118860164564750686e-07
3.119099239931798304e-07 8.201856794598614232e-07 8.659741304954804103e-07 9.208007224396407104e-07 -2.028314735196235517e-07 -7.744445770972857291e-07 -7.181839038303020476e-08 6.301855426734903839e-07 -3.319152772183359144e-07
3.448597498040103655e-07 8.305275149029763975e-07 8.624510888700966217e-07 8.761259156673908670e-07 -2.666023482866185975e-07 -8.296951894034912282e-07 1.764476562393786998e-07 2.893543648865992674e-07 -1.401609628189288454e-07
3.780749984470987394e-07 8.400340643292240351e-07 8.579297689553151633e-07 8.289139625359933977e-07 -3.283110350820856474e-07 -8.808561570779539213e-07 4.240853867528218394e-07 -5.743711792335113294e-08 5.537269098314064929e-08
4.120099959258844915e-07 8.489788862026300853e-07 8.522713553432174718e-07 7.778409603150457758e-07 -3.887804727563898169e-07 -9.266656192673465362e-07 6.637929083209276587e-07 -3.959153226484789866e-07 2.471453179250359920e-07
4.470928604953065000e-07 8.575846498792048037e-07 8.452602876174948754e-07 7.213880064984634272e-07 -4.486402693563134046e-07 -9.653471465275433645e-07 8.869069123383579125e-07 -7.099046377657825392e-07 4.266084416516852219e-07
4.835935022670231686e-07 8.660126935835643402e-07 8.366167007363029540e-07 6.579687049860885119e-07 -5.081385362388873050e-07 -9.943205385548319040e-07 1.081720811716075464e-06 -9.785658690474880589e-07 5.826757349541396385e-07
5.213408315106875776e-07 8.743225257050333901e-07 8.260643347392017605e-07 5.864107672055486360e-07 -5.667723708935877375e-07 -1.010093844695008091e-06 1.232238969003383943e-06 -1.174551209415027176e-06 7.006528411224331594e-07
5.593025916922944944e-07 8.824044681770025907e-07 8.135048198102997054e-07 5.069946917836157878e-07 -6.228347418353332171e-07 -1.008900269118059463e-06 1.319699431332714746e-06 -1.266950012964971528e-06 7.637298758043298277e-07
5.954767224535849817e-07 8.899672350368072839e-07 7.992260863618097862e-07 4.224137770029824806e-07 -6.735614431381586947e-07 -9.886227623300287406e-07 1.330159352250543584e-06 -1.234062390254970378e-06 7.598425862563993253e-07
6.277409240064325253e-07 8.966941149289857794e-07 7.838330082133818974e-07 3.368690442399373268e-07 -7.165528023157439658e-07 -9.506316601355350351e-07 1.264107014738457434e-06 -1.078653525576585296e-06 6.900297845649636729e-07
6.549800434682961440e-07 9.024407416544549387e-07 7.678450851203245722e-07 2.535610443925629026e-07 -7.511689613717361439e-07 -8.989322396107768623e-07 1.135805400611554923e-06 -8.257893676474143518e-07 5.674911087108774870e-07
6.771823665587025476e-07 9.072444075325402166e-07 7.514357273667972634e-07 1.735270747106389571e-07 -7.782947299193200807e-07 -8.377290150682809653e-07 9.636263869623742440e-07 -5.065382144339843860e-07 4.089361667228233177e-07
6.948415487743569354e-07 9.112137437955860091e-07 7.344724675550068911e-07 9.625641715540239758e-08 -7.993469705116185290e-07 -7.701437761223850630e-07 7.633660617065761348e-07 -1.473279903511111949e-07 2.288186120716883434e-07
7.084846642773482659e-07 9.144447508016703095e-07 7.166317300287232654e-07 2.054467239766838081e-08 -8.156569141607167346e-07 -6.982083306161650982e-07 5.471197086355323585e-07 2.314578940254868174e-07 3.848909584788553414e-08
7.184715594335943042e-07 9.169842126408424454e-07 6.974623574827306677e-07 -5.504303999237854126e-08 -8.282868237491490031e-07 -6.232510949506278002e-07 3.245209749814323363e-07 6.131538121283393274e-07 -1.526117565553376224e-07
7.249320761760914069e-07 9.188133503278605491e-07 6.764021257302913469e-07 -1.319869017327822986e-07 -8.380347875194784720e-07 -5.462874464605097409e-07 1.044036301672190682e-07 9.818954355007403964e-07 -3.354070927442009735e-07
7.277476902714332166e-07 9.198329068502277488e-07 6.527873081607065417e-07 -2.116865287598064903e-07 -8.454839943996554037e-07 -4.683986591443713046e-07 -1.035275059177263204e-07 1.319740764769164258e-06 -4.996524455055088717e-07
7.265620245188183201e-07 9.198462078158740726e-07 6.259192565052415842e-07 -2.951850069369207994e-07 -8.510463591106792688e-07 -3.911938146463311001e-07 -2.870506679912483570e-07 1.603965147177824939e-06 -6.325403753640904506e-07
7.208818445464781812e-07 9.185582503179749432e-07 5.952946127335954163e-07 -3.825286105348198439e-07 -8.549915882214106520e-07 -3.173740839406476939e-07 -4.304601599250373750e-07 1.805937771366276155e-06 -7.182662107047379784e-07
7.103832353554001698e-07 9.156394764262492307e-07 5.610610176391626505e-07 -4.718340556525910841e-07 -8.574748566600738242e-07 -2.509843391244632379e-07 -5.166046685277841642e-07 1.895905806175086178e-06 -7.409092902519647737e-07
6.953538362896463918e-07 9.108780695930504333e-07 5.243546336111526726e-07 -5.591512235099647259e-07 -8.585836839612424449e-07 -1.963172859485972783e-07 -5.342983716414244146e-07 1.857101850458317577e-06 -6.922570975436755458e-07
6.767499548822323148e-07 9.042821002533385971e-07 4.868167281599560875e-07 -6.403756912834662003e-07 -8.583825246851066494e-07 -1.555511096591369911e-07 -4.858791219732705504e-07 1.698082815378811468e-06 -5.781831568694025778e-07
6.556468917151816509e-07 8.959748594133266068e-07 4.496037697616870354e-07 -7.134930680282407968e-07 -8.569008779468872346e-07 -1.277578832592984083e-07 -3.849564592340502318e-07 1.446290544100275602e-06 -4.145230392554644964e-07
6.327474469689732376e-07 8.860194574938831314e-07 4.130151949497460800e-07 -7.787014177759340702e-07 -8.540873183555732665e-07 -1.102019646118188840e-07 -2.478766264564387483e-07 1.131944671201810325e-06 -2.180399623109174790e-07
6.083136453788169696e-07 8.743375771948827776e-07 3.767464854652723291e-07 -8.372880201436027558e-07 -8.497826786820462319e-07 -9.984769682923939645e-08 -8.857228439530379650e-08 7.795069546492140522e-07 -1.927970907471301870e-09
5.822860579160225618e-07 8.606981441376460453e-07 3.401925697561798551e-07 -8.907721132105023685e-07 -8.437102295339753000e-07 -9.398348109019995592e-08 8.209524871958915871e-08 4.072688238480073383e-07 2.241873463648268367e-07
5.543908454459456658e-07 8.447142823176448395e-07 3.026006684780964289e-07 -9.405529117276932176e-07 -8.354621879187287115e-07 -9.024929591309147293e-08 2.552013214101490593e-07 2.977424806503745164e-08 4.527901021476248388e-07
5.242018162754872144e-07 8.258278365969502438e-07 2.631182098886474686e-07 -9.878176856527964146e-07 -8.244754842945230021e-07 -8.645222342336973884e-08 4.223048634787533198e-07 -3.394336468766482964e-07 6.769096514709042570e-07
4.911917528758285692e-07 8.032919081419412033e-07 2.208161673726644077e-07 -1.033512695485144186e-06 -8.100068878596309432e-07 -8.034131195773940679e-08 5.739867508746918913e-07 -6.851103380018044253e-07 8.885988501823898180e-07
4.548402289786933614e-07 7.761973955204907898e-07 1.747797198746564060e-07 -1.078257912296545723e-06 -7.911488120754242263e-07 -6.943019193093216784e-08 6.984250609642094882e-07 -9.875447370153000011e-07 1.077346843936367214e-06
4.149064335773066661e-07 7.436557730567025519e-07 1.244034966106239390e-07 -1.122118423032448604e-06 -7.669930585568319849e-07 -5.103462571654326965e-08 7.805649038891017326e-07 -1.220474757750902139e-06 1.228791175292373811e-06
3.719360012878392983e-07 7.052880582057037851e-07 6.999566246794471989e-08 -1.164257307581831427e-06 -7.371004316391202180e-07 -2.286895316807070541e-08 8.038658430438987723e-07 -1.353078574301061985e-06 1.325610942477846172e-06
3.276617282228841523e-07 6.618566941440377379e-07 1.331426425647717658e-08 -1.202886076755837410e-06 -7.021611535174738506e-07 1.566830872416869140e-08 7.570973841846573744e-07 -1.361270031884878399e-06 1.353676310552329317e-06
2.844549177771103561e-07 6.151697265848617786e-07 -4.300717185957139811e-08 -1.236101464380632811e-06 -6.640217700752456437e-07 6.267042180027824716e-08 6.423874228218174009e-07 -1.243469764917967769e-06 1.311059175557016344e-06
2.440175989886269511e-07 5.669380905249555774e-07 -9.702642375771967299e-08 -1.262981984720381082e-06 -6.246572203538662881e-07 1.147820697938663705e-07 4.740927317138975122e-07 -1.021611625914141481e-06 1.209100978474707063e-06
2.068255593581451875e-07 5.179010453838731389e-07 -1.482424973885868080e-07 -1.283671509720533209e-06 -5.852760410926470302e-07 1.689078596754889868e-07 2.698205447244721814e-07 -7.261940589843096410e-07 1.064368267454726152e-06
1.725283734634014002e-07 4.678728776411150297e-07 -1.971839828480513603e-07 -1.298751727299010119e-06 -5.462905937052116109e-07 2.228271690438041683e-07 4.439206930290245301e-08 -3.844193536074246702e-07 8.919544378437777910e-07
1.404564893150261620e-07 4.160966609896724297e-07 -2.448298930246398029e-07 -1.308745490206008909e-06 -5.076446390298486515e-07 2.749522213799793708e-07 -1.909509025191825607e-07 -1.758184115104364024e-08 7.038172503709938023e-07
1.098867623680907471e-07 3.614730434104444730e-07 -2.923048393829013704e-07 -1.313907759405687186e-06 -4.690741415528659129e-07 3.239177789572586065e-07 -4.271738654264539549e-07 3.570868490603269915e-07 5.096537740742176551e-07
8.013633232442509047e-08 3.026457637218854799e-07 -3.407774267165797536e-07 -1.314158739467293666e-06 -4.302559136510472450e-07 3.682259927118085597e-07 -6.557512129854457357e-07 7.236198267011935354e-07 3.183660123405011012e-07
5.060048443547048937e-08 2.380517705788096207e-07 -3.914150188925212375e-07 -1.309061445654190330e-06 -3.909181456915297718e-07 4.059311414030529441e-07 -8.669901393417780435e-07 1.064443508003626136e-06 1.395892904010722048e-07
2.082022690473278172e-08 1.660990098407972927e-07 -4.452554070569528209e-07 -1.297844717776175033e-06 -3.509995133649963834e-07 4.343539176184023861e-07 -1.048369768606792396e-06 1.357549342536723246e-06 -1.480044057160526359e-08
-9.348246022548339058e-09 8.573236765692023790e-08 -5.028279697542588061e-07 -1.279585416939624904e-06 -3.109318209596955589e-07 4.500001215879492807e-07 -1.183508716057918673e-06 1.574808645398405189e-06 -1.297738132854822817e-07
-3.946876164895971967e-08 -2.437451127026267462e-09 -5.634601950630778127e-07 -1.253746606996311106e-06 -2.719775070188035891e-07 4.492316591696945171e-07 -1.254126446703527983e-06 1.685430305238876122e-06 -1.889165795504455304e-07
-6.846844472748385261e-08 -9.523295879290947060e-08 -6.248586135717690996e-07 -1.220952698573694757e-06 -2.361334953020402327e-07 4.301463361144285069e-07 -1.247836967491517223e-06 1.669145151905778944e-06 -1.813384944296207994e-07
-9.520852433608799223e-08 -1.880982194990749309e-07 -6.840915808347215291e-07 -1.183057298065742303e-06 -2.051363911577230738e-07 3.942307428439387313e-07 -1.166902668826581062e-06 1.530562020608403739e-06 -1.093540995978411245e-07
-1.192162393660104476e-07 -2.777824338593840917e-07 -7.393232657456557732e-07 -1.142066840712380577e-06 -1.794905569783032875e-07 3.454029128295978173e-07 -1.026370531059455961e-06 1.295518956971914265e-06 1.328821163154117850e-08
-1.407448513208804023e-07 -3.634003823355504023e-07 -7.902962041087298842e-07 -1.099210642793733247e-06 -1.586142968773315095e-07 2.876832535427101432e-07 -8.443171430636959696e-07 9.946609149854585335e-07 1.701247874707498015e-07
