7.140460247551942152e-08 4.927003326175639907e-07 5.081621816734144758e-07 5.136789196441295142e-07 5.125235202052403678e-07 5.224266250708115173e-07 5.333780098818699363e-07 5.467677225452021932e-07 5.628393352178108158e-07 5.828360128006163184e-07 6.042590147806038151e-07 6.375235617294033187e-07 6.620835068405512089e-07 7.238236383272657315e-07 7.288215542920075773e-07 6.500213439193437739e-07 1.709271602324373802e-06 -1.109860715847945479e-06 -4.877190224009545616e-07
3.801496554693381819e-08 4.767063616992170355e-07 5.065183890904341522e-07 5.171493848389082973e-07 5.135420351423873517e-07 5.246971239576525644e-07 5.366491892820926771e-07 5.513960747446823300e-07 5.689809341006437700e-07 5.910863688594292095e-07 6.141858753732968311e-07 6.515560571922270164e-07 6.797062485930271801e-07 7.335558854656626235e-07 7.750642871397811290e-07 7.164424306529934771e-07 1.509878959098091868e-06 -8.818334807167149960e-07 -7.186446096062781505e-07
1.398708098438904460e-08 4.570292968712716396e-07 5.039985844793512032e-07 5.208725846185368444e-07 5.145173643963634538e-07 5.269256588704012030e-07 5.397897924394903815e-07 5.558744657542447870e-07 5.748914887393776332e-07 5.990627829429802856e-07 6.237661075716427826e-07 6.650121848252040928e-07 6.971856775615269396e-07 7.405468038802133393e-07 8.249943317896759178e-07 7.969628332509358571e-07 1.212061432914565688e-06 -5.045086557244693450e-07 -1.011962705263162478e-06
-1.115931600279758672e-09 4.334387149931229323e-07 5.005016416743314381e-07 5.248424640874437883e-07 5.154953060721364984e-07 5.291767374626814241e-07 5.428733985386322559e-07 5.603164966557241757e-07 5.807172284451212446e-07 6.069571174288175773e-07 6.332793426457286444e-07 6.781416418226250376e-07 7.148050711390429929e-07 7.463468289730363948e-07 8.769855617214703295e-07 8.826009097380143448e-07 8.659285003918615659e-07 -6.622776927133634891e-08 -1.322807322816720124e-06
-7.650172904591457436e-09 4.049772681851648500e-07 4.957773100024780405e-07 5.291379366796845578e-07 5.165474994357156373e-07 5.315689003968054697e-07 5.460383116005967569e-07 5.649332374311261711e-07 5.867296134442533086e-07 6.151316503724123088e-07 6.432166719887619471e-07 6.914611612640519353e-07 7.332446337539862104e-07 7.526467012612320584e-07 9.304869896014980531e-07 9.656621281185585359e-07 5.153082459086129966e-07 3.495791171167471441e-07 -1.609302366630863043e-06
-5.170856203511273440e-09 3.703853759026272414e-07 4.894448209752689529e-07 5.338138415855064397e-07 5.177571165784666650e-07 5.342302555627053333e-07 5.494172413149106003e-07 5.699363409447611120e-07 5.931959467034653123e-07 6.239432763059049292e-07 6.540808475725943715e-07 7.054384523894635178e-07 7.531963466807752305e-07 7.612768393709426935e-07 9.846354285611996075e-07 1.037252223128768719e-06 2.071550407869359239e-07 6.516333750339121085e-07 -1.823522642778128896e-06
7.004547136853644263e-09 3.294819208933245017e-07 4.812286949403603633e-07 5.387053185796930909e-07 5.191858566529529050e-07 5.372152144756972422e-07 5.530308664382028481e-07 5.753799809668241995e-07 6.001767232701564362e-07 6.334636967861129309e-07 6.660459028304199006e-07 7.200504487140536743e-07 7.747332346708089418e-07 7.739732110867889439e-07 1.036466200808544560e-06 1.085529414657778468e-06 -1.247101958459767789e-09 7.379275724149996876e-07 -1.908850671328680066e-06
2.781193510383561200e-08 2.850733154577115169e-07 4.714270505536748115e-07 5.432751195424625650e-07 5.208132884806370723e-07 5.403961371705877879e-07 5.566813874080564626e-07 5.809858481756060664e-07 6.073105289412423467e-07 6.431829009650456579e-07 6.785489860034559728e-07 7.344093836729336448e-07 7.966778703648951367e-07 7.912614988838163460e-07 1.080762810703581644e-06 1.100810338757752423e-06 -6.696588009460121257e-08 5.520714921465993857e-07 -1.831425620397364889e-06
5.407557461487446833e-08 2.411342219874183894e-07 4.607148163974027662e-07 5.469676773147730844e-07 5.225721268943894836e-07 5.435864797734092124e-07 5.601375898469283659e-07 5.864027779145572741e-07 6.141556989876335345e-07 6.524792316718778031e-07 6.908236868548548383e-07 7.475864018031808409e-07 8.176991065201826887e-07 8.120899893397656950e-07 1.114600415345742132e-06 1.085088683750594353e-06 -4.652743320923065018e-09 1.457049174106458445e-07 -1.618797871416693699e-06
8.324748723761979115e-08 1.991684384392095071e-07 4.493304860651519514e-07 5.495686821127190158e-07 5.244626238740165167e-07 5.467665584698392494e-07 5.633837367344130938e-07 5.915960086276581917e-07 6.206797354415690897e-07 6.612904177834284936e-07 7.027789799666788385e-07 7.595589145310698962e-07 8.377874936099852693e-07 8.354572808444457095e-07 1.139481881194745028e-06 1.048177200662133345e-06 1.328989191342033460e-07 -3.809519138451552184e-07 -1.328250343672796390e-06
1.143913566908468507e-07 1.585823274976029037e-07 4.369631805965385283e-07 5.510061060992799028e-07 5.265662855740780158e-07 5.500634647067061198e-07 5.665570439036022869e-07 5.967723325710681887e-07 6.271544887880756182e-07 6.699647165940327354e-07 7.148740912515633445e-07 7.708765644102995913e-07 8.578909191044998969e-07 8.612337093877393878e-07 1.158446918784028880e-06 9.992402831772763862e-07 2.929670708791318113e-07 -9.429139665170972603e-07 -1.008380604235330000e-06
1.473563416152414074e-07 1.182578434901596086e-07 4.229833489436813801e-07 5.510970065649447674e-07 5.290167012817867442e-07 5.536696101503622932e-07 5.698402737758168624e-07 6.022198387192245660e-07 6.339523845483914188e-07 6.789737437212238018e-07 7.277756830031878412e-07 7.822120057232580691e-07 8.792883370917504336e-07 8.898908128422297052e-07 1.174228521862769690e-06 9.455300807653252336e-07 4.263613435547686911e-07 -1.465937701962997774e-06 -7.003411592861914741e-07
1.816041543238478196e-07 7.773257579554093310e-08 4.067059915684934512e-07 5.494296931485335951e-07 5.319607716440682337e-07 5.577783129198455673e-07 5.733993862153866965e-07 6.082022521127339143e-07 6.414182628498951551e-07 6.887306116371240414e-07 7.421134164410710425e-07 7.941371970280758459e-07 9.031965280641430451e-07 9.219072802430014254e-07 1.188841347662845539e-06 8.946063835099377068e-07 4.764684431835773391e-07 -1.859660545151203093e-06 -4.532313701526702070e-07
2.145030382074664042e-07 3.881534950010208507e-08 3.881082098350034522e-07 5.454817231066716118e-07 5.354228679915705800e-07 5.624140654920448209e-07 5.772544774684578169e-07 6.147273472273209957e-07 6.495861252356717314e-07 6.992182617958165461e-07 7.579136750756609322e-07 8.067226052774794041e-07 9.298137249479377540e-07 9.564787342589705952e-07 1.202984481067250914e-06 8.559985728823257894e-07 3.822484102848292556e-07 -2.009628289802754952e-06 -3.303258611402835202e-07
2.411269248370453185e-07 5.838063198586814229e-09 3.686086299573190917e-07 5.391636141942751582e-07 5.391339591852391165e-07 5.672475116166523978e-07 5.811618756356513451e-07 6.213326109072543533e-07 6.579082255517211171e-07 7.096744856226813869e-07 7.740526266258100928e-07 8.192157305101729419e-07 9.572911092160911981e-07 9.907241743791828954e-07 1.215202046720877805e-06 8.362471395204907728e-07 1.263875544708758095e-07 -1.854268431374861332e-06 -3.687341262758837979e-07
2.584434903673635204e-07 -1.860594912136205178e-08 3.496346143393686172e-07 5.308688764002287196e-07 5.427860740621575055e-07 5.719456963505652721e-07 5.849108390051037315e-07 6.276010228324677226e-07 6.658858360551559517e-07 7.194431799270179307e-07 7.894921784991735857e-07 8.310203550659366478e-07 9.837374242444645272e-07 1.022758039121800705e-06 1.222997039001165026e-06 8.308130323416111403e-07 -2.382688343276970702e-07 -1.463369633694120312e-06 -5.343731820494891061e-07
2.664424735192519156e-07 -3.504131572419757298e-08 3.311511814115470973e-07 5.206928936494065005e-07 5.463332912594816838e-07 5.765274549403944711e-07 5.885798531608082949e-07 6.336083415930090744e-07 6.736339927472251025e-07 7.286574287407230616e-07 8.043968156584731069e-07 8.424587851579668547e-07 1.009217314558505286e-06 1.053653960897224977e-06 1.224134977985037900e-06 8.283649027207333815e-07 -6.467647574808534575e-07 -9.541672907300003538e-07 -7.644755398676471264e-07
2.653785776735470845e-07 -4.446707752127305409e-08 3.122533641885916546e-07 5.081609148989411899e-07 5.498842466449122990e-07 5.812178905052437528e-07 5.924149121151104272e-07 6.396966136609868056e-07 6.816157780187053685e-07 7.378499701677045329e-07 8.196013362342767494e-07 8.543585798089833957e-07 1.034907425705572486e-06 1.085941745050308224e-06 1.215826749045084826e-06 8.161643672381461021e-07 -1.048878737456916336e-06 -4.264911637653755693e-07 -1.003387288101168605e-06
2.543662360995009854e-07 -4.695020130959960292e-08 2.918421011791144831e-07 4.923601089031931020e-07 5.535482500198400345e-07 5.862818690970286661e-07 5.967214971396580411e-07 6.462609771181337413e-07 6.903873423342535176e-07 7.476129108291067424e-07 8.360860510094652090e-07 8.677309832236850108e-07 1.062152256844352084e-06 1.122504993236163645e-06 1.193592147239405911e-06 7.792588872117570096e-07 -1.392957108925677301e-06 2.087445438044904171e-08 -1.195454394700345243e-06
2.319055355201504056e-07 -4.165024966462946675e-08 2.694019634349441564e-07 4.725578775834606653e-07 5.572584794081006758e-07 5.918254940610863610e-07 6.017281445266366134e-07 6.535163153615935656e-07 7.002947634184041523e-07 7.582571336544096522e-07 8.543798963796654172e-07 8.833804823855632710e-07 1.091426011973921086e-06 1.165155870396101709e-06 1.151761543379023603e-06 7.008325961830999391e-07 -1.606153856656320810e-06 2.619534972462887718e-07 -1.271864934347039258e-06
1.992407777247098908e-07 -2.862989706190046223e-08 2.464085611771166163e-07 4.498737355581058139e-07 5.605584207625295762e-07 5.974434505981642411e-07 6.072460937019097369e-07 6.610455861186507697e-07 7.108275453501007479e-07 7.691816787932892445e-07 8.733984878934929060e-07 9.008551121314985150e-07 1.120633232954515255e-06 1.211188828075800203e-06 1.089381116901333691e-06 5.755570565075617443e-07 -1.619355469832668583e-06 1.906678021072949540e-07 -1.178663708355380189e-06
1.615629445882775746e-07 -1.040922372394649255e-08 2.252274737273611721e-07 4.268953436354351559e-07 5.629377096402916184e-07 6.025109871406930132e-07 6.127984734080376358e-07 6.681229668820813598e-07 7.209894932289170729e-07 7.793765025290848350e-07 8.912527887802438621e-07 9.187762646906026636e-07 1.146788586582581075e-06 1.254582637088613661e-06 1.014007267796292230e-06 4.208876276525895199e-07 -1.450910205905897730e-06 -1.504695029832306473e-07 -9.440566138678480872e-07
1.223437666602718423e-07 1.076637378816492674e-08 2.062215802705980592e-07 4.045289332281252202e-07 5.642830767438105036e-07 6.069070364793117724e-07 6.183067884625038428e-07 6.746506940230848761e-07 7.306187506214266537e-07 7.887548221945080806e-07 9.076405740991469114e-07 9.369667706212799671e-07 1.169605148700670979e-06 1.292598379479518974e-06 9.317090836292144331e-07 2.547496128803814254e-07 -1.178068956271198177e-06 -6.322108129147537628e-07 -6.396249257660737278e-07
8.205939619481424364e-08 3.433498077589504034e-08 1.884502235878858491e-07 3.820938626504112777e-07 5.646013983958449153e-07 6.108168088755467509e-07 6.240525306224418954e-07 6.809704913960668060e-07 7.401964623741040667e-07 7.978568497911719486e-07 9.233710849489972421e-07 9.564128451049632338e-07 1.190355091115404540e-06 1.325106861405847823e-06 8.431000355377156197e-07 8.451939732735443925e-08 -8.651515502459127219e-07 -1.149359040667333665e-06 -3.211008893984883760e-07
4.018156285757577586e-08 6.062137864554300504e-08 1.708401651583564651e-07 3.584709406133805251e-07 5.637573207801646523e-07 6.144209914873257026e-07 6.304495361875258368e-07 6.875052656309141016e-07 7.503624027299996045e-07 8.073449894454997519e-07 9.394395114416348522e-07 9.786007314840846691e-07 1.210336243589472410e-06 1.351786922970903590e-06 7.461191358759823090e-07 -8.646631271075960830e-08 -5.632054357692231072e-07 -1.614288223737125232e-06 -3.450297311013438295e-08
-2.969657582673348306e-09 8.974092716401928380e-08 1.527101735211848131e-07 3.328524536952190969e-07 5.614112187999631877e-07 6.177606624038589169e-07 6.378968920719496418e-07 6.945890046772932767e-07 7.616546069856697150e-07 8.177792008672822933e-07 9.565871987318337317e-07 1.005039980454487054e-06 1.230235038699458774e-06 1.370625299257148647e-06 6.392841455621447896e-07 -2.512122251056545045e-07 -3.319623810976085537e-07 -1.920082622456760301e-06 1.624600541987415879e-07
-4.370850909940483877e-08 1.197276048778583999e-07 1.345963250389357859e-07 3.061169229812656952e-07 5.572376553098551829e-07 6.206049736809897922e-07 6.463655348883718437e-07 7.021231535901074651e-07 7.739268806888509278e-07 8.291170523605480994e-07 9.744880294580225147e-07 1.035743493458747116e-06 1.249224022013762317e-06 1.377655239397637821e-06 5.274906102465764358e-07 -3.919979270700037928e-07 -2.444248902545063134e-07 -1.940594741699433202e-06 2.000255420868027455e-07
-7.567131747458128578e-08 1.462936344827539829e-07 1.183005878809284718e-07 2.811881961091784302e-07 5.514369152247252516e-07 6.225773986096120918e-07 6.550950356392552080e-07 7.094359495689792426e-07 7.860500545450505195e-07 8.404424480582066878e-07 9.915069164938562589e-07 1.067962578497670367e-06 1.265086912429602329e-06 1.370521093084562489e-06 4.228365270296252895e-07 -4.903480741140162413e-07 -3.271668555960932534e-07 -1.643601560206023580e-06 5.971404970708507212e-08
-9.624445360578488804e-08 1.671968341040657184e-07 1.046115528603531625e-07 2.596066059008885193e-07 5.444234017210230348e-07 6.235882482525079180e-07 6.635588064012465520e-07 7.161699168979692203e-07 7.973568612296708492e-07 8.512438982163499987e-07 1.006844307346436411e-06 1.099636148894774340e-06 1.276794739950872277e-06 1.350937917847315499e-06 3.302655317898944276e-07 -5.495852212920849803e-07 -5.258530943688829683e-07 -1.138198853834059297e-06 -1.986627182793338037e-07
-1.062380290403915609e-07 1.828533222346359413e-07 9.296110423969952554e-08 2.407279863203725426e-07 5.361648464407163323e-07 6.237285154132686989e-07 6.719466507682706383e-07 7.225705894844814684e-07 8.081846840976678476e-07 8.619283877437999745e-07 1.021113089470130177e-06 1.131324227318179856e-06 1.284632240791329528e-06 1.320631130963304906e-06 2.449925471601100852e-07 -5.857000810802617051e-07 -7.714218696849027532e-07 -5.473012420996251460e-07 -5.069948493619832650e-07
-1.061537089213025282e-07 1.939853927690489454e-07 8.257844909854836675e-08 2.234239707336636486e-07 5.261854087500474043e-07 6.230005565949187905e-07 6.807552549396150298e-07 7.290873691447538652e-07 8.192296286882244720e-07 8.732874502625148542e-07 1.035343525501214045e-06 1.164771016538209764e-06 1.288744899768510420e-06 1.279070501581816974e-06 1.595432712115485085e-07 -6.142556015565357717e-07 -1.006497461541285838e-06 3.350385938268069578e-08 -8.119884400026979184e-07
-9.500715992143063635e-08 2.006147510903523131e-07 7.299197609232648705e-08 2.069054041581517933e-07 5.137512483508851243e-07 6.212466507960515216e-07 6.905055511484587384e-07 7.361663338162163991e-07 8.311768865503530818e-07 8.862015251784680495e-07 1.050502965592332892e-06 1.201813777315385071e-06 1.288515361216238995e-06 1.223865503853585759e-06 6.682321265249623059e-08 -6.492762577747845598e-07 -1.170714054330607780e-06 5.042553630374676069e-07 -1.058422192847632363e-06
-7.135964890847070070e-08 2.020086447320896746e-07 6.435181698221265621e-08 1.913116839415925036e-07 4.984583843829150005e-07 6.182521813691988359e-07 7.013209964179111231e-07 7.439828696717932656e-07 8.442243364095953590e-07 9.011478179269289743e-07 1.066938402914006013e-06 1.242725022033615673e-06 1.282641944645657548e-06 1.153541216633937307e-06 -3.612954985400888406e-08 -7.025680540386881296e-07 -1.191745706271387399e-06 7.368164601758529066e-07 -1.176199852747903149e-06
-3.706953763099586566e-08 1.978665458879149112e-07 5.751219145723359659e-08 1.780101845418636221e-07 4.813817500374614435e-07 6.141151599482064913e-07 7.123221965992280459e-07 7.520318487224655010e-07 8.574145138252876647e-07 9.172892261398864077e-07 1.083569860044348557e-06 1.283934068833712106e-06 1.270550295459788717e-06 1.072949140671399276e-06 -1.418316392594642009e-07 -7.751866439036375588e-07 -1.030668934752868825e-06 6.456247917916544051e-07 -1.117818670331290765e-06
2.722257075141148409e-09 1.894666321638427215e-07 5.297581627609996289e-08 1.678987878685703035e-07 4.641892767774568109e-07 6.092411406581389627e-07 7.224721692142787058e-07 7.596890128667336213e-07 8.696457010622409120e-07 9.333815704851833193e-07 1.099117282433199753e-06 1.321353085028551711e-06 1.253305192145904727e-06 9.893877642460133966e-07 -2.395480257631458019e-07 -8.551322288807720599e-07 -7.359876867277442765e-07 2.976785480122189033e-07 -9.187006761360873885e-07
4.511207243263544209e-08 1.781884506962248968e-07 5.049554734132315145e-08 1.605165187745905661e-07 4.471960527305227246e-07 6.037789984827128425e-07 7.316919684194291174e-07 7.669936634310650335e-07 8.809507849280281391e-07 9.494328975592492410e-07 1.113675482434713428e-06 1.354561244249492854e-06 1.231610928232103789e-06 9.035788294755161266e-07 -3.267625255873618649e-07 -9.309627699552654463e-07 -3.814163991017269070e-07 -1.797188458981130736e-07 -6.479356235831257719e-07
8.993312377464790530e-08 1.645754115405945703e-07 4.978485562705014845e-08 1.551303263674814108e-07 4.297537369921986647e-07 5.975447037255799133e-07 7.403881125532725060e-07 7.743649367382549830e-07 8.919518080194702007e-07 9.663116605035213973e-07 1.128067697465726745e-06 1.384878383280832829e-06 1.204815304939130969e-06 8.112168750278671462e-07 -4.053415285871257968e-07 -9.948684740377765948e-07 -2.092324331076391068e-08 -6.867564360148234790e-07 -3.594774659401087419e-07
1.378749940030701373e-07 1.486728505602432704e-07 5.083912906864992355e-08 1.512741870918365813e-07 4.109665384788672924e-07 5.901683925837060611e-07 7.489668664121195686e-07 7.823039188952915199e-07 9.033359539147772376e-07 9.851765522899893238e-07 1.143212671767807870e-06 1.413443083881481350e-06 1.171177862932693451e-06 7.060775074407024972e-07 -4.766683484917893232e-07 -1.038159970926761535e-06 2.978552890390468478e-07 -1.136057098362143462e-06 -1.001978357982303419e-07
1.884515049444822346e-07 1.307782656091484721e-07 5.390262851075693332e-08 1.487924504494636780e-07 3.902727244991010829e-07 5.813082065802780913e-07 7.575569416210415225e-07 7.911942602044134826e-07 9.155533225935566928e-07 1.006996054650188774e-06 1.159725315866509538e-06 1.440181878490361673e-06 1.128758712393828436e-06 5.830294393167679057e-07 -5.391056247720844241e-07 -1.047999297671689985e-06 5.127695554169488768e-07 -1.419564455357518897e-06 7.164423508122122994e-08
2.371327643900530349e-07 1.126511017981986952e-07 5.906733515864622008e-08 1.477026861243570975e-07 3.685727714963811238e-07 5.712132352246987560e-07 7.656348184640488147e-07 8.008354729555336879e-07 9.282334166284365585e-07 1.031306183578942426e-06 1.177082101245844643e-06 1.462796403663416292e-06 1.078235957715138691e-06 4.456632300038724748e-07 -5.867735355717204168e-07 -1.012040154200697659e-06 5.545663931624270517e-07 -1.422124185548962125e-06 9.335749162562958710e-08
2.769659833394248537e-07 9.713531589146423959e-08 6.578997714505732187e-08 1.478346598143303622e-07 3.481273938040750896e-07 5.608886251634446722e-07 7.723048071734741152e-07 8.103923609900434792e-07 9.402658681385075501e-07 1.055920042134681192e-06 1.193666751234078495e-06 1.478293683324385406e-06 1.024225740434152308e-06 3.082043801100933987e-07 -6.151602164653095558e-07 -9.340636927312053077e-07 4.154530992872791614e-07 -1.134071602066669941e-06 -4.097296896771750881e-08
3.054344443528157748e-07 8.550288456479332139e-08 7.349478765874373580e-08 1.488083890680039076e-07 3.299194008311419470e-07 5.508984999509446705e-07 7.773169977893656610e-07 8.194905680671447621e-07 9.512539861142799429e-07 1.079712285332439258e-06 1.208789331257383582e-06 1.486074590003698139e-06 9.695126135789348498e-07 1.789759150307315300e-07 -6.269870382656528060e-07 -8.305726289700276990e-07 1.597405054914504799e-07 -6.649033339729610164e-07 -2.725933294410220375e-07
3.234805725671514959e-07 7.760044981229091905e-08 8.214230631087525980e-08 1.503643769648278039e-07 3.134113816727256159e-07 5.410340540504380161e-07 7.809062807298258498e-07 8.284374752830050082e-07 9.616556989270232001e-07 1.103330587856131543e-06 1.222928504868949322e-06 1.486681724675613678e-06 9.128470096720229447e-07 5.623752846059704702e-08 -6.272605213553428719e-07 -7.143738057892193974e-07 -1.453866291169506407e-07 -1.281778590033399992e-07 -5.395305756267649236e-07
3.318562104308219455e-07 7.323307455202370182e-08 9.206998091300209349e-08 1.524264342565268966e-07 2.977542284671724596e-07 5.308042518174658099e-07 7.832565832977023619e-07 8.377723816622190650e-07 9.721532631527928433e-07 1.128066205833892251e-06 1.236828324525559168e-06 1.479913966236674408e-06 8.510976846546927893e-07 -6.476499184751036119e-08 -6.195513137388302692e-07 -5.932339305901363654e-07 -4.471433195485438718e-07 3.849787950472367709e-07 -7.910820509708340507e-07
3.300071587310039810e-07 7.266470223959254694e-08 1.037220876316852679e-07 1.550181324482276751e-07 2.823810678812418790e-07 5.197577869039087272e-07 7.843260622328341551e-07 8.480079468138599557e-07 9.833541273186255411e-07 1.155133160696978489e-06 1.251015149262769916e-06 1.464417552399307472e-06 7.809058019455389458e-07 -1.873738321243178811e-07 -6.061385716417884512e-07 -4.747632951548810719e-07 -6.919738656221300954e-07 7.796953434752640141e-07 -9.743715739264901941e-07
3.167873485397868150e-07 7.642411444540487691e-08 1.171407614691449041e-07 1.581201402817104998e-07 2.674922515148060662e-07 5.078940375851927329e-07 7.838801474599597545e-07 8.592710526480441511e-07 9.954362754893341223e-07 1.184669637611857359e-06 1.265295830229100702e-06 1.438586353005902574e-06 7.014071451857774585e-07 -3.092325208844562984e-07 -5.891819741958198822e-07 -3.710257223697516402e-07 -8.174542772206753310e-07 9.466971889125438954e-07 -1.029670384411437994e-06
2.930482928605458145e-07 8.434432936035163168e-08 1.313547169276147412e-07 1.615149785446401472e-07 2.542435544220430137e-07 4.960507083384306631e-07 7.817937535278971608e-07 8.708957133177022688e-07 1.007764829788676520e-06 1.214689438853803076e-06 1.278438341534812549e-06 1.403031658946561876e-06 6.175810127116934607e-07 -4.202676954864428097e-07 -5.713395929022893352e-07 -2.955897288470005825e-07 -7.848171714987369342e-07 8.249813895844736735e-07 -9.254489693780377237e-07
2.622069788444950376e-07 9.522239723346693828e-08 1.451617595281728064e-07 1.649545837311689050e-07 2.435232569319487465e-07 4.851216310347058311e-07 7.782798679415794519e-07 8.820841760021577923e-07 1.019600803620214252e-06 1.242928852727426857e-06 1.289304113907947191e-06 1.360482075151915597e-06 5.357831828719765844e-07 -5.126563597939635407e-07 -5.540969778090699474e-07 -2.502929435636034229e-07 -6.217919223588408975e-07 4.729347641374299412e-07 -6.959930304683414641e-07
