-2.049771875342240297e-04 -1.351527771829615782e-04 -4.014565843150994656e-05 1.008498294318045663e-05 -1.178785445910338070e-05 -2.051718937334801041e-05 -3.501439006222718808e-05 -5.549272530270925319e-05 -8.312403200133600123e-05 -1.191613539783427378e-04 -1.648040387794910688e-04 -2.221981643902928849e-04 -2.903518269305009614e-04 -3.819831860212632990e-04 -4.739470868498352196e-04 -5.850842247896656523e-04 -7.726523200794685464e-04 -9.461681067338134632e-04 -7.783044390543558677e-04 6.777390468223204456e-05
-1.949102386534730304e-04 -1.539767232399285625e-04 -5.325127402635524559e-05 1.339022032149049524e-05 -1.224303900514665810e-05 -2.069745104950337922e-05 -3.551605987453174129e-05 -5.601307156355601891e-05 -8.377893581187553784e-05 -1.199859365975941561e-04 -1.657463337824856275e-04 -2.235262608492362413e-04 -2.915776617320627040e-04 -3.847411294921297686e-04 -4.759522009183184132e-04 -5.742983107132962339e-04 -8.265022952601355777e-04 -8.870136632710967639e-04 -5.769077865084085155e-04 -2.977514805142592036e-04
-1.804582831277924096e-04 -1.733131238652570530e-04 -6.789146212377115269e-05 1.645734154090069956e-05 -1.271620235111098340e-05 -2.081277409931442390e-05 -3.611506736342709467e-05 -5.659642720973016849e-05 -8.451861013621456142e-05 -1.209200927844711337e-04 -1.667964503314252334e-04 -2.250281267191407697e-04 -2.930778549355000928e-04 -3.873180357177388733e-04 -4.786546821080907288e-04 -5.652986721080034693e-04 -8.763593845597453247e-04 -8.263530617908243503e-04 -3.793298855637450284e-04 -6.411198517850824619e-04
-1.626557335830113059e-04 -1.927068170625759712e-04 -8.372585718546734362e-05 1.900306735897784594e-05 -1.319643771192750836e-05 -2.084065553349841171e-05 -3.681668262726575658e-05 -5.724001249372313860e-05 -8.534217332614724150e-05 -1.219624308025288317e-04 -1.679524425198773707e-04 -2.266969802903126552e-04 -2.948898119660009476e-04 -3.895469885032733226e-04 -4.821655423993057021e-04 -5.600508527890714350e-04 -9.147018476861612513e-04 -7.719947248999922684e-04 -2.068581473385761038e-04 -8.832946576803335503e-04
-1.426748153119814985e-04 -2.116886930962008986e-04 -1.003635945938828253e-04 2.075533837918221852e-05 -1.367592393905665837e-05 -2.076357054137459301e-05 -3.762238183604299513e-05 -5.793974105007884678e-05 -8.624729994309576764e-05 -1.231087858543575275e-04 -1.692120968039695361e-04 -2.285205147187809038e-04 -2.970322281798491726e-04 -3.913269491784450438e-04 -4.865435995919202561e-04 -5.598121626498933634e-04 -9.364607620585413406e-04 -7.291367721606323293e-04 -7.375195235399811811e-05 -9.715608239359574405e-04
-1.216445084807133754e-04 -2.297898845051819794e-04 -1.174266188757244408e-04 2.143681520067487051e-05 -1.415113674023589507e-05 -2.056584685338619378e-05 -3.853411393623870640e-05 -5.869289147297090947e-05 -8.723399885052218750e-05 -1.243569692222466772e-04 -1.705777641619575513e-04 -2.304883546877418976e-04 -2.995166413632434355e-04 -3.926180918676115683e-04 -4.918262864933332923e-04 -5.651221173648482421e-04 -9.391809135657139262e-04 -6.998230147929745959e-04 1.347069852517673860e-05 -8.844448263276086242e-04
-1.006804750389746602e-04 -2.464994107236285689e-04 -1.345405688170132896e-04 2.072791088826228534e-05 -1.462363368875604919e-05 -2.023085433182879311e-05 -3.955641457235696545e-05 -5.949909565790452437e-05 -8.830650666005745997e-05 -1.257088297819883294e-04 -1.720590024906279436e-04 -2.325945000109554128e-04 -3.023549548732060166e-04 -3.934331322901739314e-04 -4.980491341432455310e-04 -5.758925174504797573e-04 -9.226914380683487460e-04 -6.830735568692791748e-04 5.518764013485305542e-05 -6.302421014631742757e-04
-8.098497554934599920e-05 -2.612253038555326611e-04 -1.512994258947566659e-04 1.824619145080006583e-05 -1.510231821633817306e-05 -1.974164585104298819e-05 -4.069563359897568344e-05 -6.036002997951948890e-05 -8.947352172465963815e-05 -1.271698685445972477e-04 -1.736734320114882713e-04 -2.348357014109771213e-04 -3.055582117551559895e-04 -3.938471757574633914e-04 -5.052390684957136502e-04 -5.913322523574300604e-04 -8.892889120740848918e-04 -6.746095518836217608e-04 5.916588315743598336e-05 -2.494690651482223132e-04
-6.384323777126500320e-05 -2.733483455413907200e-04 -1.672614308642003667e-04 1.360176500861225157e-05 -1.560723435811012250e-05 -1.908881147539252809e-05 -4.195469326210080063e-05 -6.127744933333983957e-05 -9.074550563923158841e-05 -1.287453509504592197e-04 -1.754433989022488594e-04 -2.372056753099059667e-04 -3.091234712262573570e-04 -3.940221795135992466e-04 -5.133717088611870760e-04 -6.097552970353303792e-04 -8.443130905251769458e-04 -6.665674375121791173e-04 4.185485903070162994e-05 1.819442391688963490e-04
-5.033919840070044378e-05 -2.824369566661833961e-04 -1.820390391306069000e-04 6.564779797628948754e-06 -1.617053123451409058e-05 -1.828412047784507000e-05 -4.332474892257756616e-05 -6.224986880598408490e-05 -9.212832420068053918e-05 -1.304333909521900037e-04 -1.773858871915723334e-04 -2.396880079878066505e-04 -3.130168405590591507e-04 -3.941988013960069648e-04 -5.223185454107936998e-04 -6.287767963081523914e-04 -7.954181584571701213e-04 -6.493110797715084814e-04 2.551688858197509457e-05 5.686123312392404872e-04
-4.108148397937002385e-05 -2.883706138827515225e-04 -1.953937452494301785e-04 -2.860178993876506814e-06 -1.683174446428375992e-05 -1.736147253537760615e-05 -4.478546797073885977e-05 -6.327241549809216326e-05 -9.362136363319853438e-05 -1.322244869570686487e-04 -1.795075010830281259e-04 -2.422587394377527514e-04 -3.171841911051749563e-04 -3.946216261050822238e-04 -5.318767387903662602e-04 -6.461877718888855981e-04 -7.495218490634961150e-04 -6.153095768685820643e-04 2.930064607534199617e-05 8.332511755458418823e-04
-3.634539534432383194e-05 -2.911851331308412151e-04 -2.071941085996734794e-04 -1.456575791583623186e-05 -1.763638866199464250e-05 -1.636484840406710051e-05 -4.631342725952732053e-05 -6.434021855456113770e-05 -9.522341581773285935e-05 -1.341085832572176673e-04 -1.818123432365120751e-04 -2.448952836563191016e-04 -3.215797549706439495e-04 -3.954884091002044966e-04 -5.418474891600716381e-04 -6.605168949890029284e-04 -7.107674431212560040e-04 -5.606984536909373484e-04 6.411669416050286285e-05 9.335627905216747902e-04
-3.631641366434314546e-05 -2.909122060498971381e-04 -2.173329005579413553e-04 -2.845799869813977340e-05 -1.864166711467059312e-05 -1.534374075714238506e-05 -4.788587092360678532e-05 -6.545048170202710791e-05 -9.693768007450892510e-05 -1.360794776958801355e-04 -1.843102022821910269e-04 -2.475799003181823610e-04 -3.261790902566834294e-04 -3.969596566920398362e-04 -5.520624558258552250e-04 -6.709792329300315328e-04 -6.805362719491531154e-04 -4.846385836921249246e-04 1.331511302830948318e-04 8.564143677057337034e-04
-4.119468980810434678e-05 -2.875300761635089103e-04 -2.256856045931981969e-04 -4.448266504449016612e-05 -1.992599082040712177e-05 -1.435833406418507430e-05 -4.947921247485005669e-05 -6.660284464170794505e-05 -9.877387103739143637e-05 -1.381355514590114353e-04 -1.870204737913980231e-04 -2.502990440612778977e-04 -3.309804918838372967e-04 -3.991820606906414104e-04 -5.623689761371127027e-04 -6.773492560010925534e-04 -6.576694535382759943e-04 -3.889399481895178257e-04 2.325596266568585868e-04 6.136654656615225800e-04
-5.113219003005078158e-05 -2.810125384204546772e-04 -2.321241109232300218e-04 -6.258180147584915115e-05 -2.159770318596945793e-05 -1.348917584383796386e-05 -5.106560590046639592e-05 -6.779889580404811766e-05 -1.007481124846686116e-04 -1.402785865966989232e-04 -1.899719629142593291e-04 -2.530422348936273158e-04 -3.360031092022146282e-04 -4.022968105816225604e-04 -5.726018477670222206e-04 -6.800056731508623276e-04 -6.381193191885015104e-04 -2.786871043150909721e-04 3.502934088851564209e-04 2.478534100581950006e-04
-6.592931100498738680e-05 -2.715120126464075877e-04 -2.366220820740260952e-04 -8.256651975564049950e-05 -2.378526917120801776e-05 -1.284006925801779719e-05 -5.261151633621265200e-05 -6.904024521462402697e-05 -1.028771626645913484e-04 -1.425096420436464117e-04 -1.931923810829204446e-04 -2.558021536097840332e-04 -3.412766270061845519e-04 -4.064079726427416439e-04 -5.825602584652624094e-04 -6.800836472620232220e-04 -6.147144808874155375e-04 -1.631456131289121814e-04 4.649515998632336444e-04 -1.588940951333245311e-04
-8.470142100629951206e-05 -2.595552892141177875e-04 -2.393950678413400701e-04 -1.040013557180013287e-04 -2.659186941143983074e-05 -1.251547748927495096e-05 -5.408452079360206999e-05 -7.032562598246507035e-05 -1.051666257968937590e-04 -1.448233883159580349e-04 -1.966878461981715065e-04 -2.585767257782152495e-04 -3.468174782535436707e-04 -4.115272213708227877e-04 -5.920218417239525577e-04 -6.792009918766897525e-04 -5.793457112308053603e-04 -5.381898679814728359e-05 5.515734383215176173e-04 -5.025793928926103327e-04
-1.061442949339112021e-04 -2.458901305826192811e-04 -2.408265098471371393e-04 -1.263228919120172253e-04 -3.007672778002241920e-05 -1.259932059424068163e-05 -5.546113062846608210e-05 -7.165169823624903400e-05 -1.076109954993784146e-04 -1.472101226048724842e-04 -2.004441299205093896e-04 -2.613710253001125250e-04 -3.526201822224156457e-04 -4.176106605353474555e-04 -6.007678098084133500e-04 -6.785800866576062462e-04 -5.265803768464416557e-04 4.036170485608586711e-05 5.924275977517989844e-04 -7.025408342684544283e-04
-1.289674894099135426e-04 -2.312349529575907434e-04 -2.412985078623633081e-04 -1.489955818735570064e-04 -3.429430419070976510e-05 -1.317130224799678562e-05 -5.672372459466362704e-05 -7.301639596846327962e-05 -1.102053562094355843e-04 -1.496622223176938271e-04 -2.044476042272064253e-04 -2.641977507387149871e-04 -3.586717387691201742e-04 -4.246531983480919537e-04 -6.085543052882710913e-04 -6.785696977003631558e-04 -4.543853933583960614e-04 1.146935156975462111e-04 5.796594160044563071e-04 -7.186545524894213943e-04
-1.519380666239109317e-04 -2.162524561864984096e-04 -2.411513162964380383e-04 -1.715097806128888097e-04 -3.933095828592171606e-05 -1.433344074486947450e-05 -5.785465454689713016e-05 -7.442062673679132601e-05 -1.129520413563761538e-04 -1.521767495898419809e-04 -2.086962709180739672e-04 -2.670792415066375325e-04 -3.649609356266743376e-04 -4.327375662147546487e-04 -6.150535436591011984e-04 -6.785920553699330282e-04 -3.634500195728654348e-04 1.679334752342984127e-04 5.133258923725181333e-04 -5.465716853426463850e-04
-1.737240354000504233e-04 -2.016372035031073311e-04 -2.407214126362829457e-04 -1.933092144260958184e-04 -4.532196282092462725e-05 -1.622889050279137380e-05 -5.883411691242311503e-05 -7.586885769836175519e-05 -1.158616816113837433e-04 -1.547556031173055735e-04 -2.132006582784631843e-04 -2.700526863258084775e-04 -3.714775295305984548e-04 -4.420498865070100758e-04 -6.197924138820823381e-04 -6.770144862373005112e-04 -2.573054647776462645e-04 2.021197441597552547e-04 4.015263780983088782e-04 -2.178533143711927633e-04
-1.927984505484087955e-04 -1.881793763258985189e-04 -2.403862201046545397e-04 -2.137531719980708539e-04 -5.242960625863497814e-05 -1.903162172118590123e-05 -5.964663456257610075e-05 -7.736854711436029486e-05 -1.189478045389991134e-04 -1.574039380879722894e-04 -2.179744081607266903e-04 -2.731753400525942233e-04 -3.782024841492946654e-04 -4.528430200023345065e-04 -6.221506829713757680e-04 -6.710037837239571368e-04 -1.433626203800955623e-04 2.235295581745275206e-04 2.633408827931865703e-04 1.914097950833221207e-04
-2.077779937780707123e-04 -1.766159599529996613e-04 -2.405266514782459369e-04 -2.322686094310948829e-04 -6.073731451209513077e-05 -2.286071240012975403e-05 -6.030054059816790379e-05 -7.892628183484365345e-05 -1.222104984481657552e-04 -1.601250596072918697e-04 -2.230093306326945413e-04 -2.765148647097849521e-04 -3.850949240927943606e-04 -4.652646924449832522e-04 -6.215846304120052623e-04 -6.572705493871136562e-04 -3.239508697512605284e-05 2.423689230019107632e-04 1.278175013625024170e-04 5.695559732710603340e-04
-2.179429415287348001e-04 -1.673694230431193100e-04 -2.414038184659107744e-04 -2.485650599959587925e-04 -7.018650043906331237e-05 -2.771582766049850155e-05 -6.083405292423363364e-05 -8.054483291155753455e-05 -1.256300306510874099e-04 -1.629179560022897544e-04 -2.282677938389640615e-04 -2.801281872741347156e-04 -3.921044583586712207e-04 -4.792176950446265515e-04 -6.178687763562680513e-04 -6.336902155247431390e-04 6.621678907358513611e-05 2.679016601908890127e-04 2.087180715051178970e-05 8.222284611638860929e-04
-2.230333479365252170e-04 -1.606315626199437442e-04 -2.431562192676643697e-04 -2.625286520659192088e-04 -8.067672317536335458e-05 -3.355535520944454009e-05 -6.129649655965511978e-05 -8.222707536084672419e-05 -1.291831140890903340e-04 -1.657827988299533095e-04 -2.337080989949710808e-04 -2.840674338718505998e-04 -3.991963616468002796e-04 -4.944703762172417139e-04 -6.109257477274927794e-04 -5.994662910251725985e-04 1.472359163805087023e-04 3.050596490499699054e-04 -4.302102649962613601e-05 9.009930921235476120e-04
-2.228595701031875064e-04 -1.565574910696370878e-04 -2.458716501479770583e-04 -2.740460768489482238e-04 -9.214043408758976206e-05 -4.036657922758951633e-05 -6.174097069075804023e-05 -8.398014270523564140e-05 -1.328523217218983976e-04 -1.687254172051504131e-04 -2.392975583505596582e-04 -2.883996371807820425e-04 -4.063568482668457327e-04 -5.107489449160985961e-04 -6.006076652586463116e-04 -5.544648579909779162e-04 2.086251334718278172e-04 3.549260154164166070e-04 -5.884330558571237990e-05 7.928466833368522093e-04
-2.171624936079483170e-04 -1.553461649937107510e-04 -2.496224516605263788e-04 -2.829366149734368827e-04 -1.045515185072991987e-04 -4.818230936113297724e-05 -6.223119188096537524e-05 -8.581789287156679769e-05 -1.366256279022939890e-04 -1.717595153571359334e-04 -2.450108000950045051e-04 -2.932225335210078554e-04 -4.135901849984073564e-04 -5.277190045533224072e-04 -5.866115637681371120e-04 -4.989697597331255174e-04 2.507720841006602641e-04 4.152403660560091692e-04 -2.926063052219318728e-05 5.132152637853937271e-04
-2.057162148935630071e-04 -1.572004925188838845e-04 -2.544466504780943175e-04 -2.889853963112375829e-04 -1.178989724965832236e-04 -5.706399667155040434e-05 -6.285290538647105019e-05 -8.776222444229105080e-05 -1.404920226388099713e-04 -1.749077353898655096e-04 -2.508234840875762928e-04 -2.986707782304462433e-04 -4.209153587829556065e-04 -5.449072415905330258e-04 -5.685052045270276577e-04 -4.339638756701638678e-04 2.769623707251159250e-04 4.798001823624817308e-04 3.390315818491140831e-05 1.132110206845185485e-04
-1.887710517554583572e-04 -1.621009268416217716e-04 -2.602582103793668958e-04 -2.921443898241072798e-04 -1.321170174513556367e-04 -6.702892179145589213e-05 -6.371365526336957019e-05 -8.983850607611858219e-05 -1.444340194838855673e-04 -1.781964927260078213e-04 -2.567048573103233866e-04 -3.048818751871448796e-04 -4.283550488087053965e-04 -5.616484366682480966e-04 -5.459806079986979921e-04 -3.617695696603966116e-04 2.943152682815738941e-04 5.382273535031803502e-04 1.077274029019636981e-04 -3.112480458207292355e-04
-1.674249922982888952e-04 -1.695845105607351501e-04 -2.667836459427060450e-04 -2.927485891815904614e-04 -1.470315470679262743e-04 -7.797052460033031263e-05 -6.491221514656926594e-05 -9.206390200489772413e-05 -1.484248556075096204e-04 -1.816432573625501035e-04 -2.626190516180383627e-04 -3.119219805660586320e-04 -4.359128401761232230e-04 -5.772342361345279838e-04 -5.191959442763030563e-04 -2.857891516143684640e-04 3.117495143225568199e-04 5.798041519782942688e-04 1.655735207900591033e-04 -6.493356473773262416e-04
-1.431378757198402526e-04 -1.789782556796903033e-04 -2.736727414272988740e-04 -2.913239894158994869e-04 -1.624306590660620081e-04 -8.972192407452096730e-05 -6.652434467438808618e-05 -9.444855778108392219e-05 -1.524372003664162256e-04 -1.852576024783912645e-04 -2.685362774477451087e-04 -3.197966383800439349e-04 -4.435654597502516894e-04 -5.910913283243279803e-04 -4.885701795468017083e-04 -2.089352400023621048e-04 3.356393745834358733e-04 5.980726746414727346e-04 1.894464661860023602e-04 -8.256066950176055297e-04
-1.172653164186505682e-04 -1.896614263681038401e-04 -2.805875263926782548e-04 -2.883419715428011884e-04 -1.781285975158333063e-04 -1.021427011817215708e-04 -6.862781258478063695e-05 -9.700747824800681762e-05 -1.564477511444423152e-04 -1.890535891331535101e-04 -2.744356757997494511e-04 -3.285186220364534615e-04 -4.512688828464360424e-04 -6.027173045658265615e-04 -4.544132909258605246e-04 -1.329790865481662865e-04 3.687022580603875610e-04 5.907320339193014580e-04 1.719122340109388580e-04 -8.080860786203528101e-04
-9.108514220656389329e-05 -2.010761108416684283e-04 -2.871850805636899651e-04 -2.841912888271319604e-04 -1.939592581351474304e-04 -1.151318354092531471e-04 -7.132849214386283165e-05 -9.976875021599183879e-05 -1.604348004013884943e-04 -1.930580203926696159e-04 -2.803020851059878638e-04 -3.381411264720066145e-04 -4.589547125661598559e-04 -6.115459931725700238e-04 -4.168198930477977349e-04 -5.873104608668244797e-05 4.105021134405972827e-04 5.585408841967398619e-04 1.140674747246370191e-04 -6.004865713266083205e-04
-6.598676856288892374e-05 -2.126419665946449947e-04 -2.930707412924825686e-04 -2.792415614466603815e-04 -2.097467606943272111e-04 -1.286078888594090197e-04 -7.477564365022948412e-05 -1.027782355914920454e-04 -1.643748679024531478e-04 -1.973146140005314908e-04 -2.861243283746768562e-04 -3.487599418030111476e-04 -4.665144390379634409e-04 -6.168607610965957944e-04 -3.757051394540807110e-04 1.381346858179630099e-05 4.573406551901179617e-04 5.055711895230810549e-04 2.594227921180747298e-05 -2.435399718198338892e-04
-4.354450603409327196e-05 -2.236942863354358067e-04 -2.978001160842697753e-04 -2.739194286187022348e-04 -2.252861736915905133e-04 -1.424741891909338254e-04 -7.914135022299255418e-05 -1.060941299013112155e-04 -1.682430416785826721e-04 -2.018776234722664820e-04 -2.918982661331975814e-04 -3.604678284948037437e-04 -4.737851756529479208e-04 -6.178809721071945593e-04 -3.309859207432618022e-04 8.546499212603447804e-05 5.018271362079926301e-04 4.404766905645174369e-04 -7.143046906978728350e-05 1.773301699348750482e-04
-2.512937691649190340e-05 -2.335961292449549934e-04 -3.010256953929662041e-04 -2.686966222273162383e-04 -2.403788768834888567e-04 -1.565930316153752583e-04 -8.453034372202239410e-05 -1.097591524804077123e-04 -1.720219247370174953e-04 -2.067838021970261342e-04 -2.976334556036470957e-04 -3.732484244185103883e-04 -4.805799092466207789e-04 -6.141532902984372932e-04 -2.829120037108855124e-04 1.574781681538510447e-04 5.348998793819718933e-04 3.753511097716252798e-04 -1.505248033673300956e-04 5.499791416051363901e-04
-1.148991407239469290e-05 -2.419254959432595893e-04 -3.026106871739228307e-04 -2.639602334919988885e-04 -2.548862193022787687e-04 -1.708182495972591919e-04 -9.094412739928461886e-05 -1.137877062027028291e-04 -1.757075104477784366e-04 -2.120409161263554776e-04 -3.033512930796025686e-04 -3.869662898777076476e-04 -4.867416504047775150e-04 -6.056700103673554048e-04 -2.320554678488032097e-04 2.306635329111517141e-04 5.502630840630712283e-04 3.202386137890547713e-04 -1.905285444419452245e-04 7.887018773917037207e-04
-3.004319367174530111e-06 -2.484243653243290752e-04 -3.025216477482049401e-04 -2.599831248180960522e-04 -2.687065186819763418e-04 -1.850291664424637272e-04 -9.836265342551969715e-05 -1.181916371749986566e-04 -1.793022501204583063e-04 -2.176538443821526836e-04 -3.090776961196285699e-04 -4.014670140498402540e-04 -4.921294376705846740e-04 -5.924685239573797280e-04 -1.789938320312135789e-04 3.050021227362295639e-04 5.453530795920917551e-04 2.806464649894660490e-04 -1.817434057391625890e-04 8.522116748673549957e-04
-1.629624643418330658e-08 -2.528732125843028387e-04 -3.007240359663146054e-04 -2.569855866051797347e-04 -2.817299541621257064e-04 -1.991233990679564664e-04 -1.068013089465403437e-04 -1.230011716026359336e-04 -1.828095525175793545e-04 -2.236443102470904443e-04 -3.148425045213822104e-04 -4.166179618558529807e-04 -4.965738106228467785e-04 -5.743600582117820708e-04 -1.242063073783744587e-04 3.796779143515512100e-04 5.202190440681299377e-04 2.584514879519633768e-04 -1.229264347742536900e-04 7.321188405860837300e-04
-2.946869323841056603e-06 -2.550354626198007846e-04 -2.971590864896626188e-04 -2.551801375917971473e-04 -2.938128198935897190e-04 -2.129992882517646458e-04 -1.163235202154121878e-04 -1.282736608505669063e-04 -1.862337982458835139e-04 -2.300579323721609060e-04 -3.206836277695850057e-04 -4.322931178396896557e-04 -4.998407090257145358e-04 -5.508538613276312002e-04 -6.813018370933204837e-05 4.529840678498091300e-04 4.772396265904955970e-04 2.524404230079546618e-04 -2.033626316279291135e-05 4.483679125623848960e-04
-1.215316045745785093e-05 -2.547031007689984014e-04 -2.917966070850033442e-04 -2.547589566221381691e-04 -3.047838109600190665e-04 -2.265479209430307228e-04 -1.270183072756420062e-04 -1.340901828249772831e-04 -1.895850433828102921e-04 -2.369596818406517758e-04 -3.266508954050499625e-04 -4.483325909820368160e-04 -5.016235283986404669e-04 -5.212448664448782187e-04 -1.126607200109194795e-05 5.221223032533285624e-04 4.219587893763213082e-04 2.576822101612655236e-04 1.102758590191266208e-04 5.751196691360788149e-05
-2.742574068477381843e-05 -2.518970307399965441e-04 -2.847823438588449607e-04 -2.557823391667228899e-04 -3.145223562946632828e-04 -2.396757551315093632e-04 -1.389152725427833523e-04 -1.405199108294799548e-04 -1.928873946721240684e-04 -2.444010454112736930e-04 -3.327989891740434913e-04 -4.645009916572385988e-04 -5.016304014051065074e-04 -4.850628144606565495e-04 4.574850520622231187e-05 5.835916923723864780e-04 3.635711715937288424e-04 2.652005911943783323e-04 2.429785820347585279e-04 -3.426533291025074535e-04
-4.768151321796976964e-05 -2.470041834786427561e-04 -2.765069061527814301e-04 -2.580857097715947082e-04 -3.230470234927406564e-04 -2.523439450354564989e-04 -1.519128601902459963e-04 -1.475756270732479780e-04 -1.961795656732732984e-04 -2.523819509482605472e-04 -3.391678612791014513e-04 -4.805141578768309940e-04 -4.997188874278600534e-04 -4.425542458224747400e-04 1.022500202324180818e-04 6.346819308856964381e-04 3.117837589392338793e-04 2.653977681705693703e-04 3.511295323276875102e-04 -6.485342197531593356e-04
-7.151422799703429072e-05 -2.405614190723781749e-04 -2.674365693267925434e-04 -2.613969524995112328e-04 -3.304500155730492883e-04 -2.645524112123535942e-04 -1.658557322170607640e-04 -1.552400169675238056e-04 -1.995050613955648422e-04 -2.608758081445623767e-04 -3.457823856287678410e-04 -4.960997294072705399e-04 -4.958337948949183283e-04 -3.943540792998856404e-04 1.576947951181829899e-04 6.741079645969962064e-04 2.729844771017300720e-04 2.522410023122270695e-04 4.179551617197532765e-04 -7.936300935118961730e-04
