0.000000000000000000e+00 2.027745438900174560e-05 7.427088234200751441e-05 1.608279943286594182e-04 2.821216693942830912e-04 4.382117454174875378e-04 6.291513081652448354e-04 8.550177579167059748e-04 1.115919473625577064e-03 1.411981313005360433e-03 1.743346542838528903e-03 2.110170200958893377e-03 2.512650480978023421e-03 2.950920097744398184e-03 3.425471449270019002e-03 3.935771511693313823e-03 4.482954369568391446e-03 5.068583392143261208e-03 5.685653955870597666e-03 6.333464725495250268e-03
0.000000000000000000e+00 2.024885899147726263e-05 7.466358267462507470e-05 1.612361565103328370e-04 2.825353483139272253e-04 4.386242689376927879e-04 6.295737347903156405e-04 8.554511359265878218e-04 1.116366241348122406e-03 1.412444152340578416e-03 1.743829378851329773e-03 2.110674459973673617e-03 2.513188004539752655e-03 2.951482181251238474e-03 3.426095272908346191e-03 3.936400333247606215e-03 4.483504390912311337e-03 5.070192663745586546e-03 5.684444095154750701e-03 6.332877006472849811e-03
0.000000000000000000e+00 2.018687395702419474e-05 7.504028903632429344e-05 1.616426748994232755e-04 2.829524976987661490e-04 4.390378109728351958e-04 6.299984319142732216e-04 8.558877851158698319e-04 1.116817637422867293e-03 1.412913133274679286e-03 1.744320465220189353e-03 2.111188645849046506e-03 2.513739560596944811e-03 2.952061887499831186e-03 3.426728828793811771e-03 3.937075397534746390e-03 4.484120833342965240e-03 5.071602542704685586e-03 5.683462261674034240e-03 6.332058361863244014e-03
0.000000000000000000e+00 2.010086103800858004e-05 7.539731833319556137e-05 1.620466734839026257e-04 2.833733702833846958e-04 4.394523283372315419e-04 6.304253575731436163e-04 8.563275749083092614e-04 1.117273511888621776e-03 1.413388024763418760e-03 1.744819528003132419e-03 2.111712411956618088e-03 2.514304572781769689e-03 2.952659073177392370e-03 3.427369375597691826e-03 3.937800391866536596e-03 4.484817796176216419e-03 5.072714604137600926e-03 5.682857753018310393e-03 6.330946399157981463e-03
0.000000000000000000e+00 1.999974510640829790e-05 7.573075704818868601e-05 1.624471751255769615e-04 2.837982127474721278e-04 4.398678236433036610e-04 6.308545343106062046e-04 8.567704483068478869e-04 1.117733828385277569e-03 1.413868741991863983e-03 1.745326485120561296e-03 2.112245691299263501e-03 2.514882714423591868e-03 2.953273878248530940e-03 3.428015722426664465e-03 3.938577377428258315e-03 4.485600397085955440e-03 5.073480532637993611e-03 5.682691525249039706e-03 6.329523591835165171e-03
0.000000000000000000e+00 1.989209493350370405e-05 7.603573431637384715e-05 1.628429524355794438e-04 2.842273506841518169e-04 4.402843711427393593e-04 6.312861032110030036e-04 8.572164866184483903e-04 1.118198761622708846e-03 1.414355471605308360e-03 1.745841616770933951e-03 2.112788907971251996e-03 2.515474175584855431e-03 2.953907122882284617e-03 3.428668369127925442e-03 3.939407864417860013e-03 4.486466059214074334e-03 5.073895840883902580e-03 5.682941104366156723e-03 6.327814289468535261e-03
0.000000000000000000e+00 1.978692407730019040e-05 7.630611969227647339e-05 1.632323972565547171e-04 2.846611645257373442e-04 4.407021282593178357e-04 6.317203334665656700e-04 8.576659038597632618e-04 1.118668697963653849e-03 1.414848667552011949e-03 1.746365560047240077e-03 2.113342988818824389e-03 2.516079614037244720e-03 2.954560319228965049e-03 3.429329645967296204e-03 3.940292499846421818e-03 4.487403311437203335e-03 5.074002995924690139e-03 5.683492737741191111e-03 6.325890766825758085e-03
0.000000000000000000e+00 1.969392862443704030e-05 7.653560161316978879e-05 1.636136259514950710e-04 2.850998698443170474e-04 4.411213141159708038e-04 6.321575486810413012e-04 8.581189347262014417e-04 1.119144077944620895e-03 1.415348844275282365e-03 1.746899023744026384e-03 2.113909034721654558e-03 2.516699664485958290e-03 2.955235052463635499e-03 3.430003619178382656e-03 3.941228966047230671e-03 4.488388840851861503e-03 5.073901748822732573e-03 5.684130665313607070e-03 6.323881916154430044e-03
0.000000000000000000e+00 1.962174055954087285e-05 7.672067492862749661e-05 1.639850530020487503e-04 2.855431449638595200e-04 4.415421274044514181e-04 6.325979448182118825e-04 8.585756161136094428e-04 1.119625063792796743e-03 1.415856154804223752e-03 1.747442206644991575e-03 2.114487583707657693e-03 2.517334073869630876e-03 2.955931730334000057e-03 3.430694880677266113e-03 3.942209728857934414e-03 4.489389651190619536e-03 5.073734782942638556e-03 5.684582736805754086e-03 6.321950490534033323e-03
0.000000000000000000e+00 1.957581613415574492e-05 7.686180915061491400e-05 1.643457678184461520e-04 2.859901126411742924e-04 4.419646995313458119e-04 6.330415312979851931e-04 8.590357537034562724e-04 1.120111466570711560e-03 1.416370310503211596e-03 1.747994685876663517e-03 2.115078407394512059e-03 2.517981660271433747e-03 2.956649429440520033e-03 3.431406970666605813e-03 3.943224329273280898e-03 4.490374739874371073e-03 5.073630130199318321e-03 5.684628441723165587e-03 6.320231692662617307e-03
0.000000000000000000e+00 1.955906362139336096e-05 7.696097758905412250e-05 1.646950983045113084e-04 2.864396813232869998e-04 4.423891621552198164e-04 6.334882978564549717e-04 8.594991374401906355e-04 1.120603062579339461e-03 1.416890990238653305e-03 1.748555976294447140e-03 2.115681186374478249e-03 2.518641219185964366e-03 2.957387216934129637e-03 3.432142427947450052e-03 3.944263811154475989e-03 4.491322917075033817e-03 5.073663029118453266e-03 5.684147489809321212e-03 6.318803442318944932e-03
0.000000000000000000e+00 1.957345497808420676e-05 7.701955991655172441e-05 1.650320614851078459e-04 2.868906874293862953e-04 4.428157284407938988e-04 6.339383613211615901e-04 8.599656944840942258e-04 1.121099834911910625e-03 1.417418144727441553e-03 1.749125941011041253e-03 2.116296060465729361e-03 2.519312095750374323e-03 2.958145107853233854e-03 3.432903661656837562e-03 3.945322258073260917e-03 4.492222157358212106e-03 5.073855996189332793e-03 5.683104575842804450e-03 6.317695061714710507e-03
0.000000000000000000e+00 1.962081131969944711e-05 7.703781776004188031e-05 1.653550448340515154e-04 2.873417844359512393e-04 4.432447451420756736e-04 6.343920309313118809e-04 8.604355347578700360e-04 1.121602054750630000e-03 1.417952097111990209e-03 1.749704914754762535e-03 2.116923836148732439e-03 2.519994307756097309e-03 2.958924396190325268e-03 3.433693552469679628e-03 3.946396486595124022e-03 4.493067687438978032e-03 5.074182357532887842e-03 5.681538638140842118e-03 6.316894720555425204e-03
0.000000000000000000e+00 1.970241547402329388e-05 7.701555033583741485e-05 1.656617508256200187e-04 2.877912141290997830e-04 4.436767059137197299e-04 6.348498092442316767e-04 8.609089341440853997e-04 1.122110257002742820e-03 1.418493515374840298e-03 1.750293645366399848e-03 2.117565949565173092e-03 2.520688444953125221e-03 2.959727592718389231e-03 3.434515459749922558e-03 3.947485327942787219e-03 4.493862293822488418e-03 5.074558825976072107e-03 5.679578977595691261e-03 6.316341489185273508e-03
0.000000000000000000e+00 1.981691851223075653e-05 7.695436568533751596e-05 1.659498590354550266e-04 2.882366958522064593e-04 4.441121287817112939e-04 6.353122233097236501e-04 8.613861886215538237e-04 1.122624984349970259e-03 1.419043101500076180e-03 1.750892863628195854e-03 2.118223863240248622e-03 2.521395167558402543e-03 2.960557406443336832e-03 3.435371938484181424e-03 3.948588312423855287e-03 4.494618292395371507e-03 5.074841074386357391e-03 5.677469349305888993e-03 6.315911163324134173e-03
0.000000000000000000e+00 1.995804543706779878e-05 7.686020374853610180e-05 1.662184676654123502e-04 2.886758594664007283e-04 4.445512627408965372e-04 6.357794708213401931e-04 8.618673504971894250e-04 1.123146316960877680e-03 1.419601009725628008e-03 1.751502538113818746e-03 2.118897915866874322e-03 2.522114383288912541e-03 2.961414697552552499e-03 3.436262662658560226e-03 3.949703514470576972e-03 4.495354539534892474e-03 5.074867461940828738e-03 5.675515080874514451e-03 6.315442429197858781e-03
0.000000000000000000e+00 2.011648892743516124e-05 7.674159779941473606e-05 1.664681022797517178e-04 2.891067283428009672e-04 4.449940488149586827e-04 6.362514165176906761e-04 8.623522613361944786e-04 1.123673917983710260e-03 1.420166895561683238e-03 1.752121981293745844e-03 2.119587408045373132e-03 2.522845403643978173e-03 2.962298434976796697e-03 3.437185420697681706e-03 3.950826511509578781e-03 4.496085352567234447e-03 5.074529193106501641e-03 5.673951711240820574e-03 6.314808056015809926e-03
0.000000000000000000e+00 2.028293140095440941e-05 7.660655648369054022e-05 1.666992534611632694e-04 2.895274212364503785e-04 4.454403821062181577e-04 6.367279439726309829e-04 8.628408411893551773e-04 1.124207526325303333e-03 1.420740529554430668e-03 1.752750638722486761e-03 2.120291804861031398e-03 2.523587862429135797e-03 2.963207652291354865e-03 3.438139074658578577e-03 3.951950646487564084e-03 4.496813717469955521e-03 5.073782428349020955e-03 5.672897543950091229e-03 6.313943580475943167e-03
0.000000000000000000e+00 2.044830997862795544e-05 7.646208940616926349e-05 1.669115068253518709e-04 2.899355821513493244e-04 4.458902663528630525e-04 6.372091618631361932e-04 8.633332561014701997e-04 1.124747222938964541e-03 1.421322145332449454e-03 1.753388488692654524e-03 2.121011406197265397e-03 2.524342221008944384e-03 2.964142559717060366e-03 3.439125016403628797e-03 3.953066473236609493e-03 4.497529881837194522e-03 5.072633549611564596e-03 5.672371052786326362e-03 6.312840193187842577e-03
0.000000000000000000e+00 2.060267621472745267e-05 7.631513920485966562e-05 1.671033489265309952e-04 2.903279422602525169e-04 4.463438146028829022e-04 6.376954437322331125e-04 8.638299775986097969e-04 1.125293483916082853e-03 1.421912532674783841e-03 1.754036101603483706e-03 2.121747492248274476e-03 2.525109951992167596e-03 2.965104711973904402e-03 3.440147521396864656e-03 3.954160065383849343e-03 4.498209140724406495e-03 5.071140592502639856e-03 5.672291927240707271e-03 6.311544738793142643e-03
0.000000000000000000e+00 2.073458175024759932e-05 7.617348895519503518e-05 1.672727508899659492e-04 2.907005001378359498e-04 4.468010730822910125e-04 6.381872692262941654e-04 8.643317057431363238e-04 1.125847000231444553e-03 1.422512827438202499e-03 1.754694358737138304e-03 2.122501872144653967e-03 2.525893332474553072e-03 2.966096137985878029e-03 3.441212677267260420e-03 3.955211826927229092e-03 4.498809973320590239e-03 5.069434438645984385e-03 5.672453880737953966e-03 6.310172873858796265e-03
0.000000000000000000e+00 2.083382252797230614e-05 7.604485905813313375e-05 1.674191594511430757e-04 2.910503738733940496e-04 4.472616315030535300e-04 6.386847126768922583e-04 8.648389518368381238e-04 1.126408045817563468e-03 1.423123654983552734e-03 1.755363540415931858e-03 2.123275270632547177e-03 2.526694187586684369e-03 2.967116771218832397e-03 3.442323866095335812e-03 3.956201208044130870e-03 4.499285530377098580e-03 5.067715083176152144e-03 5.672544548540062181e-03 6.308894210150441106e-03
0.000000000000000000e+00 2.089538547256058134e-05 7.593444983440917815e-05 1.675443869248704467e-04 2.913772692170294733e-04 4.477245692126938367e-04 6.391872236640328692e-04 8.653517503102461060e-04 1.126976168784445641e-03 1.423744644476781845e-03 1.756042916918461056e-03 2.124066523421327089e-03 2.527512963851374569e-03 2.968163559805414489e-03 3.443478448732424299e-03 3.957115215311927774e-03 4.499606418004752084e-03 5.066164172970247237e-03 5.672294079037079433e-03 6.307850153536573475e-03
0.000000000000000000e+00 2.091772923922085149e-05 7.584521620819734480e-05 1.676506085051410330e-04 2.916817981502575980e-04 4.481888522894376188e-04 6.396941307005121584e-04 8.658700570987086032e-04 1.127550819478468974e-03 1.424375263227403493e-03 1.756731671740655813e-03 2.124874163995425867e-03 2.528349930621995745e-03 2.969233164954114979e-03 3.444671047111903632e-03 3.957946924395557876e-03 4.499761167617633006e-03 5.064886104013976466e-03 5.671561868224165616e-03 6.307110528610808224e-03
0.000000000000000000e+00 2.089978863541566337e-05 7.577955118897324158e-05 1.677390587287289124e-04 2.919638920129079924e-04 4.486534536878334788e-04 6.402049475093876934e-04 8.663941096293309354e-04 1.128131789969865229e-03 1.425015459689777742e-03 1.757429528590447043e-03 2.125697535080374716e-03 2.529206343467100236e-03 2.970323520045229943e-03 3.445896153973309305e-03 3.958690024431095987e-03 4.499745687014960853e-03 5.063920952463731549e-03 5.670312509183498585e-03 6.306689427721410245e-03
0.000000000000000000e+00 2.083997019827323678e-05 7.574017256761878089e-05 1.678098988938872679e-04 2.922223629535213724e-04 4.491172110086136477e-04 6.407193685008749856e-04 8.669245591655183950e-04 1.128719295235496240e-03 1.425665822092508006e-03 1.758136873579892656e-03 2.126536974591816155e-03 2.530084944198584054e-03 2.971433856288819252e-03 3.447147940896279957e-03 3.959336143566972478e-03 4.499559220702250943e-03 5.063257747027962753e-03 5.668598220959762159e-03 6.306554924748300310e-03
0.000000000000000000e+00 2.073700054069056107e-05 7.572991349478279378e-05 1.678626090674084463e-04 2.924552154072165909e-04 4.495786222274135934e-04 6.412371291632788274e-04 8.674624560575902891e-04 1.129313884240173765e-03 1.426327476699493918e-03 1.758854652780760018e-03 2.127393561790547668e-03 2.530989984179038161e-03 2.972564091327518487e-03 3.448418566195537039e-03 3.959875427712535381e-03 4.499208008477146269e-03 5.062825784646865675e-03 5.666578138337306260e-03 6.306617384802499365e-03
0.000000000000000000e+00 2.059329203159115387e-05 7.574964109966064577e-05 1.678972053924473757e-04 2.926613323301978614e-04 4.500358598827234528e-04 6.417577341369597350e-04 8.680088215924785947e-04 1.129916007393764110e-03 1.427001403580182952e-03 1.759583769833120755e-03 2.128268049820005326e-03 2.531925727672496452e-03 2.973713315349531868e-03 3.449696221434934550e-03 3.960302918322782147e-03 4.498716010550077131e-03 5.062481359756611406e-03 5.664537543595607634e-03 6.306717410344587181e-03
0.000000000000000000e+00 2.041762071411657158e-05 7.579593473414340148e-05 1.679155059803283086e-04 2.928425205263070338e-04 4.504872967979481552e-04 6.422803115355693246e-04 8.685639166281177402e-04 1.130525443343333245e-03 1.427687453634728055e-03 1.760324212281179140e-03 2.129159556736498742e-03 2.532893690250993986e-03 2.974878402261961399e-03 3.450966742528018862e-03 3.960625754849812601e-03 4.498125662475963363e-03 5.062054192901016200e-03 5.662793942035402109e-03 6.306677124394294461e-03
0.000000000000000000e+00 2.022137626051078365e-05 7.586313156824746893e-05 1.679201175331886716e-04 2.930021271322079163e-04 4.509317201996691717e-04 6.428038997838217286e-04 8.691274754345189313e-04 1.131141613260231446e-03 1.428384810495957882e-03 1.761075456179395657e-03 2.130066401043844738e-03 2.533893326399888624e-03 2.976055197001912199e-03 3.452217680445865931e-03 3.960856020381603101e-03 4.497476077254671661e-03 5.061428339806647858e-03 5.661555743181568776e-03 6.306378461676015630e-03
0.000000000000000000e+00 2.001513823147038905e-05 7.594598489048209574e-05 1.679130786374283593e-04 2.931428551185282665e-04 4.513678850461099032e-04 6.433276282992349748e-04 8.696994220852871139e-04 1.131764183849715997e-03 1.429092995180055630e-03 1.761837384567139673e-03 2.130987514133314466e-03 2.534924650627206656e-03 2.977239829242703164e-03 3.453438311576829088e-03 3.961001012928763547e-03 4.496790377173592347e-03 5.060556917936963328e-03 5.660908441939469481e-03 6.305771466826654535e-03
0.000000000000000000e+00 1.980898452254908483e-05 7.603997028325114641e-05 1.678956570865269176e-04 2.932662790892619350e-04 4.517940704548599278e-04 6.438506288558298873e-04 8.702801773402266735e-04 1.132393271218860940e-03 1.429812224808744026e-03 1.762610672017402404e-03 2.131922857658815566e-03 2.535989421643744437e-03 2.978428574142471391e-03 3.454617382078410681e-03 3.961060556199975588e-03 4.496076121572036184e-03 5.059450420475422767e-03 5.660841945798853088e-03 6.304859478386652671e-03
0.000000000000000000e+00 1.961397736262765183e-05 7.614058503434150045e-05 1.678686490626192431e-04 2.933731844934200916e-04 4.522078217032108336e-04 6.443718755066258838e-04 8.708706828913751093e-04 1.133029437552677274e-03 1.430543401695294481e-03 1.763396873542581126e-03 2.132873360624407480e-03 2.537091235421059382e-03 2.979617089503687390e-03 3.455741247582264173e-03 3.961027379412628696e-03 4.495326845314262174e-03 5.058179706421092950e-03 5.661246201161890951e-03 6.303701056193805781e-03
0.000000000000000000e+00 1.944261771371917944e-05 7.624259367907358642e-05 1.678330008796014494e-04 2.934644961773616835e-04 4.526062800875937258e-04 6.448901276879950113e-04 8.714720038877929540e-04 1.133673420422349250e-03 1.431287626031704178e-03 1.764198021360508222e-03 2.133840299027321263e-03 2.538233960443092661e-03 2.980799731448332580e-03 3.456794788798897740e-03 3.960891249862775673e-03 4.494524277260224070e-03 5.056887960714822293e-03 5.661883017622067367e-03 6.302424856341058874e-03
0.000000000000000000e+00 1.930554817608817986e-05 7.634046022496149763e-05 1.677905130710586929e-04 2.935425063619035682e-04 4.529876618376311591e-04 6.454042428479431735e-04 8.720843260843920940e-04 1.134325452271071769e-03 1.432045040545529670e-03 1.765015310586648184e-03 2.134823868887365372e-03 2.539417894511926312e-03 2.981970281743791945e-03 3.457767737939568872e-03 3.960649418223516696e-03 4.493649090616320604e-03 5.055757291780069856e-03 5.662428642413859688e-03 6.301207037670728157e-03
0.000000000000000000e+00 1.920827043316331999e-05 7.642992685712533395e-05 1.677434888873347864e-04 2.936104051497721596e-04 4.533518511144086095e-04 6.459134839886012790e-04 8.727067982536063388e-04 1.134985141283938572e-03 1.432814686246592023e-03 1.765848692157133458e-03 2.135822986169798494e-03 2.540639247596954576e-03 2.983123586935937637e-03 3.458657125703814509e-03 3.960309870197754531e-03 4.492693958387440449e-03 5.054921304093342935e-03 5.662626320961872128e-03 6.300188336994592790e-03
0.000000000000000000e+00 1.915338250559595442e-05 7.650811530782155245e-05 1.676939844346761195e-04 2.936709216685467658e-04 4.536990471671391257e-04 6.464172629870839747e-04 8.733384902220257123e-04 1.135652134947369701e-03 1.433595637031520164e-03 1.766698125054692869e-03 2.136836661652233033e-03 2.541893808841203580e-03 2.984255197864169387e-03 3.459460704533289920e-03 3.959883107672168036e-03 4.491662995617485589e-03 5.054439887694241879e-03 5.662346602115974660e-03 6.299440401371010113e-03
0.000000000000000000e+00 1.914331562937060063e-05 7.657269071936214332e-05 1.676437692903031795e-04 2.937260519949142466e-04 4.540288009041313017e-04 6.469148076908094779e-04 8.739788783345789781e-04 1.136326499884108068e-03 1.434387588839539703e-03 1.767564436715196455e-03 2.137864729349698428e-03 2.543178687224484022e-03 2.985360013169108435e-03 3.460171921408317433e-03 3.959377766143581771e-03 4.490568127143448017e-03 5.054318964450931796e-03 5.661559845679960123e-03 6.298980923905070535e-03
0.000000000000000000e+00 1.918119062337366839e-05 7.662136356992238831e-05 1.675946084193718176e-04 2.937773261820061043e-04 4.543397674426101680e-04 6.474049760833931180e-04 8.746278452009910095e-04 1.137008803803003440e-03 1.435190924793454739e-03 1.768449613267486552e-03 2.138907942021465829e-03 2.544492130308365421e-03 2.986431191032040775e-03 3.460777998915757787e-03 3.958801097795090242e-03 4.489429967172522268e-03 5.054516819739971432e-03 5.660323788581598549e-03 6.298780726069272765e-03
0.000000000000000000e+00 1.926964212831814690e-05 7.665214183553153038e-05 1.675485110478825627e-04 2.938261186324555457e-04 4.546300401671092518e-04 6.478862842899733680e-04 8.752854021426120226e-04 1.137699998063208080e-03 1.436006478116048360e-03 1.769356609322136941e-03 2.139967667337332093e-03 2.545832312186855403e-03 2.987459949744434174e-03 3.461261028355074130e-03 3.958161992170318964e-03 4.488281967874850793e-03 5.054929589295389068e-03 5.658804224126241789e-03 6.298752370304354364e-03
0.000000000000000000e+00 1.940677489270819687e-05 7.666479293732972539e-05 1.675075783830412026e-04 2.938738213185798751e-04 4.548986129386056536e-04 6.483574975251980279e-04 8.759510369610760483e-04 1.138400833536163835e-03 1.436834711532676860e-03 1.770287915505716105e-03 2.141044749438577536e-03 2.547195108590518450e-03 2.988438185702148916e-03 3.461606691585077718e-03 3.957475218634747688e-03 4.487169927720650354e-03 5.055384155688551900e-03 5.657282099940693330e-03 6.298745727795980291e-03
0.000000000000000000e+00 1.958374087604762003e-05 7.666192825322118594e-05 1.674733683601862535e-04 2.939216559783942103e-04 4.551467403324097115e-04 6.488183861503613687e-04 8.766233417682494289e-04 1.139111225897154007e-03 1.437674977400815561e-03 1.771243835547850996e-03 2.142138416189811375e-03 2.548573402273842433e-03 2.989362411442582877e-03 3.461814895965187582e-03 3.956760058418283370e-03 4.486135864027919994e-03 5.055699608787839888e-03 5.656048028338626910e-03 6.298604754827013576e-03
0.000000000000000000e+00 1.978917532040043274e-05 7.664743113778598100e-05 1.674468631478449963e-04 2.939704643674621865e-04 4.553766597332408687e-04 6.492692846503122801e-04 8.773006587660387009e-04 1.139830716465221232e-03 1.438526231386930100e-03 1.772223547833183619e-03 2.143247205521068514e-03 2.549959476863845800e-03 2.990231924056161329e-03 3.461893871880217938e-03 3.956033071380018508e-03 4.485205291398950897e-03 5.055759349293332053e-03 5.655283125004654729e-03 6.298232161497573089e-03
0.000000000000000000e+00 2.001265589296758048e-05 7.662503158759826553e-05 1.674290054541558706e-04 2.940208287444270136e-04 4.555900711149135662e-04 6.497103187043626630e-04 8.779815650467684982e-04 1.140559153940504415e-03 1.439387887085857333e-03 1.773226878421039826e-03 2.144370134025937093e-03 2.551346158588521131e-03 2.991044771065833139e-03 3.461850109408678121e-03 3.955305810858664173e-03 4.484390917593162468e-03 5.055513962664215898e-03 5.655054947145652343e-03 6.297592630921946925e-03
0.000000000000000000e+00 2.024451210339840137e-05 7.659826466215028285e-05 1.674210754350688717e-04 2.940732551786835237e-04 4.557878253433807485e-04 6.501411229561800901e-04 8.786648216300660960e-04 1.141296926322166736e-03 1.440260040349010222e-03 1.774254944626873966e-03 2.145506962350462489e-03 2.552726072554757728e-03 2.991795868750487565e-03 3.461685344416830495e-03 3.954586259544925868e-03 4.483697683662572764e-03 5.054966819344667781e-03 5.655339925940700528e-03 6.296701548870976481e-03
0.000000000000000000e+00 2.047451926212940293e-05 7.657092936438986901e-05 1.674247975227005506e-04 2.941282733111317562e-04 4.559702064112619840e-04 6.505608807430839384e-04 8.793491476922989016e-04 1.142044934268980801e-03 1.441143394476328971e-03 1.775310077787571085e-03 2.146657977499724992e-03 2.554090490107156861e-03 2.992476774552433032e-03 3.461397970584706094e-03 3.953880120973285103e-03 4.483122920367418537e-03 5.054174845479045969e-03 5.656019621284175992e-03 6.295627177297050993e-03
