1.167034001317617599e-04 -3.126624375901163868e-04 -1.808550595472687567e-04 -3.191666547422596090e-05 5.953433600522188562e-06 1.503056604158737805e-05 2.061396427421608585e-05 2.593299196182799471e-05 3.121763078529297269e-05 3.646537514578451072e-05 4.166577609439163499e-05 4.678148640667456615e-05 5.172022533910490549e-05 5.631793388616995744e-05 6.033563566115555943e-05 6.346920270170960943e-05 6.536932475921346242e-05 6.566789838470706020e-05 6.400672861902635680e-05 6.006473889659871834e-05 5.358062333270414979e-05 4.436751480265191394e-05 3.231501730212305024e-05 1.815238363584228964e-05 1.992047350754533319e-06 -6.223243706222209015e-05 -8.297066065439395732e-05 -9.286135333922210244e-05 -1.019018331034834968e-04 -1.085549970139890186e-04 -1.115794235327233208e-04 -1.095086022655095137e-04 -1.005443753394168194e-04 -8.258033651611929038e-05 -5.328837513392248315e-05 -1.030265634949581455e-05 4.846441105703022667e-05 1.243440839299898848e-04 2.172574980829414248e-04 3.249072936668331857e-04 4.418933510529320097e-04 5.589127632684327829e-04 6.623001349285867478e-04 7.342284633606033228e-04 7.539112289398144928e-04 7.032622017790965407e-04 6.096326822234848786e-04 7.032048228597723161e-04 9.621506729791187706e-04 -1.220625846042294738e-03
-6.773947667620067788e-05 -2.418834152468168864e-04 -2.153702775764590981e-04 -4.630609845954029857e-05 5.367240331180783003e-06 1.792760887143378737e-05 2.474369674030935801e-05 3.090023149208108444e-05 3.680243812144781690e-05 4.240472537973914019e-05 4.763027311223584637e-05 5.236469758473569214e-05 5.642915309961131498e-05 5.956936722828660991e-05 6.146313332698952192e-05 6.174338348122372644e-05 6.003154616714828640e-05 5.597492637070961008e-05 4.928208308867254583e-05 3.975129524928094904e-05 2.728883578257193521e-05 1.191378288058556056e-05 -6.273638478736243140e-06 -2.627966232535486335e-05 -4.564695605058580186e-05 -1.102896651255444449e-04 -1.314305254227418618e-04 -1.463406757384461132e-04 -1.625073277862799925e-04 -1.779171521618522211e-04 -1.915009429149655551e-04 -2.018239387437739674e-04 -2.069099252682560230e-04 -2.041828939784995356e-04 -1.904642274966929227e-04 -1.620798429509927308e-04 -1.151381895554831614e-04 -4.604557084714189230e-05 4.768521097486475013e-05 1.663155029930293849e-04 3.065122373452702775e-04 4.599173970778504261e-04 6.120044101690508276e-04 7.417126483647562551e-04 8.226579946249562569e-04 8.322968179431608493e-04 8.092833871231747134e-04 9.690916459212939316e-04 1.055200411649345749e-03 -3.714118344293471097e-04
-2.545349612171101924e-04 -1.692586759126466379e-04 -2.458836585713256376e-04 -6.332776107735018853e-05 3.777772916879317683e-06 2.076337013749533777e-05 2.893346163764225903e-05 3.582550558495732618e-05 4.213917934467546061e-05 4.779250392255175034e-05 5.264077612777452730e-05 5.649853136206230142e-05 5.911825738804353525e-05 6.018912562447305270e-05 5.935821429231026569e-05 5.626823950870274427e-05 5.060311493170800701e-05 4.213231729812902393e-05 3.074639941539475396e-05 1.647840745810404128e-05 -4.911980427298179297e-07 -1.984774310637843486e-05 -4.121869742990114105e-05 -6.346880309397381903e-05 -8.156797795911066573e-05 -1.314981161894684947e-04 -1.472098388160814064e-04 -1.637312048295182232e-04 -1.837532991928805814e-04 -2.050739948705748716e-04 -2.270989621355259946e-04 -2.487556492098419447e-04 -2.682772697192789546e-04 -2.830389319277912263e-04 -2.894182250335400330e-04 -2.827516539844476817e-04 -2.574751433669086875e-04 -2.075617220069179980e-04 -1.273781207673484184e-04 -1.305339225586218954e-05 1.356390914434429940e-04 3.130611166203903228e-04 5.055814990226059624e-04 6.902565347637473758e-04 8.358499900418953077e-04 9.162177609782565235e-04 9.802403362063547010e-04 1.192032942049288391e-03 1.052999411757134240e-03 1.013262959026095533e-03
-4.041561369979755972e-04 -1.088162835180346479e-04 -2.711341137972850951e-04 -8.242562731387414326e-05 1.066568416786817242e-06 2.344194173192889682e-05 3.310994090441245902e-05 4.062620951286125687e-05 4.713516391040544623e-05 5.253860518790974543e-05 5.663308901624440617e-05 5.918058513634458229e-05 5.989733721311826797e-05 5.846487513697616600e-05 5.456599414843839313e-05 4.793573989757791975e-05 3.841486987735641401e-05 2.599419989517126606e-05 1.084135651182455140e-05 -6.694401009173581163e-06 -2.609940042488413658e-05 -4.673304969803754316e-05 -6.795266894573520622e-05 -8.866893933481140300e-05 -1.015871749135179025e-04 -1.250523424492951119e-04 -1.311148232194699059e-04 -1.460239594255029194e-04 -1.663026367951445095e-04 -1.899316792644892282e-04 -2.170122522949999300e-04 -2.471073715032759410e-04 -2.790346714013069995e-04 -3.105925492261317478e-04 -3.382570288520854451e-04 -3.569275700907800775e-04 -3.598301820058914802e-04 -3.387387824461511598e-04 -2.847189918284455390e-04 -1.896018279509727178e-04 -4.831192554338378797e-05 1.380436567663852199e-04 3.587937972153870669e-04 5.910082006375383390e-04 8.000513129990671768e-04 9.574832853455200743e-04 1.118946048225780143e-03 1.389875477860527675e-03 1.093050125175597242e-03 1.474846917913587296e-03
-4.928329981485416985e-04 -6.908148618058756758e-05 -2.904874951896033782e-04 -1.030118905792111461e-04 -2.843014677325096662e-06 2.587396952394944646e-05 3.721079258273921747e-05 4.523837060579644770e-05 5.172471409318427776e-05 5.659002854569404606e-05 5.959160673340690301e-05 6.046834176627949309e-05 5.894399952320258929e-05 5.475139066716920577e-05 4.768169378959082050e-05 3.764444461521604390e-05 2.472179189507740793e-05 9.203590120554147602e-06 -8.404649027855815024e-06 -2.740277511979055669e-05 -4.694227314875655532e-05 -6.609092164443913786e-05 -8.400112164825418448e-05 -9.985111510923960765e-05 -1.048536190219433173e-04 -9.504506734310524951e-05 -8.944549178533517386e-05 -1.002604077005447847e-04 -1.175418298723501787e-04 -1.398459473764580852e-04 -1.680747076273879370e-04 -2.026001871166943635e-04 -2.431240533680503746e-04 -2.883099179480444474e-04 -3.353163404780437618e-04 -3.792996955518414259e-04 -4.130000786070238405e-04 -4.266081542266091098e-04 -4.082027710362520767e-04 -3.451110323023816318e-04 -2.265045735691285922e-04 -4.731499736141536738e-05 1.869451534553048799e-04 4.556984913894959743e-04 7.230335430185516610e-04 9.599157018677084707e-04 1.223836394875055245e-03 1.563040638257642834e-03 1.206605223725176756e-03 7.418755001733431942e-04
-5.010726302601177257e-04 -5.710802937769531365e-05 -3.028839864350431257e-04 -1.246420752825279366e-04 -8.178319459599143332e-06 2.792592764504523914e-05 4.116173313411641138e-05 4.957521667552523131e-05 5.579254679826187169e-05 5.980945095369200049e-05 6.137754605317364415e-05 6.025706187782510492e-05 5.623892310758701885e-05 4.918083542559091581e-05 3.906543470733915557e-05 2.606139295347788265e-05 1.056779394655558979e-05 -6.772023573473409663e-06 -2.509261927004929893e-05 -4.336185157405650359e-05 -6.046032751086914681e-05 -7.527136893362151859e-05 -8.687673991756780789e-05 -9.497796154577659022e-05 -9.055982052783018155e-05 -4.574190267308056446e-05 -2.873678865107295866e-05 -3.373292561689028579e-05 -4.513722105680545438e-05 -6.248961402678318566e-05 -8.747276730455139093e-05 -1.213326319877035264e-04 -1.648679688070371629e-04 -2.180078180613852223e-04 -2.792122919196456110e-04 -3.447351685372732066e-04 -4.078421155664646580e-04 -4.581935733758563112e-04 -4.817512831939083084e-04 -4.617167556424731090e-04 -3.810691241958284736e-04 -2.270900132397626892e-04 2.323862096177686798e-06 2.919936570743020265e-04 6.078774943811329767e-04 9.227250504213746485e-04 1.289670962945577148e-03 1.691132152690642820e-03 1.336286403900127651e-03 -5.805697311178636966e-04
-4.287886717015250101e-04 -7.336989156556084860e-05 -3.081566203590828650e-04 -1.466887702961891006e-04 -1.504498503979937590e-05 2.947211788845854885e-05 4.489029375705829578e-05 5.356659924925233351e-05 5.926157987893188733e-05 6.212700154850387541e-05 6.195597935977018716e-05 5.858638124338517994e-05 5.194578162432024471e-05 4.209553595268394899e-05 2.928994363948778101e-05 1.402742258282789478e-05 -2.927938674063615410e-06 -2.056643685373858721e-05 -3.769486661558962837e-05 -5.303119150456940545e-05 -6.531578607114896240e-05 -7.341828486025214762e-05 -7.653332169152080033e-05 -7.511488663250465159e-05 -6.145626939656895216e-05 1.414535835794414331e-05 3.991065840728419412e-05 4.130460871326277483e-05 3.763802413565484062e-05 2.806506313443937750e-05 1.028468527168244218e-05 -1.774649424591059899e-05 -5.798357321568081701e-05 -1.118727929619034445e-04 -1.796838499153151358e-04 -2.595797377787575910e-04 -3.464701774656998856e-04 -4.308306520708488074e-04 -4.978758257320782532e-04 -5.277331437883205079e-04 -4.974747489434813708e-04 -3.858297922102738031e-04 -1.808097584956938619e-04 1.112003829460833648e-04 4.619951654466283864e-04 8.490208645541424959e-04 1.314546270852652576e-03 1.748613330126179422e-03 1.373071130761682745e-03 -1.250110419838135201e-03
-2.930007650647745740e-04 -1.124816474025758803e-04 -3.068905829126027194e-04 -1.684734785630161852e-04 -2.343172034695870445e-05 3.040630315006209380e-05 4.833215107143910144e-05 5.716301445859647834e-05 6.209327008704565443e-05 6.353314241876531487e-05 6.137587719332211755e-05 5.560058540257824256e-05 4.634361699537049850e-05 3.394402976077126599e-05 1.899318854365998621e-05 2.363044371149133904e-06 -1.480838058307704097e-05 -3.118174622599584334e-05 -4.532419108448267064e-05 -5.584212792236926959e-05 -6.151580248791102545e-05 -6.140779816734762142e-05 -5.502310079730926562e-05 -4.371474365941901974e-05 -2.259498866217027335e-05 7.452485028442215609e-05 1.046558526267733769e-04 1.118707427177519087e-04 1.165127676429657255e-04 1.162737340608746561e-04 1.085143982782962868e-04 9.060205507917251655e-05 5.954035193618534283e-05 1.232270576792537931e-05 -5.341825820929721469e-05 -1.383764327603440036e-04 -2.401247187492627777e-04 -3.513660204101411166e-04 -4.582443171105357593e-04 -5.394450471006666248e-04 -5.672223604965449806e-04 -5.117019284572310589e-04 -3.493583838482389181e-04 -7.448889958239224285e-05 2.949658443588479284e-04 7.443659518510184481e-04 1.298810095635698214e-03 1.726296428319631926e-03 1.270366878625840690e-03 -6.748425570837976450e-04
-1.135582876298485406e-04 -1.682914249530192714e-04 -2.991179012083843968e-04 -1.891973351091738066e-04 -3.349768559746807428e-05 3.051787380250244736e-05 5.137015917695657297e-05 6.025490115260049434e-05 6.416059794484788720e-05 6.389969501503344612e-05 5.954531813991137401e-05 5.129626110151296048e-05 3.957851471525324072e-05 2.508173421727176444e-05 8.784662153501696102e-06 -8.055220005303773134e-06 -2.396587579795751710e-05 -3.737813579276355602e-05 -4.677876828462421144e-05 -5.087147956020672546e-05 -4.871628541255196287e-05 -3.981524897105070959e-05 -2.419076638277006808e-05 -4.129860402598412028e-06 2.098956456334996612e-05 1.250055091038052013e-04 1.533922402370373195e-04 1.647515668522503418e-04 1.769462964359008739e-04 1.862599981055854115e-04 1.901295391625278108e-04 1.856902658880187074e-04 1.692218307809655042e-04 1.363589510002261029e-04 8.260813347102033410e-05 4.347988967572796737e-06 -9.955956985930811132e-05 -2.255404878602311480e-04 -3.627209483086923925e-04 -4.906996779609137938e-04 -5.790229398682546214e-04 -5.902651757853094594e-04 -4.885078589956723394e-04 -2.527125581736483495e-04 1.147081416916703733e-04 6.109024438902960208e-04 1.236911895385148230e-03 1.625571379003792893e-03 1.069419577302346824e-03 6.621431660837479027e-04
7.594131554695047711e-05 -2.299287583346511623e-04 -2.855192130643690197e-04 -2.079350181209611327e-04 -4.528278604452005973e-05 2.958798081184642673e-05 5.387414700172999532e-05 6.273568488233786933e-05 6.535680742608684923e-05 6.314141835729505242e-05 5.644369158406235820e-05 4.577102222149895261e-05 3.192006807865681306e-05 1.599023455112723313e-05 -6.326854138614945722e-07 -1.634172631066049819e-05 -2.943314958911771861e-05 -3.827757330993400431e-05 -4.150775745319357224e-05 -3.818613184068848920e-05 -2.791935777242057770e-05 -1.088922116346952018e-05 1.220020257774317995e-05 3.826773495762408883e-05 6.266847672638242717e-05 1.556112487928300314e-04 1.755699279724874662e-04 1.885449353560379737e-04 2.061465887526585383e-04 2.235937677264217271e-04 2.388963733803359246e-04 2.494314948442259705e-04 2.512722373809589405e-04 2.391822072052747494e-04 2.068713950921681477e-04 1.477852768815395013e-04 5.666991822169537008e-05 -6.791646759108510567e-05 -2.202181324708271659e-04 -3.836058987527132813e-04 -5.280164176830158540e-04 -6.108863972258612995e-04 -5.844026681742220397e-04 -4.096940478145114084e-04 -6.816179185472476254e-05 4.533141680335694979e-04 1.124981087393873980e-03 1.466618209436401643e-03 8.908090815054406364e-04 1.434551563269673147e-03
2.377036804763019043e-04 -2.847183548218391131e-04 -2.676611496595833212e-04 -2.239400121991888711e-04 -5.855934466957079046e-05 2.749935492578001184e-05 5.575525631997327314e-05 6.456024182899342684e-05 6.567452963766786528e-05 6.131152549634574789e-05 5.221846846307880152e-05 3.929703605949110001e-05 2.377943586621619754e-05 7.203773203725769014e-06 -8.661058760982276450e-06 -2.194768193983752391e-05 -3.087770414509326267e-05 -3.397702112267926566e-05 -3.027610317245937877e-05 -1.945209267454998947e-05 -1.882505497595096666e-06 2.141097315698850534e-05 4.898421808581521208e-05 7.728679754287828829e-05 9.623915468836077847e-05 1.614856493504270019e-04 1.677625416825097304e-04 1.797154119877186762e-04 1.997081868642981706e-04 2.225042038259926469e-04 2.471391962008580301e-04 2.717111310453837469e-04 2.927019398958306817e-04 3.047041505028248720e-04 3.003050167582448082e-04 2.704841025537516042e-04 2.058856572252458494e-04 9.933148425503302015e-05 -5.023867424525096936e-05 -2.327186793261333542e-04 -4.219659272205536493e-04 -5.737829968877616871e-04 -6.305645214712066182e-04 -5.347141079475661862e-04 -2.421892136183767530e-04 2.797500547950040883e-04 9.659664055311420472e-04 1.269114351074185354e-03 8.047508276838102881e-04 9.444274765632934554e-04
3.307619589985336876e-04 -3.191419414984481050e-04 -2.466458188764536052e-04 -2.359509433844898460e-04 -7.323121758577664370e-05 2.392719874630584720e-05 5.679453869685685552e-05 6.556446742097925273e-05 6.496508748779755010e-05 5.830709881568876818e-05 4.687296165762928207e-05 3.204961911355136417e-05 1.555406586901605936e-05 -6.464553932473970921e-07 -1.448464282603409425e-05 -2.399869818023661616e-05 -2.757384393970926939e-05 -2.417597979666001595e-05 -1.352464121925391061e-05 3.837245856888257811e-06 2.659507039694079811e-05 5.283683146636158900e-05 8.046330765984488487e-05 1.060251350535612591e-04 1.149095723565578264e-04 1.376788901983339031e-04 1.269788608197590374e-04 1.352698714945747838e-04 1.536880017905771501e-04 1.774940662792844071e-04 2.071383938538999547e-04 2.419237487145987908e-04 2.794838551281320083e-04 3.152198344808510022e-04 3.417228020267427946e-04 3.485885791418494306e-04 3.230894611776502501e-04 2.522826388262622288e-04 1.270726346813653984e-04 -5.168451678097540913e-05 -2.659720608086703353e-04 -4.749674378807383635e-04 -6.155279488638948360e-04 -6.125629385881972699e-04 -3.934710279734562888e-04 9.713696857447523536e-05 7.575338832412972789e-04 1.027477931398637634e-03 7.818063470526603886e-04 -5.037051037575790424e-04
