-4.627884898959162070e-04 -2.277268765998596844e-04 -5.324129332931124003e-05 -2.697394106052075635e-05 -1.010435540989805536e-04 -2.139861210268961811e-04 -3.182281856781432605e-04 -7.114532113900208510e-04 -8.839522917119813084e-04 6.443993214228505018e-04
-4.642499824062223100e-04 -2.356250189862272443e-04 -5.744388032572454728e-05 -2.600960853862271938e-05 -1.015151121356062947e-04 -2.128894519394936014e-04 -3.267312320091864120e-04 -7.057865472345735414e-04 -8.554106144193288075e-04 6.080743300244037530e-04
-4.652118319114262367e-04 -2.436464775399565033e-04 -6.182263225417913843e-05 -2.502303307343710370e-05 -1.020075982964378791e-04 -2.116880126278412877e-04 -3.357747426518987999e-04 -6.994153107100567479e-04 -8.251003858951722059e-04 5.655377678271816810e-04
-4.656663308912496182e-04 -2.517906995845881762e-04 -6.638075852066251115e-05 -2.401567846811031304e-05 -1.025221209917416554e-04 -2.103888714603575905e-04 -3.453359200445878241e-04 -6.923565054334016033e-04 -7.930847765575677055e-04 5.169960264468712041e-04
-4.656053385673901727e-04 -2.600569810617212735e-04 -7.112168083404403485e-05 -2.298918401923318033e-05 -1.030599067116215461e-04 -2.090003466937578880e-04 -3.553875843151262093e-04 -6.846317639481076800e-04 -7.594395270055578906e-04 4.627052316917915076e-04
-4.650205086404653751e-04 -2.684443772899905434e-04 -7.604895915641965431e-05 -2.194540353099051766e-05 -1.036223013820974925e-04 -2.075321576583306904e-04 -3.658975529241999258e-04 -6.762680278530677769e-04 -7.242547611165384147e-04 4.029785623484855028e-04
-4.639036230427661354e-04 -2.769515894821229438e-04 -8.116617970544554028e-05 -2.088644888302397529e-05 -1.042107665620364831e-04 -2.059955812123148711e-04 -3.768279678521106735e-04 -6.672983169256109515e-04 -6.876369850580474341e-04 3.381943390715208553e-04
-4.622470579484688801e-04 -2.855768247287653744e-04 -8.647679480819001063e-05 -1.981473642526099255e-05 -1.048268678710793933e-04 -2.044035978298365530e-04 -3.881346186122396069e-04 -6.577625464301399549e-04 -6.497111438552652385e-04 2.688043681585219891e-04
-4.600444022188472063e-04 -2.943176304981438146e-04 -9.198390615307999729e-05 -1.873303274012999564e-05 -1.054722526379198166e-04 -2.027710024644080455e-04 -3.997663446583740732e-04 -6.477083138726399958e-04 -6.106225042161322891e-04 1.953416174747049650e-04
-4.572912303431141807e-04 -3.031707108283789726e-04 -9.768998903726851257e-05 -1.764449407128283742e-05 -1.061486139288872477e-04 -2.011144450961184493e-04 -4.116646435323410846e-04 -6.371915266854613624e-04 -5.705380032497570086e-04 1.184257935862090272e-04
-4.539859970835997244e-04 -3.121317405190698890e-04 -1.035965674190501840e-04 -1.655269143757166772e-05 -1.068576393955453230e-04 -1.994523581281028302e-04 -4.237636501855726601e-04 -6.262766902821424730e-04 -5.296465774588046682e-04 3.876489958765105825e-05
-4.501309697916075080e-04 -3.211952043046415947e-04 -1.097038681352538458e-04 -1.546161218802556692e-05 -1.076009462365225267e-04 -1.978047287251802344e-04 -4.359906658922552136e-04 -6.150366443374161163e-04 -4.881579289960497059e-04 -4.284936573095005086e-05
-4.457330585226233484e-04 -3.303542961292094127e-04 -1.160105036116503702e-04 -1.437563003764234792e-05 -1.083800079341168399e-04 -1.961926909810653152e-04 -4.482673722934482630e-04 -6.035515584364437025e-04 -4.462992864699769080e-04 -1.255541049014555210e-04
-4.408043699102908645e-04 -3.396009129972375057e-04 -1.225132464435889357e-04 -1.329944066041054140e-05 -1.091960831089734685e-04 -1.946379486419159976e-04 -4.605117474981643144e-04 -5.919071064015984929e-04 -4.043100434615032324e-04 -2.084360704057777736e-04
-4.353623297385723944e-04 -3.489257634788764037e-04 -1.292069546194925950e-04 -1.223796825086664875e-05 -1.100501595217504014e-04 -1.931620865564115386e-04 -4.726405236432397461e-04 -5.801919266888687365e-04 -3.624346747796852730e-04 -2.905593013040053130e-04
-4.294293043616322493e-04 -3.583185843885599436e-04 -1.360846772342459710e-04 -1.119625714761374180e-05 -1.109429246654615453e-04 -1.917858685147669218e-04 -4.845718552554598157e-04 -5.684946820774042231e-04 -3.209148540341336120e-04 -3.709959517826100228e-04
-4.230317764559868906e-04 -3.677684306852618476e-04 -1.431379257018864509e-04 -1.017936737767767552e-05 -1.118747682622954487e-04 -1.905286290120357384e-04 -4.962277918002383492e-04 -5.569011572604462557e-04 -2.799819666383998595e-04 -4.488556763413351081e-04
-4.161992393483964262e-04 -3.772639867523890772e-04 -1.503570548755540220e-04 -9.192291244342759571e-06 -1.128458138597368543e-04 -1.894078393614925804e-04 -5.075362107442062121e-04 -5.454918099099988205e-04 -2.398510763698472048e-04 -5.233094748934366547e-04
-4.089630178567019918e-04 -3.867938489530552831e-04 -1.577316803237898551e-04 -8.239901002382241102e-06 -1.138559703960373426e-04 -1.884388784393134508e-04 -5.184320345742940428e-04 -5.343400355474169083e-04 -2.007169395600583162e-04 -5.936057015363538358e-04
-4.013551949230562610e-04 -3.963467458582151451e-04 -1.652510660897412581e-04 -7.326929129096784732e-06 -1.149049924138757783e-04 -1.876349896675830187e-04 -5.288577403908499563e-04 -5.235112044271218734e-04 -1.627521136682227865e-04 -6.590780520546110632e-04
-3.934077527757229103e-04 -4.059116835793867908e-04 -1.729044413948527259e-04 -6.457976328269610100e-06 -1.159925392407723521e-04 -1.870073763477406170e-04 -5.387633001028915847e-04 -5.130623676102286090e-04 -1.261068028200959534e-04 -7.191468970876233047e-04
-3.851519639956923254e-04 -4.154780204070410154e-04 -1.806812309515914289e-04 -5.637539595962706707e-06 -1.171182269924797570e-04 -1.865653802480757295e-04 -5.481057390567291299e-04 -5.030424495795458861e-04 -9.090990793421405147e-05 -7.733159955688462261e-04
-3.766180157484088210e-04 -4.250354840309956625e-04 -1.885712027783429529e-04 -4.870052798538679339e-06 -1.182816707882596019e-04 -1.863166962766532597e-04 -5.568484891475475318e-04 -4.934927370090456955e-04 -5.727076168864086991e-05 -8.211665717782548612e-04
-3.678348245006652132e-04 -4.345741469899098985e-04 -1.965645474440169682e-04 -4.159933871849749720e-06 -1.194825170957106164e-04 -1.862675899096145893e-04 -5.649606708400360666e-04 -4.844475066913163375e-04 -2.528113891426403415e-05 -8.623503162568449398e-04
-3.588299925269941484e-04 -4.440843743555682177e-04 -2.046519054709865226e-04 -3.511634763652543567e-06 -1.207204674983121395e-04 -1.864230973959886406e-04 -5.724163921977942771e-04 -4.759346815711475165e-04 4.982734613044603744e-06 -8.965823656749763448e-04
-3.496298626037842557e-04 -4.535567544248697222e-04 -2.128243582534741080e-04 -2.929691969844744337e-06 -1.219952956788492027e-04 -1.867871988559983987e-04 -5.791941148679154161e-04 -4.679764455108141596e-04 3.345833876095688497e-05 -9.236348860992005250e-04
-3.402596366212507612e-04 -4.629820198693863215e-04 -2.210733947728190513e-04 -2.418776752909079786e-06 -1.233068593927549861e-04 -1.873629608745985831e-04 -5.852761104830003780e-04 -4.605897785262720590e-04 6.009526376934970493e-05 -9.433315769659181282e-04
-3.307435334255649914e-04 -4.723509640509196764e-04 -2.293908630886035138e-04 -1.983744899907921577e-06 -1.246551089456246486e-04 -1.881526487767237743e-04 -5.906480148616111148e-04 -4.537868945971856860e-04 8.485389505440837921e-05 -9.555432209713346503e-04
-3.211049692746402668e-04 -4.816543552243557694e-04 -2.377689127337004327e-04 -1.629686282996964386e-06 -1.260400933576107108e-04 -1.891578103750644890e-04 -5.952984789449403125e-04 -4.475755760124551508e-04 1.077043820620973702e-04 -9.601842996830728394e-04
-3.113667503873400878e-04 -4.908828500581018106e-04 -2.461999319439377165e-04 -1.361974622662159851e-06 -1.274619650724236053e-04 -1.903793333697112455e-04 -5.992189119766247463e-04 -4.419594041766977677e-04 1.286258825390629301e-04 -9.572106471248884030e-04
-3.015512713111321436e-04 -5.000269071913044858e-04 -2.546764820872578217e-04 -1.186317792042923536e-06 -1.289209837831810368e-04 -1.918174782900884667e-04 -6.024033120282275278e-04 -4.369378890637341806e-04 1.476060704404466573e-04 -9.466181012928731597e-04
-2.916807155332173658e-04 -5.090767013083540710e-04 -2.631912306219150871e-04 -1.108808762228727374e-06 -1.304175196946248672e-04 -1.934718882329912459e-04 -6.048481802759381187e-04 -4.325064996472220702e-04 1.646408979430261099e-04 -9.284421208317697460e-04
-2.817772562001124854e-04 -5.180220383943995657e-04 -2.717368833112018128e-04 -1.135976862036772173e-06 -1.319520563114150169e-04 -1.953415758678862801e-04 -6.065525176084385350e-04 -4.286565967982665371e-04 1.797346070019772979e-04 -9.027583503979849655e-04
-2.718632551746305668e-04 -5.268522734403887839e-04 -2.803061161800648321e-04 -1.274838365095121162e-06 -1.335251926093648789e-04 -1.974248873776209001e-04 -6.075179046477439948e-04 -4.253752691482821924e-04 1.928999917399157327e-04 -8.696841359841916974e-04
-2.619614579996960651e-04 -5.355562329517607120e-04 -2.888915077948368826e-04 -1.532944439041131202e-06 -1.351376441899171388e-04 -1.997194422876692743e-04 -6.077486686499183888e-04 -4.226450720438389153e-04 2.041589181623129634e-04 -8.293810039900970099e-04
-2.520951805830966307e-04 -5.441221462837379091e-04 -2.974854728967791379e-04 -1.918423094776286475e-06 -1.367902427133749210e-04 -2.022220476413719159e-04 -6.072521425174275123e-04 -4.204436708385161925e-04 2.135431104960394677e-04 -7.820581172141294335e-04
-2.422884803955337456e-04 -5.525375922016163843e-04 -3.060801992801898130e-04 -2.440009845278492961e-06 -1.384839325361056361e-04 -2.049285849232869439e-04 -6.060390215281603876e-04 -4.187433935269706253e-04 2.210952113931435870e-04 -7.279766963652553602e-04
-2.325663004812905340e-04 -5.607894702241130250e-04 -3.146675911543973803e-04 -3.107059255783028995e-06 -1.402197630410162432e-04 -2.078338688565883885e-04 -6.041238211757400667e-04 -4.175107056906823821e-04 2.268701126528702150e-04 -6.674553316211168097e-04
-2.229545685458739614e-04 -5.688640101671497626e-04 -3.232392241209192107e-04 -3.929526513539102761e-06 -1.419988746821192194e-04 -2.109314792286959284e-04 -6.015254328968350217e-04 -4.167056348369259366e-04 2.309365287851763981e-04 -6.008759844983932452e-04
-2.134802261669338638e-04 -5.767468373851260266e-04 -3.317863192726557692e-04 -4.917904955636584474e-06 -1.438224763683389196e-04 -2.142135709142581335e-04 -5.982677610317718719e-04 -4.162811934184523777e-04 2.333787412488047552e-04 -5.286902726875583602e-04
-2.041711560788327269e-04 -5.844231143134490450e-04 -3.402997464528097898e-04 -6.083103138515566499e-06 -1.456918116967340082e-04 -2.176706739728251350e-04 -5.943804015718853750e-04 -4.161828809718937094e-04 2.342983707068688193e-04 -4.514253233137283106e-04
-1.950559713851901078e-04 -5.918777788156111622e-04 -3.487700685814911633e-04 -7.436245304064809103e-06 -1.476081120583838668e-04 -2.212915053930383791e-04 -5.898992898620523950e-04 -4.163483834514203341e-04 2.338159375737947077e-04 -3.696880852968736919e-04
-1.861636342653628733e-04 -5.990958932473181356e-04 -3.571876387061488634e-04 -8.988384606405455668e-06 -1.495725362187852459e-04 -2.250628257969289336e-04 -5.848672033654106484e-04 -4.167076229668262299e-04 2.320718604085433845e-04 -2.841665831384981855e-04
-1.775228891917030689e-04 -6.060631017241642493e-04 -3.655427571083846167e-04 -1.075013182431569514e-05 -1.515860989438899686e-04 -2.289693849572421724e-04 -5.793339677347825178e-04 -4.171833255990839429e-04 2.292264535494539790e-04 -1.956263427867269145e-04
-1.691615307287576018e-04 -6.127661659216711992e-04 -3.738258858545801672e-04 -1.273122409012859835e-05 -1.536495954211902770e-04 -2.329940032308672193e-04 -5.733562006459587412e-04 -4.176922435274801892e-04 2.254584817366275806e-04 -1.049003857957961361e-04
-1.611055749332327867e-04 -6.191935170071372757e-04 -3.820279031806258357e-04 -1.494008413710327943e-05 -1.557635324627680562e-04 -2.371178246454615224e-04 -5.669964639355117020e-04 -4.181470701678027813e-04 2.209619782304675373e-04 -1.287201739619270313e-05
-1.533784504990552092e-04 -6.253357359114952371e-04 -3.901403643521272196e-04 -1.738344029520409728e-05 -1.579280796564323797e-04 -2.413207475910061905e-04 -5.603217949384439733e-04 -4.184589297524278495e-04 2.159413581668268023e-04 7.954885678338602384e-05
-1.460003468135544083e-04 -6.311858722452979437e-04 -3.981557266073531415e-04 -2.006607814679720048e-05 -1.601430516677479488e-04 -2.455819965813607619e-04 -5.534017344982940234e-04 -4.185401545012644442e-04 2.106052860781498781e-04 1.714533745744289961e-04
-1.389878326889254642e-04 -6.367395419927413674e-04 -4.060674999281765202e-04 -2.299077013879179121e-05 -1.624079264327116245e-04 -2.498807596700569622e-04 -5.463061064855216642e-04 -4.183069601502789614e-04 2.051601138157652104e-04 2.619615337653077858e-04
-1.323537957291873331e-04 -6.419947966495040750e-04 -4.138703028106465592e-04 -2.615838714528639919e-05 -1.647218953635259941e-04 -2.541967993612767596e-04 -5.391028669266238749e-04 -4.176816510760746060e-04 1.998038173933597283e-04 3.502462832062833153e-04
-1.261076756965712089e-04 -6.469518087564045047e-04 -4.215598254094891917e-04 -2.956815450195875161e-05 -1.670839347261386665e-04 -2.585109579989509909e-04 -5.318563008154773841e-04 -4.165941218626963150e-04 1.947211757655983866e-04 4.355511166337783235e-04
-1.202559086747947710e-04 -6.516124493357103309e-04 -4.291327212652962242e-04 -3.321799136848761769e-05 -1.694928847552415463e-04 -2.628055131595197214e-04 -5.246257283719538145e-04 -4.149826049217181234e-04 1.900805585770687367e-04 5.172001713020998870e-04
-1.148024791544862734e-04 -6.559798348054592457e-04 -4.365864571733938521e-04 -3.710487144341877153e-05 -1.719475248865842687e-04 -2.670643770859813804e-04 -5.174647493909369234e-04 -4.127937655580629639e-04 1.860323038959041386e-04 5.946014578823433094e-04
-1.097494897501715246e-04 -6.600579025965586100e-04 -4.439191489973813576e-04 -4.122515829297311585e-05 -1.744466377278756919e-04 -2.712731624230288463e-04 -5.104209545876599308e-04 -4.099823250334963531e-04 1.827084042872462177e-04 6.672448191756413793e-04
-1.050976869732335483e-04 -6.638510494044475713e-04 -4.511294037355551706e-04 -4.557488900177458779e-05 -1.769890588051784008e-04 -2.754191495599328521e-04 -5.035359848505963076e-04 -4.065104018974516342e-04 1.802231148547231432e-04 7.346964783977380509e-04
-1.008469112482255481e-04 -6.673638439631101454e-04 -4.582161795074167487e-04 -5.014999743023149104e-05 -1.795737123697696558e-04 -2.794911915483602738e-04 -4.968458145800935810e-04 -4.023467292898000314e-04 1.786741120694268492e-04 7.965918207639768878e-04
-9.699646202318048789e-05 -6.706008116165477692e-04 -4.651786680938633373e-04 -5.494647986576187138e-05 -1.821996353282735737e-04 -2.834795863819426776e-04 -4.903811550807275765e-04 -3.974658590368378153e-04 1.781439079930127733e-04 8.526276317911973823e-04
-9.354538261723806334e-05 -6.735662805357001473e-04 -4.720162000800606078e-04 -5.996051158242698964e-05 -1.848659919733187940e-04 -2.873759381566420856e-04 -4.841679018178710048e-04 -3.918474199164842520e-04 1.787013139939869211e-04 9.025545872526977154e-04
-9.049267598902174434e-05 -6.762642770953650878e-04 -4.787281702286413920e-04 -6.518852450924407516e-05 -1.875720821015378070e-04 -2.911730210373095207e-04 -4.782275754341910878e-04 -3.854754646706939902e-04 1.804028258939396889e-04 9.461704454313477064e-04
-8.783746441673832156e-05 -6.786984584896457035e-04 -4.853139797892386947e-04 -7.062725562684279978e-05 -1.903173446958991710e-04 -2.948646541095951978e-04 -4.725777267814840199e-04 -3.783379188018361206e-04 1.832938601526098998e-04 9.833141529879824150e-04
-8.557910531072960734e-05 -6.808720725176289554e-04 -4.917729924072793135e-04 -7.627377414765740271e-05 -1.931013588544368276e-04 -2.984455911816466522e-04 -4.672322903733830413e-04 -3.704261316760625034e-04 1.874098089327258521e-04 1.013860927369832077e-03
-8.371727348279422965e-05 -6.827879366567458919e-04 -4.981045006803939273e-04 -8.212549373978923761e-05 -1.959238431911460021e-04 -3.019114270903823505e-04 -4.622018796449668676e-04 -3.617345242072009248e-04 1.927769048710448185e-04 1.037718296979871224e-03
-8.225201799917831753e-05 -6.844484305935927271e-04 -5.043077009607276756e-04 -8.818017439491364351e-05 -1.987846545585918168e-04 -3.052585206382331384e-04 -4.574940226159604495e-04 -3.522603250673862763e-04 1.994128987405571762e-04 1.054823042643274200e-03
-8.118379964340566171e-05 -6.858554981230887554e-04 -5.103816745707558805e-04 -9.443591714206577004e-05 -2.016837866488964404e-04 -3.084839335822514572e-04 -4.531133392392944215e-04 -3.420033872977949752e-04 2.073275587163234124e-04 1.065138973015897217e-03
-8.051351315513742134e-05 -6.870106557430180963e-04 -5.163253741351393061e-04 -1.008911536845950863e-04 -2.046213688094468408e-04 -3.115853848389520120e-04 -4.490616628354052176e-04 -3.309660782938282642e-04 2.165230014030405936e-04 1.068655470774247662e-03
-8.024249680033045617e-05 -6.879150064076060972e-04 -5.221376142119614483e-04 -1.075446321406881012e-04 -2.075976652379171727e-04 -3.145612190747493209e-04 -4.453381082266186231e-04 -3.191532377522718344e-04 2.269938640106980432e-04 1.065386758193585803e-03
