0.000000000000000000e+00 8.693991638239204956e-05 3.199665683598347608e-04 7.066082458368203641e-04 1.249213217387669817e-03 1.948765491440805023e-03 2.807639748393334946e-03 3.821684727347174348e-03 5.013677785677224039e-03 6.340942286395246513e-03
0.000000000000000000e+00 8.721049896643971288e-05 3.203875845413036469e-04 7.070242837358416783e-04 1.249643203189293233e-03 1.949200861809368768e-03 2.808128138048124594e-03 3.822110379626332197e-03 5.014403465784705687e-03 6.340825799427071870e-03
0.000000000000000000e+00 8.747285811789255868e-05 3.208095625501915129e-04 7.074409694178340280e-04 1.250074602860711329e-03 1.949636943873359713e-03 2.808615347419645553e-03 3.822561134718865331e-03 5.015095628034863494e-03 6.340716170471961781e-03
0.000000000000000000e+00 8.772697346534004165e-05 3.212324624245182906e-04 7.078582920321787241e-04 1.250507409808621377e-03 1.950073708180413918e-03 2.809101163535900579e-03 3.823037862687996176e-03 5.015752238379894007e-03 6.340614821192330774e-03
0.000000000000000000e+00 8.797283003382481178e-05 3.216562416866845797e-04 7.082762412673091704e-04 1.250941616800056548e-03 1.950511132851882748e-03 2.809585406011350268e-03 3.823541282069939200e-03 5.016371541371180895e-03 6.340523005874924498e-03
0.000000000000000000e+00 8.821041431967697999e-05 3.220808557163261734e-04 7.086948075850535737e-04 1.251377216485796869e-03 1.950949203716230516e-03 2.810067925523247311e-03 3.824071973991554144e-03 5.016952037663606478e-03 6.340441820383469103e-03
0.000000000000000000e+00 8.843971102122393825e-05 3.225062579675362401e-04 7.091139823946272748e-04 1.251814201821163262e-03 1.951387914392134449e-03 2.810548602243963419e-03 3.824630395044690840e-03 5.017492462404210540e-03 6.340372211764590607e-03
0.000000000000000000e+00 8.866070034210023904e-05 3.229324000464692626e-04 7.095337581785730223e-04 1.252252566398351537e-03 1.951827266362301085e-03 2.811027344384673787e-03 3.825216888427818498e-03 5.017991765643410075e-03 6.340314987616821329e-03
0.000000000000000000e+00 8.887335577199746174e-05 3.233592316646543706e-04 7.099541285820196515e-04 1.252692304705695266e-03 1.952267269070629210e-03 2.811504086957899908e-03 3.825831693093786380e-03 5.018449095465494364e-03 6.340270824606428560e-03
0.000000000000000000e+00 8.907764225264208852e-05 3.237867004805746471e-04 7.103750884749459715e-04 1.253133412328330792e-03 1.952707940068298086e-03 2.811978790831557926e-03 3.826474950783013800e-03 5.018863784239184153e-03 6.340240275717732958e-03
0.000000000000000000e+00 8.927351464825226143e-05 3.242147518383217122e-04 7.107966339951832593e-04 1.253575886102669150e-03 1.953149305228927147e-03 2.812451442123974250e-03 3.827146710893900190e-03 5.019235338212850450e-03 6.340223775964840859e-03
0.000000000000000000e+00 8.946091645576250263e-05 3.246433284080980268e-04 7.112187625779255087e-04 1.254019724234468067e-03 1.953591399048961157e-03 2.812922051975502713e-03 3.827846933165326895e-03 5.019563430594426758e-03 6.340221646377452482e-03
0.000000000000000000e+00 8.963977870874195221e-05 3.250723697294150331e-04 7.116414729756260571e-04 1.254464926387451398e-03 1.954034265046528454e-03 2.813390656725517965e-03 3.828575488134612452e-03 5.019847898238660559e-03 6.340234096117810907e-03
0.000000000000000000e+00 8.981001904968431097e-05 3.255018116542793901e-04 7.120647652703347230e-04 1.254911493746432892e-03 1.954477956269644236e-03 2.813857318521389289e-03 3.829332155299251285e-03 5.020088742094912238e-03 6.340261222600127380e-03
0.000000000000000000e+00 8.997154096886870967e-05 3.259315856846936219e-04 7.124886408786683303e-04 1.255359429055703021e-03 1.954922535922144333e-03 2.814322126386437518e-03 3.830116618860474748e-03 5.020286131632274197e-03 6.340303009477756511e-03
0.000000000000000000e+00 9.012423323582654632e-05 3.263616181967287267e-04 7.129131025475773323e-04 1.255808736629857123e-03 1.955368078112243533e-03 2.814785197774636281e-03 3.830928460868166918e-03 5.020440413542825130e-03 6.340359322346240251e-03
0.000000000000000000e+00 9.026796958390293358e-05 3.267918295427720346e-04 7.133381543366864360e-04 1.256259422330027742e-03 1.955814668722963452e-03 2.815246680638257542e-03 3.831767151527901150e-03 5.020552125114929008e-03 6.340429901992222957e-03
0.000000000000000000e+00 9.040260875236290990e-05 3.272221330251753532e-04 7.137638015800359254e-04 1.256711493493347298e-03 1.956262406394226275e-03 2.815706756027114895e-03 3.832632036383464696e-03 5.020622012748014208e-03 6.340514355012526540e-03
0.000000000000000000e+00 9.052799504708296089e-05 3.276524337398296427e-04 7.141900508163127100e-04 1.257164958797101894e-03 1.956711403590901018e-03 2.816165641219219896e-03 3.833522320071447442e-03 5.020651056118320167e-03 6.340612141654042473e-03
0.000000000000000000e+00 9.064395965255289103e-05 3.280826272992975155e-04 7.146169096719669342e-04 1.257619828031318826e-03 1.957161787706560366e-03 2.816623593344749071e-03 3.834437046390449209e-03 5.020640498451692940e-03 6.340722560813738355e-03
0.000000000000000000e+00 9.075032301455225007e-05 3.285125984650309923e-04 7.150443866759608564e-04 1.258076111744652710e-03 1.957613702115548835e-03 2.817080913397440600e-03 3.835375074587983601e-03 5.020591883133885061e-03 6.340844732334038891e-03
0.000000000000000000e+00 9.084689870791306480e-05 3.289422197506078295e-04 7.154724909787206618e-04 1.258533820719502172e-03 1.958067307032734274e-03 2.817537950416217248e-03 3.836335052120800043e-03 5.020507096368195983e-03 6.340977577095124537e-03
0.000000000000000000e+00 9.093349928781648624e-05 3.293713501064569156e-04 7.159012319424167860e-04 1.258992965225906591e-03 1.958522779969599191e-03 2.817995105450954614e-03 3.837315384793040744e-03 5.020388414606940554e-03 6.341119796019287040e-03
0.000000000000000000e+00 9.100994465467358559e-05 3.297998338624681474e-04 7.163306185676809575e-04 1.259453554005140596e-03 1.958980315491833102e-03 2.818452834692802660e-03 3.838314206233931630e-03 5.020238553848391412e-03 6.341269850033108210e-03
0.000000000000000000e+00 9.107607336976734046e-05 3.302275001825394243e-04 7.167606587279632237e-04 1.259915592951460625e-03 1.959440123904784229e-03 2.818911650866682498e-03 3.839329350206317770e-03 5.020060715479445455e-03 6.341425944288125484e-03
0.000000000000000000e+00 9.113175704082330467e-05 3.306541633549607388e-04 7.171913582034642300e-04 1.260379083505088534e-03 1.959902428457264371e-03 2.819372121713936783e-03 3.840358331132506277e-03 5.019858620283181895e-03 6.341586021361097537e-03
0.000000000000000000e+00 9.117691725685060254e-05 3.310796242646787610e-04 7.176227195482151816e-04 1.260844020850055086e-03 1.960367460723172039e-03 2.819834864271272400e-03 3.841398340024291050e-03 5.019636519192761763e-03 6.341747769280937572e-03
0.000000000000000000e+00 9.121154358193656129e-05 3.315036733104156420e-04 7.180547408868966260e-04 1.261310392123346676e-03 1.960835454063999256e-03 2.820300533881798990e-03 3.842446263749934015e-03 5.019399167838611842e-03 6.341908650231361209e-03
0.000000000000000000e+00 9.123571002419350931e-05 3.319260947916204282e-04 7.184874148089465985e-04 1.261778174957068222e-03 1.961306635522616637e-03 2.820769807647798780e-03 3.843498733946313327e-03 5.019151754026391146e-03 6.342065953666007304e-03
0.000000000000000000e+00 9.124958666762770609e-05 3.323466724075415583e-04 7.189207275746391625e-04 1.262247336732609439e-03 1.961781217065920475e-03 2.821243363355595800e-03 3.844552206942495037e-03 5.018899774678719020e-03 6.342216872864351457e-03
0.000000000000000000e+00 9.125344340378847363e-05 3.327651951014296439e-04 7.193546588313887071e-04 1.262717834858024949e-03 1.962259387550223735e-03 2.821721856400148404e-03 3.845603068405052411e-03 5.018648870816817646e-03 6.342358597581216478e-03
0.000000000000000000e+00 9.124764421964845441e-05 3.331814622497977318e-04 7.197891819397490495e-04 1.263189618167615469e-03 1.962741306843172016e-03 2.822205898211486465e-03 3.846647748835254569e-03 5.018404641656187132e-03 6.342488409979196717e-03
0.000000000000000000e+00 9.123263284503163757e-05 3.335952873006814618e-04 7.202242648564512184e-04 1.263662629256380541e-03 1.963227103070800707e-03 2.822696039521324120e-03 3.847682832341941736e-03 5.018172465726135172e-03 6.342603769418576204e-03
0.000000000000000000e+00 9.120891268177657493e-05 3.340064993844164961e-04 7.206598713849164933e-04 1.264136807333844648e-03 1.963716873146333346e-03 2.823192760485452365e-03 3.848705143402834754e-03 5.017957354280231860e-03 6.342702375006553997e-03
0.000000000000000000e+00 9.117702487792904691e-05 3.344149429484011109e-04 7.210959625433255825e-04 1.264612091113815088e-03 1.964210685963782826e-03 2.823696467848767645e-03 3.849711803304504097e-03 5.017763851723189110e-03 6.342782201331356902e-03
0.000000000000000000e+00 9.113752797899924384e-05 3.348204758647658282e-04 7.215324978286750826e-04 1.265088421351499631e-03 1.964708587219228877e-03 2.824207497844725967e-03 3.850700255965932781e-03 5.017595984966256688e-03 6.342841509306754860e-03
0.000000000000000000e+00 9.109098132022695228e-05 3.352229666125710553e-04 7.219694362373046742e-04 1.265565742817586267e-03 1.965210604816670491e-03 2.824726122825413962e-03 3.851668268638887543e-03 5.017457253926772311e-03 6.342878838127204502e-03
0.000000000000000000e+00 9.103793295126920676e-05 3.356222910797220589e-04 7.224067369907481414e-04 1.266044005669686749e-03 1.965716754076587795e-03 2.825252559670301308e-03 3.852613915378816974e-03 5.017350650989811818e-03 6.342892985486493773e-03
0.000000000000000000e+00 9.097891187970710163e-05 3.360183293699807189e-04 7.228443599801464333e-04 1.266523166294578019e-03 1.966227042299589691e-03 2.825786978489542699e-03 3.853535550872618301e-03 5.017278697300435290e-03 6.342882982323504865e-03
0.000000000000000000e+00 9.091442389692890134e-05 3.364109628304725631e-04 7.232822659757081512e-04 1.267003187744427262e-03 1.966741472516352150e-03 2.826329510696852683e-03 3.854431780530592593e-03 5.017243486191813595e-03 6.342848066624150530e-03
0.000000000000000000e+00 9.084495010555969721e-05 3.368000713831859842e-04 7.237204166566361301e-04 1.267484039894936024e-03 1.967260046434885206e-03 2.826880255991069419e-03 3.855301430794934661e-03 5.017246727093000770e-03 6.342787659081166284e-03
0.000000000000000000e+00 9.077094734111697011e-05 3.371855311606888287e-04 7.241587745119616466e-04 1.267965699434961792e-03 1.967782766686813813e-03 2.827439288098006990e-03 3.856143521968659511e-03 5.017289785904151950e-03 6.342701342079064795e-03
0.000000000000000000e+00 9.069284984261422793e-05 3.375672124032648869e-04 7.245973026521456426e-04 1.268448149771524754e-03 1.968309638504040556e-03 2.828006659300767722e-03 3.856957244702230534e-03 5.017373719742214064e-03 6.342588842595332614e-03
0.000000000000000000e+00 9.061107170028961661e-05 3.379449775587903878e-04 7.250359645600635075e-04 1.268931380909783151e-03 1.968840670952601117e-03 2.828582403866521013e-03 3.857741940551279690e-03 5.017499305176652963e-03 6.342450019109772269e-03
0.000000000000000000e+00 9.052600975815235530e-05 3.383186795268655449e-04 7.254747238003408840e-04 1.269415389347823813e-03 1.969375877830191988e-03 2.829166540498053144e-03 3.858497086626634046e-03 5.017667059755810503e-03 6.342284852376829825e-03
0.000000000000000000e+00 9.043804676418154738e-05 3.386881599977592571e-04 7.259135436986363654e-04 1.269900178011362617e-03 1.969915278308313061e-03 2.829759073926107257e-03 3.859222284186768995e-03 5.017877256943375879e-03 6.342093439841428072e-03
0.000000000000000000e+00 9.034755464315886899e-05 3.390532478508782974e-04 7.263523869973257741e-04 1.270385756242739831e-03 1.970458897374134655e-03 2.830359995730438380e-03 3.859917250987535044e-03 5.018129934679958076e-03 6.341875993496080832e-03
0.000000000000000000e+00 9.025489782164116336e-05 3.394137575955881491e-04 7.267912154908674066e-04 1.270872139850624501e-03 1.971006766102556367e-03 2.830969284442901544e-03 3.860581817246550897e-03 5.018424897754818030e-03 6.341632841039396805e-03
0.000000000000000000e+00 9.016043656694264837e-05 3.397694878599781293e-04 7.272299896427028825e-04 1.271359351220208850e-03 1.971558921765185438e-03 2.831586904949506475e-03 3.861215925162743597e-03 5.018761714084225833e-03 6.341364430273468272e-03
0.000000000000000000e+00 9.006453031608825405e-05 3.401202199626175812e-04 7.276686681858178735e-04 1.271847419477062889e-03 1.972115407758912552e-03 2.832212807172673503e-03 3.861819632030359314e-03 5.019139704894239051e-03 6.341071336748565004e-03
0.000000000000000000e+00 8.996754096828254055e-05 3.404657166415317351e-04 7.281072077112345784e-04 1.272336380689883910e-03 1.972676273310978914e-03 2.832846923981869724e-03 3.862393117081345476e-03 5.019557928740212352e-03 6.340754274707648651e-03
0.000000000000000000e+00 8.986983609508401199e-05 3.408057210672000496e-04 7.285455622531434965e-04 1.272826278086769012e-03 1.973241572888711440e-03 2.833489168253507280e-03 3.862936692257531220e-03 5.020015159313240619e-03 6.340414111374772198e-03
0.000000000000000000e+00 8.977179198385109129e-05 3.411399563357733907e-04 7.289836828867476883e-04 1.273317162244979759e-03 1.973811365210231209e-03 2.834139428985386552e-03 3.863450817121374514e-03 5.020509857153476058e-03 6.340051884533423263e-03
0.000000000000000000e+00 8.967379636873065122e-05 3.414681257262805599e-04 7.294215173659035446e-04 1.273809091194369426e-03 1.974385711719341390e-03 2.834797566377841339e-03 3.863936118009726230e-03 5.021040135808195470e-03 6.339668823099702671e-03
0.000000000000000000e+00 8.957625061702447226e-05 3.417899141069513235e-04 7.298590098427654030e-04 1.274302130349507607e-03 1.974964674359490184e-03 2.835463405840812218e-03 3.864393411242617472e-03 5.021603723764808853e-03 6.339266369939942046e-03
0.000000000000000000e+00 8.947957102979827717e-05 3.421049909745319017e-04 7.302961007303719219e-04 1.274796352157110246e-03 1.975548312470963314e-03 2.836136730998837802e-03 3.864823729618075028e-03 5.022197924793623570e-03 6.338846205434751219e-03
0.000000000000000000e+00 8.938418879898424199e-05 3.424130156696252275e-04 7.307327267886994234e-04 1.275291835320026919e-03 1.976136678664378466e-03 2.836817275974489513e-03 3.865228350450805161e-03 5.022819581240537019e-03 6.338410269200633190e-03
0.000000000000000000e+00 8.929054807599261082e-05 3.427136452656425912e-04 7.311688215285366355e-04 1.275788663449783315e-03 1.976729813623384364e-03 2.837504717557178414e-03 3.865608822002513777e-03 5.023465047223070468e-03 6.337960775997146870e-03
0.000000000000000000e+00 8.919910161578333094e-05 3.430065453896500292e-04 7.316043160238792226e-04 1.276286923027085060e-03 1.977327739992077241e-03 2.838198668294695734e-03 3.865966983438367827e-03 5.024130181123187544e-03 6.337500220442537739e-03
0.000000000000000000e+00 8.911030365491420726e-05 3.432914037191004309e-04 7.320391401871347709e-04 1.276786700637076808e-03 1.977930455817332803e-03 2.838898671988301665e-03 3.866304971897333975e-03 5.024810368171345187e-03 6.337031364338723168e-03
0.000000000000000000e+00 8.902460013430045656e-05 3.435679451106562663e-04 7.324732244806990899e-04 1.277288079604975510e-03 1.978537928392370623e-03 2.839604203328901805e-03 3.866625209768252084e-03 5.025500582688920137e-03 6.336557201078754815e-03
0.000000000000000000e+00 8.894241706335062809e-05 3.438359464352722388e-04 7.329065019192837699e-04 1.277791136364475827e-03 1.979150089645518272e-03 2.840314673207419097e-03 3.866930366891842188e-03 5.026195494258276462e-03 6.336080894621073413e-03
0.000000000000000000e+00 8.886414854681331328e-05 3.440952486016116726e-04 7.333389100952926844e-04 1.278295937072698773e-03 1.979766834235683129e-03 2.841029440369533497e-03 3.867223296729972119e-03 5.026889612753867274e-03 6.335605695883038922e-03
0.000000000000000000e+00 8.879014641791106168e-05 3.443457633816091436e-04 7.337703928939250933e-04 1.278802535039395491e-03 1.980388021108091430e-03 2.841747828668493570e-03 3.867506951746588813e-03 5.027577456444604423e-03 6.335134845641374711e-03
0.000000000000000000e+00 8.872071324234730844e-05 3.445874736695190123e-04 7.342009016047453549e-04 1.279310969399467682e-03 1.981013478493398768e-03 2.842469147704063635e-03 3.867784288962738265e-03 5.028253719954057198e-03 6.334671477420635195e-03
0.000000000000000000e+00 8.865609966731793673e-05 3.448204273701095928e-04 7.346303952794307202e-04 1.279821265162604978e-03 1.981643011503667756e-03 2.843192713792406720e-03 3.868058179165288248e-03 5.028913418653989387e-03 6.334218534076864297e-03
0.000000000000000000e+00 8.859650602741798314e-05 3.450447265365590762e-04 7.350588403690518210e-04 1.280333434451285529e-03 1.982276410958013543e-03 2.843917868374464843e-03 3.868331331398131619e-03 5.029551993244230947e-03 6.333778707659605371e-03
0.000000000000000000e+00 8.854208725020958710e-05 3.452605140922153696e-04 7.354862098183196587e-04 1.280847478524511137e-03 1.982913462041577951e-03 2.844643991968366821e-03 3.868606239351303662e-03 5.030165369106782969e-03 6.333354405796120037e-03
0.000000000000000000e+00 8.849295971197023271e-05 3.454679603586236977e-04 7.359124818531617793e-04 1.281363390135979068e-03 1.983553951769708498e-03 2.845370513054497601e-03 3.868885150623101524e-03 5.030749974699580754e-03 6.332947742123653558e-03
0.000000000000000000e+00 8.844920876605398389e-05 3.456672509677856386e-04 7.363376386779097067e-04 1.281881155857230239e-03 1.984197674746939356e-03 2.846096912327168889e-03 3.869170055663732205e-03 5.031302728866742652e-03 6.332560544953467867e-03
0.000000000000000000e+00 8.841089600467394124e-05 3.458585769630506809e-04 7.367616652356062407e-04 1.282400758133208068e-03 1.984844437158949596e-03 2.846822723318789567e-03 3.869462691253678158e-03 5.031821008297793565e-03 6.332194377530235563e-03
0.000000000000000000e+00 8.837806570950372889e-05 3.460421272667948858e-04 7.371845481157704308e-04 1.282922176966675831e-03 1.985494059216370930e-03 2.847547530540520556e-03 3.869764553236708544e-03 5.032302604913921687e-03 6.331850564108537638e-03
0.000000000000000000e+00 8.835075026983190436e-05 3.462180833075681713e-04 7.376062746392591683e-04 1.283445391219344926e-03 1.986146376387242819e-03 2.848270966152377688e-03 3.870076914110083272e-03 5.032745680369525403e-03 6.331530217608412336e-03
0.000000000000000000e+00 8.832897455917863557e-05 3.463866154264531394e-04 7.380268321152385009e-04 1.283970379568547329e-03 1.986801239762056408e-03 2.848992705936639717e-03 3.870400842276262594e-03 5.033148722280019957e-03 6.331234266146412021e-03
0.000000000000000000e+00 8.831275937441414347e-05 3.465478806503986885e-04 7.384462072477751722e-04 1.284497121178744886e-03 1.987458515846230855e-03 2.849712465105247623e-03 3.870737220872147791e-03 5.033510504746650446e-03 6.330963476951867105e-03
0.000000000000000000e+00 8.830212408539026058e-05 3.467020214623088743e-04 7.388643856636038006e-04 1.285025596149078422e-03 1.988118086007855008e-03 2.850429994272322704e-03 3.871086764952052801e-03 5.033830054348624981e-03 6.330718477008200236e-03
0.000000000000000000e+00 8.829708864637815958e-05 3.468491652678249641e-04 7.392813515332045081e-04 1.285555785790917435e-03 1.988779845744468363e-03 2.851145075778283196e-03 3.871450036393870794e-03 5.034106621915928476e-03 6.330499770264233321e-03
0.000000000000000000e+00 8.829767510368405445e-05 3.469894243315361300e-04 7.396970872609717664e-04 1.286087672778871236e-03 1.989443703879947411e-03 2.851857520456230373e-03 3.871827456271185759e-03 5.034339659932415660e-03 6.330307751530953216e-03
0.000000000000000000e+00 8.830390870914006467e-05 3.471228960194167588e-04 7.401115732249377880e-04 1.286621241208070173e-03 1.990109581762721219e-03 2.852567164872708231e-03 3.872219314648098903e-03 5.034528805211417428e-03 6.330142717297283610e-03
0.000000000000000000e+00 8.831581872328267532e-05 3.472496632363484322e-04 7.405247875512301764e-04 1.287156476581072370e-03 1.990777412507962248e-03 2.853273869042323267e-03 3.872625777861796008e-03 5.034673866432959159e-03 6.330004873725141902e-03
0.000000000000000000e+00 8.833343896776073712e-05 3.473697949883145864e-04 7.409367059128234029e-04 1.287693365739830259e-03 1.991447140306525001e-03 2.853977514600068450e-03 3.873046893400787158e-03 5.034774816163887882e-03 6.329894342060300196e-03
0.000000000000000000e+00 8.835680816460013420e-05 3.474833470304700546e-04 7.413473013461715968e-04 1.288231896751666989e-03 1.992118719809730237e-03 2.854678003410034224e-03 3.873482592492575975e-03 5.034831787056335065e-03 6.329811161646843772e-03
0.000000000000000000e+00 8.838597008007986538e-05 3.475903625873332024e-04 7.417565440831419207e-04 1.288772058752852287e-03 1.992792115589506023e-03 2.855375256590143938e-03 3.873932690502616960e-03 5.034845072009308704e-03 6.329755290674578434e-03
0.000000000000000000e+00 8.842097347237842851e-05 3.476908731521623891e-04 7.421644013995648635e-04 1.289313841748829757e-03 1.993467301666218116e-03 2.856069213936618129e-03 3.874396885230356469e-03 5.034815128165662755e-03 6.329726604730069768e-03
0.000000000000000000e+00 8.846187182395956125e-05 3.477848993911038722e-04 7.425708374859735965e-04 1.289857236366147731e-03 1.994144261090468034e-03 2.856759833736990852e-03 3.874874753178728527e-03 5.034742584689353394e-03 6.329724893169806459e-03
0.000000000000000000e+00 8.850872282114072417e-05 3.478724521953797119e-04 7.429758133510236786e-04 1.290402233547531963e-03 1.994822985559226072e-03 2.857447092964959454e-03 3.875365743880825400e-03 5.034628254312771556e-03 6.329749853294868757e-03
0.000000000000000000e+00 8.856158752405219009e-05 3.479535339424716378e-04 7.433792867739518742e-04 1.290948824178271299e-03 1.995503475040137469e-03 2.858130987852469055e-03 3.875869172403042899e-03 5.034473148644531826e-03 6.329801082288992811e-03
0.000000000000000000e+00 8.862052915056622092e-05 3.480281400449844616e-04 7.437812123294147921e-04 1.291496998629369786e-03 1.996185737370186758e-03 2.858811534832153122e-03 3.876384210221744606e-03 5.034278497161451434e-03 6.329878066898353764e-03
0.000000000000000000e+00 8.868561137925757253e-05 3.480962608824549574e-04 7.441815415160882730e-04 1.292046746201225196e-03 1.996869787785968478e-03 2.859488771833909593e-03 3.876909874807358929e-03 5.034045769642941405e-03 6.329980170899540855e-03
