1.176202444780603285e-07 2.201317519661544982e-07 5.119183615933312579e-07 6.368891587577871707e-07 7.697277985629867521e-07 8.036455577454497711e-07 5.211155389912317410e-07 2.009497309279622166e-07 -1.053166484209587018e-08
1.233691968394031862e-07 2.135520421554912929e-07 5.105954333482606497e-07 6.385310118365505462e-07 7.715795032052972034e-07 8.004888099660933384e-07 5.356990917890139406e-07 1.569708924464513616e-07 1.681958654323974812e-08
1.291619154797324206e-07 2.070155568631622642e-07 5.092427369703485015e-07 6.401620011852183013e-07 7.733957797760460985e-07 7.972531801099776626e-07 5.500980100411651826e-07 1.132849529733785617e-07 4.412902773378282535e-08
1.350033922985676265e-07 2.005105648291691759e-07 5.078573164230291129e-07 6.417829959773369807e-07 7.751860767124706478e-07 7.939573464746013530e-07 5.641947277398998690e-07 7.005615635368595138e-08 7.131405549069721120e-08
1.408983515811318068e-07 1.940262389414855213e-07 5.064360864088427564e-07 6.433946173178238204e-07 7.769594242501731054e-07 7.906198003729510790e-07 5.778679483724099930e-07 2.745652369017795252e-08 9.828843973633970787e-08
1.468509971811636036e-07 1.875528042758460887e-07 5.049758650501477865e-07 6.449971813839893734e-07 7.787244687584483184e-07 7.872592279687672238e-07 5.909907020970856248e-07 -1.433037658208723927e-08 1.249601250620948790e-07
1.528647029114687721e-07 1.810817470919419211e-07 5.034734229282299161e-07 6.465906307392619582e-07 7.804894809118392685e-07 7.838948875099970615e-07 6.034285222177949708e-07 -5.510566824000213086e-08 1.512289941230415298e-07
1.589416265140374699e-07 1.746061025128409631e-07 5.019255554629923030e-07 6.481744510982411701e-07 7.822623300493566625e-07 7.805469796841245146e-07 6.150378187017942257e-07 -9.465148308061659577e-08 1.769846093607477099e-07
1.650822286913484789e-07 1.681208374705129500e-07 5.003291866735218407e-07 6.497475718551718566e-07 7.840504157820404860e-07 7.772370017568950002e-07 6.256645856144507905e-07 -1.327275185103782144e-07 2.021040011863908157e-07
1.712846831824657229e-07 1.616233413449049706e-07 4.986815128919671400e-07 6.513082506339174244e-07 7.858605470054643118e-07 7.739880656582321946e-07 6.351436571883513675e-07 -1.690681417996610920e-07 2.264496463638700074e-07
1.775441745016018080e-07 1.551140269639518267e-07 4.969801942127847444e-07 6.528539455061327218e-07 7.876987588552230548e-07 7.708251456435432792e-07 6.432988213039658278e-07 -2.033805303547827433e-07 2.498678845488538982e-07
1.838521001854062639e-07 1.485970260179792062e-07 4.952235981364922512e-07 6.543811838984846571e-07 7.895700611979382111e-07 7.677752028287337759e-07 6.499441973786157200e-07 -2.353445585725872368e-07 2.721881523093293093e-07
1.901952275296590388e-07 1.420809323674866520e-07 4.934110924651552499e-07 6.558854448602116904e-07 7.914781197711513914e-07 7.648671139637744183e-07 6.548873594593982302e-07 -2.646153644028596307e-07 2.932235568529051188e-07
1.965549018804361286e-07 1.355795031945674359e-07 4.915433715822883184e-07 6.573610808013030198e-07 7.934248848735583683e-07 7.621313158821684710e-07 6.579346829682739672e-07 -2.908296729679432400e-07 3.127734255109402768e-07
2.029064595357052476e-07 1.291121761183443215e-07 4.896227815500091870e-07 6.588013140195978527e-07 7.954102032004372133e-07 7.595990754601162697e-07 6.588992411894111289e-07 -3.136168857170340907e-07 3.306284775995062801e-07
2.092190475294689140e-07 1.227042147913501331e-07 4.876535875963341618e-07 6.601983481067330188e-07 7.974314736130841519e-07 7.573013218442898965e-07 6.576111993832154190e-07 -3.326154894418161618e-07 3.465790705137554845e-07
2.154560667223943469e-07 1.163862823648445110e-07 4.856421097650130797e-07 6.615436285539089488e-07 7.994834298378510645e-07 7.552670461758584302e-07 6.539300232394839120e-07 -3.474943651539757156e-07 3.604264795366829785e-07
2.215763994792306115e-07 1.101932932989151778e-07 4.835966503258193098e-07 6.628282649341211320e-07 8.015581396039596489e-07 7.535213850370771021e-07 6.477570296553504971e-07 -3.579771249485530519e-07 3.719963769695973230e-07
2.275364385561391559e-07 1.041625280435489676e-07 4.815271615350311367e-07 6.640435884716347755e-07 8.036452870394701236e-07 7.520836335750974585e-07 6.390461286587543361e-07 -3.638660403389292986e-07 3.811527555414226490e-07
2.332927205231663397e-07 9.833119272737258014e-08 4.794446571789762777e-07 6.651817730994788885e-07 8.057327484567887401e-07 7.509655312503644058e-07 6.278104172598867932e-07 -3.650611323667251295e-07 3.878098647960422118e-07
2.388047590600371122e-07 9.273379850956435066e-08 4.773604419085830655e-07 6.662364142349352062e-07 8.078073942762546624e-07 7.501701677556276337e-07 6.141228782722704363e-07 -3.615702825196892214e-07 3.919397197065505618e-07
2.440375702188601645e-07 8.739983045357758741e-08 4.752852897585672646e-07 6.672029568529867102e-07 8.098559823374056849e-07 7.496917402745407395e-07 5.981107513751565815e-07 -3.535080268670122639e-07 3.935735897383441600e-07
