3.344433993779049566e-04 -3.209547759493857223e-04 3.131483293235923400e-04 2.592235029275002586e-04 -2.111824997172240606e-04 -2.909775136162523826e-04 -1.741009773587789272e-04 -4.771049483876486919e-05 4.471946192529524522e-05 6.982885490685979135e-05 6.318060555070975637e-05 1.624953269851632520e-04 1.831494850512878358e-04 1.368965680323859513e-04 -4.527479801422554240e-05 1.090922504362254464e-05 -4.014356169261198981e-05 1.298852043496133424e-04 4.048506136087627605e-04 -7.305203593338874257e-05 4.164991466342263249e-04 8.439495173207314793e-04 7.299583488516309115e-04 8.746558732034212524e-04 1.444759588937014061e-03
5.105245829749783431e-04 -4.066442656381205004e-04 3.294470574165711367e-04 2.659917732151491701e-04 -2.315394509802412223e-04 -3.126448196487325096e-04 -1.821154925843344874e-04 -5.411827614024665445e-05 4.465811065606714592e-05 7.496442901485517174e-05 6.583280988233658482e-05 1.724726500068329837e-04 2.469946507227052668e-04 1.846528087866422529e-04 -1.497874163039029927e-04 -5.073912671801211749e-05 -7.077683159506520383e-05 1.525351751975427550e-04 3.714101926834759149e-04 -4.605985846447419041e-05 4.056978757615986586e-04 9.453536460907047134e-04 9.840985009020447594e-04 1.119695738817275132e-03 -6.331237090054231409e-04
6.250840094374144262e-04 -4.655221869458864032e-04 3.367100441155172763e-04 2.664427095457168673e-04 -2.445919889019296939e-04 -3.258394368572869668e-04 -1.846221123901845701e-04 -5.837631354026553976e-05 4.259060909195255817e-05 7.609525198046598882e-05 6.389342114948570739e-05 1.690786302842514632e-04 2.901728504229733607e-04 2.164999945960602301e-04 -2.416949483613796412e-04 -1.055081515036505879e-04 -9.529176717364487570e-05 1.627048163416293380e-04 3.104058308110238529e-04 -1.439443402024426222e-05 3.756197115535216124e-04 1.006337081572890313e-03 1.205355314824733959e-03 1.302801262511955882e-03 -2.308632163702188655e-03
6.903444147007666357e-04 -5.037065090898781416e-04 3.376224522951090136e-04 2.626550247095231494e-04 -2.526082948739122661e-04 -3.331949373625029201e-04 -1.834819918923296517e-04 -6.109477910328474370e-05 3.926059463782612113e-05 7.453598050637111339e-05 5.900272959733290912e-05 1.568286333180728132e-04 3.173717542514636891e-04 2.363564099648052252e-04 -3.197252685066126476e-04 -1.519091820707113571e-04 -1.141581292373565482e-04 1.643081136374104079e-04 2.340642142794231717e-04 1.890352540737452736e-05 3.343270443923081203e-04 1.039640115579811008e-03 1.389590294378711954e-03 1.396692777591905521e-03 -2.964110358484990659e-03
7.096957640486168967e-04 -5.229269365615012589e-04 3.329811885150013410e-04 2.552946241222587426e-04 -2.562770515876283337e-04 -3.354992316403964878e-04 -1.793150848914803336e-04 -6.244420306122933084e-05 3.495646756012348033e-05 7.075895081404964815e-05 5.182100392430583069e-05 1.374914556591909365e-04 3.298691292387759266e-04 2.454153198299217908e-04 -3.819771699436307066e-04 -1.884942023147838375e-04 -1.271685581686124444e-04 1.587958161461643092e-04 1.478605656426330850e-04 5.227058021606972860e-05 2.851430445864333585e-04 1.049318842020120768e-03 1.535215532255058968e-03 1.399100913126234691e-03 -2.481821680132167973e-03
6.781033673977966431e-04 -5.211722543434344195e-04 3.222855387456043975e-04 2.441541200585836333e-04 -2.552440349354988952e-04 -3.323181433092072326e-04 -1.720007959530676228e-04 -6.227758919555119455e-05 2.973617683765458763e-05 6.473527715502962188e-05 4.250277054819104339e-05 1.113137155640958609e-04 3.259928273698815826e-04 2.426768217643170134e-04 -4.236971619366002029e-04 -2.121731631078149771e-04 -1.330269987578798496e-04 1.460959378487107496e-04 5.486973592174620995e-05 8.428793926886293808e-05 2.293856099891550260e-04 1.033802436312868112e-03 1.638258535296990837e-03 1.315982725287448418e-03 -9.900320447475199903e-04
5.836992476388473856e-04 -4.933180760665425730e-04 3.039209038396264648e-04 2.283356970293800442e-04 -2.482717020734041824e-04 -3.221643964498319482e-04 -1.608676708318330928e-04 -6.016085506507611036e-05 2.355254032102190032e-05 5.612124252020456172e-05 3.100668630494525513e-05 7.784988695926087221e-05 3.015096430563635188e-04 2.253496813454450298e-04 -4.360211504365746338e-04 -2.173920518524947998e-04 -1.291579514567549325e-04 1.252288166538641223e-04 -4.144280969295421890e-05 1.128121433312499755e-04 1.678814840802012043e-04 9.870120159498826928e-04 1.693067044399788890e-03 1.173564031442232702e-03 9.965687880747406413e-04
4.326382876047404793e-04 -4.412256884321287456e-04 2.779620545303707578e-04 2.079582689746796095e-04 -2.353961034615792772e-04 -3.050154904126597608e-04 -1.460967379558648915e-04 -5.608333651352555294e-05 1.663522299138672778e-05 4.525545695138744051e-05 1.798290989544516771e-05 3.890958854678785994e-05 2.575108781232952893e-04 1.944222666882544637e-04 -4.169668466615754354e-04 -2.031400274976058462e-04 -1.154020159592414330e-04 9.749110027194515804e-05 -1.354132807285246543e-04 1.360841465815089413e-04 1.033316390900984594e-04 9.099314836491581571e-04 1.708510720895908830e-03 1.036464528081100511e-03 2.511728810276392387e-03
2.472262635468993859e-04 -3.734571646779897766e-04 2.464276984007330966e-04 1.842628730811127560e-04 -2.181390868778469369e-04 -2.826080756628728333e-04 -1.287495248940909165e-04 -5.054373728778129016e-05 9.370223316228221133e-06 3.302672363720768334e-05 4.400630961427093313e-06 -2.425740876190601858e-06 2.004784582201324383e-04 1.545377375492713867e-04 -3.740932460663572157e-04 -1.744617340342473344e-04 -9.454427069043730425e-05 6.585529998025946297e-05 -2.230668552419788619e-04 1.541157307698888534e-04 3.864726701971812894e-05 8.112533342016226001e-04 1.699067495341731460e-03 9.425718263139440389e-04 3.124884762397930893e-03
4.234255407622689808e-05 -2.954171511143157975e-04 2.103555489524964843e-04 1.578748370296588141e-04 -1.972505669174309112e-04 -2.557714105749344172e-04 -1.093813626264952127e-04 -4.379393696954045345e-05 2.012958016080548806e-06 1.998869418190322989e-05 -9.071026187986927503e-06 -4.403253529907183439e-05 1.344385504096906603e-04 1.085485943375166795e-04 -3.118331132454556232e-04 -1.344890225485964597e-04 -6.830272087075470178e-05 3.222574190201582534e-05 -3.012052190229028148e-04 1.666255541404836060e-04 -2.416653717718722505e-05 6.957331969535268668e-04 1.669172645516907305e-03 9.026522924947405491e-04 2.744732481982259387e-03
-1.699415578951767025e-04 -2.108005514762987913e-04 1.699022863260878265e-04 1.288808881942174467e-04 -1.727600414627595421e-04 -2.244508512909389533e-04 -8.814181458977922434e-05 -3.585350444251615698e-05 -5.195644178789676770e-06 6.551026299646961482e-06 -2.173861403974124140e-05 -8.378768119751689447e-05 6.195236897508366036e-05 5.826132834824485074e-05 -2.315496292549998336e-04 -8.466822897771481005e-05 -3.756340448359679618e-05 -1.852851221603724063e-06 -3.649704705484084488e-04 1.723689321817996334e-04 -8.281779160557514730e-05 5.650321436629218708e-04 1.614593761308874553e-03 9.149071555411211754e-04 1.380927687384188307e-03
-3.718453217077317312e-04 -1.240520621973476793e-04 1.243176816722204973e-04 9.680767212792186494e-05 -1.438799143879468390e-04 -1.875183583889454900e-04 -6.482309916990176835e-05 -2.648855971086085115e-05 -1.184475006936643038e-05 -6.727789027265174138e-06 -3.236170009794821223e-05 -1.179711377612933931e-04 -1.413830305228847006e-05 5.641452455025508517e-06 -1.322052751007163351e-04 -2.566212980586665693e-05 -2.954117998946875767e-06 -3.410195866293541656e-05 -4.040201953900389442e-04 1.680704630330452642e-04 -1.329585671633083666e-04 4.185659564598445681e-04 1.516415861747992533e-03 9.551474177939903165e-04 -7.142991987095712036e-04
-5.379042676838332888e-04 -4.304240986282691778e-05 7.405441619846029125e-05 6.187430315286474719e-05 -1.107472894751508966e-04 -1.449441657206161985e-04 -3.975201739371721221e-05 -1.579574376747716613e-05 -1.744448092219803848e-05 -1.897782625359147046e-05 -3.964961411163751837e-05 -1.424558838424641594e-04 -8.771700598115064751e-05 -4.526813035621302106e-05 -1.964800797545768196e-05 3.761221924783453296e-05 3.288903840043683191e-05 -6.153097481162092541e-05 -4.105458628077748862e-04 1.520123203508985665e-04 -1.705985568414176978e-04 2.607285202803275026e-04 1.351154592057444981e-03 9.405360017148770013e-04 -2.329223260219219493e-03
-6.648250890293885352e-04 2.884774383169049980e-05 2.155982068222225476e-05 2.552840652361981072e-05 -7.536735117140598572e-05 -9.921482947899355059e-05 -1.396904548751909392e-05 -4.456700315845149585e-06 -2.206953139465873959e-05 -2.995990059797074001e-05 -4.413236522595419264e-05 -1.584463978309066934e-04 -1.549438580062713344e-04 -9.203949169879141468e-05 9.471132267257695303e-05 9.886958026393208310e-05 6.712302988658852554e-05 -8.406137139812738801e-05 -3.936870858000686424e-04 1.283533763653567361e-04 -1.983907704615657519e-04 1.000274407577939062e-04 1.131798239309853016e-03 8.372546057752658366e-04 -2.791793180445555078e-03
-7.461723311314393502e-04 8.860569126546659000e-05 -3.197125558099516568e-05 -1.153260476190187678e-05 -3.866021278486724000e-05 -5.141582588825879124e-05 1.198163706477885226e-05 7.191375779438957672e-06 -2.562324457173852099e-05 -3.934235795928150980e-05 -4.578846512192334683e-05 -1.656106773312501779e-04 -2.125501761732415118e-04 -1.326310440119618517e-04 2.037878464420661562e-04 1.538309165717115234e-04 9.771423775314577731e-05 -1.010575557976352290e-04 -3.562920925689397333e-04 9.874434524970512883e-05 -2.167027087125079909e-04 -5.865887354939564036e-05 8.648275113225661892e-04 6.408067370719666700e-04 -1.974024849320576980e-03
-7.584054294277030057e-04 1.285456376090270830e-04 -8.555095319921551464e-05 -4.876395867706682929e-05 -1.180392147994563379e-06 -1.997436567179218525e-06 3.752180686662602571e-05 1.886699195017757513e-05 -2.756246282450448837e-05 -4.610240580241002639e-05 -4.354021254308719502e-05 -1.602625342455241131e-04 -2.530354818930519167e-04 -1.623193332956351931e-04 2.971540855626828015e-04 1.950964058288658098e-04 1.208788593527916622e-04 -1.097345211680256227e-04 -2.941374471297532323e-04 6.293425457219378738e-05 -2.223370232809530889e-04 -2.087560159690707295e-04 5.493123035857291891e-04 3.555650962931491965e-04 8.921879161918888634e-07
-6.280187468610778012e-04 1.253636213109298684e-04 -1.366322189915018283e-04 -8.475849156172696880e-05 3.583702917263516252e-05 4.831964533123268846e-05 6.099881641127499754e-05 2.982529343203976779e-05 -2.600155676425741635e-05 -4.684692457720442127e-05 -3.366291572264902554e-05 -1.298759081849246155e-04 -2.528391053267624311e-04 -1.662283762596007686e-04 3.437160029448084464e-04 2.003578238350955942e-04 1.250191077478354784e-04 -1.009290656997507973e-04 -1.904611472696091101e-04 1.885466762217152814e-05 -2.036139758153539259e-04 -3.309253524239885724e-04 1.879201510681521858e-04 5.351240483963265460e-05 1.955758420855449597e-03
-4.315286199630201359e-04 1.011117715350761444e-04 -1.850954059850308878e-04 -1.192346614292830523e-04 7.150756593576716724e-05 9.776554858915813273e-05 8.273813604908926422e-05 3.999202844369095788e-05 -2.256109858195416706e-05 -4.424412917722157779e-05 -2.033763318945620846e-05 -8.786865206450444887e-05 -2.303053129256368847e-04 -1.559752466228393752e-04 3.603262195125030154e-04 1.848336349511252308e-04 1.182178227559019246e-04 -8.353888648512247661e-05 -7.182007886840161004e-05 -2.681446112912447277e-05 -1.735721097180335792e-04 -4.338871445528080795e-04 -1.696647702129419621e-04 -1.739819387932550754e-04 2.724254507762070843e-03
-2.003257541201805851e-04 6.479326576494851518e-05 -2.307198674063619045e-04 -1.519496931009041082e-04 1.053604392597332767e-04 1.455178540522659297e-04 1.027478440005537286e-04 4.928118126645841812e-05 -1.780882287635496275e-05 -3.923366785153065139e-05 -5.190399327304265342e-06 -3.946515887366316977e-05 -1.923697938773089033e-04 -1.358915146162723020e-04 3.530662551102098368e-04 1.544421278811998477e-04 1.035477074099316885e-04 -6.096174991854913516e-05 5.128019807162584320e-05 -7.131001011284957003e-05 -1.370190635472702534e-04 -5.200668110875092398e-04 -5.089117089043596054e-04 -3.176392031818062178e-04 2.271137633002462408e-03
4.949298599201189350e-05 2.025434115179945010e-05 -2.721888530732826175e-04 -1.819742448103331411e-04 1.362586091945465830e-04 1.901666947952528747e-04 1.203444456456172901e-04 5.727330911998659846e-05 -1.174332763930092949e-05 -3.173739750081394639e-05 1.099897301544763839e-05 1.300652947317307295e-05 -1.396800896226145505e-04 -1.062415176032796560e-04 3.189115929506103342e-04 1.093779058239686963e-04 8.099036954016189394e-05 -3.429758150663708705e-05 1.713581444397239972e-04 -1.117386618893836947e-04 -9.564660426495188994e-05 -5.849975676738006225e-04 -8.170169829494963731e-04 -3.766315091304969775e-04 6.091994183195156842e-04
2.909935202928425795e-04 -2.766952228794349392e-05 -3.047914166006740998e-04 -2.060729775524537677e-04 1.604407280411355996e-04 2.272743577376619417e-04 1.329579764137497205e-04 6.249945300904058421e-05 -3.785185254168849101e-06 -2.052258593251109209e-05 2.701649895793176159e-05 6.626717631435033451e-05 -6.778223920365228361e-05 -6.365984758383014253e-05 2.412272432857145987e-04 4.483611131524123383e-05 4.755904959851883773e-05 -4.106876020204541788e-06 2.718434602888841756e-04 -1.403523922339604268e-04 -5.067131862669313480e-05 -6.096749659141656452e-04 -1.067658877963395536e-03 -3.842653030983606000e-04 -1.732637333844891381e-03
5.026856929697010468e-04 -7.074001729707232039e-05 -3.313728799546086616e-04 -2.260390007596561543e-04 1.798771769523045336e-04 2.587842900607026375e-04 1.422885848004901144e-04 6.588514626415520326e-05 4.937084046139836313e-06 -7.713408831346718619e-06 4.168110216531267787e-05 1.158586717005839761e-04 9.802922152489512708e-06 -1.665605810980894108e-05 1.437733889389572473e-04 -2.526702416157794451e-05 1.053155338643155248e-05 2.574708930855318378e-05 3.531221339257810399e-04 -1.598063392034762553e-04 -6.539634947216182992e-06 -6.103668770338910310e-04 -1.292010415094205222e-03 -4.546947032994241855e-04 -3.063550132896768197e-03
6.811098081954534327e-04 -1.067358518757517433e-04 -3.537429675128712404e-04 -2.430554996727552625e-04 1.959105694606397621e-04 2.861149288418910613e-04 1.493925666387931062e-04 6.802480428926352407e-05 1.387527137872504590e-05 5.637803767631621721e-06 5.472753000085664454e-05 1.605493354632815672e-04 8.691020905361723781e-05 3.082795269242211145e-05 3.896542588298010368e-05 -9.446778135098476969e-05 -2.665153957904717319e-05 5.385151156572440256e-05 4.181990586992062608e-04 -1.724549581007608912e-04 3.522364148281914575e-05 -5.966584684119341508e-04 -1.500782801097798325e-03 -6.007780692776215625e-04 -3.145681032059068072e-03
8.170535026967327497e-04 -1.329368505431425922e-04 -3.718895599079861079e-04 -2.570694013492493685e-04 2.084788628146511114e-04 3.090414373897428305e-04 1.543334654815729790e-04 6.896459422489793767e-05 2.274714201810565384e-05 1.902403120766608946e-05 6.562180132228638552e-05 1.984575344840186495e-04 1.597199488344337726e-04 7.655565105798081693e-05 -6.724258318675443991e-05 -1.585600005536459689e-04 -6.192118644541763639e-05 7.898377859450605998e-05 4.651717773408621526e-04 -1.781273475291098030e-04 7.319473805815490675e-05 -5.708700824153395414e-04 -1.689786050200384193e-03 -8.181117748268657008e-04 -2.018480807268185906e-03
8.908151212153892764e-04 -1.442988054447212880e-04 -3.846253638092318565e-04 -2.671976980639402532e-04 2.165775057786116162e-04 3.261107066522203612e-04 1.565961817762036301e-04 6.844168960605176433e-05 3.120985098809501979e-05 3.187550463935005796e-05 7.324669003348077689e-05 2.258287322127738861e-04 2.228995706199006499e-04 1.176039915825842497e-04 -1.682754477884823574e-04 -2.115185958853002535e-04 -9.246752443440794944e-05 9.908647584766505645e-05 4.875692722354774133e-04 -1.749489231857720428e-04 1.048813659884316463e-04 -5.325909681181892341e-04 -1.841012810245061526e-03 -1.082417169870383833e-03 -1.768872930205112048e-05
8.836627260985142245e-04 -1.361466361185672928e-04 -3.906672840507281752e-04 -2.724972494726847147e-04 2.191608081203617886e-04 3.357429900042261522e-04 1.556712937742631836e-04 6.622010682729405351e-05 3.880797421633268296e-05 4.343321872231006853e-05 7.642097069830190714e-05 2.386202981099691534e-04 2.700730856113713052e-04 1.504168162526180186e-04 -2.553252740814145050e-04 -2.462352509448803572e-04 -1.149135261583993095e-04 1.119014778667090648e-04 4.791964030830889176e-04 -1.613269068541298146e-04 1.275133676985062969e-04 -4.824622008980164467e-04 -1.926253981554812422e-03 -1.322905390184897501e-03 1.891323443369452573e-03
8.148558415660300423e-04 -1.132769842314836854e-04 -3.914360922468895949e-04 -2.739989167017398142e-04 2.174576005018295788e-04 3.394346706894800850e-04 1.523468514058930884e-04 6.276619571029748434e-05 4.547713863255024858e-05 5.354566046216271968e-05 7.597594885565966960e-05 2.393891852262020059e-04 3.023411183202262542e-04 1.753088192587709537e-04 -3.264683905794124597e-04 -2.642581640020479072e-04 -1.297380899294049705e-04 1.185313810980678784e-04 4.474912312385538604e-04 -1.402310703183771989e-04 1.424181177252098474e-04 -4.256340916201223346e-04 -1.947809394915761549e-03 -1.488816999663501728e-03 2.986193134618321532e-03
7.000824240954404976e-04 -7.974046064894131994e-05 -3.878765312591236046e-04 -2.724014897556538070e-04 2.123106241872950092e-04 3.382208458330409478e-04 1.471504474606071672e-04 5.839748141978594320e-05 5.120355350402006067e-05 6.217109493789757524e-05 7.259381013420378170e-05 2.302697012389366693e-04 3.211062442101571268e-04 1.928453618395137292e-04 -3.813210182525596237e-04 -2.674844650641904076e-04 -1.376523667983228782e-04 1.199612016697867989e-04 3.980678024807574045e-04 -1.138166288374604929e-04 1.507445497823806102e-04 -3.652295923009876710e-04 -1.912754340138211884e-03 -1.567514962755388319e-03 3.111091089180471891e-03
5.467231705866707012e-04 -3.772150816542109257e-05 -3.800572875917070104e-04 -2.677811660164218857e-04 2.038674179073995951e-04 3.321778168171099499e-04 1.402118834954828308e-04 5.323066632285586297e-05 5.584352173091874927e-05 6.907730108477241893e-05 6.645149451259442508e-05 2.117258562625116969e-04 3.258316972658825694e-04 2.025584263841660737e-04 -4.176455079618057731e-04 -2.557471648690357036e-04 -1.384217243074782611e-04 1.163351396962254702e-04 3.331298333454670024e-04 -8.310884208881375024e-05 1.525549133842354910e-04 -3.029514729326540645e-04 -1.822851409856891813e-03 -1.555606164461681429e-03 2.249483926344796048e-03
3.575753519665939495e-04 1.133517871388625871e-05 -3.671765265962014142e-04 -2.596090830283264567e-04 1.916383658117654792e-04 3.204225581617458837e-04 1.313262023581052845e-04 4.724477842756556745e-05 5.902478349481543596e-05 7.368228307646530750e-05 5.729324607811267511e-05 1.827191033161347511e-04 3.135549614099557292e-04 2.025689532727352471e-04 -4.298442084494820403e-04 -2.265484666629929977e-04 -1.306438549031480045e-04 1.069762220789506613e-04 2.526128914131821335e-04 -4.856120516513393048e-05 1.467787687176973221e-04 -2.401108765981846416e-04 -1.674751716248083777e-03 -1.455343063869893316e-03 4.843192884904229389e-04
1.362468648200608294e-04 6.494908856117457933e-05 -3.473616943473422335e-04 -2.466350749263084702e-04 1.744325238292330008e-04 3.009158081545794047e-04 1.199470192832438609e-04 4.032648340217444283e-05 6.001009843910158625e-05 7.485340018949238061e-05 4.453678253758461270e-05 1.409789262865022985e-04 2.784792276409771283e-04 1.891903305715099404e-04 -4.075777187273546542e-04 -1.751673354770423574e-04 -1.116512908785546876e-04 9.045232304711464666e-05 1.555535162589376241e-04 -1.069786652054677267e-05 1.311400159285450173e-04 -1.783711815173671944e-04 -1.464699040405532948e-03 -1.294569812983682733e-03 -1.656291072710473766e-03
-9.556181313231338291e-05 1.171759481101023251e-04 -3.214049383995594075e-04 -2.294667004574249200e-04 1.530358116647529201e-04 2.746506976137215450e-04 1.065169591912031033e-04 3.276496495815267584e-05 5.891468819511913591e-05 7.282411725359136390e-05 2.926947442780450381e-05 9.008781954098973865e-05 2.248060906824694838e-04 1.644323195814471894e-04 -3.554016938855410201e-04 -1.072668158519328452e-04 -8.386069354848410540e-05 6.855667290289746418e-05 4.906138054894607081e-05 2.813145360514718307e-05 1.076035376050589465e-04 -1.189127693374952832e-04 -1.220912557130304776e-03 -1.153389124141160349e-03 -3.026177237438150425e-03
-3.200678655201415028e-04 1.639577134650658380e-04 -2.910410540527671661e-04 -2.093282208656737850e-04 1.288103990908029753e-04 2.436342563106076720e-04 9.173244042211085858e-05 2.488679957967851464e-05 5.625099367861235988e-05 6.844004322106508886e-05 1.283020802862050447e-05 3.466025279208126419e-05 1.597291829463255708e-04 1.322348292712022255e-04 -2.834882973034580367e-04 -3.085194152779163757e-05 -5.104519531247062036e-05 4.375360779330580985e-05 -5.973433701093530668e-05 6.604724395194161435e-05 7.924889532007900472e-05 -6.194890625843552101e-05 -9.663902637642995952e-04 -1.066002597164023014e-03 -3.188468639198402399e-03
-5.226540994630594255e-04 2.012119478622309467e-04 -2.566720783095713908e-04 -1.865222534406527424e-04 1.022023211701399842e-04 2.084045081749323972e-04 7.583262315600039494e-05 1.687183506352170348e-05 5.210422191100939904e-05 6.189863119775151912e-05 -3.964297453485851608e-06 -2.256560644559382767e-05 8.674133414184048707e-05 9.425388221852293302e-05 -1.962066081468462342e-04 4.934795847652551082e-05 -1.522651568019312007e-05 1.739420644466041499e-05 -1.657554665979582564e-04 1.014544794026954466e-04 4.751017445714378340e-05 -8.095564088310414075e-06 -7.093797998138084981e-04 -1.036892093027839967e-03 -2.071093464421060182e-03
-6.759101865702532227e-04 2.200065416440371516e-04 -2.172988270784637597e-04 -1.604117154281915758e-04 7.289899622365397791e-05 1.680632360083035917e-04 5.870333228735237496e-05 8.912627689058524871e-06 4.604078073478998223e-05 5.268506128509181652e-05 -2.008768940924172963e-05 -7.833904636979707736e-05 8.027014208735611112e-06 5.076453673633768426e-05 -9.437537033213025395e-05 1.279348727403553654e-04 2.179766317424169930e-05 -9.190409523008452597e-06 -2.608158823813287730e-04 1.312286753898661562e-04 1.315156052698884803e-05 4.061309200838886246e-05 -4.497650711193026951e-04 -1.046477944600797405e-03 1.375742323976997250e-04
-7.173645998834157940e-04 1.998794846846199420e-04 -1.704204755912513969e-04 -1.293405529518669439e-04 4.008766984085233853e-05 1.203160272208675732e-04 4.002122017313786140e-05 1.475136444075569875e-06 3.702326670681349574e-05 3.960165393134332246e-05 -3.299807449279150429e-05 -1.245340952114107336e-04 -7.048661669024902654e-05 2.772761612375440610e-06 1.893697909601671503e-05 1.913601780347690129e-04 5.546879096291965072e-05 -3.271149780682477970e-05 -3.250372506758761326e-04 1.478141192679978400e-04 -2.185278879060156831e-05 7.919113371455260841e-05 -1.730979716196567875e-04 -9.784072777507812901e-04 2.087003646353391417e-03
-6.908915990215510131e-04 1.571776431986251013e-04 -1.203106936692862824e-04 -9.604688164851094695e-05 6.081222167875037499e-06 6.947733930656209422e-05 2.082643552868239378e-05 -5.453226851196563141e-06 2.670532326409791324e-05 2.499373092954178255e-05 -4.311176853474298076e-05 -1.618210206851787569e-04 -1.429705813211987198e-04 -4.451192086056543484e-05 1.297777292422752637e-04 2.400781300000258411e-04 8.438220610321525705e-05 -5.277263356547740036e-05 -3.671118136184571557e-04 1.557706139597436756e-04 -5.495179216572984582e-05 1.120137386366251708e-04 1.167370409898213501e-04 -7.992268651995232398e-04 2.880166621591073728e-03
-6.131144187126181784e-04 9.815174145622529087e-05 -6.860274532897395888e-05 -6.153052804568591438e-05 -2.819442521571902116e-05 1.718372035149594301e-05 1.530696393386987708e-06 -1.183252831946784989e-05 1.572136516813683882e-05 9.792112992648011049e-06 -5.040899939976438426e-05 -1.898296696012935492e-04 -2.063337587702718245e-04 -8.866719683084042791e-05 2.317617558925018362e-04 2.733514584193456887e-04 1.076350508647065662e-04 -6.897245491449544019e-05 -3.893246159286690988e-04 1.564730220128887628e-04 -8.484151803417674942e-05 1.406816152676806930e-04 4.130363630705166655e-04 -5.153959003614747014e-04 2.472024324395485917e-03
-4.837321221372824481e-04 2.357078066354410979e-05 -1.623043732881324433e-05 -2.624901861083758781e-05 -6.199011994757405719e-05 -3.559496829935813317e-05 -1.753041458230249205e-05 -1.743336630226875739e-05 4.419583222706538472e-06 -5.361644004081567161e-06 -5.394893891427950117e-05 -2.051797238523563049e-04 -2.547935012378599318e-04 -1.264480851590858712e-04 3.163936993655219743e-04 2.856517111500880834e-04 1.226552950748110993e-04 -7.971138119168205693e-05 -3.872306071282458073e-04 1.487370079525027200e-04 -1.092556452572356063e-04 1.653161936039371227e-04 7.054131582528086475e-04 -1.324359655976575789e-04 8.596371621322831946e-04
-2.789465944367060441e-04 -7.175330137685525037e-05 3.507695853827369828e-05 9.238114564693623854e-06 -9.337468347187221490e-05 -8.698074940659879933e-05 -3.548524871587604990e-05 -2.132311411567715254e-05 -6.601589254849951627e-06 -1.904184393717971158e-05 -4.979653925453637886e-05 -1.941723838574244132e-04 -2.683749621353662129e-04 -1.475342936279357142e-04 3.568167246756001609e-04 2.549028304160080860e-04 1.199408027902325313e-04 -7.882471891081099802e-05 -3.389314481095084819e-04 1.256148402161774702e-04 -1.203968295550965351e-04 1.840820972437082204e-04 9.558067771085823616e-04 3.232865427567968575e-04 -1.618204574922572914e-03
-4.650507066941367637e-05 -1.726689772092494541e-04 8.401933157447388778e-05 4.399442748065363062e-05 -1.221393472700905633e-04 -1.358458814034796056e-04 -5.225795496999717515e-05 -2.395860447553140038e-05 -1.683125722565931293e-05 -3.086869204249435839e-05 -4.065106014006746038e-05 -1.657820357436889935e-04 -2.567171766817838430e-04 -1.554181325116206491e-04 3.635686409868173208e-04 1.969923780968593774e-04 1.055049674161603890e-04 -7.016600108450399276e-05 -2.627717085436701017e-04 9.353920806174850777e-05 -1.214450325517403562e-04 2.001451643007037817e-04 1.146891550873038734e-03 7.037611899619392042e-04 -3.007705691561224359e-03
1.860104704831904820e-04 -2.711136255084361894e-04 1.305546077828957999e-04 7.778176284068457486e-05 -1.487591903307980412e-04 -1.822549422331445554e-04 -6.806816799869580548e-05 -2.581304496601655174e-05 -2.623600996754828218e-05 -4.112690632999439766e-05 -2.889996291288547681e-05 -1.281559317322794600e-04 -2.302888246707747444e-04 -1.548566656412939113e-04 3.497322030878435850e-04 1.257370454309618413e-04 8.494000928597339461e-05 -5.732191835055786000e-05 -1.734029339450389451e-04 5.739206737543842141e-05 -1.161889805123793307e-04 2.151446470846363201e-04 1.290388702502323626e-03 9.909766391546434572e-04 -3.068613400157488291e-03
4.026084263871732277e-04 -3.616497381695744223e-04 1.739414024133751312e-04 1.101686589887350062e-04 -1.728601094348079445e-04 -2.254979616627727015e-04 -8.274849621122022658e-05 -2.693049789259487070e-05 -3.455836585716277887e-05 -4.954138671221623713e-05 -1.523110151678726265e-05 -8.355364922520147619e-05 -1.912519383772785797e-04 -1.463323177598938041e-04 3.174657151927204324e-04 4.577777272639013684e-05 5.990710533860035825e-05 -4.125632567085826818e-05 -7.571773326620762079e-05 1.889652880679784652e-05 -1.050886253823567207e-04 2.294664254605671694e-04 1.386478265318555336e-03 1.182262901994447779e-03 -1.829629683425093578e-03
5.788628722178147668e-04 -4.350568591187239324e-04 2.121759976281495721e-04 1.401238674292037967e-04 -1.930872884722415264e-04 -2.635732098200107773e-04 -9.568589149942276217e-05 -2.711107530687685563e-05 -4.111693856276646408e-05 -5.517040271259265882e-05 8.966390685656577819e-08 -3.263881464114423703e-05 -1.384483517695399291e-04 -1.279729943216741106e-04 2.638597947022466861e-04 -3.955675997364266339e-05 3.114828745417672073e-05 -2.217229947041460258e-05 2.687062716028726372e-05 -2.053197725762970216e-05 -8.685285592248750963e-05 2.430252329491885965e-04 1.428344630297631590e-03 1.285070114909900307e-03 3.836202868267787891e-04
