-8.490974122656231617e-07 1.061957116279361665e-07 2.440577871742899418e-07 -3.376490113969187606e-08 3.724981956389336255e-08 1.226246021165792489e-07 -1.333433913014306707e-07 3.866530368352256650e-07 -4.329616303532803599e-07 8.249405897249400231e-07 -9.285947992755628697e-07 1.649087062623275524e-06 -1.715735706562463835e-06 2.554507920196668128e-06 -2.338174943817465743e-06 2.193022151771842256e-06 8.861784904128436335e-07 -5.673089684029718367e-06 3.038505759142269384e-06
-9.983001948533974483e-07 1.470967002697911447e-07 2.323766039147409819e-07 -2.985385012506738822e-08 3.142507235632868365e-08 1.224672379568445685e-07 -1.345179272574468371e-07 3.403783657163488192e-07 -3.678250914363411471e-07 6.122224883703787993e-07 -6.956641462570255056e-07 1.348047106511591001e-06 -1.451246948486423303e-06 2.401454317875711779e-06 -2.247941561453459507e-06 3.413035724807622802e-06 -4.115099935915944238e-06 4.138875521594832189e-06 -2.954586069760429569e-06
-8.691180411609061678e-07 1.385193843298740575e-07 1.783196532005940083e-07 -2.144179691822767006e-08 2.200665398462186076e-08 9.785879884964369946e-08 -1.076178618980962523e-07 2.372858975453751018e-07 -2.437110493747388605e-07 3.293532767987411569e-07 -3.788306042119718269e-07 8.476492801577964996e-07 -9.569198825610560066e-07 1.806358548335149083e-06 -1.729182879375390329e-06 3.383813368701361814e-06 -5.821249896999453142e-06 8.215202195300055649e-06 -5.406197037554304457e-06
-8.171743843202053728e-07 1.367803251289215899e-07 1.537884054934749237e-07 -1.730228447885742704e-08 1.765601364178866206e-08 8.789887589435909504e-08 -9.628811941265330576e-08 1.824752005669854141e-07 -1.739891686093402931e-07 1.556423860699573600e-07 -1.838375130931192702e-07 5.563811647559804494e-07 -6.789288623779057147e-07 1.525282031738833984e-06 -1.498210932436181905e-06 3.348146271669387268e-06 -6.204078359106960337e-06 9.203957881957183958e-06 -5.994216869928317010e-06
-8.554253286977356319e-07 1.484114989846259565e-07 1.511667449161525206e-07 -1.579000512378367707e-08 1.638604051073687048e-08 9.041449482264122747e-08 -9.825001053779657684e-08 1.556253918672000948e-07 -1.315996241382138068e-07 1.505575220257012597e-08 -2.600610101799547685e-08 3.557542830738319624e-07 -5.075385204034144580e-07 1.469029865328833496e-06 -1.487051959959766710e-06 3.500756427164155010e-06 -6.162944120182843773e-06 8.897481225935246259e-06 -5.833671346705559570e-06
-9.914147981859703675e-07 1.771677125060144679e-07 1.673759881214696189e-07 -1.593144790699649316e-08 1.739016707458934663e-08 1.058200863561097223e-07 -1.135455738024882151e-07 1.426064597939095263e-07 -9.528907525129014580e-08 -1.583153370926949216e-07 1.690951466395409705e-07 1.466180169358262744e-07 -3.556255561353808409e-07 1.595788618055692457e-06 -1.675966820907106268e-06 3.867874133695774815e-06 -5.546505143292311795e-06 6.918322196042161858e-06 -4.699948044725179522e-06
-1.142862203252462301e-06 2.100045242875198288e-07 1.876206467228344610e-07 -1.558801626308763816e-08 1.908435040358889834e-08 1.278443186742144085e-07 -1.345549281634209580e-07 1.199115996341343360e-07 -3.697083747152864197e-08 -4.184813363342565137e-07 4.647603972933499542e-07 -1.847183577103088045e-07 -1.075640040059376058e-07 1.756484573086302368e-06 -1.936040369835149901e-06 4.041420206320949036e-06 -2.948521791968641229e-06 6.582702607513387857e-07 -9.730703806325614186e-07
-8.637586868175616515e-07 1.642369783404684300e-07 1.415851502086667470e-07 -9.098489495238532010e-09 1.461926799859207191e-08 1.080835313270033654e-07 -1.103111316602006266e-07 5.041803001812729737e-08 4.499676050924265869e-08 -5.659261142695339551e-07 6.401701218494899349e-07 -5.136043197331982210e-07 2.318079094296284989e-07 1.297431713735165953e-06 -1.533058991298784715e-06 2.689906334476979254e-06 1.709689666074866183e-06 -8.089747723514421982e-06 4.363123482609674881e-06
-4.820554244194482675e-07 9.713200692276335174e-08 8.198914373146919468e-08 -2.320876003750541039e-09 9.098632007271522520e-09 7.573997029206025466e-08 -7.358328380158629320e-08 -8.774535601796876194e-09 9.757609332664398186e-08 -5.716833293522953496e-07 6.565169910515604793e-07 -6.731122533401123591e-07 4.507443981165365834e-07 7.202659491251420763e-07 -9.639892481859012492e-07 1.430946365887691887e-06 4.014357167407404427e-06 -1.152374560965864101e-05 6.554179117175984882e-06
-2.196611312478709797e-07 5.223885022530251263e-08 4.344297040365704271e-08 3.035755931466051216e-09 5.931595593931630883e-09 5.911125296393423406e-08 -5.279942929414414496e-08 -5.402777375138057003e-08 1.467816562782998414e-07 -6.254168524456025537e-07 7.285051123868914111e-07 -8.629403077954601008e-07 6.680844114672918749e-07 3.320181354842942530e-07 -6.124215866075703903e-07 9.369845236595298818e-07 4.721700641977606607e-06 -1.236989787268963966e-05 7.135188097858380027e-06
5.193987495481777739e-08 9.546416889307830778e-09 7.351233829728642116e-09 1.052054162168324092e-08 3.713408902312857751e-09 5.406975147828488662e-08 -4.069648023229902739e-08 -1.177824983290441316e-07 2.365211498911207362e-07 -8.205602097335375211e-07 9.702241614796742498e-07 -1.280604250642836204e-06 1.078313528499825948e-06 -6.779720236827152871e-08 -3.262229535749643604e-07 1.040752746239909966e-06 4.549459998960051887e-06 -1.201027226766963408e-05 6.932519669778259164e-06
6.840422197793038540e-07 -8.297786760732618096e-08 -7.176444341113938884e-08 3.140173573547137310e-08 2.260850230986766185e-11 6.074032774414594126e-08 -2.602790305289079398e-08 -2.887809645330679815e-07 4.993056525919373212e-07 -1.462183794357453442e-06 1.758339537586366521e-06 -2.565266914749688397e-06 2.290699249619151511e-06 -1.011622600549302994e-06 2.387824256953397558e-07 2.396690480118281001e-06 1.823979909373315894e-06 -7.281372748033109778e-06 4.120878189115998813e-06
1.016161794641085156e-06 -1.423692597804808099e-07 -1.272816828252793138e-07 3.636299846274766365e-08 -5.677616406505421251e-09 1.810730250269743276e-08 2.018979183433778322e-08 -2.759749919498805364e-07 4.325547486889601452e-07 -1.042603332108375108e-06 1.300426193344753328e-06 -2.123346506598106477e-06 2.023058566440682441e-06 -1.548920810320197515e-06 8.965410577040241157e-07 2.679965997953427876e-06 -5.793391918953511759e-06 9.991191149588880306e-06 -6.180396348731909345e-06
8.390172794433756187e-07 -1.202693793443980128e-07 -1.143583314618394804e-07 2.792464226915531214e-08 -7.025305074877599698e-09 -9.601138234818264172e-09 3.865948760108702670e-08 -1.721313479287334136e-07 2.467341055076353699e-07 -4.374783318228771603e-07 5.892475916152370430e-07 -1.143763432632756774e-06 1.180628561320382509e-06 -1.312455299947703959e-06 9.457310272562783997e-07 1.558618901538770182e-06 -6.162023404794364674e-06 1.238955623321185383e-05 -7.495012774637788058e-06
8.901220590119048731e-07 -1.266951588040337445e-07 -1.298332902637477047e-07 2.933477147645932245e-08 -9.428567572088847326e-09 -2.710166998719926168e-08 5.771341560786933528e-08 -1.447854521102981233e-07 1.868188228938759236e-07 -1.607581571865250754e-07 2.810369797166313056e-07 -7.903636472464002291e-07 9.144113367931571215e-07 -1.430687951091565678e-06 1.157505180082772991e-06 8.111753079665783711e-07 -5.750688056787439661e-06 1.256536163327061015e-05 -7.468789365559032247e-06
1.158174548814819207e-06 -1.602243795511518361e-07 -1.811076036827767403e-07 3.938883888569529382e-08 -1.492525489034087285e-08 -5.355984355445752090e-08 9.516923555745763694e-08 -1.509295693475254559e-07 1.678785702012640206e-07 1.185683724808225467e-07 -1.806361574045473734e-09 -5.847758730861355586e-07 8.413166353963023522e-07 -1.925583887760087907e-06 1.689003978890381633e-06 -3.235248682543177823e-07 -4.515761842853959450e-06 1.152389677057266779e-05 -6.607915185489891038e-06
1.554039767741880384e-06 -2.019718925772343542e-07 -2.656077258310558017e-07 5.730886515914620193e-08 -2.474185169376173950e-08 -9.755130018232688674e-08 1.594117119620315753e-07 -1.596535079676940014e-07 1.358790081939890981e-07 5.966360086458199520e-07 -4.868069299446655448e-07 -2.112030081203393386e-07 6.926133172249955301e-07 -2.723528646780533444e-06 2.556947227880652885e-06 -2.909559472107065394e-06 5.439822432665522307e-07 3.876116900504048913e-06 -1.444971171060124371e-06
9.243607665549965005e-07 -1.027455613763963299e-07 -1.811196088315506977e-07 4.015328244601429689e-08 -1.951907405844943710e-08 -7.912954543215847125e-08 1.239850102209972930e-07 -7.031740674500255861e-08 2.514986220685964599e-08 6.794320844764997931e-07 -6.433027160973473282e-07 2.888090067128387325e-07 1.115162895401044379e-07 -1.784997329635010233e-06 1.811597160280317524e-06 -3.756077462957322678e-06 5.683151527996943477e-06 -7.193520288908213014e-06 5.072138730014409506e-06
4.922397040518495907e-07 -3.634033250466154816e-08 -1.201170802361773912e-07 2.804834748970164507e-08 -1.525614464246245403e-08 -6.162585257119554752e-08 9.425490972729457656e-08 -2.026565442899991992e-08 -2.864425206148277572e-08 6.389294508987492134e-07 -6.420982669086330169e-07 5.038877991256698885e-07 -1.856151760663772750e-07 -1.133613862830363476e-06 1.255981093145825452e-06 -3.563868517795652693e-06 6.582645904198872275e-06 -9.763949964976021030e-06 6.465479263518397746e-06
2.673095285629124851e-07 5.083342286330266163e-09 -9.678970425754671383e-08 2.435135757519442737e-08 -1.475686585872704876e-08 -5.834498913138367465e-08 8.793453491572197564e-08 7.592931112684626199e-09 -6.345772497973406825e-08 6.849336726114292097e-07 -7.129463917888729380e-07 7.004296275208050926e-07 -3.937230005984174858e-07 -8.673930465110724942e-07 1.068468868072904292e-06 -3.618130393076156477e-06 6.662548522642669935e-06 -9.934437598052320729e-06 6.558892718381626515e-06
8.376928510182629281e-08 4.894628952519701828e-08 -9.014994656558836944e-08 2.511786763732251279e-08 -1.690036220323119787e-08 -6.444667603955822263e-08 9.636716709712127640e-08 3.387477890722098359e-08 -1.033629908097689377e-07 8.252359948249525685e-07 -8.809217057450169017e-07 9.928370507585201031e-07 -6.493013718795732740e-07 -7.530484212914289113e-07 1.064670887666820023e-06 -3.925975656185617078e-06 6.282172806303912456e-06 -8.606184313891059208e-06 5.847587460872821254e-06
-1.566039535945635067e-07 1.144600932569562329e-07 -9.119226238615656122e-08 2.922257597416742098e-08 -2.173764816179634199e-08 -7.862052828222238637e-08 1.174084824893148297e-07 6.881107115119973472e-08 -1.598517609522525154e-07 1.067509248580311623e-06 -1.163721037469248997e-06 1.456208024422172252e-06 -1.034016485949613030e-06 -6.793921721484998989e-07 1.169637533274085761e-06 -4.357904475089360765e-06 4.736728615079379735e-06 -4.336483406055223217e-06 3.470541328974747781e-06
-4.380533353831052822e-07 1.784977383226010912e-07 -7.591272115347333718e-08 2.953196728323502149e-08 -2.408275094791098234e-08 -8.067391735531006039e-08 1.213450056440699802e-07 9.564472608055221703e-08 -1.913477335253226455e-07 1.128445849653129159e-06 -1.254295356674188771e-06 1.729038119641134255e-06 -1.296685259794623426e-06 -4.436128476510269730e-07 1.068553833558235321e-06 -3.798358941353209301e-06 7.412652626661740338e-07 4.137301522957404290e-06 -1.604057237282561100e-06
-5.548067817366273899e-07 1.858413000502810199e-07 -4.471253078176069470e-08 2.275581936436472247e-08 -2.005493068124976699e-08 -6.028490436374173839e-08 9.235869449997690869e-08 8.864256263263568109e-08 -1.579629957616161644e-07 8.412073064730548992e-07 -9.545063816753115125e-07 1.463178719591368138e-06 -1.144653151675283694e-06 -1.136123563223777680e-07 6.864808774280058493e-07 -2.354474762025088059e-06 -2.548754376321016746e-06 9.546608921651850155e-06 -5.130578645154795260e-06
-6.215631962023138342e-07 1.888645400609386370e-07 -2.492834085611765269e-08 1.862342121462063835e-08 -1.745418094024940928e-08 -4.534457809040291776e-08 7.174555696813850539e-08 8.015845237162484704e-08 -1.273129024577900059e-07 6.096870659890027064e-07 -7.110765253793226680e-07 1.240827869413872395e-06 -1.010235735112710240e-06 1.253956789914871008e-07 4.067108225663850288e-07 -1.537230003498637251e-06 -3.826513303785774884e-06 1.123338168775326815e-05 -6.306497557537519508e-06
-7.466165395802223763e-07 2.144305139357613986e-07 -1.332421484235256359e-08 1.816899508307653205e-08 -1.777545991220883317e-08 -3.787766019857242289e-08 6.324035740738753741e-08 8.078330909403299079e-08 -1.118781475470962197e-07 4.651418029384809735e-07 -5.669328535633515360e-07 1.183020132994208433e-06 -1.005416626736848045e-06 3.585837539760378459e-07 2.062146193916396773e-07 -1.284350245546808655e-06 -4.174962020774041285e-06 1.161902725877969091e-05 -6.589800775205572302e-06
-1.042079977776986122e-06 2.894700734806798792e-07 -4.833691783314754409e-09 2.245831754496118576e-08 -2.238589525782683914e-08 -3.581115834102623074e-08 6.582835197289135104e-08 9.613400779498026266e-08 -1.097272212413776503e-07 3.521691254723745106e-07 -4.724494254708562491e-07 1.326166400326684713e-06 -1.186975209607320919e-06 7.433991739497431209e-07 -1.907720177321417868e-08 -1.591704319441479120e-06 -3.754424009998408914e-06 1.104409625424576918e-05 -6.187226028020790213e-06
-1.847230867665287761e-06 5.048288914967480855e-07 3.881948809413915749e-09 3.896881291861730573e-08 -3.815672497078535438e-08 -3.764114993740834240e-08 8.549962155285297134e-08 1.459648127326155283e-07 -1.176109569915671348e-07 1.330359352872507398e-07 -3.103317622597020348e-07 1.847343927577414606e-06 -1.779379415872781728e-06 1.748435595143814879e-06 -5.321319733534704468e-07 -3.244741512755289388e-06 -4.784370402442902816e-07 5.800570473034566497e-06 -2.666315383156918567e-06
-1.398868556620373000e-06 3.903192611524419851e-07 -5.131265393056722024e-10 3.487395590126671392e-08 -3.141345605704335894e-08 -7.766770932638019861e-09 4.451539919493596731e-08 9.681529129874021609e-08 -2.329737261758829149e-08 -3.388751748708695045e-07 2.360243287849472273e-07 1.006147781524251552e-06 -1.100591184336971191e-06 1.763886789727319663e-06 -8.379568279512947075e-07 -3.294200818325523179e-06 6.280115237385417272e-06 -1.001906005730008914e-05 6.524901649272057177e-06
-7.004297962239099638e-07 2.088675376154440835e-07 -1.042319997771479906e-08 2.503068215041091490e-08 -1.976697447197105217e-08 1.241714218768027664e-08 9.026110690249153357e-09 4.325869450052654414e-08 3.806490582019530708e-08 -5.219809761508055999e-07 4.965950431186231043e-07 2.106690523106776250e-07 -3.732965413240124826e-07 1.255740158412452408e-06 -7.572662647286287040e-07 -2.026757202060083633e-06 6.730613515922674248e-06 -1.288720697241647374e-05 7.919212350679307334e-06
-3.898494513510011167e-07 1.377716042173576447e-07 -2.332676086753276978e-08 2.595498083449686300e-08 -1.754189195757229619e-08 2.913529992910673591e-08 -1.168367077316202068e-08 2.150924777904236057e-08 8.477091105262664003e-08 -7.592659163553117964e-07 7.813042551787141229e-07 -2.658374072081362387e-07 2.218321826100502769e-08 1.203317527628399060e-06 -8.666934614138632580e-07 -1.195862532116698154e-06 6.350721309443670918e-06 -1.321123482255631698e-05 7.960623438188713184e-06
-9.741842822144283764e-08 9.080541419340852974e-08 -5.211238852665918755e-08 3.778632801532816332e-08 -2.149952934600704232e-08 6.228414455586653298e-08 -4.295805652962825932e-08 5.890154834795741090e-09 1.696079661525238744e-07 -1.315282155225070727e-06 1.408929572261014354e-06 -9.835570930169816248e-07 5.543496984791534098e-07 1.527057855467352405e-06 -1.290222469761941743e-06 1.667829933074639268e-07 4.898613803765389327e-06 -1.183744527757729040e-05 6.950556465198443664e-06
4.654710707976072136e-07 -1.278214529926440142e-08 -9.622797686537954732e-08 5.320793039677177219e-08 -2.513043392406524336e-08 1.106357863554720440e-07 -9.046355511590402701e-08 -1.099780206484444849e-08 2.695904317631127832e-07 -1.971976232984694538e-06 2.175328207759241045e-06 -2.036143625626276720e-06 1.377196712603424638e-06 1.742735683095332933e-06 -1.745884755372743152e-06 3.371366138217460687e-06 -2.374933500878866023e-06 4.581120802753463686e-07 -6.208860959241242934e-07
5.798702181122059388e-07 -7.890065061320677628e-08 -6.681461188853300703e-08 3.144535364523826440e-08 -1.217887053575963940e-08 7.668739146720997268e-08 -6.785687757369538928e-08 -5.592372665809679927e-09 1.539177405948059102e-07 -1.119226423520829593e-06 1.281803184896199675e-06 -1.459114946275575329e-06 1.075722688555875387e-06 7.595342881745455015e-07 -9.448705961285098348e-07 3.561160587089431603e-06 -6.059131342231731821e-06 8.758424712378913134e-06 -5.705957244283351576e-06
6.276310426381803351e-07 -1.052029233390206799e-07 -5.455280981873748825e-08 2.321304537743771115e-08 -7.159637018449779844e-09 6.451230116831605660e-08 -5.982304248513831829e-08 1.353570257668721549e-09 1.009552538396279314e-07 -7.503480546594120532e-07 8.963250578418219434e-07 -1.217783063898580497e-06 9.484460220994810238e-07 3.618797238793473696e-07 -6.324399446641713711e-07 3.450317721266778995e-06 -6.470892634311529740e-06 9.932378904812025604e-06 -6.405677269032919886e-06
7.382587445193189088e-07 -1.354337884212648141e-07 -5.262059289733514444e-08 2.108949891105457372e-08 -4.864461233887278080e-09 6.605500840316941291e-08 -6.318028585044653186e-08 9.365529505948096828e-09 7.477484751105016245e-08 -5.860287015308548314e-07 7.408311207659557841e-07 -1.209058799672387604e-06 9.820883767937423590e-07 1.491888355035640885e-07 -5.191891669923320504e-07 3.611689178129701919e-06 -6.431354177172609286e-06 9.643421925545163625e-06 -6.257496982515922766e-06
9.445663375627394616e-07 -1.829046008253914016e-07 -5.639148819213887776e-08 2.212022640301876744e-08 -3.288409511055870316e-09 7.811228149674429022e-08 -7.630413804965560307e-08 2.172226331220630108e-08 5.502034980544396811e-08 -4.853227260957857642e-07 6.715212554896663258e-07 -1.359257533920063977e-06 1.145099899859519915e-06 -3.688375494126849494e-08 -4.920836990455730933e-07 4.031646493621212756e-06 -5.974015170067195624e-06 8.012254624931711752e-06 -5.338271000762597352e-06
1.240512420684939613e-06 -2.499602511466816022e-07 -6.065435520258722485e-08 2.455394843020207093e-08 -1.320893522110868495e-09 9.905078326608810629e-08 -9.806752281895855794e-08 4.231849289168445466e-08 2.688213479330172836e-08 -3.506109176550954720e-07 5.871723855706344024e-07 -1.599473684292767976e-06 1.396314201759416528e-06 -2.753744401321595557e-07 -4.956087640648615400e-07 4.481875680434766872e-06 -4.106049035488862787e-06 3.104293973190980650e-06 -2.452592508557580996e-06
1.227471388995620815e-06 -2.560203215354350283e-07 -4.441238044163150697e-08 2.069419764049633750e-08 1.527609128169210573e-09 9.874223844277092363e-08 -9.834049482956809182e-08 5.808596962978990891e-08 -1.761143956125095500e-08 -7.131791988196876930e-08 3.037043229428505395e-07 -1.426026318516223756e-06 1.298154743818236753e-06 -4.762435770870078466e-07 -3.820307823506241714e-07 3.657366297886183604e-06 1.452961973597770122e-07 -5.498941556122071382e-06 2.748807059556996300e-06
9.072911807775385119e-07 -1.963736649978654880e-07 -1.696572728468849836e-08 1.264979264679931895e-08 3.634498358089793824e-09 7.677782572391858920e-08 -7.635537984973820788e-08 5.804103315342921607e-08 -4.981844640067128668e-08 1.791814950058184981e-07 -4.433781985492286221e-09 -9.398227293960434436e-07 9.064715497237555049e-07 -5.223571951200323138e-07 -2.113376835910659411e-07 2.288882623365266419e-06 3.012162502916821121e-06 -1.019041205114741642e-05 5.675218187609434601e-06
6.866403373041903013e-07 -1.560464035906222562e-07 5.284327296106814537e-09 7.067688170120638852e-09 5.459031506623458069e-09 6.402450439566909415e-08 -6.314641763123648652e-08 5.939639521830618676e-08 -7.353423228190431385e-08 3.672678112751960079e-07 -2.289827142598599950e-07 -6.097299784017752231e-07 6.453721713265444908e-07 -5.714895726966645086e-07 -9.698564591470622276e-08 1.637709484037463102e-06 4.024877158616290730e-06 -1.159938689459524093e-05 6.594311768112857009e-06
5.620093194044187453e-07 -1.377111206029299831e-07 2.998580052050161746e-08 2.565669692867512952e-09 8.245573680115171611e-09 6.176194167423557091e-08 -5.990445098178137986e-08 6.811568360520553131e-08 -1.045642257084295097e-07 5.972649457035815457e-07 -4.737963831697713721e-07 -3.794050658209504462e-07 4.874680301884142843e-07 -7.029349492742448247e-07 -1.811814877869608736e-09 1.589077913592760842e-06 4.098858415179284977e-06 -1.167017928074040155e-05 6.649344436891074274e-06
4.799539922187246940e-07 -1.360276565223359976e-07 7.445728861151792652e-08 -3.669004277912640832e-09 1.426930931980275805e-08 7.129354388075125060e-08 -6.708085730996755230e-08 9.102630434810023499e-08 -1.641795383470600472e-07 1.030514723578384445e-06 -9.044499722630941312e-07 -1.257263189286829917e-07 3.587377966714666751e-07 -1.028246179762641859e-06 1.336125797174003531e-07 2.265754690681251807e-06 3.064060465622522704e-06 -1.015265753191588530e-05 5.687264256207344871e-06
2.763203403971211183e-07 -1.250865684333194588e-07 1.693717436350113993e-07 -1.710354214054282847e-08 2.724760582778680031e-08 8.937616080838565666e-08 -7.923927498594378338e-08 1.272951550176622607e-07 -2.678008009093107728e-07 1.850757325719216756e-06 -1.726671646957712815e-06 3.905263841626454690e-07 8.894536875387747295e-08 -1.653853547004457622e-06 4.020471723810328368e-07 4.096579801334692978e-06 -1.520253281648664516e-06 -1.959573166625597478e-06 7.287428242927149191e-07
-1.716538504711439400e-07 -2.657643197997777360e-08 1.788495127899038771e-07 -2.320704029298717788e-08 2.650214083116993885e-08 5.199051603376738870e-08 -3.982659064008260003e-08 7.499649700971845398e-08 -1.959744261119909792e-07 1.562504210613077042e-06 -1.518523023749901273e-06 7.458691946490023442e-07 -2.931394555859192369e-07 -1.283488025975840132e-06 4.461621596978083103e-07 3.598325080657815370e-06 -6.135510485688654495e-06 9.298636034580775190e-06 -5.963148643640687335e-06
-4.229682958896809411e-07 3.517426470895463828e-08 1.672206013937876760e-07 -2.496559210610812402e-08 2.415470205872471271e-08 2.317651196344838391e-08 -1.021936172393000247e-08 2.696288572588082660e-08 -1.167199858154166492e-07 1.167665006376731630e-06 -1.176862700004346462e-06 8.607517382538823827e-07 -4.836977581447357392e-07 -8.829524746447377920e-07 4.050565497652845043e-07 2.509685452518569705e-06 -6.572468715076074022e-06 1.181091547663548191e-05 -7.330173373063409315e-06
-6.945973473972176862e-07 8.716131879123916251e-08 1.951105298608518841e-07 -3.212525188532253106e-08 2.846497413293421971e-08 5.755300748618800283e-09 1.127772937233387229e-08 -9.994937500096365973e-09 -7.016427906861083183e-08 1.075946156187427508e-06 -1.128166527182214440e-06 1.112468496012436990e-06 -7.219087085329764855e-07 -7.366420229003799690e-07 4.436346507982595090e-07 1.763625777293322591e-06 -6.351754099021109275e-06 1.237609909097596222e-05 -7.546309960179415754e-06
