1.464004881904548119e-04 -7.118632614570158390e-05 2.385443225423958258e-06 3.952979632954045641e-05 7.113618801620619214e-05 8.006773590102725380e-05 2.067846890526636727e-04 4.793472834386386383e-04 8.026588092081982095e-04 9.300895707662348855e-04
1.596503947906918958e-04 -7.012001207183995999e-05 3.208023941112317368e-06 4.075320319410838388e-05 6.282289939171445403e-05 4.089612978409179478e-05 1.541076993430492981e-04 4.606014937943367360e-04 8.570647154248836608e-04 1.180963323950234845e-03
1.641652051382106424e-04 -6.669615248877224650e-05 3.951725303357606078e-06 4.089237424498293194e-05 5.225530457450208721e-05 -1.002886117772855412e-06 9.362292337816713328e-05 4.280397526597451430e-04 8.930859332935345285e-04 1.123103626205428085e-03
1.595226192362621969e-04 -6.085913649011426285e-05 4.614477436598943272e-06 3.993883781019599843e-05 3.991040722863339885e-05 -4.346681772705515701e-05 2.799465706684184374e-05 3.825482218654217836e-04 9.091302303450080058e-04 7.634647693400067880e-04
1.442536275816559980e-04 -5.227112751578569250e-05 5.182505486336225209e-06 3.773663385980320639e-05 2.615432719007063089e-05 -8.385258252652585953e-05 -4.004081455271507606e-05 3.229065400362773897e-04 8.993159397792174770e-04 1.534929669394988205e-04
1.167201801477857478e-04 -4.054797349510152332e-05 5.635659005770454755e-06 3.406975562039900318e-05 1.157993465568038505e-05 -1.181597191528792334e-04 -1.061224147433786902e-04 2.468984596233035622e-04 8.537123265397600358e-04 -5.235151456752240584e-04
7.990332694091268077e-05 -2.646831630721997730e-05 5.990548324362465760e-06 2.921231759889578172e-05 -2.825708440155200174e-06 -1.439605127575814547e-04 -1.657469208757554602e-04 1.577588143797034603e-04 7.728075126130495853e-04 -9.867250050848916376e-04
3.789149080583343476e-05 -1.107237680188395690e-05 6.275029857671921008e-06 2.356614143353766289e-05 -1.637101242803196133e-05 -1.609852210218525037e-04 -2.166213167819654173e-04 6.066219112044884954e-05 6.634120966632420235e-04 -1.113123384278470740e-03
-6.508029497753469634e-06 4.932902450481557732e-06 6.502437855340770234e-06 1.735698801444592043e-05 -2.845372256282674428e-05 -1.682471888246293845e-04 -2.560898371926599582e-04 -4.036905137465990334e-05 5.290256986758140600e-04 -8.694732199658605776e-04
-5.039913901647214469e-05 2.082472904650807533e-05 6.673944518207144960e-06 1.071448086827943291e-05 -3.805640140005714378e-05 -1.625011337641653342e-04 -2.784460627922522025e-04 -1.403316526677085563e-04 3.697062235365616845e-04 -2.710157538163074364e-04
-8.705916905775651707e-05 3.492827028222893204e-05 6.772748454505345128e-06 3.785925412528798328e-06 -4.227190842774966595e-05 -1.331988570977930830e-04 -2.662977464897506308e-04 -2.257428532694213952e-04 1.815478418180638265e-04 5.213603854895831891e-04
-1.129282215668857834e-04 4.632503154699662423e-05 6.835393380874923985e-06 -2.959719339140631789e-06 -4.174211827713894540e-05 -8.661729725052344508e-05 -2.253212824050235263e-04 -2.884204496856439259e-04 -1.433458141560095545e-05 9.843744149594588211e-04
-1.298804634995429964e-04 5.545200960883379937e-05 6.891395493610272260e-06 -9.337421293054148919e-06 -3.847190032773423196e-05 -3.235604394586158450e-05 -1.686341240110869610e-04 -3.324413886682565933e-04 -2.055164648068971700e-04 1.063174075873266067e-03
-1.373750524324287789e-04 6.213181808768265812e-05 6.955480778095615713e-06 -1.516550595667860712e-05 -3.309960256672392354e-05 2.536935759421890535e-05 -1.009024504422632862e-04 -3.573415847948450963e-04 -3.850887446618517229e-04 7.615582097251910598e-04
-1.325757425034479779e-04 6.556440331115589992e-05 7.045364217694860542e-06 -2.009205212156854603e-05 -2.580547052340523284e-05 8.259791171262922949e-05 -2.465977998146115513e-05 -3.587632655644400204e-04 -5.437755797201709873e-04 1.186737314111327435e-04
-1.113138722456555958e-04 6.451305454992055377e-05 7.189428504217679206e-06 -2.352063644613620885e-05 -1.690601081125522875e-05 1.325497031666872383e-04 5.550016631056600702e-05 -3.311483400883670491e-04 -6.680970064440114320e-04 -6.110593886524545715e-04
-8.030452523214744306e-05 6.065627026549755968e-05 7.379729763948988941e-06 -2.579691844266374101e-05 -7.663952567710241581e-06 1.733110490690498162e-04 1.326002158718309065e-04 -2.875896817894109392e-04 -7.670654614701025165e-04 -1.083938958793898011e-03
-4.415161984538266065e-05 5.516263435364175682e-05 7.606836879909401050e-06 -2.720743896320564070e-05 1.295794420243245870e-06 2.050526662642875031e-04 2.035585668439358897e-04 -2.357847397694741443e-04 -8.467334676485541167e-04 -1.219107788411895321e-03
-5.269184797266634221e-06 4.858881041950625923e-05 7.869007114641099476e-06 -2.781982081857641009e-05 9.571122747045052170e-06 2.268780273604296960e-04 2.657234442859715551e-04 -1.789507442121890390e-04 -9.071895683402386723e-04 -1.009170643638840348e-03
3.434717230765393231e-05 4.131318903244970281e-05 8.169620327576343488e-06 -2.756808717404787834e-05 1.670477462011391023e-05 2.365355448958536555e-04 3.152784646761920551e-04 -1.186579094631309839e-04 -9.440490739747869897e-04 -4.944797218202345856e-04
7.206320586366738530e-05 3.377137935291901760e-05 8.515998923238135565e-06 -2.627678097244685873e-05 2.204821813913543371e-05 2.302059767531998424e-04 3.462270823347685100e-04 -5.583668173540085045e-05 -9.477550878939922097e-04 1.946936626726555875e-04
1.048270005787680222e-04 2.657275168113388403e-05 8.906901722463556048e-06 -2.392554784399342216e-05 2.522257406652184120e-05 2.067195963032508743e-04 3.550039692023394811e-04 8.273083625418703457e-06 -9.119186219538125138e-04 7.948593350489974174e-04
1.314218216650827351e-04 2.012004858754998932e-05 9.327758281062886736e-06 -2.077991261649481114e-05 2.658116744246388774e-05 1.702237578883880609e-04 3.449825908606006519e-04 7.207186998261366773e-05 -8.423171715739100063e-04 1.131727721705728940e-03
1.511549720056248023e-04 1.465451927756301898e-05 9.766985614789031045e-06 -1.702867892774961867e-05 2.644951267675998974e-05 1.240771170874788165e-04 3.189928515114244523e-04 1.339671902442704510e-04 -7.442303085659490725e-04 1.150086720503755433e-03
1.626777961393943066e-04 1.047401309663912455e-05 1.021561581047297773e-05 -1.275689155887452242e-05 2.497307962027323081e-05 7.028679450673050444e-05 2.777505119349425733e-04 1.917337743672919981e-04 -6.197756674093182760e-04 8.357709053565531843e-04
1.627663222355403138e-04 8.168031837644737503e-06 1.066226352988176862e-05 -7.963325117757089067e-06 2.211644843226265311e-05 1.021798200862358841e-05 2.193755972650368591e-04 2.408453295626479529e-04 -4.677065021406884293e-04 2.044803632745631483e-04
1.426072614048889714e-04 9.256071974985888295e-06 1.107708724846015458e-05 -2.536854860464565764e-06 1.761831000271496528e-05 -5.371408409508490744e-05 1.370783237887723827e-04 2.682438150961481693e-04 -2.822358476406508498e-04 -5.741670533712175950e-04
1.070946197417609497e-04 1.288112059876726084e-05 1.143524878134509482e-05 3.163106634118673099e-06 1.253105699980036625e-05 -1.141153249248835766e-04 4.173698911770842845e-05 2.723148210217844756e-04 -8.465420529710221409e-05 -1.019795740012548191e-03
6.385987876083604349e-05 1.770218125962327860e-05 1.173367075689782379e-05 8.852795400412366567e-06 7.620277859398533193e-06 -1.675794450743534059e-04 -5.635470833056932527e-05 2.596976246725772597e-04 1.108682584666439985e-04 -1.051422388710782085e-03
1.627195448127678217e-05 2.306450114143709929e-05 1.195284154968667689e-05 1.434293678670081618e-05 3.392933046734991631e-06 -2.102854168863736717e-04 -1.509860535711567142e-04 2.319517885032429394e-04 2.968902624670075041e-04 -6.671603511218399118e-04
-3.254838158769726583e-05 2.823466189652047709e-05 1.203482866995661538e-05 1.930870914212262646e-05 6.750970661210942136e-07 -2.337292860655863780e-04 -2.327373773670683710e-04 1.875123882945847753e-04 4.633297464800845145e-04 7.087601534582627094e-05
-7.656022793542223101e-05 3.187965074058583120e-05 1.189619933548123620e-05 2.326065718627826073e-05 4.296287934718590051e-07 -2.276252531378149258e-04 -2.878138331805224492e-04 1.290990382481864429e-04 5.991966651350613682e-04 7.553155892921215031e-04
-1.144202758460582676e-04 3.399632477721088036e-05 1.161096617875723158e-05 2.647441262306100829e-05 1.585868229778131244e-06 -2.043223466821619816e-04 -3.237681429643021747e-04 6.784113100387692552e-05 7.152025421766766700e-04 1.137749250743017027e-03
-1.455710262343441438e-04 3.458043201001650274e-05 1.120471517518026316e-05 2.904552184431613560e-05 3.634430365145185915e-06 -1.691630223594996207e-04 -3.437748528857427488e-04 7.778917870130547252e-06 8.144448474793133941e-04 1.189436982874436666e-03
-1.687998651480202212e-04 3.343826119968102556e-05 1.067536526593547419e-05 3.094121655422207851e-05 6.301387813115177927e-06 -1.243900792374415254e-04 -3.479719820859324131e-04 -4.878193031333452612e-05 8.955182817754897551e-04 9.183611955569520591e-04
-1.818682621227032232e-04 3.015651706992934084e-05 1.000018120884960116e-05 3.202134023891876902e-05 9.348880043679591578e-06 -7.115421709892599811e-05 -3.344381207090740826e-04 -9.967070319810700241e-05 9.530201072416588648e-04 3.659546330128451985e-04
-1.815677559920937602e-04 2.414495069087176093e-05 9.138376170307258017e-06 3.204946598300145721e-05 1.242284834621423806e-05 -1.092164173386797610e-05 -3.001122036286225925e-04 -1.425341838809518480e-04 9.770609890989920276e-04 -3.289064593402085679e-04
-1.680166054515900393e-04 1.551966020500467752e-05 8.087347862052035596e-06 3.101456472107133600e-05 1.504598015500055452e-05 5.232214407877716633e-05 -2.473292437991762849e-04 -1.772523616152266168e-04 9.635899458442440113e-04 -8.977851426356445175e-04
-1.446529115274500883e-04 5.047549782303227539e-06 6.885587682284657896e-06 2.914460102960113319e-05 1.692765352183725480e-05 1.145345637111952475e-04 -1.824568399962991916e-04 -2.054597170758482028e-04 9.180035112278037146e-04 -1.179621578108913660e-03
-1.138440417493748343e-04 -6.726592663108994785e-06 5.554279619311708327e-06 2.657310538432475222e-05 1.784355851666002968e-05 1.727464894083104163e-04 -1.098165695351677185e-04 -2.276413638565739916e-04 8.439458092473900441e-04 -1.120957218865001326e-03
-7.691576927540306758e-05 -1.943215535591714949e-05 4.093341050236815049e-06 2.332195856785505839e-05 1.746177717830074694e-05 2.235939990963171919e-04 -3.242893812068284309e-05 -2.427209530010063232e-04 7.418269872453558955e-04 -7.198437728362511168e-04
-3.471430588096198461e-05 -3.267870247686613383e-05 2.475923391066781054e-06 1.928675509578654801e-05 1.510815572555723740e-05 2.610098218715356522e-04 4.638137835075509252e-05 -2.469150097977323988e-04 6.082569660577977211e-04 -3.421407738377763019e-05
1.064302200652253801e-05 -4.557954391213887152e-05 6.510953227539806321e-07 1.427993893785527157e-05 9.606546637341839556e-06 2.734524038736606266e-04 1.199136778536995240e-04 -2.318724931836754766e-04 4.392635435660138810e-04 6.670529302102504166e-04
5.430735909555144456e-05 -5.722080913815250081e-05 -1.303381850973825418e-06 8.732440611922825946e-06 1.834277974781250986e-06 2.642873405872304959e-04 1.837177775042657391e-04 -2.005206192394713705e-04 2.532862640493016571e-04 1.051680282020787949e-03
9.354185893593858735e-05 -6.717804072291656131e-05 -3.323039874037619912e-06 2.977951170971340766e-06 -7.272119636372864626e-06 2.386055819744853368e-04 2.364372321799340648e-04 -1.575220213556535742e-04 6.235944796252612665e-05 1.059993994170470299e-03
1.254262604265113444e-04 -7.478240553623460157e-05 -5.369285692306477453e-06 -2.762650839784747125e-06 -1.716267057388920492e-05 1.973177181843824290e-04 2.749536581133187052e-04 -1.050969560723730156e-04 -1.265510039240094753e-04 6.825596952554843777e-04
1.435424778399405240e-04 -7.830593547926423259e-05 -7.391475262644164879e-06 -8.160944099874778423e-06 -2.718600004382107360e-05 1.369372888750247652e-04 2.902921997684562716e-04 -4.461726132399049249e-05 -3.047307895709255865e-04 -5.765082438064644821e-05
1.357562722777918174e-04 -7.442753157688424687e-05 -9.261279748410192192e-06 -1.248611922851153300e-05 -3.555192257187478333e-05 5.324399165800713929e-05 2.656796230595184771e-04 1.740625066173201452e-05 -4.566532779623627691e-04 -7.601423829467005011e-04
1.155027967638892745e-04 -6.698810497455295193e-05 -1.099180406094989182e-05 -1.605278284391720156e-05 -4.205934734783853268e-05 -3.615929149025642886e-05 2.227481505427987563e-04 7.442636151779730147e-05 -5.925247887818563264e-04 -1.121193884870717861e-03
8.751237301641898018e-05 -5.730158943517433406e-05 -1.257575423612745935e-05 -1.894307667267211559e-05 -4.653287568656336304e-05 -1.248032623621872506e-04 1.689479288778904242e-04 1.246801095562168060e-04 -7.137944522504907630e-04 -1.107916180820421592e-03
5.378987228353939495e-05 -4.588227557954065172e-05 -1.397499286990601386e-05 -2.108338537874093754e-05 -4.846608092907989107e-05 -2.079273720018391669e-04 1.075362035363978952e-04 1.665576335783958140e-04 -8.169565522687313730e-04 -7.384816850586201076e-04
1.576796258069824806e-05 -3.303156329843327799e-05 -1.510748794894718749e-05 -2.225751497364134024e-05 -4.687128391582529030e-05 -2.791517860402936702e-04 4.098026956977224300e-05 1.977758249198831308e-04 -8.929173222502334584e-04 -9.752843616999545828e-05
-2.406549525919086710e-05 -1.929849953049948830e-05 -1.587054631646891978e-05 -2.224083392482825716e-05 -4.073549542729648643e-05 -3.307001295100933658e-04 -2.682537137858875820e-05 2.168958209341001475e-04 -9.294425710670503604e-04 5.747174492748141628e-04
-6.255052433605214545e-05 -5.542421800692337586e-06 -1.628908501190642899e-05 -2.125097637719307320e-05 -3.084492713418401921e-05 -3.624706957317813671e-04 -9.167000634874647447e-05 2.270546392023758964e-04 -9.288921313271719660e-04 1.032782254632096108e-03
-9.775726133079636439e-05 7.680267487480442468e-06 -1.640701571243609325e-05 -1.952965336481614356e-05 -1.818341275306237237e-05 -3.766343762500075354e-04 -1.511607148051395677e-04 2.308024146923971787e-04 -8.971847286209158612e-04 1.195438706213886038e-03
-1.280400018938828376e-04 1.993092199783098178e-05 -1.622622235003708113e-05 -1.719475812767684575e-05 -3.319130307054968254e-06 -3.735522420652767628e-04 -2.031720497283201476e-04 2.289529094809047982e-04 -8.369198221033630203e-04 1.043879766017059840e-03
-1.511309562134409727e-04 3.065229258097587617e-05 -1.570110093646569227e-05 -1.428040821889811629e-05 1.340130958210963841e-05 -3.514355907616381614e-04 -2.446180645684289945e-04 2.209204894052796408e-04 -7.477115834030184649e-04 5.880127282839806013e-04
-1.628689282647616742e-04 3.885592527837471860e-05 -1.470623500408885231e-05 -1.075007417655413078e-05 3.163733841153246185e-05 -3.052690175421139684e-04 -2.696823561913926082e-04 2.041048919165025510e-04 -6.259134437158406228e-04 -1.032871828495415811e-04
-1.580112743913989273e-04 4.326462112437794855e-05 -1.307602334382242104e-05 -6.631650909414907313e-06 5.035808241270894881e-05 -2.305080425694001900e-04 -2.709804492014508681e-04 1.742812552678191240e-04 -4.712638494368814879e-04 -7.507881825065815251e-04
-1.400209564367493030e-04 4.457972880301478563e-05 -1.094816166697515358e-05 -2.259640226442288791e-06 6.800380227604471695e-05 -1.378552528701754154e-04 -2.533982301384622715e-04 1.336869266163366599e-04 -3.005809315057492159e-04 -1.074838112922679723e-03
-1.121693075093955274e-04 4.348589885517020748e-05 -8.428816164389105192e-06 2.131815350471868986e-06 8.346754509745701878e-05 -3.575266531494203370e-05 -2.213846012134243479e-04 8.507544845078041096e-05 -1.242993643535486581e-04 -9.995485786083446733e-04
-7.537319597409479260e-05 4.008716281708648438e-05 -5.512744180556639062e-06 6.333131086324814141e-06 9.511151864585384863e-05 7.000678294331874607e-05 -1.757551011895598647e-04 3.016929941456608644e-05 5.153781099172249913e-05 -5.092004868611152424e-04
-2.714326560453243133e-05 3.343120968575963997e-05 -1.957837743907578365e-06 9.818267018379608913e-06 9.738255687072663869e-05 1.691976497410416225e-04 -1.110509343547026739e-04 -2.869679962494084413e-05 2.185270640479228255e-04 3.650714630326068466e-04
2.633520879503518036e-05 2.466550558878795318e-05 2.174063634218306729e-06 1.217172514395535587e-05 8.729319272138616470e-05 2.459323198379659292e-04 -3.393022856455069070e-05 -8.058686917415333606e-05 3.706076114773776409e-04 9.159698442773520077e-04
7.808266681977263249e-05 1.580538206945054230e-05 6.479737433621318710e-06 1.393018198491205450e-05 7.144628361191451837e-05 3.065471833249670819e-04 4.384281383293039958e-05 -1.251480817998709694e-04 5.121087006874081027e-04 1.097817745047934002e-03
1.251049912085754913e-04 7.584379864524100345e-06 1.084114037121566843e-05 1.518688379987913339e-05 5.127946084071063892e-05 3.504320769583055273e-04 1.179906237917249801e-04 -1.616179444739775095e-04 6.411359018792389675e-04 9.238776342079882409e-04
1.640096534958248448e-04 7.206710724650192135e-07 1.516802501171955753e-05 1.592681132239585906e-05 2.723867207916549904e-05 3.739659356067313867e-04 1.842876375559993063e-04 -1.885727638556745911e-04 7.521073195488198193e-04 4.333241648872623863e-04
1.899480367716625427e-04 -3.811911163476532083e-06 1.933964596706298777e-05 1.608702677721382535e-05 -3.591373178325751869e-07 3.709710308575711601e-04 2.368602657443069637e-04 -2.042195919948579241e-04 8.345276219471134405e-04 -2.417827619373980053e-04
2.010823340541246639e-04 -5.597080954586330925e-06 2.324869098849387250e-05 1.575537557988240800e-05 -3.000876603641289275e-05 3.418613729644776056e-04 2.727986494903029968e-04 -2.100670460068246315e-04 8.823548052567936617e-04 -8.179937812856016843e-04
2.001118272242200272e-04 -5.106242167121806397e-06 2.687355144991541989e-05 1.512406320607062593e-05 -5.992808334569221795e-05 2.939727047438361884e-04 2.943839867239374242e-04 -2.095241935111818998e-04 8.996924787630922182e-04 -1.124311379267071975e-03
1.887930296476344246e-04 -2.663447092658005610e-06 3.018796193992277777e-05 1.431272648394488201e-05 -8.886403233517026212e-05 2.320109200766515278e-04 3.029991200212169000e-04 -2.041729702621612741e-04 8.892879576263557073e-04 -1.106459977279483642e-03
1.675429894187154586e-04 1.643599527551692363e-06 3.312325308205653351e-05 1.340015275335011691e-05 -1.155338687518908669e-04 1.585105152099239301e-04 2.983511390128451568e-04 -1.941081979385320122e-04 8.509351348702232087e-04 -7.637166045176557727e-04
1.355585152882183772e-04 7.935065679393928095e-06 3.552575568145296958e-05 1.246248770725953692e-05 -1.379251208396617412e-04 7.505676988393827909e-05 2.781655044515676800e-04 -1.778788902871385191e-04 7.811397719457852107e-04 -1.516872143245556748e-04
9.167656820997666382e-05 1.634706022229925892e-05 3.711183869609460673e-05 1.161353609571008638e-05 -1.525126319330931401e-04 -1.550596464752751480e-05 2.386166009899839957e-04 -1.520132504654429784e-04 6.747311006574108205e-04 5.300364147908936951e-04
4.021375656875048163e-05 2.597486587262599206e-05 3.785683510254198025e-05 1.093967298133532995e-05 -1.581610848953619863e-04 -1.058834908113752415e-04 1.837804515152710594e-04 -1.161020160314399363e-04 5.413061336281346780e-04 9.696581271798412893e-04
-1.369743529936081461e-05 3.580233520043222400e-05 3.790120227614539317e-05 1.044877989426519493e-05 -1.558968049287096092e-04 -1.904076424545757262e-04 1.201592614524238378e-04 -7.258407100025135450e-05 3.926269647600427737e-04 1.062225649409949402e-03
-6.627658610051682052e-05 4.502895147312328816e-05 3.724696538997228357e-05 1.015263915624987912e-05 -1.455136830743192222e-04 -2.638436292730673982e-04 5.174614596147042445e-05 -2.322134124907102026e-05 2.344616287586476222e-04 7.822850718075813337e-04
-1.122256872517815563e-04 5.242333617550692937e-05 3.566931543526503934e-05 1.009844730762675391e-05 -1.244245618821221422e-04 -3.162187432676107079e-04 -1.767523087901901047e-05 3.020308300667393087e-05 6.954817699195148251e-05 1.300527519643712715e-04
-1.339985589803352722e-04 5.375427628863047036e-05 3.210543535885068689e-05 1.043608426117871579e-05 -8.145788146763158211e-05 -3.114606033063210822e-04 -7.760620905416029669e-05 8.104405449561175034e-05 -1.006283165253321621e-04 -6.706949723504843086e-04
-1.412257525406528439e-04 5.155974851577330154e-05 2.764325228130949663e-05 1.078646763084077642e-05 -3.034869869840417511e-05 -2.777251186168311348e-04 -1.281232647139668446e-04 1.241277398328112513e-04 -2.701425497081619276e-04 -1.103070987571674877e-03
-1.385750272868129667e-04 4.701766772754762541e-05 2.268957375542793309e-05 1.100226022550734872e-05 2.359949998304369800e-05 -2.270562638185744109e-04 -1.702391557027796432e-04 1.592354622250609364e-04 -4.353406042910470952e-04 -1.132932193330701831e-03
-1.268302565790238188e-04 4.034613198344860763e-05 1.736789167413287094e-05 1.095319201753486293e-05 7.773943952299466886e-05 -1.631450150064162052e-04 -2.027615948064012685e-04 1.853278024606837271e-04 -5.910265233834491316e-04 -7.731225999181440267e-04
-1.049603011124863292e-04 3.133457290084226687e-05 1.172213382097733736e-05 1.042056057961281146e-05 1.290056205353641572e-04 -8.730313740994838367e-05 -2.221704808667047948e-04 2.001498842494862929e-04 -7.265451173627118786e-04 -9.734028357091112360e-05
-7.247841892366296401e-05 1.990395771122015905e-05 5.833844412201846796e-06 9.101961349443701832e-06 1.727640382257859819e-04 -2.764397365906390291e-06 -2.242184820838259707e-04 2.021212053876716985e-04 -8.243798359511139706e-04 6.169620202777156837e-04
-3.455506264624260798e-05 7.257970894842917520e-06 -1.034674055842843554e-07 7.117063112436344818e-06 2.083529161360613002e-04 8.279483052344924210e-05 -2.138273507205738777e-04 1.962565660155769776e-04 -8.867491601559224224e-04 1.086904575878684664e-03
5.278355457278691451e-06 -5.787805653373161163e-06 -5.977808778230911391e-06 4.606966719260946475e-06 2.361784803699557012e-04 1.649375544920915482e-04 -1.950259412447745422e-04 1.855887650325203919e-04 -9.189449645774297459e-04 1.245083176346216403e-03
4.477148717798960239e-05 -1.870904915953711806e-05 -1.170561674333076008e-05 1.624811159365788238e-06 2.557455760547680534e-04 2.403352399463383471e-04 -1.697394424994905227e-04 1.711269289631847657e-04 -9.223378740301005352e-04 1.082197331935597084e-03
8.168676757812018147e-05 -3.097638734653879178e-05 -1.718261534233538057e-05 -1.830456350430942347e-06 2.654522075211142307e-04 3.048904724411577449e-04 -1.389472942120162369e-04 1.527114070103592625e-04 -8.952139116155527487e-04 6.159765216156368184e-04
1.127583633922803446e-04 -4.180750395202468411e-05 -2.223292036515611692e-05 -5.796234449309545234e-06 2.620170727477486028e-04 3.519402375302196906e-04 -1.032801373480884966e-04 1.289189023750830776e-04 -8.327479137656620956e-04 -7.577592952370815205e-05
1.340051525971122756e-04 -5.024367960003960076e-05 -2.663791840600351901e-05 -1.022067360046362283e-05 2.424323535024155984e-04 3.741122879258075573e-04 -6.429973263277072304e-05 9.766004668514474685e-05 -7.336848839133436329e-04 -7.462478227161992161e-04
1.454632230502531532e-04 -5.629087971847045180e-05 -3.041258057031974438e-05 -1.483316535479638210e-05 2.100873227909964835e-04 3.739887030418907743e-04 -2.472737871735131154e-05 5.976377207963373683e-05 -6.109890741855042440e-04 -1.145196499895279052e-03
1.480153887956332055e-04 -6.015007457206827252e-05 -3.359707551841249751e-05 -1.940476196464480108e-05 1.682938730859749599e-04 3.551256720497018848e-04 1.364275521789290457e-05 1.684044919523716710e-05 -4.740937049375198997e-04 -1.184039240696342643e-03
1.412528072320227306e-04 -6.169478326492183057e-05 -3.612410598694340558e-05 -2.371078606176399428e-05 1.185303011276249430e-04 3.179441907898081232e-04 4.923762753519800306e-05 -2.966050912918058446e-05 -3.272408947552832292e-04 -8.399534024308846769e-04
1.222028600507281111e-04 -6.013164704672668837e-05 -3.769225049423015339e-05 -2.732971876954169710e-05 6.070837172679130478e-05 2.581040643952481339e-04 7.925656259568855666e-05 -7.748933053646281377e-05 -1.711237376625651674e-04 -1.305041063238490673e-04
7.602221049808399527e-05 -5.148985860105835533e-05 -3.677421741090855511e-05 -2.841726702411569161e-05 -8.639281781176039177e-06 1.516201559103383389e-04 9.221019172976976930e-05 -1.165642030831540166e-04 1.871447141532645020e-06 7.070913816480117742e-04
2.078176294031919722e-05 -4.024209938930777691e-05 -3.460068246142686266e-05 -2.784446372243454260e-05 -7.828720610535480628e-05 3.074567112725662410e-05 9.660327046639993753e-05 -1.448288912082179580e-04 1.792338621296948875e-04 1.144696640064390980e-03
-3.637843497090100263e-05 -2.816591355400514807e-05 -3.168396065826757646e-05 -2.605713818110491631e-05 -1.444121609205234469e-04 -9.210118966719929579e-05 9.629441388331674845e-05 -1.637549884129403666e-04 3.548074105108114940e-04 1.182844283399125951e-03
-9.163715037431342813e-05 -1.611603004054041471e-05 -2.813853038448506372e-05 -2.303336431157092246e-05 -2.039124867928912566e-04 -2.099233306189461634e-04 9.249676067355286357e-05 -1.729633549760224709e-04 5.231381775297055947e-04 8.377160717967999104e-04
