-1.450267004509930471e-07 6.669246771758340518e-07 4.218779129156659219e-07 5.134369001437973439e-07 4.760714883870637740e-07 5.043352749269381550e-07 4.844467717924843563e-07 5.042359098898012326e-07 4.818280064733664142e-07 5.063780473695780722e-07 4.771846302596541405e-07 5.096318037135792209e-07 4.709479835135518481e-07 5.136198951435129038e-07 4.637459224316155749e-07 5.175512392928500677e-07 4.566325441820612057e-07 5.203235127749104983e-07 4.509123228894513627e-07 5.207211612012532776e-07 4.479111345676659992e-07 5.179364450482347273e-07 4.483449992999635150e-07 5.127465573367797571e-07 4.532372457186482819e-07 4.855429643913897289e-07 4.740270450559282534e-07 4.847414732370794211e-07 4.717045094167191070e-07 4.994945133335811033e-07 4.554089108711829580e-07 5.311208443282039837e-07 4.224628281351977615e-07 5.877193635658501331e-07 3.653922008670255765e-07 6.785249415316994096e-07 2.769995762546485468e-07 8.115514264086390503e-07 1.533964203866597085e-07 9.891487148034603881e-07 -8.420516097409435128e-10 1.201438418763477881e-06 -1.639446825218031737e-07 1.400124373110146842e-06 -2.190544203059034728e-07 1.293216357776009766e-06 -3.417673244300127429e-07 7.503572474191855640e-07 -1.386943175936138411e-07
-7.401675579760331223e-08 6.599979806752702416e-07 3.852178861864487986e-07 5.202223038949781076e-07 4.672407878231684191e-07 5.056628312926624188e-07 4.814863275051755544e-07 5.044059486841221149e-07 4.792781067794937158e-07 5.059738965376215210e-07 4.748061440854543380e-07 5.081541286383072999e-07 4.692882990504213427e-07 5.100985518005509882e-07 4.638551409255681730e-07 5.105738545781849574e-07 4.600337058619881250e-07 5.081222353071118401e-07 4.594749153675632367e-07 5.013380786397984263e-07 4.636566604867379190e-07 4.894116286939269402e-07 4.730671564251266769e-07 4.743050903444359358e-07 4.880585624571663024e-07 4.331566875234355985e-07 5.228480824836132800e-07 4.183756717536074744e-07 5.332005969096171162e-07 4.185029028890763679e-07 5.314359966627880680e-07 4.344437898976758804e-07 5.134764319844379834e-07 4.769283002659386965e-07 4.688869679402547146e-07 5.596890509688846711e-07 3.857610966123961255e-07 6.973778740401604582e-07 2.540139934077220770e-07 8.999963790140375125e-07 7.255819030699521471e-08 1.162071339680239629e-06 -1.339305632374312095e-07 1.411499431251343376e-06 -2.106535766493276740e-07 1.282816580296077432e-06 -4.735916524445072254e-07 1.036296791825091870e-06 -3.303635755354157195e-07
1.984470688136561023e-08 6.462204969240494956e-07 3.542419942240948561e-07 5.263135739403799452e-07 4.588739911390594674e-07 5.069444879538850777e-07 4.789717018797889121e-07 5.044243090765884811e-07 4.774364203166029718e-07 5.053213822525670253e-07 4.733276929301260946e-07 5.063777970051298049e-07 4.686955248219012919e-07 5.063649706215125611e-07 4.650489902456119609e-07 5.037900496261268133e-07 4.641751848298869537e-07 4.970867816432478142e-07 4.678000670758613013e-07 4.849375013897654805e-07 4.772640222468939096e-07 4.667538174089509444e-07 4.926691652568871122e-07 4.455497071434648938e-07 5.135077325164186523e-07 3.981452888534358895e-07 5.545715090573707493e-07 3.745544051456925986e-07 5.731963421100455042e-07 3.632821691649977708e-07 5.830697352395472545e-07 3.650822639603747841e-07 5.790273069089273775e-07 3.922040200963406828e-07 5.487500850298909764e-07 4.617712120381952973e-07 4.765374731859971022e-07 5.944281122224121015e-07 3.463821844805337455e-07 8.081735482533709763e-07 1.507202572309753711e-07 1.103333970311036291e-06 -8.567183050610524972e-08 1.391332095412494227e-06 -1.821901115037794607e-07 1.189238795337940520e-06 -2.426600171950781853e-07 6.291229570674858588e-07 -8.307919623926565355e-08
1.087768762282774526e-07 6.316221061058260236e-07 3.306051268578096633e-07 5.313334624691276549e-07 4.514288834183200168e-07 5.081216298169625956e-07 4.768789784661921287e-07 5.043595135872433678e-07 4.761660500658876487e-07 5.045833777821997256e-07 4.725043192456433923e-07 5.046105327455154010e-07 4.687505072157842884e-07 5.029348134865621483e-07 4.666640421974336615e-07 4.979642313021287003e-07 4.681107116915745147e-07 4.882089818996344460e-07 4.746955124726608564e-07 4.726138770578491506e-07 4.874487774657230645e-07 4.509209977293299708e-07 5.060478212576938315e-07 4.269416392467212685e-07 5.291507365723691401e-07 3.791037057441254782e-07 5.706154420685085474e-07 3.512725811681913490e-07 5.935263998884112034e-07 3.323233013234059778e-07 6.115226852665388335e-07 3.230112932638178451e-07 6.187432009168302700e-07 3.361054483410065326e-07 6.019939407063908071e-07 3.908900854762294173e-07 5.429071551075178479e-07 5.128294051383654053e-07 4.204469738926163041e-07 7.273275309832360855e-07 2.207094673812440184e-07 1.040943436991498518e-06 -3.306753628383592944e-08 1.353872652194141829e-06 -1.443484782379700453e-07 1.078538828896327041e-06 6.716010893997188563e-08 7.978756909909117943e-08 2.620852140455524684e-07
2.014997426432436641e-07 6.155904857647383837e-07 3.090082381901541319e-07 5.363640151079478633e-07 4.433052185588950312e-07 5.094535534070608702e-07 4.746723301813506900e-07 5.042325985618813805e-07 4.750699697589213756e-07 5.036625181604863004e-07 4.719929493309122510e-07 5.025701010344491762e-07 4.692404315860540628e-07 4.992058095256041920e-07 4.687626291693477514e-07 4.919904294080624846e-07 4.723728120317127253e-07 4.796643672596252937e-07 4.813879453953632770e-07 4.615991128254021203e-07 4.963621860039538119e-07 4.379798921755673648e-07 5.164795911398909077e-07 4.132999571506745398e-07 5.395108748637553221e-07 3.691953357229976933e-07 5.771506905098491601e-07 3.399066592138657952e-07 6.019989837909367419e-07 3.150736246692271183e-07 6.265504823065231285e-07 2.955234014784968437e-07 6.444947880365096349e-07 2.937959623839754539e-07 6.424674516567371223e-07 3.306220275580044734e-07 5.999770056174228472e-07 4.360300805241442457e-07 4.909276611026811471e-07 6.435223431917799162e-07 2.941631461939928973e-07 9.672880941886203102e-07 3.008937877797076477e-08 1.297277650231410121e-06 -9.291437943396345285e-08 9.614142226125254637e-07 3.613897175718100402e-07 -4.158986515099654920e-07 5.801742910273568227e-07
3.008370381856165118e-07 5.979262530146586145e-07 2.877565294869474218e-07 5.419101802116710233e-07 4.334937524099160403e-07 5.111270448439956151e-07 4.720288487917314654e-07 5.040377203981493127e-07 4.740036420491444403e-07 5.024536425864048589e-07 4.717217410026105627e-07 5.000384642803230753e-07 4.701882446355167366e-07 4.948113481319248402e-07 4.714985732468833351e-07 4.853295397169110453e-07 4.772656518631035824e-07 4.707444569371359807e-07 4.883209137705417406e-07 4.510494607656483861e-07 5.045451494395258004e-07 4.270008214954247126e-07 5.245481156342815246e-07 4.036576091367818564e-07 5.451494490852517428e-07 3.676750384720194536e-07 5.744887549475369379e-07 3.395960000457707941e-07 5.990636040297261080e-07 3.103535682214482364e-07 6.289672955685523184e-07 2.808646999718529804e-07 6.577293038131177086e-07 2.625569221910988863e-07 6.726289052585507259e-07 2.768393384221405912e-07 6.515795623924677543e-07 3.582746707164945203e-07 5.630756037188722780e-07 5.498607681314588864e-07 3.771043064960301814e-07 8.756751123182127756e-07 1.097161097360514872e-07 1.214620166359930425e-06 -2.149927633666102182e-08 8.468688200100396367e-07 5.600423775574900048e-07 -6.870466898055043062e-07 7.663591999438352548e-07
3.903479712862498576e-07 5.817661915296849077e-07 2.695105313772053739e-07 5.474306959566808384e-07 4.227195371859980895e-07 5.130461441897720077e-07 4.690839916458212639e-07 5.037994662869089256e-07 4.730426153872249392e-07 5.010510482653856330e-07 4.717132252934354326e-07 4.972351938591662216e-07 4.714956713884195839e-07 4.901766044140798139e-07 4.745652656183476800e-07 4.786915662274150815e-07 4.821930537157971720e-07 4.624855955656373951e-07 4.945758822390296966e-07 4.422894966523898549e-07 5.108152315042281547e-07 4.194623692165106635e-07 5.289711647812604601e-07 3.993693777050041819e-07 5.450434523572921993e-07 3.748490187591014871e-07 5.626554540564065814e-07 3.505126384729587600e-07 5.847482092585068917e-07 3.190666307287050009e-07 6.179434732497475439e-07 2.814522193225489005e-07 6.560186326247026620e-07 2.470763885438743891e-07 6.877980473461066760e-07 2.369289497799030621e-07 6.905462319530680115e-07 2.892970103701760391e-07 6.278105305150666782e-07 4.569502861253134993e-07 4.600965109521901717e-07 7.752511513677797501e-07 1.979137374060073564e-07 1.112320773089805393e-06 6.411169893915208324e-08 7.592219946600422966e-07 5.740038638440794115e-07 -5.639342886904391985e-07 7.176783943632124948e-07
4.536836677119038598e-07 5.702712857743496719e-07 2.567897400105058241e-07 5.521410875295090335e-07 4.125181592564132673e-07 5.149498987492950754e-07 4.662041144352606650e-07 5.035662170443864229e-07 4.722803780324843877e-07 4.996711441518354147e-07 4.719185168145444394e-07 4.945902200019782333e-07 4.729034482046161808e-07 4.860115227542142938e-07 4.774240542646605114e-07 4.730790624752371893e-07 4.863372799435765206e-07 4.560831774596019585e-07 4.991857067263024292e-07 4.364524940367023759e-07 5.143515715899331207e-07 4.160432753947099222e-07 5.294953019872739400e-07 4.001931707493549046e-07 5.401195767039420756e-07 3.877602121265142711e-07 5.453323856392439559e-07 3.685308574007004405e-07 5.635994883976559620e-07 3.371779731276595761e-07 5.977079829479202443e-07 2.945410133109053601e-07 6.420611586963649355e-07 2.474745983828838086e-07 6.876447188514705500e-07 2.154895343592374822e-07 7.121691795771593996e-07 2.390530011966190517e-07 6.756211955603829735e-07 3.792531809971422790e-07 5.300647416879554107e-07 6.822777123922765791e-07 2.801147204413919466e-07 1.008097232213797732e-06 1.490041072763447569e-07 7.048370608927415777e-07 4.435428692278642949e-07 -1.508036911843226766e-07 4.964169423296287664e-07
4.939872328426283853e-07 5.630114727522942739e-07 2.484967036262591428e-07 5.562525393282365631e-07 4.026107666040660488e-07 5.168899805763621381e-07 4.632809269891783908e-07 5.033428071322733772e-07 4.716467992324349465e-07 4.982921757472932814e-07 4.722837110625570951e-07 4.920473890886587999e-07 4.743816684719783047e-07 4.822012930213991709e-07 4.800952806470565105e-07 4.682776064834997533e-07 4.898135462525687759e-07 4.511628180442426778e-07 5.024259470931511198e-07 4.329237037856676078e-07 5.156757525290080928e-07 4.157937916345075438e-07 5.269796500407009643e-07 4.047763003961662833e-07 5.316634480204918427e-07 4.043936239039920982e-07 5.244709546534378533e-07 3.910631076469161231e-07 5.380709453036907858e-07 3.615974319247726323e-07 5.711922894821519190e-07 3.165887956686693295e-07 6.191971612353525620e-07 2.599135169527806152e-07 6.757479972145801133e-07 2.086519023689197703e-07 7.200022981559451843e-07 2.039885699855946857e-07 7.097027030985212810e-07 3.139352852281346261e-07 5.894653531176520571e-07 5.951043487848794941e-07 3.575164051143226837e-07 9.025594379882532176e-07 2.327567311411998377e-07 6.643661563486817396e-07 2.637506282081897575e-07 3.587578952490557495e-07 2.178450501208925646e-07
5.151157354983809082e-07 5.593668984291790834e-07 2.435837019752845814e-07 5.601760824210554252e-07 3.920821014942723111e-07 5.190554042506771189e-07 4.600076110805819672e-07 5.031173778074589681e-07 4.710568502172876075e-07 4.967931451329481377e-07 4.728164776550815171e-07 4.893829427012331497e-07 4.760304050067397833e-07 4.784093579672445023e-07 4.827795509389163232e-07 4.638468844953996472e-07 4.929068331889839404e-07 4.472178852964482515e-07 5.046197430970494839e-07 4.311919203210566834e-07 5.150805221205064426e-07 4.182657319539565879e-07 5.216184624415588720e-07 4.127722797279085280e-07 5.197134169606121676e-07 4.247835591911033009e-07 4.997040118002166944e-07 4.182149321839754316e-07 5.077590518190019143e-07 3.923415676208078621e-07 5.381198752611160910e-07 3.473244751608619292e-07 5.874966816135454738e-07 2.834745553391867099e-07 6.528961396278190205e-07 2.143149282577129776e-07 7.160496556452445285e-07 1.802448492406989358e-07 7.337070197339694107e-07 2.551735273170551894e-07 6.435922771825129511e-07 5.064668785765906389e-07 4.364119457117400699e-07 7.881322026440157175e-07 3.211854746141811806e-07 6.179203167158696291e-07 1.057772465631225651e-07 8.295286032622695166e-07 -3.608356761096498231e-08
5.160717617978694315e-07 5.595917713712974372e-07 2.419877237721870088e-07 5.641394431991885448e-07 3.802425903832082343e-07 5.216167785452562775e-07 4.561015672838920203e-07 5.028864015657907907e-07 4.704588648313874023e-07 4.950750994894891365e-07 4.735519101877447952e-07 4.864370555663642038e-07 4.779372194089871326e-07 4.744406503926270687e-07 4.855861113821256498e-07 4.596006811496875514e-07 4.956956744390341726e-07 4.441275250846097132e-07 5.057532023509998198e-07 4.312493711227572508e-07 5.124133740851953984e-07 4.235806355848304697e-07 5.131153658841370664e-07 4.243671456518497695e-07 5.039040038496232480e-07 4.491267266106021570e-07 4.706301384088682007e-07 4.502160761164878593e-07 4.722177792060753002e-07 4.298204332712559511e-07 4.978569208698003824e-07 3.874272021309942116e-07 5.460839539334819468e-07 3.190422662824360865e-07 6.180884291670103498e-07 2.332007929051635857e-07 6.995978847190286847e-07 1.676184950330557335e-07 7.479212192024045226e-07 2.009124517524308426e-07 6.944601220492446479e-07 4.118821079803922228e-07 5.206926967954707943e-07 6.588584711411828931e-07 4.183479277917738759e-07 5.482008519512948832e-07 3.880141518896777090e-08 1.127237796074346914e-06 -1.840853095995228853e-07
4.948511165872134646e-07 5.640765359119464122e-07 2.440082187610170363e-07 5.679750585319062513e-07 3.675153695798988537e-07 5.245208668151569857e-07 4.516126492006072923e-07 5.026728430841888582e-07 4.698581064391118441e-07 4.931968153851793221e-07 4.744672606366787731e-07 4.833310397029176345e-07 4.800121457483854458e-07 4.705005531647402638e-07 4.883358777778405893e-07 4.558142783859593607e-07 4.979337175129010510e-07 4.421595186470628501e-07 5.056065891430281310e-07 4.331990993197098879e-07 5.076588981477080476e-07 4.314596814839029160e-07 5.018842685626758495e-07 4.386903860376609808e-07 4.853528592670951473e-07 4.751414619288494056e-07 4.397969428792257368e-07 4.840131492672440752e-07 4.346151588337880205e-07 4.706775873757785555e-07 4.537741642638172358e-07 4.337078521714129730e-07 4.980305197544592309e-07 3.643516421677818520e-07 5.733547224210664957e-07 2.648607200917110318e-07 6.708663382470696394e-07 1.680645457982553708e-07 7.503990842490705761e-07 1.552095795966996187e-07 7.384376410953503460e-07 3.162794761194603675e-07 6.058888955548608398e-07 5.207034373683948759e-07 5.191826682731941298e-07 4.486831760750232945e-07 1.182577209204893676e-07 1.131885022118425795e-06 -1.545352381199014744e-07
4.553168716026184225e-07 5.720427959020069803e-07 2.491228582781460202e-07 5.713490697554578349e-07 3.551415794429482030e-07 5.275091956457957413e-07 4.469125691609493605e-07 5.025103293319374354e-07 4.692883205635361377e-07 4.913416538933032522e-07 4.754621181492885551e-07 4.803756929655052295e-07 4.820270623969518451e-07 4.669971824482686635e-07 4.907119297149966979e-07 4.528819022793220120e-07 4.993501854114154077e-07 4.414803212638836449e-07 5.041987199747702674e-07 4.366806967904598816e-07 5.014472108959881935e-07 4.406991022756766075e-07 4.894696329081038011e-07 4.535516381786796886e-07 4.667215708394324318e-07 4.987697597397806674e-07 4.117953390856600727e-07 5.143196946167408528e-07 4.005955545095023808e-07 5.086197303537448718e-07 4.124209975983397329e-07 4.791943957365823916e-07 4.503483550309584928e-07 4.127415597271495876e-07 5.250885728990151544e-07 3.046795421485950218e-07 6.339582521208068621e-07 1.810984072546619830e-07 7.412265492406909259e-07 1.230420031240330811e-07 7.707875997876604980e-07 2.298150890288589440e-07 6.829488707892558652e-07 3.879203221395687410e-07 6.132534823662071182e-07 3.322384257102201526e-07 3.220131482873785794e-07 8.730805802857012681e-07 3.366468229524110454e-08
