1.144650361004364517e-04 -1.079251722252935232e-04 9.523500712588879244e-05 6.607107411877623238e-05 -8.113431484375009661e-05 -1.601281439282320126e-04 -9.500383688004071514e-05 -7.642007535771030979e-06 -1.449110723635189946e-05 2.877234541569587134e-05 1.634469572343172361e-05 4.485122077967779175e-06 1.289777119611451583e-04 2.326855277299047509e-04 2.289115726776778936e-04 -3.535886702819845961e-05 -1.287020124937157672e-04 2.070334354046104997e-04 2.441869724371242834e-05 -1.500477201686264972e-04 3.472811455000231196e-04 2.037053764086110830e-05 -4.342194628920853505e-05 8.271571412832509629e-04 6.560890478146674809e-05
8.455542391387555260e-05 -5.085277432938088184e-05 2.091369515411787075e-05 9.542221467360480214e-06 -2.793478017927564228e-05 -7.442406687423446660e-05 -4.024462939879874801e-05 -3.108999564304520957e-06 -1.507639122959834876e-05 4.161077023972364897e-05 7.613833734813890697e-06 2.316669762570527924e-06 9.272572093660738646e-05 1.249149997158624514e-04 2.506391400003311898e-04 3.008357295346958393e-05 -2.063802354873058020e-04 1.480017005549873199e-04 9.545740234462654628e-05 -1.661622699250832336e-04 3.245288083212893859e-04 6.829974035361952023e-05 1.146860167282465204e-04 1.240934216284815539e-03 -9.648898793099061622e-04
3.947650022955715755e-05 1.181120332576705671e-05 -5.451137975011561068e-05 -4.737217263761899638e-05 2.610300769974663315e-05 1.488556823765144893e-05 1.671021346227354043e-05 1.898879265296166130e-06 -1.384970423818319973e-05 5.156336183439851062e-05 -1.178827445836791443e-06 -8.179721773526882345e-08 4.550058108764715170e-05 -2.772728725591866450e-06 2.385800194372351968e-04 9.158543595226206757e-05 -2.589463852362312857e-04 7.327924564069082658e-05 1.559280393777402740e-04 -1.633994127488505588e-04 2.718633125354565083e-04 1.158461978895755640e-04 2.734992744206701798e-04 1.520572019217056314e-03 -1.108530303805567441e-03
-1.071749391739755252e-05 7.481934843697637776e-05 -1.283291300164619494e-04 -1.028469285744198006e-04 7.891248480933806680e-05 1.041472054714694465e-04 7.331362885708292421e-05 7.335593761053152417e-06 -1.114426522637670947e-05 5.836107012358038304e-05 -9.312459422908606066e-06 -2.048546916232074633e-06 -5.319781640932691458e-06 -1.326492418896492442e-04 2.000724167711583068e-04 1.436911474432152336e-04 -2.846313233196388903e-04 -7.139527192192435257e-06 2.020267508514722588e-04 -1.450738838914902851e-04 1.984180911713331885e-04 1.612602261833254169e-04 4.255961819723402817e-04 1.668038335199836797e-03 -3.752299635600003791e-04
-5.739465229107618745e-05 1.333494858972768954e-04 -1.977760168213600449e-04 -1.549550913623109691e-04 1.284235919868353254e-04 1.900540599086807114e-04 1.272154525960439431e-04 1.323176277062861061e-05 -7.028418373369871297e-06 6.129263937024870268e-05 -1.603713254393242249e-05 -2.903621619428087275e-06 -5.348476418587724823e-05 -2.484488081608456078e-04 1.389780301776187554e-04 1.805076633565501354e-04 -2.786811851996778833e-04 -8.499560786037752003e-05 2.285394639826680840e-04 -1.121843903770167183e-04 1.095200271401114422e-04 2.023131308410211493e-04 5.717047387681570281e-04 1.707165145538397377e-03 7.145879385936568240e-04
-9.337422648897112320e-05 1.837551432768858711e-04 -2.610197251559382564e-04 -2.024665557278561984e-04 1.732869810836552144e-04 2.700426011163102255e-04 1.766842663512759731e-04 1.950888841141702745e-05 -1.874207743314537655e-06 6.054163781984631121e-05 -2.095593496427745894e-05 -2.287260999569301623e-06 -9.375829065962071329e-05 -3.379141075325990673e-04 6.490064147589638677e-05 2.002847547030450759e-04 -2.445601419089893369e-04 -1.530957701520591074e-04 2.352254538704433295e-04 -6.921399796161117890e-05 1.387586482172464830e-05 2.375908249810723682e-04 7.157862398579281638e-04 1.696972575301512742e-03 1.395769009435249286e-03
-1.153847080067722336e-04 2.244640665496320815e-04 -3.173479151527876935e-04 -2.449298158410046292e-04 2.129927202534475511e-04 3.427940567409214212e-04 2.209073554819626639e-04 2.604140681571401328e-05 3.898895182655875979e-06 5.675411391704507369e-05 -2.402917702898181573e-05 -2.064768357054602710e-07 -1.236011831835769070e-04 -3.961011184407184360e-04 -1.277724402474686438e-05 2.044375494635007617e-04 -1.895028674467648389e-04 -2.076223533863559567e-04 2.249338455607846621e-04 -2.108372201815172930e-05 -8.092540713420040555e-05 2.667246694977101762e-04 8.567899176047805154e-04 1.671957819348396379e-03 1.377504512792844527e-03
-1.205562886534866407e-04 2.535622762417581288e-04 -3.654595671932570414e-04 -2.814282979276888294e-04 2.465889727567881565e-04 4.064570718799063662e-04 2.586911116257018667e-04 3.272709606750960620e-05 9.997137807823616718e-06 5.022753791821682467e-05 -2.509837598308438389e-05 3.353164074616082901e-06 -1.405641886811186125e-04 -4.175833446632033763e-04 -8.665636751603242316e-05 1.932512899838548237e-04 -1.183795498423886872e-04 -2.447626852458417712e-04 1.989442814572979501e-04 2.852456100506731151e-05 -1.685683510846934519e-04 2.889075873208357681e-04 9.877010755055676272e-04 1.634459417490109756e-03 6.856189770107282144e-04
-1.058524970923149040e-04 2.683751384098991607e-04 -4.031643066134374571e-04 -3.103719089384091717e-04 2.724586010933033320e-04 4.581336608286048356e-04 2.881481714646413200e-04 3.943790172045331943e-05 1.612686141547019225e-05 4.110016458524004546e-05 -2.387942827635457232e-05 8.386304324072002547e-06 -1.417358808994371999e-04 -3.955492674400339081e-04 -1.488494344303384342e-04 1.663284307168444442e-04 -3.581791301634010272e-05 -2.597473656524573737e-04 1.578321550356788505e-04 7.576896749475481307e-05 -2.418193052192117720e-04 3.027405356466547626e-04 1.093994178803653350e-03 1.559652433657902904e-03 -3.582777237295248218e-04
-7.218981009074354623e-05 2.681593823483533010e-04 -4.292044967096520121e-04 -3.308073462268169840e-04 2.896646586054455949e-04 4.959095231741551466e-04 3.081371301231639742e-04 4.598527752282602354e-05 2.195127749869164868e-05 2.990832419041446200e-05 -2.041094426926022554e-05 1.452760087538793043e-05 -1.268684766497808758e-04 -3.305721768069591615e-04 -1.928885197544846775e-04 1.258274948801596516e-04 5.095259805093510508e-05 -2.510694032615071181e-04 1.046918246460255830e-04 1.167580651578910278e-04 -2.948011581462746389e-04 3.076870357663144540e-04 1.158692036986902485e-03 1.408519453090228968e-03 -1.115340610807667721e-03
-2.470822735707190130e-05 2.547116926293251180e-04 -4.439064113277648056e-04 -3.428979514199462925e-04 2.984313848641588149e-04 5.197441097876563318e-04 3.188268675516636730e-04 5.217193275816253695e-05 2.719792359946737736e-05 1.748123533762933890e-05 -1.510478070569469533e-05 2.113006208726009305e-05 -9.891788561951567194e-05 -2.317229746857801809e-04 -2.164332975377568358e-04 7.613516649743884424e-05 1.343328276984939729e-04 -2.216222422832710148e-04 4.449371550386410634e-05 1.489575530226223965e-04 -3.254084816810658143e-04 3.043340494642624017e-04 1.173406241717932230e-03 1.164154006811073117e-03 -1.147823593647935569e-03
3.152333301114849229e-05 2.289139866744492515e-04 -4.464738953754454100e-04 -3.459485339791018230e-04 2.981354050139422424e-04 5.281975850593423338e-04 3.194881257033311411e-04 5.773385722786412988e-05 3.155919083234169642e-05 4.533748996187261793e-06 -8.250441834613611580e-06 2.749786516095462097e-05 -6.039841983394508840e-05 -1.069420146091216994e-04 -2.168033259546675584e-04 2.099521692102909731e-05 2.068486296464486229e-04 -1.732913766025016844e-04 -1.834481204777624330e-05 1.695102226926641087e-04 -3.303700559299481421e-04 2.922851015818364595e-04 1.131731622445245056e-03 8.314247604095312272e-04 -4.093767708299861363e-04
8.991844778038430696e-05 1.903656143399550579e-04 -4.339262937388286764e-04 -3.375645475189037459e-04 2.864991124341756401e-04 5.168845256391689166e-04 3.075908510604286744e-04 6.217742673693231470e-05 3.451317039671920883e-05 -8.057405396761849192e-06 -5.816629020972963193e-08 3.259284118294764054e-05 -1.387795108090048024e-05 3.499337511989053517e-05 -1.889621388024634308e-04 -3.524308150428673292e-05 2.576854852693426234e-04 -1.067993166550644524e-04 -7.828387579179169053e-05 1.735239303426172608e-04 -3.027068259725089472e-04 2.694187226321628770e-04 1.025302644393939755e-03 4.445898120883431948e-04 6.835308589128730183e-04
1.402653102653378218e-04 1.417636127324444720e-04 -4.057459133188306109e-04 -3.171092992321775453e-04 2.630606437152719149e-04 4.844471882310677144e-04 2.826770208582025934e-04 6.503461522555827046e-05 3.572101481127444578e-05 -1.919698562196335556e-05 8.802303232165534230e-06 3.529457408655428674e-05 3.451405117295414104e-05 1.761183630604144790e-04 -1.354263224672552779e-04 -8.639290544265945671e-05 2.787878045509770142e-04 -2.864208438932078216e-05 -1.286738326851874503e-04 1.593078767771032023e-04 -2.425298120109047051e-04 2.352236590699371965e-04 8.629112810133246492e-04 8.252434681270404138e-05 1.245006331050124704e-03
1.743279986208884553e-04 8.763804436539299539e-05 -3.643974401446115410e-04 -2.862062531581114483e-04 2.296016817239640226e-04 4.335733544281817134e-04 2.468229056144383149e-04 6.609404476650218574e-05 3.522687957933229308e-05 -2.812219682080986660e-05 1.750328324235696231e-05 3.505506592043142189e-05 7.815558550802736981e-05 2.982896893407478711e-04 -6.584240989445169778e-05 -1.276008453693598665e-04 2.698448040023872230e-04 5.176328245923983440e-05 -1.652818718096867034e-04 1.297724663962933345e-04 -1.580098797581523662e-04 1.913996211666754710e-04 6.595638478018445161e-04 -2.085395252252250642e-04 8.959051125327910370e-04
1.799362214172363860e-04 3.110888155921816278e-05 -3.089699279675136787e-04 -2.437375797242208320e-04 1.853341512223754400e-04 3.621460760785746857e-04 1.993642340457329326e-04 6.457694609042843870e-05 3.266309547346121778e-05 -3.344793900222735317e-05 2.507364009416389317e-05 3.068317070090836873e-05 1.087764021993203878e-04 3.772189314644770752e-04 1.178024682381428878e-05 -1.513333752252675468e-04 2.246788373332260502e-04 1.243132589539737431e-04 -1.804610728507148598e-04 8.509832777865017350e-05 -5.330895002903998647e-05 1.373504167495182005e-04 4.110133201904661582e-04 -4.131271815817835757e-04 -2.983259278973027229e-04
1.419186049502473587e-04 -2.388092142088793501e-05 -2.381302463369044595e-04 -1.879808943728213805e-04 1.291218802708304567e-04 2.670243920887662228e-04 1.394512713347485777e-04 5.919679791644913425e-05 2.754927989128200250e-05 -3.315042464082339213e-05 3.001163209473411975e-05 2.085605115728639269e-05 1.148522480963649894e-04 3.785737803470787255e-04 8.321651433274013243e-05 -1.471185539826599942e-04 1.380013860308587637e-04 1.733265711451395519e-04 -1.640041955579193966e-04 2.745349041444189453e-05 6.224223806917950075e-05 7.242359481563626078e-05 9.868985211414216252e-05 -5.858859347919187499e-04 -1.153453164667347930e-03
7.686016227619332992e-05 -7.601407366820099598e-05 -1.595760902970587078e-04 -1.250232219430829836e-04 6.687044565345870439e-05 1.592022148963643732e-04 7.361682643095002199e-05 5.098260272143502470e-05 2.100702632088120858e-05 -2.883404802763583907e-05 3.257521237224995925e-05 8.162392241037319529e-06 1.024903543733642064e-04 3.225041503778607044e-04 1.395346723268853228e-04 -1.232928551497258773e-04 3.292697972766267522e-05 1.994794016539208625e-04 -1.269520125952196266e-04 -3.242548723629903873e-05 1.721375084450041393e-04 2.100040805606828709e-06 -2.510740065669314625e-04 -7.852018365094859398e-04 -9.337221461981279336e-04
-7.297607495675429997e-06 -1.244435749606501770e-04 -7.670309490832383573e-05 -5.723811286636668050e-05 1.207178255122065558e-06 4.313325366324134019e-05 5.006076192984321160e-06 3.985626217117670123e-05 1.349540425204208416e-05 -2.065594002457864231e-05 3.236187949039702472e-05 -5.866285095985218634e-06 7.282514448083213243e-05 2.125784529839053194e-04 1.712250198138767776e-04 -8.158953145488007097e-05 -7.661759380194962943e-05 1.980651855658030480e-04 -7.286978986668912750e-05 -8.674918349205543167e-05 2.621336383000910653e-04 -7.152483831011913207e-05 -6.107738601236201159e-04 -9.877907608918587434e-04 1.827244133310035323e-04
-9.715295499281656423e-05 -1.692765133941909802e-04 6.384434217525988137e-06 1.234545684315746517e-05 -6.462299096867026027e-05 -7.545600791227739107e-05 -6.260998573853586435e-05 2.598444740677455234e-05 5.639787420760530856e-06 -9.257937711136532410e-06 2.927698008002750651e-05 -1.902922709885734864e-05 3.064740297501616917e-05 6.326143841775544452e-05 1.723806339968755874e-04 -2.668650178517043003e-05 -1.735812437365438776e-04 1.680469420069947983e-04 -8.362261028720813227e-06 -1.273891212983692400e-04 3.183949260894720912e-04 -1.460636694897640697e-04 -9.313091908864298829e-04 -1.098947356261044395e-03 9.995024704974805885e-04
-1.797228069809144629e-04 -2.121799313672652690e-04 8.658336435892833097e-05 8.074761171538141075e-05 -1.281274103086789753e-04 -1.912616185314021736e-04 -1.268518969226202497e-04 1.064460050704922611e-05 -1.952097368175531589e-06 3.486229278044927771e-06 2.451109678357557553e-05 -2.994679296287536263e-05 -1.432665310026684513e-05 -9.537358535678316929e-05 1.534216679306109332e-04 3.190921075763714088e-05 -2.509771787368511586e-04 1.217617756301345167e-04 5.695724858625905718e-05 -1.545374993159320809e-04 3.454843745246648223e-04 -2.190649064359034837e-04 -1.194705496287862267e-03 -1.103012193346047942e-03 1.007115267876619591e-03
-2.464272522688929130e-04 -2.537159174753104117e-04 1.615630514567203795e-04 1.459216335550003740e-04 -1.874000423121528064e-04 -3.005140692240578990e-04 -1.857742000698821977e-04 -5.516909887273713231e-06 -8.871119457260628893e-06 1.654266837173082316e-05 1.863575837945767588e-05 -3.751969719149872429e-05 -5.613409597866186873e-05 -2.446323919553759774e-04 1.195802204963097859e-04 8.853340500755008113e-05 -3.028455455905514071e-04 6.555995404520023606e-05 1.171883960424460747e-04 -1.671781472205556562e-04 3.434480050538493701e-04 -2.882919258320945644e-04 -1.389523095373074169e-03 -1.013669559599993109e-03 2.761866559826825496e-04
-2.889571753948735433e-04 -2.937888629053763984e-04 2.285804907470332173e-04 2.055762786673217060e-04 -2.401728956706455920e-04 -3.989178321960268683e-04 -2.369980929357307087e-04 -2.193009044265323282e-05 -1.468022478399652608e-05 2.896244581788477712e-05 1.210139879390809137e-05 -4.055053388156773519e-05 -8.910389581815239546e-05 -3.662860895664830918e-04 7.520943680221214844e-05 1.377300180376503369e-04 -3.225343575291479692e-04 4.861178676832111911e-06 1.665789362397841755e-04 -1.636427937207890482e-04 3.105256719191720749e-04 -3.506804035048674550e-04 -1.506225712546493956e-03 -8.703544569328980351e-04 -7.301771574381513141e-04
-3.056113255837637375e-04 -3.319069416701488431e-04 2.863964194485071370e-04 2.584609536349594811e-04 -2.853882269227021179e-04 -4.842321905807441332e-04 -2.796116348387327200e-04 -3.796897649053013191e-05 -1.918396744004374765e-05 3.998164789374702988e-05 5.449881346838644780e-06 -3.895976190743111189e-05 -1.101242460069054574e-04 -4.496164386705060745e-04 2.668814130213706393e-05 1.759409272133645452e-04 -3.112156208376348765e-04 -5.434490496987812169e-05 2.021243146076399932e-04 -1.459478527039287377e-04 2.515860981237919014e-04 -4.040435394638344779e-04 -1.553677155085822492e-03 -7.327459611145281659e-04 -1.322819242434943032e-03
-2.988092263807617705e-04 -3.672202733313945436e-04 3.346884445960917991e-04 3.040517522037043327e-04 -3.227338228347764043e-04 -5.556057678576037037e-04 -3.135326129846630755e-04 -5.313247078382425659e-05 -2.235015145215547838e-05 4.913984018562952971e-05 -8.964835430756018519e-07 -3.328734818091802494e-05 -1.184768276559985956e-04 -4.912603526528482034e-04 -2.067041946901895799e-05 2.015890636210652953e-04 -2.737393748211101874e-04 -1.076242330012092130e-04 2.230746795854957054e-04 -1.173456459353343362e-04 1.733262820989359132e-04 -4.470601888290487436e-04 -1.542197737981663985e-03 -6.309719877021571777e-04 -1.187411102333169044e-03
-2.695754651531972980e-04 -3.980708977088384063e-04 3.719892917997866776e-04 3.409570512757850724e-04 -3.509385357926778776e-04 -6.105421498083995688e-04 -3.376303564971757515e-04 -6.683764772383651853e-05 -2.401389317895769038e-05 5.585212707842623914e-05 -6.548944473971571312e-06 -2.377348608306739663e-05 -1.129222873560743745e-04 -4.858040106083434673e-04 -6.233371058259051800e-05 2.122462385107590221e-04 -2.126872826460589339e-04 -1.506755247798752251e-04 2.276200169271484774e-04 -7.989685032907048456e-05 8.015933776735206795e-05 -4.771483093959083543e-04 -1.468964299815390950e-03 -5.649724648820533823e-04 -3.887672375035428063e-04
-2.189973281816812568e-04 -4.215163217101477056e-04 3.955861684417317711e-04 3.667329819527923376e-04 -3.676647932004343394e-04 -6.446316553548681397e-04 -3.497140619145890084e-04 -7.824295266851619135e-05 -2.388353084170798113e-05 5.929617445682086596e-05 -1.103253754615278470e-05 -1.065808274167481806e-05 -9.199329053239529985e-05 -4.263322013754421158e-04 -9.323646569838958675e-05 2.044614182689814819e-04 -1.305048698682295671e-04 -1.782299753139114651e-04 2.130042313163924006e-04 -3.568995875426889119e-05 -2.324527391171435364e-05 -4.900179063161841375e-04 -1.320500499903010105e-03 -5.054555880378702737e-04 6.141700840079020174e-04
-1.535512503243707772e-04 -4.347170677743213574e-04 4.044797739057482029e-04 3.802567388838974660e-04 -3.719756737102951002e-04 -6.560266012524676102e-04 -3.491502122727110219e-04 -8.670628660537894883e-05 -2.194785534197045418e-05 5.914402850814778900e-05 -1.403861357591844328e-05 4.883527205162135898e-06 -5.785179302837673010e-05 -3.177355107464932549e-04 -1.103546484709679032e-04 1.781118106667020640e-04 -3.486964202804865298e-05 -1.876154182657192859e-04 1.800664350081505882e-04 1.137450258316408114e-05 -1.290524714113415461e-04 -4.832413608673452599e-04 -1.093553804741728697e-03 -4.076093724059773327e-04 1.155408926457171526e-03
-8.206808366316876036e-05 -4.353966850298201987e-04 3.989701914997494450e-04 3.814603283902760419e-04 -3.640055953201583316e-04 -6.448912815195566653e-04 -3.364336455906457440e-04 -9.183804876042311882e-05 -1.839667888107153482e-05 5.551033571751969042e-05 -1.545808803087196648e-05 2.123481152926584570e-05 -1.502259695073185353e-05 -1.730891904044816465e-04 -1.132404981821141798e-04 1.357172264791414729e-04 6.453843041551859949e-05 -1.789196508335290370e-04 1.321948511842467588e-04 5.703503033299001101e-05 -2.288728754881556859e-04 -4.559787945240048601e-04 -7.985084661605371115e-04 -2.513782145386125877e-04 9.208892261473727858e-04
-1.388665697872123581e-05 -4.185637157283759232e-04 3.768046668118298255e-04 3.679934389593329108e-04 -3.416523929313667121e-04 -6.073640786166218872e-04 -3.099378739445622644e-04 -9.258687109202703991e-05 -1.319844028424381477e-05 4.803953916527117785e-05 -1.495477944975752427e-05 3.654100113048910914e-05 3.188531205860697937e-05 -4.246913383014472299e-06 -1.003035586073335039e-04 7.837702382361075304e-05 1.570273594297538766e-04 -1.502768108513630185e-04 7.150809966695662045e-05 9.626272435390298421e-05 -3.119108988243642078e-04 -4.034842434752147766e-04 -4.451336512435247195e-04 -4.337041697007743002e-05 -5.455678208828029785e-05
3.655448947670192345e-05 -3.749583577753270482e-04 3.329984625556579869e-04 3.347689360493301056e-04 -3.002745438921757687e-04 -5.350769601630287267e-04 -2.658964609728725614e-04 -8.689867311820718976e-05 -6.229458763511511177e-06 3.606746129085000585e-05 -1.193782056857668750e-05 4.766678596684892355e-05 7.484336302485128378e-05 1.679959808564487900e-04 -6.977047528438848345e-05 8.329065233712157346e-06 2.251614368593522764e-04 -9.897389748975832235e-05 1.638732351295912881e-06 1.208782000160987802e-04 -3.597652623187723442e-04 -3.162287724978452008e-04 -5.778031047686676969e-05 1.553862477263398545e-04 -1.000122104696528347e-03
6.492215624994023188e-05 -3.087977147467212049e-04 2.731920407487127903e-04 2.862958439785057846e-04 -2.444916629123156451e-04 -4.366111381779681430e-04 -2.091768435860501263e-04 -7.583314748446992604e-05 1.666835307757852380e-06 2.143023870320066859e-05 -7.155241487607696960e-06 5.344381517986829255e-05 1.067590662969658544e-04 3.166276615838917174e-04 -3.056416043490869927e-05 -6.368153864416692400e-05 2.634453748932910622e-04 -3.560203957577584566e-05 -6.755447481273865740e-05 1.301609743152888632e-04 -3.712120286895083388e-04 -2.024319732647286707e-04 3.158038146261615831e-04 2.773152622490213104e-04 -9.785393605772629844e-04
6.836592961341464826e-05 -2.219378376260672074e-04 2.002543251929554333e-04 2.244794459895548336e-04 -1.764188811525018927e-04 -3.160835032167278250e-04 -1.423287242155926030e-04 -5.967576030251747765e-05 9.859980802792364663e-06 5.515788053817721748e-06 -1.089066692201365316e-06 5.264891202697019601e-05 1.212706587402669067e-04 4.176049524362776544e-04 1.020112377000947923e-05 -1.280320646239313520e-04 2.659161226144790557e-04 3.139320840248732702e-05 -1.274155649853524197e-04 1.227275130234808942e-04 -3.425321067754526216e-04 -6.712474782841898469e-05 6.476382156341137231e-04 3.202506317231679223e-04 2.734735863058751493e-05
4.368883856639447041e-05 -1.144596327046242847e-04 1.155223107565115162e-04 1.492867728442844391e-04 -9.649103124725368075e-05 -1.747692263458578213e-04 -6.672536633535626482e-05 -3.793734905373213895e-05 1.758471831272631625e-05 -1.000243065589836999e-05 5.836035179862877897e-06 4.326514102969900022e-05 1.093624553194470772e-04 4.366597946156708376e-04 4.410235955316921252e-05 -1.709372947660894870e-04 2.220393103188368633e-04 9.154960038487355845e-05 -1.656508552438616666e-04 9.531138868493216343e-05 -2.643526811508083163e-04 8.538124622823467513e-05 9.135312261485534213e-04 3.522637517416812858e-04 1.017140347194099570e-03
7.278512963574156598e-06 1.251100839987258351e-06 2.656707366500456191e-05 6.790538515041941864e-05 -1.149834763057144132e-05 -2.504166969594361775e-05 1.171944915616916771e-05 -1.327204298834025464e-05 2.443125220510065920e-05 -2.382939621088826787e-05 1.278121475757100500e-05 2.890160009984266143e-05 8.001992476939362442e-05 3.946642553533247222e-04 6.875345179928674111e-05 -1.926792137545707551e-04 1.509646971669317828e-04 1.398555201538066728e-04 -1.842121495878833171e-04 5.714761734004758509e-05 -1.575878695332481871e-04 2.405878551586179692e-04 1.128137974540990851e-03 4.359279070505484022e-04 1.159746870643900418e-03
-3.027189736445135758e-05 1.178146361934535435e-04 -6.228363908257483761e-05 -1.578044059704145075e-05 7.481168455853500626e-05 1.261861245603389595e-04 8.962843679279942910e-05 1.289847826307748135e-05 3.008891932074382602e-05 -3.504469986692800021e-05 1.924720806190452493e-05 1.175770465223352490e-05 3.889049938923805350e-05 3.036188864534265786e-04 8.302023121018256568e-05 -1.925732075834483970e-04 6.387072539568855456e-05 1.729203358783598654e-04 -1.835181423102058562e-04 1.362899513568036070e-05 -3.387893206049583106e-05 3.893337041691036227e-04 1.287972359498713859e-03 5.706585821890833299e-04 4.566105873766573842e-04
-5.863454807108623763e-05 2.281216987378214753e-04 -1.467834636853654340e-04 -9.837434947391077850e-05 1.590030596815474734e-04 2.724491549285180600e-04 1.636361542560298143e-04 3.941830808025514887e-05 3.407730428053000471e-05 -4.237327206330770979e-05 2.469314011424583732e-05 -6.233970049590586981e-06 -9.268554415704094440e-06 1.707605146504670435e-04 8.521655063601848989e-05 -1.675011068964955829e-04 -3.000044445368790780e-05 1.858048637285586446e-04 -1.616887620860610331e-04 -3.057311521496158813e-05 9.763060932004366532e-05 5.213563865229739469e-04 1.371100874494587951e-03 7.162718737794421253e-04 -6.023558563758510398e-04
-7.126863671417934208e-05 3.272113947817151258e-04 -2.239531910578256360e-04 -1.768345737428863793e-04 2.382503511541749289e-04 4.087291170509358210e-04 2.314937739576038850e-04 6.504159457137656530e-05 3.640816941788069250e-05 -4.572142860269530484e-05 2.889845982426836324e-05 -2.286705814814188331e-05 -5.717989557023697711e-05 1.734969074389941524e-05 7.799427494715668874e-05 -1.225628959883977298e-04 -1.195063319518706313e-04 1.801993538895069191e-04 -1.235473066268852338e-04 -7.071019900745448283e-05 2.255875383726686778e-04 6.308054675825888746e-04 1.373337006661347337e-03 8.103279589069187216e-04 -1.158054451054997547e-03
-6.661386599785256444e-05 4.130802122141459098e-04 -2.923869619612822802e-04 -2.493335533488173078e-04 3.109630913085978735e-04 5.323740566465923196e-04 2.921907533425579379e-04 8.893462175605347519e-05 3.729610073226370670e-05 -4.554973754163429978e-05 3.186077753255731060e-05 -3.672855098066016288e-05 -9.941410317677867869e-05 -1.375342028906434422e-04 6.487988029834843018e-05 -6.471160051071608854e-05 -1.972426049343389831e-04 1.601493585806079700e-04 -7.504128007941590628e-05 -1.039424737982463931e-04 3.421135670921594818e-04 7.155909975761001740e-04 1.305148001758647813e-03 8.330138233872338982e-04 -9.161594240065934480e-04
-4.258934710433798351e-05 4.825907506096724798e-04 -3.496078100180470376e-04 -3.134076826526738940e-04 3.747940031956090504e-04 6.392573127481952430e-04 3.438022324106955463e-04 1.101318894213935973e-04 3.673621095104211143e-05 -4.183034273305338835e-05 3.341839387791846472e-05 -4.637726590991583797e-05 -1.308513164356810143e-04 -2.777959800558948977e-04 4.823451577842113869e-05 1.275510198916335325e-06 -2.559135934443387828e-04 1.275921886787628745e-04 -2.010016597083635892e-05 -1.272055103588055902e-04 4.392372251965648289e-04 7.702290016000160056e-04 1.172801347795203453e-03 7.923132960497153432e-04 -3.442831499701065612e-05
1.353776654046830204e-06 5.325235881363137632e-04 -3.926270743228321702e-04 -3.661050712520461797e-04 4.269011454797458013e-04 7.244011791481012527e-04 3.839678055165274273e-04 1.275103435069407237e-04 3.471491766008152902e-05 -3.455901273179996791e-05 3.338435957739478710e-05 -5.041517112813059809e-05 -1.463934908698845405e-04 -3.864752866658272001e-04 3.053292830338880104e-05 6.972880744858522828e-05 -2.882972909062364586e-04 8.491360766038277830e-05 3.686250515459038590e-05 -1.374579711163927132e-04 5.083643934520321039e-04 7.880190379196613804e-04 9.882992053259001541e-04 7.248894238718883720e-04 9.036702043912492321e-04
5.980144508993481025e-05 5.640403085163737170e-04 -4.212074066652590244e-04 -4.066305709359762863e-04 4.666563909322780576e-04 7.869930172708563404e-04 4.125036134678995714e-04 1.406971228480793229e-04 3.152128437609001688e-05 -2.451568806207705953e-05 3.190105712399388116e-05 -4.889072962355883734e-05 -1.451624005073953727e-04 -4.550212883039084222e-04 1.411924962740895850e-05 1.342465512069700162e-04 -2.938413015118115923e-04 3.678242230893344344e-05 9.104947148076691921e-05 -1.348554019352382616e-04 5.471334193144702929e-04 7.696815448443028451e-04 7.740776912393762532e-04 6.725849859528718055e-04 1.318520540519688145e-03
1.262261589059912104e-04 5.790153319504842428e-04 -4.355052770996774986e-04 -4.345719011769645646e-04 4.937873521785257971e-04 8.268646960129964404e-04 4.295091950966625771e-04 1.494944524515762208e-04 2.744544799362057252e-05 -1.250978076311297371e-05 2.914458119099641586e-05 -4.232232084425135987e-05 -1.279857494406039242e-04 -4.797764598527612390e-04 5.061060056425759068e-07 1.895304098327929565e-04 -2.742230906450648931e-04 -1.255953916800417458e-05 1.386143296898609267e-04 -1.204784033483723149e-04 5.551042096174421681e-04 7.171937483647986000e-04 5.458170221548028223e-04 6.496435915768969394e-04 1.024102642182112000e-03
1.939852599662339309e-04 5.774251346541768148e-04 -4.337689933435694666e-04 -4.478059465667207431e-04 5.062963906520218452e-04 8.407739990930022944e-04 4.335136004192715470e-04 1.531404737004794098e-04 2.267269498546289896e-05 8.428466220893049421e-07 2.514223888052356803e-05 -3.090295699554115871e-05 -9.482215732191032198e-05 -4.543816978903846004e-04 -8.981642251472410354e-06 2.293797491421147028e-04 -2.292863722262936110e-04 -5.904251685132089200e-05 1.751445821725865215e-04 -9.448515259380049769e-05 5.286303734485867101e-04 6.286233644722249991e-04 3.114644809421932004e-04 6.449642141816147589e-04 1.242800644330674387e-04
