-8.510649276321464530e-04 -2.617345156672076225e-04 8.249661562942552095e-06 3.761786304501239797e-06 -1.405514275721730238e-06 -1.307620348885412537e-06 -1.463187049039610388e-06 -2.668043710392885293e-06 -4.106746465508577526e-06 -5.994790109449706084e-06 -8.369314856785867174e-06 -1.129147397751183168e-05 -1.481883541176384766e-05 -1.901097684015723432e-05 -2.392852326834477017e-05 -2.963342502628439623e-05 -3.618905700397689884e-05 -4.366034587247567822e-05 -5.211389919296260942e-05 -6.161814050923038188e-05 -7.224345042560788299e-05 -8.406231428143007278e-05 -9.714947699502457512e-05 -1.115821057002079619e-04 -1.274399608526544103e-04 -1.448055765231326397e-04 -1.637644506588889493e-04 -1.844052461561496159e-04 -2.068200036563876132e-04 -2.311043670491681745e-04 -2.573578227573619648e-04 -2.856839539764691183e-04 -3.161907111224951383e-04 -3.489906998895703216e-04 -3.842014883681382775e-04 -4.219459353134030755e-04 -4.623525380405175966e-04 -5.055558304830100325e-04 -5.516965866866688217e-04 -6.009235539703346174e-04 -6.533866708243879495e-04 -7.092873190166423814e-04 -7.684900198418401218e-04 -8.325782526322836330e-04 -8.982863822656408925e-04 -9.893022194596146068e-04 -9.633525272389753535e-04 -1.255007982408115619e-03 -1.393585741774894249e-03 1.597306350867022662e-04
-8.996040429847757067e-04 -2.928899602805615102e-04 -6.126065776597237889e-08 7.587289335884983554e-06 -1.675366340647948399e-06 -1.390469373927297192e-06 -1.415323706141155546e-06 -2.639210037192959990e-06 -4.070831431801126554e-06 -5.955590620004488911e-06 -8.325522265862500548e-06 -1.124346398741725428e-05 -1.476658182188346491e-05 -1.895452588262028226e-05 -2.386791593701406700e-05 -2.956870896667941617e-05 -3.612028512914311484e-05 -4.358757717219316485e-05 -5.203719926522021311e-05 -6.153758220515601063e-05 -7.215911456114401656e-05 -8.397429043090903766e-05 -9.705786437440994119e-05 -1.114870141499871292e-04 -1.273415119320206457e-04 -1.447039047279864710e-04 -1.636597047787076431e-04 -1.842975907855315398e-04 -2.067096208804540536e-04 -2.309914583240035846e-04 -2.572426110094387652e-04 -2.855666859485905817e-04 -3.160716599968534102e-04 -3.488701682313466446e-04 -3.840798113662370616e-04 -4.218234848464702536e-04 -4.622297242958713082e-04 -5.054331252212565517e-04 -5.515743879669146588e-04 -6.008030645263985614e-04 -6.532655465564113362e-04 -7.091823987804626861e-04 -7.682958888245369766e-04 -8.327721903565385442e-04 -8.979665297867769902e-04 -9.896429421450692043e-04 -9.594935284525374364e-04 -1.264455771111228088e-03 -1.392446937213590030e-03 2.985136411878946960e-04
-9.420786159662428031e-04 -3.257495701366647277e-04 -1.040460651961739799e-05 1.212207483571384192e-05 -1.982610059364769278e-06 -1.475156199981248611e-06 -1.370387846544481036e-06 -2.610644477067311509e-06 -4.035486280099843948e-06 -5.917346229322370532e-06 -8.282701841637839235e-06 -1.119655862095135512e-05 -1.471554946579078926e-05 -1.889942200713340403e-05 -2.380878688246212960e-05 -2.950560926691034314e-05 -3.605327511565538379e-05 -4.351672402086274871e-05 -5.196257755469592399e-05 -6.145927462803367491e-05 -7.207721270421560411e-05 -8.388889564527393650e-05 -9.696908874397974776e-05 -1.113949815689171952e-04 -1.272463593036052276e-04 -1.446057832998406956e-04 -1.635587816285685725e-04 -1.841940504770829545e-04 -2.066036673090722309e-04 -2.308833167754473226e-04 -2.571325304578098159e-04 -2.854549416240713400e-04 -3.159585562556091465e-04 -3.487560417810980917e-04 -3.839650347677824038e-04 -4.217084712658282497e-04 -4.621149274035285526e-04 -5.053190757627820662e-04 -5.514614771124325132e-04 -6.006928958867500945e-04 -6.531544009657636041e-04 -7.090924358135186623e-04 -7.680987595311966620e-04 -8.330455103089245972e-04 -8.976310985233729167e-04 -9.891345523323699651e-04 -9.587895102598151253e-04 -1.270225266119799634e-03 -1.380944696393236748e-03 4.076994677113185417e-04
-9.783245640890283427e-04 -3.603291996673135518e-04 -2.283820646781383433e-05 1.735396308480624886e-05 -2.325593541483827326e-06 -1.556401665342259377e-06 -1.330453850228140167e-06 -2.582066171771292551e-06 -4.000690653594742019e-06 -5.880061165220232255e-06 -8.240844801971937417e-06 -1.115075130211744259e-05 -1.466573010613751726e-05 -1.884565640213400894e-05 -2.375112638062712445e-05 -2.944411530940091448e-05 -3.598801539394548554e-05 -4.344777384640390039e-05 -5.189002042915204227e-05 -6.138320302283978291e-05 -7.199772890829556071e-05 -8.380611271172067056e-05 -9.688313154301159136e-05 -1.113059879591718482e-04 -1.271544814359162889e-04 -1.445111890675844502e-04 -1.634616562827782837e-04 -1.840945984253848644e-04 -2.065021141206477284e-04 -2.307799114169492571e-04 -2.570275477889079341e-04 -2.853486851861000706e-04 -3.158513613851707258e-04 -3.486482791226173938e-04 -3.838571139971880264e-04 -4.216008467578698238e-04 -4.620080951000839209e-04 -5.052136297981554836e-04 -5.513577774427791400e-04 -6.005930644237544858e-04 -6.530528933529552993e-04 -7.090177738756989201e-04 -7.678989567756200341e-04 -8.333967307594600249e-04 -8.972830878847953828e-04 -9.877056880900625391e-04 -9.615355413928605710e-04 -1.271851329471440639e-03 -1.358178976619009437e-03 4.833131384319178103e-04
-1.008223728777829032e-03 -3.966256999073130467e-04 -3.740493582721541276e-05 2.325930636274797098e-05 -2.701958944988872707e-06 -1.627983243250412382e-06 -1.297918224343712346e-06 -2.553144607440362146e-06 -3.966434787486608493e-06 -5.843739174647873125e-06 -8.199944901283486021e-06 -1.110603801796582191e-05 -1.461711820723195221e-05 -1.879322330055645252e-05 -2.369492803217486399e-05 -2.938422011568297965e-05 -3.592449836054348311e-05 -4.338071838904875022e-05 -5.181951893502324824e-05 -6.130935770161036191e-05 -7.192065270679795508e-05 -8.372593033667205531e-05 -9.679998059822919609e-05 -1.112200202106859714e-04 -1.270658642194347210e-04 -1.444201068545071520e-04 -1.633683124236534612e-04 -1.839992170913594405e-04 -2.064049424672677324e-04 -2.306812219968132349e-04 -2.569276412439924773e-04 -2.852478932563809466e-04 -3.157500502645078921e-04 -3.485468532653003548e-04 -3.837560200069603522e-04 -4.215005803153738795e-04 -4.619091928958311832e-04 -5.051167555837968171e-04 -5.512632294722430437e-04 -6.005036228902659035e-04 -6.529606690683573134e-04 -7.089587755242376943e-04 -7.676975371616670540e-04 -8.338213629469001797e-04 -8.969274421193398905e-04 -9.853222056536992124e-04 -9.678902366289446335e-04 -1.269022229119204370e-03 -1.323643320966433334e-03 5.228160984343602213e-04
-1.031698419900890697e-03 -4.346181937039016651e-04 -5.413454990494293191e-05 2.980337927550175126e-05 -3.108689223708417659e-06 -1.682713591911501327e-06 -1.275504626878712355e-06 -2.523495538497323720e-06 -3.932723423963856157e-06 -5.808382971646958159e-06 -8.159999353247494869e-06 -1.106241810564650985e-05 -1.456971181421420902e-05 -1.874212095594705862e-05 -2.364018983126194018e-05 -2.932592151536767000e-05 -3.586272165211762397e-05 -4.331555508673909372e-05 -5.175107030031857180e-05 -6.123773567137322238e-05 -7.184598087343029016e-05 -8.364834504725332520e-05 -9.671963217590048845e-05 -1.111370743131778749e-04 -1.269805033506446468e-04 -1.443325320458106742e-04 -1.632787451055911498e-04 -1.839079011777648709e-04 -2.063121466775418023e-04 -2.305872424452522218e-04 -2.568328043289665186e-04 -2.851525588889874951e-04 -3.156546154643169455e-04 -3.484517562751462960e-04 -3.836617442603794392e-04 -4.214076631322005717e-04 -4.618182097838423317e-04 -5.050284484571024302e-04 -5.511777971503699358e-04 -6.004246678093169698e-04 -6.528773692693057296e-04 -7.089158254912492074e-04 -7.674963154037650614e-04 -8.343118541003433086e-04 -8.965711462355224759e-04 -9.819879136016909649e-04 -9.778727322641081465e-04 -1.261582877672265401e-03 -1.277232396451048746e-03 5.251179534076708122e-04
-1.048708905701364142e-03 -4.742684165248179122e-04 -7.304453469344205675e-05 3.694032109911567566e-05 -3.542135224985764469e-06 -1.712405230205795575e-06 -1.266271299468768596e-06 -2.492675587457277020e-06 -3.899580151351354773e-06 -5.773993067499476328e-06 -8.121009409420981706e-06 -1.101989458286711798e-05 -1.452351293792196463e-05 -1.869235207209093974e-05 -2.358691463415218958e-05 -2.926922265996528827e-05 -3.580268870516031821e-05 -4.325228768361361054e-05 -5.168467859506704898e-05 -6.116834134925475119e-05 -7.177371819566680244e-05 -8.357336202677659309e-05 -9.664209188314440424e-05 -1.110571563284895591e-04 -1.268984053797890532e-04 -1.442484717173002362e-04 -1.631929619706970480e-04 -1.838206589377111566e-04 -2.062237356648607967e-04 -2.304979823904151903e-04 -2.567430474463491819e-04 -2.850626933270615504e-04 -3.155650691383793394e-04 -3.483630013133495740e-04 -3.835743009213028742e-04 -4.213221109954923271e-04 -4.617351606887205862e-04 -5.049487339013475351e-04 -5.511014702922027719e-04 -6.003563424635850743e-04 -6.528026378491980086e-04 -7.088893273798357875e-04 -7.672978777432948316e-04 -8.348575637849714459e-04 -8.962232861254929017e-04 -9.777448117816167628e-04 -9.913613575859361871e-04 -1.249535842688595522e-03 -1.219243945165822407e-03 4.905770505355469546e-04
-1.059254349964407205e-03 -5.155200519261538038e-04 -9.413979711505931700e-05 4.461264479858504869e-05 -3.998027733188858068e-06 -1.707834427034076591e-06 -1.273615490621562985e-06 -2.460176080247740427e-06 -3.867052322570167788e-06 -5.740565896319126116e-06 -8.082980596653757677e-06 -1.097847399998685969e-05 -1.447852742825044003e-05 -1.864392366502862219e-05 -2.353511000585846447e-05 -2.921413185598409346e-05 -3.574440857394452220e-05 -4.319092603219040760e-05 -5.162035451655722085e-05 -6.110118633016747847e-05 -7.170387722360907490e-05 -8.350099484366255154e-05 -9.656737437579304695e-05 -1.109802820754429709e-04 -1.268195873716203292e-04 -1.441679442700447011e-04 -1.631109828555306340e-04 -1.837375117518906531e-04 -2.061397324730623870e-04 -2.304134666692540800e-04 -2.566583973691201337e-04 -2.849783254372864616e-04 -3.154814424150102770e-04 -3.482806219838111006e-04 -3.834937261416072884e-04 -4.212439635590259357e-04 -4.616600855289997030e-04 -5.048776670206374384e-04 -5.510342630923453777e-04 -6.002988350822593966e-04 -6.527361262336495162e-04 -7.088796921250264949e-04 -7.671055810705498801e-04 -8.354447784429605561e-04 -8.958950618352390372e-04 -9.726730183708814925e-04 -1.008093241746797764e-03 -1.233041298122204699e-03 -1.150377506021926788e-03 4.210011920464801216e-04
-1.063377198940802315e-03 -5.582971788704835540e-04 -1.174111827062411864e-04 5.275043354336988663e-05 -4.471485380913662461e-06 -1.658724810941168692e-06 -1.301267033483426150e-06 -2.425417081308202383e-06 -3.835216629904762697e-06 -5.708091185746555496e-06 -8.045922627084901857e-06 -1.093816580357946655e-05 -1.443476433461883535e-05 -1.859684635333209990e-05 -2.348478743951186443e-05 -2.916066171281504749e-05 -3.568789500122890312e-05 -4.313148508335376552e-05 -5.155811429369099030e-05 -6.103628820024187274e-05 -7.163647698693771659e-05 -8.343126406573295184e-05 -9.649550186325780987e-05 -1.109064755181778106e-04 -1.267440751686367550e-04 -1.440909775602822185e-04 -1.630328377780487781e-04 -1.836584919618113043e-04 -2.060601719441543245e-04 -2.303337328185377231e-04 -2.565788945409451516e-04 -2.848994988042946597e-04 -3.154037822687867643e-04 -3.482046689676603080e-04 -3.834200744251142767e-04 -4.211732804749457326e-04 -4.615930448677689479e-04 -5.048153283834025395e-04 -5.509762087655967200e-04 -6.002523718488424198e-04 -6.526774971194054809e-04 -7.088873170542145385e-04 -7.669235302751806205e-04 -8.360567960971967971e-04 -8.955997276141464125e-04 -9.668902144236921070e-04 -1.027665416168596635e-03 -1.212415612536890674e-03 -1.071728608441409325e-03 3.196444996757322188e-04
-1.061170467829553044e-03 -6.025021427834414143e-04 -1.428329917664567916e-04 6.127044887331047074e-05 -4.957034478049633652e-06 -1.553776729236542448e-06 -1.353261712961142949e-06 -2.387742969177895913e-06 -3.804185257762736361e-06 -5.676548596225336474e-06 -8.009849005035339642e-06 -1.089898122260020419e-05 -1.439223477613452151e-05 -1.855113309811966260e-05 -2.343596097396406785e-05 -2.910882763220920544e-05 -3.563316477135820837e-05 -4.307398309596685571e-05 -5.149797774470742107e-05 -6.097366843350535137e-05 -7.157154072043141191e-05 -8.336419480357154521e-05 -9.642650145778169923e-05 -1.108357659081633806e-04 -1.266719003119101683e-04 -1.440176055832118052e-04 -1.629585633674199285e-04 -1.835836390270961793e-04 -2.059850965834726655e-04 -2.302588266246789750e-04 -2.565045882869272653e-04 -2.848262665761831791e-04 -3.153321459707716934e-04 -3.481352040518928548e-04 -3.833534121801679406e-04 -4.211101345047325861e-04 -4.615341122906693738e-04 -5.047618163465522612e-04 -5.509273505756515088e-04 -6.002172045095829911e-04 -6.526264284521590686e-04 -7.089125551637612266e-04 -7.667565212463103852e-04 -8.366741363274796117e-04 -8.953524200661505672e-04 -9.605501017090345428e-04 -1.049539237946567338e-03 -1.188126821781945730e-03 -9.847736424386938081e-04 1.911815122431353986e-04
-1.052786680371327202e-03 -6.480133702467762895e-04 -1.703598991222895608e-04 7.007546681435600569e-05 -5.448659769229612093e-06 -1.380768971915267984e-06 -1.433885602778080248e-06 -2.346421088118659515e-06 -3.774112327457022908e-06 -5.645903785818189025e-06 -7.974776389984422620e-06 -1.086093174452844312e-05 -1.435095040716420633e-05 -1.850679748243745648e-05 -2.338864530856445134e-05 -2.905864574761357622e-05 -3.558023546376513913e-05 -4.301843919459272247e-05 -5.143996562739956702e-05 -6.091334952227148158e-05 -7.150909276087101529e-05 -8.329981335894465211e-05 -9.636040155800232321e-05 -1.107681838851265477e-04 -1.266030958398944861e-04 -1.439478639483383893e-04 -1.628881979924313994e-04 -1.835129942821395188e-04 -2.059145509164077292e-04 -2.301887960509500786e-04 -2.564355302780881030e-04 -2.847586844304979270e-04 -3.152665935154258525e-04 -3.480722919792893222e-04 -3.832938089228382639e-04 -4.210546021046097931e-04 -4.614833640575848051e-04 -5.047172363914186055e-04 -5.508877300041611913e-04 -6.001935929449073170e-04 -6.525826190563951967e-04 -7.089556758362106081e-04 -7.666099349926819295e-04 -8.372749419040953489e-04 -8.951698329287410827e-04 -9.538391346974942064e-04 -1.073050890127089096e-03 -1.160784087482151505e-03 -8.913380196499329222e-04 4.162759912951924379e-05
