1.946713573518048246e-06 -1.686021246042885939e-07 -4.909542303341979386e-08 6.892565216980953841e-09 1.084618393579553364e-08 9.318840211915580679e-09 8.532205743414390114e-09 8.200933640674628461e-09 7.624196190017269031e-09 7.000151080267715681e-09 6.297184621298877738e-09 5.516903547983943029e-09 4.655099548834997630e-09 3.708333549902378262e-09 2.672597053171230086e-09 1.543515355622009783e-09 3.162929556937629783e-10 -1.014308505893277146e-09 -2.453999668511515353e-09 -4.008995208124466886e-09 -5.686048928249011480e-09 -7.492492373219455243e-09 -9.436277329021112298e-09 -1.152602256601067618e-08 -1.377106525031956616e-08 -1.618151748391302019e-08 -1.876832850586504162e-08 -2.154335312698268598e-08 -2.451942705860091221e-08 -2.771044988424380823e-08 -3.113147647955177497e-08 -3.479881783468100065e-08 -3.873015208733952483e-08 -4.294464913258237704e-08 -4.746309132286526122e-08 -5.230814242618590446e-08 -5.750371427360985790e-08 -6.308018443766487404e-08 -6.904022564660061007e-08 -7.558902685310571468e-08 -8.189831071620619005e-08 -9.146339297619538247e-08 -8.884697966557832463e-08 -1.568492673387623763e-07 -2.056600827338899221e-08 2.291325059614718850e-07 -2.025306085163137548e-06 3.389777123022688892e-06 1.313607742752030509e-07
2.023940109313507145e-06 -1.549375222857011895e-07 -4.911810030678188249e-08 3.011507882205288061e-09 1.139045969345128459e-08 9.300181878736310526e-09 8.446813782659375741e-09 8.146578823694811816e-09 7.570395414333800505e-09 6.952103287418288230e-09 6.254220456737742684e-09 5.479991563230469237e-09 4.624786545479736555e-09 3.685280584820802008e-09 2.657481522816071418e-09 1.537049519834219474e-09 3.192245996079361159e-10 -1.001192408655020988e-09 -2.429869540982159543e-09 -3.972975164351702504e-09 -5.637212829021943927e-09 -7.429859612316860873e-09 -9.358808321683568382e-09 -1.143261391594674672e-08 -1.366054455935895168e-08 -1.605263777562952396e-08 -1.861976222478859549e-08 -2.137368567496546884e-08 -2.432714981992793388e-08 -2.749395270013142017e-08 -3.088903950654829644e-08 -3.452860277732006100e-08 -3.843019245051201155e-08 -4.261284151864559722e-08 -4.709717236204332552e-08 -5.190576043951440274e-08 -5.706189638296022340e-08 -6.259816647522821464e-08 -6.850401979376953554e-08 -7.505698154322429719e-08 -8.108850021326273125e-08 -9.121405164166929147e-08 -8.768069171844611320e-08 -1.573108049070172550e-07 -1.311127076234017835e-08 2.846633749392624667e-07 -2.326377024795909382e-06 4.002517899386590951e-06 -2.585551092651916689e-07
2.084588053328595512e-06 -1.351286785119761892e-07 -4.802825794741113347e-08 -1.552282432475994567e-09 1.203205850984446698e-08 9.289641292157830438e-09 8.373183996959916719e-09 8.100758074210644144e-09 7.525065632847226932e-09 6.911952522706613089e-09 6.218251192007407530e-09 5.449191164757453271e-09 4.599583157654640181e-09 3.666241222123698545e-09 2.645179557109102880e-09 1.532089141426280776e-09 3.222397486650138698e-10 -9.895346623806262898e-10 -2.408866172178870946e-09 -3.941884065960122446e-09 -5.595249497991443277e-09 -7.376193607625501636e-09 -9.292559476135713037e-09 -1.135284827984747030e-08 -1.356627005047808532e-08 -1.594279950493503878e-08 -1.849323747268741616e-08 -2.122927848238146536e-08 -2.416358516429311168e-08 -2.730987020809752183e-08 -3.068298666427911672e-08 -3.429902766124114100e-08 -3.817543537168975598e-08 -4.233112936027037809e-08 -4.678658939471277284e-08 -5.156437123940210351e-08 -5.668693793395903485e-08 -6.219022658378011228e-08 -6.804591110525339340e-08 -7.462233565238510918e-08 -8.033956437619596894e-08 -9.112384223927552998e-08 -8.692873739883427361e-08 -1.558240332007795187e-07 -1.023572070624114566e-08 3.236330284655196919e-07 -2.534832137497580046e-06 4.460674241439990806e-06 -5.645873894138996388e-07
2.131140721334321819e-06 -1.092520120345944618e-07 -4.585068710566842648e-08 -6.798598715083720850e-09 1.278031862690610573e-08 9.294360784749700760e-09 8.322385995304139306e-09 8.071937782083444396e-09 7.496458082490841529e-09 6.887272968950086671e-09 6.196084035550632890e-09 5.430473933270944797e-09 4.584533618132071581e-09 3.655242145907903334e-09 2.638604337519383225e-09 1.530333636342532527e-09 3.257185563474741807e-10 -9.803854791250003753e-10 -2.393587369866993775e-09 -3.919991213249297834e-09 -5.566230865659306526e-09 -7.339507916248426411e-09 -9.247633494906259966e-09 -1.129907425766575949e-08 -1.350300296771612951e-08 -1.586935413145414836e-08 -1.840888521102094361e-08 -2.113324398328930362e-08 -2.405504268324608341e-08 -2.718793970074009567e-08 -3.054672956183564214e-08 -3.414744245428934927e-08 -3.800745196851475563e-08 -4.214560881229045472e-08 -4.658228612076150549e-08 -5.134013068093436910e-08 -5.644051055637760647e-08 -6.192424496342507217e-08 -6.773955924129198419e-08 -7.436669719281972443e-08 -7.973974997909760026e-08 -9.128776690250700251e-08 -8.671185504382280390e-08 -1.524129246721649990e-07 -1.230195212598107421e-08 3.451628682578453816e-07 -2.645931798001726135e-06 4.756449813507045848e-06 -7.803305410640048838e-07
2.165477050554052117e-06 -7.723473583490193459e-08 -4.257924697201320718e-08 -1.274300858453494834e-08 1.364212153675712844e-08 9.317739869279563492e-09 8.302714275213590733e-09 8.065599057507834985e-09 7.490117381523091894e-09 6.883147342568764204e-09 6.192286816934702148e-09 5.427851018202211469e-09 4.583029624696203369e-09 3.654995972708890289e-09 2.639725135201477502e-09 1.532942029065266498e-09 3.299393415813825503e-10 -9.744214386113794757e-10 -2.385742908783683447e-09 -3.910122327104807033e-09 -5.554186194409345412e-09 -7.325128194713825119e-09 -9.230750978145817187e-09 -1.127951211994876815e-08 -1.348057466961935860e-08 -1.584386276326900725e-08 -1.838012280011092417e-08 -2.110099077174028281e-08 -2.401906638155575785e-08 -2.714799471066186437e-08 -3.050255613883242831e-08 -3.409876607213691707e-08 -3.795398116276937905e-08 -4.208704250944139344e-08 -4.651826242800137165e-08 -5.127052980519880565e-08 -5.636375665778485186e-08 -6.184564023853670808e-08 -6.763392029871147237e-08 -7.434473693498878585e-08 -7.934864995406487945e-08 -9.176755304826991755e-08 -8.711069478554642198e-08 -1.471040164234961416e-07 -1.952806601059758895e-08 3.488896339276731720e-07 -2.657548693412305034e-06 4.886741161457301089e-06 -9.028356321572734121e-07
2.188513491393150566e-06 -3.884347830304711938e-08 -3.816753918223659420e-08 -1.941181662927417978e-08 1.462029386022512673e-08 9.358773792175409389e-09 8.319421949845411113e-09 8.083831599448899896e-09 7.508531017698816951e-09 6.901838770097777631e-09 6.208892992624892582e-09 5.443112995105834490e-09 4.596589010569425426e-09 3.666722566038078251e-09 2.649435267910223851e-09 1.540451767285001133e-09 3.350526901280473369e-10 -9.719114382657906281e-10 -2.386055601851736624e-09 -3.913490535377862206e-09 -5.560857462276903168e-09 -7.335366126797956965e-09 -9.244836687903688205e-09 -1.129774580648206656e-08 -1.350327733049688783e-08 -1.587137806141440677e-08 -1.841281910589746135e-08 -2.113926339660995857e-08 -2.406334002479255940e-08 -2.719872615287522236e-08 -3.056023715683475750e-08 -3.416392703101383405e-08 -3.802719245033338649e-08 -4.216893166169308552e-08 -4.660944158418629107e-08 -5.137204356630035648e-08 -5.647469973661884204e-08 -6.197453348156644476e-08 -6.775013519817740804e-08 -7.458071497288025140e-08 -7.919386070618511519e-08 -9.258652121401419327e-08 -8.816454042629047472e-08 -1.399059407573822154e-07 -3.202429412369487208e-08 3.347231114385665861e-07 -2.568800063231803897e-06 4.850578125245304066e-06 -9.312104041379822179e-07
2.200022642619332575e-06 6.273064743003708976e-09 -3.252929426804428495e-08 -2.683080275214496171e-08 1.571153335417404401e-08 9.411650577861949835e-09 8.374713572742355921e-09 8.125173577304325295e-09 7.551008636777229582e-09 6.942671186972552977e-09 6.245295384359542123e-09 5.475734950861031736e-09 4.624774005055308501e-09 3.690081731930888731e-09 2.667500582725045033e-09 1.552744429073656812e-09 3.410658875550170999e-10 -9.727119418094509751e-10 -2.394234554267248710e-09 -3.929645853617720619e-09 -5.585623189668931232e-09 -7.369415598915650401e-09 -9.288885947477797805e-09 -1.135255728724852975e-08 -1.356966384814502560e-08 -1.595020713245206764e-08 -1.850501763996960369e-08 -2.124582279495936671e-08 -2.418532172844762088e-08 -2.733726771591681731e-08 -3.071655877508227064e-08 -3.433933932757253504e-08 -3.822310092391331335e-08 -4.238686586509159138e-08 -4.685094952120751055e-08 -5.163933587459595617e-08 -5.676736636019358642e-08 -6.230478498137894880e-08 -6.808049058326052366e-08 -7.506717439147159165e-08 -7.927038832218928285e-08 -9.372666474817721582e-08 -8.987027133708271748e-08 -1.308104913391229009e-07 -4.979442420731134550e-08 3.027487377303835457e-07 -2.379505394400753017e-06 4.647947431762043148e-06 -8.658976826957684274e-07
2.198608901054870373e-06 5.849040678467150312e-08 -2.554839013447791213e-08 -3.500849056622349492e-08 1.690384886167579925e-08 9.465513746453099037e-09 8.467803372933565415e-09 8.184562700209833952e-09 7.613657381584561928e-09 7.001995590435149130e-09 6.298218591246299708e-09 5.522850359549261179e-09 4.665167812549064069e-09 3.723152643771068110e-09 2.692542005002830641e-09 1.569031686369549983e-09 3.478326045160823332e-10 -9.762732486036200530e-10 -2.408977045674585288e-09 -3.956472315405374501e-09 -5.625490428898868162e-09 -7.423339136751125333e-09 -9.357945079371734337e-09 -1.143790053442046359e-08 -1.367251485059938279e-08 -1.607187102397851855e-08 -1.864688795863087001e-08 -2.140938898170449689e-08 -2.437217728058337779e-08 -2.754911908201072152e-08 -3.095523489420699478e-08 -3.460680309680386202e-08 -3.852145527826486907e-08 -4.271839765132784753e-08 -4.721797436314963126e-08 -5.204510423778736794e-08 -5.721161347736801808e-08 -6.280379548411147220e-08 -6.858825141631448574e-08 -7.576448176607394891e-08 -7.954130512019064528e-08 -9.512653000075602105e-08 -9.217959806210153720e-08 -1.198143275868922795e-07 -7.269638386669117006e-08 2.532951636037626512e-07 -2.090578215611081127e-06 4.280197577047285731e-06 -7.087893585539786420e-07
2.181860561326759689e-06 1.180687100742119217e-07 -1.709882026533536895e-08 -4.391553935599720390e-08 1.817393155580234940e-08 9.504549975617587743e-09 8.595047401019004218e-09 8.253469986824798349e-09 7.689508939637788865e-09 7.073294170159821065e-09 6.361816932249578921e-09 5.579334866020243394e-09 4.713444322996737657e-09 3.762487860820788038e-09 2.722072426351081903e-09 1.587873527163306125e-09 3.550508360082062220e-10 -9.816635378385486776e-10 -2.428016345813223398e-09 -3.990261455239993427e-09 -5.675195913798329606e-09 -7.490198842944901375e-09 -9.443274382727948058e-09 -1.154309892261546830e-08 -1.379907305846909960e-08 -1.622137875244159325e-08 -1.882104223708581936e-08 -2.161000324426556526e-08 -2.460119121204572615e-08 -2.780860938723060671e-08 -3.124742675779347209e-08 -3.493408435456275135e-08 -3.888638195964026073e-08 -4.312375576732497065e-08 -4.766655334017318862e-08 -5.254094619550368425e-08 -5.775408289625380207e-08 -6.341352928233932179e-08 -6.920887629489761231e-08 -7.660179032308988417e-08 -7.994009007571481473e-08 -9.668092902008571660e-08 -9.499546913791000538e-08 -1.069594397967504537e-07 -1.003671252579308414e-07 1.871574495496174453e-07 -1.705310912589468215e-06 3.751988544195962536e-06 -4.641515188347927236e-07
2.146731621488614725e-06 1.849851478831075931e-07 -7.073855208896990404e-09 -5.346422822885034398e-08 1.948547841043027015e-08 9.508786376778016747e-09 8.750353610535027693e-09 8.320477161102325658e-09 7.769029557918097351e-09 7.147636956427155103e-09 6.428090643052688374e-09 5.638169121521558608e-09 4.763673968960144278e-09 3.803356226858047029e-09 2.752670802993843757e-09 1.607277347619086999e-09 3.622804779692540000e-10 -9.876396627611638834e-10 -2.448288116999822878e-09 -4.025981960461243181e-09 -5.727587057359397743e-09 -7.560557308309515806e-09 -9.532978063463582591e-09 -1.165361384659630711e-08 -1.393196087244889456e-08 -1.637830481312921652e-08 -1.900378437908823229e-08 -2.182046129217294836e-08 -2.484139731342028395e-08 -2.808073931536000586e-08 -3.155381180793654858e-08 -3.527722692019423165e-08 -3.926895754261579968e-08 -4.354869687284894722e-08 -4.813672357684714923e-08 -5.306083029535781440e-08 -5.832202399594799830e-08 -6.405466568813224237e-08 -6.985470162317215792e-08 -7.748177587539855499e-08 -8.037680717304157216e-08 -9.824589339768249885e-08 -9.817151004902664735e-08 -9.238725586966332892e-08 -1.321313926580568524e-07 1.059293884651400959e-07 -1.231312885445717646e-06 3.074453771030670295e-06 -1.401350571547319013e-07
2.090189512530019837e-06 2.587812622438056924e-07 4.580249346518381476e-09 -6.349549173983093028e-08 2.079000772047239626e-08 9.456024159168723714e-09 8.926176073027064506e-09 8.372621678267872652e-09 7.841308923299452477e-09 7.214766428655528668e-09 6.487867069970842948e-09 5.691297467916127395e-09 4.809049078012203604e-09 3.840321292306742018e-09 2.780399953404132790e-09 1.624940635335230671e-09 3.689956839430033608e-10 -9.928011418611909500e-10 -2.466307660973100085e-09 -4.057898039832620596e-09 -5.774500345826025921e-09 -7.623636085049220745e-09 -9.613464044678880771e-09 -1.175282847600120015e-08 -1.405131211222338666e-08 -1.651929450478470396e-08 -1.916801620823350288e-08 -2.200964945036796780e-08 -2.505737589495642473e-08 -2.832547266531926233e-08 -3.182940511885831020e-08 -3.558594177942601619e-08 -3.961320677075197069e-08 -4.393115603050891729e-08 -4.855987201121637550e-08 -5.352919393793219641e-08 -5.883220756939568086e-08 -6.463632100725666060e-08 -7.042574252209225089e-08 -7.829218291835774932e-08 -8.075080844553890469e-08 -9.965328370668564278e-08 -1.015203748277733291e-07 -7.639386386584226182e-08 -1.669324392126049321e-07 1.234111260151613335e-08 -6.825369652225079034e-07 2.268728427759665600e-06 2.496386715261102694e-07
2.010061670467278971e-06 3.384948614838854779e-07 1.783667216654965734e-08 -7.378308405339619597e-08 2.203155973271291729e-08 9.325002621311286044e-09 9.115285327650039793e-09 8.397630628744802428e-09 7.896051533754985807e-09 7.264927433399924472e-09 6.532450755347175841e-09 5.731074229444778345e-09 4.843106470118346829e-09 3.868217713916093092e-09 2.801513755517053700e-09 1.638664679859749840e-09 3.746795907929624525e-10 -9.958412848683206864e-10 -2.478795233960481847e-09 -4.080598884454670477e-09 -5.808226653325823663e-09 -7.669250447054666575e-09 -9.671883845034645599e-09 -1.182503063334007856e-08 -1.413833820981466594e-08 -1.662225635140710672e-08 -1.928810187940390233e-08 -2.214812986082916740e-08 -2.521561192654750080e-08 -2.850492312946473900e-08 -3.203163441515546536e-08 -3.581263414531403455e-08 -3.986614997896018725e-08 -4.421238778621987275e-08 -4.887104913678733120e-08 -5.387451129499785593e-08 -5.920585468026026699e-08 -6.507236990292404946e-08 -7.082767985262458654e-08 -7.892554074298606739e-08 -8.097081827403672383e-08 -1.007372739609603031e-07 -1.048359259612206308e-07 -5.946457483726628676e-08 -2.033357836567911692e-07 -8.956155975588199133e-08 -8.046886128081336825e-08 1.368372849300768246e-06 6.852162527324072612e-07
