6.380322129461400704e-09 2.562956799802480236e-07 -4.304194641208212296e-08 -6.338372647563244450e-08 -4.982614320762717396e-07 -8.934266681646322456e-07 3.239885289348977144e-06 -4.217907637904712032e-06 2.536685042018910381e-06
-4.135765223453775896e-08 2.945335760294099693e-07 -4.139038339953833578e-08 -7.716247631643765800e-08 -5.235628932554392198e-07 -8.728824167091074962e-07 3.133683157785114790e-06 -3.800351698686650626e-06 2.263121584880959086e-06
-9.574126026180851401e-08 3.407388999495677105e-07 -3.958230234741731343e-08 -9.668694822805848008e-08 -5.523234879163761019e-07 -8.315764682044631505e-07 2.908391768713478476e-06 -3.122636842289123679e-06 1.844630708555889190e-06
-1.570376089959739374e-07 3.914497779583438891e-07 -3.693892931100730206e-08 -1.217902680416605744e-07 -5.768739286437694035e-07 -7.530482844045620523e-07 2.501358940513672986e-06 -2.093001525483076906e-06 1.227010561329067162e-06
-2.195676936042351840e-07 4.354672733797846675e-07 -3.257709601183584811e-08 -1.492404072091289662e-07 -5.818681627483288446e-07 -6.193378362895850774e-07 1.858837203474550479e-06 -6.827077241068624236e-07 3.915933650025082285e-07
-2.704175506888176900e-07 4.562971655040336943e-07 -2.615133224792391686e-08 -1.720561644740566283e-07 -5.519683267549363795e-07 -4.320517759170213086e-07 1.024115727206215305e-06 9.308098126366596767e-07 -5.616417285210680010e-07
-2.993365436129561720e-07 4.476596471709158066e-07 -1.868642589909806986e-08 -1.847485275729564454e-07 -4.904566888067974154e-07 -2.276777295130770311e-07 1.742487202546533394e-07 2.394397277781219833e-06 -1.428281878965251706e-06
-3.088573901257186775e-07 4.205274486644965809e-07 -1.176029941360673750e-08 -1.885267321978761727e-07 -4.184458290225389135e-07 -4.856944113351214024e-08 -5.219506028860841293e-07 3.476329025828154076e-06 -2.072089511610569930e-06
-3.082093833194641044e-07 3.891960492940398433e-07 -6.158456908713152989e-09 -1.879930157231064249e-07 -3.535189194051957876e-07 8.892873275951045792e-08 -1.017467610987766655e-06 4.181383471387530460e-06 -2.495996791074739027e-06
-3.045775329667786691e-07 3.614575764809293233e-07 -1.864693091341990128e-09 -1.866482245819231327e-07 -3.019113415332402503e-07 1.888548593742935336e-07 -1.342875993314766696e-06 4.611636108318322748e-06 -2.761183868137345818e-06
-3.016096910833957964e-07 3.397076467127370381e-07 1.414411374698124058e-09 -1.862156505579590574e-07 -2.634404247919808727e-07 2.605553932092069362e-07 -1.541414986896277872e-06 4.858779984475173827e-06 -2.922875869075438476e-06
-3.008504002726688185e-07 3.240254385397894725e-07 3.968407774916291042e-09 -1.874170308507872550e-07 -2.361277813111152361e-07 3.119864873195841992e-07 -1.644872394741760026e-06 4.980612415207545142e-06 -3.016291827491370935e-06
-3.029250523581576357e-07 3.138457628355209757e-07 6.013926683035020204e-09 -1.905812144793327285e-07 -2.180780092878487238e-07 3.485076589056939657e-07 -1.671013852652550400e-06 5.006818762214222413e-06 -3.060249062838157983e-06
-3.081050748404549379e-07 3.085597189568631445e-07 7.697018587218221880e-09 -1.959290082871080474e-07 -2.079576742142425286e-07 3.732018748085546775e-07 -1.625630841766789823e-06 4.946390035212545281e-06 -3.061767350512453658e-06
-3.164754791051328266e-07 3.076189335207636828e-07 9.105295377322564915e-09 -2.036582791844153938e-07 -2.049965754447936363e-07 3.872419123058558343e-07 -1.503826393950966674e-06 4.790714152625992310e-06 -3.018068799808546268e-06
-3.278087570643558289e-07 3.103652632490652881e-07 1.027071918268882000e-08 -2.138760268641064222e-07 -2.088107886263641105e-07 3.899323201534787668e-07 -1.289729142187133037e-06 4.512122670857386057e-06 -2.915746249691579788e-06
-3.410556167596267077e-07 3.155470522562230096e-07 1.115521570965337037e-08 -2.263029228240123585e-07 -2.190074824803258866e-07 3.783932840709883921e-07 -9.558037823164961672e-07 4.059200400011414404e-06 -2.727527428983899608e-06
-3.532362679474552840e-07 3.203556856673853148e-07 1.161637451399348542e-08 -2.395684307033001809e-07 -2.343027397323153675e-07 3.472259314328931049e-07 -4.665394794890948861e-07 3.354909725025462947e-06 -2.409342652083935974e-06
-3.579410922562443857e-07 3.191907604515242455e-07 1.137978008754290254e-08 -2.501076584994986994e-07 -2.509346502585886943e-07 2.896826575169374716e-07 2.010241584373697286e-07 2.318694715327325635e-06 -1.909019885715278544e-06
-3.458320565892210666e-07 3.042044319926176521e-07 1.013154225614062640e-08 -2.520404647080379257e-07 -2.615799918560725995e-07 2.035199607257863474e-07 1.008178191849338698e-06 9.482255085246330158e-07 -1.209257996999803068e-06
-3.113021404890239062e-07 2.710039772413179449e-07 7.839989806500153452e-09 -2.410190117338646167e-07 -2.586247000920536068e-07 1.002167080696773037e-07 1.819405163585208381e-06 -5.769287706764315155e-07 -3.923091777495294787e-07
-2.600536138617506009e-07 2.247888972498296271e-07 4.962080208856765873e-09 -2.196193251169939811e-07 -2.411043696045928227e-07 2.779244239750015139e-09 2.478066370812206150e-06 -1.962238581565466187e-06 3.816841358766746850e-07
-2.041831669261930625e-07 1.758193222278379639e-07 2.085285856479306837e-09 -1.952407819921439525e-07 -2.148316349208758205e-07 -7.127018304421131253e-08 2.924769482936259799e-06 -3.024438429640753916e-06 9.980556247964826426e-07
-1.519899040562872408e-07 1.308427457685020119e-07 -4.816020750058290500e-10 -1.736461580926487377e-07 -1.857581975129511502e-07 -1.177140500268963538e-07 3.192831808379993728e-06 -3.757587637971714686e-06 1.437860432168351892e-06
-1.058712545140365856e-07 9.156877292396461976e-08 -2.704190374934207358e-09 -1.570918580841057684e-07 -1.566886045560969033e-07 -1.395459406591283147e-07 3.337921347348470503e-06 -4.233559470634017021e-06 1.731344675154995391e-06
-6.503670408014410043e-08 5.708656998097737592e-08 -4.666701376514984650e-09 -1.458080563105637259e-07 -1.279930495756698150e-07 -1.405847888080171901e-07 3.401725672806991084e-06 -4.523127540913035767e-06 1.913729368651013226e-06
-2.767316724622097268e-08 2.569787544787422232e-08 -6.478929958882769652e-09 -1.393925910701874875e-07 -9.883657571877185050e-08 -1.230384040042456495e-07 3.407697930635027704e-06 -4.673390902839138009e-06 2.009966730099591210e-06
8.189376709427133305e-09 -4.383649251373748085e-09 -8.246705521155334173e-09 -1.374432307754756659e-07 -6.780071192560811408e-08 -8.706394074751381412e-08 3.365259340675635924e-06 -4.708292176636803480e-06 2.033236739866235016e-06
4.447106260270419081e-08 -3.489132724621623813e-08 -1.006824245188605443e-08 -1.397489794872832508e-07 -3.305024049891306520e-08 -3.078861231481204441e-08 3.273018977655636069e-06 -4.632276003148578028e-06 1.986233352129765026e-06
8.302054581987980061e-08 -6.751974787475500603e-08 -1.203452088774804168e-08 -1.462794033928052975e-07 7.687638406178760875e-09 4.964663085347577332e-08 3.119386806009363886e-06 -4.431441533918637973e-06 1.861742545778311431e-06
1.254862953396795357e-07 -1.038518477910858884e-07 -1.421993195540932273e-08 -1.570135020590953702e-07 5.708769908343127100e-08 1.597858072279454734e-07 2.881074306052239069e-06 -4.071990579442550957e-06 1.642300499511825315e-06
1.727464834598417022e-07 -1.449134699445329272e-07 -1.664588481544706719e-08 -1.714951594483649089e-07 1.177223193347151468e-07 3.052961183981173048e-07 2.521750513447245778e-06 -3.499705757774502525e-06 1.301146432799852367e-06
2.234759154578548103e-07 -1.899649820537850121e-07 -1.919855837782986907e-08 -1.879614239990779791e-07 1.903296998688160449e-07 4.870863975562885265e-07 1.998355844656221538e-06 -2.652965266416020072e-06 8.112830919600058990e-07
2.721478093011485931e-07 -2.346896677183317459e-07 -2.153361013487080713e-08 -2.024137656992568493e-07 2.704817914347869973e-07 6.920253089211909035e-07 1.290199612529667299e-06 -1.512500893346340001e-06 1.736021435896147221e-07
3.094837394840028316e-07 -2.712794343799704994e-07 -2.315401289860845313e-08 -2.094760435791603523e-07 3.467453483721873002e-07 8.876025553929849966e-07 4.503713676439228750e-07 -1.811807006099424265e-07 -5.439908973341677466e-07
3.287279862942537462e-07 -2.935817665600075344e-07 -2.380377306517803687e-08 -2.062938180375992192e-07 4.066759791846786577e-07 1.038032787167213287e-06 -3.864929405107903407e-07 1.116150431248465972e-06 -1.216456338717962840e-06
3.314692001557323006e-07 -3.023756631685800729e-07 -2.373372871508367538e-08 -1.950009582051752226e-07 4.465153746308048698e-07 1.131055998418982207e-06 -1.092248283377373740e-06 2.180957391081136520e-06 -1.745404736412561452e-06
3.245742456776533509e-07 -3.032121947939086203e-07 -2.342968100511443746e-08 -1.799455189210245713e-07 4.713494349264588101e-07 1.178992972997291912e-06 -1.621169318750904573e-06 2.952516184108933042e-06 -2.110864448056422749e-06
3.142271119375029259e-07 -3.013947743115709919e-07 -2.326440223657851719e-08 -1.643114228115096463e-07 4.883523327377865993e-07 1.200408217748045320e-06 -1.992225802930746442e-06 3.469036631951463376e-06 -2.342109674935758095e-06
3.039341679385342346e-07 -3.001237425262156568e-07 -2.342888107240322093e-08 -1.494752743246854053e-07 5.028642259643275464e-07 1.209075937247329653e-06 -2.242898487290437715e-06 3.792676567255040283e-06 -2.476192600135067399e-06
2.951926730991377354e-07 -3.009585367284048178e-07 -2.400381972524198368e-08 -1.356811099761565630e-07 5.181049517766775706e-07 1.212875054571501809e-06 -2.405290765032359977e-06 3.973792196680701969e-06 -2.540791635336912997e-06
2.884423896711008073e-07 -3.045978664073848395e-07 -2.502669297146931093e-08 -1.226516937029862100e-07 5.359447311474455425e-07 1.215699015204329322e-06 -2.500828743444698677e-06 4.044245784005104458e-06 -2.552386805375935885e-06
2.836273903077937350e-07 -3.113618198986043209e-07 -2.652631856818509284e-08 -1.098903681210640880e-07 5.575381377526090164e-07 1.219083754599938237e-06 -2.541320732992033080e-06 4.019841708097443653e-06 -2.518445480140967582e-06
2.804273272645745746e-07 -3.213957404691616081e-07 -2.853434577369026032e-08 -9.678514926791470865e-08 5.836382711514988622e-07 1.223033886861915609e-06 -2.530751339638987428e-06 3.903418778744734141e-06 -2.439388925075869005e-06
2.782879969304347979e-07 -3.346836766240490063e-07 -3.108097103217974735e-08 -8.262317635859654785e-08 6.146303479635144631e-07 1.226207564856041272e-06 -2.466355223079371752e-06 3.686691351215620142e-06 -2.309606359754163164e-06
2.763221888003332925e-07 -3.508995869373125569e-07 -3.417386038723473768e-08 -6.658430015655343245e-08 6.502871484167951736e-07 1.225628240216132016e-06 -2.339059983046815061e-06 3.351324210011446744e-06 -2.117925775312848747e-06
2.731249118701969958e-07 -3.690811348348085191e-07 -3.775305309474882853e-08 -4.777896196186352112e-08 6.891991867419224212e-07 1.216095956982929469e-06 -2.134230762059461956e-06 2.871151535720271701e-06 -1.848657346359893969e-06
2.666062173802908122e-07 -3.871594432353292828e-07 -4.161779039381537093e-08 -2.542427708477918574e-08 7.279279770343620101e-07 1.189766112270592216e-06 -1.834788172472040946e-06 2.219320257664002868e-06 -1.485374175591461319e-06
2.541247708972693004e-07 -4.016392387412841963e-07 -4.535215991099093846e-08 7.446655806092952745e-10 7.604079483058186900e-07 1.137092898292207683e-06 -1.429790790243620335e-06 1.385191822752250036e-06 -1.020273114492136184e-06
2.333491475678818421e-07 -4.081675843638395140e-07 -4.834485006863665363e-08 2.991575797939858075e-08 7.789469769666759399e-07 1.050770698241606377e-06 -9.290373781683136829e-07 3.997381106997247371e-07 -4.686346298944221028e-07
2.037805875722254433e-07 -4.035554296540413977e-07 -5.001493571371844887e-08 6.002410769329535531e-08 7.778968509499872667e-07 9.319876637398235263e-07 -3.739711306343686259e-07 -6.504285050848651953e-07 1.226639654999545775e-07
1.676067189560273563e-07 -3.880205253609624039e-07 -5.014727399662872315e-08 8.855056843223808524e-08 7.577966965760540331e-07 7.931708760858680735e-07 1.722074921146335078e-07 -1.648540957629150445e-06 6.887296008711916821e-07
1.285873646286240547e-07 -3.651421532889238125e-07 -4.899895649136285988e-08 1.138217706497281212e-07 7.253751823229574042e-07 6.523705357202366079e-07 6.533393552319395267e-07 -2.501536322742641157e-06 1.176690400287805707e-06
8.999278359328195115e-08 -3.395081798587330259e-07 -4.706823255050439705e-08 1.355757649936363378e-07 6.892874617490723707e-07 5.244390342964500365e-07 1.040856611556539510e-06 -3.171349610085782197e-06 1.563789942609424433e-06
5.352783581262293353e-08 -3.146249297139450465e-07 -4.480948315725057432e-08 1.545529632851721895e-07 6.562752825329631716e-07 4.170712458105270762e-07 1.331850818745837928e-06 -3.664757660448226314e-06 1.852443188387188720e-06
1.950227042357699503e-08 -2.923890496366260763e-07 -4.251208618629136876e-08 1.718526484877124297e-07 6.301815646726381323e-07 3.321523583950207470e-07 1.536382087002235476e-06 -4.007828751650737917e-06 2.056327907011068837e-06
-1.258269825994955821e-08 -2.734971607925304818e-07 -4.031258409465526826e-08 1.885504027454402987e-07 6.127046789758568146e-07 2.685972153415160796e-07 1.667126312845284078e-06 -4.227747314506920089e-06 2.190229405895759845e-06
-4.357692375499787329e-08 -2.579848399600521980e-07 -3.824507197513950935e-08 2.055798754658708094e-07 6.044040905498360844e-07 2.244281342222509759e-07 1.734346509653307729e-06 -4.345113955408043752e-06 2.265595035146690701e-06
-7.444006512840727757e-08 -2.455904496009506111e-07 -3.628175813269202826e-08 2.237385097730165695e-07 6.053842476397676767e-07 1.978291524797060053e-07 1.744274633283375044e-06 -4.372120069643021557e-06 2.289381868862097776e-06
-1.061355614905695743e-07 -2.359364708710235542e-07 -3.435465212623615289e-08 2.437171954596277154e-07 6.156281504994228285e-07 1.875471124049852070e-07 1.698904689658971637e-06 -4.312764828598588361e-06 2.264100596055659484e-06
-1.395694814468285624e-07 -2.285877012524759402e-07 -3.236240358962978736e-08 2.661011663941236643e-07 6.350668946197499110e-07 1.929534763041914486e-07 1.596202524624542284e-06 -4.163378445352266047e-06 2.188078626165230328e-06
-1.755006162898952934e-07 -2.230316122790254943e-07 -3.016812125523730959e-08 2.913052415372610615e-07 6.634270697397377098e-07 2.138996242132245457e-07 1.430524648065407620e-06 -3.913120818198681516e-06 2.055736494089069853e-06
-2.143534087772945920e-07 -2.186070435922227162e-07 -2.759483068177220888e-08 3.194043007607658136e-07 6.998371800272891116e-07 2.503491344902318561e-07 1.193620256554044773e-06 -3.545108634627858017e-06 1.858213052820050469e-06
-2.558768985593570626e-07 -2.144109809928441968e-07 -2.442947972657472794e-08 3.498319248836567405e-07 7.421753106379960947e-07 3.016794360327949495e-07 8.771467672178843641e-07 -3.039868487473272075e-06 1.585241204645957119e-06
-2.986774211796738333e-07 -2.092557380071980930e-07 -2.045395125098220176e-08 3.810085189318523045e-07 7.863172120517263573e-07 3.655955866519919849e-07 4.779185147283900384e-07 -2.383682883234559090e-06 1.229646374758240103e-06
-3.399008186303264720e-07 -2.018182844522624017e-07 -1.552163686978618590e-08 4.101885316912939894e-07 8.258998662695319661e-07 4.369885697575555047e-07 5.921550238162636565e-09 -1.583027147110556681e-06 7.951213039855686837e-07
-3.756505583942600264e-07 -1.911021447886926058e-07 -9.664763951059036906e-09 4.340415313991452008e-07 8.536188151723762135e-07 5.078009688143456796e-07 -5.090422092319775785e-07 -6.792841034413592619e-07 3.041909434728547190e-07
-4.024909767738182181e-07 -1.770349716888157399e-07 -3.148900532142472064e-09 4.501321070147102504e-07 8.642734597158604690e-07 5.690546995427612186e-07 -1.020504866753343780e-06 2.514804935537396507e-07 -2.018161792155959838e-07
-4.191863451818902270e-07 -1.606532408628493815e-07 3.617001009576133186e-09 4.583387202041757855e-07 8.575005697837524872e-07 6.143118713570453089e-07 -1.481394064306693244e-06 1.123170817046389471e-06 -6.760391751104940540e-07
-4.271209144936964977e-07 -1.435821833615526753e-07 1.027033474649934053e-08 4.608652779318034125e-07 8.375493578355948550e-07 6.417331616624666335e-07 -1.861613518598312107e-06 1.872492573767403721e-06 -1.083961342097428983e-06
-4.291691567657757861e-07 -1.272761248527942875e-07 1.662777828647559256e-08 4.609461965887238707e-07 8.105056895777915625e-07 6.532225029562540794e-07 -2.153170576723283103e-06 2.473499052359944602e-06 -1.411454525442664559e-06
-4.282791409606885938e-07 -1.126168893928955472e-07 2.269082199110421250e-08 4.615544621621586741e-07 7.816764319815453985e-07 6.521560597102593962e-07 -2.363240364912561932e-06 2.929669509893744611e-06 -1.660522807650586380e-06
-4.267228327708375707e-07 -9.993906143889331323e-08 2.858200212770521664e-08 4.648731323574724003e-07 7.545763769485017841e-07 6.416371692487959910e-07 -2.504634993176057395e-06 3.258283061241019907e-06 -1.840752714259217930e-06
-4.259948645772993620e-07 -8.922973732138940461e-08 3.448332113159102014e-08 4.723631352500107933e-07 7.310937318008754737e-07 6.237781057963180664e-07 -2.589533013113896019e-06 3.478601325187353176e-06 -1.962821936334416262e-06
-4.269882295511277792e-07 -8.031190053237827892e-08 4.060184109896339960e-08 4.850304201202458934e-07 7.120154992262947222e-07 5.996146405067839455e-07 -2.626776646468963368e-06 3.605930367038892581e-06 -2.035238101160156618e-06
-4.301917095505180741e-07 -7.295739205565726637e-08 4.715729316089913026e-08 5.036651297331967703e-07 6.974738571626252701e-07 5.692263903651819529e-07 -2.621138573136215857e-06 3.649444041126559575e-06 -2.063148884891351058e-06
-4.358124088892035772e-07 -6.694093325075763101e-08 5.437966972272716137e-08 5.289808496141681568e-07 6.872006501678967413e-07 5.318498125257004050e-07 -2.573261157331617650e-06 3.611592938981052908e-06 -2.048021448811847625e-06
-4.437993546553119922e-07 -6.205753067000698009e-08 6.250541614816976926e-08 5.616335332500003302e-07 6.805985075122953504e-07 4.859276668721856582e-07 -2.479639051405002279e-06 3.487908012318589358e-06 -1.987529256811289280e-06
-4.537568564163835944e-07 -5.811864919934382062e-08 7.175974518953704556e-08 6.020854982854723786e-07 6.766499435333648074e-07 4.291283336512472305e-07 -2.332521078797478685e-06 3.266885848521956445e-06 -1.875465540099774571e-06
-4.647330219333415877e-07 -5.493487902660625088e-08 8.230772743401948421e-08 6.502409863245800156e-07 6.736781138280819800e-07 3.584533371485810853e-07 -2.120064721328597610e-06 2.930459550204856777e-06 -1.701948717241813687e-06
-4.748960499299835838e-07 -5.229013422166630884e-08 9.415285595886380837e-08 7.047689355602700274e-07 6.690118000207754927e-07 2.706807847807852010e-07 -1.827725426798527605e-06 2.456648262124175308e-06 -1.454784040189017677e-06
-4.812396493835465611e-07 -4.991860400065844042e-08 1.069777891198964506e-07 7.621736136159055867e-07 6.587717461888791849e-07 1.635281097109829440e-07 -1.442675306933139528e-06 1.827236806420373932e-06 -1.123553390589872303e-06
-4.797363191241690687e-07 -4.751227546432538335e-08 1.199956656327627949e-07 8.161744463703810015e-07 6.383038895476028998e-07 3.775898741169726042e-08 -9.628771344400268231e-07 1.042839102904002859e-06 -7.077776048505378566e-07
-4.665292305726332842e-07 -4.479532464982203394e-08 1.320100105624928341e-07 8.586563268521440508e-07 6.038616615040913287e-07 -1.005780789518971423e-07 -4.084592947478779199e-07 1.409625342631585718e-07 -2.268591087316719317e-07
-4.400492262558730605e-07 -4.165221004546028685e-08 1.418724326899991998e-07 8.830057964555717079e-07 5.551012998093176817e-07 -2.401937322453993884e-07 1.747671482726703349e-07 -7.997363090564272615e-07 2.773017302737119244e-07
-4.023711508719589151e-07 -3.819717790117882830e-08 1.491247150915676022e-07 8.878776680056889824e-07 4.961679502944087508e-07 -3.685815449379044664e-07 7.295489614861719319e-07 -1.684249464478160870e-06 7.534157910631849100e-07
-3.581598235143936514e-07 -3.468873157588727579e-08 1.542335094181670856e-07 8.776960692084422207e-07 4.337487650663213526e-07 -4.773370976863828413e-07 1.210974010690648098e-06 -2.440201515302041404e-06 1.161799901910616321e-06
-3.121800904665530951e-07 -3.136685921715847911e-08 1.582302165596227543e-07 8.595635896888336076e-07 3.738487789801698408e-07 -5.641948362168115738e-07 1.599236719731676141e-06 -3.037373204477797437e-06 1.485145540474654396e-06
-2.676193996416871210e-07 -2.835675285339442353e-08 1.622041061359125527e-07 8.399321852568114588e-07 3.200411454566676195e-07 -6.312825584200900536e-07 1.895373530799845593e-06 -3.479278722227289837e-06 1.724314358636492260e-06
-2.258791631698552418e-07 -2.566773745502418103e-08 1.670370933793937154e-07 8.232160696177662912e-07 2.736028230398198507e-07 -6.824031838109948997e-07 2.110355916336162721e-06 -3.784669048021577220e-06 1.888579165821766513e-06
-1.870977694903288788e-07 -2.323153375769805573e-08 1.733824791406036320e-07 8.119459742911717265e-07 2.343970110250731195e-07 -7.212474901378352135e-07 2.256676522934637427e-06 -3.973767284421976867e-06 1.988240493075292027e-06
