-1.999831512668584813e-04 -8.721187868158952750e-05 -2.398397970295937376e-05 -4.050592221161407325e-05 -1.006506479843197188e-04 -2.207243911858877694e-04 -2.864171465427056695e-04 -7.337933811698942044e-04 -1.010710187215956013e-03 7.177066809935031544e-04
-2.032019975293984334e-04 -9.478466351301329668e-05 -2.775696035204645862e-05 -4.034639159193782743e-05 -1.015714412447576986e-04 -2.196623795941189672e-04 -2.997393392444418214e-04 -7.289577435275751416e-04 -9.663533647080793654e-04 7.041805476078535908e-04
-2.053216853613794464e-04 -1.026543839619852364e-04 -3.192438116521659208e-05 -4.017289403431337225e-05 -1.025786488772009730e-04 -2.179702982312778370e-04 -3.161571708140548109e-04 -7.203158956117991507e-04 -9.120198337975032876e-04 6.562819991347071391e-04
-2.063113241715246768e-04 -1.108193413236835748e-04 -3.650046314171082051e-05 -3.998896833062696998e-05 -1.036825483502895606e-04 -2.156921629860517053e-04 -3.355482429726781846e-04 -7.079089181016434695e-04 -8.480245373427008904e-04 5.747851407895965270e-04
-2.061294002277285267e-04 -1.192783215722206802e-04 -4.150432584691145232e-05 -3.979881272365808076e-05 -1.048966870018895603e-04 -2.128974544712593231e-04 -3.577081529729381204e-04 -6.918633320331414593e-04 -7.749147938847858463e-04 4.613863700650699951e-04
-2.047254178123513694e-04 -1.280292227525863316e-04 -4.695973362828578801e-05 -3.960783158953387617e-05 -1.062385445817180807e-04 -2.096895860326762617e-04 -3.823194059653471644e-04 -6.724219257993740984e-04 -6.935576839855739362e-04 3.190544508004725111e-04
-2.020465734793155184e-04 -1.370662494626856756e-04 -5.289306599885572335e-05 -3.942342501650313025e-05 -1.077298640838018906e-04 -2.062175209374267348e-04 -4.089052871412840462e-04 -6.499937147542537985e-04 -6.052742986676767911e-04 1.525699747776526616e-04
-1.980545431603845333e-04 -1.463749025639015516e-04 -5.932744843353647546e-05 -3.925594460380682493e-05 -1.093956972618298495e-04 -2.026867446693718378e-04 -4.367781130321310434e-04 -6.252172634309792476e-04 -5.119986267642928635e-04 -3.083926502578382411e-05
-1.927552259427273303e-04 -1.559253053812119719e-04 -6.627149958754290082e-05 -3.911934372327792453e-05 -1.112607407243518254e-04 -1.993573905012084591e-04 -4.650227054731302656e-04 -5.989981595930955749e-04 -4.163476454916090197e-04 -2.212216489748536352e-04
-1.862282041112388493e-04 -1.656683518634610025e-04 -7.370707559503295037e-05 -3.903067964641446230e-05 -1.133431696372123876e-04 -1.965130478543720971e-04 -4.925836872127810351e-04 -5.724403528145453890e-04 -3.213948715298439729e-04 -4.067979841084062853e-04
-1.786255757535464743e-04 -1.755405716423229581e-04 -8.158780085402647653e-05 -3.900845317710358029e-05 -1.156504583330782154e-04 -1.944078748425150105e-04 -5.184538081192853476e-04 -5.466490470463700180e-04 -2.301262325121039565e-04 -5.760948995066766942e-04
-1.701358887581758291e-04 -1.854748781069809338e-04 -8.985151035376288953e-05 -3.907133132978815593e-05 -1.181811878331918975e-04 -1.932313735092672236e-04 -5.418279125147563990e-04 -5.225395401388562011e-04 -1.449617327932209432e-04 -7.198140828838170413e-04
-1.609470794253662024e-04 -1.954081619024222380e-04 -9.843441799403489234e-05 -3.923826663662990932e-05 -1.209300873725172032e-04 -1.931084512194411462e-04 -5.621333174335926830e-04 -5.007720680371141597e-04 -6.763230456978408522e-05 -8.313323386643992063e-04
-1.512293395424296662e-04 -2.052829087231698366e-04 -1.072783838128397310e-04 -3.952951743030341802e-05 -1.238920669966517285e-04 -1.941164719402518890e-04 -5.789843767685307063e-04 -4.817810685180737296e-04 7.056883275860514892e-07 -9.062973713244576457e-04
-1.411335340267454240e-04 -2.150453857592167506e-04 -1.163322902317919655e-04 -3.996794256795783984e-05 -1.270643102322562001e-04 -1.963016549005845712e-04 -5.921270479039668355e-04 -4.658267204548892371e-04 5.931333232993274418e-05 -9.420658928092073836e-04
-1.307962739568697757e-04 -2.246426958471634677e-04 -1.255507367250875000e-04 -4.058042398599574774e-05 -1.304471941358936737e-04 -1.996897682138600028e-04 -6.013985647631558962e-04 -4.530346439313298612e-04 1.077513549021871797e-04 -9.372933932556559711e-04
-1.203469549519395760e-04 -2.340195468435750034e-04 -1.348918817103521295e-04 -4.139953428405548919e-05 -1.340447677485763489e-04 -2.042916520566852301e-04 -6.067042581712617233e-04 -4.434169462936114747e-04 1.458126675412188544e-04 -8.917173262182331861e-04
-1.099153258883309089e-04 -2.431148160834915861e-04 -1.443150490517373929e-04 -4.246562840544247652e-05 -1.378651641272439499e-04 -2.101046752230224801e-04 -6.080089267175743661e-04 -4.368752000004430536e-04 1.734997416127995185e-04 -8.061152242000019230e-04
-9.963947557527714279e-05 -2.518578275598846311e-04 -1.537781692519321619e-04 -4.382947435331921437e-05 -1.419210470655837830e-04 -2.171102987471758283e-04 -6.053422459624292762e-04 -4.331850682509040540e-04 1.910458125265954155e-04 -6.824372480881135683e-04
-8.967410666466231418e-05 -2.601646342250806682e-04 -1.632350172501243618e-04 -4.555519867643735565e-05 -1.462299012043102864e-04 -2.252666156664466512e-04 -5.988217629062653202e-04 -4.319597649212920942e-04 1.989890497819321591e-04 -5.241475237561174505e-04
-8.019724287625928385e-05 -2.679360007549914241e-04 -1.726325781157365263e-04 -4.772217991986377195e-05 -1.508134092635081414e-04 -2.344935340979625860e-04 -5.887008899498925862e-04 -4.325906132638147883e-04 1.983157428728996030e-04 -3.368175693699987372e-04
-7.140861347066393503e-05 -2.750620629879945572e-04 -1.819101777507173279e-04 -5.042175223723618926e-05 -1.556941454712718054e-04 -2.446495650633949415e-04 -5.754446788103356747e-04 -4.341807659243163142e-04 1.906649625733961018e-04 -1.288752256032379973e-04
-6.350676069812087945e-05 -2.814415634900145277e-04 -1.910041302221106990e-04 -5.374179910681321781e-05 -1.608875732053705043e-04 -2.555103845581843669e-04 -5.597981976392246706e-04 -4.355425083739303260e-04 1.784676456343045614e-04 8.811631239112605041e-05
-5.664303855412321145e-05 -2.870130680249173213e-04 -1.998598479870331707e-04 -5.774039805617192656e-05 -1.663922420828585491e-04 -2.667803894324076441e-04 -5.427423470178403819e-04 -4.353675409968539578e-04 1.647226457112543896e-04 3.008374273184080683e-04
-5.088969727164240243e-05 -2.917702266514027309e-04 -2.084426846906128894e-04 -6.243123667241078090e-05 -1.721885071022874469e-04 -2.781526223883321047e-04 -5.252875289191820396e-04 -4.325187181310682916e-04 1.523529110850560531e-04 4.971021274099776677e-04
-4.625412832219849020e-05 -2.957448352039412920e-04 -2.167370143106757407e-04 -6.779573576650745059e-05 -1.782479471697274997e-04 -2.893686247942110767e-04 -5.082702156619448020e-04 -4.261949944060761108e-04 1.436687515787987701e-04 6.678423984974521388e-04
-4.271343297364147340e-05 -2.989810111027205522e-04 -2.247381312798311243e-04 -7.380377653549291539e-05 -1.845429501724678290e-04 -3.002364493073575447e-04 -4.922920306572875493e-04 -4.159029550097857741e-04 1.402683662011863786e-04 8.071312108828346266e-04
-4.023908148058010788e-05 -3.015197487647698973e-04 -2.324453565990172027e-04 -8.042667317044449593e-05 -1.910510225470521406e-04 -3.106206642817313512e-04 -4.777530140273947290e-04 -4.013627086629570351e-04 1.431778287705604003e-04 9.113471113945392776e-04
-3.880837929444048572e-05 -3.033932554525982025e-04 -2.398582722246880156e-04 -8.764225283829953084e-05 -1.977555517609190516e-04 -3.204269981238322407e-04 -4.649020250654840869e-04 -3.824315426567623244e-04 1.530112847598977255e-04 9.783968868745732128e-04
-3.840869074863113386e-05 -3.046238564552552000e-04 -2.469749697996143772e-04 -9.543611480717327511e-05 -2.046453240566806220e-04 -3.295903563332903963e-04 -4.538746210049210417e-04 -3.590585740096165213e-04 1.700818970327283575e-04 1.007215132501959598e-03
-3.903874609929220595e-05 -3.052243829141767020e-04 -2.537912422180856054e-04 -1.038015950102135626e-04 -2.117138740498000771e-04 -3.380672337731233101e-04 -4.447147458432679223e-04 -3.312629326784437278e-04 1.944621139046906477e-04 9.975013960091261289e-04
-4.070896336790114225e-05 -3.051988443019265640e-04 -2.603001736001409744e-04 -1.127394517573508670e-04 -2.189590011499320532e-04 -3.458317599480606463e-04 -4.373824554862806857e-04 -2.991286155922048828e-04 2.260030837016799299e-04 9.496347073103469927e-04
-4.344130772764653945e-05 -3.045431329568139625e-04 -2.664919552456054830e-04 -1.222575035983095026e-04 -2.263824902470346068e-04 -3.528748027946566890e-04 -4.317492142407071409e-04 -2.628134346575258795e-04 2.643182923630291170e-04 8.647392245001578326e-04
-4.726823300431343681e-05 -3.032460778329311435e-04 -2.723540463354882230e-04 -1.323699545437394265e-04 -2.339899250818483489e-04 -3.592061735656938704e-04 -4.275805300731974623e-04 -2.225734756295984218e-04 3.087298404301705435e-04 7.449122364471608138e-04
-5.222900375202593624e-05 -3.012918462704395478e-04 -2.778721862124102632e-04 -1.430955208870949430e-04 -2.417902865596392725e-04 -3.648605746916534776e-04 -4.245052052668819853e-04 -1.788072928401371331e-04 3.581725961896986554e-04 5.936525870657780035e-04
-5.835975404607527604e-05 -2.986657460461675934e-04 -2.830333720726437713e-04 -1.544524827505663195e-04 -2.497946498557848671e-04 -3.699078562391378000e-04 -4.219753758885579076e-04 -1.321218496868996339e-04 4.110629830567508192e-04 4.165037066642326979e-04
-6.567240127907881728e-05 -2.953661148313276377e-04 -2.878323089519959493e-04 -1.664481090801177982e-04 -2.580128653136212757e-04 -3.744652428184953863e-04 -4.192405065490262261e-04 -8.340219773829080085e-05 4.651928144112360552e-04 2.217263810575034744e-04
-7.412413618214315535e-05 -2.914212383441135840e-04 -2.922808093553004583e-04 -1.790631941224821166e-04 -2.664478493085258026e-04 -3.787006775555351590e-04 -4.153909734898215966e-04 -3.381624877478450752e-05 5.178132831115886403e-04 2.032778749651298345e-05
-8.359931873408399069e-05 -2.868991094746812381e-04 -2.964133908348459689e-04 -1.922427459778650038e-04 -2.750907095606866526e-04 -3.828110312662433290e-04 -4.095115713302760474e-04 1.533415919732425414e-05 5.660597763520527903e-04 -1.753941837812841853e-04
-9.392838387673949074e-05 -2.818966017534103516e-04 -3.002814148316528681e-04 -2.059055482277489385e-04 -2.839218736357118633e-04 -3.869805029097714288e-04 -4.008599312098730383e-04 6.286149946549413059e-05 6.075050237404275300e-04 -3.542335844557570335e-04
-1.049274281006858079e-04 -2.765174635962069916e-04 -3.039407722600119544e-04 -2.199644669525074869e-04 -2.929170112669979287e-04 -3.913503812074045629e-04 -3.889352758572744984e-04 1.078484146355106199e-04 6.404197555035032186e-04 -5.075595477446945281e-04
-1.164251715322966107e-04 -2.708575954806329011e-04 -3.074434398072731917e-04 -2.343404499478476261e-04 -3.020520387661783379e-04 -3.960131984682320472e-04 -3.734417005332550665e-04 1.496531782321161574e-04 6.637027182410104587e-04 -6.293829628927424813e-04
-1.282705849215741109e-04 -2.650011092916251809e-04 -3.108350209436901157e-04 -2.489667024746355234e-04 -3.113051457758614360e-04 -4.010195049179571258e-04 -3.542256307134811211e-04 1.878482240472260922e-04 6.767057298903977891e-04 -7.158063402505701611e-04
-1.403301403770413507e-04 -2.590220816495953163e-04 -3.141555088376560279e-04 -2.637876305044608433e-04 -3.206568933155316825e-04 -4.063857892656896897e-04 -3.312289723387644436e-04 2.221588310996683302e-04 6.790905417141390732e-04 -7.644819040297443080e-04
-1.524817696322315001e-04 -2.529880643431913628e-04 -3.174410699432472782e-04 -2.787562240281794834e-04 -3.300895300000286636e-04 -4.120994336302592764e-04 -3.044630185803087752e-04 2.524213218772289324e-04 6.707432199413235208e-04 -7.742546461128180235e-04
-1.646083391200995759e-04 -2.469638216091958258e-04 -3.207259664112904057e-04 -2.938313626484802960e-04 -3.395860519906646058e-04 -4.181201386932835440e-04 -2.739984707950601783e-04 2.785603358149910114e-04 6.517364520013321783e-04 -7.449857170389109773e-04
-1.765912955060346037e-04 -2.410149630830216508e-04 -3.240444049301977741e-04 -3.089754013403372274e-04 -3.491291433305003522e-04 -4.243780021467961905e-04 -2.399679862357499693e-04 3.005819530341215240e-04 6.223300772248072099e-04 -6.775275430396382470e-04
-1.883045303390631974e-04 -2.352114769697509489e-04 -3.274322937685623242e-04 -3.241520186048878899e-04 -3.586999742554684845e-04 -4.307683675278430047e-04 -2.025805516222244085e-04 3.185816088385438893e-04 5.830077005381864574e-04 -5.738417988406172010e-04
-1.996088605553136038e-04 -2.296309791998841360e-04 -3.309288023099453413e-04 -3.393242890396899747e-04 -3.682768171909475696e-04 -4.371437555109707052e-04 -1.621491760936781545e-04 3.327684232126218444e-04 5.345538111310166318e-04 -4.372714962968538011e-04
-2.103489648327880042e-04 -2.243606954799382339e-04 -3.345772246987534920e-04 -3.544531850271682993e-04 -3.778335948259256560e-04 -4.433047507411240484e-04 -1.191326738445991351e-04 3.435079256801816527e-04 4.781745361363970437e-04 -2.729666212813591786e-04
-2.203574608295245962e-04 -2.194955829209624745e-04 -3.384238759034756405e-04 -3.694972865433861220e-04 -3.873389567065031736e-04 -4.489962954820417296e-04 -7.418254446119043610e-05 3.513763282186298242e-04 4.156380084142860531e-04 -8.834774279215668047e-05
-2.294727414872572426e-04 -2.151287995060084668e-04 -3.425132328664839271e-04 -3.844150816132933107e-04 -3.967572419362706826e-04 -4.539227238450314894e-04 -2.815936230899165893e-05 3.571908687029605456e-04 3.493331195461232830e-04 1.068074253227635495e-04
-2.375692977818628091e-04 -2.113349269468357827e-04 -3.468797027789283921e-04 -3.991702043758937196e-04 -4.060524398547399327e-04 -4.577914482790899908e-04 1.793920787749800350e-05 3.619497778515230746e-04 2.820757736946705174e-04 3.012937806800564111e-04
-2.445801127405315299e-04 -2.081570999300230707e-04 -3.515416082345099863e-04 -4.137362711188474762e-04 -4.151932938184360600e-04 -4.603659792788185323e-04 6.313975703289842478e-05 3.666658268910508167e-04 2.166486469060979747e-04 4.843738241372408382e-04
-2.504918465666508033e-04 -2.056090887511173929e-04 -3.565026128549385331e-04 -4.280970801239861179e-04 -4.241555516102495094e-04 -4.614895688019871045e-04 1.066366326382961471e-04 3.721999337966096222e-04 1.553774373815527965e-04 6.473827372752427589e-04
-2.553225490730008174e-04 -2.036873835921789930e-04 -3.617578799730777894e-04 -4.422429711146182163e-04 -4.329205783906373006e-04 -4.610732277529928924e-04 1.478352998875338831e-04 3.791940376688361647e-04 9.998873747723430183e-05 7.841533044168971789e-04
-2.591013829226989458e-04 -2.023825028078084926e-04 -3.672996412171052050e-04 -4.561668365268764513e-04 -4.414726826072051802e-04 -4.590718344028958675e-04 1.863230887216467402e-04 3.880866690827815269e-04 5.168007314611255953e-05 8.906292770059914821e-04
-2.618569960511215006e-04 -2.016856707015108816e-04 -3.731203828391416871e-04 -4.698614029832858668e-04 -4.497968420470593864e-04 -4.554649370134382369e-04 2.218221484394239384e-04 3.991548641238684692e-04 1.124659373165359799e-05 9.643050014760193300e-04
-2.636124263550972059e-04 -2.015919301264663954e-04 -3.792142432898822774e-04 -4.833176545592614282e-04 -4.578771209803392250e-04 -4.502451913021218721e-04 2.541508565745004278e-04 4.125513880040461434e-04 -2.081302027948095379e-05 1.003783053045624596e-03
-2.643834426614218741e-04 -2.021013793601731529e-04 -3.855774742068211747e-04 -4.965238954237963243e-04 -4.656955548183218385e-04 -4.434124501865518986e-04 2.831985124079720861e-04 4.283293295568799119e-04 -4.422739880904219545e-05 1.008497350220814714e-03
-2.641784796550728800e-04 -2.032195608633645748e-04 -3.922084699099371435e-04 -5.094650982215877255e-04 -4.732312698091413472e-04 -4.349714505520185792e-04 3.089114124275489648e-04 4.464546185416334856e-04 -5.891582558586322405e-05 9.785762362563496519e-04
-2.629994047155158549e-04 -2.049574328798339437e-04 -3.991075730751508094e-04 -5.221223743635140108e-04 -4.804597138274059598e-04 -4.249319710722468391e-04 3.312879790805176028e-04 4.668084209263310969e-04 -6.497790906239558906e-05 9.148174886150356455e-04
-2.608430250552608949e-04 -2.073309638638484720e-04 -4.062766787440129368e-04 -5.344725588565732433e-04 -4.873520007219779571e-04 -4.133111477428938474e-04 3.503817007527720850e-04 4.891809060353496941e-04 -6.270595822641111816e-05 8.187598400731729842e-04
-2.577037033068356442e-04 -2.103600854792267091e-04 -4.137185289826601775e-04 -5.464880686947819893e-04 -4.938745348415304881e-04 -4.001382006441484007e-04 3.663115904773209253e-04 5.132577056951512229e-04 -5.261842508983566313e-05 6.928439769878294574e-04
-2.535778006386444684e-04 -2.140664467676000812e-04 -4.214354869261673076e-04 -5.581374167599028463e-04 -4.999893232744238858e-04 -3.854620593305990717e-04 3.792798041423427191e-04 5.386017868321719970e-04 -3.551134052396515139e-05 5.406486613561203858e-04
-2.484707161904388070e-04 -2.184692352747569233e-04 -4.294275547483423355e-04 -5.693870083431362694e-04 -5.056556643340988366e-04 -3.693618306731261125e-04 3.895936341882927367e-04 5.646378096304492666e-04 -1.251593283217722341e-05 3.671484986458098398e-04
-2.424063780612756140e-04 -2.235787394860846641e-04 -4.376896450584769060e-04 -5.802048316067946743e-04 -5.108339178240620115e-04 -3.519578815721902121e-04 3.976827847412787997e-04 5.906534654455432298e-04 1.486856369749267603e-05 1.788573246392297089e-04
-2.354364763964789066e-04 -2.293890043507827367e-04 -4.462088403290771776e-04 -5.905657750597329003e-04 -5.154911452563346042e-04 -3.334174990915449166e-04 4.040947945136222352e-04 6.158366412128413181e-04 4.481776341867110824e-05 -1.635926864080455845e-05
-2.276439625111043496e-04 -2.358733030149544330e-04 -4.549631978715482084e-04 -6.004564736992526464e-04 -5.196063980354471978e-04 -3.139474757260646287e-04 4.094534090670516602e-04 6.393540604922205717e-04 7.533581723564303223e-05 -2.099422437336559422e-04
-2.191369950241099922e-04 -2.429859678489652841e-04 -4.639232575989974544e-04 -6.098767239886074276e-04 -5.231723825220788160e-04 -2.937725918736103226e-04 4.143875511367391129e-04 6.604446289781573665e-04 1.044805773927903747e-04 -3.935878927376415537e-04
-2.100363719918219550e-04 -2.506697374697192116e-04 -4.730554830728213311e-04 -6.188366871895979726e-04 -5.261925065424589987e-04 -2.731098973604677294e-04 4.194630900440192434e-04 6.784842507517457877e-04 1.305572383760375543e-04 -5.600500987840498213e-04
-2.004636041609968741e-04 -2.588640823650992587e-04 -4.823256294949288675e-04 -6.273520883638798729e-04 -5.286756126933363220e-04 -2.521504207506630735e-04 4.251438965758684574e-04 6.930034935375625760e-04 1.522109783112027270e-04 -7.035156717331708665e-04
-1.905339449776736940e-04 -2.675110106323272743e-04 -4.917007682106906696e-04 -6.354399551595779627e-04 -5.306311799690710540e-04 -2.310517568617567741e-04 4.317831688484576047e-04 7.036721402166358497e-04 1.684293531675068456e-04 -8.196089252802962744e-04
-1.803542740313206672e-04 -2.765577817110545858e-04 -5.011499431473859234e-04 -6.431158877902160009e-04 -5.320661247126511062e-04 -2.099382496377130702e-04 4.396316320270966804e-04 7.102727050858174962e-04 1.785011046117612743e-04 -9.052224720087487242e-04
-1.700239736136399270e-04 -2.859574792472537388e-04 -5.106439578657171602e-04 -6.503926623216849806e-04 -5.329830171189667287e-04 -1.889044535270875680e-04 4.488504103262840050e-04 7.126764253135436933e-04 1.819679051732123187e-04 -9.583229157056685765e-04
-1.596371993834034945e-04 -2.956684729050595289e-04 -5.201547382521244656e-04 -6.572796583143476756e-04 -5.333791666719614466e-04 -1.680191286109709858e-04 4.595221278955383126e-04 7.108264301400255003e-04 1.785861131249830147e-04 -9.777983866189679518e-04
-1.492856481261484040e-04 -3.056534168415538100e-04 -5.296545254448777745e-04 -6.637827115540586437e-04 -5.332461415119248149e-04 -1.473285353318851132e-04 4.716578772172019818e-04 7.047285462574541526e-04 1.683036353477759817e-04 -9.633664072150188717e-04
-1.390614139336794359e-04 -3.158780976498867799e-04 -5.391150173303122656e-04 -6.699041726652837925e-04 -5.325694912734699193e-04 -1.268586278460361039e-04 4.851995583849688654e-04 6.944490695790124513e-04 1.512522790966600028e-04 -9.155423656564271040e-04
-1.290597284113330942e-04 -3.263102506505313749e-04 -5.485065202270756474e-04 -6.756430979404839249e-04 -5.313286274500998718e-04 -1.066161053421658955e-04 5.000177716338732870e-04 6.801189469599865089e-04 1.277547756728183992e-04 -8.356649331795334978e-04
-1.193813554243607745e-04 -3.369183796403064576e-04 -5.577971835228744818e-04 -6.809956117534744779e-04 -5.294969903131829803e-04 -8.658844715040900364e-05 5.159058551128525849e-04 6.619440760517944500e-04 9.834519417108167350e-05 -7.259737356902842831e-04
-1.101341834228991698e-04 -3.476706119802672537e-04 -5.669524649493124652e-04 -6.859555790217092969e-04 -5.270428282456024460e-04 -6.674323789107941551e-05 5.325714983118769175e-04 6.402211093532172992e-04 6.379970886271485453e-05 -5.897283911046116711e-04
-1.014331574247585887e-04 -3.585336942230092291e-04 -5.759351075459301361e-04 -6.905158004996414522e-04 -5.239311167338119024e-04 -4.702744282353635286e-05 5.496292471126873469e-04 6.153563777385358258e-04 2.516963635215002659e-05 -4.313384063918540567e-04
-9.339731784681793055e-05 -3.694723817245573749e-04 -5.847060407140215049e-04 -6.946699094193490437e-04 -5.201271853089682595e-04 -2.736788562544834047e-05 5.666003293532430318e-04 5.878814652445149558e-04 -1.620096049330388421e-05 -2.564343919291209306e-04
-8.614298735853120079e-05 -3.804496239017017209e-04 -5.932265465010116284e-04 -6.984148391169179432e-04 -5.156021167136738692e-04 -7.674724355415107890e-06 5.829288861169228120e-04 5.584533851926941350e-04 -5.870137308786743668e-05 -7.176569303964097646e-05
-7.977392289992920498e-05 -3.914278619462727843e-04 -6.014614705107217130e-04 -7.017530925560438310e-04 -5.103386475134308320e-04 1.215071226337224863e-05 5.980209380216615356e-04 5.278258696963487873e-04 -1.005495177864926259e-04 1.151844068632904006e-04
-7.437208825856903103e-05 -4.023712121535120978e-04 -6.093823205348767452e-04 -7.046935614582437724e-04 -5.043349192771079403e-04 3.220463600217896016e-05 6.113001355780196822e-04 4.967895892586011997e-04 -1.399493747681473943e-04 2.968461800555641239e-04
-6.999361801153854308e-05 -4.132476204531986344e-04 -6.169687453139588440e-04 -7.072501685191530385e-04 -4.976039290693345940e-04 5.256974861560931300e-05 6.222602654131978439e-04 4.661000604106908807e-04 -1.752573827590794830e-04 4.662598037475443324e-04
-6.667145799143041048e-05 -4.240300400277204410e-04 -6.242078425128059355e-04 -7.094389657681336031e-04 -4.901691800393917497e-04 7.330823459621854665e-05 6.304951894879097518e-04 4.364212157257317537e-04 -2.050952847428982873e-04 6.175569310066103546e-04
-6.442214469709565548e-05 -4.346964024208189309e-04 -6.310920629291078693e-04 -7.112750754510767381e-04 -4.820590850882454370e-04 9.445971003007452849e-05 6.357027726572282711e-04 4.082991061967224111e-04 -2.283875304879973145e-04 7.461259079107329661e-04
-6.325316984471901721e-05 -4.452288044237591447e-04 -6.376168534206732436e-04 -7.127704151451558223e-04 -4.733023293899546458e-04 1.160424147839053677e-04 6.376726083110670351e-04 3.821610819306452134e-04 -2.443440851828057592e-04 8.485410533597761984e-04
-6.316888882374019657e-05 -4.556124413674939727e-04 -6.437787199259133869e-04 -7.139323505734734843e-04 -4.639249299954913142e-04 1.380554606568856757e-04 6.362689380714874055e-04 3.583280572952464438e-04 -2.524207721425961171e-04 9.223904954306152981e-04
-6.417456491071807010e-05 -4.658346125505953561e-04 -6.495738653062195500e-04 -7.147629921855549323e-04 -4.539487385338790426e-04 1.604807224848264768e-04 6.314155948426956877e-04 3.370297859988484468e-04 -2.522794089588747957e-04 9.660991253018016978e-04
-6.627889984053118052e-05 -4.758839198076942820e-04 -6.549973022838256193e-04 -7.152588009316940970e-04 -4.433908734253200201e-04 1.832837556859194528e-04 6.230855500934419366e-04 3.184177636625304397e-04 -2.437579572019746288e-04 9.787926886962936002e-04
