-1.195328916107516945e-07 5.614043901116172117e-07 1.232566414105821725e-07 -4.467482875563505429e-08 1.447904774922641538e-08 6.238499317611986839e-09 1.214419613086497804e-08 8.699720770166674555e-09 8.716973532970143101e-09 7.881812860580442170e-09 7.103540256285945792e-09 6.202870665348268753e-09 5.214396518466845459e-09 4.128346470179313638e-09 2.939816431252444823e-09 1.644198629351979746e-09 2.358018666393998930e-10 -1.291365073522680179e-09 -2.943903634430346250e-09 -4.728981090182035607e-09 -6.654393509798132295e-09 -8.728605543212308859e-09 -1.096080136755214068e-08 -1.336093918456130597e-08 -1.593981155260156685e-08 -1.870911178769325139e-08 -2.168150684521159138e-08 -2.487071908873405776e-08 -2.829160825306830523e-08 -3.196030496304498245e-08 -3.589414103357529973e-08 -4.011261159163467468e-08 -4.463369794832465487e-08 -4.949037594781423646e-08 -5.466488300920075566e-08 -6.033440557801300966e-08 -6.602349084323163447e-08 -7.332752535846222969e-08 -7.805387046687936939e-08 -8.891688945170898167e-08 -9.490648875625342165e-08 -9.982189265683814178e-08 -1.399384818775713073e-07 -4.624407080953529120e-09 -3.633856647057608427e-07 -3.554879605493599208e-07 2.495203486065165205e-06 -1.434916563823238587e-06 1.489695449482587083e-06
-3.060901835648193424e-07 6.355006880296343481e-07 1.568059657459279846e-07 -3.749137229841362565e-08 1.183790460725390667e-08 4.100713659100935909e-09 1.345497111735491705e-08 8.540876515847773548e-09 8.936758594377171988e-09 7.963533628862172475e-09 7.213154932996391350e-09 6.287200387589987616e-09 5.283633950226972881e-09 4.178772241810509852e-09 2.969951677330492229e-09 1.652168434126879276e-09 2.196337428334721453e-10 -1.333734183262425682e-09 -3.014667957542543908e-09 -4.830464136703401662e-09 -6.789064349761730899e-09 -8.899090771740097300e-09 -1.116989958648917716e-08 -1.361163634946592135e-08 -1.623529773223412673e-08 -1.905279951516791748e-08 -2.207705060490406865e-08 -2.532203946748129778e-08 -2.880290450140961592e-08 -3.253613412794020138e-08 -3.653921276577107649e-08 -4.083279714421324605e-08 -4.543222889276344809e-08 -5.038204224709586995e-08 -5.562748612745549784e-08 -6.145951414069858454e-08 -6.710707268949836143e-08 -7.482828114703824959e-08 -7.923522013411187642e-08 -8.997574282409558782e-08 -1.009767875223967042e-07 -9.169122178301391049e-08 -1.415472577255159556e-07 -6.625601079937462959e-08 -2.432890010040404324e-07 8.884652131607414030e-08 5.787294059382574497e-07 2.187912581335922733e-06 -6.939339093515605079e-07
-4.274665425577886708e-07 6.503174557433220697e-07 1.838005043942251941e-07 -2.005928544768871211e-08 7.578224135349441448e-09 1.345903846434581136e-09 1.438531691363336210e-08 7.998470541816828094e-09 8.871227442312085154e-09 7.722729064205645366e-09 7.057318570302065913e-09 6.132324937722834907e-09 5.153348516309923938e-09 4.070351882639895030e-09 2.886498525552123884e-09 1.595723105355609933e-09 1.925247314544555055e-10 -1.329067377312496967e-09 -2.975666824436059427e-09 -4.754428284663853033e-09 -6.673145664954499567e-09 -8.740279717155390732e-09 -1.096501306831025591e-08 -1.335730414751996886e-08 -1.592794819475773505e-08 -1.868864459546185422e-08 -2.165206841657453182e-08 -2.483196302684349821e-08 -2.824317618796076679e-08 -3.190200403461540893e-08 -3.582523174340893068e-08 -4.003468342202078784e-08 -4.453997938302705836e-08 -4.940318175172342743e-08 -5.451399555351328294e-08 -6.031405073509332401e-08 -6.568616679568503244e-08 -7.349525737857572766e-08 -7.769041704115773467e-08 -8.730119142028903989e-08 -1.038028549757473787e-07 -7.934320654656712435e-08 -1.388917717715576136e-07 -1.261075016044388430e-07 -1.108880039942818606e-07 4.717912929678796073e-07 -9.626100689795686130e-07 4.906226732253628469e-06 -2.386634309982794532e-06
-4.884384522203712858e-07 6.369567908843533875e-07 2.115714479672490406e-07 5.657319278242357169e-09 2.696574434883289295e-09 -1.656425497741260966e-09 1.554969957813902640e-08 7.557489219611919495e-09 9.026707026055409699e-09 7.593378628081761533e-09 7.037609983976626099e-09 6.084907474375109149e-09 5.116200911764543641e-09 4.034143847480350237e-09 2.853818162145381476e-09 1.566327948907767637e-09 1.667455139351022020e-10 -1.350973476154943703e-09 -2.993433338553154466e-09 -4.767778941452711222e-09 -6.681799762900571260e-09 -8.743950039719061706e-09 -1.096340726530883533e-08 -1.335012526448940001e-08 -1.591489560531225353e-08 -1.866941598690184667e-08 -2.162635825579467194e-08 -2.479947906020929863e-08 -2.820358045902988248e-08 -3.185516735988583661e-08 -3.577026426747125995e-08 -3.997349287487112976e-08 -4.446517646363454604e-08 -4.933625743293486299e-08 -5.439457781783061871e-08 -6.028795382714705400e-08 -6.547715058113825343e-08 -7.341059737517568323e-08 -7.789102698523312981e-08 -8.584091620693085761e-08 -1.082997733974772059e-07 -6.937465281821146579e-08 -1.418149464618733736e-07 -1.679756843717019991e-07 -1.804418216726872901e-08 6.608690216385959895e-07 -1.341681948234779275e-06 5.553944860287821778e-06 -2.908063881380199955e-06
-4.991645480350789810e-07 6.083782773116876326e-07 2.462989397299824613e-07 4.147720122655434993e-08 -2.598470507666171547e-09 -4.981329659468815979e-09 1.724970427391045447e-08 7.384409495176953026e-09 9.649929544515174068e-09 7.743638670608746222e-09 7.328237086221770641e-09 6.288432635292301454e-09 5.295103192341169690e-09 4.165803385081968957e-09 2.939208170577543855e-09 1.599959004964113946e-09 1.443209662562762452e-10 -1.434268908934860365e-09 -3.142649813612456017e-09 -4.988267466243204856e-09 -6.979238616395579131e-09 -9.124371146335998051e-09 -1.143322861282521433e-08 -1.391618430408338158e-08 -1.658448557542539781e-08 -1.945032741779931934e-08 -2.252691417491082745e-08 -2.582861618669312492e-08 -2.937076241493318668e-08 -3.317097420840135064e-08 -3.724450153868479399e-08 -4.162199357870752237e-08 -4.628824427682816378e-08 -5.138274129985222205e-08 -5.658920828108390463e-08 -6.284704278026369620e-08 -6.808173151531381889e-08 -7.631102975555730666e-08 -8.185385100468621153e-08 -8.753225728974373815e-08 -1.169878011751494806e-07 -6.400843242053812568e-08 -1.542495537307469848e-07 -1.910751332926795970e-07 3.059744481251954612e-08 6.468543862680402150e-07 -4.188131675646644854e-07 3.976284244082309120e-06 -2.175973467815077358e-06
-4.323182491492816130e-07 5.328837168623026463e-07 2.781564868383390628e-07 8.802120491318123421e-08 -7.866203457107968228e-09 -8.390386972332262994e-09 1.859347866205998331e-08 7.143097453376351380e-09 1.036516879753890744e-08 7.817764189320137308e-09 7.620084557650227269e-09 6.466249674922340540e-09 5.461193659133441874e-09 4.283206173636214253e-09 3.013827918566663877e-09 1.625186323679032180e-09 1.164253473360035707e-10 -1.519948988014645924e-09 -3.290900692687510898e-09 -5.204183495439735491e-09 -7.268224616781282510e-09 -9.492171058986687698e-09 -1.188595668156350316e-08 -1.446035731688657608e-08 -1.722705745107111150e-08 -2.019873201363668949e-08 -2.338908868795494533e-08 -2.681312138655021424e-08 -3.048654656604169941e-08 -3.442847075008428903e-08 -3.865209038619345228e-08 -4.319774065672044375e-08 -4.802481793893340761e-08 -5.334420626984482869e-08 -5.867192757384818297e-08 -6.529699852944170074e-08 -7.060646126149034210e-08 -7.885801953154501082e-08 -8.625280199971033582e-08 -8.838823229546325516e-08 -1.248907406316995296e-07 -6.103216357815485424e-08 -1.683549482712847455e-07 -1.925811378578209075e-07 5.506517986362093400e-08 4.530965746133547821e-07 1.557287259099820239e-06 4.245100053376117677e-07 -3.391433513121825533e-07
-2.779806767538037585e-07 3.953794203711375951e-07 2.922191352304590213e-07 1.373554394570983446e-07 -1.144519976134430322e-08 -1.094593399242598658e-08 1.842362772329917200e-08 6.560584850118927891e-09 1.069327705229732375e-08 7.462953816505992627e-09 7.570833570680942509e-09 6.322899627324036348e-09 5.368650144940440710e-09 4.192423997046758333e-09 2.942133953674243296e-09 1.569442570803665504e-09 7.920724352013935876e-11 -1.537428288194211956e-09 -3.287021307322047364e-09 -5.177317151112536403e-09 -7.216648212175769128e-09 -9.414073247728318994e-09 -1.177943070689024818e-08 -1.432339470641696977e-08 -1.705753932106915047e-08 -1.999443143240993773e-08 -2.314762630374221294e-08 -2.653210004385222684e-08 -3.016302905969187043e-08 -3.406074024832773245e-08 -3.823392072762514873e-08 -4.273571619592972728e-08 -4.748990415737001924e-08 -5.279373528166257656e-08 -5.798101692093982767e-08 -6.464886240177460802e-08 -6.988131946266936192e-08 -7.742868290581614299e-08 -8.717319466408288142e-08 -8.445345004787696216e-08 -1.260441023828023921e-07 -5.882158242041454765e-08 -1.722553600380172592e-07 -1.803559839700188440e-07 9.618290126725895228e-08 2.375310850770569714e-07 3.437920754687244680e-06 -3.252924845237694425e-06 1.592954644597443722e-06
-8.406258763675499360e-08 2.389746246867895801e-07 3.003813072347634103e-07 1.880907153268846638e-07 -1.246002058176648788e-08 -1.250186173877045059e-08 1.739619471825132324e-08 6.024532018438291670e-09 1.109175476915772937e-08 7.061684702974486277e-09 7.540970399174968392e-09 6.162715209944314571e-09 5.277486660030562826e-09 4.096397931963296352e-09 2.867991015682858080e-09 1.510943385977982917e-09 3.994634500568625124e-11 -1.556484674979617677e-09 -3.284136790206865220e-09 -5.150839065112735454e-09 -7.164804916080878133e-09 -9.335007464185592074e-09 -1.167118655924980972e-08 -1.418391287321546512e-08 -1.688464557460332000e-08 -1.978584857910935246e-08 -2.290089463365379413e-08 -2.624483224332192083e-08 -2.983199804838711916e-08 -3.368481944754624785e-08 -3.780505743958967324e-08 -4.226461992353196945e-08 -4.693885984156107374e-08 -5.223313954662777911e-08 -5.728006828180148488e-08 -6.394335726742691323e-08 -6.925376715475294043e-08 -7.572772189884261276e-08 -8.853190983798293195e-08 -8.008181376866320769e-08 -1.261882552094136661e-07 -6.072134298346944237e-08 -1.696158680572403682e-07 -1.813058473309992966e-07 1.981404260864225164e-07 2.264491048227556050e-07 4.100028846333082528e-06 -4.879648993234700968e-06 2.435364473744004721e-06
1.283408979394439452e-07 8.251992372835517328e-08 3.177591193181906679e-07 2.482938468638894690e-07 -1.049551198658042403e-08 -1.331309658364086476e-08 1.614347206938373039e-08 5.831185106010359359e-09 1.210409810955322824e-08 6.950823603973574349e-09 7.903948199715002398e-09 6.278315640756339938e-09 5.445481702170094918e-09 4.191707781548391354e-09 2.929646665181511594e-09 1.521318260494335106e-09 -1.156362928588644534e-12 -1.654694651046992315e-09 -3.443912627732609311e-09 -5.377290126574226642e-09 -7.463269543768035613e-09 -9.711182936088507550e-09 -1.213113868999424541e-08 -1.473411535948864273e-08 -1.753200535892533371e-08 -2.053778541861745605e-08 -2.376523815732873787e-08 -2.723037671829029241e-08 -3.094687794750767412e-08 -3.494179115552621326e-08 -3.920630656901406136e-08 -4.384316370001882512e-08 -4.865627790631059726e-08 -5.420388474408578336e-08 -5.936445103565555700e-08 -6.626742059636422238e-08 -7.214011993404278317e-08 -7.739070426957548113e-08 -9.464333544526243661e-08 -7.919069533831495436e-08 -1.313936884331473424e-07 -7.029911503603474693e-08 -1.663898062314672979e-07 -2.089863591107844927e-07 3.895051584343420942e-07 5.184465473664369960e-07 3.270085594793067929e-06 -3.834461045789197033e-06 1.840921397030853210e-06
3.485190813353735914e-07 -7.846955065896965911e-08 3.330060398622799837e-07 3.103554748018315379e-07 -3.503894709913548539e-09 -1.233343949311096338e-08 1.365634380822962693e-08 5.750867715847637895e-09 1.331800079457578709e-08 6.848825459667903792e-09 8.384997413415917755e-09 6.422912202585454727e-09 5.673908295945277042e-09 4.317865945596254668e-09 3.015927742787416488e-09 1.539841347150423118e-09 -4.866092798887569626e-11 -1.776182155727775575e-09 -3.644917550399938422e-09 -5.664466400491854903e-09 -7.843482537832173473e-09 -1.019178038307293893e-08 -1.271993446959633275e-08 -1.543944877144525635e-08 -1.836276330454246833e-08 -2.150353294678910426e-08 -2.487599404005398640e-08 -2.849760007475870410e-08 -3.238061457069276936e-08 -3.655940522046723443e-08 -4.100859606661613407e-08 -4.587557254052705008e-08 -5.086789502562350657e-08 -5.673060697451064519e-08 -6.208347244873431772e-08 -6.916604383759008753e-08 -7.600536569714842761e-08 -7.946275483152126853e-08 -1.022230620844081714e-07 -7.881238663900655417e-08 -1.364585900533827820e-07 -8.688352373458722161e-08 -1.550117187259256006e-07 -2.453221655773188577e-07 6.538928712473512754e-07 1.057332708148737803e-06 1.045525825640815538e-06 -4.097664002756964789e-07 -3.008771025825741213e-08
5.164000560758247316e-07 -2.165406365541738300e-07 3.246818337200780592e-07 3.484936694368224487e-07 9.818830535906954843e-09 -8.216020309242694913e-09 9.038471379002079031e-09 5.449642794484992753e-09 1.380838614121766145e-08 6.354565077046001043e-09 8.450606183948213695e-09 6.186650426600204949e-09 5.606040799112366191e-09 4.200437578110675224e-09 2.937284743990270508e-09 1.469727240626696185e-09 -9.802644378728922470e-11 -1.806808245499638005e-09 -3.654254580247144613e-09 -5.651206349502769372e-09 -7.805880054855864059e-09 -1.012810172681217688e-08 -1.262833444867945965e-08 -1.531800346212409264e-08 -1.820941938310586747e-08 -2.131624123665343956e-08 -2.465224743043508901e-08 -2.823586705056170890e-08 -3.207605036957680497e-08 -3.621580058201867916e-08 -4.060751558209070577e-08 -4.544871916631982797e-08 -5.034735502151051895e-08 -5.620386957835149522e-08 -6.151825167783090895e-08 -6.821345506768114811e-08 -7.606844006216107248e-08 -7.695923771270252872e-08 -1.044588770648838087e-07 -7.457364301614475763e-08 -1.321262270529712478e-07 -1.056027618691985845e-07 -1.279205916874560922e-07 -2.453275107130027492e-07 8.847720605378297729e-07 1.545273151639476802e-06 -1.441663730310054330e-06 3.333336572866694297e-06 -2.051369171582719322e-06
6.098548243109393370e-07 -3.113583004502539463e-07 3.074078738811631718e-07 3.693222738712273988e-07 2.864271480721792065e-08 -1.504311786736881734e-09 3.351558237971868914e-09 5.183309807787247342e-09 1.400287613298337522e-08 5.815165716527900125e-09 8.433688802498510301e-09 5.846801919625211480e-09 5.479912800658917615e-09 4.022551854001958638e-09 2.823298138408380370e-09 1.378750185093528813e-09 -1.470998166482571923e-10 -1.816229372626765315e-09 -3.619051369132750273e-09 -5.568420362235971394e-09 -7.671726282942967906e-09 -9.938770879479742054e-09 -1.237975011587379159e-08 -1.500588236546911147e-08 -1.782917160073451204e-08 -2.086318526240641541e-08 -2.412086030174551143e-08 -2.762195870550368179e-08 -3.137053061335335138e-08 -3.542105236540010055e-08 -3.969765898924511316e-08 -4.445559525308086929e-08 -4.920154545600980561e-08 -5.495507642699903883e-08 -6.024808620736215453e-08 -6.626039270404447332e-08 -7.542136306047967850e-08 -7.336383574653524559e-08 -1.050077275487168622e-07 -7.053541108050648267e-08 -1.239681154358387473e-07 -1.282243556144455759e-07 -9.623690231964085809e-08 -1.918767229966899732e-07 1.029757254870347551e-06 1.766034814334625433e-06 -2.754860644291938845e-06 5.053537080807759228e-06 -2.951300958427076869e-06
