-2.348318622717567516e-04 -1.276699337584498613e-04 -2.998756815236151146e-05 7.668700881862701435e-06 -1.134903679314049063e-05 -2.021836383785807767e-05 -3.446294227109174269e-05 -5.487915420947751810e-05 -8.236707827578154673e-05 -1.182276297810591625e-04 -1.637233765946662090e-04 -2.207476914133713053e-04 -2.890557403536705983e-04 -3.787292539203339359e-04 -4.721271707263975659e-04 -5.963072682453988971e-04 -7.175178123095121707e-04 -1.000068615981626607e-03 -9.788491084530559494e-04 4.018684534157421218e-04
-2.309743327007867080e-04 -1.454035917576828978e-04 -4.094391050233833762e-05 1.094800811461422302e-05 -1.173979148159746966e-05 -2.040685050479391915e-05 -3.481736583250093220e-05 -5.526915080271595226e-05 -8.285660093597033149e-05 -1.188434275150376807e-04 -1.644416608486722053e-04 -2.217439779822506785e-04 -2.899119360246539545e-04 -3.811403592672152341e-04 -4.733576602029693214e-04 -5.872446989473416312e-04 -7.607414302656032024e-04 -9.577171154465796699e-04 -8.201315153368304856e-04 1.442293451460532894e-04
-2.225831174024511707e-04 -1.639857389998857634e-04 -5.346431531598125342e-05 1.430694415750256854e-05 -1.215546827499150440e-05 -2.056242288066105484e-05 -3.524078190793485110e-05 -5.570783817771332580e-05 -8.341004953035108249e-05 -1.195413248025641029e-04 -1.652432371940446010e-04 -2.228730110354383565e-04 -2.909326121441936641e-04 -3.835953644307117660e-04 -4.749872369423750740e-04 -5.775376965774271787e-04 -8.083684604403632012e-04 -9.066337673935553898e-04 -6.431998857528500868e-04 -1.728437040932062629e-04
-2.100159254522111763e-04 -1.831653321970883042e-04 -6.743856423647911352e-05 1.755156680181054613e-05 -1.258756584804170131e-05 -2.066435839873093094e-05 -3.574274960277054602e-05 -5.619637927283330225e-05 -8.403071783621984814e-05 -1.203259301462283881e-04 -1.661307251772103921e-04 -2.241404459051542231e-04 -2.921587105959126685e-04 -3.859577357931652519e-04 -4.771341247325998347e-04 -5.686664643812788800e-04 -8.550044019545663398e-04 -8.521037742721185304e-04 -4.631267801778679583e-04 -4.950559560973830098e-04
-1.939777241827713025e-04 -2.026027014087367246e-04 -8.263723095824383746e-05 2.045849765996542863e-05 -1.302690847388571216e-05 -2.069311623226557928e-05 -3.632940472831150402e-05 -5.673357177653041983e-05 -8.471917780092375061e-05 -1.211979182682530742e-04 -1.671038231125521190e-04 -2.255445247619260185e-04 -2.936228453124696547e-04 -3.880957284286799813e-04 -4.798937927210748799e-04 -5.621482189748401581e-04 -8.949327126457420900e-04 -7.999904498005167008e-04 -2.960459591489286724e-04 -7.628724587965055037e-04
-1.753748130909499618e-04 -2.219240524655372027e-04 -9.875977930523527348e-05 2.280545410093381270e-05 -1.346575745910481847e-05 -2.063289304937536428e-05 -3.700320777087068302e-05 -5.731651849089948458e-05 -8.547397466309933356e-05 -1.221547714737938883e-04 -1.681605661096041704e-04 -2.270775801877476796e-04 -2.953440736586272763e-04 -3.899133077429756122e-04 -4.833242538420795542e-04 -5.591463864938299444e-04 -9.235936567155780819e-04 -7.550438809770312898e-04 -1.548596617235581396e-04 -9.282530260215221540e-04
-1.551314877667260735e-04 -2.407575528604456554e-04 -1.154974686046871674e-04 2.437646980115067141e-05 -1.389908036537879088e-05 -2.047058804415836930e-05 -3.776537905425363106e-05 -5.794237516279672484e-05 -8.629396365474398256e-05 -1.231937324529530642e-04 -1.693003707776280509e-04 -2.287309161917300271e-04 -2.973326829704310559e-04 -3.913571891626006771e-04 -4.874585693589901514e-04 -5.603423726792088055e-04 -9.381488218640765542e-04 -7.200648078889218540e-04 -4.745445820543425786e-05 -9.625933346454895734e-04
-1.341355460965815724e-04 -2.587240362720293237e-04 -1.325530180132216546e-04 2.494338498859605124e-05 -1.432491777553050738e-05 -2.019344808118841983e-05 -3.861807554523914721e-05 -5.860945951765596240e-05 -8.718006006203787850e-05 -1.243139332155786259e-04 -1.705262741260732406e-04 -2.304979521997874148e-04 -2.995965882909741584e-04 -3.924102958136992114e-04 -4.923219619036682537e-04 -5.659869879266130055e-04 -9.373358961974817549e-04 -6.958833597601674081e-04 2.298845271283406211e-05 -8.567802665116822092e-04
-1.132807802720323695e-04 -2.754064719849460934e-04 -1.496264917479938131e-04 2.424287773936280310e-05 -1.474498850672321948e-05 -1.978767138266501746e-05 -3.956518446163008462e-05 -5.931753894467851895e-05 -8.813603837045172473e-05 -1.255171235042748523e-04 -1.718461250590809508e-04 -2.323748404676855006e-04 -3.021442940365111351e-04 -3.930891412126658047e-04 -4.979390477327545750e-04 -5.759333229919394448e-04 -9.213300949399080841e-04 -6.814035457513301086e-04 5.763051034328448008e-05 -6.206511182581322950e-04
-9.352955143411239409e-05 -2.903296764450672557e-04 -1.663928005893626147e-04 2.196775451253872580e-05 -1.516633895596621040e-05 -1.923938052267315513e-05 -4.061147226253059017e-05 -6.006750960435396081e-05 -8.916849179022717786e-05 -1.268071783926370821e-04 -1.732728395591742743e-04 -2.343591587602236737e-04 -3.049831630350871570e-04 -3.934515752500103436e-04 -5.043268476548797008e-04 -5.895744049623438676e-04 -8.919127666776882624e-04 -6.733996579335668753e-04 6.242283678362103849e-05 -2.848562393557088623e-04
-7.590460028999945449e-05 -3.029992940489010904e-04 -1.825009356290156065e-04 1.780597732305589515e-05 -1.560389553327198864e-05 -1.854007165330746887e-05 -4.175917166031849204e-05 -6.086023829060364931e-05 -9.028515811100937261e-05 -1.281877347222536156e-04 -1.748222901729219736e-04 -2.364464680584855982e-04 -3.081114858923643396e-04 -3.936109418090603940e-04 -5.114690725077919442e-04 -6.057331448964115017e-04 -8.528019883846035820e-04 -6.663720830305877585e-04 4.883499965673693266e-05 9.747442369162362397e-05
-6.131497438372395046e-05 -3.130368475109689998e-04 -1.976287004476530440e-04 1.154677124222316248e-05 -1.608151890947553952e-05 -1.769573719225848996e-05 -4.300277168275100370e-05 -6.169474412242095807e-05 -9.149121938685153554e-05 -1.296582035474162786e-04 -1.765075683363634407e-04 -2.386261293615375700e-04 -3.115083399985903168e-04 -3.937332873687748869e-04 -5.192846107470623640e-04 -6.227535290233808529e-04 -8.093083162056813329e-04 -6.534996913322224654e-04 3.242083174223586717e-05 4.590559827188367414e-04
-5.034969672083004490e-05 -3.202854101705407755e-04 -2.115529354315050931e-04 3.149810656546264687e-06 -1.662933013305001317e-05 -1.672949097601163226e-05 -4.432807514865785836e-05 -6.256777509596779530e-05 -9.278738083776452705e-05 -1.312126491584963972e-04 -1.783349663151689857e-04 -2.408817891445397263e-04 -3.151368044437656557e-04 -3.939973913123645533e-04 -5.276362498377214216e-04 -6.389752438736330531e-04 -7.666832304035892109e-04 -6.288619627926733680e-04 2.788546918326695323e-05 7.397348873087808419e-04
-4.330765860292317863e-05 -3.247424730601468704e-04 -2.241436278296550164e-04 -7.318082892732689915e-06 -1.728148046504021651e-05 -1.567419971643287113e-05 -4.571707847705192007e-05 -6.347550928260080327e-05 -9.417262914421936637e-05 -1.328434221703686524e-04 -1.803072514311720997e-04 -2.431965126605158123e-04 -3.189604334936438357e-04 -3.945566709048775600e-04 -5.363767251366155508e-04 -6.531543757302069042e-04 -7.286230307787799898e-04 -5.888029874629996385e-04 4.514919412441226187e-05 9.006810910210938381e-04
-4.036103708212178550e-05 -3.264400050990898770e-04 -2.353100783669811666e-04 -1.977403682161538168e-05 -1.807813920468546998e-05 -1.456678549220657981e-05 -4.715166280541173427e-05 -6.441505848187208116e-05 -9.564773108115473543e-05 -1.345445432731420810e-04 -1.824290143149429055e-04 -2.455560581542323706e-04 -3.229543505046672536e-04 -3.955355277593386454e-04 -5.453759623167964143e-04 -6.645194402866080874e-04 -6.969930812146946097e-04 -5.317937491581201104e-04 8.892414605391613103e-05 9.236022129425272564e-04
-4.166618298387033558e-05 -3.253820913103897330e-04 -2.449609084599528933e-04 -3.415988274532797547e-05 -1.907047150710196315e-05 -1.344890509388796396e-05 -4.861377700085545150e-05 -6.538494017350668375e-05 -9.721709851711474171e-05 -1.363128327310225707e-04 -1.847098918928390121e-04 -2.479491974074106431e-04 -3.271079692647275994e-04 -3.970421639355320442e-04 -5.545204291642381877e-04 -6.726849567642648187e-04 -6.720178241677102204e-04 -4.580305507330961756e-04 1.593789174245269225e-04 8.066672539833869005e-04
-4.738842337202759530e-05 -3.215393543143226993e-04 -2.529910040517295913e-04 -5.043994741081494343e-05 -2.032696722501642350e-05 -1.237180943618881868e-05 -5.008372684886519544e-05 -6.638502709221776044e-05 -9.888952714171700409e-05 -1.381478029553670495e-04 -1.871659279716018920e-04 -2.503670495258222828e-04 -3.314247989539692574e-04 -3.991797783333278504e-04 -5.637002027027750162e-04 -6.776133980051120276e-04 -6.522828549644435481e-04 -3.694519706550492000e-04 2.521157371255799973e-04 5.643595914181925854e-04
-5.762275944706103626e-05 -3.149019624748773845e-04 -2.593042427719519788e-04 -6.855906298070934407e-05 -2.193741047729590166e-05 -1.140244997028215523e-05 -5.153804476154197345e-05 -6.741612374809927144e-05 -1.006774995298310993e-04 -1.400506192537065431e-04 -1.898182962396348372e-04 -2.528025827090128741e-04 -3.359206338241875478e-04 -4.020461219339695191e-04 -5.727923844180519974e-04 -6.796725569687758761e-04 -6.344650711102781115e-04 -2.702396439365900571e-04 3.572555221835749251e-04 2.321948668095458190e-04
-7.217283313037839258e-05 -3.056117183324776054e-04 -2.638924760131958203e-04 -8.835293088030240355e-05 -2.400284557127138618e-05 -1.062342704263342930e-05 -5.294945406176913838e-05 -6.847883552804807927e-05 -1.025928818395305253e-04 -1.420214476316149221e-04 -1.926857730950061465e-04 -2.552509119397618209e-04 -3.406161865918029552e-04 -4.057101623789402534e-04 -5.816506601709001134e-04 -6.797114479180250968e-04 -6.133344345841118539e-04 -1.672141290493811550e-04 4.591446176368529919e-04 -1.292684301256452617e-04
-9.035220694337754612e-05 -2.940786002003426859e-04 -2.669211463467990875e-04 -1.094810577077342389e-04 -2.660575924647370916e-05 -1.011764106839674326e-05 -5.429198580200744750e-05 -6.957220965394562973e-05 -1.046399439582242075e-04 -1.440564603034273639e-04 -1.957730500257715001e-04 -2.577105929005459040e-04 -3.455232907394086006e-04 -4.101813242138353799e-04 -5.901161849634524448e-04 -6.788704070903282817e-04 -5.831512179551856523e-04 -6.851531092761514730e-05 5.401171529632459167e-04 -4.464850982321619255e-04
-1.111505413183573718e-04 -2.808845395485715275e-04 -2.686838789552493251e-04 -1.315019051508397110e-04 -2.979706737152483520e-05 -9.954020291153692357e-06 -5.554616890076323477e-05 -7.069415592753439115e-05 -1.068151861944380276e-04 -1.461489427134268770e-04 -1.990711447093056197e-04 -2.601847054454278774e-04 -3.506396612648794708e-04 -4.154294277309844574e-04 -5.980332173948013641e-04 -6.780769038668942039e-04 -5.397622438498422826e-04 1.918111123107302252e-05 5.867478921666169356e-04 -6.590496370490958600e-04
-1.335324425770866138e-04 -2.666106489923893673e-04 -2.694888496887568735e-04 -1.539828011029916593e-04 -3.361849489176907402e-05 -1.019516431649894472e-05 -5.669744391242556580e-05 -7.184313136889518281e-05 -1.091141346179491656e-04 -1.482929648166271541e-04 -2.025693138086835654e-04 -2.626810748048921673e-04 -3.559565745794232572e-04 -4.214395112673054167e-04 -6.052362122128951416e-04 -6.777299542911376096e-04 -4.812086351318467514e-04 9.187694772284232814e-05 5.919540067852724352e-04 -7.319517788562102112e-04
-1.565179610923897338e-04 -2.517904233173186984e-04 -2.696144056727372076e-04 -1.765187684620818029e-04 -3.812779674084755543e-05 -1.091387124026003963e-05 -5.773204382739094420e-05 -7.301916708084103813e-05 -1.115361158143951537e-04 -1.504852733496125916e-04 -2.062629545198785275e-04 -2.652130224484877674e-04 -3.614654594063272663e-04 -4.282456000143930464e-04 -6.115183863213101423e-04 -6.776511374988712644e-04 -4.073493554166210395e-04 1.479068502207789293e-04 5.539598455515520881e-04 -6.537430068446620224e-04
-1.791079286564918388e-04 -2.369512090470340254e-04 -2.693225206201500799e-04 -1.986944812749358302e-04 -4.341349055610350949e-05 -1.220698296103273073e-05 -5.863453065208142079e-05 -7.422429820904546949e-05 -1.140856990718697173e-04 -1.527256397951606837e-04 -2.101556355619850491e-04 -2.678016575730531035e-04 -3.671591311337867036e-04 -4.359440562175277700e-04 -6.165965586852131808e-04 -6.770454623090463309e-04 -3.197160977036622720e-04 1.876201939924188045e-04 4.757668335073073074e-04 -4.347587632191687868e-04
-2.001821877486322085e-04 -2.226729641530349017e-04 -2.688901644324432835e-04 -2.200404580304281613e-04 -4.959611893047381759e-05 -1.420080279183368044e-05 -5.938874964364973530e-05 -7.546272912684927336e-05 -1.167716170034048540e-04 -1.550165587783335075e-04 -2.142570082790916375e-04 -2.704794087559150850e-04 -3.730287131176283910e-04 -4.446914234446999736e-04 -6.200857271108362045e-04 -6.743917169385917065e-04 -2.219137868595608132e-04 2.136637522240705800e-04 3.662129507925881988e-04 -1.103080951374221796e-04
-2.185217873158734430e-04 -2.095893212461698990e-04 -2.686248441808279652e-04 -2.400464304110044161e-04 -5.679413798187309126e-05 -1.702748334152237586e-05 -5.998586091905677709e-05 -7.674006693781168509e-05 -1.196009086815857936e-04 -1.573616904270262740e-04 -2.185735948550884822e-04 -2.732908398189390353e-04 -3.790562163660561590e-04 -4.546558663640447306e-04 -6.215407168410833072e-04 -6.674832316853167302e-04 -1.201401116473418962e-04 2.315396946967612779e-04 2.415480054728108561e-04 2.554386332039304541e-04
-2.331235459717434120e-04 -1.982415946560557758e-04 -2.688152225174692336e-04 -2.582991949440322996e-04 -6.504816389639282714e-05 -2.076075716153473472e-05 -6.043762209772228500e-05 -7.806094251159093056e-05 -1.225690267267660893e-04 -1.597628310247393990e-04 -2.230942641262036175e-04 -2.762831592037252870e-04 -3.852097541467182362e-04 -4.659027540445045967e-04 -6.206223620839508570e-04 -6.541036424060099608e-04 -2.210582919229958643e-05 2.486492797020498080e-04 1.226971722995823244e-04 5.828979207182713451e-04
-2.434636807006089671e-04 -1.889416548417903637e-04 -2.696576054337582184e-04 -2.745876163647888168e-04 -7.430546512793810565e-05 -2.539460588542492847e-05 -6.077577591932781242e-05 -7.942806523043507982e-05 -1.256599087345426635e-04 -1.622195768620909861e-04 -2.277912643054089137e-04 -2.794958065884083076e-04 -3.914544151135020134e-04 -4.783468558862170872e-04 -6.171920988972331990e-04 -6.328740431176399506e-04 6.586753549812224273e-05 2.712423737971855764e-04 2.715861502010363804e-05 8.088315882080962527e-04
-2.493249026088976581e-04 -1.818470491737073785e-04 -2.712643730557011412e-04 -2.888170469411283081e-04 -8.448844034595476282e-05 -3.089789042212860715e-05 -6.103922990543901583e-05 -8.084442891437976231e-05 -1.288558639907684544e-04 -1.647325007000828567e-04 -2.326351846228050246e-04 -2.829656818980966215e-04 -3.977656531942673490e-04 -4.918243609702346864e-04 -6.111954170586360313e-04 -6.032284197748476184e-04 1.400686289034294707e-04 3.028235108838012168e-04 -3.479915815627482312e-05 8.988618149095087273e-04
-2.505534373685879457e-04 -1.770819367510143710e-04 -2.737091509475153561e-04 -3.008997247407928580e-04 -9.554055366722824516e-05 -3.725745493822138488e-05 -6.126913935091370111e-05 -8.231554211025199352e-05 -1.321426673123494988e-04 -1.673055524556571472e-04 -2.376021315695989178e-04 -2.867381590116180323e-04 -4.041320049763784394e-04 -5.061437368128716974e-04 -6.025400030984194577e-04 -5.650369692275954148e-04 1.988377182280190447e-04 3.444536218781407699e-04 -5.894482019547925278e-05 8.412725540703214211e-04
-2.469558300027862099e-04 -1.747948254073030880e-04 -2.770521501111915599e-04 -3.107059996217626310e-04 -1.074344222063237236e-04 -4.449078081740151513e-05 -6.151234443510338046e-05 -8.385093015890292267e-05 -1.355094395382762384e-04 -1.699473509326164533e-04 -2.426732381039312103e-04 -2.908760470067654758e-04 -4.105534934343221809e-04 -5.210804199237834000e-04 -5.910429731384343743e-04 -5.184375445124386750e-04 2.420632764688485095e-04 3.951010640756355552e-04 -4.590560287506817438e-05 6.422300276049813794e-04
-2.383228255571377739e-04 -1.751541802807003723e-04 -2.813375261652263995e-04 -3.180677924867801945e-04 -1.201606181289536363e-04 -5.264096547546830152e-05 -6.182829586476486228e-05 -8.546527530838184117e-05 -1.389464688972726070e-04 -1.726720820952043489e-04 -2.478315642495294846e-04 -2.954651166096611270e-04 -4.170399259264094549e-04 -5.363387032309464841e-04 -5.764281213422629835e-04 -4.639236360456586161e-04 2.712807214386089849e-04 4.514398555845594574e-04 -1.570630856498334005e-06 3.280328219136124934e-04
-2.246238801771940354e-04 -1.782539936549900651e-04 -2.865534735272757053e-04 -3.228605577477615049e-04 -1.336947292897277401e-04 -6.174637208934859178e-05 -6.229379288805701742e-05 -8.717768675618742247e-05 -1.424416317022357548e-04 -1.754984811146373391e-04 -2.530578758352525215e-04 -3.006062145209514869e-04 -4.236071315152113714e-04 -5.515071606104933466e-04 -5.584109910649823205e-04 -4.026643093882481539e-04 2.902455299504183572e-04 5.074296398744904124e-04 6.145602733582944399e-05 -4.817894502356229181e-05
-2.063408003488687015e-04 -1.839330470654000280e-04 -2.925677934009383516e-04 -3.251699443456669211e-04 -1.479479285595580729e-04 -7.178097557937641870e-05 -6.299322924975016280e-05 -8.900609584567946431e-05 -1.459772561808458935e-04 -1.784438478145550233e-04 -2.583281041849093407e-04 -3.063788809243642164e-04 -4.302665319772039365e-04 -5.660814675626443804e-04 -5.369065904253303434e-04 -3.367252886690569325e-04 3.048599357151904332e-04 5.551968115157027150e-04 1.248300454983822250e-04 -4.099860498065419079e-04
-1.844800651029290112e-04 -1.917476068726384382e-04 -2.991353906817680389e-04 -3.253313924909961852e-04 -1.627662963709242822e-04 -8.263777356585372269e-05 -6.399818674764079507e-05 -9.096186988393449580e-05 -1.495324759854775587e-04 -1.815184616708424847e-04 -2.636175628459580533e-04 -3.128115502050374253e-04 -4.370139266873449002e-04 -5.795880372122703961e-04 -5.121169564336718050e-04 -2.684958096749665013e-04 3.210633031743154175e-04 5.879941088699838780e-04 1.711590402545676293e-04 -6.849536580658677209e-04
-1.601784361667163209e-04 -2.011730042407078485e-04 -3.059823722568093610e-04 -3.237544039741326735e-04 -1.779869284778759497e-04 -9.418847232851336460e-05 -6.536760243044947849e-05 -9.305366826128751156e-05 -1.530880791288311005e-04 -1.847295237107637877e-04 -2.689065885339604611e-04 -3.199063327799858691e-04 -4.438294037002118997e-04 -5.916411465882870369e-04 -4.843330934945558330e-04 -1.998596487639663077e-04 3.427955649371525193e-04 6.019538479883554394e-04 1.894131887277411552e-04 -8.266496405977541428e-04
-1.344872761032206378e-04 -2.117300983877079545e-04 -3.128447659138042236e-04 -3.208002943091746786e-04 -1.934665268025891754e-04 -1.063268492531126153e-04 -6.716439227231162101e-05 -9.529425785948300587e-05 -1.566272007877192451e-04 -1.880879387707139194e-04 -2.741808557640279531e-04 -3.276742248004525793e-04 -4.506802421109755430e-04 -6.018868787703926526e-04 -4.537599096691401213e-04 -1.319937822613567735e-04 3.717585552075637623e-04 5.956698971830778899e-04 1.749413618958306493e-04 -8.149860725267521477e-04
-1.084084655486362587e-04 -2.229808843711190980e-04 -3.194540079838855198e-04 -3.167748491408172579e-04 -2.090745295520758662e-04 -1.189731444484320305e-04 -6.947061331856289879e-05 -9.770511285888197617e-05 -1.601334002558733871e-04 -1.916126161961122232e-04 -2.794295002296956487e-04 -3.361510385776200760e-04 -4.575181261406296995e-04 -6.099297958140417752e-04 -4.204708370286192043e-04 -6.548450128475782894e-05 4.076971190219609575e-04 5.696405550501479342e-04 1.283892861928676021e-04 -6.520861274476041913e-04
-8.300991753203376699e-05 -2.344767489486916483e-04 -3.255082469542803364e-04 -3.119666214969427781e-04 -2.246751647491697368e-04 -1.320621835667057375e-04 -7.239700445302657550e-05 -1.003193012477227031e-04 -1.635887162680024765e-04 -1.953328352199447393e-04 -2.846441059313059574e-04 -3.453988287435011406e-04 -4.642705591043974622e-04 -6.152845924879586648e-04 -3.844267706636164683e-04 -4.106474368360812921e-07 4.483522654631748317e-04 5.263887349755760892e-04 5.587802070777109220e-05 -3.628566575863204080e-04
-5.949567183320638217e-05 -2.457128940161370893e-04 -3.306646203971716144e-04 -3.066953744452543748e-04 -2.401131237587551120e-04 -1.455232123314872950e-04 -7.607599118775003333e-05 -1.031798699569486111e-04 -1.669737471538812468e-04 -1.992861280892752052e-04 -2.898199099371223664e-04 -3.554862483943974083e-04 -4.708316578854801482e-04 -6.174021916734717674e-04 -3.455595984129360143e-04 6.365173875270621617e-05 4.891835222356928636e-04 4.711446052098750004e-04 -2.980972842187012972e-05 6.401157066904250570e-07
-3.905103328793368473e-05 -2.561621383494827944e-04 -3.346058945918614982e-04 -3.013275307383990811e-04 -2.552247504428537678e-04 -1.592592243572707456e-04 -8.061612697626667490e-05 -1.063263488784698535e-04 -1.702726765012221866e-04 -2.035052074231581687e-04 -2.949594815739274567e-04 -3.664346262291680312e-04 -4.770704965573989431e-04 -6.158531323721926076e-04 -3.039474127300538508e-04 1.275216801040097991e-04 5.239513006234063075e-04 4.118443455959283628e-04 -1.101653131289972998e-04 3.630552570263456680e-04
-2.250382502482367405e-05 -2.654046691123140671e-04 -3.371469660663388782e-04 -2.962096355724076063e-04 -2.698771065838580230e-04 -1.731539519789250525e-04 -8.605321623150058441e-05 -1.097790128898202405e-04 -1.734795959046388225e-04 -2.080038119949348396e-04 -3.000741976250907717e-04 -3.781806525215702930e-04 -4.828642008713052158e-04 -6.105083966084536018e-04 -2.599110014914127187e-04 1.919778922090942253e-04 5.470646366952311435e-04 3.566372040611567873e-04 -1.674768273818710851e-04 6.518753251344502897e-04
-1.029122241030069544e-05 -2.731724764254601923e-04 -3.382245149700733450e-04 -2.916057634048951908e-04 -2.839773448954242135e-04 -1.871005498408750273e-04 -9.237556354681208948e-05 -1.135459276448026050e-04 -1.765964557462022799e-04 -2.127840974546664488e-04 -3.051803632569578817e-04 -3.906170987102337844e-04 -4.881102032739011165e-04 -6.014099102890392567e-04 -2.138709123288146108e-04 2.573550235901306271e-04 5.552662100515130816e-04 3.112361709553188027e-04 -1.904952852389563134e-04 8.204459778539327508e-04
-2.689871577385979773e-06 -2.792778965399031650e-04 -3.378148846505937483e-04 -2.877136413040933677e-04 -2.974463793849746462e-04 -2.010102984263285181e-04 -9.957472792892704816e-05 -1.176394918194385852e-04 -1.796275681965261994e-04 -2.178518960955465322e-04 -3.102963640592253103e-04 -4.036396762138426408e-04 -4.927062666192118245e-04 -5.885497629585755008e-04 -1.662100061630041037e-04 3.234773145599674493e-04 5.473677469902057946e-04 2.786640260317926887e-04 -1.743654876307648705e-04 8.475101844672289220e-04
