-2.134038756109151846e-06 5.514606410159203932e-07 -3.587117352850735519e-08 7.169149512199833423e-07 -1.138213204073619447e-06 3.078221184786171299e-06 -2.675705552348124064e-06 9.636885211032879955e-07 -6.484886120188850227e-07
-1.798745865040342557e-06 4.596998279077723314e-07 -1.854415501966735422e-08 5.254398192176389787e-07 -8.808830337614327252e-07 3.018862770541184872e-06 -4.257115739817818670e-06 4.805616174607978868e-06 -2.989767401134589683e-06
-1.430550258231847414e-06 3.616893935395339675e-07 -5.697405845446045641e-09 3.576743139349137547e-07 -6.405440327465804565e-07 2.692917501835947764e-06 -4.765679938914903820e-06 6.589862161295305821e-06 -4.070556761089278754e-06
-1.178221855350613384e-06 2.946043974724667919e-07 2.666313880675483944e-09 2.459007890897040201e-07 -4.785047781050480974e-07 2.419960082221601135e-06 -4.900791715756495567e-06 7.398357902483460296e-06 -4.551701993395803995e-06
-1.012348722747127058e-06 2.502821493737222673e-07 8.597573196292892378e-09 1.696760317490856804e-07 -3.685778794965273962e-07 2.221831169235601727e-06 -4.924472864395977589e-06 7.809131913574796080e-06 -4.791548618052546282e-06
-9.004754713169086516e-07 2.200813787473767866e-07 1.329551711196259867e-08 1.137036840858718714e-07 -2.891197290430828556e-07 2.077168400924783720e-06 -4.913617430998850656e-06 8.042100537084613705e-06 -4.925110249960553029e-06
-8.231084884605674792e-07 1.988320757648166445e-07 1.739656347915421314e-08 6.937009697205974434e-08 -2.276787596753064233e-07 1.968213987733110487e-06 -4.892414695403823378e-06 8.186406736797324779e-06 -5.006398849922814864e-06
-7.691632654664324817e-07 1.835857235132649229e-07 2.127358482483052843e-08 3.170685670690186891e-08 -1.770663858209620134e-07 1.883426933319692909e-06 -4.869155603019629033e-06 8.282428684224158767e-06 -5.059574727410160594e-06
-7.322907302550075298e-07 1.726339244196824566e-07 2.518391441284732746e-08 -2.424892374245680993e-09 -1.328189513874087832e-07 1.815439609556828045e-06 -4.846764001710177072e-06 8.350325015502100927e-06 -5.096560079208495644e-06
-7.089029841262544165e-07 1.649809439935485955e-07 2.934478066432804483e-08 -3.528202694510085974e-08 -9.185430589211084074e-08 1.759406416155769384e-06 -4.826142118660465413e-06 8.400919639963886319e-06 -5.123682134872023335e-06
-6.971940426440644337e-07 1.600772377458471035e-07 3.398141589687833641e-08 -6.878160566028013873e-08 -5.171977055114761190e-08 1.711982017120776065e-06 -4.807319091507241890e-06 8.440258029280742723e-06 -5.144424785995336397e-06
-6.967241136997823561e-07 1.576962496125213289e-07 3.937157816067370086e-08 -1.048939763659273439e-07 -1.008471171165276764e-08 1.670692194506630951e-06 -4.789825971807386458e-06 8.471623069177978624e-06 -5.160631241465604181e-06
-7.083989890209474449e-07 1.579043168456690030e-07 4.590565255843063325e-08 -1.460539785360726386e-07 3.573553677786982935e-08 1.633502089397201665e-06 -4.772717849878607699e-06 8.496355321711813145e-06 -5.172980109915113235e-06
-7.348786854436979016e-07 1.611204069959385268e-07 5.419109898980537660e-08 -1.957777072009734068e-07 8.943514010666467340e-08 1.598430412848381860e-06 -4.754299986331391586e-06 8.513881488110401109e-06 -5.180974588515820795e-06
-7.817281914278295142e-07 1.683180339649833698e-07 6.526494171808045960e-08 -2.598477801831443335e-07 1.569283692552398551e-07 1.563019979180363655e-06 -4.731323249848010289e-06 8.520729755986413117e-06 -5.182292077279306020e-06
-8.603059443181536314e-07 1.815480211609255684e-07 8.108686259949851940e-08 -3.490189593660522963e-07 2.490773823845345188e-07 1.523222611996021859e-06 -4.696718661280276531e-06 8.507113710781233958e-06 -5.170571862595397129e-06
-9.956494949650259232e-07 2.053694184198746539e-07 1.058662422517299938e-07 -4.862880800967869267e-07 3.890013112325886764e-07 1.470150241402324708e-06 -4.632144163241530901e-06 8.445058157134156026e-06 -5.127719139674357784e-06
-1.251868711386373584e-06 2.514116358263854614e-07 1.503737254979534664e-07 -7.306407945811897557e-07 6.359666008004007109e-07 1.377214715589218392e-06 -4.476015582338753029e-06 8.236194396727292578e-06 -4.989807837089109150e-06
-1.828190832573101977e-06 3.550317613378961654e-07 2.488776989255576163e-07 -1.271945417716209082e-06 1.181111737631545351e-06 1.123845184753438078e-06 -3.916050072219287321e-06 7.365830461345830972e-06 -4.418087992439165149e-06
-2.896044302227624725e-06 5.364012690970614092e-07 4.487500577450190915e-07 -2.407581440689939727e-06 2.341590048345832602e-06 -5.462071818755284691e-08 -6.475606671062976525e-07 1.813802710124042244e-06 -8.175874694940063253e-07
-1.648429751968584923e-06 2.941406165875683557e-07 3.018642841552806808e-07 -1.695217572601661997e-06 1.740692537960755217e-06 -1.419728587918954281e-06 3.825564678390958474e-06 -6.608514540094872916e-06 4.116198726681811028e-06
-7.908507800265046021e-07 1.322130936240364235e-07 1.763245987399832126e-07 -1.037515432997427765e-06 1.113506729600081090e-06 -1.601835260713188255e-06 4.604215459351300313e-06 -8.180246840183729622e-06 5.002602259023133328e-06
-4.285502491332211956e-07 6.350002390776614616e-08 1.229804578931200862e-07 -7.590632287433375647e-07 8.445488723827728784e-07 -1.638717098782413711e-06 4.791247289553175921e-06 -8.559913270158334229e-06 5.220583786564182271e-06
-2.301164540786286919e-07 2.556335689364672842e-08 9.487705971306667832e-08 -6.150420857554874526e-07 7.060966952220364308e-07 -1.657872456298247789e-06 4.867981019144424718e-06 -8.705619270163813574e-06 5.305510828485242476e-06
-9.967902622954509864e-08 3.134577231025253985e-10 7.767017153194983800e-08 -5.297477058152123830e-07 6.254069463497479234e-07 -1.675490138028823579e-06 4.911311740921076030e-06 -8.774746825679661730e-06 5.346589508628530035e-06
-2.132331733601701418e-09 -1.888195417826688677e-08 6.606404579379693276e-08 -4.752340377865444526e-07 5.754038667139978191e-07 -1.695014820577833009e-06 4.940953310243832025e-06 -8.808270828864232446e-06 5.367264565886604999e-06
7.849683738170992742e-08 -3.505476802150714333e-08 5.769749611623294777e-08 -4.391648433546514393e-07 5.441501787960484685e-07 -1.717708385683808757e-06 4.963684907148871971e-06 -8.819956067641476077e-06 5.375467631611773392e-06
1.509106156318126488e-07 -4.987671241795353649e-08 5.136486947452181817e-08 -4.154222032616387839e-07 5.258053400815409020e-07 -1.744496098888886557e-06 4.982338544055366081e-06 -8.814760233952830676e-06 5.374091057929472962e-06
2.207782296620225057e-07 -6.446236013805516779e-08 4.638510207335098945e-08 -4.007936245770896827e-07 5.174273565807961314e-07 -1.776456953544221923e-06 4.998262678937393996e-06 -8.793850942288741583e-06 5.363863526054138582e-06
2.926088512712017239e-07 -7.972850473998271265e-08 4.234051412341927056e-08 -3.936408145462913163e-07 5.177040094783268848e-07 -1.815066843755203455e-06 5.012118614796897721e-06 -8.756056069724989580e-06 5.344190102214143798e-06
3.708382136201207949e-07 -9.660974392591663296e-08 3.895414905485256041e-08 -3.933425220263749023e-07 5.264562346242321680e-07 -1.862448455720736376e-06 5.024107107527340209e-06 -8.697937159854928976e-06 5.313206840466583487e-06
4.607590203289891814e-07 -1.162526974868337629e-07 3.602421946716834883e-08 -4.001112315082802975e-07 5.445410912162124834e-07 -1.921742916474104661e-06 5.033869408059424636e-06 -8.612859860394330921e-06 5.267267394576846846e-06
5.697129920218283947e-07 -1.402749303269128570e-07 3.338126093198248018e-08 -4.150654472624389427e-07 5.740703582230843177e-07 -1.997727006659410359e-06 5.039956459929138127e-06 -8.488571322654296820e-06 5.199587816224842361e-06
7.090795989824578635e-07 -1.712046773201048380e-07 3.084726958937911157e-08 -4.405822772500056321e-07 6.190320695966412129e-07 -2.097860079621730219e-06 5.038284263935918772e-06 -8.301525962276065825e-06 5.097055536708609488e-06
8.980406484974706900e-07 -2.133174840896292536e-07 2.817113137779320500e-08 -4.810739613328104958e-07 6.865792274936190903e-07 -2.233943636621618222e-06 5.017603137719357006e-06 -8.002801879023911311e-06 4.932271636151586928e-06
1.170792632381866417e-06 -2.742375312621064473e-07 2.487911738104954529e-08 -5.443381898971480330e-07 7.893042294892117089e-07 -2.423674042520244931e-06 4.944895538782940071e-06 -7.479550648917590843e-06 4.641628667503957997e-06
1.586259571626327022e-06 -3.670627102303242358e-07 1.985986872177214480e-08 -6.420784087793861283e-07 9.466225013107939200e-07 -2.683299494975438342e-06 4.713172948625520865e-06 -6.440377898922521657e-06 4.059269748010599973e-06
2.195156723741218622e-06 -5.026812748976506977e-07 1.036280177017486273e-08 -7.732885832894816156e-07 1.161006066313966488e-06 -2.948097488588395654e-06 3.961586721570360551e-06 -4.119688649465406841e-06 2.738567858175209192e-06
2.705835939926636707e-06 -6.131750666391120718e-07 -6.844086542211755622e-09 -8.246683678403388899e-07 1.265782399543423321e-06 -2.756631219794287210e-06 1.933852174122605233e-06 4.691281716384079932e-07 3.321867473235202810e-08
2.467950920019296862e-06 -5.510696266951178434e-07 -2.343613188774849518e-08 -6.411327339695229496e-07 1.014245571458676594e-06 -1.776607858267807661e-06 -7.098215268978294232e-07 5.042320204676897918e-06 -2.809661886168181343e-06
1.941228466429193149e-06 -4.264040866700890935e-07 -3.168261394280143597e-08 -4.209664248382670448e-07 6.944771010456590211e-07 -8.812276729433174416e-07 -2.299250609812618883e-06 7.199046195873674663e-06 -4.203634098229205949e-06
1.550734091050923972e-06 -3.351743498769457069e-07 -3.584556409628927159e-08 -2.720363427681504742e-07 4.767780515459478161e-07 -3.414871592101096330e-07 -3.064020225500253217e-06 8.034814896709110109e-06 -4.756338222474461742e-06
1.295283053371926608e-06 -2.754334143427656680e-07 -3.880458348962459447e-08 -1.744744492497736499e-07 3.356654127654318254e-07 -1.929602154400250277e-08 -3.459188711677613735e-06 8.388620915348991326e-06 -4.995629826189237812e-06
1.124721992173374676e-06 -2.351574977749811175e-07 -4.152082723560962529e-08 -1.058184802688847022e-07 2.385610786280099004e-07 1.854736248418594781e-07 -3.685772781455596767e-06 8.555944571147036139e-06 -5.111945830342566957e-06
1.006694394323952649e-06 -2.067697842083725951e-07 -4.434813307059061460e-08 -5.345128344818629584e-08 1.668874438485621822e-07 3.233446163454327393e-07 -3.826828891034003526e-06 8.641983657851773706e-06 -5.173809669960227620e-06
9.228646906009026554e-07 -1.859967659445082439e-07 -4.746663198064958455e-08 -1.042814493448524643e-08 1.104458719411449685e-07 4.200989471669740183e-07 -3.919894365019232878e-06 8.688962339777170536e-06 -5.208966053844811192e-06
8.627488383868269634e-07 -1.703783765176925674e-07 -5.101419404138565761e-08 2.737994989239489474e-08 6.329139130563203597e-08 4.896658092526763942e-07 -3.983595042940965385e-06 8.715818542331531422e-06 -5.229968353072465131e-06
8.202337807787073859e-07 -1.584451073613360808e-07 -5.513664128584984392e-08 6.272253188881193875e-08 2.164016769967171128e-08 5.399360334308080100e-07 -4.027822161951346777e-06 8.731762949549344219e-06 -5.242976905093415033e-06
7.918012478341264482e-07 -1.492963755158867659e-07 -6.001829028429508939e-08 9.771969426502179201e-08 -1.720189364052843867e-08 5.754479697457712956e-07 -4.057963591580678042e-06 8.741436515522231672e-06 -5.251123829907219237e-06
7.756525907230563469e-07 -1.423835565595192240e-07 -6.591426611837238048e-08 1.343226238855561513e-07 -5.545205629875135656e-08 5.986579528984188603e-07 -4.076759551665371482e-06 8.747016225973936430e-06 -5.255893619109499107e-06
7.713452282935399917e-07 -1.374007555736802069e-07 -7.319880782172445699e-08 1.746932376338848625e-07 -9.528766579686848148e-08 6.104939424568783107e-07 -4.085058119477897980e-06 8.749025635082985017e-06 -5.257656605871068034e-06
7.798030759245677679e-07 -1.342407469960647109e-07 -8.244982024430223128e-08 2.216587611202081032e-07 -1.392861558247504225e-07 6.104438981524573649e-07 -4.081892166078173942e-06 8.746402279085491172e-06 -5.255713270540087259e-06
8.037523759288778963e-07 -1.330047842245914505e-07 -9.461151139703721791e-08 2.794515193563565369e-07 -1.910633535176075454e-07 5.961636302284590780e-07 -4.063839972559828324e-06 8.735784122395760971e-06 -5.247823049391660451e-06
8.489034322887393375e-07 -1.340838723045507594e-07 -1.113360280513174191e-07 3.551759126056144508e-07 -2.564791417427941464e-07 5.622554130757387650e-07 -4.023049830817232615e-06 8.709241807641104113e-06 -5.228709517893790140e-06
9.268444231330316696e-07 -1.383815303445399061e-07 -1.357779869927649812e-07 4.621681081365793323e-07 -3.463582358035699818e-07 4.970424605564116409e-07 -3.941729410231577593e-06 8.647561280837210915e-06 -5.185642051948986201e-06
1.062562657813106905e-06 -1.478837898808349136e-07 -1.746822216538187859e-07 6.288257960093950744e-07 -4.836319080932498932e-07 3.733141602197754053e-07 -3.774784638327192965e-06 8.497312488479045762e-06 -5.083373377631295129e-06
1.315455246470996920e-06 -1.670757560377550063e-07 -2.445779575364773542e-07 9.250635833807569538e-07 -7.248814325050434177e-07 1.170028203437026380e-07 -3.381585465070521476e-06 8.070938553696480966e-06 -4.798507160196601026e-06
1.815553028304068206e-06 -2.031601717766644798e-07 -3.868410975424777486e-07 1.529814979153964723e-06 -1.217038206150400283e-06 -5.100142130605043924e-07 -2.179775042499953325e-06 6.455017007418956468e-06 -3.732612060802699850e-06
2.168586873262752165e-06 -1.986345915472255332e-07 -5.400023231714182670e-07 2.226866588959515686e-06 -1.795279958384144608e-06 -1.749792989705218076e-06 1.565728492041324740e-06 -1.366256587181257547e-07 4.217986107493367680e-07
1.239072117744386206e-06 -7.584234479869156158e-08 -3.691152926583779383e-07 1.591376810277132315e-06 -1.285637163483363847e-06 -1.907136651410938025e-06 4.208964126032791559e-06 -6.420491512610298568e-06 4.033713493855408143e-06
6.332184160458211204e-07 -8.619541037250665755e-09 -2.383993231744145624e-07 1.075003754058166325e-06 -8.731876017617381906e-07 -1.663912745681445874e-06 4.662955973754046024e-06 -8.048023373275267752e-06 4.934270598339583758e-06
3.319816714795727555e-07 2.474762079697446701e-08 -1.736679553749438318e-07 8.198827932594395483e-07 -6.718000719684686858e-07 -1.503734048710896488e-06 4.739381491662231303e-06 -8.559006081245909819e-06 5.215137894277739432e-06
1.532546788138690677e-07 4.569866008812028049e-08 -1.372079290167123843e-07 6.793311815578295665e-07 -5.627572293633725797e-07 -1.399193269103430476e-06 4.746431808808136525e-06 -8.784305755110428243e-06 5.337928079666564175e-06
2.978436057477721471e-08 6.149879355819929533e-08 -1.142099534230884075e-07 5.943552564667965547e-07 -4.987331610364193445e-07 -1.323410953768370830e-06 4.735487606065131704e-06 -8.906530084535387980e-06 5.403700797735721661e-06
-6.616384168236372210e-08 7.510489775409967539e-08 -9.852656500820150542e-08 5.404199469277552736e-07 -4.601723748213180920e-07 -1.262631883881403135e-06 4.717568628809080435e-06 -8.980743088451352378e-06 5.442832401679085705e-06
-1.481800901576837623e-07 8.802208026521818329e-08 -8.724268103137231695e-08 5.060515164813459560e-07 -4.380375154020921605e-07 -1.209328262206758875e-06 4.694959848857154124e-06 -9.027662367295120199e-06 5.466665563416965752e-06
-2.241604820611827961e-07 1.012183816045389081e-07 -7.882006315576388367e-08 4.854532150244759287e-07 -4.278943626784270648e-07 -1.158759233903195948e-06 4.667449904384121141e-06 -9.056143234699724938e-06 5.479966150801255341e-06
-2.996354522421954339e-07 1.154921117007493697e-07 -7.238034655334714407e-08 4.756765006384919975e-07 -4.276702415003221305e-07 -1.107350580770876704e-06 4.633768487228152703e-06 -9.069995063512169449e-06 5.484686082907544447e-06
-3.793910228991771022e-07 1.316734002803103196e-07 -6.739384330592054773e-08 4.754570786339460189e-07 -4.367650830333115464e-07 -1.051781069367997354e-06 4.591785861043202153e-06 -9.070278795479777730e-06 5.481212049725865849e-06
-4.685537274151533108e-07 1.507953432051175463e-07 -6.353170573132616017e-08 4.847751812823682463e-07 -4.557735892119028215e-07 -9.882587941159636305e-07 4.538179784106767187e-06 -9.055872274976424843e-06 5.468638674206954646e-06
-5.737008033821454356e-07 1.743150607503044999e-07 -6.059125527127420113e-08 5.048361656088875410e-07 -4.866026261235445460e-07 -9.116500851852598480e-07 4.467552631890630600e-06 -9.022915377475881557e-06 5.444389234233342791e-06
-7.044994061049291226e-07 2.044823569797302523e-07 -5.845696177445534880e-08 5.384439589003640544e-07 -5.330211690348848896e-07 -8.140377027763623721e-07 4.370502665982907778e-06 -8.962700029668401076e-06 5.402905756762507207e-06
-8.766989298926095020e-07 2.450399226081425089e-07 -5.707763476187630372e-08 5.909613621392752550e-07 -6.019310260394427313e-07 -6.818495531977987641e-07 4.229192814080094242e-06 -8.855988941826320460e-06 5.332200827282466103e-06
-1.118183673431375359e-06 3.026423345077792169e-07 -5.643601126606011958e-08 6.723625974817807639e-07 -7.060660130983652596e-07 -4.894300280132001663e-07 4.006103702429702085e-06 -8.657029910129896474e-06 5.204304159698051532e-06
-1.481162945286829125e-06 3.896437018445389304e-07 -5.642007272173895499e-08 8.010809768816480776e-07 -8.692774371883704720e-07 -1.835220173506324146e-07 3.611980869725004567e-06 -8.243020332736534280e-06 4.945520226340969529e-06
-2.056361219839150829e-06 5.268311685482549543e-07 -5.610283161671704433e-08 1.005903140663649397e-06 -1.131016161679335164e-06 3.514903349617582926e-07 2.807445472587436191e-06 -7.236997378580451281e-06 4.333695379230841863e-06
