0.000000000000000000e+00 8.294297045250086347e-05 3.211826922055557214e-04 7.059676656582286776e-04 1.251465463716388638e-03 1.944246145382177819e-03 2.816125270431765141e-03 3.813045373932970241e-03 5.012599653335739203e-03 6.344595148293531717e-03
0.000000000000000000e+00 8.290851317389939757e-05 3.216949901334015651e-04 7.063484711218623140e-04 1.251968921715130656e-03 1.944474488376304096e-03 2.816779757400355265e-03 3.813869367373515836e-03 5.011502155605810499e-03 6.345861495768438838e-03
0.000000000000000000e+00 8.284223902341003685e-05 3.222135386900384446e-04 7.067319783103085708e-04 1.252453836151043529e-03 1.944724992870160325e-03 2.817387353815955457e-03 3.814785357257702379e-03 5.010266620500910401e-03 6.347212116177423230e-03
0.000000000000000000e+00 8.273105964818046961e-05 3.227406248963582002e-04 7.071199179986793282e-04 1.252908269013182016e-03 1.945011789446536533e-03 2.817940129738621003e-03 3.815760239340624648e-03 5.008983918678548870e-03 6.348590535517933259e-03
0.000000000000000000e+00 8.258543955027787184e-05 3.232739333684508942e-04 7.075117935526183338e-04 1.253335416441993906e-03 1.945330786491802563e-03 2.818462319185081021e-03 3.816710342755454729e-03 5.007811049899462200e-03 6.349903125729606038e-03
0.000000000000000000e+00 8.242085494940181519e-05 3.238104382863620152e-04 7.079062082033910595e-04 1.253744732885054289e-03 1.945670651498383492e-03 2.818975086384976902e-03 3.817599780640582204e-03 5.006798351828296335e-03 6.351120222158492153e-03
0.000000000000000000e+00 8.224494921263132783e-05 3.243486699671303494e-04 7.083024474754655991e-04 1.254141033288256333e-03 1.946025683744417954e-03 2.819487580408631174e-03 3.818416667587996426e-03 5.005958748813979162e-03 6.352233881925699668e-03
0.000000000000000000e+00 8.206194045945859952e-05 3.248878140269520140e-04 7.087001247809050514e-04 1.254526889069648363e-03 1.946392867168762059e-03 2.820004316924755623e-03 3.819155770165525397e-03 5.005297055492031674e-03 6.353241043015341212e-03
0.000000000000000000e+00 8.187453835979861751e-05 3.254273396478602788e-04 7.090990046931082424e-04 1.254903832362951055e-03 1.946770426336948611e-03 2.820527799465713439e-03 3.819814327772227264e-03 5.004815596033977514e-03 6.354140196839231855e-03
0.000000000000000000e+00 8.168470049372197352e-05 3.259668546948270816e-04 7.094989313645595069e-04 1.255272843273269774e-03 1.947157246532286914e-03 2.821059479342449740e-03 3.820390763035837103e-03 5.004515667818544566e-03 6.354930494587928726e-03
0.000000000000000000e+00 8.149397949471392144e-05 3.265060392315795811e-04 7.098997958362623971e-04 1.255634570977715242e-03 1.947552612211442529e-03 2.821600165236719769e-03 3.820884184978529542e-03 5.004398033987573352e-03 6.355611438865218198e-03
0.000000000000000000e+00 8.130370781289609442e-05 3.270446097166222646e-04 7.103015193623396896e-04 1.255989444669271564e-03 1.947956077070422780e-03 2.822150215356058773e-03 3.821294171356743718e-03 5.004463116908811418e-03 6.356182760063093344e-03
0.000000000000000000e+00 8.111511151111650117e-05 3.275822963109182207e-04 7.107040441970071017e-04 1.256337732481093306e-03 1.948367396569155013e-03 2.822709627427436464e-03 3.821620671833578751e-03 5.004711076997632457e-03 6.356644365163593643e-03
0.000000000000000000e+00 8.092939278243633378e-05 3.281188256010625771e-04 7.111073282608220553e-04 1.256679572386489680e-03 1.948786494669222779e-03 2.823278070669154368e-03 3.821863975949756770e-03 5.005141836264260374e-03 6.356996322193449178e-03
0.000000000000000000e+00 8.074780219774110033e-05 3.286539045080803453e-04 7.115113420499365095e-04 1.257014985446737974e-03 1.949213452968905861e-03 2.823854875568947414e-03 3.822024727223763668e-03 5.005755064595512720e-03 6.357238869008303116e-03
0.000000000000000000e+00 8.057171567190926566e-05 3.291872021238349127e-04 7.119160670166406555e-04 1.257343875304912928e-03 1.949648518479367518e-03 2.824438982167400657e-03 3.822103983896046539e-03 5.006550126802104643e-03 6.357372447545328945e-03
0.000000000000000000e+00 8.040273194045450135e-05 3.297183257455487564e-04 7.123214950969779810e-04 1.257666013708750013e-03 1.950092131858765284e-03 2.825028834391618126e-03 3.822103344292043531e-03 5.007525969443723732e-03 6.357397776501453289e-03
0.000000000000000000e+00 8.024281377213166597e-05 3.302467853558434230e-04 7.127276293537914342e-04 1.257981007774269105e-03 1.950544984121110794e-03 2.825622188980665174e-03 3.822025182854751468e-03 5.008680892254070705e-03 6.357315996304035467e-03
0.000000000000000000e+00 8.009451432104927365e-05 3.307719361384628583e-04 7.131344859541708173e-04 1.258288238774357042e-03 1.951008119728786299e-03 2.826215770835436691e-03 3.821873104281341745e-03 5.010012065686846039e-03 6.357128970385703300e-03
0.000000000000000000e+00 7.996136850339080875e-05 3.312928790163374867e-04 7.135420978653284237e-04 1.258586752581146179e-03 1.951483121510888324e-03 2.826804627123068354e-03 3.821652879329350255e-03 5.011514419486149709e-03 6.356839967034821556e-03
0.000000000000000000e+00 7.984859270074378898e-05 3.318082841780886725e-04 7.139505198767263916e-04 1.258875073430760832e-03 1.951972434225861600e-03 2.827380866754716175e-03 3.821374558538948377e-03 5.013177775372180262e-03 6.356455384598759528e-03
0.000000000000000000e+00 7.976415743698462288e-05 3.323161278756439738e-04 7.143598266008108254e-04 1.259150985114070942e-03 1.952479796590090352e-03 2.827931335411129100e-03 3.821057574392904867e-03 5.014978665646883764e-03 6.355989580025731694e-03
0.000000000000000000e+00 7.971843160344381919e-05 3.328138217985331950e-04 7.147700500375265198e-04 1.259412039918899251e-03 1.953009668373099613e-03 2.828435976558806280e-03 3.820740664271298978e-03 5.016859582106738061e-03 6.355477021332688221e-03
0.000000000000000000e+00 7.971538654502520070e-05 3.333004865086020918e-04 7.151809908977127799e-04 1.259658756424703128e-03 1.953562304420190278e-03 2.828879053282787760e-03 3.820477268260740085e-03 5.018721224796170687e-03 6.354977432411885313e-03
0.000000000000000000e+00 7.974831640390738364e-05 3.337779572221128256e-04 7.155923026409994215e-04 1.259894964134122700e-03 1.954132558127955662e-03 2.829261752751358223e-03 3.820299014564977353e-03 5.020486755162111014e-03 6.354537638839105260e-03
0.000000000000000000e+00 7.980985726795420949e-05 3.342481941477527677e-04 7.160037283324029557e-04 1.260124018357263679e-03 1.954715622716375958e-03 2.829590593869891948e-03 3.820216074467992946e-03 5.022120488284825476e-03 6.354179256401546426e-03
0.000000000000000000e+00 7.989496256910804328e-05 3.347125389854432756e-04 7.164151006975288515e-04 1.260348154564622713e-03 1.955308257400358626e-03 2.829871035786781387e-03 3.820231150205323761e-03 5.023606254249490290e-03 6.353911908003855545e-03
0.000000000000000000e+00 8.000031484471681906e-05 3.351718781801463253e-04 7.168263011111908290e-04 1.260568897251346894e-03 1.955908263641930895e-03 2.830107041080285983e-03 3.820344715399942668e-03 5.024935837575883989e-03 6.353740390578526201e-03
0.000000000000000000e+00 8.012367662975193464e-05 3.356268157472744188e-04 7.172372356145105586e-04 1.260787365864389324e-03 1.956514052278084115e-03 2.830301503005772362e-03 3.820556552943181385e-03 5.026104578891535390e-03 6.353667375358195389e-03
0.000000000000000000e+00 8.026350058455625615e-05 3.360777766728871921e-04 7.176478221865606640e-04 1.261004447075492326e-03 1.957124394489430895e-03 2.830456600651503653e-03 3.820866238780328428e-03 5.027109592072451054e-03 6.353694488114863641e-03
0.000000000000000000e+00 8.041870780466991119e-05 3.365250658840296849e-04 7.180579832869143746e-04 1.261220894149461249e-03 1.957738278028493990e-03 2.830574029758568637e-03 3.821273307729535461e-03 5.027948956679682488e-03 6.353822792366080156e-03
0.000000000000000000e+00 8.058856083938866475e-05 3.369689024166837949e-04 7.184676407089797719e-04 1.261437389721277620e-03 1.958354817946584853e-03 2.830655150073442452e-03 3.821777311958777113e-03 5.028621314786603513e-03 6.354053027818880144e-03
0.000000000000000000e+00 8.077259193378993961e-05 3.374094393304580210e-04 7.188767112354318978e-04 1.261654590933632830e-03 1.958973194950793494e-03 2.830701082259993225e-03 3.822377839030391671e-03 5.029125654500725059e-03 6.354385736914378198e-03
0.000000000000000000e+00 8.097056690904410117e-05 3.378467746994773561e-04 7.192851021335660991e-04 1.261873167778101252e-03 1.959592606350413473e-03 2.830712774806201822e-03 3.823074512483836274e-03 5.029461189054261656e-03 6.354821334505596046e-03
0.000000000000000000e+00 8.118247636657225622e-05 3.382809561435044256e-04 7.196927056001370957e-04 1.262093842502097106e-03 1.960212219444267684e-03 2.830691053508520294e-03 3.823866982456717092e-03 5.029627291146414325e-03 6.355360144721642658e-03
0.000000000000000000e+00 8.140855380388083672e-05 3.387119795011946208e-04 7.200993909536569041e-04 1.262317438305663678e-03 1.960831117827386422e-03 2.830636662169050584e-03 3.824754906786595552e-03 5.029623466132132452e-03 6.356002414539888012e-03
0.000000000000000000e+00 8.164932881489828684e-05 3.391397804507448495e-04 7.205049924851968492e-04 1.262544949663374190e-03 1.961448227507702965e-03 2.830550302221324175e-03 3.825737917116200752e-03 5.029449363488088659e-03 6.356748303849903310e-03
0.000000000000000000e+00 8.190573838974429571e-05 3.395642150396158240e-04 7.209092887179024967e-04 1.262777657976688409e-03 1.962062198620634357e-03 2.830432681874013763e-03 3.826815553910802980e-03 5.029104846248925488e-03 6.357597839001464211e-03
0.000000000000000000e+00 8.217935408347666441e-05 3.399850186680635736e-04 7.213119632133561682e-04 1.263017346669189842e-03 1.962671188185917837e-03 2.830284597074463841e-03 3.827987125078630756e-03 5.028590186735546613e-03 6.358550785590276998e-03
0.000000000000000000e+00 8.247288276710833309e-05 3.404017149081429343e-04 7.217125203839647651e-04 1.263266761123293166e-03 1.963272397724976932e-03 2.830107109270085710e-03 3.829251339129723097e-03 5.027906626059024456e-03 6.359606286561883884e-03
0.000000000000000000e+00 8.279144882496772490e-05 3.408133829155057587e-04 7.221100700800633715e-04 1.263530788393288275e-03 1.963860887932020009e-03 2.829902077171395601e-03 3.830605073492462497e-03 5.027058341494567914e-03 6.360761583690231931e-03
0.000000000000000000e+00 8.314657869947858905e-05 3.412179502876418126e-04 7.225026422221835030e-04 1.263820254571637559e-03 1.964425755904310178e-03 2.829674568169010442e-03 3.832037128856646217e-03 5.026062740320884868e-03 6.362005242578429136e-03
0.000000000000000000e+00 8.355962946003400000e-05 3.416117896343959215e-04 7.228862393631487176e-04 1.264157872378800620e-03 1.964943792075633626e-03 2.829448151580989113e-03 3.833482135434172159e-03 5.025030863092998755e-03 6.363265253216015757e-03
0.000000000000000000e+00 8.400564881562877940e-05 3.419997461688183051e-04 7.232637992184308331e-04 1.264529394537415889e-03 1.965427014396197835e-03 2.829250129564726303e-03 3.834850630718129958e-03 5.024131156155914844e-03 6.364442939879069207e-03
0.000000000000000000e+00 8.446748518682409702e-05 3.423850584413681820e-04 7.236378325817382096e-04 1.264921667004691077e-03 1.965887966582170136e-03 2.829084144253677519e-03 3.836127041692900808e-03 5.023395054155634781e-03 6.365520574496941718e-03
0.000000000000000000e+00 8.493789256300208178e-05 3.427691007134399045e-04 7.240094063358876392e-04 1.265329120736541140e-03 1.966332027790694548e-03 2.828950933284604327e-03 3.837307627721880856e-03 5.022830150420758144e-03 6.366493797439083495e-03
0.000000000000000000e+00 8.541290226826163856e-05 3.431526317183737347e-04 7.243790825488427999e-04 1.265748875310106214e-03 1.966761967065314577e-03 2.828850879764657333e-03 3.838390854130477835e-03 5.022439359071284061e-03 6.367360910164655309e-03
0.000000000000000000e+00 8.588990555404577487e-05 3.435361564541530984e-04 7.247472053583673334e-04 1.266179224837787583e-03 1.967179398201007647e-03 2.828784336047471086e-03 3.839375854304256583e-03 5.022224062658324321e-03 6.368121091100054608e-03
0.000000000000000000e+00 8.636695148646458863e-05 3.439200588290160406e-04 7.251140068869760258e-04 1.266619079046224722e-03 1.967585321259366325e-03 2.828751692626696023e-03 3.840262035411830255e-03 5.022184931661941888e-03 6.368773926744136608e-03
0.000000000000000000e+00 8.684242748213576927e-05 3.443046622992394063e-04 7.254796544656624477e-04 1.267067716551529026e-03 1.967980361314149423e-03 2.828753403373634664e-03 3.841048942821260852e-03 5.022322199786911912e-03 6.369319253035585562e-03
0.000000000000000000e+00 8.731488526549431746e-05 3.446902633037111723e-04 7.258442747469593531e-04 1.267524662500898449e-03 1.968364885262130753e-03 2.828790004042551313e-03 3.841736203459810307e-03 5.022635763116561382e-03 6.369757097505875966e-03
0.000000000000000000e+00 8.778292748425962195e-05 3.450771535553856951e-04 7.262079673262147698e-04 1.267989624322759471e-03 1.968739060662980447e-03 2.828862133850538856e-03 3.842323498844781374e-03 5.023125203465056247e-03 6.370087664705645532e-03
0.000000000000000000e+00 8.824511752599950457e-05 3.454656383771549980e-04 7.265708130951877008e-04 1.268462458960911308e-03 1.969102881983640554e-03 2.828970564995401255e-03 3.842810551857456323e-03 5.023789764934945973e-03 6.370311348103370810e-03
0.000000000000000000e+00 8.869989080346698694e-05 3.458560553938028431e-04 7.269328797811795608e-04 1.268943160449503751e-03 1.969456174179608308e-03 2.829116245109378116e-03 3.843197122727980575e-03 5.024628285148032523e-03 6.370428767364286725e-03
0.000000000000000000e+00 8.914544890052788898e-05 3.462487974644004054e-04 7.272942259827820406e-04 1.269431864162726305e-03 1.969798575553751395e-03 2.829300360081684392e-03 3.843483016210343800e-03 5.025639062558326722e-03 6.370440841277311486e-03
0.000000000000000000e+00 8.957961273774834796e-05 3.466443450336045081e-04 7.276549045591659565e-04 1.269928869184894227e-03 1.970129495520730068e-03 2.829524429594124091e-03 3.843668110563508607e-03 5.026819611395074404e-03 6.370348923434011185e-03
0.000000000000000000e+00 8.999959498298916373e-05 3.470433166963550172e-04 7.280149661901580719e-04 1.270434685852607102e-03 1.970448034846316882e-03 2.829790456308156187e-03 3.843752439231394504e-03 5.028166190751067431e-03 6.370155064479976655e-03
0.000000000000000000e+00 9.040161641526002576e-05 3.474465547087873200e-04 7.283744643985226239e-04 1.270950123999546599e-03 1.970752842587353715e-03 2.830101161894920878e-03 3.843736415836526178e-03 5.029672826144641201e-03 6.369862560093219640e-03
0.000000000000000000e+00 9.078022199488324558e-05 3.478552774718448671e-04 7.287334650245395635e-04 1.271476448910284062e-03 1.971041864243800856e-03 2.830460340962535903e-03 3.843621494530882147e-03 5.031329052551192747e-03 6.369477223133112806e-03
0.000000000000000000e+00 9.112710238307393941e-05 3.482713414891069979e-04 7.290920684531820113e-04 1.272015615389197104e-03 1.971311953450221883e-03 2.830873186020050301e-03 3.843412309766265633e-03 5.033114086515723395e-03 6.369010700778045438e-03
0.000000000000000000e+00 9.143007963678980831e-05 3.486974591318671001e-04 7.294504646257891000e-04 1.272570247639775868e-03 1.971558822535316759e-03 2.831344993027336537e-03 3.843123893267217511e-03 5.034981514253243293e-03 6.368489407065814831e-03
0.000000000000000000e+00 9.167894017170715479e-05 3.491358402759599613e-04 7.298089976801269653e-04 1.273141373257711617e-03 1.971780375972420531e-03 2.831871932659018719e-03 3.842796799724686966e-03 5.036839559427330401e-03 6.367967448980089637e-03
0.000000000000000000e+00 9.187844168822411207e-05 3.495852428125867362e-04 7.301679994571026820e-04 1.273725321530326743e-03 1.971981644498095338e-03 2.832434404447866250e-03 3.842483902612694492e-03 5.038596758197323722e-03 6.367501684132087156e-03
0.000000000000000000e+00 9.203911863541247899e-05 3.500431734309469270e-04 7.305276348863571582e-04 1.274317689131438617e-03 1.972169023481749276e-03 2.833014500790172370e-03 3.842216990512898125e-03 5.040209976043399237e-03 6.367119991966049310e-03
0.000000000000000000e+00 9.216878090077983338e-05 3.505078075363046546e-04 7.308879872268936014e-04 1.274915497459405862e-03 1.972346866904372328e-03 2.833601426875662684e-03 3.842011358817611685e-03 5.041662497591540594e-03 6.366833426564461398e-03
0.000000000000000000e+00 9.227253750507975196e-05 3.509779503099492060e-04 7.312491156590998154e-04 1.275516795276357982e-03 1.972517997018739724e-03 2.834188738881584027e-03 3.841874910896559032e-03 5.042947246721374982e-03 6.366646773759396943e-03
0.000000000000000000e+00 9.235379966953619763e-05 3.514527962335492906e-04 7.316110745078508023e-04 1.276120209462915491e-03 1.972684355911534775e-03 2.834772341415008404e-03 3.841812178431135323e-03 5.044060876959786423e-03 6.366562359870939561e-03
0.000000000000000000e+00 9.241492794610617182e-05 3.519317775528335232e-04 7.319739203192632011e-04 1.276724692675141985e-03 1.972847377055452628e-03 2.835349477056106019e-03 3.841825982543532313e-03 5.045001667525040798e-03 6.366581422175881556e-03
0.000000000000000000e+00 9.245759892886411767e-05 3.524144788074366286e-04 7.323377154633152258e-04 1.277329384450267202e-03 1.973008189281931762e-03 2.835918210718260321e-03 3.841918184543229812e-03 5.045768678843499597e-03 6.366704663801900539e-03
0.000000000000000000e+00 9.248301493485432644e-05 3.529005876295701247e-04 7.327025308912480696e-04 1.277933528626394588e-03 1.973167735680584657e-03 2.836477151064229710e-03 3.842090058443786097e-03 5.046361373791111854e-03 6.366932504794980616e-03
0.000000000000000000e+00 9.249202626522895943e-05 3.533898653538508194e-04 7.330684490520065393e-04 1.278536418351884207e-03 1.973326849275883633e-03 2.837025292689530128e-03 3.842342488787581483e-03 5.046779433479733380e-03 6.367265205326162747e-03
0.000000000000000000e+00 9.248520157064691260e-05 3.538821290056418599e-04 7.334355675785707860e-04 1.279137353683488599e-03 1.973486306909055452e-03 2.837561925355435669e-03 3.842676078403208569e-03 5.047022664438044481e-03 6.367702928333942962e-03
0.000000000000000000e+00 9.246286382425040790e-05 3.543772403285640822e-04 7.338040043904574088e-04 1.279735602562615199e-03 1.973646873583353133e-03 2.838086584862283251e-03 3.843091203209868939e-03 5.047090955071836457e-03 6.368245769214105415e-03
0.000000000000000000e+00 9.242509917328802752e-05 3.548750996665977759e-04 7.341739051785003706e-04 1.280330357576989165e-03 1.973809346010966820e-03 2.838599034490281968e-03 3.843588029178918609e-03 5.046984265192926665e-03 6.368893763226385341e-03
0.000000000000000000e+00 9.237173846080716608e-05 3.553756438195713910e-04 7.345454549629482511e-04 1.280920679416140597e-03 1.973974604161697101e-03 2.839099275240317393e-03 3.844166492991290141e-03 5.046702647268435163e-03 6.369646871504076012e-03
0.000000000000000000e+00 9.230230270080772275e-05 3.558788480682294761e-04 7.349188969776241070e-04 1.281505412224904876e-03 1.974143683579497946e-03 2.839587592717748334e-03 3.844826233603112521e-03 5.046246313661495106e-03 6.370504936242754254e-03
0.000000000000000000e+00 9.221588887216250355e-05 3.563847339943336913e-04 7.352945657128609393e-04 1.282083041515417240e-03 1.974317892580133675e-03 2.840064665086917614e-03 3.845566435211551608e-03 5.045615795218402234e-03 6.371467575171790854e-03
0.000000000000000000e+00 9.211093815505462913e-05 3.568933875510448038e-04 7.356729500078376281e-04 1.282651427443766683e-03 1.974499028745485378e-03 2.840531796606875822e-03 3.846385471408194940e-03 5.044812325549693187e-03 6.372533926941865816e-03
0.000000000000000000e+00 9.198473618479048879e-05 3.574049987835534983e-04 7.360548279472474203e-04 1.283207236856196082e-03 1.974689837548998864e-03 2.840991461843629922e-03 3.847280003297605042e-03 5.043838909631214243e-03 6.373701946179493975e-03
0.000000000000000000e+00 9.183222510959692200e-05 3.579199515311829480e-04 7.364415974458078922e-04 1.283744544996957794e-03 1.974895143981162445e-03 2.841448787023977129e-03 3.848242166896316627e-03 5.042704074941661667e-03 6.374965935560326057e-03
0.000000000000000000e+00 9.164340297383727222e-05 3.584389674822479471e-04 7.368361037663192581e-04 1.284251256838136405e-03 1.975124791177449053e-03 2.841916312488585242e-03 3.849247925995878152e-03 5.041440139911960820e-03 6.376304577182374117e-03
0.000000000000000000e+00 9.141120910061237715e-05 3.589619561251438827e-04 7.372414101332941047e-04 1.284713431347535859e-03 1.975390343972903157e-03 2.842418833812987607e-03 3.850222370525598851e-03 5.040178937395434038e-03 6.377634782832207125e-03
0.000000000000000000e+00 9.115423378503259436e-05 3.594864616149357904e-04 7.376540988061220522e-04 1.285143778320729790e-03 1.975681609511626899e-03 2.842959497870418007e-03 3.851112635772798842e-03 5.039046144709159736e-03 6.378884314212162829e-03
0.000000000000000000e+00 9.088459410113188918e-05 3.600111394955484464e-04 7.380715554654135487e-04 1.285552625218842546e-03 1.975990338802385837e-03 2.843533440182762287e-03 3.851909641900523769e-03 5.038074312490350461e-03 6.380035160180151307e-03
0.000000000000000000e+00 9.060831478380160177e-05 3.605353224237451901e-04 7.384924854838125375e-04 1.285945074461089998e-03 1.976312504094584251e-03 2.844137457176080901e-03 3.852611860398415418e-03 5.037273660393166465e-03 6.381081703390254281e-03
0.000000000000000000e+00 9.032897037289502667e-05 3.610585913787401247e-04 7.389161596607918010e-04 1.286323937079706390e-03 1.976645924531369829e-03 2.844769458034781574e-03 3.853219150260130902e-03 5.036648694411084530e-03 6.382021488038764657e-03
0.000000000000000000e+00 9.004903027477696633e-05 3.615806303578639061e-04 7.393421180368395631e-04 1.286690912593193561e-03 1.976989319631376231e-03 2.845427927112557497e-03 3.853731730369725200e-03 5.036201859030693499e-03 6.382853198671319811e-03
0.000000000000000000e+00 8.977041345349254188e-05 3.621011672390326078e-04 7.397700469441875239e-04 1.287047079707742073e-03 1.977341918178879363e-03 2.846111648828010977e-03 3.854149959106743101e-03 5.035934638512071064e-03 6.383576052655841673e-03
0.000000000000000000e+00 8.949476023401127598e-05 3.626199436785959920e-04 7.401997207051560146e-04 1.287393125791961006e-03 1.977703277476690422e-03 2.846819557108708557e-03 3.854474288646784087e-03 5.035847971240794800e-03 6.384189573329095320e-03
