2.881802203610319075e-04 -6.780367893782779376e-06 1.346639859188675237e-04 1.585456107511054591e-04 8.195081792399666609e-04
2.801391751472265788e-04 -9.867571213861142665e-07 1.611946680804311749e-04 1.708997572858333980e-04 9.649296935177950618e-04
2.705884078332663903e-04 4.785860939599331787e-06 1.869559709707438455e-04 1.805311744406713770e-04 1.082757541300827242e-03
2.597244105756919027e-04 1.051923945414451333e-05 2.119227251775983312e-04 1.874510356187839011e-04 1.172914015601371485e-03
2.476899847626637136e-04 1.619751458559540169e-05 2.360621695751928539e-04 1.916683948559386175e-04 1.235398135471382774e-03
2.345926507418994594e-04 2.180578857109531643e-05 2.593332473299729546e-04 1.931895200178827821e-04 1.270239292669152198e-03
2.205153295210452824e-04 2.732914098316913121e-05 2.816852706160263842e-04 1.920178368535162272e-04 1.277476815775155372e-03
2.055228499572277841e-04 3.275178662057003087e-05 3.030557773995891380e-04 1.881540703085743393e-04 1.257153018448815829e-03
1.896660192480077115e-04 3.805620086085211018e-05 3.233672641614615539e-04 1.815964967777812522e-04 1.209315622833100068e-03
1.729841502711380852e-04 4.322204695765378968e-05 3.425222265299628088e-04 1.723413753771212142e-04 1.134029819884634083e-03
1.555065125142278328e-04 4.822468797214055081e-05 3.603954892133012788e-04 1.603838032202022090e-04 1.031404436479206599e-03
1.372529460259641696e-04 5.303292858221779482e-05 3.768219626121005472e-04 1.457196269499493047e-04 9.016439488465713414e-04
1.182337992451390973e-04 5.760534383414915582e-05 3.915763524249063487e-04 1.283501044039916938e-04 7.451550172449528109e-04
9.844961784562803126e-05 6.188401056979493664e-05 4.043385024738894995e-04 1.082942819533305734e-04 5.627819465944053356e-04
7.789281501236543595e-05 6.578386673525456196e-05 4.146356556863871334e-04 8.562512721762421952e-05 3.563803070613727475e-04
5.656271850898733161e-05 6.917921694593077986e-05 4.217754382049229700e-04 6.058277060666181213e-05 1.303118552671428398e-04
3.453572717621895957e-05 7.192242872450238522e-05 4.249833848856410246e-04 3.387666978171832710e-05 -1.053816654570660649e-04
1.207312548851611136e-05 7.397957140392076580e-05 4.242058005977170088e-04 6.844639174823086147e-06 -3.350820968481410533e-04
-1.051724373639493940e-05 7.546289933210194312e-05 4.202166305700034965e-04 -1.934909682235405604e-05 -5.471565119430782387e-04
-3.302738236432223242e-05 7.648875994149123558e-05 4.137582493723319932e-04 -4.406679572632743458e-05 -7.359912765726034367e-04
-5.532479357611479550e-05 7.713775715975819403e-05 4.053365702760408640e-04 -6.697067268580242372e-05 -8.988703015854887513e-04
-7.731544380918127361e-05 7.746331746216403302e-05 3.952879072391460302e-04 -8.786331258895871410e-05 -1.034303237477544879e-03
-9.892377630108954755e-05 7.750149609453936550e-05 3.838431793213858967e-04 -1.066171313939545673e-04 -1.141381168139186941e-03
-1.200822720031550459e-04 7.727704128065830680e-05 3.711664496775825273e-04 -1.231426961077509985e-04 -1.219516880356145971e-03
-1.407252750903503389e-04 7.680689614159366685e-05 3.573771245925470852e-04 -1.373731723627903689e-04 -1.268329962437683700e-03
-1.607845865393169233e-04 7.610220957928251484e-05 3.425629907975388799e-04 -1.492559526378098300e-04 -1.287592197487100187e-03
-1.801855513315098482e-04 7.516945286097261036e-05 3.267879976557655497e-04 -1.587477464920182546e-04 -1.277201264247018742e-03
-1.988427935308496094e-04 7.401093956665473483e-05 3.100968026805289712e-04 -1.658114557378867482e-04 -1.237170035480676666e-03
-2.166547693396208348e-04 7.262486819911012637e-05 2.925170744736346751e-04 -1.704140237712703509e-04 -1.167627090570964865e-03
-2.334959817313992585e-04 7.100487500750519987e-05 2.740599231915129275e-04 -1.725248701196016587e-04 -1.068829184658726117e-03
-2.492048670697762157e-04 6.913893858943170878e-05 2.547183171119557499e-04 -1.721148220830866216e-04 -9.411923843805833356e-04
-2.635635042895492167e-04 6.700724121450236936e-05 2.344627031768131697e-04 -1.691559387534055658e-04 -7.853607847751603588e-04
-2.762611429201764835e-04 6.457812925585344754e-05 2.132319703631903318e-04 -1.636241085816829421e-04 -6.023650566205282497e-04
-2.868247964658954914e-04 6.180046475377613813e-05 1.909162121901640530e-04 -1.555123103377381577e-04 -3.940313938723197240e-04
-2.944929326077351094e-04 5.859073986477954243e-05 1.673299400366014267e-04 -1.448907837907874308e-04 -1.641958281887664906e-04
-2.981515272924075170e-04 5.483436568546468104e-05 1.422352533757623161e-04 -1.321740503753485174e-04 7.763073742558801449e-05
-2.973167828969303875e-04 5.051915846787484454e-05 1.157145011726548600e-04 -1.186572829432255838e-04 3.130245667509259921e-04
-2.929351287794533824e-04 4.580283467173207335e-05 8.827439324570612866e-05 -1.056863521991975585e-04 5.282773574875471168e-04
-2.859368223670110580e-04 4.081954085700945090e-05 6.030826943027173259e-05 -9.392342564227759705e-05 7.183316745856607732e-04
-2.769099909394076662e-04 3.565211792578779071e-05 3.205697755169836793e-05 -8.367397202575094228e-05 8.814192245333515863e-04
-2.662288033964207057e-04 3.035395705398152844e-05 3.680159167022273303e-06 -7.509473450790712934e-05 1.016868095846064357e-03
-2.541460979319233289e-04 2.496254710974109281e-05 -2.470395084574333877e-05 -6.827277489703312274e-05 1.124417451916902289e-03
-2.408424310126158795e-04 1.950640979997073088e-05 -5.299861275543868433e-05 -6.325759629974628262e-05 1.203974393528213505e-03
-2.264525177174783234e-04 1.400884926790191276e-05 -8.111764924999265158e-05 -6.007564504845880338e-05 1.255514765621641715e-03
-2.110803266917691688e-04 8.490186304496022407e-06 -1.089785221882917654e-04 -5.873725183932684835e-05 1.279038647937991158e-03
-1.948081933193623991e-04 2.969260379034541208e-06 -1.364970903963459714e-04 -5.923978759726430954e-05 1.274550019875211881e-03
-1.777025846480300895e-04 -2.535394524961001594e-06 -1.635827467960614123e-04 -6.156850277252642889e-05 1.242049280334819872e-03
-1.598178812094307069e-04 -8.004443213294881732e-06 -1.901329371782160826e-04 -6.569548121335144764e-05 1.181534947147303005e-03
-1.411989258918712150e-04 -1.341648522772825869e-05 -2.160259266628244967e-04 -7.157644944241758900e-05 1.093015313285365664e-03
-1.218827882031776357e-04 -1.874634117975809700e-05 -2.411100578566111041e-04 -7.914435542559494774e-05 9.765359085772279402e-04
-1.019000836715851466e-04 -2.396239006477625388e-05 -2.651862532732640609e-04 -8.829706109726026542e-05 8.322389146736414167e-04
-8.127633779880182833e-05 -2.902196060616119011e-05 -2.879771422823820815e-04 -9.887273063593007838e-05 6.604984977192501772e-04
-6.003486623916346311e-05 -3.386267024483094468e-05 -3.090689363459547812e-04 -1.105962586284842120e-04 4.622649383009894142e-04
-3.820747304553078817e-05 -3.838607423524084683e-05 -3.278033823102197153e-04 -1.229515588519018710e-04 2.400710386355059400e-04
-1.588098618814862416e-05 -4.244062331073585048e-05 -3.431769276934122648e-04 -1.348982661769221325e-04 1.150241922868999733e-06
6.687024744042940829e-06 -4.590904769471819413e-05 -3.544711974584509317e-04 -1.448406974232895050e-04 -2.379591903243008510e-04
2.917673296716380044e-05 -4.886532379672070547e-05 -3.622858149075064427e-04 -1.519042967763964413e-04 -4.614903707617981632e-04
5.140312882629733586e-05 -5.142048406227804624e-05 -3.674350399963284552e-04 -1.559743992529845358e-04 -6.623264836541700729e-04
7.326435897308662985e-05 -5.364818270815231716e-05 -3.704551951933775233e-04 -1.571082660891676142e-04 -8.374168692974262584e-04
9.469177206181238215e-05 -5.559417445260596280e-05 -3.716830869684370486e-04 -1.553796815255484298e-04 -9.852027534897472849e-04
1.156295610177821438e-04 -5.728759258536407495e-05 -3.713388641456843997e-04 -1.508545759257989838e-04 -1.104764223319565364e-03
1.360258970182594350e-04 -5.874727133809570789e-05 -3.695718973039489874e-04 -1.435900382042443191e-04 -1.195513949281509780e-03
1.558281774768279654e-04 -5.998512890082081939e-05 -3.664854545181485401e-04 -1.336369784939346606e-04 -1.257071848751914467e-03
1.749797275617891287e-04 -6.100799580992764815e-05 -3.621503959900101988e-04 -1.210429835555616729e-04 -1.289208770850300279e-03
1.934168177306069619e-04 -6.181856950842820608e-05 -3.566128931918356726e-04 -1.058549378057591084e-04 -1.291820706668639351e-03
2.110653257588360025e-04 -6.241581090789087571e-05 -3.498985704981014133e-04 -8.812159929871832276e-05 -1.264919126893283841e-03
2.278364264828979663e-04 -6.279490749002206162e-05 -3.420141746970639662e-04 -6.789650791274096098e-05 -1.208632541249941850e-03
2.436204870495643912e-04 -6.294680301140859191e-05 -3.329471416058243927e-04 -4.524180911347208678e-05 -1.123219604100278435e-03
2.582778227009760365e-04 -6.285717362037104849e-05 -3.226628645533434481e-04 -2.023401691301010552e-05 -1.009099391605886020e-03
2.716238816413953853e-04 -6.250455861559096882e-05 -3.110988256433099008e-04 7.026228138830997727e-06 -8.669140801579877653e-04
2.834042527020526553e-04 -6.185705857895788806e-05 -2.981538074695033735e-04 3.639578491920758552e-05 -6.976626481538100721e-04
2.932510288702058830e-04 -6.086655247705685667e-05 -2.836692662039723423e-04 6.765057015231668025e-05 -5.030102564726676717e-04
3.006103840826632807e-04 -5.945949604839462221e-05 -2.674022876637469071e-04 1.003970399929693391e-04 -2.860782187529553600e-04
3.046822022714584474e-04 -5.753180603556250217e-05 -2.490260268939933908e-04 1.338693595414296167e-04 -5.351354194726987146e-05
3.047582964274091200e-04 -5.500480372510989369e-05 -2.283689044424719317e-04 1.666995476024453471e-04 1.812706152693951966e-04
3.011330178237028323e-04 -5.195143796649613621e-05 -2.058420775877881082e-04 1.975261725956183045e-04 4.028188566918555757e-04
2.946289807573784802e-04 -4.851028078953559253e-05 -1.820444865975670568e-04 2.257274332330971855e-04 6.026739985001139388e-04
2.858919954283000407e-04 -4.478502645613099964e-05 -1.574049743840212623e-04 2.510977410435447088e-04 7.773888443208809562e-04
2.753530055940344497e-04 -4.084426647242740682e-05 -1.322049905998663732e-04 2.735669830710892036e-04 9.255267332563196780e-04
2.633047506952520666e-04 -3.673502719178829701e-05 -1.066391499893737382e-04 2.931069117252764478e-04 1.046446963991067014e-03
2.499552163573015963e-04 -3.249153065575452470e-05 -8.085206696566149542e-05 3.097014634196870730e-04 1.139850343974208036e-03
2.354585568574489812e-04 -2.814016881440631335e-05 -5.495892762024529032e-05 3.233361801042271277e-04 1.205592431827176569e-03
2.199331062881030847e-04 -2.370241751457370649e-05 -2.905760288464051544e-05 3.339937465842365838e-04 1.243598780575769225e-03
2.034722984110289121e-04 -1.919666709537456994e-05 -3.236489884515109106e-06 3.416515610853120000e-04 1.253823801702212692e-03
1.861515768787350351e-04 -1.463948494231752384e-05 2.241971684112040175e-05 3.462798479085087144e-04 1.236230804330558375e-03
1.680329393680940865e-04 -1.004660227542884809e-05 4.782501495309565698e-05 3.478396149363335854e-04 1.190784268771928611e-03
1.491680271795940845e-04 -5.433823481601485206e-06 7.288683784064178828e-05 3.462799558324805571e-04 1.117451588059092948e-03
1.296002966871427414e-04 -8.180425764142684741e-07 9.749943339762423555e-05 3.415341193881531179e-04 1.016215838222617185e-03
1.093666321232299903e-04 3.781382017972387266e-06 1.215341411760252621e-04 3.335134672033633618e-04 8.871071046743575494e-04
8.849875317375488243e-05 8.340436169200493577e-06 1.448232270640434360e-04 3.220978838979170200e-04 7.302735748904026769e-04
6.702512909580784486e-05 1.282644489640147323e-05 1.671299830184359847e-04 3.071206844075906328e-04 5.461543542245733684e-04
4.497594684059012663e-05 1.718989006089383098e-05 1.880883726510171328e-04 2.883494711920266129e-04 3.359623186646870652e-04
2.240324487849777122e-05 2.134747416212418036e-05 2.070844903639401657e-04 2.655085127021700186e-04 1.032925083702257441e-04
-5.313748504186998642e-07 2.517119101676582038e-05 2.232294931694724094e-04 2.387345909633381558e-04 -1.405654997697208808e-04
-2.346830715624300228e-05 2.861656689818331545e-05 2.364218437236782766e-04 2.098042993893753372e-04 -3.750104537053808307e-04
-4.614830667555616493e-05 3.175717881512100937e-05 2.474113185266420267e-04 1.805516070075875723e-04 -5.882188650030498178e-04
-6.844940646180816199e-05 3.465241569996016513e-05 2.567400693103231990e-04 1.519183456499956231e-04 -7.758842878426430723e-04
-9.030022775465932911e-05 3.733738263100513932e-05 2.647252936705986326e-04 1.243990677021987457e-04 -9.361279083569817860e-04
-1.116466806692019187e-04 3.983286381338199678e-05 2.715601305436597668e-04 9.828705255827269172e-05 -1.067937629203527528e-03
-1.324398972477341019e-04 4.215119301973803412e-05 2.773676161745043667e-04 7.377380288695750687e-05 -1.170694807228381262e-03
-1.526307149035402639e-04 4.429922338223223066e-05 2.822274282781138399e-04 5.099310575772120213e-05 -1.244003833399745518e-03
-1.721662926940703065e-04 4.627983629951377964e-05 2.861897190479315012e-04 3.004282049875670046e-05 -1.287621873675849626e-03
-1.909872928868654423e-04 4.809267547330013659e-05 2.892824439852531571e-04 1.099663697405606211e-05 -1.301428025356765605e-03
-2.090248679877408828e-04 4.973440754912732131e-05 2.915150185730727705e-04 -6.089200555167012530e-06 -1.285411021109364449e-03
-2.261968690850865986e-04 5.119862394085267221e-05 2.928795314905731362e-04 -2.117199448183407218e-05 -1.239668151315105604e-03
-2.424025734525368271e-04 5.247538647400185052e-05 2.933499068550685096e-04 -3.422053966612922937e-05 -1.164414130678539938e-03
-2.575148356686916633e-04 5.355031842873420045e-05 2.928788064861347074e-04 -4.521462423900252103e-05 -1.060003275735105222e-03
-2.713677271906631602e-04 5.440300233587776202e-05 2.913913800609846394e-04 -5.414643605663321813e-05 -9.269753536996355736e-04
-2.837360272563885883e-04 5.500419931755810843e-05 2.887738760121785764e-04 -6.102534569139145271e-05 -7.661512525043642774e-04
-2.942996546164629605e-04 5.531095943806484116e-05 2.848532015339785839e-04 -6.589044438547186910e-05 -5.788475950868204878e-04
-3.025819055426615350e-04 5.525818851146412081e-05 2.793613321810523020e-04 -6.884428542410642171e-05 -3.674099619710644027e-04
-3.078659173414184788e-04 5.474783372989497354e-05 2.718894638526654639e-04 -7.015036831772500370e-05 -1.366541916547683866e-04
-3.092909329380323169e-04 5.366580957046757083e-05 2.619615371200895160e-04 -7.047902885132240058e-05 1.028373165775989251e-04
-3.067073445326900594e-04 5.200631223335402953e-05 2.495728532496480079e-04 -7.099142064571212218e-05 3.346252976559604964e-04
-3.008901894185762025e-04 4.989320021902242386e-05 2.352731228556122212e-04 -7.258475655095089629e-05 5.471266587705123086e-04
-2.925967035132912442e-04 4.744159372946192554e-05 2.195642797907029764e-04 -7.567248182716382332e-05 7.354276879838819725e-04
-2.823416299580887583e-04 4.472881341140676204e-05 2.027824313000671508e-04 -8.043305950493004342e-05 8.975482625986491714e-04
-2.704691177641066957e-04 4.180652879639569497e-05 1.851534377919558660e-04 -8.694560702392217788e-05 1.032633362316508208e-03
-2.572192475804013756e-04 3.871103989853963423e-05 1.668380461189444830e-04 -9.524209217982512743e-05 1.140293268628897461e-03
-2.427673182999943416e-04 3.546923743742366741e-05 1.479578270198074474e-04 -1.053282747909625727e-04 1.220345186970214768e-03
-2.272464239897173442e-04 3.210201541265812752e-05 1.286100642123103044e-04 -1.171926290145126892e-04 1.272700529452219786e-03
-2.107609027833606493e-04 2.862632131897871468e-05 1.088768406547029055e-04 -1.308099633094000902e-04 1.297311442666614079e-03
-1.933947238377901336e-04 2.505647022570459126e-05 8.883108310549572839e-05 -1.461421939167109607e-04 1.294144598015821435e-03
-1.752169564677481947e-04 2.140505650306302743e-05 6.854106908521159780e-05 -1.631370899320035150e-04 1.263169562723036321e-03
-1.562854953784599175e-04 1.768365682085562551e-05 4.807433543803363296e-05 -1.817249794178500688e-04 1.204357080498555388e-03
-1.366497278693373655e-04 1.390345817115466731e-05 2.750175149951461506e-05 -2.018127050246003307e-04 1.117687134446855579e-03
-1.163525984227685732e-04 1.007593711176320295e-05 6.902652095089334416e-06 -2.232730847188807433e-04 1.003171381636559778e-03
-9.543248205207791892e-05 6.213766243287274782e-06 -1.362751028167324963e-05 -2.459260377593586178e-04 8.609035555306523979e-04
-7.392551346810803301e-05 2.332282826348133775e-06 -3.396406399724244407e-05 -2.695025526266957294e-04 6.911753372358248049e-04
-5.187009297492160159e-05 -1.547716155078995848e-06 -5.392798272586124542e-05 -2.935695683247314947e-04 4.947719328077665457e-04
-2.931980814768091800e-05 -5.394032236894288901e-06 -7.323436126395813095e-05 -3.173591141788778547e-04 2.738478441729891300e-04
-6.389449624473081231e-06 -9.151923585793558802e-06 -9.140947849932759550e-05 -3.394088598370342824e-04 3.482073264730878304e-05
1.664005218687380355e-05 -1.275332299907616651e-05 -1.079492980574046912e-04 -3.576270370672721133e-04 -2.059730881598456631e-04
3.945271055008638084e-05 -1.618625129523945660e-05 -1.229335074215166801e-04 -3.712722956368159910e-04 -4.314295458669736849e-04
6.189014426324450358e-05 -1.946903563927564196e-05 -1.366473854134374333e-04 -3.806245508037736647e-04 -6.340051706602151116e-04
8.387250704781069291e-05 -2.261597693855622870e-05 -1.492872725021299196e-04 -3.860066201160430865e-04 -8.106235580869480817e-04
1.053458710026438044e-04 -2.563533691222683042e-05 -1.609733323300159558e-04 -3.876529067113158866e-04 -9.597567068405019053e-04
1.262642629199734270e-04 -2.853119756465391510e-05 -1.717795269396867053e-04 -3.857292643459873938e-04 -1.080513932290499968e-03
1.465825760652957803e-04 -3.130472078969465111e-05 -1.817508092598098257e-04 -3.803563622784000842e-04 -1.172328846970854821e-03
1.662528540487936610e-04 -3.395480654634630557e-05 -1.909122192860490674e-04 -3.716250029490164586e-04 -1.234834910691255672e-03
1.852215781389427872e-04 -3.647837376834564549e-05 -1.992736331608811751e-04 -3.596056708318785822e-04 -1.267810560303332668e-03
2.034270038881446101e-04 -3.887038578022708468e-05 -2.068320129906542348e-04 -3.443546157875544689e-04 -1.271154348262068523e-03
2.207959652243602939e-04 -4.112366115029478242e-05 -2.135719794327597953e-04 -3.259178979930152376e-04 -1.244875588548008394e-03
2.372395585135433937e-04 -4.322845131088208503e-05 -2.194649671359016896e-04 -3.043342632751619425e-04 -1.189095576793322562e-03
2.526468617458777605e-04 -4.517170383657939658e-05 -2.244668181999240342e-04 -2.796374620319570792e-04 -1.104059560515208149e-03
2.668752459981010351e-04 -4.693583611402665778e-05 -2.285132171493363396e-04 -2.518586362055957872e-04 -9.901647074607444754e-04
2.797345876208658815e-04 -4.849666980513527015e-05 -2.315116498527725053e-04 -2.210298257999711302e-04 -8.480185463033973470e-04
2.909600855540143863e-04 -4.981982593126217662e-05 -2.333272196073619964e-04 -1.871911645333901308e-04 -6.785652839082917387e-04
3.001632602131868192e-04 -5.085420315027039395e-05 -2.337572538618701290e-04 -1.504095491029443232e-04 -4.833844351164462427e-04
3.067454032022489644e-04 -5.152051039363295115e-05 -2.324884572097625501e-04 -1.108360555191513497e-04 -2.654827900971795662e-04
3.098068535087469496e-04 -5.169969846207343733e-05 -2.290637463434261334e-04 -6.889966375868070148e-05 -3.151885420533961923e-05
3.085298260459090158e-04 -5.128622216842536330e-05 -2.231302120586919902e-04 -2.577183246848732678e-05 2.043038416735462603e-04
3.033265928210207097e-04 -5.034191915753716273e-05 -2.150415793325914648e-04 1.688220227789513639e-05 4.257156973511699860e-04
2.951589027892898942e-04 -4.900015256663857455e-05 -2.054061558405054222e-04 5.802960627842093655e-05 6.245011923862939240e-04
2.847308158807700823e-04 -4.735740095205241695e-05 -1.946525979044586019e-04 9.717843877342716152e-05 7.975386031889922234e-04
2.724979757691931102e-04 -4.547571389594724789e-05 -1.830555378634149410e-04 1.340710899004129986e-04 9.435888931133423752e-04
2.587661147468899503e-04 -4.339651791098082800e-05 -1.707993212410087447e-04 1.685510316431840239e-04 1.062125874585047314e-03
2.437517032633897476e-04 -4.114899857027981556e-05 -1.580155210133271648e-04 2.005093377564735879e-04 1.152919599711373089e-03
2.276155081533451894e-04 -3.875470954464027562e-05 -1.448034046290895549e-04 2.298606830259466993e-04 1.215869591906643121e-03
2.104817534211298662e-04 -3.623019106141489587e-05 -1.312416035528576885e-04 2.565309939431131836e-04 1.250930532883200164e-03
1.924496598127742959e-04 -3.358853709633374818e-05 -1.173952286713311755e-04 2.804500650158206487e-04 1.258076932719898178e-03
1.736007889127177506e-04 -3.084038249528270326e-05 -1.033205607408847759e-04 3.015462868603963065e-04 1.237286724418348860e-03
1.540039917062106637e-04 -2.799455493128141792e-05 -8.906845802944193813e-05 3.197420224507925568e-04 1.188536078077589986e-03
1.337189798706999702e-04 -2.505852668068485334e-05 -7.468718181491071362e-05 3.349486278576285780e-04 1.111803477523098937e-03
1.127991787214987433e-04 -2.203874757921754635e-05 -6.022519197872860941e-05 3.470601048646063114e-04 1.007085469426613478e-03
9.129442644659255376e-05 -1.894091859299534830e-05 -4.573454700795842598e-05 3.559439750555129511e-04 8.744331101748423207e-04
6.925429106637435626e-05 -1.577027300963054768e-05 -3.127595589342072047e-05 3.614270936891927910e-04 7.140339646408075391e-04
4.673367186116484171e-05 -1.253200288633092574e-05 -1.692765820702352153e-05 3.632730044183553331e-04 5.264122559130446355e-04
2.380552338954866750e-05 -9.232268633901224986e-06 -2.803046865840208568e-06 3.611508427194369542e-04 3.129904331162364217e-04
5.966090944568630912e-07 -5.881515496639413976e-06 1.091534813176323060e-05 3.546516029155864780e-04 7.792784220771870052e-05
-2.262797012414501338e-05 -2.504845950357034723e-06 2.397131149224976387e-05 3.438180974612431440e-04 -1.665145194059622358e-04
-4.553151493064923545e-05 8.577543404199305943e-07 3.629237868769952247e-05 3.303436603333403943e-04 -4.007965285943923539e-04
-6.795645898443326252e-05 4.182315930785149294e-06 4.800385499306725201e-05 3.159851790982305675e-04 -6.141159040763677357e-04
-8.984301004398901041e-05 7.457986570869046261e-06 5.920801630123623260e-05 3.016984159578267599e-04 -8.022894945661010468e-04
-1.111554829192470874e-04 1.067834035433160023e-05 6.996552831486924084e-05 2.880024147495080511e-04 -9.634022629361194134e-04
-1.318623287251218358e-04 1.383833026579080194e-05 8.031080986998367921e-05 2.752057644649225088e-04 -1.096395892322070409e-03
-1.519301955792997619e-04 1.693320602849483769e-05 9.026182511869679237e-05 2.635049906425414312e-04 -1.200614617490373959e-03
-1.713213718471150518e-04 1.995801891904562531e-05 9.982516330433316432e-05 2.530298800867275544e-04 -1.275634809272604975e-03
-1.899919932123027982e-04 2.290730841068497337e-05 1.089985531855172662e-04 2.438661599945025904e-04 -1.321192566611659180e-03
-2.078901835349716615e-04 2.577482769034258880e-05 1.177719121686071624e-04 2.360674353894462452e-04 -1.337151045441922759e-03
-2.249537059299429591e-04 2.855323744436338851e-05 1.261274075537444084e-04 2.296613583135723169e-04 -1.323486823239052035e-03
-2.411067239461059354e-04 3.123371117085514681e-05 1.340386682299604670e-04 2.246521599814088610e-04 -1.280287759487228061e-03
-2.562551089657045611e-04 3.380538149164689921e-05 1.414690464804149728e-04 2.210202927059590206e-04 -1.207760749694086755e-03
-2.702793579720522339e-04 3.625451640604064607e-05 1.483685711055789114e-04 2.187189882723247769e-04 -1.106252157981331419e-03
-2.830234496344548626e-04 3.856323032367520165e-05 1.546688325553824406e-04 2.176664712539265467e-04 -9.762899404763339395e-04
-2.942765160613122809e-04 4.070736641992658833e-05 1.602743015997054599e-04 2.177306842387413677e-04 -8.186698978288331485e-04
-3.037414400390338071e-04 4.265286204364199252e-05 1.650471754330896934e-04 2.186992467078097135e-04 -6.346436668989569041e-04
-3.109805730023828814e-04 4.434943457273105016e-05 1.687807302199091641e-04 2.202176387286411408e-04 -4.263691967905727798e-04
-3.153367510648489224e-04 4.572125054867239025e-05 1.711592195898295476e-04 2.216601694174577530e-04 -1.980906417568817357e-04
-3.159591032702714999e-04 4.666904553911332965e-05 1.717643372533342316e-04 2.219330160007845776e-04 4.102406905762134848e-05
-3.124802558200390516e-04 4.714647243717236258e-05 1.703991432443659193e-04 2.197060669386630138e-04 2.752484926847389990e-04
-3.055568327694312266e-04 4.722392015873468074e-05 1.673639417533595575e-04 2.143755776434323745e-04 4.915301140948138969e-04
-2.959917812256034194e-04 4.699024038703862594e-05 1.630358935677429788e-04 2.059322353080185464e-04 6.839485410082071781e-04
-2.843538870205944468e-04 4.650851882054100883e-05 1.576830190058546577e-04 1.945014588414541168e-04 8.501302769348823007e-04
-2.710244855603120362e-04 4.582076297115524055e-05 1.514853279655989371e-04 1.802113755424369912e-04 9.890647920223830103e-04
-2.562685162667593030e-04 4.495574829216017476e-05 1.445682230710142180e-04 1.631726759887368317e-04 1.100292036735270318e-03
-2.402787182620517157e-04 4.393393825806619912e-05 1.370233293281133968e-04 1.434802116736869082e-04 1.183590040751456018e-03
-2.232012179314846461e-04 4.277032258850205215e-05 1.289205774539885219e-04 1.212176748391080583e-04 1.238841160883193127e-03
-2.051507473894579117e-04 4.147607751630623396e-05 1.203154204696132989e-04 9.646208293944899537e-05 1.265968935095451720e-03
-1.862201214853864098e-04 4.005955722865585378e-05 1.112533696408166128e-04 6.928783763093110393e-05 1.264906119246282656e-03
-1.664864402613937255e-04 3.852688091236615431e-05 1.017730234076433260e-04 3.977075897527992954e-05 1.235578192659139707e-03
-1.460153763443680674e-04 3.688224681794999293e-05 9.190825037819552734e-05 7.992725981034037863e-06 1.177895908919444901e-03
-1.248643570444853970e-04 3.512802496730658974e-05 8.168994631248260863e-05 -2.595210634967134999e-05 1.091755007099647068e-03
-1.030852101898506793e-04 3.326461482489918853e-05 7.114770941323705911e-05 -6.194775507525548952e-05 9.770449013433921137e-04
-8.072684449098384187e-05 3.128996643019833768e-05 6.031186718372452682e-05 -9.983979859127384282e-05 8.336745458845107315e-04
-5.783893778203666756e-05 2.919848404348175663e-05 4.921670771522446142e-05 -1.394025915142545202e-04 6.616417727917933700e-04
-3.447927978577162436e-05 2.697857481358083287e-05 3.790724375793766421e-05 -1.802641100094419524e-04 4.612407199654638967e-04
-1.073488539758642356e-05 2.460696201676132455e-05 2.645768663213365901e-05 -2.216980480333197168e-04 2.338409853912815084e-04
1.319514252868062336e-05 2.204003368214135783e-05 1.503316117865138857e-05 -2.619653578157486729e-04 -1.417870579061702996e-05
3.685102079502612524e-05 1.928157379217122769e-05 3.933859614137918959e-06 -2.981491192221505382e-04 -2.594841251249910274e-04
5.999481405628873619e-05 1.642864158592216572e-05 -6.763474233180410966e-06 -3.299163492855132496e-04 -4.845522916989419837e-04
8.257565486474068299e-05 1.353403158359071934e-05 -1.707223504992042007e-05 -3.576469139298793509e-04 -6.843712080176964085e-04
1.045681039130009311e-04 1.062434207683635168e-05 -2.700274973896008013e-05 -3.815967437733741585e-04 -8.570424316215394245e-04
1.259473602247333757e-04 7.715668750235896156e-06 -3.655821872855860577e-05 -4.019224708706643778e-04 -1.001585743331048772e-03
1.466848655102962525e-04 4.819335236648861209e-06 -4.573643830264179089e-05 -4.187225442651189289e-04 -1.117404193197280016e-03
1.667468479722326933e-04 1.944298371012176396e-06 -5.453091987868419199e-05 -4.320597302152652530e-04 -1.204112332696828658e-03
1.860932012119079703e-04 -9.016544420415578687e-07 -6.293134545062514795e-05 -4.419731139548369048e-04 -1.261469947423828064e-03
2.046761183909090996e-04 -3.711200392990388064e-06 -7.092355711605866087e-05 -4.484846721063244501e-04 -1.289354388419754194e-03
2.224382208735433460e-04 -6.476983397347979565e-06 -7.848916849920173355e-05 -4.516028483116871217e-04 -1.287750300611331666e-03
2.393099124065197446e-04 -9.191184030697338581e-06 -8.560478791792835995e-05 -4.513242929997558772e-04 -1.256749563187574414e-03
2.552055563212737637e-04 -1.184506709181291917e-05 -9.224075350725349787e-05 -4.476343174164010286e-04 -1.196559961087841073e-03
2.700178083864140694e-04 -1.442842148924837475e-05 -9.835916740712213890e-05 -4.405063039124267055e-04 -1.107524913936286381e-03
2.836089509599795709e-04 -1.692877921769496419e-05 -1.039108375372188586e-04 -4.299001847907144014e-04 -9.901615005404595937e-04
2.957971789501889640e-04 -1.933023049505155910e-05 -1.088304282675089940e-04 -4.157602234515049566e-04 -8.452337469734144682e-04
