-3.031269430012976788e-04 -1.091904334053553360e-04 -6.869250632755494190e-06 7.151380430605799865e-07 -1.034994303063772880e-05 -1.945404255317487174e-05 -3.343409270434305469e-05 -5.365948957135498187e-05 -8.087116770304214608e-05 -1.163940332427823576e-04 -1.615579180198264964e-04 -2.179347770908564297e-04 -2.865636677269606247e-04 -3.720213041126137210e-04 -4.691729917158174445e-04 -6.097961717275723892e-04 -6.450340487039532555e-04 -1.045437158880294093e-03 -1.259321113392851410e-03 5.123362955013061049e-04
-3.149197491571789848e-04 -1.232121116580410340e-04 -1.248449718948586862e-05 2.932712497631835558e-06 -1.056675944431130498e-05 -1.957748606874233632e-05 -3.354205832301060397e-05 -5.380373746347900943e-05 -8.105416562359871180e-05 -1.166282132609303135e-04 -1.618464170746770903e-04 -2.183272663013637038e-04 -2.868888302700253745e-04 -3.731323570690982250e-04 -4.695134412453019768e-04 -6.086851613666642569e-04 -6.520403995830814647e-04 -1.046524073490505413e-03 -1.225283487886467959e-03 5.864476125229667325e-04
-3.235826162721519008e-04 -1.380620288293078583e-04 -1.916002104356603203e-05 5.454861876233799145e-06 -1.080939408329602280e-05 -1.970682936536759244e-05 -3.367261602257171083e-05 -5.396953760435259373e-05 -8.126411576447195584e-05 -1.168960689178002998e-04 -1.621727746487569566e-04 -2.187739685226910979e-04 -2.872526183438153802e-04 -3.743937440650532689e-04 -4.699187672054828957e-04 -6.062132335502290470e-04 -6.647526329053160543e-04 -1.040626424152729657e-03 -1.172697481830464739e-03 6.013907368355581040e-04
-3.290708808206357135e-04 -1.537215413230630899e-04 -2.691356827545961228e-05 8.254680296353178459e-06 -1.107580473654577735e-05 -1.983698549848714188e-05 -3.382796919358319054e-05 -5.415688178313921020e-05 -8.150132430902526370e-05 -1.171981970230842607e-04 -1.625368978841502943e-04 -2.192761621720926146e-04 -2.876592976145397884e-04 -3.757909462325584316e-04 -4.704051111962363751e-04 -6.024232058687815916e-04 -6.830751946852037237e-04 -1.027597253047733694e-03 -1.101731337569397673e-03 5.565074277385714807e-04
-3.313408890777945221e-04 -1.701644908336172324e-04 -3.576309152422078169e-05 1.129775482446027102e-05 -1.136368484279219604e-05 -1.996198415155601980e-05 -3.401096673836742634e-05 -5.436602102287801941e-05 -8.176650431375442896e-05 -1.175357148692351972e-04 -1.629391847670878801e-04 -2.198358522606767840e-04 -2.881155203422122724e-04 -3.773038456785435257e-04 -4.709943683854633800e-04 -5.974401291589138963e-04 -7.066147567226024884e-04 -1.007618495762460653e-03 -1.013405887967465391e-03 4.543121332588259675e-04
-3.303575460376935577e-04 -1.873534008364347025e-04 -4.572429634460556391e-05 1.453961655066126485e-05 -1.167035931228486978e-05 -2.007473295613168562e-05 -3.422515984661742006e-05 -5.459743415790231647e-05 -8.206076496018732680e-05 -1.179102406827087224e-04 -1.633805001065476159e-04 -2.204557158964615127e-04 -2.886305157242460839e-04 -3.789057735734228938e-04 -4.717148586292040091e-04 -5.914806901528256444e-04 -7.346434977743218631e-04 -9.812349524785449195e-04 -9.096899075884054553e-04 3.008693000648571259e-04
-3.261148173106132465e-04 -2.052324777320731555e-04 -5.680375716123932384e-05 1.792218413019294049e-05 -1.199263549288634434e-05 -2.016682926899229789e-05 -3.447475169943148288e-05 -5.485172697382821594e-05 -8.238551581847206040e-05 -1.183237575548175269e-04 -1.638620472419194396e-04 -2.211388447312286065e-04 -2.892160578298330620e-04 -3.805625176880947369e-04 -4.726014025490388182e-04 -5.848648139662772361e-04 -7.660500693370264624e-04 -9.494077224658920011e-04 -7.936356205589384372e-04 1.063673191706512866e-04
-3.186703586363782547e-04 -2.237184186298563950e-04 -6.898709501880918166e-05 2.137043242458024073e-05 -1.232667982604095103e-05 -2.022861402819521592e-05 -3.476432865132279837e-05 -5.512943463463829130e-05 -8.274223866941432526e-05 -1.187782946001497697e-04 -1.643850885848022192e-04 -2.218881819864883254e-04 -2.898858688020096441e-04 -3.822322153810529810e-04 -4.736938662771722486e-04 -5.780192017356133860e-04 -7.993145062811582435e-04 -9.135524181205501026e-04 -6.694562364919776076e-04 -1.144864678870247121e-04
-3.081854120896730860e-04 -2.426929993875814526e-04 -8.222510173354520557e-05 2.479180717857108057e-05 -1.266805398703746421e-05 -2.024969305800677910e-05 -3.509830746842995675e-05 -5.543074788195295755e-05 -8.313213234550573261e-05 -1.192754308622680226e-04 -1.649505379157784057e-04 -2.227056833659403490e-04 -2.906541492440628538e-04 -3.838675379279968269e-04 -4.750333107066719018e-04 -5.714555907569765503e-04 -8.325719149697638488e-04 -8.754923309171117052e-04 -5.423623105727803928e-04 -3.429694489127735335e-04
-2.949454495731147546e-04 -2.620038926866444587e-04 -9.642615723542448392e-05 2.808070862815852803e-05 -1.301203168210286754e-05 -2.021990049963159897e-05 -3.548027217007386491e-05 -5.575529498561514197e-05 -8.355578910938799009e-05 -1.198158350080094636e-04 -1.655586270290117235e-04 -2.235915759792976576e-04 -2.915335196301861720e-04 -3.854208117744922779e-04 -4.766564556367425265e-04 -5.657131706424817219e-04 -8.638116428835371230e-04 -8.372634235074005726e-04 -4.180122866857469144e-04 -5.583489797481230865e-04
-2.793398648293096503e-04 -2.814759477612069696e-04 -1.114626003031358656e-04 3.112654536944949729e-05 -1.335411981258013969e-05 -2.013018956605397425e-05 -3.591262207188784805e-05 -5.610215277801998413e-05 -8.401315225808198006e-05 -1.203991789720353089e-04 -1.662089328631731477e-04 -2.245442668771142902e-04 -2.925334846555806279e-04 -3.868502003884083384e-04 -4.785914475809519009e-04 -5.612835977247335184e-04 -8.911538950977515583e-04 -8.008127765070510717e-04 -3.017224259765707850e-04 -7.409015318201941924e-04
-2.618124828984668123e-04 -3.009256887404341066e-04 -1.271873691889866334e-04 3.382000555361783928e-05 -1.369051128497292269e-05 -1.997287753729634630e-05 -3.639676488018279976e-05 -5.647008937193637168e-05 -8.450380827617134938e-05 -1.210244998251785997e-04 -1.669007935939173515e-04 -2.255609816969109116e-04 -2.936603113320376823e-04 -3.881237055479228037e-04 -4.808574171049975754e-04 -5.585567803639869544e-04 -9.130631107977099647e-04 -7.677377920603245531e-04 -1.978337372182600862e-04 -8.744578794404392341e-04
-2.428169161578690248e-04 -3.201697890193814372e-04 -1.434493417594604955e-04 3.605403066138726520e-05 -1.401829904429906237e-05 -1.974124726478350411e-05 -3.693363106598707146e-05 -5.685785867848812403e-05 -8.502740289602350732e-05 -1.216907248437898437e-04 -1.676338421868206474e-04 -2.266386286127880512e-04 -2.949179962523397480e-04 -3.892199034466921337e-04 -4.834670315512594463e-04 -5.578041853904376624e-04 -9.284256991700517991e-04 -7.391622288399832263e-04 -1.094605578555452041e-04 -9.475768566475015198e-04
-2.227957756322993248e-04 -3.390251424707068501e-04 -1.601006824156602643e-04 3.772038301624435624e-05 -1.433551969443405683e-05 -1.942891287280007484e-05 -3.752416589091617238e-05 -5.726440251031111872e-05 -8.558397990219776541e-05 -1.223970826650447319e-04 -1.684084280393349786e-04 -2.277744290646449565e-04 -2.963094363529414355e-04 -3.901268794273965446e-04 -4.864296389908359664e-04 -5.591858971479048146e-04 -9.365339978407716259e-04 -7.157203863118952181e-04 -3.851615842363070863e-05 -9.536753116271140529e-04
-2.021812518355584098e-04 -3.573033862835275215e-04 -1.769968492053445100e-04 3.870430794836350608e-05 -1.464118480297947611e-05 -1.902927957975544815e-05 -3.816963899232542201e-05 -5.768893919922205016e-05 -8.617419514097418576e-05 -1.231433290764423483e-04 -1.692258901902776724e-04 -2.289662119340542257e-04 -2.978372667564559151e-04 -3.908411251726702507e-04 -4.897534795999733404e-04 -5.627615993559452467e-04 -9.370476897749835388e-04 -6.975757689301684272e-04 1.418692549250838431e-05 -8.908345289309546611e-04
-1.814076100496566713e-04 -3.748034906472172412e-04 -1.939923764713372134e-04 3.887935083648607487e-05 -1.493542633189404167e-05 -1.853526121207808852e-05 -3.887174530631601344e-05 -5.813097028026931179e-05 -8.679943290682695656e-05 -1.239298202859624720e-04 -1.700887259339436963e-04 -2.302124413642823997e-04 -2.995042169397638121e-04 -3.913673617799706683e-04 -4.934464807606828152e-04 -5.684938902721821397e-04 -9.299768598734908798e-04 -6.844242593978810962e-04 4.889161074678183283e-05 -7.617533846156071542e-04
-1.609269055978109170e-04 -3.913059689022620191e-04 -2.109353076304573346e-04 3.810443692254129183e-05 -1.521983978775877377e-05 -1.793940711996254433e-05 -3.963246686147087194e-05 -5.859022528310019184e-05 -8.746183002626695124e-05 -1.247574489172467715e-04 -1.710006576568535996e-04 -2.315120290526731517e-04 -3.013129207507202201e-04 -3.917196251568000331e-04 -4.975153861994305315e-04 -5.762398862687728718e-04 -9.157031995299033666e-04 -6.754654418536509830e-04 6.695269704819206691e-05 -5.740054165014052412e-04
-1.412185398229804810e-04 -4.065738216613387114e-04 -2.276633601866291309e-04 3.622673560612840737e-05 -1.549805748311122722e-05 -1.723469815413485040e-05 -4.045359862623471026e-05 -5.906653738373471296e-05 -8.816414610277045760e-05 -1.256273965740614673e-04 -1.719664987148011859e-04 -2.328639123590423021e-04 -3.032650450531769459e-04 -3.919234637228402596e-04 -5.019627995166524304e-04 -5.857331076565552852e-04 -8.950338955877532032e-04 -6.693585338284069319e-04 7.097118740658631131e-05 -3.404666787302779163e-04
-1.227794996659340332e-04 -4.203674300429856465e-04 -2.440062505552767838e-04 3.309521257010856338e-05 -1.577644180373975746e-05 -1.641627644914656070e-05 -4.133584668204910717e-05 -5.955963743235932750e-05 -8.890936835742255240e-05 -1.265406351573274135e-04 -1.729916296723775504e-04 -2.342663855344866153e-04 -3.053596837074117054e-04 -3.920181557628896196e-04 -5.067820455193876306e-04 -5.965679360882651661e-04 -8.692474499804730970e-04 -6.642257861752889903e-04 6.487691398131267828e-05 -7.935156080034200254e-05
-1.060844795460029331e-04 -4.324763588697535729e-04 -2.597981416747781325e-04 2.858579449206612860e-05 -1.606452034545562124e-05 -1.548382025249456229e-05 -4.227769715712918763e-05 -6.006891463158740840e-05 -8.970004643735901562e-05 -1.274972590820308560e-04 -1.740810230064920860e-04 -2.357163845552734394e-04 -3.075915967600574563e-04 -3.920563927479955857e-04 -5.119516976775095873e-04 -6.082133210466231232e-04 -8.400415624508633661e-04 -6.578071622671682883e-04 5.370350044139882151e-05 1.871429917030820178e-04
-9.152904939568157986e-05 -4.427535786316739823e-04 -2.748964851626897049e-04 2.262570419390812215e-05 -1.637471745074420282e-05 -1.444315482718692978e-05 -4.327477552458318388e-05 -6.059329979610748873e-05 -9.053770271941555259e-05 -1.284960544012635208e-04 -1.752382714480978099e-04 -2.372092408326892388e-04 -3.099507857811968636e-04 -3.920990893319445392e-04 -5.174342199710663115e-04 -6.200776070431415765e-04 -8.093077165851544907e-04 -6.478042892942362241e-04 4.288212905180499579e-05 4.360665686970396915e-04
-7.939652779336638143e-05 -4.511255962237926964e-04 -2.891938891383463717e-04 1.519751666642296661e-05 -1.672153398370526678e-05 -1.330570725000153331e-05 -4.432030439382138309e-05 -6.113139164595424169e-05 -9.142281503586938141e-05 -1.295347091804857631e-04 -1.764653874309143888e-04 -2.387392216832602554e-04 -3.124243353977255999e-04 -3.922071917149480558e-04 -5.231812558369845767e-04 -6.316011232165123779e-04 -7.788088033256757026e-04 -6.322567079374286081e-04 3.732663810832731466e-05 6.474284299223809214e-04
-6.987015641696249209e-05 -4.575729644467492994e-04 -3.026150561208137274e-04 6.321494879100476860e-06 -1.712095057436469059e-05 -1.208644512206043242e-05 -4.540623105679306160e-05 -6.168172007367522802e-05 -9.235536448314041191e-05 -1.306104805834859550e-04 -1.777634749665982228e-04 -2.403004324057975150e-04 -3.149993048605671808e-04 -3.924356545280741071e-04 -5.291417173809362384e-04 -6.423220538998922202e-04 -7.499437434278916070e-04 -6.097415271271652837e-04 4.082604669377459805e-05 8.063028174634043199e-04
-6.306994967188911708e-05 -4.621011647402803631e-04 -3.151048968473369252e-04 -3.967103885554358611e-06 -1.759053904350389719e-05 -1.080208447410031802e-05 -4.652413301768805465e-05 -6.224295489862599617e-05 -9.333549184445399938e-05 -1.317208078149591233e-04 -1.791336552583386310e-04 -2.418874630428884120e-04 -3.176648856827689327e-04 -3.928318870598974943e-04 -5.352673602502903971e-04 -6.518948649873214374e-04 -7.236711901169035066e-04 -5.793788673049762861e-04 5.589343789007272800e-05 9.029918824794841425e-04
-5.908725352756280655e-05 -4.647186156909511624e-04 -3.266167080570253969e-04 -1.563366768567945458e-05 -1.815019921836899530e-05 -9.470415331945189474e-06 -4.766555072131632709e-05 -6.281399670296852755e-05 -9.436396964369875295e-05 -1.328636425583333558e-04 -1.805777822019814793e-04 -2.434956244505466494e-04 -3.204133758356805806e-04 -3.934371335015222904e-04 -5.415145379271193993e-04 -6.600805523274792808e-04 -7.005276814178243439e-04 -5.407587359407203809e-04 8.385580411243709342e-05 9.323228503027927716e-04
-5.800659392747145354e-05 -4.654252078897845937e-04 -3.371041129035306713e-04 -2.865130876499467211e-05 -1.882329800920699847e-05 -8.110618077299819317e-06 -4.882187036285220993e-05 -6.339398663781324605e-05 -9.544248095768453899e-05 -1.340375536371327114e-04 -1.820988881434913720e-04 -2.451209288894043437e-04 -3.232404234874662607e-04 -3.942887213416942926e-04 -5.478434244110437501e-04 -6.667316552549373831e-04 -6.806613729321009387e-04 -4.938813903684682871e-04 1.249625892024014417e-04 8.930205118051690039e-04
-5.991407658073843030e-05 -4.642095404586254852e-04 -3.465172176996848472e-04 -4.300140941888418861e-05 -1.963804300918366164e-05 -6.744243117397241694e-06 -4.998395042003257738e-05 -6.398227945637359471e-05 -9.657377031210834240e-05 -1.352417076503180382e-04 -1.837014294310684859e-04 -2.467599786873490852e-04 -3.261449913449926408e-04 -3.954220137311441341e-04 -5.542159971849286437e-04 -6.717838444994829461e-04 -6.638408289231165216e-04 -4.391480022131813432e-04 1.784074164607254986e-04 7.875610564353208165e-04
-6.489142015883575532e-05 -4.610543440489688061e-04 -3.548035179086845778e-04 -5.866844300572542081e-05 -2.062881789880073591e-05 -5.396586171355771677e-06 -5.114163632020073125e-05 -6.457840028806748067e-05 -9.776166504973579641e-05 -1.364757671344883627e-04 -1.853913164979320571e-04 -2.484098566939360597e-04 -3.291292014183100356e-04 -3.968713910149877788e-04 -5.605934553264205200e-04 -6.752581169377595838e-04 -6.494287404806703412e-04 -3.774089526122001437e-04 2.422383768458033493e-04 6.226034673942754116e-04
-7.299086667544827669e-05 -4.559525254208499773e-04 -3.619156446167644606e-04 -7.562784213076961803e-05 -2.183674287310234663e-05 -4.098050617584031441e-06 -5.228334334445375320e-05 -6.518198595751104052e-05 -9.901084150904307379e-05 -1.377396809472651584e-04 -1.871755355778922936e-04 -2.500680731090318409e-04 -3.321979177439565722e-04 -3.986694600712700765e-04 -5.669335474682152265e-04 -6.772729633037662123e-04 -6.363356562123501092e-04 -3.100555230675094975e-04 3.131974527585609791e-04 4.098723316005095652e-04
-8.418654750987212599e-05 -4.489363561594435573e-04 -3.678284544175215720e-04 -9.382596501500330838e-05 -2.330797447462618077e-05 -2.884565266800254157e-06 -5.339606022211097758e-05 -6.579270620574693973e-05 -1.003261082919287839e-04 -1.390333161836072862e-04 -1.890610296329843509e-04 -2.517326168229236383e-04 -3.353576755596408832e-04 -4.008435830593556903e-04 -5.731887209336518352e-04 -6.780578403795256559e-04 -6.230097135134227138e-04 -2.390932700650008624e-04 3.866458149380871956e-04 1.669066215106360107e-04
-9.831534825646249620e-05 -4.401122643419600952e-04 -3.725621102056908204e-04 -1.131582219047995788e-04 -2.508843865516377503e-05 -1.795714723669752932e-06 -5.446622174110765657e-05 -6.641018236682935671e-05 -1.017111622157972073e-04 -1.403559873072168784e-04 -1.910528106914347046e-04 -2.534021400691470471e-04 -3.386147008153303495e-04 -4.034103080470842484e-04 -5.793065656783114026e-04 -6.779450535316540460e-04 -6.075635237659596233e-04 -1.670612727580206291e-04 4.568769029004784987e-04 -8.362012797061973979e-05
-1.150518712690024541e-04 -4.296754412209972604e-04 -3.761951235570640609e-04 -1.334624950072192326e-04 -2.721696918678122301e-05 -8.706234511223626127e-07 -5.548132401743226250e-05 -6.703396324955410157e-05 -1.031674769170799755e-04 -1.417061870018949954e-04 -1.931523496290152297e-04 -2.550762125174688144e-04 -3.419727567280685110e-04 -4.063720359421853223e-04 -5.852328413166081600e-04 -6.773157448907822509e-04 -5.880863421671364555e-04 -9.668736515387049701e-05 5.179953616742671851e-04 -3.170716658251124254e-04
-1.339509883200489589e-04 -4.178850910228379227e-04 -3.788523925720311408e-04 -1.545382168363935299e-04 -2.972244456868680662e-05 -1.446158003626241140e-07 -5.643111996267088926e-05 -6.766359991205832258e-05 -1.046943283308648942e-04 -1.430818117593470051e-04 -1.953577454801187774e-04 -2.567554892304937941e-04 -3.454323628869632179e-04 -4.097207326439408770e-04 -5.909141655964719742e-04 -6.765148571701434799e-04 -5.629923338112546860e-04 -3.042024016416955412e-05 5.649597677094969628e-04 -5.112424622352312875e-04
-1.545224941431104992e-04 -4.050211925088645186e-04 -3.806782893309053339e-04 -1.761750012862278378e-04 -3.262713248853958692e-05 3.506097767773386220e-07 -5.730750730066104526e-05 -6.829876643881134524e-05 -1.062898909460416319e-04 -1.444806920087721158e-04 -1.976654904019409242e-04 -2.584417386058725230e-04 -3.489916947018514848e-04 -4.134466596341160316e-04 -5.962972081960393744e-04 -6.757846839224833368e-04 -5.311965121245418309e-04 2.986624974180007719e-05 5.941515815859055305e-04 -6.492529052588846827e-04
-1.762814378301320417e-04 -3.913554667893683579e-04 -3.818158471411208996e-04 -1.981696956083337305e-04 -3.595264488867773445e-05 5.841285670733081803e-07 -5.810356446140849118e-05 -6.893935284205642000e-05 -1.079524258851757845e-04 -1.459010223107924664e-04 -2.000723063328851969e-04 -2.601378510131077681e-04 -3.526479461581563668e-04 -4.175462331439290520e-04 -6.013247690303813453e-04 -6.752380184632741922e-04 -4.921100798603861293e-04 8.291998290306523689e-05 6.033959235533514764e-04 -7.202074820954404433e-04
-1.987602866601158389e-04 -3.771443327244346395e-04 -3.823990161852834288e-04 -2.203283224250316558e-04 -3.972508025529286613e-05 5.223152754751936300e-07 -5.881253952120558959e-05 -6.958552103092895125e-05 -1.096810082375637707e-04 -1.473415633176412831e-04 -2.025762410723525031e-04 -2.618479609174280409e-04 -3.563982310302721279e-04 -4.220266897206545464e-04 -6.059306279034074039e-04 -6.748533982073277870e-04 -4.455761869441854373e-04 1.280409824977804534e-04 5.917767172063589931e-04 -7.187824765535894000e-04
-2.214967284581367292e-04 -3.626357164633734788e-04 -3.825540189612234437e-04 -2.424591349989178510e-04 -4.397855244754785009e-05 1.257492754092037757e-07 -5.942715672144563421e-05 -7.023775157025125004e-05 -1.114758226789178130e-04 -1.488016981948808715e-04 -2.051771035345671679e-04 -2.635777416972497067e-04 -3.602398949114973825e-04 -4.269084240612688874e-04 -6.100341499065096984e-04 -6.744715007661189476e-04 -3.918324409768123018e-04 1.650172471184055412e-04 5.595122815409969697e-04 -6.448312633209815625e-04
-2.440115080105211063e-04 -3.480815535176645138e-04 -3.824050682156446626e-04 -2.643624973116594917e-04 -4.875710656563475576e-05 -6.530858444805942575e-07 -5.993936808523780968e-05 -7.089690211440312362e-05 -1.133381519144577299e-04 -1.502814281499030569e-04 -2.078764512483156912e-04 -2.653348729174179188e-04 -3.641703543844215796e-04 -4.322258638669168596e-04 -6.135352341540521726e-04 -6.737835782697522424e-04 -3.315297936960781566e-04 1.941177957503759099e-04 5.079911803765185807e-04 -5.034645485512689866e-04
-2.657878263109099632e-04 -3.337500099261400503e-04 -3.820813448876464805e-04 -2.858221919275890852e-04 -5.411406008369590293e-05 -1.870297751942195941e-06 -6.034079616829696180e-05 -7.156427327678627215e-05 -1.152700239972596907e-04 -1.517813229143204212e-04 -2.106770991103235069e-04 -2.671295817577995502e-04 -3.681864922930183637e-04 -4.380261772425377009e-04 -6.163114927768865992e-04 -6.723152497678137884e-04 -2.658060841003589969e-04 2.161516216258180245e-04 4.399733375184261552e-04 -3.056431298135986463e-04
-2.862687599846060128e-04 -3.199293959333907207e-04 -3.817217872585029759e-04 -3.066050780992039121e-04 -6.010610301610853912e-05 -3.586839331963173616e-06 -6.062435079777842017e-05 -7.224163489627163925e-05 -1.172733119311764050e-04 -1.533023724973672786e-04 -2.135818554036376937e-04 -2.689749138795050065e-04 -3.722835947735057827e-04 -4.443630576083240635e-04 -6.182226037824908871e-04 -6.694261621314825939e-04 -1.963726272318430666e-04 2.325571606493215260e-04 3.598485850647911710e-04 -6.884595486543465537e-05
-3.048958198725760941e-04 -3.069120056302279513e-04 -3.814719790089741297e-04 -3.264786586387865772e-04 -6.677977118166658621e-05 -5.857926704761276526e-06 -6.078722731070115848e-05 -7.293112141690434591e-05 -1.193482075030789791e-04 -1.548456751387407293e-04 -2.165913549989038900e-04 -2.708860768432415356e-04 -3.764541738419495409e-04 -4.512826234768473055e-04 -6.191283578264906995e-04 -6.643660678048619872e-04 -1.254923635186505626e-04 2.453999480922855470e-04 2.736163405135383364e-04 1.834736823266777672e-04
-3.211892452365080119e-04 -2.949559257947268615e-04 -3.814694549734562110e-04 -3.452456570391705670e-04 -7.415546317578874946e-05 -8.719020848080988317e-06 -6.083383535640356221e-05 -7.363497100636509640e-05 -1.214918218696188490e-04 -1.564120683341142792e-04 -2.197020352747020011e-04 -2.728785888074999888e-04 -3.806877991441269538e-04 -4.588054494633134195e-04 -6.189169254750548355e-04 -6.564082223714899633e-04 -5.569679636600183281e-05 2.571045395522789101e-04 1.881391355471676019e-04 4.251976397969536858e-04
-3.348118664558638884e-04 -2.842520173596961748e-04 -3.818262696655303975e-04 -3.627695778360027698e-04 -8.222314913552790372e-05 -1.218033824649557284e-05 -6.077589437494985980e-05 -7.435530838150079813e-05 -1.236982726151476808e-04 -1.580020372361871928e-04 -2.229062037271342667e-04 -2.749665224711650424e-04 -3.849727989316716059e-04 -4.669184330554493334e-04 -6.175211785776589524e-04 -6.449888933574461636e-04 1.068482537960879775e-05 2.699620770452507146e-04 1.098314025542238004e-04 6.327009294578300747e-04
-3.455617183379926390e-04 -2.749247093775035282e-04 -3.826234567326121383e-04 -3.789687251055297995e-04 -9.095381016268298813e-05 -1.623497831857584339e-05 -6.062963800526795233e-05 -7.509419302996304946e-05 -1.259602004541303388e-04 -1.596160122804488046e-04 -2.261941722009851163e-04 -2.771624538090364243e-04 -3.892986715156587785e-04 -4.755821164508684806e-04 -6.149088316890378991e-04 -6.297523709600690023e-04 7.185531760219715514e-05 2.857445516705678368e-04 4.368775417708942177e-05 7.883272752761752433e-04
