0.000000000000000000e+00 2.132538351515830751e-05 7.425180488579598411e-05 1.608017547223779579e-04 2.820902058507756931e-04 4.381703033775802606e-04 6.290801176844868989e-04 8.549115961597328816e-04 1.115770808200633891e-03 1.411781250947096627e-03 1.743083690783056279e-03 2.109836231432764796e-03 2.512217553187679440e-03 2.950410445537261696e-03 3.424705750355883874e-03 3.935134176959319448e-03 4.482507431780972246e-03 5.064426768055823279e-03 5.690178933874566816e-03 6.337422851587931789e-03
0.000000000000000000e+00 2.150602846099673322e-05 7.467043176316871724e-05 1.612087661708772361e-04 2.824929302826987665e-04 4.385752954337765312e-04 6.294885608747239313e-04 8.553242221489730165e-04 1.116188495468766221e-03 1.412205080739392746e-03 1.743514954098260511e-03 2.110276188016387954e-03 2.512668758632476736e-03 2.950871209840093528e-03 3.425198263320399731e-03 3.935609888548818359e-03 4.482989058177772219e-03 5.065173334307911286e-03 5.690387542594195144e-03 6.337123738788676131e-03
0.000000000000000000e+00 2.165892804230417645e-05 7.508946426330943597e-05 1.616164090212367536e-04 2.828962532390639248e-04 4.389806527151795417e-04 6.298977154246926087e-04 8.557379174662132137e-04 1.116607677794061258e-03 1.412630921609277831e-03 1.743948870228288241e-03 2.110719473026398049e-03 2.513124405891656050e-03 2.951336985572891244e-03 3.425698912031651180e-03 3.936090460474094346e-03 4.483461602600509639e-03 5.066035496811252710e-03 5.690402379049050614e-03 6.336873952430344473e-03
0.000000000000000000e+00 2.178350918276567157e-05 7.550814147115618338e-05 1.620245968349927020e-04 2.833003136596079453e-04 4.393863693222234087e-04 6.303076014812620219e-04 8.561527114303030131e-04 1.117028396495100152e-03 1.413058827397461548e-03 1.744385515390849779e-03 2.111166161832392796e-03 2.513584644289547625e-03 2.951807965852253947e-03 3.426207454947073627e-03 3.936576890632927442e-03 4.483926618363792520e-03 5.067005751212191704e-03 5.690230375085733421e-03 6.336670918988474704e-03
0.000000000000000000e+00 2.187922651383232043e-05 7.592551316477842748e-05 1.624332150544852008e-04 2.837052803124685851e-04 4.397924425863083617e-04 6.307182499433803928e-04 8.565686480827845294e-04 1.117450714177484813e-03 1.413488879919321288e-03 1.744825003875234964e-03 2.111616374515552438e-03 2.514049687561407086e-03 2.952284440513837111e-03 3.426723595469287603e-03 3.937070615561511465e-03 4.484386921664796494e-03 5.068070258370900236e-03 5.689888793589424794e-03 6.336505981858428851e-03
0.000000000000000000e+00 2.194573237363383583e-05 7.634040047687143653e-05 1.628421103315908793e-04 2.841113528913659543e-04 4.401988716085553392e-04 6.311297000759981705e-04 8.569857819278602377e-04 1.117874709112842702e-03 1.413921181175146992e-03 1.745267477989571750e-03 2.112070263291597472e-03 2.514519796109806332e-03 2.952766779358861199e-03 3.427246940475420743e-03 3.937573516504272279e-03 4.484846704460017028e-03 5.069207887221440466e-03 5.689406749064824208e-03 6.336363862516257439e-03
0.000000000000000000e+00 2.198317748854725903e-05 7.675138357731869541e-05 1.632510799609734973e-04 2.845187550238308799e-04 4.406056547200556776e-04 6.315419936224080967e-04 8.574041682677180972e-04 1.118300462134311744e-03 1.414355835521283406e-03 1.745713084549946554e-03 2.112527984145355815e-03 2.514995235435072383e-03 2.953255386607173041e-03 3.427776948518165921e-03 3.938087840810490514e-03 4.485311513827501886e-03 5.070389686179664103e-03 5.688826216540078529e-03 6.336222599261698285e-03
0.000000000000000000e+00 2.199257372278626120e-05 7.715685280829979943e-05 1.636598680973182045e-04 2.849277150051404131e-04 4.410127863799385007e-04 6.319551654792259334e-04 8.578238484781521749e-04 1.118728036407203464e-03 1.414792922410162144e-03 1.746161938486538029e-03 2.112989653986231068e-03 2.515476211512723565e-03 2.953750623769211409e-03 3.428312897262539641e-03 3.938615981123463200e-03 4.485787883574228301e-03 5.071580026715887327e-03 5.688200531546745015e-03 6.336054970654718746e-03
0.000000000000000000e+00 2.197600566584774601e-05 7.755513065316355255e-05 1.640681752316912334e-04 2.853384387546142355e-04 4.414202553754551970e-04 6.323692350463859220e-04 8.582448367550759042e-04 1.119157459024619711e-03 1.415232471825539134e-03 1.746614089553006352e-03 2.113455312881637460e-03 2.515962810942392724e-03 2.954252730590446307e-03 3.428853916452683209e-03 3.939160141732436261e-03 4.486282524127918440e-03 5.072740348289551775e-03 5.687588670075509334e-03 6.335832004012216349e-03
0.000000000000000000e+00 2.193648448345859856e-05 7.794459959662751393e-05 1.644756773200579231e-04 2.857510911586553268e-04 4.418280463243931728e-04 6.327842048969045154e-04 8.586671183334557969e-04 1.119588718391258944e-03 1.415674461067570203e-03 1.747069517210654262e-03 2.113924920789649921e-03 2.516454989936123092e-03 2.954761798693378554e-03 3.429399100664001516e-03 3.939722060711347076e-03 4.486801361058788233e-03 5.073834443791803810e-03 5.687046649551262024e-03 6.335527474127224980e-03
0.000000000000000000e+00 2.187752504764731113e-05 7.832374703454666445e-05 1.648820402031849766e-04 2.861657980933877184e-04 4.422361439969879843e-04 6.332000683503213835e-04 8.590906610170164761e-04 1.120021780228524924e-03 1.416118836409851816e-03 1.747528158903858750e-03 2.114398393682399152e-03 2.516952621755165400e-03 2.955277817336039638e-03 3.429947647234086669e-03 3.940302943860765281e-03 4.487348911253876554e-03 5.074832597228636812e-03 5.686620288770630541e-03 6.335121186755696826e-03
0.000000000000000000e+00 2.180274075968324028e-05 7.869111093388152928e-05 1.652869192550390082e-04 2.865826636882419119e-04 4.426445379393422809e-04 6.336168205053340722e-04 8.595154312581837182e-04 1.120456610243325849e-03 1.416565543396175117e-03 1.747989950367070770e-03 2.114875652865386754e-03 2.517455565404378304e-03 2.955800752421706718e-03 3.430498952971028619e-03 3.940903580905974306e-03 4.487928154334287940e-03 5.075713139756959404e-03 5.686341937310333654e-03 6.334600109376465477e-03
0.000000000000000000e+00 2.171563482301855244e-05 7.904517431552840132e-05 1.656899457958701215e-04 2.870017898098220347e-04 4.430532258260754517e-04 6.340344674014838445e-04 8.599414066061648876e-04 1.120893192107032298e-03 1.417014550570534553e-03 1.748454857545181764e-03 2.115356663579466643e-03 2.517963719500583477e-03 2.956330614691339131e-03 3.431052656497262775e-03 3.941524510135581416e-03 4.488540677875550895e-03 5.076462184079650296e-03 5.686230233157513712e-03 6.333958158098991140e-03
0.000000000000000000e+00 2.161957763811098255e-05 7.938425445303601811e-05 1.660907062449183452e-04 2.874232900878319862e-04 4.434622156838405696e-04 6.344530319905314179e-04 8.603685826145356357e-04 1.121331538029448618e-03 1.417465863101095716e-03 1.748922895141742607e-03 2.115841457726779905e-03 2.518477052088520865e-03 2.956867502601962395e-03 3.431608651181941323e-03 3.942166139812933352e-03 4.489186836333649080e-03 5.077072893245332050e-03 5.686290760996253954e-03 6.333195776436922365e-03
0.000000000000000000e+00 2.151789387340782557e-05 7.970641274426648441e-05 1.664887190980970228e-04 2.878472959393507538e-04 4.438715276628092047e-04 6.348725575853611048e-04 8.607969753496522158e-04 1.121771693437735758e-03 1.417919528419600518e-03 1.749394134424302454e-03 2.116330144353531333e-03 2.518995610808635443e-03 2.957411622479017618e-03 3.432167093503391952e-03 3.942828794852519525e-03 4.489865785864998945e-03 5.077545137521243673e-03 5.686516202195505965e-03 6.332319952882086052e-03
0.000000000000000000e+00 2.141399012785715134e-05 8.000941397432855744e-05 1.668834158458069210e-04 2.882739519958189508e-04 4.442811956077238498e-04 6.352931088621248173e-04 8.612266199988940054e-04 1.122213736250690999e-03 1.418375634687658047e-03 1.749868701191738480e-03 2.116822909013360218e-03 2.519519515562524542e-03 2.957963286306520678e-03 3.432728416153434537e-03 3.943512675309145121e-03 4.490575351403612060e-03 5.077885860998614283e-03 5.686885504610676191e-03 6.331344856325542628e-03
0.000000000000000000e+00 2.131145534249382614e-05 8.029079269267229066e-05 1.672741382975541521e-04 2.887033953060287594e-04 4.446912677519735215e-04 6.357147686322242803e-04 8.616575640720937693e-04 1.122657768066696177e-03 1.418834298852091839e-03 1.750346759337928319e-03 2.117319995937060571e-03 2.520048927800346526e-03 2.958522876646546042e-03 3.433293335651398191e-03 3.944217709250414337e-03 4.491311754291636531e-03 5.078110054748029289e-03 5.687362484478497744e-03 6.330292840201421842e-03
0.000000000000000000e+00 2.121403915652248024e-05 8.054810913752346983e-05 1.676601731421463492e-04 2.891357125400950039e-04 4.451018047514223946e-04 6.361376271350792713e-04 8.620898527538334950e-04 1.123103892712585790e-03 1.419295638816783648e-03 1.750828472446920407e-03 2.117821662289801760e-03 2.520583987489082543e-03 2.959090762637399136e-03 3.433862821375422737e-03 3.944943305024924823e-03 4.492069363404922050e-03 5.078241565650719672e-03 5.687895560335471702e-03 6.329194868823522467e-03
0.000000000000000000e+00 2.112541529486797160e-05 8.077940204908475963e-05 1.680408357965139452e-04 2.895708829866256101e-04 4.455128734648809491e-04 6.365617634849187389e-04 8.625235082391927242e-04 1.123552183686153194e-03 1.419759732218285391e-03 1.751313946878365647e-03 2.118328106396423841e-03 2.521124727770809783e-03 2.959667176727982102e-03 3.434437986017092881e-03 3.945688111709726685e-03 4.492840834049448111e-03 5.078312056790685626e-03 5.688421578909061242e-03 6.328088648790351246e-03
0.000000000000000000e+00 2.104878766570987333e-05 8.098360719582793990e-05 1.684155671810305145e-04 2.900087417185302015e-04 4.459245386754267962e-04 6.369872287935099539e-04 8.629585151214510695e-04 1.124002658561985358e-03 1.420226585077468805e-03 1.751803188447693992e-03 2.118839408495980930e-03 2.521671019177835170e-03 2.960252125383490938e-03 3.435019912273676399e-03 3.946450018412552517e-03 4.493617950800098473e-03 5.078356727481998269e-03 5.688875099510964928e-03 6.327013518776714550e-03
0.000000000000000000e+00 2.098661047001679753e-05 8.116060018716577036e-05 1.687839672449326534e-04 2.904489953474886292e-04 4.463368591035431101e-04 6.374140451613880768e-04 8.633948251002577243e-04 1.124455282704025019e-03 1.420696138056039629e-03 1.752296110889652470e-03 2.119355534536689501e-03 2.522222596122330931e-03 2.960845417467075375e-03 3.435609517399735528e-03 3.947226497059366616e-03 4.494392878349926478e-03 5.078408248207561676e-03 5.689199055938564363e-03 6.326004284396007267e-03
0.000000000000000000e+00 2.094061009696737778e-05 8.131085689782449936e-05 1.691457421117048456e-04 2.908912731656476984e-04 4.467498907548706085e-04 6.378422208298396671e-04 8.638323767464553549e-04 1.124909998329192426e-03 1.421168304193467938e-03 1.752792587602693694e-03 2.119876397353104985e-03 2.522779143151244064e-03 2.961446787670507334e-03 3.436207533803043151e-03 3.948015061591862718e-03 4.495159072867397319e-03 5.078492352405165368e-03 5.689350818433619623e-03 6.325087552454972464e-03
0.000000000000000000e+00 2.091200457700138473e-05 8.143503831329582283e-05 1.695006160923766595e-04 2.913351703497884084e-04 4.471636942360340448e-04 6.382717688586103926e-04 8.642711149797531554e-04 1.125366755572589344e-03 1.421643008214490498e-03 1.753292505393665331e-03 2.120401924989826978e-03 2.523340375667587534e-03 2.962056021527622804e-03 3.436814573807838325e-03 3.948813572342941072e-03 4.495911546986136945e-03 5.078626407094947309e-03 5.689302775940372967e-03 6.324281293129438430e-03
0.000000000000000000e+00 2.090173633545456310e-05 8.153370894785362240e-05 1.698482555495833704e-04 2.917802637220991190e-04 4.475783421817996219e-04 6.387027209578619849e-04 8.647110027153457387e-04 1.125825532596819297e-03 1.422120211437952241e-03 1.753795798141767571e-03 2.120932106641308917e-03 2.523906085499173953e-03 2.962673034249324600e-03 3.437431211451011555e-03 3.949620340885822214e-03 4.496646737467028393e-03 5.078819731840137144e-03 5.689040498083519984e-03 6.323595924786066733e-03
0.000000000000000000e+00 2.091063129366565955e-05 8.160720663059384033e-05 1.701882152336681999e-04 2.922261039529663288e-04 4.479939256109376601e-04 6.391351360760951471e-04 8.651520259652474218e-04 1.126286345664213829e-03 1.422599923912916961e-03 1.754302462535145936e-03 2.121467017051829711e-03 2.524476158461188072e-03 2.963297910060396553e-03 3.438058047603918116e-03 3.950434119520805643e-03 4.497362288463595432e-03 5.079074184546223183e-03 5.688561093868879648e-03 6.323035362233011235e-03
0.000000000000000000e+00 2.093946758379050096e-05 8.165562263034447537e-05 1.705199031904426545e-04 2.926721924041454106e-04 4.484105591407900357e-04 6.395691055133137862e-04 8.655941953189280440e-04 1.126749253138876637e-03 1.423082209062243204e-03 1.754812563095262384e-03 2.122006827450189596e-03 2.525050576971273747e-03 2.963930918997809746e-03 3.438695750189945180e-03 3.951254048576106209e-03 4.498056915060810387e-03 5.079384257749640363e-03 5.687872877979774019e-03 6.322597339396678409e-03
0.000000000000000000e+00 2.098894223653757562e-05 8.167887776830320534e-05 1.708425673291146646e-04 2.931179489363689556e-04 4.488283839755714648e-04 6.400047544201446347e-04 8.660375447935345604e-04 1.127214354311038922e-03 1.423567182172149042e-03 1.755326228416662082e-03 2.122551804407847489e-03 2.525629412546641101e-03 2.964572514714690094e-03 3.439345061439762902e-03 3.952079590475254464e-03 4.498730405864230508e-03 5.079736504499722007e-03 5.686996600062881914e-03 6.322272825925873141e-03
0.000000000000000000e+00 2.105950137588181057e-05 8.167692354037420308e-05 1.711553252440561716e-04 2.935626798398723643e-04 4.492475648595450465e-04 6.404422358274452099e-04 8.664821263862071800e-04 1.127681779122786639e-03 1.424054998090749490e-03 1.755843632751904896e-03 2.123102286862820799e-03 2.526212802743961049e-03 2.965223296443749226e-03 3.440006749741811830e-03 3.952910445345683525e-03 4.499383764031221998e-03 5.080108605554845697e-03 5.685967872795504377e-03 6.322044699601222194e-03
0.000000000000000000e+00 2.115100405811531562e-05 8.165010393890696641e-05 1.714572757666441613e-04 2.940055667556069246e-04 4.496682741782173122e-04 6.408817100651952731e-04 8.669279968963624185e-04 1.128151661464100487e-03 1.424545819247147052e-03 1.756364952040496410e-03 2.123658623318478919e-03 2.526800900923986074e-03 2.965883902392424994e-03 3.440681475449321527e-03 3.953746423562345957e-03 4.500019388532895161e-03 5.080469197355636825e-03 5.684839133692885446e-03 6.321886544031734244e-03
0.000000000000000000e+00 2.126231321925924238e-05 8.159959416929705870e-05 1.717477013785249820e-04 2.944457070466857977e-04 4.500906599639164650e-04 6.413233075493550818e-04 8.673751970727737719e-04 1.128624095790461230e-03 1.425039763494907177e-03 1.756890295387817389e-03 2.124221067913181511e-03 2.527393800450796965e-03 2.966554827797663035e-03 3.441369587756943054e-03 3.954587263863241012e-03 4.500641012850615207e-03 5.080780445059393871e-03 5.683677456466071365e-03 6.321763592470902408e-03
0.000000000000000000e+00 2.139112662467667860e-05 8.152760295699845142e-05 1.720262531687393186e-04 2.948822054851507591e-04 4.505148128756395246e-04 6.417670942596861126e-04 8.678237350308268825e-04 1.129099101282611366e-03 1.425536860797449413e-03 1.757419651205702725e-03 2.124789693065259454e-03 2.527991477157552885e-03 2.967236262312224291e-03 3.442070994548938195e-03 3.955432451363902029e-03 4.501253069515763136e-03 5.081004227693848227e-03 5.682555199030738663e-03 6.321637591997961679e-03
0.000000000000000000e+00 2.153427953290934968e-05 8.143709011699927112e-05 1.722929484577601078e-04 2.953142496817440558e-04 4.509407599750070677e-04 6.422130709223475157e-04 8.682735902011670453e-04 1.129576627339089721e-03 1.426037059657317505e-03 1.757952899576167806e-03 2.125364400859203716e-03 2.528593806475022601e-03 2.967928091305555450e-03 3.442785264834766386e-03 3.956281128644868923e-03 4.501859617240035541e-03 5.081108899843327434e-03 5.681537234087070433e-03 6.321473730336400060e-03
0.000000000000000000e+00 2.168826797040502744e-05 8.133124021063621047e-05 1.725479864784202450e-04 2.957411067477724322e-04 4.513684883135274232e-04 6.426612054532748275e-04 8.687247347895501407e-04 1.130056595098396935e-03 1.426540277303135328e-03 1.758489879328501955e-03 2.125945022174721005e-03 2.529200641034499899e-03 2.968630051980184360e-03 3.443511898368817933e-03 3.957132101966806016e-03 4.502463444870800739e-03 5.081072559802318062e-03 5.680672727954791390e-03 6.321245321609390670e-03
0.000000000000000000e+00 2.184959825899637271e-05 8.121309461476068409e-05 1.727915430682861072e-04 2.961620588590475607e-04 4.517979745071623956e-04 6.431114696060162127e-04 8.691771556844048782e-04 1.130538939996601332e-03 1.427046451633086355e-03 1.759030453995339771e-03 2.126531419789517464e-03 2.529811886888356891e-03 2.969341903936320668e-03 3.444250568426946400e-03 3.957983854678885811e-03 4.503065655216137095e-03 5.080882773851380652e-03 5.679993586801209554e-03 6.320934948391306735e-03
0.000000000000000000e+00 2.201486739195569192e-05 8.108544619074064608e-05 1.730236377361172922e-04 2.965763236776993903e-04 4.522292038963644290e-04 6.435638626185418007e-04 8.696308686020052430e-04 1.131023637577504562e-03 1.427555573449365740e-03 1.759574550018635965e-03 2.127123551844802788e-03 2.530427550346651521e-03 2.970063535118732962e-03 3.445001260400583094e-03 3.958834506778323784e-03 4.503665536507518545e-03 5.080535181740189477e-03 5.679516035034777068e-03 6.320533837497287373e-03
0.000000000000000000e+00 2.218067177901636075e-05 8.095090220894638887e-05 1.732440691229775480e-04 2.969829822864530205e-04 4.526621777952291657e-04 6.440184222394159568e-04 8.700859261767843970e-04 1.131510715110726345e-03 1.428067702035356375e-03 1.760122172427511537e-03 2.127721501079757067e-03 2.531047762672790618e-03 2.970795007801913662e-03 3.445764334332197809e-03 3.959681711442950176e-03 4.504260459639363411e-03 5.080032664954504604e-03 5.679242034526305570e-03 6.320041217182055526e-03
0.000000000000000000e+00 2.234344684313673400e-05 8.081202035276999099e-05 1.734523980279609515e-04 2.973809240508011836e-04 4.530969107851004420e-04 6.444752265626117011e-04 8.705424226523413760e-04 1.132000254157345103e-03 1.428582970176449233e-03 1.760673406761667460e-03 2.128325481791574006e-03 2.531672792754097179e-03 2.971536563094822822e-03 3.446540542164647052e-03 3.960522504721262355e-03 4.504845683577752939e-03 5.079385650351634154e-03 5.679159151743698800e-03 6.319464418454424220e-03
0.000000000000000000e+00 2.249932350349242950e-05 8.067145742504978358e-05 1.736479853955535653e-04 2.977688314797789760e-04 4.535334166351103597e-04 6.449343849292350815e-04 8.710004939394061160e-04 1.132492382879477172e-03 1.429101576633130897e-03 1.761228406316020425e-03 2.128935821140268397e-03 2.532303044528375416e-03 2.972288579293207167e-03 3.447330985783774240e-03 3.961353159232264450e-03 4.505414123956351380e-03 5.078613556283247815e-03 5.679238726782125449e-03 6.318819788756851324e-03
0.000000000000000000e+00 2.264412841266012232e-05 8.053206079431891385e-05 1.738301285489530926e-04 2.981452614217087560e-04 4.539716782693966018e-04 6.453960098176522373e-04 8.714603061838560550e-04 1.132987249210571029e-03 1.429623753732136909e-03 1.761787352735966422e-03 2.129552892569836018e-03 2.532939017752411197e-03 2.973051452638319613e-03 3.448136946725309342e-03 3.962169178956323479e-03 4.505956388786298492e-03 5.077746685883003340e-03 5.679433576024065476e-03 6.318133713103549383e-03
0.000000000000000000e+00 2.277370232648181979e-05 8.039678894051485378e-05 1.739983276733849500e-04 2.985088844037547210e-04 4.544116036492218055e-04 6.458601647431683798e-04 8.719220245634718260e-04 1.133484967633766223e-03 1.430149698716878543e-03 1.762350380693746043e-03 2.130176983253376406e-03 2.533581206921505999e-03 2.973825383399306913e-03 3.448959516192673814e-03 3.962965665804177133e-03 4.506461656146565700e-03 5.076826330292430120e-03 5.679678966373044591e-03 6.317441724089367487e-03
0.000000000000000000e+00 2.288452726804024025e-05 8.026840285359340471e-05 1.741525672395763912e-04 2.988588079330950368e-04 4.548529931392156700e-04 6.463268116807994144e-04 8.723857714362057581e-04 1.133985561572931284e-03 1.430679495350576334e-03 1.762917498678666850e-03 2.130808150199136643e-03 2.534229969454794475e-03 2.974610168887581799e-03 3.449799141196080356e-03 3.963738107206775212e-03 4.506919628280503000e-03 5.075899955078804274e-03 5.679901545841940444e-03 6.316783332921985412e-03
0.000000000000000000e+00 2.297420307084920951e-05 8.014913154615321009e-05 1.742933510879009456e-04 2.991947090044961947e-04 4.552955526948658776e-04 6.467958070720499549e-04 8.728516094023480373e-04 1.134488954116695493e-03 1.431213096047379875e-03 1.763488579319375579e-03 2.131446196130132482e-03 2.534885476412106989e-03 2.975405204352810692e-03 3.450655446781136781e-03 3.964483068007032714e-03 4.507322453031241231e-03 5.075012327842823474e-03 5.680033968206174219e-03 6.316194068510953656e-03
0.000000000000000000e+00 2.304136528903095898e-05 8.004060298095126127e-05 1.744214521130252836e-04 2.995166523490571482e-04 4.557389404636251278e-04 6.472669505581092955e-04 8.733195656077818612e-04 1.134995016898559129e-03 1.431750382484792399e-03 1.764063430428746207e-03 2.132090789924746387e-03 2.535547794115737986e-03 2.976209699255942271e-03 3.451527462719952873e-03 3.965198230586302296e-03 4.507665201781232457e-03 5.074198725311853363e-03 5.680025231163104288e-03 6.315700161172623471e-03
0.000000000000000000e+00 2.308526218564475662e-05 7.994401787355684766e-05 1.745376279132597442e-04 2.998248041046547361e-04 4.561828020469214083e-04 6.477400370392774089e-04 8.737896703392876918e-04 1.135503627662597190e-03 1.432291241968488031e-03 1.764641876246825919e-03 2.132741608848806505e-03 2.536217008446853792e-03 2.977022900364227793e-03 3.452413957130597965e-03 3.965881962139464548e-03 4.507945147452486166e-03 5.073483362796852615e-03 5.679842563257960289e-03 6.315317878573267069e-03
0.000000000000000000e+00 2.310536910479396680e-05 7.986036828648363699e-05 1.746424606607664763e-04 3.001192303203299781e-04 4.566267775247034367e-04 6.482148829013427861e-04 8.742619856824325767e-04 1.136014704188087693e-03 1.432835615183229803e-03 1.765223804672521549e-03 2.133398421908882289e-03 2.536893315667140564e-03 2.977844205684919941e-03 3.453313633651936866e-03 3.966532855733683610e-03 4.508160875278454521e-03 5.072880773540150434e-03 5.679469019148291817e-03 6.315055057364060524e-03
0.000000000000000000e+00 2.310116636381144746e-05 7.979059715009406868e-05 1.747363047373194330e-04 3.003997989863116500e-04 4.570704887186201109e-04 6.486913304515136598e-04 8.747366222093699460e-04 1.136528217273081618e-03 1.433383516917270803e-03 1.765809185501157315e-03 2.134061120643109249e-03 2.537577074902550370e-03 2.978673191213418187e-03 3.454225175668247747e-03 3.967149424262643789e-03 4.508311725065702012e-03 5.072397438257321249e-03 5.678901041380560524e-03 6.314912502330324688e-03
