3.415111475455383464e-10 4.774143663686324380e-07 6.170806919273230243e-07 7.254813882866887973e-07 9.706611446968471816e-07 1.173854140969556451e-06 1.054715084192256063e-06 4.939467063789179272e-07 -1.573296603224070177e-06
8.635490591553497787e-10 4.613637281866814762e-07 6.214350759058289582e-07 7.300927881249700733e-07 1.011170943314777879e-06 1.245943583946437371e-06 7.937833855336027006e-07 8.321494843771004226e-07 -1.776899013746685804e-06
5.473978349931398234e-09 4.420483839711584012e-07 6.258617353298938304e-07 7.362127964270366142e-07 1.054533588237272457e-06 1.315715471738773310e-06 5.456374460448694601e-07 1.122496680452791494e-06 -1.949751831777881836e-06
1.496142896872267500e-08 4.186908029257965259e-07 6.303824587515523561e-07 7.446274414956991916e-07 1.100983084335293300e-06 1.379756968521117620e-06 3.287239668949943169e-07 1.326007675256957275e-06 -2.070002762733152908e-06
2.975502594345440228e-08 3.914613196345031226e-07 6.348308834744383485e-07 7.558975871954499615e-07 1.148744550201169838e-06 1.431478653023029702e-06 1.725100105777678544e-07 1.391311572376947629e-06 -2.108353663977255954e-06
4.865628435367122894e-08 3.626421488173967797e-07 6.388126350086553171e-07 7.695621591097384787e-07 1.193231033057212086e-06 1.463536379251150968e-06 1.037333150909317639e-07 1.288434502285960470e-06 -2.047388420045359889e-06
6.920528080515029134e-08 3.351983810659620429e-07 6.420414141747221890e-07 7.843032041213114540e-07 1.230586503095938952e-06 1.474760622840841704e-06 1.195175233207371405e-07 1.045387725516869270e-06 -1.903270064589065770e-06
8.976389266011580545e-08 3.103267441805061038e-07 6.445652208792404013e-07 7.992212151715910802e-07 1.260643258634293480e-06 1.469950165890438800e-06 1.946558333829610614e-07 7.156840669522179149e-07 -1.707237314854320584e-06
1.098897662929634689e-07 2.877916574179127025e-07 6.465761468656418963e-07 8.141070283511382968e-07 1.285099184618296138e-06 1.454390602031755056e-06 3.050289329560569032e-07 3.395303742339127049e-07 -1.482610428442198556e-06
1.297005250243123622e-07 2.669610265962422865e-07 6.482561910439838892e-07 8.290843544451800044e-07 1.305729878156093363e-06 1.431813931714133505e-06 4.339322094620743014e-07 -5.920506244074543447e-08 -1.242886851333084741e-06
1.494923463421575932e-07 2.472165149892550929e-07 6.497493520513258390e-07 8.443955964506577681e-07 1.323958811753521284e-06 1.404649652932639367e-06 5.697362276154062192e-07 -4.657383492973340085e-07 -9.960054860900085467e-07
1.696152889146325420e-07 2.280253866604014690e-07 6.511745617100921265e-07 8.603410181852137861e-07 1.340919906156347402e-06 1.374583581116873802e-06 7.029050375563273571e-07 -8.686917912710158317e-07 -7.476369188602933871e-07
1.904379500720948701e-07 2.089311679114269365e-07 6.526437957184928933e-07 8.772739797965137858e-07 1.357591457715284133e-06 1.343009412288529853e-06 8.235286058624615847e-07 -1.256017921189143750e-06 -5.034679638973092929e-07
2.123011151470238595e-07 1.895667034575930333e-07 6.542781469321408632e-07 8.955906491712048532e-07 1.374892614791404328e-06 1.311443432409973110e-06 9.188652209631330469e-07 -1.610811481450857355e-06 -2.715264407170312836e-07
2.353447358948861917e-07 1.697808907696955583e-07 6.562149013480379120e-07 9.156254389653910006e-07 1.393658424240949587e-06 1.282036538893266281e-06 9.707091492208444898e-07 -1.905729636892283521e-06 -6.547669870489916529e-08
2.590252990868747739e-07 1.500122582242890203e-07 6.585781983768448918e-07 9.372712238609465394e-07 1.414285015497467442e-06 1.258104028320944883e-06 9.550637398844074698e-07 -2.098361013923726301e-06 9.189119098588656838e-08
2.814941765660651000e-07 1.317383271084326645e-07 6.613753248031575823e-07 9.593504007169290500e-07 1.435948194534076723e-06 1.243579718271224561e-06 8.527015893017240935e-07 -2.142671131762278230e-06 1.731456312228265939e-07
3.002894425262177214e-07 1.168435960704198849e-07 6.644311687273512446e-07 9.799348842183386728e-07 1.456589214391287296e-06 1.240060139323815113e-06 6.696263101016221986e-07 -2.027959673617337981e-06 1.676225067965314661e-07
3.142897054224104926e-07 1.060778862785918913e-07 6.675538594256678195e-07 9.979968990095417108e-07 1.474572163156693432e-06 1.245211022420401212e-06 4.334788031320283358e-07 -1.790556537664469447e-06 9.151413523853694003e-08
3.238227376660868834e-07 9.906598893982922287e-08 6.706780896755479744e-07 1.013783917563624972e-06 1.489427403622105962e-06 1.255258585491631562e-06 1.698130675014695161e-07 -1.476476879115623655e-06 -3.075173448166070379e-08
3.295863049640582930e-07 9.519902564773128518e-08 6.738313895206095860e-07 1.028029724081659250e-06 1.501209942869474220e-06 1.266937754634232271e-06 -1.057758276243817491e-07 -1.119148264931360757e-06 -1.799828519471343678e-07
3.321013079194925848e-07 9.405585994123382059e-08 6.770800880294748675e-07 1.041490079034902217e-06 1.509964812154011542e-06 1.277611686452440840e-06 -3.842366097309031280e-07 -7.403377688961163101e-07 -3.429195072493477205e-07
3.316044059922531158e-07 9.547617269313135149e-08 6.805094315011436527e-07 1.054857841918664738e-06 1.515518837198863614e-06 1.284833693708155437e-06 -6.592061598554062663e-07 -3.557802995940323581e-07 -5.095742055328581402e-07
3.280516079411301372e-07 9.955628085993937835e-08 6.842224023974014947e-07 1.068803117350032997e-06 1.517378716153767979e-06 1.285868234725023581e-06 -9.243756150602618924e-07 2.012843515418423909e-08 -6.707275262546646876e-07
3.211282912889813427e-07 1.066487955802701793e-07 6.883416789000541728e-07 1.084023060285349013e-06 1.514625183766029546e-06 1.277212869897538787e-06 -1.171154891775893041e-06 3.701008320461024805e-07 -8.156273664210364994e-07
3.102981765464318269e-07 1.173332451592904199e-07 6.929959442496365732e-07 1.101220330326110427e-06 1.505824229612927819e-06 1.254227283326008125e-06 -1.385761341166659009e-06 6.690864518733057469e-07 -9.295187989785650493e-07
2.950763398354672685e-07 1.321835932358825494e-07 6.982500209320345187e-07 1.120842214890232853e-06 1.489225848093606063e-06 1.211597708945365552e-06 -1.546367425845314343e-06 8.801708982185870705e-07 -9.920968918001946141e-07
2.757864531159556415e-07 1.510685760471188661e-07 7.039500383944600466e-07 1.142428405251008345e-06 1.463869867147610247e-06 1.146336751053030562e-06 -1.626621537777216581e-06 9.617525846599803281e-07 -9.826129587557296964e-07
2.541649739730580903e-07 1.725370235927784413e-07 7.096776063870067436e-07 1.164307118299544734e-06 1.431156782091836039e-06 1.062166909817978975e-06 -1.613964928454745060e-06 8.975754613963835931e-07 -8.961276494262259332e-07
2.322976818798186686e-07 1.947484946113171345e-07 7.150655407790087680e-07 1.184793157453272027e-06 1.394048588766498516e-06 9.674584232967608575e-07 -1.522377329509903726e-06 7.139439390491919620e-07 -7.500529732546424638e-07
2.112807407108378125e-07 2.167462331173383878e-07 7.200316980812810580e-07 1.203236824793908669e-06 1.354708447811428305e-06 8.687047947153464980e-07 -1.377113404880723512e-06 4.527649438177444238e-07 -5.677801035806171789e-07
1.913186350381509664e-07 2.384165874428045991e-07 7.246742371797213934e-07 1.219706046700585674e-06 1.313945682183038039e-06 7.688661681420249240e-07 -1.198924789242419241e-06 1.473302328789649554e-07 -3.665308341872713034e-07
1.722489133079952597e-07 2.600240762008055555e-07 7.291394858053166946e-07 1.234462178048002433e-06 1.271756648331716437e-06 6.688195255012072358e-07 -1.001618525041569242e-06 -1.802826009096388782e-07 -1.571164765573111461e-07
1.538253458490958928e-07 2.819599792163097632e-07 7.335730048083542084e-07 1.247729714351674036e-06 1.227748693202371460e-06 5.685779172303906200e-07 -7.944606823169904013e-07 -5.148417699787013944e-07 5.323767324037293709e-08
1.358203244567039312e-07 3.046607781676745059e-07 7.381129606867076897e-07 1.259628819221643549e-06 1.181324347782115004e-06 4.678956093384421859e-07 -5.845876563288099212e-07 -8.439244355633413870e-07 2.586165855659699145e-07
1.180679571043277627e-07 3.285843629675960061e-07 7.428937695195688095e-07 1.270150244531310588e-06 1.131761625468881159e-06 3.666026942051706951e-07 -3.788372123639179327e-07 -1.154876995454903101e-06 4.527741229001387574e-07
1.005123288485411347e-07 3.541742418534276552e-07 7.480449318576503071e-07 1.279126603244555358e-06 1.078311179855305614e-06 2.649408215375915911e-07 -1.853406438013740536e-07 -1.432199979738616598e-06 6.277082981351743558e-07
8.329850306920703280e-08 3.817451536910159177e-07 7.536711711268770761e-07 1.286194462300349298e-06 1.020443665798409131e-06 1.640865431139870654e-07 -1.503182658655210741e-08 -1.655294099706558397e-06 7.723793446343137923e-07
6.691062392249274845e-08 4.112203769775207945e-07 7.597969366763221556e-07 1.290789849976491889e-06 9.583886893965316484e-07 6.686926389643420091e-08 1.176887206076425958e-07 -1.798247056681593238e-06 8.724952643015428656e-07
5.223991302584082322e-08 4.417934317378012122e-07 7.662853093980807541e-07 1.292290790595350600e-06 8.938139462559457239e-07 -2.197124218573217977e-08 1.975769581675259938e-07 -1.835957099934651301e-06 9.138277694438075495e-07
4.032041948798181292e-08 4.719762232079945308e-07 7.728294435822399761e-07 1.290356968419082608e-06 8.297037205336489873e-07 -9.736801970085665149e-08 2.159675534891912908e-07 -1.757810739513502312e-06 8.899121466862482616e-07
3.179590498080689694e-08 5.003595344729743755e-07 7.791050590351994232e-07 1.285155664118166703e-06 7.687930448642223376e-07 -1.568505584565334647e-07 1.765748010844277152e-07 -1.575856055509268144e-06 8.069053052437561036e-07
2.672295831484593529e-08 5.263018734516885373e-07 7.849313180036324924e-07 1.277163396078472964e-06 7.121764638486708933e-07 -2.014667567868057300e-07 9.200862800919095674e-08 -1.315884395994274811e-06 6.788902027064853042e-07
2.483744066767419775e-08 5.498714010357207952e-07 7.902771690200655296e-07 1.266829819239733565e-06 6.594502731852228419e-07 -2.341983401395540312e-07 -2.355885462240477852e-08 -1.003904017431324737e-06 5.203649635399865605e-07
2.585233453075120481e-08 5.714692086184722836e-07 7.951877124058882628e-07 1.254420197905795546e-06 6.094883922551957578e-07 -2.583414634520530490e-07 -1.581407423306198327e-07 -6.604512741833101361e-07 3.429430945506324808e-07
2.959741770980283744e-08 5.915711077476962995e-07 7.997269672345980942e-07 1.240003120141409479e-06 5.609571929580327438e-07 -2.768478761535975851e-07 -3.022229886696681675e-07 -3.009664530823778968e-07 1.554417887922177346e-07
3.605712690708219364e-08 6.106239996837789391e-07 8.039507658932592061e-07 1.223477196144027458e-06 5.125032128973174501e-07 -2.922658716886289584e-07 -4.478280089584649300e-07 6.210289087986506427e-08 -3.501204397078334242e-08
4.537306905136771507e-08 6.290179361288551858e-07 8.078951078559765168e-07 1.204594227231504689e-06 4.627820072222545566e-07 -3.068854606025313937e-07 -5.874151199890282578e-07 4.171798237083750043e-07 -2.218308567160433817e-07
5.783296760683238154e-08 6.470769180588218175e-07 8.115681186323294275e-07 1.182980784775717122e-06 4.104561531471221108e-07 -3.229096800949546449e-07 -7.128477704542428497e-07 7.516194515339102480e-07 -3.979077134812662368e-07
7.383099464532940105e-08 6.650352510764242454e-07 8.149394143223169563e-07 1.158186516282613586e-06 3.542608711954090519e-07 -3.425654035819952562e-07 -8.144941158441378228e-07 1.049890374359958212e-06 -5.546262233038359007e-07
9.374941621074723832e-08 6.829762520228100694e-07 8.179260102072503783e-07 1.129814760253650937e-06 2.932541117123556010e-07 -3.680403220254677484e-07 -8.808283852330799071e-07 1.292332168872709171e-06 -6.811861319642025065e-07
1.176992561277769346e-07 7.007347977527527134e-07 8.203847355229314753e-07 1.097791044372104340e-06 2.273416719068732006e-07 -4.010665942754500954e-07 -8.996058464438346362e-07 1.456306953697038719e-06 -7.652177236688149035e-07
1.451817133266387219e-07 7.178489697465810912e-07 8.221374441031778454e-07 1.062678065202160883e-06 1.578496051123683938e-07 -4.421225775161142431e-07 -8.618778750040375480e-07 1.522527299347911648e-06 -7.961829761008823342e-07
1.750286240250295963e-07 7.337192318755665736e-07 8.230426982668694659e-07 1.025650890947533329e-06 8.735968306065566964e-08 -4.898794614401726289e-07 -7.672324407548167669e-07 1.485049605591102601e-06 -7.707801281492889333e-07
2.058916505784105325e-07 7.479313636099100132e-07 8.230577478447727914e-07 9.879165792727022568e-07 1.847494194757161165e-08 -5.417710825403110616e-07 -6.245971203417609095e-07 1.355095918313271291e-06 -6.950501147532091294e-07
2.368246707844534372e-07 7.604199206232471637e-07 8.222232303341092118e-07 9.501278710528943536e-07 -4.730134530724037185e-08 -5.952255916932180219e-07 -4.471694238229452076e-07 1.153843550927780467e-06 -5.804745964572947233e-07
2.674365519797523166e-07 7.713727553562770852e-07 8.206020740247624081e-07 9.122922401495049659e-07 -1.096437261277239767e-07 -6.483479577900975161e-07 -2.472405419212344490e-07 9.030428627961126327e-07 -4.388422142206712090e-07
2.977326175578343232e-07 7.810725792497203248e-07 8.182339550888414630e-07 8.739758596332752975e-07 -1.689231585333983792e-07 -6.998846550579586423e-07 -3.436219028115138580e-08 6.207053017092006806e-07 -2.798751032331730954e-07
3.279299193249586543e-07 7.898019214990887781e-07 8.151165740567255010e-07 8.344911937897896564e-07 -2.257846109727517954e-07 -7.489355087391244362e-07 1.842564461704347904e-07 3.209930530442381765e-07 -1.111643962920365082e-07
3.583428993344233767e-07 7.978092275137320704e-07 8.111998100985583287e-07 7.929848367278330882e-07 -2.809215599396090369e-07 -7.946809018738070819e-07 4.027081611967626140e-07 1.566568829072845117e-08 6.103781868045793129e-08
3.893219778937391046e-07 8.053039153215950690e-07 8.063825280406493860e-07 7.484577546810149912e-07 -3.349718975275092897e-07 -8.361613079279539958e-07 6.153134596451217559e-07 -2.841785667937533908e-07 2.308660084972386215e-07
4.212044647897743471e-07 8.124584944228998869e-07 8.005102429785161682e-07 6.997715708171611156e-07 -3.884455881359374563e-07 -8.720764547947696502e-07 8.155575242958904693e-07 -5.663141729365605577e-07 3.918615487867840960e-07
4.542323129377105051e-07 8.194050565555456851e-07 7.933806257405689710e-07 6.457146312138290671e-07 -4.416103567829989136e-07 -9.005883637293242037e-07 9.949735183823378327e-07 -8.155434686042436479e-07 5.359532135557876961e-07
4.883833680542829250e-07 8.262164767084146002e-07 7.847768589306354180e-07 5.852540916466533739e-07 -4.942721921025111058e-07 -9.192011445339659101e-07 1.142178866116166589e-06 -1.012212076508413947e-06 6.526115778270696198e-07
5.230959249773992091e-07 8.328693689157124463e-07 7.745601363279273090e-07 5.181219390094378820e-07 -5.454611538099129085e-07 -9.249897169131850576e-07 1.243134825964093133e-06 -1.132891558122294897e-06 7.291525397828814642e-07
5.570612401726592339e-07 8.392167094088846079e-07 7.628147923470786372e-07 4.455831928754902718e-07 -5.933096796799519502e-07 -9.155911623178528074e-07 1.284712853717471311e-06 -1.156528789816531498e-06 7.540089795317630115e-07
5.885229775809481127e-07 8.450381300780685862e-07 7.499050589392648190e-07 3.704746006404888520e-07 -6.356652341667096331e-07 -8.906992293338450767e-07 1.261505915591381122e-06 -1.075549323634076793e-06 7.227609658752866325e-07
6.161048384584229048e-07 8.501682939691930950e-07 7.362889850021079555e-07 2.958366706015837877e-07 -6.712407832747745785e-07 -8.524784342524084114e-07 1.179460173118369830e-06 -9.011792330025475548e-07 6.411416134632428057e-07
6.393122327423937482e-07 8.545699858165539559e-07 7.222573394599063779e-07 2.234500869561958801e-07 -7.000819181712556909e-07 -8.042367793729061188e-07 1.051641999849928540e-06 -6.559002506571126994e-07 5.211093037543428185e-07
6.583183513118641724e-07 8.582966086060214550e-07 7.078521872316734848e-07 1.536392520280310510e-07 -7.230732929778511569e-07 -7.489683266357538448e-07 8.918015911258656343e-07 -3.628476372636496997e-07 3.751768344841267153e-07
6.735396234926179942e-07 8.614254673687956828e-07 6.929261438106097196e-07 8.583166911732477115e-08 -7.413129562254293367e-07 -6.888412592701406515e-07 7.113156553479624127e-07 -4.107720527326883671e-08 2.138160695143819057e-07
6.853667981789118679e-07 8.640165470916157170e-07 6.772107140816894024e-07 1.906072223199349507e-08 -7.557907710235772789e-07 -6.253075675502013625e-07 5.190729881702686455e-07 2.943529209671601555e-07 4.544322873483872035e-08
6.940536146586125113e-07 8.660943207574706438e-07 6.603496189981528872e-07 -4.777669833221685154e-08 -7.673018329374806310e-07 -5.593686386483728521e-07 3.224180411211410495e-07 6.306573193302465255e-07 -1.226867096752187678e-07
6.996795453226709211e-07 8.676379187984464728e-07 6.419072075336788674e-07 -1.158087604733051277e-07 -7.764560445310521788e-07 -4.918333945312274141e-07 1.282696769137529507e-07 9.553656563581866516e-07 -2.834405209701783915e-07
7.021379837858788112e-07 8.685708747250659687e-07 6.213764557681094094e-07 -1.860981347410264161e-07 -7.837100300006544099e-07 -4.235764024505823093e-07 -5.575229479846157960e-08 1.254385695325683849e-06 -4.287780921809087337e-07
7.011450274498831416e-07 8.687492599382684599e-07 5.982253511680942188e-07 -2.594494798144607981e-07 -7.893942129288839470e-07 -3.558509669996003732e-07 -2.202209696343224771e-07 1.510191080894999363e-06 -5.488199673960386716e-07
6.963085390285430651e-07 8.679583300366044510e-07 5.720446518507039510e-07 -3.359884306068883621e-07 -7.937291132989870259e-07 -2.906653731924808710e-07 -3.532171869165674093e-07 1.700994301879696733e-06 -6.315146878661774040e-07
6.873302004219699357e-07 8.659449891956020123e-07 5.428404283362663888e-07 -4.145338716494209084e-07 -7.968384389371859779e-07 -2.309939499187819424e-07 -4.414098984675833964e-07 1.803424751179643473e-06 -6.642819015343685526e-07
6.743231720774351542e-07 8.625082200415118808e-07 5.113081182456830639e-07 -4.923366189983771818e-07 -7.987768561909886583e-07 -1.802182655505017088e-07 -4.745468054867458700e-07 1.801260993624218468e-06 -6.388977438704043883e-07
6.579482000703834821e-07 8.575889638573286744e-07 4.786551089622951410e-07 -5.660769063704661090e-07 -7.995727012493110287e-07 -1.406013590396456234e-07 -4.512737908258606448e-07 1.695401507823588096e-06 -5.567725080583246976e-07
6.391074882683668285e-07 8.512458385884676095e-07 4.459498216374063537e-07 -6.335580518888467692e-07 -7.992454236226666583e-07 -1.121779580703925211e-07 -3.797713440443328808e-07 1.503376604065582289e-06 -4.282703747740331493e-07
6.185183567606500667e-07 8.435419324252558711e-07 4.136791686973414553e-07 -6.943218533286459624e-07 -7.977810792374426951e-07 -9.323304573942837269e-08 -2.725076811190229538e-07 1.248896981534649923e-06 -2.667233154625558020e-07
5.965534915158686770e-07 8.344620810148992044e-07 3.817972120252742875e-07 -7.490633795460590467e-07 -7.951019137783004293e-07 -8.143693347311439362e-08 -1.413620939062098043e-07 9.533027435132255650e-07 -8.379017373583372419e-08
5.732927551961701390e-07 8.238874909461438505e-07 3.499459339870157802e-07 -7.989029714118075842e-07 -7.910505991723135885e-07 -7.454608424201331229e-08 4.025510435101854536e-09 6.331866735022714487e-07 1.116826925893553100e-07
5.486137771414129215e-07 8.115918557869280013e-07 3.176110746781138002e-07 -8.449847080106813686e-07 -7.853807211822077757e-07 -7.058994798204705274e-08 1.559306273860186083e-07 3.013746735230509070e-07 3.129987882823903632e-07
5.222546703466852460e-07 7.972346296981539986e-07 2.841892469107499653e-07 -8.883307037687807846e-07 -7.777436588154142226e-07 -6.780794126430111178e-08 3.076302121977193379e-07 -3.125549645790071426e-08 5.145498361999676961e-07
4.938527134918720718e-07 7.803475677874741812e-07 2.490089156259316848e-07 -9.298037350677547715e-07 -7.676705109577374420e-07 -6.450762682908937902e-08 4.524130169187326926e-07 -3.539292867734609865e-07 7.107722383860171835e-07
4.629874518266386273e-07 7.603260655928936809e-07 2.113525609968628769e-07 -9.700822366437668245e-07 -7.545590793946582158e-07 -5.891560841736887102e-08 5.825887626956656582e-07 -6.541302456900265333e-07 8.951049277857053204e-07
4.292762391744133007e-07 7.364605685465507231e-07 1.705396926963702819e-07 -1.009584272327705563e-06 -7.376985229820264742e-07 -4.907604679193674650e-08 6.885582555445845231e-07 -9.157451173827179137e-07 1.058914575136335005e-06
3.925920885832267071e-07 7.080837831086154417e-07 1.261571006421053709e-07 -1.048294484751780372e-06 -7.164057825609981195e-07 -3.291683484692402699e-08 7.584153601675176408e-07 -1.117882277930894824e-06 1.190740298205632444e-06
3.534279826044181415e-07 6.749178596894019954e-07 7.848133630153226882e-08 -1.085530872270351734e-06 -6.903653709487367693e-07 -8.700662871837431375e-09 7.794234536147331617e-07 -1.236711076197298008e-06 1.277169363351181726e-06
3.131597054622404592e-07 6.374977196011642917e-07 2.882907374742981992e-08 -1.119928336888433743e-06 -6.600771416580766493e-07 2.409135885152549959e-08 7.427774781365001483e-07 -1.253416582685615095e-06 1.307178345063499798e-06
2.736726871876056691e-07 5.971363333248599501e-07 -2.080502720841001353e-08 -1.149996091746147415e-06 -6.268995621794902864e-07 6.416405505027903437e-08 6.491869516719725809e-07 -1.165084020303032732e-06 1.278344188151333125e-06
2.364426796483004843e-07 5.551938181913558765e-07 -6.879937150442011287e-08 -1.174892105389953872e-06 -5.923918927977341014e-07 1.090185780560145364e-07 5.087611998893446444e-07 -9.865861331073324121e-07 1.198237942692160186e-06
2.020333847566390304e-07 5.124038734444080412e-07 -1.145464603169586699e-07 -1.194590059109087898e-06 -5.576337755739425173e-07 1.561525207131088471e-07 3.351299999577034732e-07 -7.411116589606739871e-07 1.079377565376780613e-06
1.702973277374171177e-07 4.687956720330554997e-07 -1.582823703684976136e-07 -1.209491375172086997e-06 -5.230972300615633367e-07 2.036560609972985905e-07 1.405511477564737990e-07 -4.508661639434040326e-07 9.340249136839267242e-07
1.407578349068331844e-07 4.239151953891360817e-07 -2.006752637302073472e-07 -1.220036749952650092e-06 -4.888430188809442995e-07 2.501517114423997094e-07 -6.538715466542027348e-08 -1.338634711977859521e-07 7.722607764315835266e-07
1.128512421374307650e-07 3.770135946026458630e-07 -2.425574875927123231e-07 -1.226510324032036480e-06 -4.547225623104993168e-07 2.945260760324815802e-07 -2.751083497898381323e-07 1.954404334778813155e-07 6.022182818821712223e-07
8.602895706083722671e-08 3.271350685655589814e-07 -2.848155633424346985e-07 -1.228968366115583603e-06 -4.205038263316754924e-07 3.356731172992997455e-07 -4.819182147573477189e-07 5.243657585822283133e-07 4.309993304603610697e-07
5.979399152439824956e-08 2.731515640455190110e-07 -3.283526838103426468e-07 -1.227214320661639606e-06 -3.859516303330985340e-07 3.722720584184863538e-07 -6.788621523783301278e-07 8.400722838555434587e-07 2.657010711136482345e-07
