0.000000000000000000e+00 1.840346636369251648e-05 7.509249141637374476e-05 1.606215265953008452e-04 2.821975775003427757e-04 4.379458764452843177e-04 6.294263394407920847e-04 8.542560607630648962e-04 1.116618880993357687e-03 1.410406709662046041e-03 1.744589069178143848e-03 2.107449354921602045e-03 2.515540285531770240e-03 2.945781422712621164e-03 3.431780903745499170e-03 3.926956075360090240e-03 4.492886679599870925e-03 5.059194717261822349e-03 5.681176500366272308e-03 6.344354144835016342e-03
0.000000000000000000e+00 1.810504128540225174e-05 7.568075658484476264e-05 1.609561034510130506e-04 2.826231115731632731e-04 4.383057282801870237e-04 6.298652348764939742e-04 8.545882272951392912e-04 1.117063016159844900e-03 1.410738948021654157e-03 1.744941896831293327e-03 2.107853163858517277e-03 2.515989528832046455e-03 2.946004764836351701e-03 3.432816381426210921e-03 3.926617046696560982e-03 4.494734978083892753e-03 5.058558857128869074e-03 5.681585447641126704e-03 6.344388840295510541e-03
0.000000000000000000e+00 1.784912592485556632e-05 7.626372464811619610e-05 1.612785142949776137e-04 2.830504386447131853e-04 4.386636434713550819e-04 6.302987307051999624e-04 8.549261807429925060e-04 1.117489682330435581e-03 1.411090693030102967e-03 1.745256798238422995e-03 2.108299473908636836e-03 2.516363280666776038e-03 2.946306276128869001e-03 3.433735569224378396e-03 3.926383488088499608e-03 4.496566926992345316e-03 5.057518856282310245e-03 5.682979607491551316e-03 6.343848191319462031e-03
0.000000000000000000e+00 1.767074256176549648e-05 7.683504257425264120e-05 1.615837090521864865e-04 2.834801207663141206e-04 4.390191753561148479e-04 6.307240726510956845e-04 8.552730723233034149e-04 1.117892694073937317e-03 1.411468254366012986e-03 1.745526878645496487e-03 2.108796608191907881e-03 2.516640644081995313e-03 2.946710716413874793e-03 3.434488191179771530e-03 3.926304432967305490e-03 4.498284470887441849e-03 5.056240028153117030e-03 5.685125448175586994e-03 6.342883767740826323e-03
0.000000000000000000e+00 1.760239221709630707e-05 7.738845015790755749e-05 1.618678433853441747e-04 2.839125128938982390e-04 4.393720899543616617e-04 6.311389179305775237e-04 8.556315988495752150e-04 1.118268212966887568e-03 1.411874965613645712e-03 1.745752774715387048e-03 2.109344455494409961e-03 2.516813328530839809e-03 2.947230674340363833e-03 3.435037134426497871e-03 3.926418111670184480e-03 4.499745096563634132e-03 5.055117760166737313e-03 5.687318168767776030e-03 6.341929394820733021e-03
0.000000000000000000e+00 1.762794825468873535e-05 7.792586214812421053e-05 1.621355706050225064e-04 2.843469041740435163e-04 4.397231180528981230e-04 6.315451860959491555e-04 8.559996641548058872e-04 1.118623551573670431e-03 1.412302241627426229e-03 1.745952942709922328e-03 2.109922257306574237e-03 2.516915703394023793e-03 2.947831436511907932e-03 3.435428108036908332e-03 3.926683941653554000e-03 4.500924273094193857e-03 5.054421340239158809e-03 5.688964282637094631e-03 6.341343450555558293e-03
0.000000000000000000e+00 1.773046180738418445e-05 7.844975443613049144e-05 1.623906756675576790e-04 2.847827518237341536e-04 4.400727759122445679e-04 6.319445169568776478e-04 8.563754359017179728e-04 1.118964373140192425e-03 1.412743541286229539e-03 1.746140423041930454e-03 2.110515213562297061e-03 2.516973387688594809e-03 2.948486701219755601e-03 3.435697878862697171e-03 3.927068854548312893e-03 4.501837414041129359e-03 5.054219956315953062e-03 5.689874587139152548e-03 6.341236879475848146e-03
0.000000000000000000e+00 1.790246610653061594e-05 7.896114009214931203e-05 1.626349169721695977e-04 2.852197797129150773e-04 4.404213048204653948e-04 6.323375360337454539e-04 8.567581903868049529e-04 1.119293624845588836e-03 1.413195211806109446e-03 1.746323649482467736e-03 2.111113750280648339e-03 2.517001566214057892e-03 2.949181629193357943e-03 3.435863171290666918e-03 3.927558772737157512e-03 4.502489732244924561e-03 5.054530749559357945e-03 5.689998494287310665e-03 6.341638952985569067e-03
0.000000000000000000e+00 1.814319792040251203e-05 7.945989127569827730e-05 1.628688154936313226e-04 2.856578523530709695e-04 4.407687930213820878e-04 6.327241464261111267e-04 8.571479869424272497e-04 1.119612825967749355e-03 1.413654924570712391e-03 1.746510005957022582e-03 2.111709501822174335e-03 2.517011438325989642e-03 2.949906465265650628e-03 3.435928241211888990e-03 3.928152078973531566e-03 4.502873270156730438e-03 5.055353273093028503e-03 5.689347799192892401e-03 6.342543809462096276e-03
0.000000000000000000e+00 1.845819987285647070e-05 7.994470435386507440e-05 1.630918735825851503e-04 2.860969183866724896e-04 4.411152122999409809e-04 6.331034917092306100e-04 8.575456893314976209e-04 1.119922644170461522e-03 1.414120794813758476e-03 1.746708582047592009e-03 2.112292176107016545e-03 2.517014482916066220e-03 2.950652802708644135e-03 3.435886569034046420e-03 3.928858955010459085e-03 4.502964685757053498e-03 5.056665424730050727e-03 5.688008931855998221e-03 6.343903374634647652e-03
0.000000000000000000e+00 1.885920258407944560e-05 8.041300898616586014e-05 1.633026656224589683e-04 2.865369518773624091e-04 4.414604267235347815e-04 6.334737336999724791e-04 8.579531626926528102e-04 1.120223413143138893e-03 1.414590384785083211e-03 1.746933851311402225e-03 2.112845311505923401e-03 2.517027901500067978e-03 2.951409145802063021e-03 3.435720577913101668e-03 3.929703304864963671e-03 4.502728495912627048e-03 5.058368525209127643e-03 5.686264377274342745e-03 6.345553558318191463e-03
0.000000000000000000e+00 1.934231232239675435e-05 8.086506754376820538e-05 1.635018821048806815e-04 2.869776648986808185e-04 4.418044756040000447e-04 6.338340366542070167e-04 8.583710901759099504e-04 1.120517586936042431e-03 1.415059181982271678e-03 1.747201521891935143e-03 2.113350648383233773e-03 2.517075872281457263e-03 2.952155420590116697e-03 3.435431156159201964e-03 3.930691318930017858e-03 4.502200674678431651e-03 5.060135549980849384e-03 5.684816503889381263e-03 6.347071636132805422e-03
0.000000000000000000e+00 1.987188131245638329e-05 8.130742375065619994e-05 1.636944951772251330e-04 2.874185056070541135e-04 4.421478046163546029e-04 6.341871684485470267e-04 8.587963297966433318e-04 1.120809755853802462e-03 1.415523339700665295e-03 1.747510275131834061e-03 2.113808918532585502e-03 2.517168468016724083e-03 2.952876292340644859e-03 3.435064524492160466e-03 3.931776329780718900e-03 4.501517028278850634e-03 5.061647517841591504e-03 5.684201329240113308e-03 6.348124425065888865e-03
0.000000000000000000e+00 2.042109087665743263e-05 8.174505609024679742e-05 1.638841692931514561e-04 2.878590805748983258e-04 4.424907366018635164e-04 6.345352665118099986e-04 8.592264622758281206e-04 1.121102939272053270e-03 1.415980668231810007e-03 1.747856604479743059e-03 2.114223466994795408e-03 2.517309833617289907e-03 2.953562947956707777e-03 3.434655655117607731e-03 3.932922404890460723e-03 4.500757978202487956e-03 5.062781396847695903e-03 5.684581804173377377e-03 6.348603879840691161e-03
0.000000000000000000e+00 2.097044577288925121e-05 8.218144338813204144e-05 1.640735016698605868e-04 2.882990297607604781e-04 4.428334795767674111e-04 6.348794178596199296e-04 8.596601386624061480e-04 1.121399538093709701e-03 1.416428783059355163e-03 1.748241407540721427e-03 2.114592537727809970e-03 2.517508376337853140e-03 2.954204685993847002e-03 3.434228131910998724e-03 3.934107532981813253e-03 4.499956915997915807e-03 5.063494938365464305e-03 5.686002546808560133e-03 6.348477868824866158e-03
0.000000000000000000e+00 2.149757073277976999e-05 8.262031456900240274e-05 1.642654019264568250e-04 2.887378043716408655e-04 4.431762355504568931e-04 6.352200825627074641e-04 8.600964976896482549e-04 1.121702794751060130e-03 1.416863403510503633e-03 1.748672163195317663e-03 2.114906342521903366e-03 2.517783765232159323e-03 2.954781218557145980e-03 3.433806131591748100e-03 3.935313302487691324e-03 4.499116345845939613e-03 5.063787101842941347e-03 5.688456169792055137e-03 6.347749218592654147e-03
0.000000000000000000e+00 2.195355274033073106e-05 8.306937759821098641e-05 1.644661851470729868e-04 2.891739737767739420e-04 4.435194037529118752e-04 6.355570792153026390e-04 8.605346654422165592e-04 1.122020564865927302e-03 1.417272801849770629e-03 1.749174782744278506e-03 2.115131923679797275e-03 2.518194227960894160e-03 2.955236035879910995e-03 3.433438897342210548e-03 3.936509183594433421e-03 4.498186257726288599e-03 5.063735174285004595e-03 5.691820030838869865e-03 6.346493171680165669e-03
0.000000000000000000e+00 2.224070031707004510e-05 8.354416704558752520e-05 1.646889435908606588e-04 2.896047066705138818e-04 4.438639261785010419e-04 6.358914233643173184e-04 8.609714323848955547e-04 1.122366908531417925e-03 1.417637473395161850e-03 1.749782650759612503e-03 2.115224315008563689e-03 2.518832228610194506e-03 2.955474564785069008e-03 3.433237515622999600e-03 3.937615215275532855e-03 4.497011949535066437e-03 5.063985799751469057e-03 5.694781444838851840e-03 6.345487044078236202e-03
0.000000000000000000e+00 2.243072120867111615e-05 8.403367591200320652e-05 1.649249180237029766e-04 2.900323666720307550e-04 4.442094339921954680e-04 6.362261813774698366e-04 8.614053541605852819e-04 1.122727594318948885e-03 1.417981545521907394e-03 1.750426620163092559e-03 2.115267475478095367e-03 2.519568418648164988e-03 2.955612109219550761e-03 3.433146247335945329e-03 3.938644868409821309e-03 4.495698037459707440e-03 5.064728907417269041e-03 5.696773359149101545e-03 6.345069584364204651e-03
0.000000000000000000e+00 2.254488906349408253e-05 8.453444652190438599e-05 1.651717809266909157e-04 2.904575615563296902e-04 4.445558858865568353e-04 6.365624740159001212e-04 8.618356719502579455e-04 1.123098248153957127e-03 1.418312621038305982e-03 1.751082785255545426e-03 2.115289984376338053e-03 2.520360885506120387e-03 2.955685470891246131e-03 3.433151579320641109e-03 3.939598338248308587e-03 4.494298855484948375e-03 5.065952924846580697e-03 5.697746771579117499e-03 6.345262158944703704e-03
0.000000000000000000e+00 2.258615865222024402e-05 8.504566235296889582e-05 1.654297835054148219e-04 2.908802521878213324e-04 4.449034409722609504e-04 6.369013530804314756e-04 8.622611763517883327e-04 1.123477463751353621e-03 1.418633854559369538e-03 1.751735816143950956e-03 2.115309003104929621e-03 2.521189039809224128e-03 2.955710174071958952e-03 3.433260250647807675e-03 3.940462823501826237e-03 4.492862489608505892e-03 5.067624168895435571e-03 5.697707120493495161e-03 6.346052833004707343e-03
0.000000000000000000e+00 2.254541695860638333e-05 8.556796930481394710e-05 1.657013329677681896e-04 2.912998715333981479e-04 4.452525206209662447e-04 6.372445092761513333e-04 8.626795111881228493e-04 1.123865254791191334e-03 1.418946945086069873e-03 1.752367292098017549e-03 2.115343766947259604e-03 2.522035517477076542e-03 2.955695263648111960e-03 3.433498888059970285e-03 3.941207243395097003e-03 4.491465742941353444e-03 5.069660392347811496e-03 5.696723953100098735e-03 6.347384577658941700e-03
0.000000000000000000e+00 2.240532822993031263e-05 8.610238237946036719e-05 1.659911567287916917e-04 2.917152395437554993e-04 4.456039532653176846e-04 6.375949585756821632e-04 8.630863048410855306e-04 1.124262201208270752e-03 1.419254019861828113e-03 1.752945871266129883e-03 2.115426600732361537e-03 2.522872363933029768e-03 2.955653806183604609e-03 3.433917505421189582e-03 3.941774517274510004e-03 4.490275114035127864e-03 5.071779277755310289e-03 5.695189584335368094e-03 6.348986311440733485e-03
0.000000000000000000e+00 2.219787786942559825e-05 8.664320273758703030e-05 1.662956824097485884e-04 2.921270057469544973e-04 4.459576011899768965e-04 6.379526261785464130e-04 8.634820409022773849e-04 1.124664529576883260e-03 1.419560292477503420e-03 1.753461562602016185e-03 2.115571008458407270e-03 2.523670914978426352e-03 2.955614968552343434e-03 3.434484072751110492e-03 3.942185654505332704e-03 4.489406143772856073e-03 5.073517808518306603e-03 5.694023439183763455e-03 6.350298062522204308e-03
0.000000000000000000e+00 2.196051696854196619e-05 8.718500198964258114e-05 1.666090821447494886e-04 2.925364178314230853e-04 4.463128559164969444e-04 6.383156370079251171e-04 8.638697457619004408e-04 1.125068771729903841e-03 1.419868763108076640e-03 1.753925241222335871e-03 2.115768433867868357e-03 2.524424202000324826e-03 2.955595085349699194e-03 3.435142014736700545e-03 3.942492347642294857e-03 4.488836762928796048e-03 5.074742677921567115e-03 5.693586535691067506e-03 6.351120134831045663e-03
0.000000000000000000e+00 2.171313975046654330e-05 8.772460083118302650e-05 1.669286169625874893e-04 2.929440130897397474e-04 4.466694859003787050e-04 6.386832381938063914e-04 8.642506324731659634e-04 1.125473189850163033e-03 1.420181027553093882e-03 1.754340775881603172e-03 2.116016319915218526e-03 2.525126212452249736e-03 2.955603962654360529e-03 3.435864996191938681e-03 3.942717388523424467e-03 4.488555356191445238e-03 5.075426633816005825e-03 5.693966463321104531e-03 6.351405651394656168e-03
0.000000000000000000e+00 2.147051393324692802e-05 8.825912332631790432e-05 1.672528842266182800e-04 2.933499773545623934e-04 4.470274846297373427e-04 6.390553706391249953e-04 8.646248359652205845e-04 1.125876526515840305e-03 1.420498594861481327e-03 1.754706271088014857e-03 2.116317819639242266e-03 2.525766722439416485e-03 2.955652218307668836e-03 3.436640170293226489e-03 3.942868797337806437e-03 4.488568105736255760e-03 5.075571129618312687e-03 5.695153542007216560e-03 6.351159652855375981e-03
0.000000000000000000e+00 2.124901286536677093e-05 8.878478735380670073e-05 1.675810548078001240e-04 2.937542714767230664e-04 4.473870357963832638e-04 6.394325448186508054e-04 8.649916247045805586e-04 1.126277415549169041e-03 1.420823516742748078e-03 1.755014194361945862e-03 2.116682198212092511e-03 2.526327724964172981e-03 2.955755537967725503e-03 3.437460857876669263e-03 3.942945290067101198e-03 4.488898403680358085e-03 5.075205489560499945e-03 5.697045449994830868e-03 6.350437021979091733e-03
0.000000000000000000e+00 2.107243440108377304e-05 8.929568239694162500e-05 1.679124231926959888e-04 2.941566640559467398e-04 4.477485374888650845e-04 6.398158553815225160e-04 8.653493740973405195e-04 1.126673958196823012e-03 1.421158842061120758e-03 1.755250968099813071e-03 2.117125729368174881e-03 2.526779427118583821e-03 2.955938768643182057e-03 3.438321948789795687e-03 3.942938630137620901e-03 4.489580959454056094e-03 5.074434223016005031e-03 5.699345522808313760e-03 6.349402299584468862e-03
0.000000000000000000e+00 2.096581347707969029e-05 8.978601076609771378e-05 1.682456942456674639e-04 2.945570720379271428e-04 4.481122615130342856e-04 6.402058220601391722e-04 8.656972419625735826e-04 1.127064452253708762e-03 1.421506624514185272e-03 1.755411216672741938e-03 2.117656052249368339e-03 2.527099901293365994e-03 2.956222017323420579e-03 3.439209943962206941e-03 3.942850492154148512e-03 4.490590471221138531e-03 5.073543586756148679e-03 5.701423157743069209e-03 6.348428604352560761e-03
0.000000000000000000e+00 2.093071791830139060e-05 9.025652692939945768e-05 1.685793232211799911e-04 2.949559325424920228e-04 4.484778385135559757e-04 6.406009480985301987e-04 8.660373233062473907e-04 1.127449312281845334e-03 1.421864610869678306e-03 1.755514574632818011e-03 2.118252372354929598e-03 2.527309328253198213e-03 2.956592924411131917e-03 3.440103845695310133e-03 3.942706784566359611e-03 4.491808086286834360e-03 5.072828140890398886e-03 5.702775406048563034e-03 6.347839177444234739e-03
0.000000000000000000e+00 2.096218018745331683e-05 9.070924147564328878e-05 1.689124160946825926e-04 2.953535964304284723e-04 4.488449119206020205e-04 6.409998377183755234e-04 8.663715670818035019e-04 1.127829353551227038e-03 1.422230215922605772e-03 1.755579873676692574e-03 2.118894294472221419e-03 2.527430648066414549e-03 2.957035875806012567e-03 3.440988268358551819e-03 3.942529604779163553e-03 4.493150432883343329e-03 5.072419225442308804e-03 5.703225783296445202e-03 6.347756141919603211e-03
0.000000000000000000e+00 2.106035683288820732e-05 9.114449359371942522e-05 1.692444111689794058e-04 2.957501963651427935e-04 4.492133403025526405e-04 6.414016885276082941e-04 8.667010140471730333e-04 1.128204932545804956e-03 1.422601786182851359e-03 1.755619796977793586e-03 2.119568386303190884e-03 2.527476005356203183e-03 2.957543467842637004e-03 3.441850062943406334e-03 3.942333961221419422e-03 4.494578431231088973e-03 5.072367207042433046e-03 5.702718508485554727e-03 6.348220498269888795e-03
0.000000000000000000e+00 2.123347144504935888e-05 9.156036922562655169e-05 1.695747648287834492e-04 2.961456689570319037e-04 4.495831884077856107e-04 6.418060737902343132e-04 8.670260476003133557e-04 1.128575862900866363e-03 1.422978245033398826e-03 1.755644814295111373e-03 2.120264220081909470e-03 2.527448440925971797e-03 2.958116265940345917e-03 3.442671920415938357e-03 3.942133289841311117e-03 4.496082965927451075e-03 5.072683486893830515e-03 5.701243740213580470e-03 6.349240079347239635e-03
0.000000000000000000e+00 2.150781403461907607e-05 9.195016760266473720e-05 1.699026011317250054e-04 2.965395988195674605e-04 4.499548868513405966e-04 6.422128524713883709e-04 8.673462968534644034e-04 1.128940934901448293e-03 1.423358745917162023e-03 1.755668910654129954e-03 2.120969096376135697e-03 2.527338835570752413e-03 2.958767675047276925e-03 3.443418260228718955e-03 3.941947756814336359e-03 4.497694954622437520e-03 5.073328217716378992e-03 5.698852917307607388e-03 6.350778267725405712e-03
0.000000000000000000e+00 2.196553793488964694e-05 9.229243059476769035e-05 1.702259575432722705e-04 2.969303830316636695e-04 4.503299888883772898e-04 6.426219099096833112e-04 8.676599718169676189e-04 1.129295920768174592e-03 1.423741167725929568e-03 1.755732782014695487e-03 2.121646504140503684e-03 2.527113778179147958e-03 2.959543411913611970e-03 3.443978590198135473e-03 3.941836812138290423e-03 4.499575948288313774e-03 5.073959644413014551e-03 5.696109241800666710e-03 6.352458792212238581e-03
0.000000000000000000e+00 2.251282960447656029e-05 9.261010922778246794e-05 1.705480073027727469e-04 2.973189490664890008e-04 4.507070580659530397e-04 6.430306123802302393e-04 8.679715562378980146e-04 1.129645618144976046e-03 1.424120717246568635e-03 1.755848389355327017e-03 2.122276263827512117e-03 2.526854425317484176e-03 2.960368752016933214e-03 3.444405252024619699e-03 3.941798366905312385e-03 4.501670412628231213e-03 5.074066129514857512e-03 5.694293875001931599e-03 6.353555066058157522e-03
0.000000000000000000e+00 2.309241898871078010e-05 9.291747428612941845e-05 1.708706616145787922e-04 2.977059628081811060e-04 4.510851927389219855e-04 6.434378663754119088e-04 8.682832752667425267e-04 1.129992741759566332e-03 1.424496046379733960e-03 1.756011365540015821e-03 2.122858264791027683e-03 2.526601770887895466e-03 2.961202708580458649e-03 3.444744900329476354e-03 3.941817663245985280e-03 4.503892428842459598e-03 5.073640539258684502e-03 5.693543379704976357e-03 6.354004264718628864e-03
0.000000000000000000e+00 2.367657810953971979e-05 9.322089736591287893e-05 1.711952731358563971e-04 2.980914608537276866e-04 4.514640969639428965e-04 6.438427344268684346e-04 8.685964314230578852e-04 1.130338190956120320e-03 1.424865766125250248e-03 1.756227543494670454e-03 2.123383893531018661e-03 2.526380840231644623e-03 2.962022941953944884e-03 3.445009084364192894e-03 3.941896143250604376e-03 4.506188204449440397e-03 5.072710251145570726e-03 5.693870893524790797e-03 6.353807905447696365e-03
0.000000000000000000e+00 2.423746557339389571e-05 9.352602346210862449e-05 1.715237586531314230e-04 2.984750854921934884e-04 4.518436627111101678e-04 6.442436558811596775e-04 8.689127049589889752e-04 1.130682277482956142e-03 1.425227415876927127e-03 1.756514287267562638e-03 2.123832099875583475e-03 2.526224514576153046e-03 2.962803197043911100e-03 3.445193393954582971e-03 3.942047986720445540e-03 4.508485575685884823e-03 5.071342303360132538e-03 5.695225759519411714e-03 6.353007347207825783e-03
0.000000000000000000e+00 2.472632463156417053e-05 9.384215031180232554e-05 1.718598767392920694e-04 2.988558896362672663e-04 4.522238466152564938e-04 6.446373529934084712e-04 8.692353759397067683e-04 1.131024856385444118e-03 1.425576197232157919e-03 1.756909499146148100e-03 2.124157834057176838e-03 2.526196011906848421e-03 2.963494668025508719e-03 3.445278945229071632e-03 3.942307286696646387e-03 4.510622676841525257e-03 5.069776213536441797e-03 5.697284821911978957e-03 6.351813168565219499e-03
0.000000000000000000e+00 2.511639692121633808e-05 9.417561198440328372e-05 1.722046190920639567e-04 2.992339809252289422e-04 4.526043031183813663e-04 6.450229720243724285e-04 8.695656437826219248e-04 1.131365867847818193e-03 1.425913019340911692e-03 1.757405825434785055e-03 2.124365693634187868e-03 2.526312804298201133e-03 2.964078516730221744e-03 3.445291004386228859e-03 3.942664899108148414e-03 4.512438590115947987e-03 5.068545720856687531e-03 5.699041124130501193e-03 6.350841251436807437e-03
0.000000000000000000e+00 2.542711501903783484e-05 9.452386433698330950e-05 1.725554325355993957e-04 2.996103387854652435e-04 4.529847365526967350e-04 6.454026830077730587e-04 8.699016694057507383e-04 1.131705429458007561e-03 1.426243055977809192e-03 1.757961967898804883e-03 2.124500954406110653e-03 2.526533762164569381e-03 2.964581515631594701e-03 3.445269719476459248e-03 3.943082191925948755e-03 4.513955116427669639e-03 5.067807330868177168e-03 5.700097140821763428e-03 6.350329181317513998e-03
0.000000000000000000e+00 2.566664487856938951e-05 9.488589838908507241e-05 1.729111041944561620e-04 2.999853956715094541e-04 4.533649953948941055e-04 6.457773247503892800e-04 8.702427552356723070e-04 1.132043364009878775e-03 1.426568940654850039e-03 1.758558024761113208e-03 2.124585133648557514e-03 2.526840766711755965e-03 2.965015209720644161e-03 3.445233751537625771e-03 3.943542442343700265e-03 4.515186593978570348e-03 5.067587325842684565e-03 5.700368135894806620e-03 6.350325876124513630e-03
0.000000000000000000e+00 2.583482462094895845e-05 9.526214620581035424e-05 1.732711127963706748e-04 3.003593390911670803e-04 4.537449488125455243e-04 6.461469638464314904e-04 8.705889205927259044e-04 1.132379262726753311e-03 1.426892334727159753e-03 1.759182749653172197e-03 2.124629561661756007e-03 2.527228441678519566e-03 2.965381773911553338e-03 3.445194633762361548e-03 3.944038480829052326e-03 4.516129030403312483e-03 5.067887137997905724e-03 5.699854567631719264e-03 6.350831682373591150e-03
0.000000000000000000e+00 2.592481979778697501e-05 9.565435617747424944e-05 1.736352788885199441e-04 3.007322380710186890e-04 4.541244295710274896e-04 6.465110834986941826e-04 8.709407587360973400e-04 1.132712411284576403e-03 1.427214718071761123e-03 1.759827596316132590e-03 2.124641681074295081e-03 2.527699523663102469e-03 2.965676731340996866e-03 3.445162648810384635e-03 3.944567967833901082e-03 4.516761852428331260e-03 5.068691486080563122e-03 5.698619891015771835e-03 6.351811680087401067e-03
