-7.829486320968171613e-04 -2.417863884842762342e-04 -3.223120554921021785e-05 -4.969229040448566725e-08 1.324488428924072009e-06 1.850549033676884142e-06 2.232723698431492154e-06 2.491721780197540814e-06 2.627773142054555533e-06 2.662339432488690372e-06 2.637666579719151472e-06 2.614932350014642637e-06 2.671718464002797999e-06 2.899050593693081046e-06 3.398206532601727448e-06 4.277464911181180773e-06 5.648936219158212646e-06 7.625586527469641052e-06 1.031853370959262550e-05 1.383466713934800030e-05 1.827461501057413285e-05 2.373110360282676412e-05 3.029101272116960231e-05 3.786742135789347707e-05 4.605744241076292766e-05 7.468040367850786732e-05 8.496012964022761627e-05 9.232608721183865885e-05 9.937278438031105221e-05 1.057241269760388069e-04 1.109745310746458602e-04 1.146339938937514236e-04 1.161117112040976895e-04 1.147035923012434955e-04 1.095808937547418371e-04 9.978148408676390524e-05 8.420577737972001486e-05 6.162007010374753735e-05 3.067085561509266811e-05 -1.008532724782601475e-05 -6.213085376115951020e-05 -1.269079621099011845e-04 -2.057037801783054287e-04 -2.994912081470194054e-04 -4.087287037602277406e-04 -5.334482667596340821e-04 -6.764161036320742726e-04 -8.367444716103483726e-04 -7.134323693674671230e-04 -1.612890821059073665e-04
-6.356505433215637116e-04 -3.216754324018943458e-04 -4.358980214814924675e-05 -5.517786248803932536e-07 1.693077406751675174e-06 2.473621270324913995e-06 3.107243930777076057e-06 3.652817046103339071e-06 4.119694015885036475e-06 4.541241095157126650e-06 4.974471926094160834e-06 5.497231925048751133e-06 6.204562548121905774e-06 7.204622384782838340e-06 8.614455982996691019e-06 1.055585474027398440e-05 1.315150428027669904e-05 1.652156258017886681e-05 2.078076533161554718e-05 2.603611126800013664e-05 3.238514069505912807e-05 3.991484126857069992e-05 4.870586736158491470e-05 5.866681511055779619e-05 6.916818701641069822e-05 1.001851092589829684e-04 1.128827420487227284e-04 1.233771713920334134e-04 1.339670931380168573e-04 1.442523867990694320e-04 1.538528006671605053e-04 1.622925655537371670e-04 1.689776135038942306e-04 1.731763333780757252e-04 1.740005536424657495e-04 1.703886235677742889e-04 1.610931776822900618e-04 1.446771733261825732e-04 1.195230261715335418e-04 8.386113430343053454e-05 3.582574664363902261e-05 -2.645209362057282521e-05 -1.047031226840966500e-04 -2.003182167684969262e-04 -3.140942715334979485e-04 -4.463511206917389340e-04 -6.003359375601133308e-04 -7.556068796025217083e-04 -5.478690970018712525e-04 -6.832376147294025315e-04
-4.547139593039674615e-04 -4.088046707999918586e-04 -5.774564791197938154e-05 -1.424012295081055618e-06 2.089367650480629390e-06 3.175382153694766146e-06 4.090096645086895022e-06 4.951727379618776903e-06 5.779025891322966957e-06 6.616541208270994290e-06 7.534911557451930142e-06 8.626775056294611055e-06 1.000170140836101340e-05 1.178072456590496808e-05 1.409088661375769436e-05 1.706012634712997245e-05 2.081276623223937694e-05 2.546577319257649352e-05 3.112589617973449130e-05 3.788771939060818494e-05 4.583261435202497236e-05 5.502858964157031352e-05 6.553737699604988975e-05 7.726558543098838161e-05 8.930147301201146748e-05 1.203768510486709353e-04 1.344145376913838397e-04 1.473268804675735566e-04 1.608050924844922625e-04 1.744415820328741595e-04 1.879151679240569084e-04 2.008000951063716732e-04 2.125362471512189100e-04 2.224013730896118313e-04 2.294819552002939911e-04 2.326449148486765817e-04 2.305132971737490488e-04 2.214504968900896098e-04 2.035593724797092607e-04 1.747047538222731844e-04 1.325703392123372959e-04 7.476367239059311665e-05 -1.014533371146431051e-06 -9.672010598327229758e-05 -2.136486538725987372e-04 -3.525645176824798721e-04 -5.168286259527657411e-04 -6.680659872493888152e-04 -3.942596810385112782e-04 -9.967090187872895690e-04
-2.535263576001608662e-04 -4.988267160028115764e-04 -7.474256452774750287e-05 -2.766282872494058021e-06 2.500705648359087541e-06 3.951325092243357373e-06 5.174792551194962176e-06 6.378072863856901198e-06 7.589757691769255521e-06 8.864310769460433115e-06 1.028413883463925871e-05 1.195393347049739097e-05 1.399385604750578993e-05 1.653244644402029895e-05 1.969981454576566482e-05 2.362155038052905776e-05 2.841366546464142717e-05 3.417876024579789840e-05 4.100350688755749484e-05 4.895744689942249650e-05 5.809302887299638840e-05 6.844681327326102016e-05 8.005000337021547785e-05 9.281237314549828366e-05 1.055029059053129437e-04 1.341603021790850614e-04 1.483666171957394309e-04 1.628590116324983572e-04 1.784195131515758925e-04 1.946551616175025423e-04 2.113379198923626134e-04 2.281293199998743471e-04 2.445438984776636404e-04 2.599114980727582069e-04 2.733357920421293497e-04 2.836514404075327067e-04 2.893834993992205895e-04 2.887146591553646502e-04 2.794683987196733277e-04 2.591192496021049729e-04 2.248450051212415313e-04 1.736397249804400023e-04 1.025102813212233621e-04 8.779642192167924630e-06 -1.095259623926647663e-04 -2.537876740010547305e-04 -4.269883607056976227e-04 -5.766055199899408623e-04 -2.648603887099934551e-04 -9.910577553279772967e-04
-4.582133229236326976e-05 -5.871717527139909019e-04 -9.469092996450723283e-05 -4.710219189970211301e-06 2.911393527470999137e-06 4.799618810742006803e-06 6.358886898006135824e-06 7.926390162908171499e-06 9.541488774630207947e-06 1.126672272604763853e-05 1.319365681926813055e-05 1.543539255329309801e-05 1.811770910251433997e-05 2.137015969434080676e-05 2.531786101437824565e-05 3.007452080650181714e-05 3.573706439994467354e-05 4.238205000958727986e-05 5.006391467922421956e-05 5.881497283987194291e-05 6.864699617721743696e-05 7.955418003967318352e-05 9.152750528155367826e-05 1.044883424694276197e-04 1.168740577859837815e-04 1.405732091219018265e-04 1.537225773360732795e-04 1.688500263806042012e-04 1.855502379586905504e-04 2.034733000392668911e-04 2.225176285453427105e-04 2.424699360371665446e-04 2.629631625308305465e-04 2.834279823860641478e-04 3.030371321622940539e-04 3.206449521750351361e-04 3.347260470671145627e-04 3.433195794457395700e-04 3.439891625301692846e-04 3.338126779201880390e-04 3.094215720349825782e-04 2.671150458436397090e-04 2.030803464336608521e-04 1.137510770670216442e-04 -3.728279425102565270e-06 -1.515482652130265007e-04 -3.317425848646041175e-04 -4.817158431048851330e-04 -1.623175519969710656e-04 -6.587725345601549987e-04
1.533123037699296598e-04 -6.686581947327254220e-04 -1.178082168843321703e-04 -7.444360898310482116e-06 3.299413105530696333e-06 5.721661047442243991e-06 7.644960103688619446e-06 9.596997618385207096e-06 1.162985659770247177e-05 1.381164441122649522e-05 1.623956496399781707e-05 1.903040746442305475e-05 2.230937214738569485e-05 2.619923310564868657e-05 3.081078482069544988e-05 3.623522342367617444e-05 4.253884490060082235e-05 4.976020178827991747e-05 5.790966018665542892e-05 6.697114640491150239e-05 7.690576357396311513e-05 8.765689617682217993e-05 9.916849634643287725e-05 1.113861717717892774e-04 1.224368289160261691e-04 1.386304838621940649e-04 1.494688595290762090e-04 1.641806280852989297e-04 1.809338232498305943e-04 1.994577467040181684e-04 2.198086560537999834e-04 2.419362266318329791e-04 2.656386033615260045e-04 2.905030149610715595e-04 3.158346557780335184e-04 3.405758081016369010e-04 3.632190126364662208e-04 3.817214816275761591e-04 3.934325853703554698e-04 3.950522635268391425e-04 3.826455987344726251e-04 3.517472442040453506e-04 2.975979153965677138e-04 2.155564535893036981e-04 1.016479776255602152e-04 -4.734918495890444445e-05 -2.319038776273790736e-04 -3.817816779734597987e-04 -7.954839146758624358e-05 -1.000748295497400076e-04
3.283785782602573785e-04 -7.382230897301471232e-04 -1.440768330135382830e-04 -1.114066973132831623e-05 3.635759401792847817e-06 6.714029948950549914e-06 9.029874207536030262e-06 1.138294064238765113e-05 1.384163673114752191e-05 1.647662768669826833e-05 1.938653338658721109e-05 2.268635074162417276e-05 2.649376447856274797e-05 3.091636380823416241e-05 3.604094780485823935e-05 4.192565698103549454e-05 4.859528750661944174e-05 5.603981645269269507e-05 6.421590764484931546e-05 7.305098460011136274e-05 8.244934169979872829e-05 9.229964975365767543e-05 1.024968246673869932e-04 1.130270278447559340e-04 1.217691274580413874e-04 1.282632652893460345e-04 1.356803125185518377e-04 1.489398534934849305e-04 1.646289724088201289e-04 1.825972819386144363e-04 2.030831522946800749e-04 2.262314289576544679e-04 2.520495954055936016e-04 2.803385023750666616e-04 3.106056373151436234e-04 3.419618815018420077e-04 3.730048567152435823e-04 4.016962208374837140e-04 4.252463469077739922e-04 4.400279730100639664e-04 4.415506794251747302e-04 4.245400719135317136e-04 3.831779088117395760e-04 3.115619005327613378e-04 2.043422161237054557e-04 5.703138868420193353e-05 -1.287034193564393081e-04 -2.740700404204252094e-04 -8.876586192474444914e-08 4.814376915854706729e-04
4.698474199111327371e-04 -7.933067341927270378e-04 -1.730052457066791251e-04 -1.583883803665375040e-05 3.894225616366247394e-06 7.763699430025222670e-06 1.049793474397833770e-05 1.326279728878707043e-05 1.614839245072351159e-05 1.922498356991906437e-05 2.258839373497391334e-05 2.634653635339920252e-05 3.060312846702752110e-05 3.544307263990235934e-05 4.092094615863739460e-05 4.705338528517184760e-05 5.381563119310518728e-05 6.114207413605854402e-05 6.893031225269248552e-05 7.704803589594390323e-05 8.534194253693484777e-05 9.364771039549468767e-05 1.018146668454386616e-04 1.098864647619719748e-04 1.155884408495302940e-04 1.109713172993027908e-04 1.142147335533201524e-04 1.251929953566890963e-04 1.388772404976069963e-04 1.552756511137461104e-04 1.748206432500357121e-04 1.978722929700943434e-04 2.246802136388198479e-04 2.553064754302614148e-04 2.895244148710188203e-04 3.266925239845432094e-04 3.656050457564903600e-04 4.043260549006812143e-04 4.400215200863651088e-04 4.688145870249717240e-04 4.857032419447702976e-04 4.845961911725121807e-04 4.585402740898206209e-04 4.002172918503785204e-04 3.026709889600021075e-04 1.599408884556396959e-04 -2.373128959182180253e-05 -1.572060176791498232e-04 9.163474901747320489e-05 8.979221032444223427e-04
5.736108097140832232e-04 -8.331697980080073626e-04 -2.040385485351751006e-04 -2.152951479457909309e-05 4.052234768933075243e-06 8.857292234677998505e-06 1.203334718333486791e-05 1.521580766256254436e-05 1.852370056706041657e-05 2.202421713185572644e-05 2.580646286755392677e-05 2.996650712134077410e-05 3.458853097871444904e-05 3.972859197119357755e-05 4.540271294421575898e-05 5.158008165215451080e-05 5.818146074763365372e-05 6.508236594394978258e-05 7.212019261408630921e-05 7.910425793493554292e-05 8.582765117646530550e-05 9.207954288320552294e-05 9.767151271140861457e-05 1.027205577393136560e-04 1.049132402951222232e-04 8.855284851991621076e-05 8.723233330342611280e-05 9.533826038060286279e-05 1.062971933858368467e-04 1.203081979891176823e-04 1.379977739771713618e-04 1.599489488278114935e-04 1.866735562605671694e-04 2.185302766208943592e-04 2.556113480224990464e-04 2.975945719517134047e-04 3.435598791573409028e-04 3.917757073123619149e-04 4.394699257583463414e-04 4.826137866167229395e-04 5.157657268991429345e-04 5.320443348565614960e-04 5.233238138891635471e-04 4.807530921803679358e-04 3.955729125413379177e-04 2.601809008592401162e-04 8.172331259910514678e-05 -3.150954682026863019e-05 2.027911600793533275e-04 1.060989781844330626e-03
6.369012423455838604e-04 -8.573028023376752472e-04 -2.367582810163483195e-04 -2.824079710702634069e-05 4.083251878566826476e-06 9.984887099347312944e-06 1.362586602825580084e-05 1.722794895439930252e-05 2.094872633755934244e-05 2.484991097566509322e-05 2.901016056141084154e-05 3.350933498096585195e-05 3.840721902208070471e-05 4.372598821747973596e-05 4.943840221366922749e-05 5.546244282176107654e-05 6.166223744157213471e-05 6.785445054118682817e-05 7.381890221089780491e-05 7.931197434352631193e-05 8.408135043309027112e-05 8.788033208492751491e-05 9.049434080464144325e-05 9.212834146712228778e-05 9.056250627523243502e-05 6.249104659084361857e-05 5.652003554122361773e-05 6.135852544488298865e-05 6.905264556045578872e-05 8.001900764257122156e-05 9.506760009159176406e-05 1.150011168793707572e-04 1.406023131702988094e-04 1.725509427456979605e-04 2.113019594075747631e-04 2.569181501008085955e-04 3.088530814888135190e-04 3.656868920100288245e-04 4.248287386209095851e-04 4.822168094858608756e-04 5.320703894671173495e-04 5.667780648669872023e-04 5.770383693740749331e-04 5.523818478980618840e-04 4.820755425603215349e-04 3.567373332312925860e-04 1.866974023336104294e-04 1.018388977550716001e-04 3.339765816691084299e-04 9.539804207443700057e-04
6.569628588700041722e-04 -8.650373010260632668e-04 -2.708337438556310088e-04 -3.605152072163339896e-05 3.951675522607337593e-06 1.113848744630722282e-05 1.526930366371054282e-05 1.928974805410349491e-05 2.340904757608657655e-05 2.768128282038678778e-05 3.217100422609874694e-05 3.693775659486739360e-05 4.201263515191643039e-05 4.737988214238535167e-05 5.296579257126586560e-05 5.863548757243340626e-05 6.419702597214131667e-05 6.941155304645424406e-05 7.400773612784364297e-05 7.769858486438713241e-05 8.019883637638836049e-05 8.124073387622693376e-05 8.059883035320056233e-05 7.857932270128112351e-05 7.320704280945958264e-05 3.408823664148921684e-05 2.366173102981081189e-05 2.501071351625194783e-05 2.905760499790147056e-05 3.645746723815110335e-05 4.818238886454551118e-05 6.524035603980987696e-05 8.868229927607926277e-05 1.195226673378936566e-04 1.586141287867326444e-04 2.064651274476352050e-04 2.629915917788175350e-04 3.272010958848790840e-04 3.968207270226425942e-04 4.679006541771016381e-04 5.344550532354955252e-04 5.882402816537145307e-04 6.188126690434975208e-04 6.140281198025732134e-04 5.610285320367808248e-04 4.485405450230309232e-04 2.903513152701792110e-04 2.409457312386384387e-04 4.808210454226788388e-04 6.104123406105999017e-04
6.319248485558373206e-04 -8.559359294120978982e-04 -3.059327428055352589e-04 -4.506764784217723654e-05 3.612408954676606110e-06 1.230979958104314737e-05 1.695887975287392602e-05 2.139316081279079435e-05 2.589120029376085208e-05 3.049765976386939470e-05 3.525940322471419336e-05 4.021184670285372909e-05 4.535374342190534591e-05 5.062846221804209734e-05 5.591432219603613418e-05 6.102426914968671345e-05 6.571386101488982390e-05 6.969565647466785530e-05 7.265765827550382805e-05 7.428340134618509338e-05 7.427150208327674974e-05 7.235210737147751425e-05 6.830772000026089086e-05 6.255684697243496517e-05 5.353655678485072511e-05 4.682376005298721777e-06 -9.721201931545131458e-06 -1.190790379419770506e-05 -1.172788373461630673e-05 -8.274082635494756088e-06 -4.451751215717170140e-07 1.294574463679004639e-05 3.320220464838805063e-05 6.167431908714327005e-05 9.963660317700503977e-05 1.480968670798804565e-04 2.075215317329758002e-04 2.774695348899750003e-04 3.561413089646983665e-04 4.398738253627784700e-04 5.226493244939039995e-04 5.957340332251558068e-04 6.476185297198053248e-04 6.644616955304369355e-04 6.311500452742743739e-04 5.344366459258814706e-04 3.918559891967002273e-04 3.829777012219551247e-04 6.340809413364137392e-04 1.149964274105574891e-04
