9.704364700327764224e-08 4.962227856272964775e-07 5.019316379264449373e-07 5.002680143836221891e-07 4.942525159167271222e-07 4.953066885152571920e-07 4.955784332016892135e-07 4.958109270998570501e-07 4.960974569023889707e-07 4.964189986440643837e-07 4.967814286220803962e-07 4.971832842196306772e-07 4.976272381369143290e-07 4.981149319071482503e-07 4.986484620209978552e-07 4.992300739295969058e-07 4.998622394744055775e-07 5.005476565777047259e-07 5.012892668296757550e-07 5.020902714060230149e-07 5.029541492265653285e-07 5.038846768423663826e-07 5.048859503369597544e-07 5.059624094163861661e-07 5.071188639037881870e-07 5.083605228803032582e-07 5.096930267418807668e-07 5.111224824743092185e-07 5.126555024794276642e-07 5.142992473646165696e-07 5.160614729253745178e-07 5.179505830690673309e-07 5.199756812044528732e-07 5.221466685763286656e-07 5.244741181763986807e-07 5.269704243854888924e-07 5.296443018551231255e-07 5.325273884900484954e-07 5.355589956446438675e-07 5.390751524764173044e-07 5.418193434700598913e-07 5.478231881859435463e-07 5.481713869608565626e-07 5.637359561790715386e-07 5.448471950250018196e-07 4.878934497772785938e-07 9.376154172894260222e-07 -3.072251624244500150e-07 -2.757545860628854899e-08
5.878658187571697457e-08 4.812501345220107430e-07 4.998844849455473393e-07 5.023703020271836182e-07 4.933858112611512667e-07 4.948340471258791090e-07 4.950885198485554850e-07 4.953693615516306101e-07 4.956813988190582461e-07 4.960371814914977281e-07 4.964384293028608482e-07 4.968830562648397877e-07 4.973743394933754924e-07 4.979140050938585686e-07 4.985044000190325624e-07 4.991480020399696563e-07 4.998475487611682298e-07 5.006060259082975309e-07 5.014266893689580400e-07 5.023130822946695928e-07 5.032690553114976295e-07 5.042987885224887068e-07 5.054068157647586365e-07 5.065980512869784360e-07 5.078778190916119554e-07 5.092518852091102987e-07 5.107264932025755577e-07 5.123084032403363245e-07 5.140049350948601512e-07 5.158240155884782332e-07 5.177742303589928408e-07 5.198648841280183158e-07 5.221060484803347742e-07 5.245087191042697442e-07 5.270844376634227605e-07 5.298476847111007419e-07 5.328047568855335598e-07 5.360041316851121027e-07 5.393322593197604315e-07 5.433024387255737206e-07 5.461127947578118783e-07 5.532280947316058676e-07 5.541082209227605300e-07 5.647673535430793307e-07 5.601431617923207766e-07 5.062369652831590520e-07 8.610419678544929529e-07 -2.549205652284569558e-07 -1.248741506332369065e-07
2.977131654344489791e-08 4.613634563106439202e-07 4.967951234611962500e-07 5.049332385704259761e-07 4.924960555844493779e-07 4.943959766132449661e-07 4.945862033990224259e-07 4.949367213452066106e-07 4.952694567243674350e-07 4.956596287629636103e-07 4.960992310633939228e-07 4.965861887463190532e-07 4.971243141343733855e-07 4.977154086522420555e-07 4.983620788872052229e-07 4.990670279029169486e-07 4.998332578122372629e-07 5.006640390341545108e-07 5.015629387967355116e-07 5.025338389258033981e-07 5.035809582029921815e-07 5.047088764433881016e-07 5.059225610953511266e-07 5.072273964853972599e-07 5.086292159873820519e-07 5.101343374077505819e-07 5.117496019137436162e-07 5.134824168798931590e-07 5.153408030177512253e-07 5.173334465313313742e-07 5.194697551790735020e-07 5.217599282368630609e-07 5.242149886730593105e-07 5.268470560953718838e-07 5.296684651464019633e-07 5.326964323290906962e-07 5.359323494912972740e-07 5.394500730460455877e-07 5.430584524130344308e-07 5.475001610420262816e-07 5.503622255607452714e-07 5.585498227753537617e-07 5.602921356938733087e-07 5.641739965499257040e-07 5.786972111084406600e-07 5.343302166839324489e-07 7.224163984528212092e-07 -1.086827110980275515e-07 -2.644619571459469851e-07
1.073693660503492772e-08 4.364962995591406288e-07 4.925373909382336700e-07 5.078737202907749780e-07 4.916042836572372757e-07 4.940030444053123399e-07 4.940631126448251965e-07 4.945129715615312046e-07 4.948597705226018435e-07 4.952851072891851169e-07 4.957625935945112727e-07 4.962916320551740816e-07 4.968762844077144450e-07 4.975184573186526684e-07 4.982210243630570413e-07 4.989869069789049093e-07 4.998193719604643500e-07 5.007219722280384281e-07 5.016985846184019708e-07 5.027534275975611136e-07 5.038910859473323546e-07 5.051165368663684796e-07 5.064351789131711380e-07 5.078528638072642681e-07 5.093759314157666341e-07 5.110112482394270928e-07 5.127662497527126030e-07 5.146489870191471242e-07 5.166681779052115490e-07 5.188332641253333237e-07 5.211544705962912831e-07 5.236428899762793690e-07 5.263104761724490644e-07 5.291705360897647452e-07 5.322359143270462050e-07 5.355275876217058913e-07 5.390384893765961550e-07 5.428791241425071524e-07 5.467505461641623613e-07 5.516798628180017960e-07 5.546143670561184477e-07 5.637432021133712431e-07 5.666735101521398809e-07 5.627255735326882659e-07 5.990129465351824759e-07 5.668628357296287764e-07 5.492959136384216226e-07 8.445676912610177423e-08 -4.211213996008215866e-07
1.845335599420922702e-09 4.063696156367706086e-07 4.869236771821574721e-07 5.111137061270820725e-07 4.907253364654665444e-07 4.936630969679438256e-07 4.935025944357995151e-07 4.940925907048030635e-07 4.944446535523223023e-07 4.949073127808099719e-07 4.954226264460002967e-07 4.959942911236154964e-07 4.966259629932009602e-07 4.973197604927681787e-07 4.980788264893472392e-07 4.989062981519402174e-07 4.998057120849522527e-07 5.007809062881958855e-07 5.018360709739976642e-07 5.029757650973395024e-07 5.042049437062390373e-07 5.055289860182756644e-07 5.069537267558597368e-07 5.084854905349550605e-07 5.101311297090146941e-07 5.118980659997989324e-07 5.137943362947505807e-07 5.158286431006294546e-07 5.180104098203893330e-07 5.203498431764419231e-07 5.228579938606860433e-07 5.255468654200220930e-07 5.284293260684155571e-07 5.315200016736570964e-07 5.348318059532707991e-07 5.383910807239592113e-07 5.421772503561756919e-07 5.463523108629600060e-07 5.504727620027237855e-07 5.559092101244102927e-07 5.589782258993453446e-07 5.688276489487465530e-07 5.732758118764630081e-07 5.613071319340138708e-07 6.195592244538733548e-07 5.977800388791497124e-07 3.730222419929866410e-07 2.689208766204587310e-07 -5.656585860697577724e-07
3.226868430343162370e-09 3.707803484162068777e-07 4.797350263359795782e-07 5.145311404758811043e-07 4.898834081763987581e-07 4.933893899622291700e-07 4.928869296257864514e-07 4.936714246943566648e-07 4.940168327633193264e-07 4.945207357428917583e-07 4.950740055163905343e-07 4.956896068726337377e-07 4.963695091866079851e-07 4.971162879950470560e-07 4.979333390332478975e-07 4.988240190376675385e-07 4.997921437045432075e-07 5.008418429771074443e-07 5.019776292145395499e-07 5.032044110167492487e-07 5.045275237756877789e-07 5.059527596615491996e-07 5.074864014496748836e-07 5.091352595654845151e-07 5.109067128708334591e-07 5.128087535330689360e-07 5.148500363758183074e-07 5.170399333200317037e-07 5.193885926679268465e-07 5.219070079345137044e-07 5.246070757817137513e-07 5.275017479572522787e-07 5.306047833180525462e-07 5.339323558348487326e-07 5.374967542479058109e-07 5.413321147468993952e-07 5.453973036042584391e-07 5.499248161551010932e-07 5.542835604430614487e-07 5.602473553636751755e-07 5.635593796151867111e-07 5.738058344816547007e-07 5.801178862088423693e-07 5.608265866527474949e-07 6.387104847111696453e-07 6.209382332224017842e-07 2.247679256713018380e-07 3.893823973515934996e-07 -6.686198323203303777e-07
1.468340574252648371e-08 3.302894994784492178e-07 4.708568206439213033e-07 5.178895392952420250e-07 4.891253069210839613e-07 4.932040217190483572e-07 4.922072955906633045e-07 4.932529236451280479e-07 4.935757729302268480e-07 4.941265025805547491e-07 4.947171828724351152e-07 4.953781272498590639e-07 4.961073700811226239e-07 4.969084185592036336e-07 4.977848578526094326e-07 4.987402764662507415e-07 4.997787769808756403e-07 5.009047876992117675e-07 5.021231515783005688e-07 5.034391355248194957e-07 5.048584648737105898e-07 5.063873551474580706e-07 5.080325484917894023e-07 5.098013534377202733e-07 5.117016887133996212e-07 5.137421314433738847e-07 5.159319701368170374e-07 5.182812633037812545e-07 5.208009024899095046e-07 5.235026894216657689e-07 5.263993834740273120e-07 5.295049303150655116e-07 5.328339200342334913e-07 5.364044195921809577e-07 5.402270340669216925e-07 5.443471099875291596e-07 5.486937451252564838e-07 5.535921968149497161e-07 5.581792872825323332e-07 5.646796849676011686e-07 5.683880167958828236e-07 5.785969670917320425e-07 5.871263773656750590e-07 5.620943577235041522e-07 6.547329714319963499e-07 6.310543129867709910e-07 1.308980167271737523e-07 4.017717941222855377e-07 -7.058214062809187100e-07
3.496424877849306040e-08 2.865794803399929194e-07 4.603994132510426801e-07 5.208390915528349875e-07 4.885133273025972496e-07 4.931314101117669523e-07 4.914688821817455969e-07 4.928479931438995635e-07 4.931285668047156663e-07 4.937330124913527304e-07 4.943589918933904056e-07 4.950660316802427904e-07 4.958447124186463170e-07 4.967002772390222088e-07 4.976363517100672426e-07 4.986567820104461592e-07 4.997659566242856515e-07 5.009686031894655803e-07 5.022698973999552006e-07 5.036754661958978476e-07 5.051914269729627887e-07 5.068244208674807734e-07 5.085816518971803935e-07 5.104709294422766910e-07 5.125007151116194768e-07 5.146801743056701523e-07 5.170192328416829549e-07 5.195286399383004101e-07 5.222200343118558173e-07 5.251060329324998694e-07 5.282002542424815510e-07 5.315176794144562739e-07 5.350736039997811846e-07 5.388884569817957709e-07 5.429696722934288613e-07 5.473781634049361991e-07 5.520023997832015900e-07 5.572831126202644237e-07 5.620882179108602846e-07 5.691107326091382916e-07 5.733976713913491349e-07 5.830566461571096206e-07 5.941415430649179656e-07 5.655551526198747843e-07 6.663051488651287646e-07 6.257548255597092413e-07 1.028356351979735511e-07 2.919612891959762055e-07 -6.689930705066758684e-07
6.184881969420319494e-08 2.416557212561220611e-07 4.485789620567929278e-07 5.230266246743824613e-07 4.880986130655383085e-07 4.931883118400695410e-07 4.906808655655278585e-07 4.924660036724626018e-07 4.926815194615125118e-07 4.933481228621433508e-07 4.940056618568590036e-07 4.947590164344075127e-07 4.955862712602635043e-07 4.964956468272939172e-07 4.974905340927412880e-07 4.985750896093303374e-07 4.997539751343805907e-07 5.010322143459119683e-07 5.024153118329023259e-07 5.039092498990905790e-07 5.055205331961690363e-07 5.072562232035717836e-07 5.091239801532685805e-07 5.111321081751205366e-07 5.132896051956853720e-07 5.156062178468143973e-07 5.180925016334973927e-07 5.207598885484830856e-07 5.236207548831367291e-07 5.266885271426491002e-07 5.299776582706417037e-07 5.335042089287366575e-07 5.372839758685117150e-07 5.413403717283748790e-07 5.456757182900550291e-07 5.503717178519376442e-07 5.552642818106460283e-07 5.609304887410721473e-07 5.659465882089005261e-07 5.734521474574793674e-07 5.785095701062417928e-07 5.870914956294496863e-07 6.010629833476922330e-07 5.711347272464230611e-07 6.731874715891015079e-07 6.067255361591917299e-07 1.306176034665717154e-07 8.343519237266224403e-08 -5.710096975530836511e-07
9.310171425535248512e-08 1.968093545092482113e-07 4.354658180866437328e-07 5.241641679350903118e-07 4.879099637456558661e-07 4.933848577427156828e-07 4.898421246499398944e-07 4.921079850914132518e-07 4.922321704213090442e-07 4.929722320206678652e-07 4.936564857794649661e-07 4.944567965455737820e-07 4.953317190006323278e-07 4.962943046906783956e-07 4.973472546499930541e-07 4.984951379428570553e-07 4.997428659763833654e-07 5.010957577859502461e-07 5.025596431296429424e-07 5.041408555249087968e-07 5.058462826236311368e-07 5.076834015570043722e-07 5.096603237522672513e-07 5.117858426801971130e-07 5.140694867706080613e-07 5.165215776650093508e-07 5.191532937817952315e-07 5.219767430700808163e-07 5.250050302146242635e-07 5.282523890445098535e-07 5.317340752425086788e-07 5.354673022676153713e-07 5.394680800867255025e-07 5.437636608021474889e-07 5.483487572640019064e-07 5.533321877281844157e-07 5.584840368010347551e-07 5.645370708832870795e-07 5.697670639775074534e-07 5.777007934062107529e-07 5.837268057461839907e-07 5.907256970154029280e-07 6.079607659709029609e-07 5.784413491630161560e-07 6.761152635968018030e-07 5.781884208940321094e-07 1.895615714592302870e-07 -1.782109302003637818e-07 -4.376420867722226167e-07
1.269369152668086316e-07 1.526135905061374050e-07 4.209124871234677547e-07 5.239723712969973039e-07 4.879665790373966364e-07 4.937329477923874747e-07 4.889400329234103777e-07 4.917690673103474912e-07 4.917702404800765025e-07 4.925997661223800104e-07 4.933049281824799997e-07 4.941541534719862315e-07 4.950765316542209576e-07 4.960927256881974108e-07 4.972040127060331168e-07 4.984155604580454274e-07 4.997324917758965515e-07 5.011604297818418937e-07 5.027055306901493338e-07 5.043744814619781867e-07 5.061745553201705578e-07 5.081136477608242727e-07 5.102003244316336035e-07 5.124438714540526082e-07 5.148543513922615288e-07 5.174426649295318209e-07 5.202206176443873527e-07 5.232009989174249258e-07 5.263976445811678129e-07 5.298256116153894878e-07 5.335009283898291634e-07 5.374420947831367516e-07 5.416649343601040921e-07 5.462017596343364979e-07 5.510363860489026621e-07 5.563127099071394804e-07 5.617195317563430050e-07 5.681642895102675441e-07 5.736267679479508949e-07 5.819224587108397190e-07 5.891323138905460965e-07 5.940596081198074845e-07 6.150351196542820863e-07 5.870250117858699066e-07 6.761691684593632771e-07 5.449333110752814195e-07 2.499937087631780434e-07 -4.418407928672882105e-07 -2.978794873432468238e-07
1.616198006354780544e-07 1.096362893451838785e-07 4.046937116370365600e-07 5.221054610965200995e-07 4.882881260939178139e-07 4.942484777089787029e-07 4.879611166006059778e-07 4.914444349894039417e-07 4.912835741259856526e-07 4.922248604231105302e-07 4.929435942799785149e-07 4.938453451418854237e-07 4.948156725508245759e-07 4.958870142774039221e-07 4.970580506236844931e-07 4.983348693890035039e-07 4.997227384712087266e-07 5.012276074739862407e-07 5.028559652142643081e-07 5.046148616461576225e-07 5.065119657617466109e-07 5.085556024451617422e-07 5.107548036157123753e-07 5.131193611399619670e-07 5.156598859476429446e-07 5.183878733209519394e-07 5.213157725741992156e-07 5.244570739822827702e-07 5.278263600680385170e-07 5.314395491139738993e-07 5.353134077765356833e-07 5.394679415084653497e-07 5.439182171433536627e-07 5.487033391540912532e-07 5.537918688738415774e-07 5.593727972488292628e-07 5.650357000121293017e-07 5.718803978937707633e-07 5.776135867871527276e-07 5.861882262979581928e-07 5.948219810663423879e-07 5.972041591781577365e-07 6.225037734087868856e-07 5.964393570024280822e-07 6.743360325287740760e-07 5.116793444633597811e-07 2.815128883127958522e-07 -6.553063430665808447e-07 -1.810655353765313663e-07
1.947782509372199655e-07 6.918654989668456401e-08 3.867806225235521297e-07 5.181743679176647479e-07 4.888843645399602327e-07 4.949409001980105141e-07 4.869084101696794001e-07 4.911342811587258177e-07 4.907656118992874756e-07 4.918473371368344422e-07 4.925698495874326528e-07 4.935289812719292428e-07 4.945476761366473041e-07 4.956761379687986103e-07 4.969086445122625228e-07 4.982527237257745519e-07 4.997136696268218386e-07 5.012977961116816327e-07 5.030119295263946190e-07 5.048634951351583555e-07 5.068605701017864439e-07 5.090119222400244281e-07 5.113270645202231820e-07 5.138163106104364614e-07 5.164908372378815337e-07 5.193627533824734332e-07 5.224451722392675699e-07 5.257523093562153825e-07 5.292995110534570776e-07 5.331036096756422805e-07 5.371820500931262118e-07 5.415566592438983103e-07 5.462409388659103612e-07 5.512831006027212418e-07 5.566309633410267685e-07 5.625303166046494700e-07 5.684527772278904556e-07 5.757018659239538512e-07 5.817644423299949928e-07 5.905068336943598225e-07 6.008151642924063444e-07 6.002362525938686594e-07 6.304649600261289431e-07 6.061838786964618074e-07 6.712947040489580693e-07 4.828921393603612025e-07 2.567974559368526412e-07 -7.689340722719788829e-07 -1.150083474441702683e-07
