1.123637700721150513e-04 -4.950417909808588202e-05 -2.644430992530498459e-04 4.661566340866812874e-05 -6.673226937640788781e-04
1.283783993318582807e-04 -4.451971607142592158e-05 -2.271719636939908971e-04 9.772115529940381129e-05 -2.483491869176637779e-04
1.377578130749024796e-04 -3.770769175401311735e-05 -1.814922758128327540e-04 1.514164740690319977e-04 2.347017545383245363e-04
1.397511458655239483e-04 -2.929599561398224528e-05 -1.293747649538032340e-04 1.954798544563443596e-04 6.448585218534197416e-04
1.378677690835633952e-04 -2.024264507538217628e-05 -7.520313681302903674e-05 2.291792004426029816e-04 9.570520552296679639e-04
1.332943529655956363e-04 -1.087849281709157845e-05 -2.049031350657634643e-05 2.527187495184185506e-04 1.169331352532769486e-03
1.265668914178272428e-04 -1.376572655477706353e-06 3.394440401252238337e-05 2.662073226199698772e-04 1.281947601255696567e-03
1.179672277144113910e-04 8.141006638411746321e-06 8.748967065516297104e-05 2.696591726783423293e-04 1.295301478550517360e-03
1.076419026729719683e-04 1.756533810494224912e-05 1.395637861495470367e-04 2.630028738380245368e-04 1.209584550202431885e-03
9.563926738255851463e-05 2.677638156204677211e-05 1.894860223018782208e-04 2.460700997468923124e-04 1.024807070709149448e-03
8.190251694730338046e-05 3.561055093955108053e-05 2.362858049324394194e-04 2.185569640116777346e-04 7.412032981332430936e-04
6.619937422564616599e-05 4.378368483443084713e-05 2.782315276883655375e-04 1.799483318601045878e-04 3.610266815568669019e-04
4.788954006814070274e-05 5.063017808083769555e-05 3.112470513417057993e-04 1.297458931991402054e-04 -9.952621221142460284e-05
2.696082990707922514e-05 5.535803282429030414e-05 3.309634727610213933e-04 7.490841342690235383e-05 -5.370937607562659144e-04
5.197474817666039182e-06 5.878652026309466594e-05 3.430167052947442896e-04 2.377571348236712234e-05 -8.889062747702361489e-04
-1.668132366852960878e-05 6.129419609857307549e-05 3.499135146154200293e-04 -2.133163983337668657e-05 -1.142758635229036701e-03
-3.829730301456986619e-05 6.303693251000566655e-05 3.527123038722518311e-04 -5.946647582068947946e-05 -1.294224465659819800e-03
-5.936719006594011466e-05 6.407999518372349546e-05 3.519024147110687284e-04 -9.011432838412422597e-05 -1.341316727252572782e-03
-7.961577691766732827e-05 6.443638056522621449e-05 3.476633305037127308e-04 -1.129479797549147457e-04 -1.283477964430936036e-03
-9.871614363931400658e-05 6.407438075187871229e-05 3.399318034960317758e-04 -1.277380236375767752e-04 -1.121392777088281445e-03
-1.162059699464271885e-04 6.290477639184395564e-05 3.283580299575546146e-04 -1.343146782606559342e-04 -8.572070853898605680e-04
-1.312973260361456455e-04 6.073170375051235859e-05 3.120875354734493901e-04 -1.325702427681478557e-04 -4.956448057642504068e-04
-1.422754845464198358e-04 5.708568394232824139e-05 2.889958093591701860e-04 -1.226852208185379156e-04 -5.005820707550817650e-05
-1.454503818072483455e-04 5.100564517363480321e-05 2.546688266156470204e-04 -1.083745468130510592e-04 4.096738335643487772e-04
-1.431873272605590347e-04 4.344115949978313851e-05 2.135268183006099052e-04 -9.799132668141669056e-05 7.867259910108864718e-04
-1.376021754945696023e-04 3.508937996553503080e-05 1.688025826226749460e-04 -9.347286230262583095e-05 1.067007070585379580e-03
-1.295805241988925885e-04 2.624944598480193070e-05 1.219009451020811041e-04 -9.528611678180295974e-05 1.248581445734496531e-03
-1.195754514999847038e-04 1.709093134588841878e-05 7.364209233599178228e-05 -1.035242794105474540e-04 1.331312619499362693e-03
-1.078461403861226593e-04 7.733532604869280958e-06 2.463306640273360548e-05 -1.181057638680871325e-04 1.315256404517815836e-03
-9.454119493264500566e-05 -1.720240565163469459e-06 -2.457267952559252788e-05 -1.388008397141086980e-04 1.200308306883092480e-03
-7.972653212591268492e-05 -1.116289484466050086e-05 -7.335380114852768640e-05 -1.651717066564993563e-04 9.862264953387975264e-04
-6.337790462868554567e-05 -2.045157241375647472e-05 -1.208334362259033679e-04 -1.963639229315243540e-04 6.731128584654064162e-04
-4.531365111298510021e-05 -2.932841507262418101e-05 -1.653639710423003562e-04 -2.303626948275232234e-04 2.639216667649768588e-04
-2.501042505013781003e-05 -3.711142435449364674e-05 -2.025362078903678031e-04 -2.602043295678591051e-04 -2.135249971023725490e-04
-3.488735239057777578e-06 -4.351918810115845693e-05 -2.307702278341525193e-04 -2.756014736641984597e-04 -6.325311908023933949e-04
1.812075025217143329e-05 -4.905153254767917470e-05 -2.534779748107861275e-04 -2.783978433824885190e-04 -9.586463811710743688e-04
3.938546492092073487e-05 -5.388700955542488624e-05 -2.719144907385173671e-04 -2.697599451158931572e-04 -1.184204401407477902e-03
6.003363125703903806e-05 -5.809013247920838396e-05 -2.865919109803286013e-04 -2.503219996154333604e-04 -1.306022825812200305e-03
7.982371400892735228e-05 -6.167134366461685113e-05 -2.976904356523750461e-04 -2.204942041469995506e-04 -1.322705523367023739e-03
9.848558786660321885e-05 -6.460117249732638678e-05 -3.051698283989684457e-04 -1.805910068676391811e-04 -1.234103784222909117e-03
1.156611850011636695e-04 -6.680477623186714675e-05 -3.087668666443658949e-04 -1.309029284278298566e-04 -1.041286512458376723e-03
1.307950121099148340e-04 -6.813340909601894868e-05 -3.078830949080728352e-04 -7.177400455410723468e-05 -7.469402509596295703e-04
1.428424914685164223e-04 -6.827509465698322622e-05 -3.012103922073912365e-04 -3.807038974717319446e-06 -3.572286118896997320e-04
1.492584338818636375e-04 -6.644298329821531068e-05 -2.854481487626174541e-04 7.093932578889489138e-05 1.058729495241744756e-04
1.474436955046333280e-04 -6.194742480287486475e-05 -2.582338587240225192e-04 1.422679359528306042e-04 5.334114440415371750e-04
1.410760976899909326e-04 -5.606992996779955329e-05 -2.255093204215075087e-04 2.049287549497416649e-04 8.704056431860437981e-04
1.317707251760059353e-04 -4.935718584113749086e-05 -1.897554437766263424e-04 2.580838874529610416e-04 1.110035770951520173e-03
1.202611181063608248e-04 -4.206127879533352876e-05 -1.521351529256073642e-04 3.014154238786433126e-04 1.251358042629116540e-03
1.069529684202689458e-04 -3.432837907408996247e-05 -1.133505233980175442e-04 3.346727053310447064e-04 1.294387009094608021e-03
9.209684595399764205e-05 -2.625822604040289887e-05 -7.391583542898719217e-05 3.575652540200764673e-04 1.239185587282941314e-03
7.585423446526410782e-05 -1.792930532443400005e-05 -3.428250686229178390e-05 3.696951828773172022e-04 1.085701109775315254e-03
5.832398478551190297e-05 -9.414541975040491284e-06 5.063922367948975323e-06 3.704590448448397133e-04 8.339721455780657600e-04
3.954644367400624976e-05 -8.003751465288783118e-07 4.344991385531876693e-05 3.588365977150106967e-04 4.851723765487980788e-04
1.948897869637054208e-05 7.761468481427488686e-06 7.956587530459982571e-05 3.328953946501213290e-04 4.738941257966672316e-05
-1.684795401901701187e-06 1.588611621651005168e-05 1.104680557348532155e-04 2.921528870606683592e-04 -4.151592605318374374e-04
-2.281057574518224949e-05 2.350738464336303568e-05 1.372743973960845187e-04 2.492291477394666110e-04 -8.003744144570168473e-04
-4.342392314237734018e-05 3.070193330574969015e-05 1.612623225563832030e-04 2.090570347919283589e-04 -1.089035556328797616e-03
-6.329171477317681825e-05 3.748933132951062785e-05 1.829000720708420791e-04 1.734100663616094939e-04 -1.275473073723026873e-03
-8.222052486063980879e-05 4.385868171792942083e-05 2.023399481437572478e-04 1.431263121554962603e-04 -1.357179367556408944e-03
-9.999880548870987125e-05 4.977554684953804098e-05 2.195544934425752714e-04 1.186371716008736976e-04 -1.333188597147309806e-03
-1.163539791078221241e-04 5.517785871161744182e-05 2.343571176296570246e-04 1.001287192330703457e-04 -1.203729702790840017e-03
-1.308863977878536346e-04 5.995989264162039645e-05 2.463498980465259058e-04 8.757228315436904609e-05 -9.702805369784447964e-04
-1.429188447055298506e-04 6.392871361390710383e-05 2.547444771723306189e-04 8.063693889008571869e-05 -6.361561032778920155e-04
-1.510332211099029451e-04 6.666476266122510486e-05 2.577658687295571183e-04 7.824859537531453357e-05 -2.095161085079039198e-04
-1.514176429402397752e-04 6.701957663691679445e-05 2.504812920046638192e-04 7.586236822608449781e-05 2.705165233067782782e-04
-1.446557749216483241e-04 6.519487852298284924e-05 2.338476942521476587e-04 6.476770325814645846e-05 6.778232147681279018e-04
-1.340849266078398270e-04 6.220793104311922450e-05 2.123162622935312327e-04 4.496961929484344367e-05 9.885087133700148909e-04
-1.209685266737009599e-04 5.843695746590542306e-05 1.875668731717919369e-04 1.697692300083736283e-05 1.199970848950612790e-03
-1.059294654805579292e-04 5.406382021617799072e-05 1.604441887555728419e-04 -1.878104516303547022e-05 1.312134827512960455e-03
-8.933972834512354496e-05 4.919243845000198512e-05 1.314764773073344439e-04 -6.189182555871308722e-05 1.325212761156588370e-03
-7.145092062844293432e-05 4.388734525732213010e-05 1.010538822705624173e-04 -1.118867314648212818e-04 1.239262508938736296e-03
-5.245098124528156246e-05 3.818858202470250263e-05 6.951633030483767017e-05 -1.681373446259584736e-04 1.054177997058300398e-03
-3.249745943501592131e-05 3.211642373339256007e-05 3.722843070000023125e-05 -2.296375368691927488e-04 7.700752051877160498e-04
-1.175570084431838110e-05 2.566769965096048212e-05 4.717718177355695319e-06 -2.943627673179065318e-04 3.891151639036291576e-04
9.462434008255261785e-06 1.880364812864403212e-05 -2.683751179681156951e-05 -3.565623148355338834e-04 -7.192929491758176530e-05
3.019095048000577445e-05 1.166525952807188904e-05 -5.537558672284378924e-05 -4.033048890713340773e-04 -5.083355062597688656e-04
5.002767604446491643e-05 4.527508568155300117e-06 -8.136755572814638460e-05 -4.351919427346348512e-04 -8.600345447740062599e-04
6.886602359193446439e-05 -2.509773209018878459e-06 -1.051460631976072757e-04 -4.537431359012446264e-04 -1.114827330460900490e-03
8.660259735118583152e-05 -9.389959731802982601e-06 -1.268093960249405683e-04 -4.597144686376009037e-04 -1.268178268490634253e-03
1.031029524546034983e-04 -1.606505369944680184e-05 -1.463297970838370321e-04 -4.534894615884875468e-04 -1.318028771126064647e-03
1.181805552881760196e-04 -2.248267373421326820e-05 -1.635785125489314096e-04 -4.352411977956889555e-04 -1.263783945796577435e-03
1.315619822709998728e-04 -2.857508406864557593e-05 -1.783068968157081047e-04 -4.049847844282798703e-04 -1.106121366649059912e-03
1.428132006144261837e-04 -3.424133583171742878e-05 -1.900744630776822486e-04 -3.625658540231911642e-04 -8.472129727920621467e-04
1.511520783959868514e-04 -3.930476981033742545e-05 -1.980484577161246984e-04 -3.075774081287944994e-04 -4.918319054533770718e-04
1.548486920766914930e-04 -4.337827035212973859e-05 -2.003610261065782994e-04 -2.392240182638692703e-04 -5.310707555442745198e-05
1.500702336742135829e-04 -4.559159267438980812e-05 -1.930453501594354970e-04 -1.591554369990387519e-04 4.030429937486035286e-04
1.394510461904117015e-04 -4.647105461199133036e-05 -1.794832854131248046e-04 -7.989486524860242578e-05 7.762236140652772898e-04
1.254980022247770407e-04 -4.655007584212708660e-05 -1.625605610441546722e-04 -5.958841856539692783e-06 1.051582461866193419e-03
1.092653274879890296e-04 -4.604666421399554455e-05 -1.434778559373794948e-04 6.104815536408375598e-05 1.227232275031207853e-03
9.131765357363778944e-05 -4.506891090982033388e-05 -1.228752890121698194e-04 1.202677482373959439e-04 1.303070330506847507e-03
7.201634869220748273e-05 -4.367537323260624327e-05 -1.011616315997679316e-04 1.710826577967991535e-04 1.279122033435338424e-03
5.162708248297972119e-05 -4.189508981149690781e-05 -7.863720535553758717e-05 2.129246424369714286e-04 1.155177062269210908e-03
3.037537905823766877e-05 -3.973240900682212251e-05 -5.555692155218353023e-05 2.451396456567243864e-04 9.307796347235372525e-04
8.496256734479261662e-06 -3.715931843830018455e-05 -3.218555856830673800e-05 2.667903930676819579e-04 6.056221190907651319e-04
-1.365739646766654789e-05 -3.407714821815691075e-05 -8.913208853492810002e-06 2.761540311918796176e-04 1.819233054409993833e-04
-3.506932383353366398e-05 -3.016650831568108704e-05 1.322855703925901460e-05 2.699429858398043336e-04 -3.080700560623220174e-04
-5.487605087543182529e-05 -2.574861304296613418e-05 3.382952420296833629e-05 2.602576440195424057e-04 -7.274421410458919990e-04
-7.333393073896618812e-05 -2.114899573594543336e-05 5.330503485930990215e-05 2.529570193589014693e-04 -1.051502591238012707e-03
-9.049783226091256873e-05 -1.648190574495868310e-05 7.175913350304652383e-05 2.497175317218401636e-04 -1.274262942294573930e-03
-1.063286906059799573e-04 -1.180964518573621169e-05 8.917917475631878532e-05 2.511933631971011160e-04 -1.393093253740956827e-03
-1.207214947581112825e-04 -7.178184271398532768e-06 1.054794138892894972e-04 2.576045891256074916e-04 -1.406913948260583858e-03
-1.334987552071217616e-04 -2.630499232951846733e-06 1.204996751958849199e-04 2.688832053945600098e-04 -1.315858095934846483e-03
-1.443766682458734192e-04 1.784140016638374737e-06 1.339744869132339367e-04 2.846677057591305571e-04 -1.121337928964377673e-03
-1.528811064626568077e-04 5.997412994592291047e-06 1.454519720838036434e-04 3.041547326340550417e-04 -8.265560540587288396e-04
-1.581270421729750856e-04 9.893390652515945960e-06 1.540766398758532107e-04 3.256035363477897959e-04 -4.385134811601826277e-04
-1.581897160229818586e-04 1.322745316994881903e-05 1.579503286548503138e-04 3.445070155443513693e-04 2.137612957339024566e-05
-1.508238422818756910e-04 1.568066622105977748e-05 1.546477185413244748e-04 3.506276814241836293e-04 4.662346204435535713e-04
-1.387743551201218496e-04 1.753121603320813293e-05 1.465911095345877324e-04 3.428294440900800377e-04 8.271979174636900911e-04
-1.238034860402784933e-04 1.897354164414125077e-05 1.354144686771911743e-04 3.228415457421571211e-04 1.092174807646714707e-03
-1.067584327563618837e-04 2.009857885143170875e-05 1.219027067255462615e-04 2.917335050993917489e-04 1.258786490906951827e-03
-8.812869219612618973e-05 2.095415314647304517e-05 1.065031679714327495e-04 2.501891436321838913e-04 1.326428341976181036e-03
-6.824317263085690594e-05 2.156611985011484822e-05 8.950800561272759248e-05 1.987020186903186436e-04 1.294695943360318902e-03
-4.735372387567206282e-05 2.194562199708642580e-05 7.112956924337429654e-05 1.376822806766903051e-04 1.162928961368249470e-03
-2.568389064504715571e-05 2.208956729214325843e-05 5.153975665913093640e-05 6.754344298399994617e-05 9.300404962695602018e-04
-3.481420543880113726e-06 2.197264830108673628e-05 3.090186220722906940e-05 -1.115528531006257373e-05 5.944762583838039682e-04
1.883639732759862859e-05 2.150792737120807430e-05 9.437949598206651913e-06 -9.719790143424347773e-05 1.546387821976941135e-04
3.919702370727001783e-05 2.014478672483777100e-05 -1.184034724055135768e-05 -1.821729236554624209e-04 -3.709923067860346202e-04
5.773899035525127281e-05 1.849319614340497187e-05 -3.176041773674670443e-05 -2.542242750515240346e-04 -8.029317118010068088e-04
7.496137347448059249e-05 1.675423390886873753e-05 -5.044728676936727219e-05 -3.147416357569890466e-04 -1.133397095712369851e-03
9.095624342241543172e-05 1.499056262299625075e-05 -6.788907041901590111e-05 -3.640534433154776761e-04 -1.359465225294710644e-03
1.057061806005272299e-04 1.323647355347748467e-05 -8.402392833272223638e-05 -4.022123216110458366e-04 -1.479531203492819025e-03
1.191285806950182771e-04 1.151737476512773584e-05 -9.874919818167113283e-05 -4.291382140945675105e-04 -1.492967209104203996e-03
1.310756418309401764e-04 9.856863245734370782e-06 -1.119116814462285669e-04 -4.446461949025072580e-04 -1.400115460755302355e-03
1.413091614072134667e-04 8.281475135598140302e-06 -1.232806785352418000e-04 -4.484258445583907959e-04 -1.202430291455877653e-03
1.494356746572657443e-04 6.826830599529834509e-06 -1.324870899089072851e-04 -4.399694420984152921e-04 -9.029121824920480210e-04
1.547400159544640402e-04 5.550545337334317209e-06 -1.388720178079720646e-04 -4.184065366352636428e-04 -5.076100365568950168e-04
1.557064658529194756e-04 4.567872815906814932e-06 -1.410613001767875574e-04 -3.822588518398555013e-04 -3.287740179678394492e-05
1.497895070174489927e-04 4.072649465369435062e-06 -1.368568195178783420e-04 -3.325370257590797018e-04 4.526514099440492878e-04
1.390209228254407452e-04 3.926419391587013252e-06 -1.283104086874549410e-04 -2.801568622457749347e-04 8.616166650944612204e-04
1.253464417857177114e-04 3.989382541555105965e-06 -1.172503334131748398e-04 -2.301712620799631348e-04 1.176405263643230670e-03
1.096691337181744148e-04 4.195280272154683354e-06 -1.045092045829712490e-04 -1.845276008257297484e-04 1.393805016982850586e-03
9.249110395624831943e-05 4.506294789942064116e-06 -9.053853982733325867e-05 -1.441911583055198454e-04 1.513181514037752196e-03
7.413972394754202644e-05 4.896858989278038421e-06 -7.562091744094459611e-05 -1.097259523083482513e-04 1.534321236164308544e-03
5.485761109519598464e-05 5.347025481577949435e-06 -5.995176683409181306e-05 -8.149650327026608521e-05 1.456848388903357605e-03
3.484868725486124478e-05 5.838781007207888285e-06 -4.367715993613269232e-05 -5.975085996874629490e-05 1.280014694945721954e-03
1.431337481672171882e-05 6.352677069930770526e-06 -2.691485342613125775e-05 -4.465304524471636061e-05 1.002603611700722541e-03
-6.498802436689822238e-06 6.861735423668510747e-06 -9.770796466902070820e-06 -3.627523671881349721e-05 6.228866344034564295e-04
-2.711147150490382431e-05 7.309031841901125759e-06 7.630022319602552949e-06 -3.447541150809058097e-05 1.387065066922946177e-04
-4.413941050906464674e-05 7.263567599368955796e-06 2.474469955702010560e-05 -3.648060958068993775e-05 -4.469039731640964130e-04
-5.927946634168094873e-05 6.997791243993842225e-06 4.136754596401406858e-05 -2.991992752167729752e-05 -9.314991894169150077e-04
-7.319548188637279836e-05 6.599332402877286508e-06 5.753899596649611481e-05 -1.537417355553655218e-05 -1.311845375532430524e-03
-8.603740043090517991e-05 6.089366434060966560e-06 7.322269506558620744e-05 6.915116042095770243e-06 -1.585581266633613595e-03
-9.783483804677682984e-05 5.474035434809704226e-06 8.835267649346875696e-05 3.674273424627422235e-05 -1.751049604060569975e-03
-1.085575143936730265e-04 4.752519796273960151e-06 1.028352227667173047e-04 7.387517689091266382e-05 -1.807345041005034569e-03
-1.181263564836095454e-04 3.918854028091625641e-06 1.165404590013907615e-04 1.180112776957356613e-04 -1.754377316982635993e-03
-1.264051562525465530e-04 2.961525763889999441e-06 1.292837724892782758e-04 1.687330936268084669e-04 -1.592960433130570508e-03
-1.331718393238407513e-04 1.861101925527616774e-06 1.407877926593720241e-04 2.254166949237461359e-04 -1.324995052201773105e-03
-1.380477790220672335e-04 5.841115747941966196e-07 1.505965238198653244e-04 2.870283707949242147e-04 -9.539905788762334526e-04
-1.403072946869495625e-04 -9.334632582666535505e-07 1.578456091046800958e-04 3.515346046519055023e-04 -4.871042726901017583e-04
-1.383209244022304523e-04 -2.833323976176443937e-06 1.605631156816646199e-04 4.136510002609797287e-04 5.283111804294665648e-05
-1.306391458219914928e-04 -5.228668724044371885e-06 1.566383682286044687e-04 4.619450661802297631e-04 5.699493792906962231e-04
-1.196555242186664872e-04 -7.894475101070941303e-06 1.485243082865739250e-04 4.958357772919357032e-04 1.002298097521038545e-03
-1.066437483403050087e-04 -1.071113512957425074e-05 1.376066348564748687e-04 5.168840194444308811e-04 1.339712903407029587e-03
-9.221609981703259560e-05 -1.361807421661372086e-05 1.245478642230880839e-04 5.259970661020026139e-04 1.580399886356005645e-03
-7.673153250745819393e-05 -1.657637605534736935e-05 1.097255520449459676e-04 5.237030640494605427e-04 1.724190635962345730e-03
-6.043471783799746970e-05 -1.955574146245489531e-05 9.338369698471543634e-05 5.103148422673509099e-04 1.771144141760459811e-03
-4.351420830123735344e-05 -2.252841884140162343e-05 7.569451203233434899e-05 4.860023665690209327e-04 1.721136645112725239e-03
-2.613367345599479290e-05 -2.546490687497203476e-05 5.678822278018524905e-05 4.508207102833401703e-04 1.573719480621404987e-03
-8.455906632577596139e-06 -2.832886088446374961e-05 3.676998702141151543e-05 4.047080724615750857e-04 1.328086044481056882e-03
9.325921212202284400e-06 -3.106757865314890843e-05 1.573239203380913387e-05 3.474450571516497777e-04 9.831496281278301330e-04
2.691629770787928156e-05 -3.358624012984694207e-05 -6.227811781792103041e-06 2.785169514479095276e-04 5.379751474669583478e-04
4.361727841957897638e-05 -3.563621523176505046e-05 -2.894741039139239747e-05 1.965730439526872098e-04 -5.189854729921450360e-06
5.614137761390274912e-05 -3.606228171257677695e-05 -5.124350337570166003e-05 1.019182460596998463e-04 -5.577420169286945173e-04
6.673875935740605347e-05 -3.583543055914011066e-05 -7.240023499877068502e-05 1.226541225377714150e-05 -1.012329285976096283e-03
7.605088873408927025e-05 -3.521121440618231457e-05 -9.239425960238037416e-05 -6.988632135793149125e-05 -1.362596581940066220e-03
8.427774766831660146e-05 -3.427364621797109046e-05 -1.111678757086988212e-04 -1.436015059337950039e-04 -1.605827430947184831e-03
9.148856833051086958e-05 -3.305829724697777194e-05 -1.286344749761407502e-04 -2.083170435238090867e-04 -1.740411355741058874e-03
9.768671688870073219e-05 -3.157845820035698470e-05 -1.446745975334159939e-04 -2.635964321872005800e-04 -1.765600434902384053e-03
1.028252719660288183e-04 -2.983267125158430011e-05 -1.591232198053620095e-04 -3.090343732812979305e-04 -1.681505561745753885e-03
1.068020778043172678e-04 -2.780556152003239856e-05 -1.717440451941519564e-04 -3.441908801932493100e-04 -1.489170704520773048e-03
1.094339101114245991e-04 -2.546343563545640232e-05 -1.821762804165398542e-04 -3.685102901851040891e-04 -1.190778298920551481e-03
1.103869815313300866e-04 -2.274051186190555185e-05 -1.898098606987613790e-04 -3.811728884911928794e-04 -7.903126327533233075e-04
1.089749174469137723e-04 -1.949800829087987297e-05 -1.934336397997477031e-04 -3.807685697497509292e-04 -2.964780424683441384e-04
1.035920218092280416e-04 -1.541225227263964825e-05 -1.902530071938475509e-04 -3.652619060935807793e-04 2.571137923141134096e-04
9.417248613333151219e-05 -1.050171988023311520e-05 -1.800739306071011403e-04 -3.424305164005762847e-04 7.586431882367211665e-04
8.262743181453469782e-05 -5.177722688378197380e-06 -1.661230617048363445e-04 -3.201196132616053458e-04 1.169904308292793460e-03
6.978137520908616026e-05 3.825885488799307677e-07 -1.497780202369160263e-04 -3.009187989294268006e-04 1.485167317289599886e-03
5.605210852297914817e-05 6.087444270075695330e-06 -1.317116576745915035e-04 -2.859245031851392893e-04 1.703632441504232542e-03
4.170026047657604225e-05 1.187719821056816560e-05 -1.123165141868817662e-04 -2.756802223179179168e-04 1.825440739379534383e-03
2.691596920877608419e-05 1.770561573722836957e-05 -9.184948438043308294e-05 -2.704568497693196627e-04 1.850775656643446898e-03
1.185799423019070125e-05 2.353093958617526182e-05 -7.049214484482896337e-05 -2.703505090011493195e-04 1.779597403007225631e-03
-3.322049266246799470e-06 2.930953230454065583e-05 -4.838011076923123821e-05 -2.753057007843992543e-04 1.611576215881975471e-03
-1.845621409843879070e-05 3.498843317836612676e-05 -2.561918458535844545e-05 -2.850819876605500958e-04 1.346151152372555837e-03
-3.332233944823356363e-05 4.049165668101005477e-05 -2.295716977972900308e-06 -2.991258948869604528e-04 9.828252369704706948e-04
-4.754909201023296432e-05 4.568400600694563773e-05 2.151299391941335903e-05 -3.161545488466199760e-04 5.223876848760161673e-04
-6.025635446388094996e-05 5.023252935993684221e-05 4.570307596436784525e-05 -3.323143182571222654e-04 -2.524336472036620149e-05
-6.954752574736911897e-05 5.342938691938955986e-05 6.981361040404171492e-05 -3.344925833659584402e-04 -5.626238854267578970e-04
-7.679122729715054689e-05 5.583582978857005996e-05 9.344486741807642161e-05 -3.232883838133852883e-04 -1.010019969946214513e-03
-8.263221353153368646e-05 5.770345296404570667e-05 1.164805040346390819e-04 -3.007290743013146805e-04 -1.355935108525226085e-03
-8.732001742618032854e-05 5.912620308315755246e-05 1.388161512701421851e-04 -2.678172831719269342e-04 -1.596140504624386780e-03
-9.096277159977310314e-05 6.014179845906068855e-05 1.603284548519247343e-04 -2.251795100246950510e-04 -1.728367136426038619e-03
-9.359597861207578874e-05 6.075858940220689453e-05 1.808597639565458215e-04 -1.732989893128457359e-04 -1.751480917265534065e-03
-9.520249954083457472e-05 6.096281365302984312e-05 2.001976690973010509e-04 -1.126241178023741629e-04 -1.665299062028495480e-03
-9.571112811328578703e-05 6.071689673823633948e-05 2.180385362210990330e-04 -4.364782244828391278e-05 -1.470577544441395434e-03
-9.497404479020340898e-05 5.994821490230839434e-05 2.339118063705847295e-04 3.298830113255407648e-05 -1.169137714382546822e-03
-9.269927710434341960e-05 5.851660813682886542e-05 2.469927237968988498e-04 1.162643645274928639e-04 -7.644041910298271514e-04
-8.823123377392769532e-05 5.610871815061625745e-05 2.555067586765581711e-04 2.039953954313389328e-04 -2.642249586643982684e-04
-7.982033524507432744e-05 5.187321136151772094e-05 2.545617247065173894e-04 2.885643530893856890e-04 2.923594354181380250e-04
-6.827629996642880681e-05 4.610551667140645737e-05 2.448841317260891381e-04 3.594514839361899472e-04 7.788569816146659330e-04
-5.526122668754047512e-05 3.956406275306897924e-05 2.303633001900437516e-04 4.177284954107809978e-04 1.170805972730823430e-03
-4.140579945056967578e-05 3.253337449488254152e-05 2.124627864145862965e-04 4.642246945171027428e-04 1.465357811700214452e-03
-2.703909485687186880e-05 2.515670999804486829e-05 1.918969947163721990e-04 4.993695382411386663e-04 1.662517822328860029e-03
-1.237822869953689051e-05 1.752327438327670739e-05 1.690832170284928271e-04 5.233755687756892760e-04 1.762716042307835296e-03
2.406246608017406971e-06 9.697711062343905564e-06 1.442922110418791426e-04 5.363127466977042623e-04 1.766258942289850031e-03
1.715850830170003087e-05 1.733438216446059332e-06 1.177107615277471486e-04 5.381321141016311149e-04 1.673182822570999650e-03
3.171388369945756295e-05 -6.319019604650658040e-06 8.947132627765488899e-05 5.286584563318104391e-04 1.483258133131853951e-03
4.586982986116576498e-05 -1.440379105229622203e-05 5.966654330448462051e-05 5.075483801016966723e-04 1.196145608563521645e-03
5.933009780635190109e-05 -2.244580046113081595e-05 2.835502378155732583e-05 4.741828899171712797e-04 8.119507655287572234e-04
7.155231994313421002e-05 -3.031410674889968571e-05 -4.436460376282258533e-06 4.274022395460395918e-04 3.335467423738955328e-04
8.120973597472460584e-05 -3.768582162832698201e-05 -3.863351111756813117e-05 3.652617599307281249e-04 -2.176151663332084873e-04
8.721711050233163867e-05 -4.419321002790098374e-05 -7.303279273051729859e-05 2.954567382749198612e-04 -7.270431752467512720e-04
9.107310919485404617e-05 -5.010295548907132968e-05 -1.066722081610668726e-04 2.275773136799601193e-04 -1.144977787643115807e-03
9.341393542978558735e-05 -5.553207802270858362e-05 -1.392301893720082617e-04 1.645816892512329266e-04 -1.461437811147325849e-03
9.452063133856950016e-05 -6.052187227637527422e-05 -1.705002840997719982e-04 1.077706115342885740e-04 -1.672321353651605447e-03
9.453208463015422551e-05 -6.507909422906466013e-05 -2.002882811330264357e-04 5.788327771241025266e-05 -1.775467716735583401e-03
9.351158999031652312e-05 -6.918749690703815403e-05 -2.283732327724129207e-04 1.540933241806971554e-05 -1.769899279606516884e-03
9.146889525354527303e-05 -7.280856773340255161e-05 -2.544737674340068201e-04 -1.928902725528355844e-05 -1.655631982374172750e-03
8.836155421145987655e-05 -7.587446094681378483e-05 -2.781973896925013512e-04 -4.591431257048098069e-05 -1.433662754903759773e-03
8.407610454868515181e-05 -7.826827014685566741e-05 -2.989386527930196213e-04 -6.418874235411542450e-05 -1.106122059139971747e-03
7.836613063260557794e-05 -7.977053026648507628e-05 -3.156230645165875037e-04 -7.380719613510333676e-05 -6.769374440474817956e-04
7.063798956156782803e-05 -7.987811626129250053e-05 -3.258560403283823625e-04 -7.442011251297328545e-05 -1.555000464900091472e-04
5.931180339660204755e-05 -7.720586779574878378e-05 -3.231297426703506892e-04 -6.749496149097838904e-05 4.053157405125781820e-04
4.580365203521792090e-05 -7.257945618857966630e-05 -3.112414537540589277e-04 -6.323394506704480000e-05 8.846324412035977414e-04
3.134484460348492578e-05 -6.691143748545173853e-05 -2.944333313777275363e-04 -6.432358493914380748e-05 1.266525660763261063e-03
