2.092798944654633281e-09 4.699474756551215876e-07 6.357208420469204517e-07 7.540863597440938525e-07 1.065286274192291476e-06 1.323055615069415110e-06 8.698724825640375954e-07 8.226116595680647785e-07 -2.018790421844174561e-06
7.289506546801279465e-09 4.489829777599582650e-07 6.418134441949048228e-07 7.612323330404855150e-07 1.119418045422616451e-06 1.411029561208743539e-06 5.564364352403380914e-07 1.193886845497352490e-06 -2.240234072307388353e-06
1.868615064265681520e-08 4.229644930915642779e-07 6.482166899639261115e-07 7.715586488320556850e-07 1.177995152215295211e-06 1.491196278938411560e-06 2.859515801566613942e-07 1.444584507869670670e-06 -2.388639921044562150e-06
3.680457292004621478e-08 3.922380267699106601e-07 6.546608282654283086e-07 7.859233298232043139e-07 1.238011284058266449e-06 1.552966661688621136e-06 1.054031920178245536e-07 1.493733949880912148e-06 -2.417791189946671628e-06
5.945077764346832401e-08 3.603937540561259105e-07 6.604181882125782426e-07 8.033419799194261248e-07 1.291878775678871762e-06 1.585668963027324946e-06 5.152074118919871407e-08 1.307381614108222200e-06 -2.307812449852689758e-06
8.318208822550252255e-08 3.310782813709425501e-07 6.650761469664571476e-07 8.217922043345121606e-07 1.335024332865389942e-06 1.590748306734171283e-06 1.063327981429477271e-07 9.490961746290251292e-07 -2.095553099591583599e-06
1.064329013157255447e-07 3.049849024209029695e-07 6.688177824803345740e-07 8.403338934149753589e-07 1.368817282483758236e-06 1.576874640105666097e-06 2.277534730049958366e-07 4.985720209778297821e-07 -1.827490747171078074e-06
1.291116647794977105e-07 2.813753664792565033e-07 6.719760485162976273e-07 8.589665185008765651e-07 1.396204113270640221e-06 1.551202004630290064e-06 3.838123230531166451e-07 4.700579895600987622e-09 -1.531699441144694477e-06
1.516060324259913167e-07 2.593515986349237504e-07 6.748352914571140264e-07 8.780272584410818070e-07 1.419658373637000562e-06 1.518207972453553363e-06 5.538417408369926426e-07 -5.053354522238382139e-07 -1.223105457392663493e-06
1.744225638883948656e-07 2.381415589295471654e-07 6.776309755067995092e-07 8.979825957657771707e-07 1.441074318446308932e-06 1.480758868710462175e-06 7.223803165847016774e-07 -1.013041687652150150e-06 -9.110849292539683395e-07
1.981033844207824370e-07 2.170992372974108868e-07 6.805882697202075535e-07 9.194054779577254391e-07 1.462029856145632734e-06 1.441070443218479117e-06 8.740001196332165520e-07 -1.499891085241835938e-06 -6.043908607270392660e-07
2.231518530086963101e-07 1.957207923470985600e-07 6.839587243738345187e-07 9.429638685132685314e-07 1.483995127604235300e-06 1.401544497024822297e-06 9.883652100778229955e-07 -1.938992276263164585e-06 -3.157714851130991890e-07
2.497024188110498254e-07 1.738842020660692998e-07 6.880240447689593742e-07 9.691954993351076755e-07 1.508265930895548346e-06 1.365812483791098895e-06 1.034978791573898150e-06 -2.283765800257838185e-06 -6.869250954877629886e-08
2.765439270971747079e-07 1.525768460069325420e-07 6.929595990572122652e-07 9.976048702184710491e-07 1.535091164695628406e-06 1.339651284826237184e-06 9.748540460502745125e-07 -2.461317283295243667e-06 9.678981224359379951e-08
3.003757144043694103e-07 1.343402927928915254e-07 6.985181220586364391e-07 1.025588952541525234e-06 1.562209881926896510e-06 1.328563641345450746e-06 7.898686358562961953e-07 -2.412148090909266910e-06 1.425552949548325303e-07
3.183650910121171685e-07 1.211770295762045118e-07 7.041670267084066847e-07 1.050419202507089531e-06 1.586316171623264485e-06 1.331736993262964909e-06 5.114835583971868390e-07 -2.161549337371017484e-06 7.489963973814865165e-08
3.303790937582307176e-07 1.129846244289470019e-07 7.096620324089122252e-07 1.071797958345549691e-06 1.606025666965310818e-06 1.343459533450747512e-06 1.849481553809785345e-07 -1.784051523637883582e-06 -6.824347173367454012e-08
3.374146376178307428e-07 1.088989696453251216e-07 7.150601873474479803e-07 1.090815736057383637e-06 1.621336631134528783e-06 1.358230073511165226e-06 -1.612615997630042940e-07 -1.338564892258861846e-06 -2.536052292804951825e-07
3.402791480957209237e-07 1.082979118806433762e-07 7.205256134184687678e-07 1.108724758864039138e-06 1.632362043804489539e-06 1.371764104710021299e-06 -5.119985567287939059e-07 -8.613822652492127221e-07 -4.591863446057421626e-07
3.393175009133717016e-07 1.109858810242749622e-07 7.262577319565635396e-07 1.126678319521006543e-06 1.638833387970912544e-06 1.380170110782442376e-06 -8.573391826649264455e-07 -3.772867382530752711e-07 -6.692084470980500189e-07
3.344152671654182119e-07 1.171918558582543586e-07 7.324894243065611734e-07 1.145812569835426335e-06 1.639887552722892556e-06 1.378964942859010140e-06 -1.187194536374503040e-06 9.086685712222288355e-08 -8.690028642273083579e-07
3.250172102164372191e-07 1.275747519274133027e-07 7.394925780962815412e-07 1.167345107363569271e-06 1.633842096225518662e-06 1.362085739380171777e-06 -1.486438569483709505e-06 5.133831558491153961e-07 -1.040256968429347222e-06
3.102803595240519540e-07 1.431100050427003939e-07 7.475168140276978149e-07 1.192431838789091752e-06 1.618082898658815475e-06 1.321344602916843037e-06 -1.728538385090611836e-06 8.433568099936674476e-07 -1.155941359342874086e-06
2.899033811531089916e-07 1.643153355424549576e-07 7.565124073187164608e-07 1.221234851798018491e-06 1.590060863118293702e-06 1.249030212444820553e-06 -1.872376691434270300e-06 1.013440284237291329e-06 -1.180503001942520609e-06
2.656902093641928363e-07 1.896895570608311874e-07 7.657699093489356940e-07 1.251497377299850210e-06 1.550487196542628949e-06 1.146724461174672881e-06 -1.884684316871361638e-06 9.749972049928850370e-07 -1.092965583234397671e-06
2.408187652409244153e-07 2.163185147184639638e-07 7.744217200861464944e-07 1.279974771071897098e-06 1.503954879320005693e-06 1.027292063398464205e-06 -1.778066558233980776e-06 7.553452963995443627e-07 -9.140898102226158761e-07
2.170907903035467511e-07 2.425693427701495960e-07 7.822315753915510182e-07 1.305305239633622858e-06 1.454259550462225677e-06 9.020215390335266203e-07 -1.593062263274934456e-06 4.223067240251634453e-07 -6.822235889702179241e-07
1.947796337152049414e-07 2.683203201820281804e-07 7.894075771848896879e-07 1.327649278549804039e-06 1.402675971057193683e-06 7.756083006300751678e-07 -1.363172021328312692e-06 2.957116918332585359e-08 -4.251003413864458990e-07
1.735994012807159736e-07 2.940564195734331599e-07 7.962521149732003496e-07 1.347514306416611279e-06 1.349049319586858087e-06 6.490867029871496652e-07 -1.109303687667424952e-06 -3.894288355731828242e-07 -1.589447670357912713e-07
1.531814054123394905e-07 3.204313265675139379e-07 8.030517007199644596e-07 1.365297120949053207e-06 1.292608283373401767e-06 5.222010654309057801e-07 -8.449702249819885301e-07 -8.122162568935432360e-07 1.056590284044540789e-07
1.332198387371288531e-07 3.481592402354429834e-07 8.100722514854447596e-07 1.381177081591109972e-06 1.232263029334814840e-06 3.944518332225083757e-07 -5.809751653454508887e-07 -1.219457147468880398e-06 3.594358766120902178e-07
1.135442726093112397e-07 3.779798267569850909e-07 8.175684481019944297e-07 1.395067267853735039e-06 1.166751410762417024e-06 2.657309634502524702e-07 -3.289552125759365035e-07 -1.589073219611751022e-06 5.912482885616630877e-07
9.424502960415209333e-08 4.105282051636173948e-07 8.257629678481667208e-07 1.406533752944389049e-06 1.094965163631607952e-06 1.371971484641318773e-07 -1.046875625723677342e-07 -1.890966394322788844e-06 7.851682466309433272e-07
7.590983907409316920e-08 4.459169166722128593e-07 8.347450811549504674e-07 1.414718733332130580e-06 1.016864058398836069e-06 1.272900748325149356e-08 6.946359393072551840e-08 -2.084261627560302054e-06 9.187833468477670471e-07
5.980863840054949305e-08 4.830281439681979317e-07 8.442796325869436743e-07 1.418515960547595083e-06 9.349600717040842212e-07 -1.000665821508859868e-07 1.680338538523209248e-07 -2.126520830624907721e-06 9.680991776361246805e-07
4.745370419683184296e-08 5.194859515149016189e-07 8.537712408377102374e-07 1.417262021376591641e-06 8.542871278361401194e-07 -1.927732604644047577e-07 1.773204700061195350e-07 -2.001517298991615209e-06 9.231342479755322217e-07
3.962133785314106673e-08 5.532017534375348260e-07 8.626473668740093447e-07 1.411258726963577623e-06 7.790458222833283547e-07 -2.622506978113289166e-07 1.067693995517015425e-07 -1.734793526176005523e-06 7.972380953616860154e-07
3.617224156677916813e-08 5.835480603898016618e-07 8.706855090828410243e-07 1.401309054911630911e-06 7.101657998046685084e-07 -3.115464062277592116e-07 -2.089952049500594955e-08 -1.370936297491856925e-06 6.149357180102426443e-07
3.665198976984079929e-08 6.109394973568398054e-07 8.779307130643490065e-07 1.388063423265239982e-06 6.462817560188851866e-07 -3.460580040482290788e-07 -1.837008592322370877e-07 -9.489388395941782563e-07 3.981176510860072190e-07
4.072858776602461306e-08 6.361211844655820502e-07 8.845157790608695046e-07 1.371807928353437945e-06 5.852606084545639067e-07 -3.709363045488448959e-07 -3.646077650723698327e-07 -4.969437151321624760e-07 1.628115345463028653e-07
4.832655788904236779e-08 6.598356294050152466e-07 8.905678082670810317e-07 1.352486847172138278e-06 5.248697921954658235e-07 -3.905232271327793349e-07 -5.502406984332534084e-07 -3.591492238093360871e-08 -7.896398246856084445e-08
5.964303703468819816e-08 6.827362974720519894e-07 8.961751230274900959e-07 1.329751688212096244e-06 4.628998418565104533e-07 -4.085927566755595177e-07 -7.285177941407601002e-07 4.157144230285328990e-07 -3.166924664135291718e-07
7.513246339602228648e-08 7.053705974172963046e-07 9.013705753967399079e-07 1.303001403767613830e-06 3.971459387874425531e-07 -4.287299398579247772e-07 -8.864144698960970854e-07 8.378628764785090984e-07 -5.390771465247144154e-07
9.543397696132598646e-08 7.281326251932074101e-07 9.061084552042805895e-07 1.271476538817896115e-06 3.255276583513206843e-07 -4.545856262934490703e-07 -1.007997245837324876e-06 1.204868445778721949e-06 -7.318995327974869517e-07
1.211128272705905133e-07 7.511163396336192635e-07 9.102305659242678499e-07 1.234559642645472918e-06 2.466698742379113757e-07 -4.896971878950272213e-07 -1.073705223795272014e-06 1.482978403836791193e-06 -8.766556162293811231e-07
1.520711840510051656e-07 7.738836752049878847e-07 9.134550161710337409e-07 1.192417194801962025e-06 1.611422703178483736e-07 -5.363865093365103508e-07 -1.064030653623457773e-06 1.634725773475951830e-06 -9.528942295911476220e-07
1.869657381564363551e-07 7.954575039294230466e-07 9.154704114027259307e-07 1.146543626690284438e-06 7.234821679571296444e-08 -5.940016230519343525e-07 -9.699845585267510738e-07 1.636550013116364084e-06 -9.477014733978570852e-07
2.236507835106984273e-07 8.148944602627201251e-07 9.161174539721900053e-07 1.099103458580855212e-06 -1.505604315561347492e-08 -6.587901182691320031e-07 -8.011412401994227213e-07 1.496677168854388346e-06 -8.654245642377794748e-07
2.604482888615653490e-07 8.318784366258559683e-07 9.154370591934881819e-07 1.051489345652064816e-06 -9.803089793631953368e-08 -7.263022935215292947e-07 -5.787593926052600388e-07 1.247959200163815718e-06 -7.238580515451060899e-07
2.966919214828614800e-07 8.466577564772033791e-07 9.135456687408756646e-07 1.003833847526090140e-06 -1.758844943542752695e-07 -7.932885872580591633e-07 -3.236062558614868676e-07 9.268755993570678726e-07 -5.427817239419341982e-07
3.324374561996555263e-07 8.596962010073622900e-07 9.105202420028888663e-07 9.554096145476429378e-07 -2.492867666764884209e-07 -8.577509764563538313e-07 -5.117957290033926668e-08 5.628044835079846043e-07 -3.380560869881625468e-07
3.680854778638581583e-07 8.714595063584926172e-07 9.063537204541923617e-07 9.050328889458590266e-07 -3.193589524700469373e-07 -9.183100229389319945e-07 2.273595697902409935e-07 1.779060156552130519e-07 -1.215471060651107448e-07
4.041730719292281459e-07 8.823498234823427029e-07 9.009431243982169455e-07 8.512233823986372178e-07 -3.872442307713561754e-07 -9.736346392851147413e-07 5.028756915117996473e-07 -2.095360938916325382e-07 9.704546156647994963e-08
4.412715917439545244e-07 8.927003560467435801e-07 8.940825468996236816e-07 7.922221483698109774e-07 -4.539293535699850117e-07 -1.021991722662214760e-06 7.659781673497976629e-07 -5.813401354251460092e-07 3.081241175254116133e-07
4.798787001992888288e-07 9.027743266011217060e-07 8.854616310692117797e-07 7.260286485738303740e-07 -5.200787211446073722e-07 -1.060818792706173331e-06 1.004703605654305785e-06 -9.155272036909722733e-07 5.000534476309020001e-07
5.201740770773462820e-07 9.127329022740403442e-07 8.747039517087644565e-07 6.507201216971662516e-07 -5.856856357031735535e-07 -1.086352490828390509e-06 1.202144118015644327e-06 -1.182509230676448696e-06 6.570310147476491687e-07
5.615193910865478968e-07 9.225474624874782251e-07 8.615261554170735583e-07 5.654819500610697899e-07 -6.494433363004089717e-07 -1.093798196151664883e-06 1.335726075915468564e-06 -1.344356627768483025e-06 7.585654370752829256e-07
6.019540868413963788e-07 9.319091078422929787e-07 8.460523327139541429e-07 4.722958516739021639e-07 -7.083429983061066674e-07 -1.079137493721828691e-06 1.383239601342476092e-06 -1.365373636066313108e-06 7.850702810207315434e-07
6.387226654058197026e-07 9.403437003308909225e-07 8.289549910360698600e-07 3.761306522512937145e-07 -7.588860537451529531e-07 -1.042285148294585221e-06 1.337087556816062504e-06 -1.235377540683255433e-06 7.304974020634393090e-07
6.699367884021555442e-07 9.475447937968061127e-07 8.110074351011421070e-07 2.818336944257601938e-07 -7.994535293011475480e-07 -9.875762008384905532e-07 1.210637423144731900e-06 -9.786883965519193519e-07 6.074748001371882826e-07
6.952728134569886661e-07 9.535021755140882344e-07 7.925663811343760169e-07 1.914631117653121127e-07 -8.307741935414312258e-07 -9.205401878083641988e-07 1.026948083119617465e-06 -6.345508344172805994e-07 4.370101294398865616e-07
7.152765135390159674e-07 9.583549098899328584e-07 7.735342198274023469e-07 1.046695092471884496e-07 -8.545929670962997523e-07 -8.454418610149291738e-07 8.069709699316756794e-07 -2.380237514912332219e-07 2.382059245986673473e-07
7.306225154155072259e-07 9.622426817721486736e-07 7.535283780217114570e-07 1.999234145546412527e-08 -8.726298003207816625e-07 -7.649978966538521270e-07 5.665474070638011866e-07 1.842877231694392167e-07 2.583554152501084306e-08
7.417868813025754042e-07 9.652397474838150169e-07 7.319884388200669424e-07 -6.438322864552034959e-08 -8.862484356209070454e-07 -6.809055789524955641e-07 3.179166843091545509e-07 6.113016865877309126e-07 -1.881732743507397088e-07
7.489502248253019050e-07 9.673290599624126997e-07 7.082046302047955356e-07 -1.503393073700267490e-07 -8.964524989740475155e-07 -5.944062926396060492e-07 7.207761476548804780e-08 1.023304866302998383e-06 -3.925385607913400651e-07
7.519718675495070915e-07 9.683812595039710585e-07 6.813301385915279978e-07 -2.396526445971197550e-07 -9.039577974821358704e-07 -5.068214554197930941e-07 -1.588376261749316555e-07 1.397859452542832998e-06 -5.744451371822223043e-07
7.504045804740331350e-07 9.681316741512548969e-07 6.504793478891687061e-07 -3.335983590365678938e-07 -9.092574715492429653e-07 -4.202125170277173007e-07 -3.592325941008743789e-07 1.705977895698645713e-06 -7.175724912817938550e-07
7.436456767599898860e-07 9.661872494844259491e-07 6.150837083558503236e-07 -4.319935812834279832e-07 -9.126688232848148794e-07 -3.381868655052683311e-07 -5.088561341723697459e-07 1.910907299629179143e-06 -8.016963458704934985e-07
7.313920327592389343e-07 9.621444503934260060e-07 5.755673635379807223e-07 -5.319033891230441914e-07 -9.143833071813186170e-07 -2.660952434897484509e-07 -5.866335619043890484e-07 1.976641938251378771e-06 -8.077145116525634236e-07
7.142025685846196794e-07 9.558213696817172439e-07 5.336584570619862317e-07 -6.279572579247532183e-07 -9.145341786688710935e-07 -2.090090967927700776e-07 -5.821718598610458350e-07 1.889288025438007442e-06 -7.293749513342912264e-07
6.933511922903178767e-07 9.473282225645742556e-07 4.913847319930839327e-07 -7.155702518640893901e-07 -9.132225094805407599e-07 -1.684765940323172087e-07 -5.037710184892943565e-07 1.668975712432363749e-06 -5.791160715783253520e-07
6.700061914434014743e-07 9.368388372184648648e-07 4.498130179369790728e-07 -7.933516852498275682e-07 -9.104623136392829638e-07 -1.422383315539855565e-07 -3.710379436672279384e-07 1.353656397670281278e-06 -3.784569157296723979e-07
6.447751220207527513e-07 9.243748302220765367e-07 4.089350131197766224e-07 -8.623294323068790019e-07 -9.061270244581706885e-07 -1.265116184969338010e-07 -2.036090681294748776e-07 9.787579616856108338e-07 -1.468028965612659620e-07
6.177630906976446910e-07 9.097480248152001610e-07 3.681366730853958645e-07 -9.243711178537231710e-07 -8.999356826828504372e-07 -1.176293102909062794e-07 -1.695629015524769546e-08 5.708661223568016611e-07 1.016876955521048456e-07
5.887400436348718009e-07 8.925615065076229842e-07 3.265325272737785264e-07 -9.813432162000445032e-07 -8.914443625873523801e-07 -1.124386964067106659e-07 1.769080031041128654e-07 1.498131761883842793e-07 3.567002437331572481e-07
5.572484393344398343e-07 8.721986466575235661e-07 2.830884643077744664e-07 -1.034856605577722908e-06 -8.800199880481537412e-07 -1.081334218490510543e-07 3.674601983024786549e-07 -2.674663885265329107e-07 6.095305953572372774e-07
5.226684649258544926e-07 8.477965315936059543e-07 2.366542593019883248e-07 -1.086216472813706974e-06 -8.648017032431243946e-07 -1.019410354797513027e-07 5.435995143076690557e-07 -6.631159918711906848e-07 8.509331318889756754e-07
4.843230256334310902e-07 8.182520976142872936e-07 1.860410233020405096e-07 -1.136346382314448421e-06 -8.446924158050510836e-07 -9.083269842479952323e-08 6.915897764724394512e-07 -1.014469999191141350e-06 1.068912599641860933e-06
4.417695500440369518e-07 7.824011350381577814e-07 1.303362934243705350e-07 -1.185531353408111313e-06 -8.185106613435778492e-07 -7.145499016750610268e-08 7.934734993002943665e-07 -1.290568398602566434e-06 1.246642070943129036e-06
3.954340240801200261e-07 7.396130741522956477e-07 6.967167311830795885e-08 -1.232940220592613557e-06 -7.855479400397568496e-07 -4.075726838464378745e-08 8.283691792638345488e-07 -1.453034232021218368e-06 1.362666871176333510e-06
3.472605496906746690e-07 6.907100237617455700e-07 6.080297137446068549e-09 -1.276420249790818170e-06 -7.465042867875942670e-07 2.308153891160930925e-09 7.808217499807318221e-07 -1.469585868645138898e-06 1.398184075430707309e-06
3.001482323200821999e-07 6.379833510829280514e-07 -5.710234758891516009e-08 -1.313534000250512417e-06 -7.036716132507347509e-07 5.545385194421866570e-08 6.525216630946364698e-07 -1.336508413048925214e-06 1.349809042259720796e-06
2.561817613488987908e-07 5.836136633139193264e-07 -1.174250950554728046e-07 -1.343125891589970208e-06 -6.595381387924270199e-07 1.144301668452213750e-07 4.615827735458423598e-07 -1.081549719885090541e-06 1.231894946590826336e-06
2.158629233502787399e-07 5.284459397586343486e-07 -1.743698187930185766e-07 -1.365441622210578198e-06 -6.155417787444505960e-07 1.754150510397020877e-07 2.300359401764094112e-07 -7.430796617894382490e-07 1.065320806503822686e-06
1.786834938396333478e-07 4.721206478387601215e-07 -2.287182196871223621e-07 -1.381235599183578584e-06 -5.720892886704821585e-07 2.357688696545940758e-07 -2.414927209472755319e-08 -3.542599927340875305e-07 8.685261076599589137e-07
1.437859905530955786e-07 4.135786002952536943e-07 -2.817650557454501618e-07 -1.391121562664738732e-06 -5.290284195246966788e-07 2.936185150740311738e-07 -2.876007376408809381e-07 5.949595201342102870e-08 6.558059892004684020e-07
1.102738214560000130e-07 3.513450735244374324e-07 -3.349518399940105465e-07 -1.395327817517375993e-06 -4.859848336491580273e-07 3.472807697895071882e-07 -5.494197210154450629e-07 4.774526908275225965e-07 4.388239068560531490e-07
7.730852385658936926e-08 2.836223689368424825e-07 -3.897609116411504588e-07 -1.393624890492217581e-06 -4.425474654983748283e-07 3.947790987576719266e-07 -7.987881228893783327e-07 8.795437227287649149e-07 2.287257940940360361e-07
4.416264937394177968e-08 2.083832664806713777e-07 -4.476399206603065767e-07 -1.385306159263452762e-06 -3.984307161012631113e-07 4.334056107689762916e-07 -1.022598481204999821e-06 1.242302330079743846e-06 3.830821299138692534e-08
1.035847700345137705e-08 1.237679669080885737e-07 -5.097232970412799221e-07 -1.369272661073318109e-06 -3.537518732786141431e-07 4.593672973687564871e-07 -1.203229972463193257e-06 1.535098631312048988e-06 -1.159742100036474273e-07
-2.400759990501506584e-08 2.922148759155327892e-08 -5.760927078787664989e-07 -1.344469372139462777e-06 -3.094989712984143510e-07 4.679864443847548845e-07 -1.318276491608570408e-06 1.719807799732723789e-06 -2.137874969993755880e-07
-5.791922602448576037e-08 -7.279775809694911150e-08 -6.447954120755588694e-07 -1.310888731459953829e-06 -2.678370572039530529e-07 4.554644780337060563e-07 -1.347019151169379158e-06 1.761906587724681460e-06 -2.366871296836194056e-07
-8.978648132794088095e-08 -1.768721042242562912e-07 -7.121824508140555281e-07 -1.270327321079220070e-06 -2.312885377801227595e-07 4.218188227709131300e-07 -1.283986113841140384e-06 1.653097713918060222e-06 -1.800892344140154843e-07
-1.185773629601268606e-07 -2.780084275644179667e-07 -7.752586678162582321e-07 -1.225429959244023726e-06 -2.010926792674726624e-07 3.712215892803415467e-07 -1.143669755523296142e-06 1.418527502030334449e-06 -5.731118129892456862e-08
-1.443290494313249666e-07 -3.742681692022288028e-07 -8.331677581137897266e-07 -1.178081297293125934e-06 -1.768315080970579785e-07 3.089375445192622691e-07 -9.488622959118097404e-07 1.096890415722833453e-06 1.108998870144611362e-07
-1.677245630411645880e-07 -4.662290784207013105e-07 -8.865873946766358816e-07 -1.128980313800587126e-06 -1.573006593553998250e-07 2.390236094580788535e-07 -7.195301154121493231e-07 7.220424657211894944e-07 3.062511475246598947e-07
-1.896276130766904240e-07 -5.556098532690422078e-07 -9.367558381551438999e-07 -1.077991972947460337e-06 -1.412223062984011482e-07 1.640521651816153073e-07 -4.702667461149980534e-07 3.190242561271327507e-07 5.150827121213236209e-07
-2.109013659925720186e-07 -6.445125989212623552e-07 -9.849887247427376328e-07 -1.024486710945377457e-06 -1.274808312044484194e-07 8.559611817889004861e-08 -2.119011452083888548e-07 -9.307239246000767913e-08 7.268158470242119759e-07
-2.323994815843308533e-07 -7.351924827549040435e-07 -1.032545820287918194e-06 -9.675037056571862296e-07 -1.151211962672976167e-07 4.745118752703558213e-09 4.618156218455482962e-08 -4.970714181670708420e-07 9.317381427175207500e-07
-2.550120996543237891e-07 -8.300077934290591331e-07 -1.080607526161073544e-06 -9.058334798540030485e-07 -1.032830597544573959e-07 -7.741541882175314598e-08 2.936707542761555485e-07 -8.735844782149574896e-07 1.118720948205778342e-06
-2.796845501646905365e-07 -9.312223717090265256e-07 -1.130181066224011338e-06 -8.382021946232583762e-07 -9.115013326748563124e-08 -1.591951108707920286e-07 5.166053277872474636e-07 -1.196368782228918635e-06 1.272689945710845675e-06
-3.072767515647474146e-07 -1.040162097741550295e-06 -1.181716024248716560e-06 -7.639041538921068873e-07 -7.799587972942460981e-08 -2.373713518605658516e-07 6.944823626370975791e-07 -1.427898624934663382e-06 1.372412539057785055e-06
