-2.641574841696232292e-04 -1.271567364835119937e-04 -3.445494730701034736e-05 -3.745971763926755904e-05 -1.018103852573545853e-04 -2.178214108416037798e-04 -3.096959537382086569e-04 -7.221936677848407593e-04 -9.285845484502328051e-04 6.764740668808236213e-04
-2.658235604140398735e-04 -1.350899165049298037e-04 -3.870543846185708903e-05 -3.696784335850862580e-05 -1.026230636863266488e-04 -2.162242676123707352e-04 -3.236409170763732135e-04 -7.138275809930698379e-04 -8.823192599356211030e-04 6.249277582900392147e-04
-2.666052523329754775e-04 -1.432477616970977488e-04 -4.327304531017914235e-05 -3.645509479209031733e-05 -1.034971991574137884e-04 -2.142931301361353236e-04 -3.393088796439444610e-04 -7.032451068944532702e-04 -8.304289134321019006e-04 5.537418266075774809e-04
-2.664759449252737818e-04 -1.516294051203959103e-04 -4.816949277922435990e-05 -3.592483713222086039e-05 -1.044393967242415733e-04 -2.120644663752384307e-04 -3.565892827066298454e-04 -6.905219585839686425e-04 -7.732132669716618167e-04 4.638827151733707077e-04
-2.654054611036703532e-04 -1.602333244713934068e-04 -5.340832184929679427e-05 -3.538121514367296994e-05 -1.054576434513058991e-04 -2.095874298962963067e-04 -3.753285404300109318e-04 -6.757783118833370073e-04 -7.110941483217739223e-04 3.568021969585083442e-04
-2.633626408138268647e-04 -1.690563077892627206e-04 -5.900407442472124786e-05 -3.482950627610621741e-05 -1.065613689656789986e-04 -2.069270117708923995e-04 -3.953173346119415177e-04 -6.591927062320861175e-04 -6.446525871658462248e-04 2.345866623937459261e-04
-2.603205778459467931e-04 -1.780918375651986338e-04 -6.497049180118237566e-05 -3.427653708549388556e-05 -1.077612533344485257e-04 -2.041671347377607693e-04 -4.162765470869835005e-04 -6.410188744525591176e-04 -5.746715418129613728e-04 1.001284917258662976e-04
-2.562654093853460307e-04 -1.873279098711187057e-04 -7.131732591954091649e-05 -3.373106019160035385e-05 -1.090685521866995022e-04 -2.014119929348787141e-04 -4.378473263513260605e-04 -6.216004505650712941e-04 -5.021692091688664816e-04 -4.274085254542953072e-05
-2.512077172827227286e-04 -1.967448470659473314e-04 -7.804599821091204315e-05 -3.320387209636288528e-05 -1.104937870581926274e-04 -1.987828111297898492e-04 -4.595958865565089035e-04 -6.013722205457233683e-04 -4.283920784864808651e-04 -1.892779850418552234e-04
-2.451917754830661806e-04 -2.063143983826037919e-04 -8.514579108161168808e-05 -3.270743639763318278e-05 -1.120450791710601857e-04 -1.964079161921664096e-04 -4.810433700725355588e-04 -5.808344296445097643e-04 -3.547348274677980529e-04 -3.341428074030081130e-04
-2.382958470247169074e-04 -2.160013052909552297e-04 -9.259319099940051256e-05 -3.225505786281189502e-05 -1.137269806217866552e-04 -1.944084111699488637e-04 -5.017167221462726090e-04 -5.604999094549409366e-04 -2.825936608586779308e-04 -4.719730575941522011e-04
-2.306219106361210073e-04 -2.257668293892791181e-04 -1.003552604847378349e-04 -3.186005651398954308e-05 -1.155405431985667697e-04 -1.928862583699085531e-04 -5.211974016565215639e-04 -5.408366093558915344e-04 -2.132183038600077296e-04 -5.979628783358351130e-04
-2.222812342509103173e-04 -2.355722503465679935e-04 -1.083948521567717344e-04 -3.153538604316712124e-05 -1.174844241428676939e-04 -1.919197409507300556e-04 -5.391464253511162041e-04 -5.222317475224481920e-04 -1.476292204055235091e-04 -7.081891046336122320e-04
-2.133831535277519670e-04 -2.453808772536793248e-04 -1.166748896186987905e-04 -3.129374615210185617e-05 -1.195562304387408348e-04 -1.915653592068147781e-04 -5.553046459519407618e-04 -5.049835286016317315e-04 -8.660869280800731485e-05 -7.996544485949566572e-04
-2.040294549365824863e-04 -2.551585159874438652e-04 -1.251606740444635019e-04 -3.114798051920969479e-05 -1.217535530493758789e-04 -1.918624232058324663e-04 -5.694800810902463095e-04 -4.893097615960365077e-04 -3.073334742071526238e-05 -8.701731229502004950e-04
-1.943130628272016062e-04 -2.648729917815659252e-04 -1.338205942311848640e-04 -3.111157489226433481e-05 -1.240745948276333888e-04 -1.928376096593034661e-04 -5.815327900023023466e-04 -4.753615902926555670e-04 1.958331466490187411e-05 -9.182189794619752266e-04
-1.843190644984664991e-04 -2.744932541491676425e-04 -1.426259342203004682e-04 -3.119917906027093457e-05 -1.265185076874050796e-04 -1.945084476639921678e-04 -5.913621828005748149e-04 -4.632359038406266838e-04 6.405408305294735261e-05 -9.427955866154053011e-04
-1.741267428753241959e-04 -2.839883391084745828e-04 -1.515502736228659802e-04 -3.142715004294562020e-05 -1.290855726684969618e-04 -1.968856314286705766e-04 -5.988979503157750017e-04 -4.529842329891488328e-04 1.024914059716483528e-04 -9.433452205549891501e-04
-1.638119660605169092e-04 -2.933262831925614184e-04 -1.605687341777774224e-04 -3.181414385058402294e-05 -1.317773145523247480e-04 -1.999743376336661493e-04 -6.040943974882674594e-04 -4.446178230451472424e-04 1.347908879606452004e-04 -9.196966675237977507e-04
-1.534496978015060045e-04 -3.024729969741089819e-04 -1.696571710425587298e-04 -3.238178857648682518e-05 -1.345966012036119153e-04 -2.037747107760806697e-04 -6.069277582261972670e-04 -4.381090463041956151e-04 1.609239431919068375e-04 -8.720485508501990557e-04
-1.431165866589578664e-04 -3.113910842955066108e-04 -1.787913293235018214e-04 -3.315546033721625263e-05 -1.375477464049396081e-04 -2.082815688990991010e-04 -6.073963312144374516e-04 -4.333891945596871076e-04 1.809392168149598357e-04 -8.009871826850228915e-04
-1.328936337271929315e-04 -3.200386270617010948e-04 -1.879459595581622205e-04 -3.416514630865709334e-05 -1.406366052231905472e-04 -2.134832417448849495e-04 -6.055237069143501460e-04 -4.303424009519801752e-04 1.949734806224179273e-04 -7.075418266460770100e-04
-1.228688331863076431e-04 -3.283680695485048651e-04 -1.970939037655525944e-04 -3.544628452414877451e-05 -1.438706081425059069e-04 -2.193593068186144857e-04 -6.013658365898316704e-04 -4.287952645249462624e-04 2.032738215330398557e-04 -5.932834656611693513e-04
-1.131393446893242722e-04 -3.363255957093492024e-04 -2.062052481433106904e-04 -3.704025862427857974e-05 -1.472586061191695495e-04 -2.258768949506897994e-04 -5.950230057430554165e-04 -4.285021703229509316e-04 2.062332387956639090e-04 -4.604716088601953916e-04
-1.038120537305832301e-04 -3.438518672103114265e-04 -2.152468365699683472e-04 -3.899383405545769898e-05 -1.508102863462291998e-04 -2.329854101098295660e-04 -5.866571834974507182e-04 -4.291283724980436698e-04 2.044389253718567612e-04 -3.122371105912166711e-04
-9.500037989165942211e-05 -3.508855395332301577e-04 -2.241827578922557518e-04 -4.135635373718991870e-05 -1.545348351822094235e-04 -2.406104609292553098e-04 -5.765119925465536643e-04 -4.302382070519548962e-04 1.987218051724901069e-04 -1.527394368378703904e-04
-8.681500916937920592e-05 -3.573707187795168924e-04 -2.329765892866448446e-04 -4.417367721861256702e-05 -1.584387306240685189e-04 -2.486500325637568121e-04 -5.649250016074060243e-04 -4.313036060357364199e-04 1.901745727530962382e-04 1.284806487526074514e-05
-7.934939313676237719e-05 -3.632668865574248049e-04 -2.415954407783450775e-04 -4.747996530718792685e-05 -1.625233647055690511e-04 -2.569780438905280850e-04 -5.523149095321110147e-04 -4.317482748596411513e-04 1.800911287690928897e-04 1.787027979044120141e-04
-7.266717691407837190e-05 -3.685557726182328575e-04 -2.500140002284004237e-04 -5.129177631421621975e-05 -1.667840739670890804e-04 -2.654576959930897428e-04 -5.391355122184374182e-04 -4.310201828027181159e-04 1.698171214824517605e-04 3.390503112111892259e-04
-6.679982861272354270e-05 -3.732402901758889030e-04 -2.582160376556150855e-04 -5.560857222267415190e-05 -1.712114659730666621e-04 -2.739587414363267581e-04 -5.258164175288640441e-04 -4.286552834649945409e-04 1.605809639203814587e-04 4.888532744652465678e-04
-6.175426114022164838e-05 -3.773372695047702216e-04 -2.661929357472853780e-04 -6.041838149550143866e-05 -1.757940048864523042e-04 -2.823694547545614608e-04 -5.127218360516765105e-04 -4.243025565932347087e-04 1.533915125440515892e-04 6.241517316690203820e-04
-5.752348623080705991e-05 -3.808694633246267544e-04 -2.739409618485403458e-04 -6.570420539083257627e-05 -1.805202511385023412e-04 -2.906002225327788957e-04 -5.001379277863766959e-04 -4.177150109083462015e-04 1.490196063058668585e-04 7.420432878162477874e-04
-5.409508342868043032e-05 -3.838600203526481430e-04 -2.814588448817566257e-04 -7.144851262950481507e-05 -1.853801248826517090e-04 -2.985816680313758964e-04 -4.882787712072109154e-04 -4.087272056978001611e-04 1.480274318789373544e-04 8.404903508683683744e-04
-5.145638165417235993e-05 -3.863295875817067404e-04 -2.887461447305741946e-04 -7.763563284866187297e-05 -1.903653867299064106e-04 -3.062609148518011248e-04 -4.772986368637884003e-04 -3.972334446821837450e-04 1.508100003904527808e-04 9.181067472306264632e-04
-4.959718961669787183e-05 -3.882951147479146020e-04 -2.958022901572762015e-04 -8.425277160983672686e-05 -1.954697005036067081e-04 -3.135979614263470494e-04 -4.673037903133898940e-04 -3.831714354534387912e-04 1.576314411425860929e-04 9.739862515721134373e-04
-4.851110011388627376e-05 -3.897695306014385339e-04 -3.026260402320124498e-04 -9.129031183796598725e-05 -2.006885319049862837e-04 -3.205628239444265060e-04 -4.583615264211228502e-04 -3.665115424260970145e-04 1.686514154595822323e-04 1.007583385218273342e-03
-4.819606545609533452e-05 -3.907617950126224607e-04 -3.092151816042106732e-04 -9.874180340315071025e-05 -2.060190131362993338e-04 -3.271335156903136532e-04 -4.505061488579258089e-04 -3.472505198091890843e-04 1.839419454769744555e-04 1.018639447296340594e-03
-4.865462541415705269e-05 -3.912770832545237054e-04 -3.155663504194987368e-04 -1.066038400422738425e-04 -2.114598283481199104e-04 -3.332947604224416327e-04 -4.437421889854423207e-04 -3.254087056429044722e-04 2.034960398025753570e-04 1.007144979197620305e-03
-4.989395604446788125e-05 -3.913170084957210207e-04 -3.216749254921717066e-04 -1.148759013028643333e-04 -2.170111367320003148e-04 -3.390373360438840578e-04 -4.380451646374891594e-04 -3.010300835343919512e-04 2.272291790353861418e-04 9.733329315127769998e-04
-5.192576186204742966e-05 -3.908798799025746395e-04 -3.275349824920868042e-04 -1.235601621135500039e-04 -2.226745299697928393e-04 -3.443579977173150120e-04 -4.333600156899881928e-04 -2.741850581237381679e-04 2.549740544378481522e-04 9.177007460432970443e-04
-5.476590304956559501e-05 -3.899610684256517301e-04 -3.331393403360784211e-04 -1.326612103346412608e-04 -2.284530046123833813e-04 -3.492599945702327957e-04 -4.295971919042462783e-04 -2.449761703679151359e-04 2.864683338422296943e-04 8.410632009984639335e-04
-5.843348682953533081e-05 -3.885536418506349565e-04 -3.384797844987862819e-04 -1.421855372689927177e-04 -2.343509073007461752e-04 -3.537542500972983006e-04 -4.266263384691028338e-04 -2.135472387381244508e-04 3.213349657123429348e-04 7.446403675452004101e-04
-6.294892749528193320e-05 -3.866495536146586504e-04 -3.435476277034721360e-04 -1.521405620785905299e-04 -2.403737727078650299e-04 -3.578612857281851523e-04 -4.242678541956784732e-04 -1.800963377742645366e-04 3.590552491794171686e-04 6.301841623512910440e-04
-6.833023327181244797e-05 -3.842418032631309335e-04 -3.483348549038877556e-04 -1.625328376840470823e-04 -2.465279189938843207e-04 -3.616138339162661142e-04 -4.222837288786335241e-04 -1.448920424458009781e-04 3.989379280521510029e-04 5.001370979772976066e-04
-7.458677450413529861e-05 -3.813279810081409218e-04 -3.528361122889997481e-04 -1.733650893174249613e-04 -2.528196234967972078e-04 -3.650596289738704259e-04 -4.203715458116243087e-04 -1.082894506239072407e-04 4.400948047192723700e-04 3.577881076441344343e-04
-8.171069401683926615e-05 -3.779150919445565041e-04 -3.570515182985192770e-04 -1.846321738563447973e-04 -2.592537785735503364e-04 -3.682629488951059960e-04 -4.181689679763171685e-04 -7.073712916938132422e-05 4.814444385435948104e-04 2.073384531453698054e-04
-8.966853917758080684e-05 -3.740241997877650354e-04 -3.609894833870933017e-04 -1.963171976842505856e-04 -2.658322771597332324e-04 -3.713026168337164867e-04 -4.152766798974708018e-04 -3.276180913002607609e-05 5.217702084544667551e-04 5.375083779752404256e-05
-9.839813471679392906e-05 -3.696920881337030507e-04 -3.646678852410219218e-04 -2.083901707532146569e-04 -2.725528855923795013e-04 -3.742650142885134423e-04 -4.112991972049888367e-04 5.075806215434908175e-06 5.598368159371383546e-04 -9.767885545045040807e-05
-1.078140056028800795e-04 -3.649681360975388575e-04 -3.681124402468670398e-04 -2.208107263858942459e-04 -2.794093600148178647e-04 -3.772340230090813484e-04 -4.058877787769012147e-04 4.224018655663366872e-05 5.945227818415013687e-04 -2.418897779534467940e-04
-1.178185535870287186e-04 -3.599080309699218688e-04 -3.713531039254303751e-04 -2.335335240162238202e-04 -2.863927118861020471e-04 -3.802824181323820329e-04 -3.987659413609984105e-04 7.826762744126899984e-05 6.249082698778080092e-04 -3.745025087131051422e-04
-1.283127811428111343e-04 -3.545678042690290563e-04 -3.744205199271554568e-04 -2.465133690076823370e-04 -2.934927793441163835e-04 -3.834676274257070583e-04 -3.897324174398468510e-04 1.127851070770041764e-04 6.502957446446674949e-04 -4.920019001941611236e-04
-1.392028642439500864e-04 -3.490002307776273946e-04 -3.773437742732293348e-04 -2.597083189092488226e-04 -3.006994066124500653e-04 -3.868313767038909778e-04 -3.786503237522657883e-04 1.455065233060270913e-04 6.701850691630609202e-04 -5.917081239564317419e-04
-1.504026038587716080e-04 -3.432535389126124131e-04 -3.801494902658294345e-04 -2.730808279638244351e-04 -3.080030676199246864e-04 -3.904012648721401357e-04 -3.654328593463707087e-04 1.762188526638411301e-04 6.842336663880621561e-04 -6.716545204463603147e-04
-1.618332877880851450e-04 -3.373715567514031649e-04 -3.828617826491104159e-04 -2.865976828319537206e-04 -3.153950742981435906e-04 -3.941927230507562274e-04 -3.500310674447622283e-04 2.047671696599091817e-04 6.922199605412585055e-04 -7.304555812001137238e-04
-1.734223181216186277e-04 -3.313945311279311787e-04 -3.855026292242397928e-04 -3.002293846881901040e-04 -3.228675490250902669e-04 -3.982106128691334512e-04 -3.324251972659855725e-04 2.310423469908708116e-04 6.940162348017878124e-04 -7.672003098084453909e-04
-1.851013868962775636e-04 -3.253601844952500391e-04 -3.880923987963826732e-04 -3.139493528798859012e-04 -3.304132827550015916e-04 -4.024502265483065333e-04 -3.126194632944723217e-04 2.549723104732365409e-04 6.895712047530963562e-04 -7.813789345407357034e-04
-1.968045530051837138e-04 -3.193048166233135310e-04 -3.906504142471966395e-04 -3.277331178992547861e-04 -3.380255413109392593e-04 -4.068976618742566054e-04 -2.906396182873992318e-04 2.765166357008505549e-04 6.789009744370827493e-04 -7.728410447949418671e-04
-2.084663448145282006e-04 -3.132643864135579992e-04 -3.931955060359256654e-04 -3.415575603942528488e-04 -3.456978441071095753e-04 -4.115296000555962452e-04 -2.665328916417915306e-04 2.956641009575974866e-04 6.620871774831657564e-04 -7.417817186516559302e-04
-2.200199241669572442e-04 -3.072755590741152107e-04 -3.957465435045215418e-04 -3.554002057965088140e-04 -3.534237184831187650e-04 -4.163125152237372173e-04 -2.403701009523057097e-04 3.124329745892266696e-04 6.392817536224615349e-04 -6.887536626238380255e-04
-2.313953522392303401e-04 -3.013767022791661448e-04 -3.983229348671988440e-04 -3.692385746765086685e-04 -3.611964226252067922e-04 -4.212013503523161229e-04 -2.122499697453476830e-04 3.268740518221451008e-04 6.107184535581594576e-04 -6.147052485670143063e-04
-2.425180872909340818e-04 -2.956087669862585143e-04 -4.009450664958207761e-04 -3.830496068875071519e-04 -3.690086283305235582e-04 -4.261377556650930432e-04 -1.823057778999222223e-04 3.390766145751067384e-04 5.767314751988841803e-04 -5.210449748737008835e-04
-2.533080377823928773e-04 -2.900158833238890982e-04 -4.036346042556055586e-04 -3.968092247351121676e-04 -3.768520647481551911e-04 -4.310481691627843226e-04 -1.507142507763542527e-04 3.491773581576380903e-04 5.377810691907375373e-04 -4.097299829086409328e-04
-2.636798001515824235e-04 -2.846453326100202921e-04 -4.064145015269752387e-04 -4.104921802113945667e-04 -3.847171546648292528e-04 -4.358424069485049290e-04 -1.177057028253214455e-04 3.573715060911190899e-04 4.944834615197846173e-04 -2.833657613687326493e-04
-2.735450153121530051e-04 -2.795463807870558412e-04 -4.093084766412184022e-04 -4.240724207416370073e-04 -3.925927351656859077e-04 -4.404140273120242532e-04 -8.357245986404665539e-05 3.639232611298212627e-04 4.476367082077506443e-04 -1.452815249697037014e-04
-2.828176563806032305e-04 -2.747675048619113713e-04 -4.123397418165346967e-04 -4.375242058617650337e-04 -4.004660296931077113e-04 -4.446441844044891900e-04 -4.866974187695688459e-05 3.691694597706025871e-04 3.982256932117470005e-04 4.852315195133516390e-07
-2.914218332963039080e-04 -2.703521906326864649e-04 -4.155290616851062269e-04 -4.508239335973499712e-04 -4.083230480635344217e-04 -4.484100271322753739e-04 -1.340202381510877117e-05 3.735082970010919490e-04 3.473855747290685581e-04 1.493710679612500480e-04
-2.992994730852604687e-04 -2.663346987175222239e-04 -4.188927828480456389e-04 -4.639520750945938521e-04 -4.161494173744104130e-04 -4.515961456800499096e-04 2.180707642614881925e-05 3.773694344811236168e-04 2.963168608547742111e-04 2.966500981050682051e-04
-3.064141487918244262e-04 -2.627378402379676112e-04 -4.224417808984769207e-04 -4.768942723521515242e-04 -4.239313421266939497e-04 -4.541047244258147875e-04 5.655246892401558090e-05 3.811734398580270133e-04 2.461766566473344575e-04 4.378693361380345261e-04
-3.127494512216868290e-04 -2.595737062498632008e-04 -4.261817732484976529e-04 -4.896411003792473099e-04 -4.316562738069171234e-04 -4.558604021647101601e-04 9.047777714750113165e-05 3.852965429759040716e-04 1.979893357138551302e-04 5.691841331755403965e-04
-3.183037009559925548e-04 -2.568464408429192714e-04 -4.301145883206236586e-04 -5.021868450735406109e-04 -4.393130977105412505e-04 -4.568094376071266116e-04 1.232892332080105791e-04 3.900515644945680427e-04 1.526030218470114663e-04 6.875006451263487861e-04
-3.230839869506204557e-04 -2.545554528650805642e-04 -4.342396505477713609e-04 -5.145280139108605183e-04 -4.468919420297264022e-04 -4.569156453836792364e-04 1.547551803633903655e-04 3.956845684436917365e-04 1.106876049841651333e-04 7.904548736951608201e-04
-3.271013911626526136e-04 -2.526980374966845619e-04 -4.385551992781792224e-04 -5.266620692141194687e-04 -4.543838151568925510e-04 -4.561556964678969983e-04 1.846979718145846938e-04 4.023807056385067527e-04 7.275536116480019189e-05 8.763095405405624261e-04
-3.303678271774117747e-04 -2.512711507734266894e-04 -4.430591155680785320e-04 -5.385865261105775986e-04 -4.617802190990637212e-04 -4.545151594564228459e-04 2.129839453991616560e-04 4.102731392913311348e-04 3.918787717877708632e-05 9.438339314094337795e-04
-3.328941998119901700e-04 -2.502724803319974350e-04 -4.477494183870358441e-04 -5.502983648094077890e-04 -4.690728027510401854e-04 -4.519856367573987788e-04 2.395144142257402131e-04 4.194515794035090506e-04 1.026061431266822588e-05 9.921992648119493108e-04
-3.346894521719574224e-04 -2.497010408492577466e-04 -4.526245336717530515e-04 -5.617936583517269683e-04 -4.762530670223315277e-04 -4.485628834531990572e-04 2.642186576878972903e-04 4.299690495867293516e-04 -1.383795322561220953e-05 1.020899774432357243e-03
-3.357601577282314604e-04 -2.495574783946260741e-04 -4.576834206652478226e-04 -5.730673318723560061e-04 -4.833121132739558179e-04 -4.442456865670352251e-04 2.870489745299929785e-04 4.418465954425937481e-04 -3.299297828735642257e-05 1.029699486794280472e-03
-3.361104432446717391e-04 -2.498442003248677393e-04 -4.629256093949159212e-04 -5.841129984823136695e-04 -4.902404229691903481e-04 -4.390353153541082243e-04 3.079775625752408097e-04 4.550760579206392098e-04 -4.715509183100125012e-05 1.018601587258277652e-03
-3.357421327874353834e-04 -2.505653906022210428e-04 -4.683511772990214816e-04 -5.949228432971451208e-04 -4.970276603697386386e-04 -4.329354208972013840e-04 3.269949704470323515e-04 4.696211311205067407e-04 -5.633678562705357606e-05 9.878372243230515437e-04
-3.346550787753797742e-04 -2.517269275373835644e-04 -4.739606737708280254e-04 -6.054875490651874526e-04 -5.036624977253073565e-04 -4.259523271912986353e-04 3.441099390511861977e-04 4.854169103270314367e-04 -6.061280326697532361e-05 9.378714615154090661e-04
-3.328477023341452619e-04 -2.533361866759072101e-04 -4.797549867485480929e-04 -6.157962770200354347e-04 -5.101324732384761307e-04 -4.180957057528973675e-04 3.593505284986489579e-04 5.023681212480354819e-04 -6.012417977808992564e-05 8.694248407065119366e-04
-3.303178093674171106e-04 -2.554016812152904922e-04 -4.857351337607014596e-04 -6.258367379524190643e-04 -5.164239070029365275e-04 -4.093796566676903559e-04 3.727664611099697212e-04 5.203462728950482286e-04 -5.508558826178983070e-05 7.835090684331913469e-04
-3.270637792577821583e-04 -2.579324661529927218e-04 -4.919019515567876755e-04 -6.355954117606959358e-04 -5.225219194444352677e-04 -3.998242197463981740e-04 3.844325544652728299e-04 5.391861550472290543e-04 -4.579537472237937834e-05 6.814740620753739764e-04
-3.230862237600832057e-04 -2.609372197766666318e-04 -4.982556579658271867e-04 -6.450579938904726224e-04 -5.284106174395231115e-04 -3.894572865161954889e-04 3.944529048623898748e-04 5.586824639015330884e-04 -3.264690931804176133e-05 5.650602518082400993e-04
-3.183901490846285866e-04 -2.644229407429031162e-04 -5.047952763820341693e-04 -6.542101483458656608e-04 -5.340735239636427989e-04 -3.783167436291791363e-04 4.029650470144634233e-04 5.785878931480574472e-04 -1.613852075102450989e-05 4.364441235424829091e-04
-3.129874794416187610e-04 -2.683932963254481371e-04 -5.115179593844360051e-04 -6.630386004354994062e-04 -5.394943044706272672e-04 -3.664524336416466466e-04 4.101426837338946474e-04 5.986146092358569926e-04 3.122496485437331604e-06 2.982574585624134245e-04
-3.068995091034919112e-04 -2.728468472912408405e-04 -5.184183254995072127e-04 -6.715324799046549359e-04 -5.446577591000263674e-04 -3.539272340357738078e-04 4.161950249952049707e-04 6.184411630164726725e-04 2.442753032021183213e-05 1.535558774311551744e-04
