0.000000000000000000e+00 8.500266745421912917e-05 3.202718216801086213e-04 7.069653936232284585e-04 1.250059111117788561e-03 1.949598019850374252e-03 2.809055154961240860e-03 3.827231209941184178e-03 5.012670518071702178e-03 6.332972115836186210e-03
0.000000000000000000e+00 8.509197681849291629e-05 3.207083529057953592e-04 7.074087175434610368e-04 1.250559492137992080e-03 1.950093168466889492e-03 2.809555061695009383e-03 3.828621709728417897e-03 5.012206166025273343e-03 6.332907198583379374e-03
0.000000000000000000e+00 8.516309547959254587e-05 3.211441450645309038e-04 7.078539799709545775e-04 1.251064068930075488e-03 1.950594721350413802e-03 2.810056289129338105e-03 3.830073466185580401e-03 5.011639652173305835e-03 6.332868434469434565e-03
0.000000000000000000e+00 8.521539002931158529e-05 3.215786575989719020e-04 7.083012971025559297e-04 1.251572840588171609e-03 1.951103936918871084e-03 2.810561755679777049e-03 3.831574771580841671e-03 5.010988217970656355e-03 6.332845834686392193e-03
0.000000000000000000e+00 8.524844494163890643e-05 3.220112553469497247e-04 7.087507758500502910e-04 1.252085749944605335e-03 1.951622213027830698e-03 2.811074972269502967e-03 3.833110450364309463e-03 5.010274724045523514e-03 6.332826587919997141e-03
0.000000000000000000e+00 8.526227976740989296e-05 3.224412327919630320e-04 7.092024884683532536e-04 1.252602649616168162e-03 1.952150963426260580e-03 2.811599863494005595e-03 3.834661986591005132e-03 5.009527548284663061e-03 6.332795442868342263e-03
0.000000000000000000e+00 8.525753428230397333e-05 3.228678696627011301e-04 7.096564465143241282e-04 1.253123282590124345e-03 1.952691434689922617e-03 2.812140383728508036e-03 3.836208733201652409e-03 5.008778769023847395e-03 6.332735984508674164e-03
0.000000000000000000e+00 8.523549079648364728e-05 3.232904981585133040e-04 7.101125897377318953e-04 1.253647298609694358e-03 1.953244545035593294e-03 2.812700048230588803e-03 3.837730078024079085e-03 5.008060741087259210e-03 6.332632537191093189e-03
0.000000000000000000e+00 8.519789440635649059e-05 3.237085449230815096e-04 7.105707983713287863e-04 1.254174304862760731e-03 1.953810837003247362e-03 2.813281613233337749e-03 3.839207591254739909e-03 5.007402564515834459e-03 6.332471811169032225e-03
0.000000000000000000e+00 8.514668562403833875e-05 3.241215301635425928e-04 7.110309194518255223e-04 1.254703923204899488e-03 1.954390549329407343e-03 2.813887025357906472e-03 3.840626194597530126e-03 5.006828033409268033e-03 6.332243611104064474e-03
0.000000000000000000e+00 8.508378510619165908e-05 3.245290377683282285e-04 7.114927914265167536e-04 1.255235829223160567e-03 1.954983737227613573e-03 2.814517560572845408e-03 3.841974253927084391e-03 5.006355316441704964e-03 6.331940690628845222e-03
0.000000000000000000e+00 8.501098033964363883e-05 3.249306781095276440e-04 7.119562593766811829e-04 1.255769769071870753e-03 1.955590378753835259e-03 2.815174014565655688e-03 3.843243081638922278e-03 5.005997633504302713e-03 6.331558225315637826e-03
0.000000000000000000e+00 8.492989309814615040e-05 3.253260551234137227e-04 7.124211815317670234e-04 1.256305562041467499e-03 1.956210447130115378e-03 2.815856864197486403e-03 3.844426304896357473e-03 5.005764189305692870e-03 6.331093266508212511e-03
0.000000000000000000e+00 8.484199175375089661e-05 3.257147396277134104e-04 7.128874303759361085e-04 1.256843097308468684e-03 1.956843954079941564e-03 2.816566379758637245e-03 3.845519322098073841e-03 5.005660984844013082e-03 6.330544323729669388e-03
0.000000000000000000e+00 8.474862329577374071e-05 3.260962468328612823e-04 7.133548910389298425e-04 1.257382330038275603e-03 1.957490974853103288e-03 2.817302694045272903e-03 3.846518908138045392e-03 5.005691390947687031e-03 6.329911099832562921e-03
0.000000000000000000e+00 8.465105234376431895e-05 3.264700153942884744e-04 7.138234584787985859e-04 1.257923279328929328e-03 1.958151663337661264e-03 2.818065838885607920e-03 3.847422964376289844e-03 5.005856478007544505e-03 6.329194363337896020e-03
0.000000000000000000e+00 8.455050226895606286e-05 3.268353859416648949e-04 7.142930340993750840e-04 1.258466029054976492e-03 1.958826262112238481e-03 2.818855756487102446e-03 3.848230397471287881e-03 5.006155119039909854e-03 6.328395941835362852e-03
0.000000000000000000e+00 8.444819739074653150e-05 3.271915780781211843e-04 7.147635219386163372e-04 1.259010732013522357e-03 1.959515109149704247e-03 2.819672287876786709e-03 3.848941120723221605e-03 5.006583871091328623e-03 6.327518832737118702e-03
0.000000000000000000e+00 8.434540644763190511e-05 3.275376666582335318e-04 7.152348242823507391e-04 1.259557617314695363e-03 1.960218639734768314e-03 2.820515135174257639e-03 3.849556188863541631e-03 5.007136617533884844e-03 6.326567442477538938e-03
0.000000000000000000e+00 8.424348650379989191e-05 3.278725618207501270e-04 7.157068364258983590e-04 1.260107000096008165e-03 1.960937377874200950e-03 2.821383788499537588e-03 3.850078096489775205e-03 5.007803936215008203e-03 6.325547975826294710e-03
0.000000000000000000e+00 8.414392209379888295e-05 3.281950046521874735e-04 7.161794403850791539e-04 1.260659290534766946e-03 1.961671904827298057e-03 2.822277403151810318e-03 3.850511281614436235e-03 5.008572172344688198e-03 6.324468989252792286e-03
0.000000000000000000e+00 8.404834455269532710e-05 3.285036030008862116e-04 7.166524979371262328e-04 1.261214994731107248e-03 1.962422783835209971e-03 2.823194614757099184e-03 3.850862847592713932e-03 5.009422304424863276e-03 6.323342060397349473e-03
0.000000000000000000e+00 8.395850125238684498e-05 3.287969448504557564e-04 7.171258449601109830e-04 1.261774693630946312e-03 1.963190417823360619e-03 2.824133307433043805e-03 3.851143376989417128e-03 5.010329003560650037e-03 6.322182348224015570e-03
0.000000000000000000e+00 8.387613800385866072e-05 3.290738144250083207e-04 7.175992915650003046e-04 1.262338984536728187e-03 1.963974844975808348e-03 2.825090426067110132e-03 3.851367395087980199e-03 5.011260798589615463e-03 6.321008522732699496e-03
0.000000000000000000e+00 8.380279716853206704e-05 3.293334587732776268e-04 7.180726330559999201e-04 1.262908388981754011e-03 1.964775555780591456e-03 2.826062014506469655e-03 3.851552758198463922e-03 5.012182402191177506e-03 6.319841447794892833e-03
0.000000000000000000e+00 8.373962484748727472e-05 3.295757477902863729e-04 7.185456702923542945e-04 1.263483270409179998e-03 1.965591475191515083e-03 2.827043601824019443e-03 3.851718661633734414e-03 5.013059000504661682e-03 6.318701706914784874e-03
0.000000000000000000e+00 8.368731030430040291e-05 3.298011075089714609e-04 7.190182285217410060e-04 1.264063813447450840e-03 1.966421155779252226e-03 2.828030779237772872e-03 3.851883141296987955e-03 5.013860373803145747e-03 6.317607199283510958e-03
0.000000000000000000e+00 8.364617105805987967e-05 3.300102958965054245e-04 7.194901649684509390e-04 1.264650065008332460e-03 1.967263050743171728e-03 2.829019648464349817e-03 3.852061378934481823e-03 5.014562845916634669e-03 6.316571996379826727e-03
0.000000000000000000e+00 8.361629402574577441e-05 3.302041782369517396e-04 7.199613658560554937e-04 1.265241995292442278e-03 1.968115717760109476e-03 2.830006997658046815e-03 3.852265217501755438e-03 5.015149087933199780e-03 6.315606466298871562e-03
0.000000000000000000e+00 8.359765622512369898e-05 3.303835826100319528e-04 7.204317389243644057e-04 1.265839546760352428e-03 1.968977914859698208e-03 2.830990277514198062e-03 3.852503446328018125e-03 5.015606935849897287e-03 6.314717985580135806e-03
0.000000000000000000e+00 8.359020358829065303e-05 3.305492313243318914e-04 7.209012058502381427e-04 1.266442664072279373e-03 1.969848621643675943e-03 2.831967495937024425e-03 3.852782334834282171e-03 5.015928122016560277e-03 6.313911702888612074e-03
0.000000000000000000e+00 8.359389589108302343e-05 3.307017183808541290e-04 7.213696961198403984e-04 1.267051309842441142e-03 1.970727025665743645e-03 2.832937103577069446e-03 3.853106134701778183e-03 5.016107273281983532e-03 6.313191144225237771e-03
0.000000000000000000e+00 8.360873074691102373e-05 3.308415088325585116e-04 7.218371423949578253e-04 1.267665472261682302e-03 1.971612498240962134e-03 2.833897898117435175e-03 3.853477458788925804e-03 5.016141224286052407e-03 6.312558631968900186e-03
0.000000000000000000e+00 8.363475617995623631e-05 3.309689464523843535e-04 7.223034769804937165e-04 1.268285168706118158e-03 1.972504570772020283e-03 2.834848953060386742e-03 3.853897527780013928e-03 5.016028597995934521e-03 6.312015547796358435e-03
0.000000000000000000e+00 8.367207726602712121e-05 3.310842634112471771e-04 7.227686290017756214e-04 1.268910447579261027e-03 1.973402915564463189e-03 2.835789569199077213e-03 3.854366298316516583e-03 5.015769599198385137e-03 6.311562473194164136e-03
0.000000000000000000e+00 8.372085940272414701e-05 3.311875897419604381e-04 7.232325220254961573e-04 1.269541389375848954e-03 1.974307331913623988e-03 2.836719245793479453e-03 3.854882485588901567e-03 5.015365986732219297e-03 6.311199229081774359e-03
0.000000000000000000e+00 8.378132865254207362e-05 3.312789626990717278e-04 7.236950720202432871e-04 1.270178107083180276e-03 1.975217736870097524e-03 2.837637669595291599e-03 3.855443485876013533e-03 5.014821214371071277e-03 6.310924821282475061e-03
0.000000000000000000e+00 8.385376763075995344e-05 3.313583379251852515e-04 7.241561857686927431e-04 1.270820745218855354e-03 1.976134159242888023e-03 2.838544721657229770e-03 3.856045197423229026e-03 5.014140752106612496e-03 6.310737284538178900e-03
0.000000000000000000e+00 8.393850292751906981e-05 3.314256064460000179e-04 7.246157601825049029e-04 1.271469475726287037e-03 1.977056734272565099e-03 2.839440503569634709e-03 3.856681736859740584e-03 5.013332614530943178e-03 6.310633406294156693e-03
0.000000000000000000e+00 8.403587661912534346e-05 3.314806244182417669e-04 7.250736835221452577e-04 1.272124487374613885e-03 1.977985694374441872e-03 2.840325385350470164e-03 3.857345063089815361e-03 5.012408117819148849e-03 6.310608308929965479e-03
0.000000000000000000e+00 8.414619065050630436e-05 3.315232657083883061e-04 7.255298402886424178e-04 1.272785963439648609e-03 1.978921348138297075e-03 2.841200074093991682e-03 3.858024570761107042e-03 5.011382827297981846e-03 6.310654894102986703e-03
0.000000000000000000e+00 8.426961276206487326e-05 3.315535072172401615e-04 7.259841220913760109e-04 1.273454041998935615e-03 1.979864036722999224e-03 2.842065690574481236e-03 3.858706824972836947e-03 5.010277483736980640e-03 6.310763242211782365e-03
0.000000000000000000e+00 8.440604632120989330e-05 3.315715444765820531e-04 7.264364456171911594e-04 1.274128758825038201e-03 1.980814059519956684e-03 2.842923816050432328e-03 3.859375759909499000e-03 5.009118380306667138e-03 6.310920242141980323e-03
0.000000000000000000e+00 8.455500310646096320e-05 3.315779026323838760e-04 7.268867738725278468e-04 1.274809989400178985e-03 1.981771578728017992e-03 2.843776445990003725e-03 3.860013691168102598e-03 5.007936414476819344e-03 6.311109903819250855e-03
0.000000000000000000e+00 8.471555527046894596e-05 3.315734759380912296e-04 7.273351299405769223e-04 1.275497424734852109e-03 1.982736541811180690e-03 2.844625806424320048e-03 3.860603111790263890e-03 5.006764437809022028e-03 6.311314648992962829e-03
0.000000000000000000e+00 8.488641705441679901e-05 3.315594529151765424e-04 7.277815929790475277e-04 1.276190606097347404e-03 1.983708666556634366e-03 2.845474078708136543e-03 3.861128574073903127e-03 5.005633743595494858e-03 6.311517216313876528e-03
0.000000000000000000e+00 8.506611423503962878e-05 3.315371662464225736e-04 7.282262784007779120e-04 1.276889001915863537e-03 1.984687491464569298e-03 2.846323154480647020e-03 3.861577800303389249e-03 5.004571313294859866e-03 6.311702299771765334e-03
0.000000000000000000e+00 8.525314721935056640e-05 3.315079507866865063e-04 7.286693144179784551e-04 1.277592084403686434e-03 1.985672450542771018e-03 2.847174505213325227e-03 3.861941800659862440e-03 5.003598710232879179e-03 6.311857347736363720e-03
0.000000000000000000e+00 8.544609143456819063e-05 3.314730582481165513e-04 7.291108246381458992e-04 1.278299379118316920e-03 1.986662933569566421e-03 2.848029158748829372e-03 3.862214387423507003e-03 5.002732302194722556e-03 6.311972609121202157e-03
0.000000000000000000e+00 8.564363519845575733e-05 3.314336270871515839e-04 7.295509187125866169e-04 1.279010486582595092e-03 1.987658319327292259e-03 2.848887731534413374e-03 3.862391539357442130e-03 5.001984069214581233e-03 6.312040800323241371e-03
0.000000000000000000e+00 8.584457816577740683e-05 3.313906865222000743e-04 7.299896888096922337e-04 1.279725086255881347e-03 1.988657986519417383e-03 2.849750473798355437e-03 3.862470858273705804e-03 5.001362470587493100e-03 6.312056688110292621e-03
0.000000000000000000e+00 8.604781088232535467e-05 3.313451764169563808e-04 7.304272092305136299e-04 1.280442932408269643e-03 1.989661310570335715e-03 2.850617305974322436e-03 3.862451184034092037e-03 5.000873147520563770e-03 6.312016729658195997e-03
0.000000000000000000e+00 8.625228734277976504e-05 3.312979726452318081e-04 7.308635373573860172e-04 1.281163847629286298e-03 1.990667652237636948e-03 2.851487838682965296e-03 3.862332358211313047e-03 5.000519410620275773e-03 6.311918813148381657e-03
0.000000000000000000e+00 8.645699594898216696e-05 3.312499133717679073e-04 7.312987149809217075e-04 1.281887716695101920e-03 1.991676341140603129e-03 2.852361374675612890e-03 3.862115110209529169e-03 5.000302524538316300e-03 6.311762101676451388e-03
0.000000000000000000e+00 8.666093080246087862e-05 3.312018247653158195e-04 7.317327695985784619e-04 1.282614481795379263e-03 1.992686655391554418e-03 2.853236892974416079e-03 3.861801045847136193e-03 5.000221811818899437e-03 6.311546972998834625e-03
0.000000000000000000e+00 8.686306392700797257e-05 3.311545458842293202e-04 7.321657155964334624e-04 1.283344139205588744e-03 1.993697797554703274e-03 2.854113015845640474e-03 3.861392729994108080e-03 5.000274588626025390e-03 6.311275049321847692e-03
0.000000000000000000e+00 8.706231911143558699e-05 3.311089524975001862e-04 7.325975554379359671e-04 1.284076736893296914e-03 1.994708867062823434e-03 2.854987960059471828e-03 3.860893865387749532e-03 5.000455932599718809e-03 6.310949315362478912e-03
0.000000000000000000e+00 8.725754946298760930e-05 3.310659785710253888e-04 7.330282811828856123e-04 1.284812371910004289e-03 1.995718830217338511e-03 2.855859476851043549e-03 3.860309575163189347e-03 5.000758277610939558e-03 6.310574323006063087e-03
0.000000000000000000e+00 8.744752375900661568e-05 3.310266318087528290e-04 7.334578768960857680e-04 1.285551185504874060e-03 1.996726491637950286e-03 2.856724792417569218e-03 3.859646789381799073e-03 5.001170845767174272e-03 6.310156468992560858e-03
0.000000000000000000e+00 8.763093138463245004e-05 3.309919957871205022e-04 7.338863227370138716e-04 1.286293352709959098e-03 1.997730476341020092e-03 2.857580575157726323e-03 3.858914700487829381e-03 5.001678988888927195e-03 6.309704295358205955e-03
0.000000000000000000e+00 8.780642024220512221e-05 3.309632070380363823e-04 7.343136014975117391e-04 1.287039062412132992e-03 1.998729239025652006e-03 2.858422975993328910e-03 3.858125168780185583e-03 5.002263649465533285e-03 6.309228688542357737e-03
0.000000000000000000e+00 8.797267989176794348e-05 3.309413959349987236e-04 7.347397075206930613e-04 1.287788485723400300e-03 1.999721121163456749e-03 2.859247799210267935e-03 3.857292832228036931e-03 5.002901345889856390e-03 6.308742759796656142e-03
0.000000000000000000e+00 8.812856292622907556e-05 3.309275940895622784e-04 7.351646558928088800e-04 1.288541737259469222e-03 2.000704464367164797e-03 2.860050828453392525e-03 3.856434607822858181e-03 5.003565161373331113e-03 6.308261177048701991e-03
0.000000000000000000e+00 8.827320318638090134e-05 3.309226383239230029e-04 7.355884877345674876e-04 1.289298843397211364e-03 2.001677753043866730e-03 2.860828235452049940e-03 3.855568464507050201e-03 5.004226860461290401e-03 6.307798938041420458e-03
0.000000000000000000e+00 8.840607327246159154e-05 3.309271171112837897e-04 7.360112683102360736e-04 1.290059732935152107e-03 2.002639726426494113e-03 2.861576907531250460e-03 3.854711812548148372e-03 5.004859508155136416e-03 6.307369969296736795e-03
0.000000000000000000e+00 8.852695736305931100e-05 3.309413824733729750e-04 7.364330790580036210e-04 1.290824252516865151e-03 2.003589413568152879e-03 2.862294564536489640e-03 3.853880152185672984e-03 5.005439558305574931e-03 6.306986100961829711e-03
0.000000000000000000e+00 8.863586802314733218e-05 3.309656089165931053e-04 7.368540080455888291e-04 1.291592194453661116e-03 2.004526096102983174e-03 2.862979675338618666e-03 3.853086393285989203e-03 5.005947818888674059e-03 6.306656681649496290e-03
0.000000000000000000e+00 8.873295348871966428e-05 3.309998641520683232e-04 7.372741426153348000e-04 1.292363322728073147e-03 2.005449236896825801e-03 2.863631277092512726e-03 3.852340800736339319e-03 5.006369434233650002e-03 6.306388704055121072e-03
0.000000000000000000e+00 8.881842400161505692e-05 3.310441681612598841e-04 7.376935653026761835e-04 1.293137390438943088e-03 2.006358408310214819e-03 2.864248790522844028e-03 3.851651289751998209e-03 5.006693351698727860e-03 6.306187167432959415e-03
0.000000000000000000e+00 8.889250351398597357e-05 3.310985341852431250e-04 7.381123523683146177e-04 1.293914148611809882e-03 2.007253235033982369e-03 2.864831874053621556e-03 3.851023825849929968e-03 5.006911660391404062e-03 6.306055471615484159e-03
0.000000000000000000e+00 8.895540201772003522e-05 3.311629943649325959e-04 7.385305739037292729e-04 1.294693348800970718e-03 2.008133353139094843e-03 2.865380322997926419e-03 3.850462795991479569e-03 5.007019002069645376e-03 6.305995747000971499e-03
0.000000000000000000e+00 8.900730169001012872e-05 3.312376149097443390e-04 7.389482947164509102e-04 1.295474741852284265e-03 2.008998381884920074e-03 2.865894005590305903e-03 3.849971301943269641e-03 5.007012121575635764e-03 6.306009095288467661e-03
0.000000000000000000e+00 8.904835152453295752e-05 3.313225048377244097e-04 7.393655755313151712e-04 1.296258074408614472e-03 2.009847904290403345e-03 2.866372825720471876e-03 3.849551368777882898e-03 5.006889561627406518e-03 6.306095745607853513e-03
0.000000000000000000e+00 8.907866713221428872e-05 3.314178208872267661e-04 7.397824742785633892e-04 1.297043084028743493e-03 2.010681453496409969e-03 2.866816704658456047e-03 3.849204076158199272e-03 5.006651486493322173e-03 6.306255138334923571e-03
0.000000000000000000e+00 8.909833401411743721e-05 3.315237699411863453e-04 7.401990473718585845e-04 1.297829493332657187e-03 2.011498503234173101e-03 2.867225577175274310e-03 3.848929622237492933e-03 5.006299617269505120e-03 6.306485947680809390e-03
0.000000000000000000e+00 8.910741376324008648e-05 3.316406093125904707e-04 7.406153509404675732e-04 1.298617003356585800e-03 2.012298461932440687e-03 2.867599400169017904e-03 3.848727327848901376e-03 5.005837265365090105e-03 6.306786050758432169e-03
0.000000000000000000e+00 8.910595348336586513e-05 3.317686443946752869e-04 7.410314419954898641e-04 1.299405286260259425e-03 2.013080671179728973e-03 2.867938174060330383e-03 3.848595586123129426e-03 5.005269454193490668e-03 6.307152448257580257e-03
0.000000000000000000e+00 8.909399932728344948e-05 3.319082223655611392e-04 7.414473794925044827e-04 1.300193977674653743e-03 2.013844410508907560e-03 2.868241978810015351e-03 3.848531762055699013e-03 5.004603118226575061e-03 6.307581141920812380e-03
0.000000000000000000e+00 8.907161542397947927e-05 3.320597198470946927e-04 7.418632252054476557e-04 1.300982669346971952e-03 2.014588911770350942e-03 2.868511027140890034e-03 3.848532050041127486e-03 5.003847359790409774e-03 6.308066978665156921e-03
0.000000000000000000e+00 8.903890934184490315e-05 3.322235218790788860e-04 7.422790442509807950e-04 1.301770903365514175e-03 2.015313387346229224e-03 2.868745736558889203e-03 3.848591307680699226e-03 5.003013723069990766e-03 6.308603482830496371e-03
0.000000000000000000e+00 8.899606412346798264e-05 3.323999899066165165e-04 7.426949050149628338e-04 1.302558170058271386e-03 2.016017076142745043e-03 2.868946817568317990e-03 3.848702903413340950e-03 5.002116409480845093e-03 6.309182718109300307e-03
0.000000000000000000e+00 8.894337425230959538e-05 3.325894187194727196e-04 7.431108781847326752e-04 1.303343912286919612e-03 2.016699307994859053e-03 2.869115366643862613e-03 3.848858641450689580e-03 5.001172315898576304e-03 6.309795245530764977e-03
0.000000000000000000e+00 8.888127875239457143e-05 3.327919872167229534e-04 7.435270346805489174e-04 1.304127538495964810e-03 2.017359579415282499e-03 2.869252940110226299e-03 3.849048846754702258e-03 5.000200754321340417e-03 6.310430258309622509e-03
0.000000000000000000e+00 8.881038091463201549e-05 3.330077143550136919e-04 7.439434425966621762e-04 1.304908444624275137e-03 2.017997623076408283e-03 2.869361576015207280e-03 3.849262678922156337e-03 4.999222754830046772e-03 6.311075951902113748e-03
0.000000000000000000e+00 8.873144476215183245e-05 3.332364352145017992e-04 7.443601637429493297e-04 1.305686041039085888e-03 2.018613447000918749e-03 2.869443737256561957e-03 3.849488675707379674e-03 4.998259990979157796e-03 6.311720111588035517e-03
0.000000000000000000e+00 8.864536579413836309e-05 3.334778075510385102e-04 7.447772507109488155e-04 1.306459777329325956e-03 2.019207325818823170e-03 2.869502176047461234e-03 3.849715426023467887e-03 4.997333543970841965e-03 6.312350799622631556e-03
0.000000000000000000e+00 8.855312427968843256e-05 3.337313471329954513e-04 7.451947452412027544e-04 1.307229158068732612e-03 2.019779745307370700e-03 2.869539753232102502e-03 3.849932208405954306e-03 4.996462809847506889e-03 6.312956972052943989e-03
0.000000000000000000e+00 8.845573561461448915e-05 3.339964789505240218e-04 7.456126780949154939e-04 1.307993746721202149e-03 2.020331319770168887e-03 2.869559261236514017e-03 3.850129456723948903e-03 4.995664775430133653e-03 6.313528896241784455e-03
0.000000000000000000e+00 8.835421014382873134e-05 3.342725886947845305e-04 7.460310700630307622e-04 1.308753159544097291e-03 2.020862706973174886e-03 2.869563287636773229e-03 3.850299004307445629e-03 4.994953712947816996e-03 6.314058336943513018e-03
