6.063567724721346044e-07 2.463556503972319164e-08 -6.461690869966627351e-08 -1.398590626575102469e-07 -2.134755669702908913e-07 -4.402335200873706833e-08 -2.041888997629190145e-06 3.405393517950212282e-06 -8.717712953983710461e-07
6.274703793527703147e-07 4.265414315035662846e-08 -6.849013692457718919e-08 -1.398288670942837882e-07 -2.554228310972872854e-07 -1.413038703316723578e-07 -1.651631269955445777e-06 2.830678356052535212e-06 -5.388110300866906684e-07
6.413212463905011360e-07 6.382621543999300248e-08 -7.205386310017323701e-08 -1.379232779167823345e-07 -3.020180167450899414e-07 -2.583346429051256582e-07 -1.145779606883149618e-06 2.068657416113878385e-06 -1.117672215536621647e-07
6.406695518779105189e-07 8.734343214943270095e-08 -7.446236029016355465e-08 -1.330105043090452910e-07 -3.491429823471192163e-07 -3.891544925612127996e-07 -5.285814409359450641e-07 1.122727857594935617e-06 3.966095086539982856e-07
6.193436958971433592e-07 1.113524758401948297e-07 -7.484758893016663431e-08 -1.244434131072850482e-07 -3.906955077362709271e-07 -5.209669999941320823e-07 1.596538682812525048e-07 5.344999850988470247e-08 9.437769337564735211e-07
5.766000238134204488e-07 1.336124975307015003e-07 -7.283924789312692244e-08 -1.127681871302549377e-07 -4.213027336247504931e-07 -6.381422526067917836e-07 8.467262740279903055e-07 -1.025044140919148441e-06 1.466298597099075472e-06
5.184301435609854278e-07 1.527243748006561382e-07 -6.884700630589973142e-08 -9.967444987522139366e-08 -4.393873994533643336e-07 -7.300166889436855190e-07 1.461053058852523467e-06 -1.995045505450235030e-06 1.909290149346089434e-06
4.537464063665412085e-07 1.687174702371817443e-07 -6.374822999376727681e-08 -8.706963574846250317e-08 -4.473452835406822869e-07 -7.949040606537922417e-07 1.963662929021690005e-06 -2.788182161948924050e-06 2.249134763556987892e-06
3.897245176175036935e-07 1.825878558475431228e-07 -5.836313981676544832e-08 -7.625587074354227279e-08 -4.491857348673956168e-07 -8.374363456728700986e-07 2.351467107868326998e-06 -3.393804633429464961e-06 2.490680341709630100e-06
3.301416233781641341e-07 1.955754528745138471e-07 -5.319918243998572951e-08 -6.779434830726273342e-08 -4.484542671894637365e-07 -8.639592623781709203e-07 2.641053923877465827e-06 -3.834467672034430966e-06 2.651494599618475865e-06
2.760824983153711484e-07 2.087775771113372855e-07 -4.847349738252128629e-08 -6.177069621305037242e-08 -4.475616686114595663e-07 -8.798546340153747154e-07 2.853481813420955752e-06 -4.141291293080734230e-06 2.749783140594281444e-06
2.271367632588087646e-07 2.230836528799122476e-07 -4.422296944102139388e-08 -5.807658014884368308e-08 -4.479524515320224345e-07 -8.888643106683873432e-07 3.006868523968569702e-06 -4.341324564337799286e-06 2.799465703909407438e-06
1.822371193968097373e-07 2.392433050593363933e-07 -4.039396082195206156e-08 -5.658209352882867874e-08 -4.504607778450624156e-07 -8.932908494990732251e-07 3.114372058154763357e-06 -4.453685511789172002e-06 2.809370618782564086e-06
1.400831344088439116e-07 2.579547906901764366e-07 -3.689256250022582631e-08 -5.721869489170748266e-08 -4.555903798869132340e-07 -8.943517899820548588e-07 3.184326724242321840e-06 -4.489365206110460665e-06 2.783753252021700739e-06
9.930409329474837454e-08 2.799338016925482890e-07 -3.360602358968688835e-08 -6.001451311561309399e-08 -4.636763339654751716e-07 -8.924253719803736627e-07 3.220771441544501359e-06 -4.451799083607323095e-06 2.722833595543373755e-06
5.849344670921189510e-08 3.059470306702245963e-07 -3.040728882499222491e-08 -6.510774995570692281e-08 -4.749420962821531561e-07 -8.871262729849408758e-07 3.223661435473239127e-06 -4.337033968431023429e-06 2.622919857034268672e-06
1.620216350304128430e-08 3.367852114640780548e-07 -2.715014977118859751e-08 -7.274475423765932799e-08 -4.894515866214516238e-07 -8.771969262256909886e-07 3.188503720459655126e-06 -4.133146371257531097e-06 2.476038711175766131e-06
-2.903330942045749541e-08 3.731139198588618276e-07 -2.365999377592232361e-08 -8.324933799112345378e-08 -5.069184789438865857e-07 -8.602009269638574360e-07 3.105350469551808670e-06 -3.819074618898908244e-06 2.269213055494255418e-06
-7.851779436666376372e-08 4.150777026422553841e-07 -1.972718777226581746e-08 -9.692191486459231578e-08 -5.262937888147697398e-07 -8.320442330946530539e-07 2.957416719080350424e-06 -3.363914951895919259e-06 1.983997408612297141e-06
-1.328956299153022727e-07 4.614827579538867582e-07 -1.511976220814519392e-08 -1.137919193854725064e-07 -5.450684938350771128e-07 -7.865651005395661761e-07 2.720638212780042767e-06 -2.729865016504586048e-06 1.598076064662334438e-06
-1.911413598359719239e-07 5.085499709727640642e-07 -9.649031257482308666e-09 -1.331567832955275581e-07 -5.584993412915181116e-07 -7.160356885206045283e-07 2.367886052482117212e-06 -1.885568520377286627e-06 1.092777263033296170e-06
-2.493350593430268547e-07 5.490758338998940127e-07 -3.319396817255595294e-09 -1.530668647570275834e-07 -5.597721432296911756e-07 -6.141986040635516106e-07 1.883709938001177069e-06 -8.365297726263109385e-07 4.704439327412896638e-07
-3.007471067194874940e-07 5.741742094411282811e-07 3.503796321602161562e-09 -1.704513081327040970e-07 -5.427884111846139129e-07 -4.823268431063446569e-07 1.288499602648915821e-06 3.397142467668990903e-07 -2.250184503049422122e-07
-3.389504760601172971e-07 5.785110420184294035e-07 1.014182150950058633e-08 -1.825660800048038886e-07 -5.069535380126531827e-07 -3.332959396707573831e-07 6.486558404450600522e-07 1.500176269267339529e-06 -9.111352566334540541e-07
-3.619259285976214602e-07 5.643099441229827359e-07 1.596689892043208492e-08 -1.887203614931993838e-07 -4.587058937841276621e-07 -1.863365401220517387e-07 4.745906723429421659e-08 2.507500500013892016e-06 -1.507774961131437812e-06
-3.725098982114926315e-07 5.390443717042032491e-07 2.072608922530118358e-08 -1.902840870291930796e-07 -4.071458727406018253e-07 -5.639376079367942537e-08 -4.585991413454787967e-07 3.296706166501810111e-06 -1.976824252978421053e-06
-3.754071308805450279e-07 5.102015695875798500e-07 2.451863684728005505e-08 -1.892907742761249304e-07 -3.590684339520419828e-07 5.066776266555777716e-08 -8.533643260025670745e-07 3.874336564108028444e-06 -2.322427424296771067e-06
-3.746410564011391775e-07 4.825989122036848655e-07 2.759397652225565462e-08 -1.873727933386962717e-07 -3.176694216881705175e-07 1.356445848682942892e-07 -1.146341966297068343e-06 4.279803328928596592e-06 -2.568312073985407323e-06
-3.728387929675404909e-07 4.585219593430446029e-07 3.020474783959822829e-08 -1.855281338973861424e-07 -2.836561463029373988e-07 2.020477774914179389e-07 -1.355322666712931775e-06 4.555391667819921105e-06 -2.739934240413141511e-06
-3.714979875139509669e-07 4.387219259217780415e-07 3.255520904894490530e-08 -1.842819411571852868e-07 -2.565746030074467915e-07 2.536927593743600745e-07 -1.497045374401545156e-06 4.734496707991305703e-06 -2.857467604967865553e-06
-3.714184345211227374e-07 4.232201605954759131e-07 3.479981616207831335e-08 -1.838883026470511904e-07 -2.356184383490479706e-07 2.937699893100021234e-07 -1.584140655055098212e-06 4.840008711818905712e-06 -2.934880234550839642e-06
-3.730192405733455743e-07 4.117610626177864615e-07 3.705631938371320780e-08 -1.844675064942074769e-07 -2.199985279900348346e-07 3.246532471393301020e-07 -1.624830131343585598e-06 4.885909806209636722e-06 -2.980936126545288140e-06
-3.765217675224825228e-07 4.040220321012053493e-07 3.941880846410929229e-08 -1.860809568942386853e-07 -2.090753794931586584e-07 3.479601420363948212e-07 -1.623384847155738206e-06 4.879083581064925981e-06 -3.000319011578673773e-06
-3.820350208716166880e-07 3.996876049859100256e-07 4.196658537862626645e-08 -1.887641148400108840e-07 -2.023852239370414578e-07 3.646514762774234406e-07 -1.580557862746769220e-06 4.820455620546063719e-06 -2.994349660145325873e-06
-3.895704373631974152e-07 3.984457867324303799e-07 4.476763244918441353e-08 -1.925303581126118317e-07 -1.996202437491993893e-07 3.750930863422865733e-07 -1.493767157562174257e-06 4.705329832750280907e-06 -2.961210436345596084e-06
-3.989909466653603597e-07 3.999243665922698476e-07 4.787487658939508853e-08 -1.973476114609492085e-07 -2.005805438964891607e-07 3.790579957874845064e-07 -1.357042003445759447e-06 4.522996777013652686e-06 -2.895701833436356912e-06
-4.098772847076497146e-07 4.035568432922366153e-07 5.131115457502298527e-08 -2.030790585469790036e-07 -2.050885628879554022e-07 3.756716511095080542e-07 -1.160929643198951346e-06 4.255843707007354176e-06 -2.788616675813537348e-06
-4.212798282384497099e-07 4.083516190990445389e-07 5.503580572627534903e-08 -2.093713631725105905e-07 -2.128357399994802897e-07 3.633377189843117923e-07 -8.928931187845534460e-07 3.878637870850776791e-06 -2.626029327686097651e-06
-4.313446591563139046e-07 4.125560698408714880e-07 5.888577144126661000e-08 -2.154805569308071260e-07 -2.231220659462598149e-07 3.397679104671187320e-07 -5.393813738882287726e-07 3.359793645739059254e-06 -2.389417907097972273e-06
-4.369360059205376796e-07 4.133260431568802976e-07 6.249879212007506887e-08 -2.200831417447854377e-07 -2.344940282303776928e-07 3.024087677269541620e-07 -9.155134794356072775e-08 2.668434661157485441e-06 -2.058764525810050268e-06
-4.337149195480279745e-07 4.068083169981293913e-07 6.527589728065521374e-08 -2.212755605192915156e-07 -2.444737418377438375e-07 2.497001512924835846e-07 4.439758355994825011e-07 1.791995643724757312e-06 -1.621727380071095580e-06
-4.174408702018969110e-07 3.893034513364861116e-07 6.650901594946242307e-08 -2.171249679375295699e-07 -2.498803701349913003e-07 1.831845459879829878e-07 1.033455935276568396e-06 7.620799844775005306e-07 -1.088724902414083245e-06
-3.865126252301938868e-07 3.594950031487282802e-07 6.573957625082048686e-08 -2.068253177466439913e-07 -2.481291700484112607e-07 1.089835084975903853e-07 1.617021214748255373e-06 -3.329720683340527815e-07 -5.027832147243478135e-07
-3.436539979959291405e-07 3.198776207345298446e-07 6.310098595052084092e-08 -1.915342607382145880e-07 -2.387220763632813894e-07 3.627168333579251086e-08 2.131944617404259428e-06 -1.376081809001232243e-06 7.259509326990433789e-08
-2.945132224989712236e-07 2.754548613092557517e-07 5.925389134138914909e-08 -1.738152006952641340e-07 -2.233387493693088019e-07 -2.678295647919439262e-08 2.541201805093362513e-06 -2.275463763094591994e-06 5.827954341768612316e-07
-2.445267896036308619e-07 2.309596994029441790e-07 5.498015099366249797e-08 -1.562223102237404911e-07 -2.044723422264349381e-07 -7.583200558475017977e-08 2.840862433774508054e-06 -2.994241288461791262e-06 1.001183109673351671e-06
-1.970410302229593479e-07 1.892359611298070898e-07 5.085990110428916314e-08 -1.404075602516965428e-07 -1.841316197907197534e-07 -1.100934275255873243e-07 3.047119760948716408e-06 -3.539834127471136026e-06 1.326219325324402409e-06
-1.533182889979379376e-07 1.512874131662841209e-07 4.720485755830682723e-08 -1.270916549252340197e-07 -1.634243643461991656e-07 -1.306416693378767077e-07 3.181160990313903082e-06 -3.939168600505414328e-06 1.569006093317295691e-06
-1.133067811363462282e-07 1.169801328860229674e-07 4.413257783660940251e-08 -1.164069669359912330e-07 -1.427144799840871468e-07 -1.389826119264545544e-07 3.261100589042908483e-06 -4.221145101790282732e-06 1.743447166266810615e-06
-7.632497420976408486e-08 8.565134307180052517e-08 4.165587613968969524e-08 -1.082159700692680165e-07 -1.218952931041463253e-07 -1.363304008421837091e-07 3.299771862585250577e-06 -4.409185338607286234e-06 1.861541304931137175e-06
-4.145813021572478108e-08 5.645554936219024725e-08 3.974313163328723961e-08 -1.023022876128353194e-07 -1.005872127663701328e-07 -1.233510891844027610e-07 3.305052772169388923e-06 -4.519538888041803749e-06 1.931935257258729152e-06
-7.738191599700270512e-09 2.851672464436244211e-08 3.835011122267596370e-08 -9.846149329542641659e-08 -7.824118883049914139e-08 -1.001094668282367928e-07 3.280739300166694850e-06 -4.561693944298277504e-06 1.959832070522725140e-06
2.579175745637827047e-08 9.777662735997900978e-10 3.743352929838411267e-08 -9.653448206255188513e-08 -5.417826616727289615e-08 -6.607687185014891537e-08 3.227212020311532974e-06 -4.539112084751383957e-06 1.947240189552844596e-06
6.005763105397781548e-08 -2.699084551894452913e-08 3.695399339016889467e-08 -9.641033106615659251e-08 -2.759707325047889778e-08 -2.015241404545835280e-08 3.141716354495486911e-06 -4.449650884758807757e-06 1.893166645667633020e-06
9.593133731594823133e-08 -5.618314524556558900e-08 3.687187841877083427e-08 -9.800924995618642138e-08 2.421834291487304225e-09 3.928857976275143202e-08 3.018291777688846683e-06 -4.285572218912041785e-06 1.793676079404578957e-06
1.341610958532327320e-07 -8.731534181121748672e-08 3.713655176039096228e-08 -1.012442999740945093e-07 3.687845350559999791e-08 1.142474086649586905e-07 2.847520606723578582e-06 -4.033367917581620870e-06 1.641946568226883545e-06
1.752018511004408211e-07 -1.209054734077250580e-07 3.766772498217186085e-08 -1.059526054147702685e-07 7.672446344263650006e-08 2.067075015264852565e-07 2.616518560997951187e-06 -3.674104833792856892e-06 1.428721902881318739e-06
2.188890131058244745e-07 -1.570246880076928836e-07 3.832907573806960261e-08 -1.117870071736361617e-07 1.225572513982066403e-07 3.177608789593430738e-07 2.310103752639614243e-06 -3.185832183934776685e-06 1.143987361770196654e-06
2.639589351052795685e-07 -1.949090849419463263e-07 3.890268100546637534e-08 -1.180832362939572208e-07 1.740672812625674616e-07 4.460634851481031296e-07 1.914760455806068830e-06 -2.550581828464782569e-06 7.811060497742595282e-07
3.076402669951387552e-07 -2.325882015477109648e-07 3.909124388551182480e-08 -1.237869697821858406e-07 2.293515609053066104e-07 5.859206221237229541e-07 1.426828150167755178e-06 -1.767861590550219315e-06 3.440643284461568190e-07
3.458871700562880791e-07 -2.669752533744369077e-07 3.858836885027886951e-08 -1.276074933866978844e-07 2.846311365598702160e-07 7.264657938165961469e-07 8.629284343340446438e-07 -8.706353050690063267e-07 -1.448665915808745701e-07
3.747591436434349367e-07 -2.948693265720126085e-07 3.721767857399124746e-08 -1.284867224396512089e-07 3.351509002028313193e-07 8.540748155648242475e-07 2.639636876387158049e-07 7.054651717869819469e-08 -6.447913557758875105e-07
3.923391357044288263e-07 -3.144851000018455446e-07 3.504220299913388126e-08 -1.261133399529067167e-07 3.771764691471563534e-07 9.578306485695650338e-07 -3.163785635329399021e-07 9.683798037986627270e-07 -1.109008753263148340e-06
3.995331827658901887e-07 -3.262191576137518992e-07 3.232759670298169380e-08 -1.210014590763571450e-07 4.095413656154110217e-07 1.033835798709161185e-06 -8.330532142132520031e-07 1.753251446912778861e-06 -1.503346992531363110e-06
3.991143503233665624e-07 -3.320360376969384159e-07 2.939200607736131704e-08 -1.140785027702625846e-07 4.334868942882752312e-07 1.084873436996819894e-06 -1.263382093055970875e-06 2.392985577962490618e-06 -1.814967419143322276e-06
3.941731505226436609e-07 -3.342930751708489759e-07 2.648059464099069421e-08 -1.062112538632409113e-07 4.513913662500626013e-07 1.116968274497210419e-06 -1.605545001133316420e-06 2.888174604116853627e-06 -2.048057265251451275e-06
3.871650892316950282e-07 -3.349591238769461521e-07 2.372941348857638896e-08 -9.798121526654506377e-08 4.656460151309868567e-07 1.136277452105124812e-06 -1.869385510294252050e-06 3.256595996594833717e-06 -2.214699073804381104e-06
3.797000174821899172e-07 -3.354004930571910167e-07 2.118739009785612984e-08 -8.968206655936544064e-08 4.781563207033345288e-07 1.147663318459357998e-06 -2.068236075762272530e-06 3.520292413398962150e-06 -2.328026822881164651e-06
3.727002878953829951e-07 -3.364718568738640433e-07 1.885100745960916965e-08 -8.140054313736898306e-08 4.902872885031170705e-07 1.154486215751589478e-06 -2.214468120584887380e-06 3.698900481170319492e-06 -2.399040098754275010e-06
3.666277147988845908e-07 -3.386788374088746910e-07 1.669075643255697738e-08 -7.309540508759542962e-08 5.029786429107852182e-07 1.158878397509261957e-06 -2.317860341349863885e-06 3.807405741702320472e-06 -2.435763400267709679e-06
3.616612589088952917e-07 -3.423127722784182966e-07 1.466659524569386558e-08 -6.465016722792191195e-08 5.168780114029420877e-07 1.162082073779603132e-06 -2.385362760779462243e-06 3.855981807310781238e-06 -2.443401062992905590e-06
3.578075613833078122e-07 -3.475373840748901405e-07 1.273558720331705030e-08 -5.590212662481136574e-08 5.324399825535654218e-07 1.164706406066350411e-06 -2.421351523434664942e-06 3.850506195177583364e-06 -2.424746922811580815e-06
3.549575259393332460e-07 -3.544334819079652740e-07 1.085513176438471228e-08 -4.665612615727728757e-08 5.499822747765704956e-07 1.166880705525362438e-06 -2.427956632583961986e-06 3.793136324405522314e-06 -2.380553960520102354e-06
3.529044260167308114e-07 -3.630105814841173492e-07 8.984156209994667575e-09 -3.669066716291760621e-08 5.697013165225023670e-07 1.168317435822920601e-06 -2.405317737147276945e-06 3.682756019951255629e-06 -2.309791057921459570e-06
3.513342998954886720e-07 -3.731903560247979909e-07 7.083786221343847667e-09 -2.576265816791548785e-08 5.916483659742805684e-07 1.168303414374747065e-06 -2.351755427331628928e-06 3.515308906139433427e-06 -2.209814050833664584e-06
3.497958736066214720e-07 -3.847629600336674449e-07 5.118600256810105359e-09 -1.361702402322573918e-08 6.156639369979161232e-07 1.165638054253115979e-06 -2.263921944707441517e-06 3.284159843862854630e-06 -2.076538802801310406e-06
3.476582407183222666e-07 -3.973170215906362927e-07 3.059469046542192400e-09 -8.597462314557241525e-12 6.412689245069674686e-07 1.158547293667001529e-06 -2.137068428639528166e-06 2.980748974988069958e-06 -1.904769370398011908e-06
3.440726276869002405e-07 -4.101516816868550595e-07 8.889136667955370441e-10 1.525512586869268161e-08 6.675228521702903164e-07 1.144630429185161582e-06 -1.965655138108787173e-06 2.595942808474396325e-06 -1.688914033181785571e-06
3.379712080783087678e-07 -4.221998517813679332e-07 -1.390614963296416678e-09 3.224419283279992415e-08 6.928926454164590666e-07 1.120946952354762594e-06 -1.744603102333077728e-06 2.122562290881300530e-06 -1.424370448825131030e-06
3.281550927153233793e-07 -4.320261772868720998e-07 -3.746859591959462304e-09 5.081547030318274427e-08 7.152314800552123618e-07 1.084397796136625774e-06 -1.471410156886712207e-06 1.559333104105703211e-06 -1.109738088670212102e-06
3.135209585548815944e-07 -4.379894798003372211e-07 -6.110868214443190838e-09 7.053398676460037944e-08 7.320143896803982080e-07 1.032520306023783450e-06 -1.148908888807663887e-06 9.155998322341084641e-07 -7.495119131134368728e-07
2.934112615840382167e-07 -4.386213680159173692e-07 -8.380676565808257983e-09 9.066935782980466846e-08 7.409253099241105978e-07 9.645853794206632990e-07 -7.875621147180309790e-07 2.145971352663180766e-07 -3.560271211063264357e-07
2.679438239209033790e-07 -4.331240399130394624e-07 -1.044100579475695789e-08 1.103237833160737418e-07 7.406578871803305361e-07 8.824887875480977653e-07 -4.054872589630297876e-07 -5.078546801520235354e-07 5.113021898998622652e-08
2.380938511096705734e-07 -4.217159016199015925e-07 -1.219405707935132185e-08 1.286708190245244160e-07 7.315035535392696436e-07 7.907483485184861778e-07 -2.511769550130830281e-08 -1.210561419115159867e-06 4.490550441770295095e-07
2.054182145488502205e-07 -4.055748473404986731e-07 -1.358540848144396823e-08 1.451850277841702959e-07 7.153109785604846310e-07 6.953868752578962024e-07 3.322644533875970807e-07 -1.857096166038368305e-06 8.171868094508996649e-07
1.715716874672043937e-07 -3.864078523888037076e-07 -1.461078195973478100e-08 1.597362312359793153e-07 6.948341916469423160e-07 6.023060076688489979e-07 6.511354830692666143e-07 -2.423323532054324006e-06 1.141608049068474229e-06
1.378935237267850736e-07 -3.659308910637778731e-07 -1.530381341991642399e-08 1.725276524771018720e-07 6.729086597336204380e-07 5.160534717418927692e-07 9.233578165852851516e-07 -2.899064501895307674e-06 1.416116237064910053e-06
1.052252451194581745e-07 -3.455207209555151079e-07 -1.571623210977306229e-08 1.839566375996023323e-07 6.518812505257364290e-07 4.394107638857691969e-07 1.147053665516970834e-06 -3.285023201018261695e-06 1.640630828557594623e-06
7.393366801232686275e-08 -3.261032974806324716e-07 -1.590117341021980019e-08 1.944851466130059076e-07 6.334137694184597059e-07 3.736258415612103007e-07 1.324290124490867804e-06 -3.588109606309604002e-06 1.818649685575522007e-06
4.403091706495741720e-08 -3.082011699430875148e-07 -1.590356174237337467e-08 2.045590935574343600e-07 6.185461046914969910e-07 3.189033499444550793e-07 1.458907053496737161e-06 -3.817469549587722971e-06 1.955047673139840431e-06
1.530387537540273818e-08 -2.920402928042933194e-07 -1.575644593607410798e-08 2.145739077017523241e-07 6.078616642860544539e-07 2.748741368608547189e-07 1.555022388371194234e-06 -3.981963399257845357e-06 2.054652930430890881e-06
-1.258576037453055380e-08 -2.776542899338889717e-07 -1.548071601367283917e-08 2.248686378734932045e-07 6.016535914408734434e-07 2.409365994466379154e-07 1.616195847494545854e-06 -4.088885317188230978e-06 2.121505495803420981e-06
-4.003612807642123461e-08 -2.649627560149213357e-07 -1.508614301754321319e-08 2.357324464447637519e-07 6.000509466179242135e-07 2.164668322005404780e-07 1.645042536946826617e-06 -4.143460081016759125e-06 2.158552062337618788e-06
-6.746599710318046395e-08 -2.538214938969680229e-07 -1.457258746182313325e-08 2.474131295872750852e-07 6.030983003042647908e-07 2.009305479269132486e-07 1.643098819567720068e-06 -4.148733139189156663e-06 2.167566938231788379e-06
-9.529036328525999217e-08 -2.440501647327664864e-07 -1.393089999444669519e-08 2.601217793383233529e-07 6.107942037804955232e-07 1.939301250651875169e-07 1.610812147658565591e-06 -4.105620879437396967e-06 2.149169450211358898e-06
-1.239004705313496990e-07 -2.354436963912737504e-07 -1.314344291898899425e-08 2.740299104657915874e-07 6.230945839705900186e-07 1.952088956693517202e-07 1.547593592816790334e-06 -4.013015365941351859e-06 2.102877219334526628e-06
-1.536391817855402991e-07 -2.277725688126308948e-07 -1.218441687985110516e-08 2.892559959237830935e-07 6.398836999053306857e-07 2.046224678155326299e-07 1.451924727220656360e-06 -3.867931363659544118e-06 2.027186187786474136e-06
