5.189436076112889824e-07 3.721600833941343320e-07 5.931438779667366074e-08 -4.633082375881487566e-08 1.716982041797838338e-08 8.831661849214265947e-09 1.001295016345160604e-08 8.672270057185748476e-09 8.244668747790350610e-09 7.556063170337593005e-09 6.787864526318007630e-09 5.939621070861784285e-09 5.001103261115941168e-09 3.970642509503342216e-09 2.843092439697592760e-09 1.613921847402367826e-09 2.778356955309216336e-10 -1.170870938616355716e-09 -2.738435601868337288e-09 -4.431643754819036135e-09 -6.257871454102420516e-09 -8.225127001693609274e-09 -1.034209786505892875e-08 -1.261820211512221235e-08 -1.506364506520313160e-08 -1.768948159708381290e-08 -2.050768474698774768e-08 -2.353122131529142638e-08 -2.677413464975122656e-08 -3.025163883816923277e-08 -3.398020555520986710e-08 -3.797775492724768734e-08 -4.226335652187654043e-08 -4.685949624004146982e-08 -5.178216488162679793e-08 -5.708589577619899852e-08 -6.267295430317700727e-08 -6.905150628242276434e-08 -7.466448838524099643e-08 -8.412003034093985809e-08 -8.512785615555048049e-08 -1.066714597594184931e-07 -1.240328843435238061e-07 1.283537168071018433e-08 -3.738161480743799198e-07 -5.701338897421510607e-07 2.817251184939774649e-06 -2.997193385358642125e-06 2.832535506576883046e-06
3.171076383140102213e-07 4.723750684810525645e-07 8.314957816458459425e-08 -5.368473758772399421e-08 1.716324396369922969e-08 7.901331832034768493e-09 1.045028771086723915e-08 8.494933068342157972e-09 8.204361579488509554e-09 7.498674640591101309e-09 6.739711271496959255e-09 5.895850748588449264e-09 4.963029090671901289e-09 3.938908093247504849e-09 2.818190260203776859e-09 1.596483155689911587e-09 2.684830643939241368e-10 -1.171474775692182835e-09 -2.729597917865752427e-09 -4.412636056788481198e-09 -6.227927555287927908e-09 -8.183440051686211025e-09 -1.028781744380957361e-08 -1.255043114882026592e-08 -1.498143660570803309e-08 -1.759183545856730577e-08 -2.039354397463319368e-08 -2.339946863615799399e-08 -2.662358801166142194e-08 -3.008105103072603037e-08 -3.378824174073667697e-08 -3.776307880249763285e-08 -4.202420216458876978e-08 -4.659554683376443754e-08 -5.148678707943971089e-08 -5.677547375597044588e-08 -6.228424180207935146e-08 -6.877357082386631112e-08 -7.401195099561268254e-08 -8.382963114704445814e-08 -8.534776361628125876e-08 -1.038917417478762810e-07 -1.283974686237788175e-07 3.029679127036387018e-08 -4.102505732294335627e-07 -6.583165620665512238e-07 3.525713893628990014e-06 -3.939925533171266189e-06 3.161525018749509856e-06
1.123571246495428527e-07 5.791673762804336843e-07 1.113586601784468354e-07 -5.922720552978830502e-08 1.684222969975442824e-08 6.809635984868916969e-09 1.128872923974620288e-08 8.462333965183511941e-09 8.357715008456591266e-09 7.601312073811546111e-09 6.840674123020137193e-09 5.981112703799373181e-09 5.033493474403041151e-09 3.992969499478065537e-09 2.854214531822912848e-09 1.612863773418037050e-09 2.634804607023859269e-10 -1.199681436332179774e-09 -2.782938794449081599e-09 -4.493154775922058447e-09 -6.337792897046987117e-09 -8.324956748593202727e-09 -1.046343825787058451e-08 -1.276276985603865682e-08 -1.523328209727210433e-08 -1.788616706675273671e-08 -2.073354809036974042e-08 -2.378855719841702770e-08 -2.706541672226926709e-08 -3.057954948759494460e-08 -3.434759624973676012e-08 -3.838794824183831833e-08 -4.271891133823986497e-08 -4.736760439015986340e-08 -5.233338034942806166e-08 -5.773150430176928263e-08 -6.326725025313948911e-08 -7.004292594070624794e-08 -7.498925187288205813e-08 -8.525928237620560707e-08 -8.830560118457944294e-08 -1.016593677348009810e-07 -1.334560741725484244e-07 2.615598072971871829e-08 -4.095417506788656681e-07 -5.987436538538656872e-07 3.470798091131368709e-06 -3.524876862339549298e-06 2.777056396571688651e-06
-9.450289507466650904e-08 6.879802380720025784e-07 1.442348537276558727e-07 -6.156512215077427491e-08 1.590206477223654949e-08 5.393447718114990214e-09 1.250741896906487974e-08 8.505529794204397948e-09 8.660391347798095801e-09 7.812736751977838318e-09 7.048541911648751462e-09 6.157414765453443628e-09 5.180638879421616688e-09 4.107381486686580152e-09 2.932803359217452110e-09 1.652411275626826381e-09 2.605548643053005875e-10 -1.248679257594750153e-09 -2.881818480246836622e-09 -4.645946283829242851e-09 -6.548768530494769591e-09 -8.598651726949603502e-09 -1.080467364688274257e-08 -1.317667714214243099e-08 -1.572532979385917601e-08 -1.846218956202570413e-08 -2.139977677446123008e-08 -2.455165521044301927e-08 -2.793251206408605553e-08 -3.155829418090543709e-08 -3.544612336438789091e-08 -3.961530084159968490e-08 -4.408351546959310766e-08 -4.888352997883078574e-08 -5.399768913038824336e-08 -5.960002508566871610e-08 -6.522809782799968148e-08 -7.242658115413046216e-08 -7.714874989192673990e-08 -8.784377729972696336e-08 -9.355587320071436647e-08 -9.913807237453813731e-08 -1.386254674064419691e-07 1.475908655815434678e-10 -3.685518290466442172e-07 -3.918028268472414054e-07 2.671106051729073196e-06 -1.796777505969255912e-06 1.689498600173982776e-06
-2.902742038097356689e-07 7.758213261273945102e-07 1.780803840463539116e-07 -5.769639737078936098e-08 1.376060331995240457e-08 3.437989700599049930e-09 1.380906007808968203e-08 8.399567578911033838e-09 8.904193943748330703e-09 7.931739301925318231e-09 7.187021517577728974e-09 6.269246980328702784e-09 5.273937482043467018e-09 4.178490433921853292e-09 2.979855628470595014e-09 1.673208500137940424e-09 2.527768476847692958e-10 -1.287462042087305497e-09 -2.954184065396495834e-09 -4.754622527180889235e-09 -6.696650387211580679e-09 -8.788815043358350065e-09 -1.104039135780372424e-08 -1.346143647191957310e-08 -1.606285097137004000e-08 -1.885644620904913110e-08 -2.185501766165760459e-08 -2.507243013395330997e-08 -2.852368968450647024e-08 -3.222512968720659537e-08 -3.619411977182247775e-08 -4.045094897280401836e-08 -4.501157343839200589e-08 -4.991723739428610349e-08 -5.512383410599978537e-08 -6.088814652954266729e-08 -6.653002906171958525e-08 -7.409755216130839428e-08 -7.859444481182363204e-08 -8.933722844600613250e-08 -9.871316923067271695e-08 -9.395474171212210221e-08 -1.411366585311684373e-07 -4.340710145711796156e-08 -2.868101137126072286e-07 -7.374076280706239744e-08 1.319704738125500928e-06 8.145381809720325661e-07 1.107299793181464910e-07
-4.469169073238591673e-07 8.198167873727023151e-07 2.077445832867437156e-07 -4.573399291652596732e-08 1.025529139451857030e-08 9.742147816542076622e-10 1.489032357083943520e-08 8.016381407315899266e-09 8.948826925141151190e-09 7.824682606927604867e-09 7.139277013318290344e-09 6.213337902830854548e-09 5.227068504973838431e-09 4.137868068153360834e-09 2.946748686152769053e-09 1.648167482647035914e-09 2.364793529724927568e-10 -1.294302736710474522e-09 -2.950829458493904600e-09 -4.740294658536758909e-09 -6.670533782076552148e-09 -8.750052621592056823e-09 -1.098808205226209020e-08 -1.339463227633492723e-08 -1.598055399056226566e-08 -1.875760579148197035e-08 -2.173852654683465849e-08 -2.493712499788015152e-08 -2.836833125086915194e-08 -3.204847246645377984e-08 -3.599460631945961345e-08 -4.022789461965861971e-08 -4.476078297100576434e-08 -4.964614692211290897e-08 -5.480283275506548854e-08 -6.059198876673258308e-08 -6.608272190561500711e-08 -7.380925148050805976e-08 -7.809233345314756450e-08 -8.825642136957388001e-08 -1.017822404110815815e-07 -8.541250574932261752e-08 -1.398811104085049412e-07 -9.235366760679568007e-08 -1.829776684979635484e-07 2.596155614512703907e-07 -8.857747454688990468e-08 3.366942096077888205e-06 -1.446178133538680768e-06
-5.515515768634497544e-07 8.260073114420827568e-07 2.337558350419435653e-07 -2.671618669418092742e-08 5.882472595023034018e-09 -1.773518456551180511e-09 1.585322452262935555e-08 7.508631542213744375e-09 8.937792889368405269e-09 7.615352340861660657e-09 7.020281208084105246e-09 6.088802479787061572e-09 5.124070317141446451e-09 4.052060709539007100e-09 2.881192644166828687e-09 1.604384276582444813e-09 2.163711506513767147e-10 -1.288769559170191426e-09 -2.917589352188429408e-09 -4.677167184314375697e-09 -6.575219285221475113e-09 -8.620120740799284975e-09 -1.082096203700727566e-08 -1.318760192920483826e-08 -1.573072803625914090e-08 -1.846192385112407214e-08 -2.139373839681827510e-08 -2.453978372373918915e-08 -2.791474718814423300e-08 -3.153482631631805005e-08 -3.541642246791473769e-08 -3.958192507330475507e-08 -4.403834221513311734e-08 -4.885472445722346263e-08 -5.390094604614155405e-08 -5.966561712864200395e-08 -6.493975581817147333e-08 -7.269827631843552712e-08 -7.692802204029448171e-08 -8.602233798524726305e-08 -1.038364229279846798e-07 -7.606526462210693937e-08 -1.382779167355819953e-07 -1.345610360185822696e-07 -8.732832673072647364e-08 5.127558035503175862e-07 -1.033444302165373134e-06 5.002986906416876517e-06 -2.490186977406984910e-06
-6.130916295022195185e-07 8.149223951555047141e-07 2.614355767946202787e-07 -1.621406632383842056e-09 1.062298166207460703e-09 -4.739844335760728250e-09 1.703035832961632273e-08 7.086650363698123595e-09 9.113721816773282663e-09 7.503002564244239808e-09 7.017941244357849689e-09 6.056774320148741730e-09 5.101364423118828761e-09 4.028713420376264787e-09 2.859847292248536565e-09 1.584604890391468762e-09 1.983648644648949855e-10 -1.304896614915708464e-09 -2.931722509181243497e-09 -4.689190037079817713e-09 -6.585017938050274910e-09 -8.627582428533987768e-09 -1.082597687592033037e-08 -1.319006385385769475e-08 -1.573053611724157044e-08 -1.845898466213856046e-08 -2.138796487236461347e-08 -2.453111131264264222e-08 -2.790307958408684563e-08 -3.152026573213437266e-08 -3.539841667335973108e-08 -3.956232951760367197e-08 -4.401123377816441168e-08 -4.883789892390659124e-08 -5.384644129267490004e-08 -5.968774071464554368e-08 -6.482844223221857424e-08 -7.266950573985107159e-08 -7.717778081526259493e-08 -8.491464500596851081e-08 -1.073258629192804306e-07 -6.864149667976451874e-08 -1.406481083971182662e-07 -1.659389433752490352e-07 -1.650910509058516051e-08 6.508978279543865819e-07 -1.281514913566161613e-06 5.416782850181222492e-06 -2.841035102209938865e-06
-6.373715356747309928e-07 7.930550814810063791e-07 2.942168025208357317e-07 3.073228466778403153e-08 -4.163282033302264512e-09 -8.021980062319043758e-09 1.855559785105031015e-08 6.804887398741740062e-09 9.582652579429029593e-09 7.549931840681364109e-09 7.202304195207641369e-09 6.173283113104950648e-09 5.207582572954415345e-09 4.105507622179007526e-09 2.909306108468592139e-09 1.603084632379424279e-09 1.833644661889538563e-10 -1.356274180149604630e-09 -3.022502958799268974e-09 -4.822582320355810193e-09 -6.764429337361484856e-09 -8.856634219197787039e-09 -1.110852441765309076e-08 -1.353021694976055261e-08 -1.613268123414448099e-08 -1.892781073575041523e-08 -2.192848361324151868e-08 -2.514871244330705094e-08 -2.860345772162566774e-08 -3.230985481152961677e-08 -3.628297980134585418e-08 -4.055195399995433631e-08 -4.510457015207466197e-08 -5.006876102137342369e-08 -5.515858910213559257e-08 -6.123573367686685129e-08 -6.637963842839617740e-08 -7.440395304904312557e-08 -7.964529839224639141e-08 -8.567695197395216664e-08 -1.132781410881681348e-07 -6.396691711290768828e-08 -1.485362738181577116e-07 -1.865398854346994074e-07 2.891194203280067834e-08 6.731546689502532904e-07 -7.862995242807735950e-07 4.562102872587836793e-06 -2.476500889504089711e-06
-6.121284750046016021e-07 7.456556354096992648e-07 3.288370880193580877e-07 7.174319914597616574e-08 -9.656855454284914153e-09 -1.155097121234962068e-08 2.011006649361513424e-08 6.551649415912144669e-09 1.023719700313620654e-08 7.637016775105618521e-09 7.477115253286172741e-09 6.349089540355276617e-09 5.369814584036802091e-09 4.223832693057549131e-09 2.987888803453013498e-09 1.636208063948620811e-09 1.675008061939597948e-10 -1.425389599320897593e-09 -3.149275358885466475e-09 -5.011692743315046550e-09 -7.020842777592448125e-09 -9.185624764073904713e-09 -1.151570345672833437e-08 -1.402156228662776102e-08 -1.671456850563853708e-08 -1.960705088918527142e-08 -2.271234854616527299e-08 -2.604502455979401665e-08 -2.962044839092958792e-08 -3.345689535307191584e-08 -3.756826708539240736e-08 -4.199031936508211896e-08 -4.669392371023373123e-08 -5.185622962240385436e-08 -5.707332059555611167e-08 -6.346263308544845480e-08 -6.868413498991058838e-08 -7.684106790797765388e-08 -8.331462191869289102e-08 -8.700560320373373208e-08 -1.201670472828451908e-07 -6.132919919420208935e-08 -1.595641152005253943e-07 -1.952594350869462161e-07 5.607828299772008029e-08 5.841715772228407884e-07 4.015574775588243855e-07 2.466485399342803649e-06 -1.417168817403067008e-06
-5.184964029711076720e-07 6.514062332309234968e-07 3.552394711845330462e-07 1.190499579193423502e-07 -1.461906641347845287e-08 -1.480626587438069186e-08 2.096496320416665199e-08 6.152421190997597877e-09 1.079821291768718466e-08 7.540308242593232735e-09 7.633664292588764055e-09 6.401443839040236311e-09 5.436141043281376983e-09 4.263154003425473348e-09 3.010563312099562294e-09 1.637219914328580384e-09 1.457736689062898161e-10 -1.472007701494582044e-09 -3.222840696409396549e-09 -5.114431008313314458e-09 -7.155114556726092923e-09 -9.353944309007863889e-09 -1.172075285909906714e-08 -1.426620661426451775e-08 -1.700187141279781849e-08 -1.994029812216234834e-08 -2.309504639933608258e-08 -2.648100487495771635e-08 -3.011358623648385108e-08 -3.401220911511404488e-08 -3.818838873321768815e-08 -4.268661528043045036e-08 -4.745447653527103821e-08 -5.273021964273365281e-08 -5.797344340441887636e-08 -6.456318744592955822e-08 -6.981151777225424321e-08 -7.777262599125431622e-08 -8.587651979357876011e-08 -8.638838789373076699e-08 -1.244952219734557497e-07 -5.948427130963822307e-08 -1.678818013489268186e-07 -1.914170211187262750e-07 7.842671591583869409e-08 4.184807325500897526e-07 1.965848338357121475e-06 -4.287129336166188402e-07 9.384543946095282377e-08
-3.640573604939980300e-07 5.147302426677827052e-07 3.683353582492479919e-07 1.674692841410340034e-07 -1.798304496080597309e-08 -1.722191634505147728e-08 2.073773479945462822e-08 5.598031816095652702e-09 1.114552713148012422e-08 7.201155999628228166e-09 7.602860426891410589e-09 6.272453494863931833e-09 5.358809979690969810e-09 4.185697311919877456e-09 2.951321084168536529e-09 1.592543657493936116e-09 1.182818629283030609e-10 -1.481251420891276094e-09 -3.212310138646801844e-09 -5.082612048357311452e-09 -7.100397280931144278e-09 -9.274635248549597394e-09 -1.161506645014744390e-08 -1.413225914640098627e-08 -1.683767211898765104e-08 -1.974375118908230919e-08 -2.286390790280992680e-08 -2.621300726647754140e-08 -2.980596278270115571e-08 -3.366325268739549584e-08 -3.779249116740235684e-08 -4.224890257960170828e-08 -4.695083658103971561e-08 -5.220547784644041442e-08 -5.733181421318025994e-08 -6.393305481663990111e-08 -6.913951515409751114e-08 -7.648504596216663259e-08 -8.648519690608895069e-08 -8.315101633464289793e-08 -1.249477368642486902e-07 -5.839260469939341544e-08 -1.697239257627647206e-07 -1.818782160685830651e-07 1.155070081098339210e-07 2.688817974723259167e-07 3.297115389895479819e-06 -3.074514293462679917e-06 1.485658859547774480e-06
