5.678639159988415716e-08 4.798460045754254358e-07 4.991958342879586430e-07 5.018684187852911395e-07 4.928965942578401174e-07 4.943620341156092051e-07 4.946402623512713775e-07 4.949455976597992104e-07 4.952869035441353141e-07 4.956754827068331900e-07 4.961135216923307712e-07 4.965990175586198905e-07 4.971354331762117250e-07 4.977246815640229070e-07 4.983693181122562668e-07 4.990720499666954651e-07 4.998358657071955797e-07 5.006640253280761632e-07 5.015600836861002170e-07 5.025279092978429091e-07 5.035717063803212840e-07 5.046960388772888985e-07 5.059058569421781045e-07 5.072065260634782881e-07 5.086038590991185356e-07 5.101041515126023347e-07 5.117142201361092241e-07 5.134414458262942169e-07 5.152938204115219483e-07 5.172799984783873505e-07 5.194093539464312040e-07 5.216920455550469938e-07 5.241390705749785063e-07 5.267624291018139525e-07 5.295747439537869943e-07 5.325917378719039333e-07 5.358206169940124874e-07 5.393131400877198817e-07 5.429488577219686493e-07 5.472797197782000332e-07 5.503548630738437101e-07 5.581148392858154293e-07 5.590378068759445017e-07 5.709734902437913198e-07 5.651923626254160270e-07 5.059038518433275922e-07 9.004016235821053411e-07 -3.313048020055679289e-07 -1.802615060022967673e-07
2.564977514320681398e-08 4.575163995717773589e-07 4.956369710201582530e-07 5.046482682108200151e-07 4.918664050327614398e-07 4.938321344046563661e-07 4.940394853414643193e-07 4.944252614563680401e-07 4.947922234192679312e-07 4.952221189166129090e-07 4.957062498207517204e-07 4.962426402943681920e-07 4.968353669805447347e-07 4.974864430134527403e-07 4.981987325658744494e-07 4.989752146558513526e-07 4.998191955654637667e-07 5.007342775843931911e-07 5.017243898222122960e-07 5.027938079231320386e-07 5.039471786675674080e-07 5.051895464973904854e-07 5.065263828140815937e-07 5.079636181903855828e-07 5.095076778030307023e-07 5.111655204084273677e-07 5.129446812209285059e-07 5.148533191052116601e-07 5.169002684905070346e-07 5.190950968086775298e-07 5.214481662797437664e-07 5.239707108506818932e-07 5.266748719662911411e-07 5.295739988762164026e-07 5.326816738466846148e-07 5.360168916184758267e-07 5.395809942522030782e-07 5.434562304646652348e-07 5.474287270250831472e-07 5.523269215986564416e-07 5.554625344431766966e-07 5.645151268713805685e-07 5.664797799365558793e-07 5.702033679429487299e-07 5.876213315098788687e-07 5.401118852278566728e-07 7.313665524857188706e-07 -1.514731988840493718e-07 -3.502136363969097575e-07
6.623316844366196992e-09 4.291738954629142178e-07 4.906479963302831858e-07 5.078693524660834124e-07 4.908366103949394394e-07 4.933580544947342630e-07 4.934124680788123146e-07 4.939155654722675318e-07 4.942999617244986629e-07 4.947721984381774048e-07 4.953018671444619367e-07 4.958888892494529189e-07 4.965375852351043698e-07 4.972501085278578604e-07 4.980296411502622566e-07 4.988794256665099071e-07 4.998030865816001779e-07 5.008045660709347518e-07 5.018881656972842623e-07 5.030585660865393898e-07 5.043208543208847006e-07 5.056805529004916877e-07 5.071436518607101300e-07 5.087166440593147733e-07 5.104065639993732012e-07 5.122210305359414569e-07 5.141682938594064636e-07 5.162572872233811144e-07 5.184976837712067200e-07 5.208999598705210874e-07 5.234754607841879416e-07 5.262364955788317935e-07 5.291963240961664630e-07 5.323697316862422434e-07 5.357708810714509933e-07 5.394234200438340746e-07 5.433180487603278858e-07 5.475826447140972601e-07 5.518694440848199463e-07 5.573566994674790710e-07 5.605834002601535763e-07 5.707486313762531030e-07 5.741836280539826295e-07 5.683855604667268638e-07 6.122363659036448486e-07 5.796108789518497758e-07 5.198237188679793766e-07 8.492233310622665466e-08 -5.399051375218804082e-07
-1.181106346063750981e-10 3.944238528860882115e-07 4.839664767195763927e-07 5.114229847978706599e-07 4.898260766129542203e-07 4.929494763356420814e-07 4.927351443244275594e-07 4.934078254343565041e-07 4.937984988239913141e-07 4.943161197137487121e-07 4.948914266970807370e-07 4.955300224872249099e-07 4.962355756266401534e-07 4.970105303578891468e-07 4.978583882783528819e-07 4.987826538401048122e-07 4.997872777539580813e-07 5.008765469571147122e-07 5.020551420249511988e-07 5.033281553730946921e-07 5.047011218947075114e-07 5.061800503054073307e-07 5.077714581561823354e-07 5.094824102506770588e-07 5.113205609252095572e-07 5.132942005599466423e-07 5.154123067448286099e-07 5.176846006552861530e-07 5.201216087745428463e-07 5.227347328397768222e-07 5.255363165591721980e-07 5.285397724733420884e-07 5.317594587764608464e-07 5.352117879496517929e-07 5.389108838924166812e-07 5.428873103019401892e-07 5.471140837755162298e-07 5.517852202705395884e-07 5.563687991971928528e-07 5.624722564100513608e-07 5.658817363312282963e-07 5.768481934403411322e-07 5.821909925043355392e-07 5.668162016229437365e-07 6.368088709443768056e-07 6.155354981830817171e-07 3.115758334000971905e-07 2.964149448465996168e-07 -7.065285213161817781e-07
5.552063069873616503e-09 3.531450386017680547e-07 4.753123854959170466e-07 5.151168921269171121e-07 4.888719527266200104e-07 4.926258694725552159e-07 4.919846991862837089e-07 4.928974936467042402e-07 4.932788753431234410e-07 4.938473555086300291e-07 4.944685141823817738e-07 4.951605776012977541e-07 4.959247372938748395e-07 4.967640874686879054e-07 4.976824200767998263e-07 4.986835091635672365e-07 4.997716444620997929e-07 5.009514677125703548e-07 5.022280511337660259e-07 5.036069121501244298e-07 5.050940480065372399e-07 5.066959694090243154e-07 5.084197385749952915e-07 5.102730108792056301e-07 5.122640807128411035e-07 5.144019319336682354e-07 5.166962933512962880e-07 5.191576999679127172e-07 5.217975594983880054e-07 5.246282304906311738e-07 5.276630839610354969e-07 5.309166905238380525e-07 5.344044697046364710e-07 5.381447997483816316e-07 5.421507452402399546e-07 5.464633118070802867e-07 5.510277696451962572e-07 5.561308151397873653e-07 5.609977241907084191e-07 5.677428830480350295e-07 5.714950887232711880e-07 5.827964777828134332e-07 5.905085205487220150e-07 5.668073461710088438e-07 6.589219806871754460e-07 6.390436677939161972e-07 1.513094702963527733e-07 4.042215952047549863e-07 -8.078984373266207446e-07
2.296851529845775955e-08 3.065957590341243904e-07 4.646275624531358352e-07 5.185786759691644441e-07 4.880463165274228619e-07 4.924195900905192941e-07 4.911561555815983788e-07 4.923935195919695528e-07 4.927446237064985793e-07 4.933714511505144719e-07 4.940372928913270719e-07 4.947844227824780658e-07 4.956083010449522569e-07 4.965133780426526239e-07 4.975036287390915482e-07 4.985831166535590109e-07 4.997564778512387322e-07 5.010287154350955508e-07 5.024053021776898453e-07 5.038921895017553128e-07 5.054958470297699686e-07 5.072232983116258672e-07 5.090821620564635446e-07 5.110806970675208426e-07 5.132278517711232678e-07 5.155333187062112086e-07 5.180075944109957104e-07 5.206620457759499539e-07 5.235089808794584402e-07 5.265617382718635653e-07 5.298347311473448583e-07 5.333437474622063148e-07 5.371051641109400380e-07 5.411398339920388105e-07 5.454581752865999629e-07 5.501166005988528298e-07 5.550195713888994366e-07 5.605766682694658944e-07 5.657133908794177862e-07 5.731031167547954440e-07 5.774178788771115340e-07 5.884337622855407593e-07 5.989767200605921254e-07 5.694117722584359300e-07 6.761305875099319051e-07 6.434681135623398944e-07 7.212718600882270278e-08 3.553493043464330133e-07 -8.145422360857095680e-07
4.978352973788931395e-08 2.574067517917622409e-07 4.521628874559311911e-07 5.213227155441560022e-07 4.874309990437517815e-07 4.923611372036200416e-07 4.902627361673480042e-07 4.919125367075305946e-07 4.922076940909900636e-07 4.929019701940987901e-07 4.936089362705279660e-07 4.944116225083081764e-07 4.952946769346538520e-07 4.962651059585634307e-07 4.973268238179224202e-07 4.984842266046001845e-07 4.997422890900603996e-07 5.011063735992981412e-07 5.025823519451995092e-07 5.041766071812675183e-07 5.058960790566945237e-07 5.077483014689213652e-07 5.097414469795992827e-07 5.118843750041009001e-07 5.141866850105569614e-07 5.166587750537001142e-07 5.193119060038057602e-07 5.221582732758227206e-07 5.252110807545106148e-07 5.284846466198507667e-07 5.319944075265123843e-07 5.357574211393858786e-07 5.397908110892004262e-07 5.441186028073655892e-07 5.487463452519039092e-07 5.537521199248568018e-07 5.589845347032363751e-07 5.650052233582964033e-07 5.703989308866066528e-07 5.783985020369699276e-07 5.835248133017764670e-07 5.935585126305000698e-07 6.073695866851023753e-07 5.749529923148436793e-07 6.871092476198097265e-07 6.278911798752636371e-07 7.744183448163609548e-08 1.533327785817596744e-07 -7.277715480733886965e-07
8.287662434969630239e-08 2.078463131052372702e-07 4.381375373534145878e-07 5.229256867458069044e-07 4.870780506880504334e-07 4.924675483110130955e-07 4.893115426959902048e-07 4.914620188149977869e-07 4.916714265176279678e-07 4.924450490536471286e-07 4.931877193980429324e-07 4.940462943595209739e-07 4.949872327156253991e-07 4.960219823159910479e-07 4.971539522592724613e-07 4.983879635480052505e-07 4.997293068210212661e-07 5.011836997728483357e-07 5.027574073063307896e-07 5.044572372123263724e-07 5.062905922138078376e-07 5.082655087133693435e-07 5.103907047018197023e-07 5.126756311198531396e-07 5.151305286927324929e-07 5.177664904847675797e-07 5.205955303076148652e-07 5.236306602992471016e-07 5.268859655857993069e-07 5.303767361988299005e-07 5.341193928745872855e-07 5.381323366437841808e-07 5.424331116221084598e-07 5.470498862747990097e-07 5.519804020146724363e-07 5.573320569525753389e-07 5.628809200523267017e-07 5.693671199374025223e-07 5.750146122090242920e-07 5.835598423160847719e-07 5.897549986774555436e-07 5.981224285078265116e-07 6.156662616892372696e-07 5.830266544759585985e-07 6.923489472236533530e-07 5.971258316622446285e-07 1.394484926115585063e-07 -1.468464358032529971e-07 -5.783603294289695934e-07
1.196621221198294820e-07 1.589509693959069832e-07 4.224514027457373668e-07 5.230229711437499730e-07 4.870143127980780323e-07 4.927519389711587477e-07 4.882897211962132042e-07 4.910368197931759291e-07 4.911246032086216089e-07 4.919948688997924361e-07 4.927666429233815122e-07 4.936828879003120621e-07 4.946811508502382482e-07 4.957802595107684339e-07 4.969823614217375279e-07 4.982928872545817751e-07 4.997174049291534105e-07 5.012619935697433248e-07 5.029333106568816811e-07 5.047385886145511149e-07 5.066856932900908244e-07 5.087831636590813320e-07 5.110402633143749052e-07 5.134670349510845843e-07 5.160743608597670040e-07 5.188740295644959399e-07 5.218788081999567674e-07 5.251025269780056432e-07 5.285601503608444837e-07 5.322679521427579502e-07 5.362432978749888312e-07 5.405060764148403884e-07 5.450737856487982949e-07 5.499801602102334221e-07 5.552111884922328964e-07 5.609133213954541012e-07 5.667706265862598585e-07 5.737272902817935739e-07 5.796452790579400774e-07 5.886547210164428614e-07 5.961945504526124076e-07 6.022409183086123446e-07 6.241051481930643487e-07 5.929829910784735830e-07 6.933394935290884372e-07 5.580719619849814082e-07 2.163393874255282200e-07 -4.718534068141264059e-07 -4.078982232963732340e-07
1.579044142603133437e-07 1.113676645070465951e-07 4.047983945944872378e-07 5.211790340636829566e-07 4.872641097200761682e-07 4.932332577748978607e-07 4.871763853251501814e-07 4.906285265492514670e-07 4.905496440538558248e-07 4.915418729893515627e-07 4.923345046716690114e-07 4.933124909135257693e-07 4.943686958958609324e-07 4.955339290534377231e-07 4.968078030552293912e-07 4.981967021766390350e-07 4.997064030611820310e-07 5.013433700205522587e-07 5.031146608344096415e-07 5.050279435537724253e-07 5.070915590503325643e-07 5.093145617122331865e-07 5.117067747794341245e-07 5.142788479680701667e-07 5.170423217338156432e-07 5.200096982086409690e-07 5.231945172167512204e-07 5.266114497246040663e-07 5.302763578241420153e-07 5.342065434314497018e-07 5.384202766630695359e-07 5.429391936548376782e-07 5.477800598579227746e-07 5.529842858715157979e-07 5.585207038383609811e-07 5.645874654160660954e-07 5.707534048919636630e-07 5.781915274647361656e-07 5.844239969614749117e-07 5.937953381348800041e-07 6.029912389179024660e-07 6.060789333353868567e-07 6.330173246221538198e-07 6.041753842045555305e-07 6.916047770071204135e-07 5.176826818479661642e-07 2.635173588823746209e-07 -7.455795791693966812e-07 -2.593081699261278111e-07
1.946321227605894345e-07 6.662832638246462229e-08 3.850681693133257673e-07 5.168744421149243866e-07 4.878435210473332800e-07 4.939263160476388337e-07 4.859697813355333115e-07 4.902354275842967299e-07 4.899354122336676821e-07 4.910836519828451875e-07 4.918858777564718029e-07 4.929315455411044993e-07 4.940465070208186819e-07 4.952804990918542998e-07 4.966285297270222274e-07 4.980985296928021220e-07 4.996963530128103807e-07 5.014288933965115465e-07 5.033036173559427314e-07 5.053286451183713663e-07 5.075128096169881112e-07 5.098656991980776631e-07 5.123977169868377822e-07 5.151201417052678535e-07 5.180451958441539851e-07 5.211861212619920895e-07 5.245572581295211707e-07 5.281741511981917539e-07 5.320535847275978414e-07 5.362139571526340294e-07 5.406743726881930549e-07 5.454586128167426350e-07 5.505816952805368408e-07 5.560956596488600461e-07 5.619451030740943097e-07 5.683952234011929899e-07 5.748744529913583237e-07 5.828019915392147952e-07 5.894228742765964809e-07 5.990156743271040110e-07 6.102012617548731351e-07 6.097586852870389482e-07 6.425911715341852969e-07 6.158909503097723331e-07 6.882400800272572552e-07 4.826323872145956957e-07 2.394239102288451726e-07 -8.935687031299649044e-07 -1.742780408819437610e-07
2.257419069388559118e-07 2.754395238860920322e-08 3.637538010422537973e-07 5.097314446397638753e-07 4.887206650321420168e-07 4.948146920001016921e-07 4.847118835432833378e-07 4.898662823128368401e-07 4.892875194586064637e-07 4.906312334882896317e-07 4.914278578989164771e-07 4.925474589107620555e-07 4.937203385582218290e-07 4.950247098516487248e-07 4.964478959282962451e-07 4.980002964979424538e-07 4.996876065926760414e-07 5.015172138586012553e-07 5.034969877977272698e-07 5.056355109788701694e-07 5.079421164903916641e-07 5.104269358566181815e-07 5.131009621583837305e-07 5.159761141021237754e-07 5.190653081289218839e-07 5.223825391493217923e-07 5.259429609134813060e-07 5.297630114906892211e-07 5.338603999017868598e-07 5.382546896995408552e-07 5.429656760121860865e-07 5.480198097335684917e-07 5.534289638726531497e-07 5.592594728274240653e-07 5.654235096783594254e-07 5.722690146479488100e-07 5.790631440576935529e-07 5.874683490986900838e-07 5.945754654642112531e-07 6.041989776007279079e-07 6.176709750732805140e-07 6.133277415656172204e-07 6.526640796151208806e-07 6.273759715768959223e-07 6.835344770723068828e-07 4.575235432615903211e-07 1.214730099274178544e-07 -8.678459271129677528e-07 -1.799087672496009442e-07
2.475853485684958190e-07 -3.339862171457763588e-09 3.416536795472989008e-07 4.996832875913018393e-07 4.897996477297904006e-07 4.958480069808048104e-07 4.834676194553160685e-07 4.895304004038711179e-07 4.886187878307176478e-07 4.901991641283119592e-07 4.909716862733029459e-07 4.921711117010702704e-07 4.933988099594403920e-07 4.947735680129335067e-07 4.962708166632460991e-07 4.979047438784927880e-07 4.996805096809003305e-07 5.016060889438546895e-07 5.036897264060460397e-07 5.059404677017716038e-07 5.083681403272474946e-07 5.109834139715311531e-07 5.137978661453926195e-07 5.168240496509078303e-07 5.200755684560611726e-07 5.235671642206667521e-07 5.273147953876499270e-07 5.313357919266778905e-07 5.356487576687489757e-07 5.402744848607845468e-07 5.452332254822302745e-07 5.505547438883445603e-07 5.562460140675155284e-07 5.623918014982105028e-07 5.688634185311502579e-07 5.761049979369471871e-07 5.832115149669393866e-07 5.920574518564201241e-07 5.997645772785766410e-07 6.091880385808065156e-07 6.251678392851354057e-07 6.168312978475808634e-07 6.628475151608867300e-07 6.382886645410109062e-07 6.766040565857168306e-07 4.413906354132507894e-07 -7.635391346631098560e-08 -6.833750695052069535e-07 -2.690482988224674141e-07
