4.754948773644544421e-07 -1.024774738801834811e-07 -1.867141778222423248e-08 1.477603861450372050e-07 -1.786308913621394157e-07 1.272528729436939003e-06 -4.600982745679542407e-06 8.770978657186281544e-06 -5.314506235024898072e-06
5.142892903487990622e-07 -1.059697582958280676e-07 -2.969708983797036614e-08 2.209408081068156039e-07 -2.686062765081009308e-07 1.402428261094079351e-06 -4.674964842786046015e-06 8.717742044608530524e-06 -5.290071009691858783e-06
5.930147106285614186e-07 -1.160264993877368686e-07 -4.613136412803678713e-08 3.318516850918168046e-07 -4.024029157416106339e-07 1.581915255455853663e-06 -4.759438606730321316e-06 8.603256176739366295e-06 -5.230833081008097636e-06
7.613714113856437024e-07 -1.400391592473867672e-07 -7.627535460001926698e-08 5.378516746465497773e-07 -6.479496696280341063e-07 1.885158612807973262e-06 -4.843380677204908464e-06 8.271751443191053665e-06 -5.044111513828771192e-06
1.194848407958838676e-06 -2.035167410435344184e-07 -1.509159532222625714e-07 1.052188171347945289e-06 -1.258148149235440360e-06 2.527707968978849546e-06 -4.647209403615552891e-06 6.693400210552684620e-06 -4.089178758769974106e-06
1.493508648821095320e-06 -2.284850383398945783e-07 -2.368552271132920483e-07 1.647052446050967190e-06 -1.955376731073410999e-06 2.279334684907198929e-06 -2.910639412134497775e-07 -3.107552192525614345e-06 1.898718297772784488e-06
6.297245714916293192e-07 -7.987314374900450660e-08 -1.270765021367319895e-07 8.925259367963697763e-07 -1.045414157227177393e-06 4.668636959633465019e-07 3.077788824345535764e-06 -8.109347390265167661e-06 4.832947235525257264e-06
3.004305133706740641e-07 -2.533358116330302473e-08 -8.226995434033879118e-08 5.866966575958257150e-07 -6.836625522200307989e-07 -9.839795830305503310e-08 3.769515979468065874e-06 -8.803929376942419387e-06 5.264902279178505090e-06
1.469111806385041581e-07 7.949855998111085564e-10 -6.251887661967671025e-08 4.545331854167089167e-07 -5.296034082571520613e-07 -3.193714218116365522e-07 4.010849761749827637e-06 -9.003499118515447333e-06 5.394474084104909466e-06
5.245736947687845708e-08 1.779659680061808358e-08 -5.185243165286949896e-08 3.857794261927401103e-07 -4.514288654171912801e-07 -4.201971875634775283e-07 4.118548375885719773e-06 -9.089123482322451243e-06 5.450803434531303893e-06
-1.808512908722283152e-08 3.146034761273164976e-08 -4.544631796528277728e-08 3.473533540704386649e-07 -4.099686288479634233e-07 -4.617491149963744157e-07 4.164704910606525923e-06 -9.129844664505087914e-06 5.477244226410622058e-06
-7.945618527265951164e-08 4.432133428767127264e-08 -4.145131443894067153e-08 3.268796371848521620e-07 -3.908260769255747849e-07 -4.644446578667754330e-07 4.171396356688543243e-06 -9.143720437126924214e-06 5.485489263321757271e-06
-1.402853803420065631e-07 5.803460066103240805e-08 -3.905912499772151714e-08 3.194044785408654830e-07 -3.886015993674737587e-07 -4.338267046733465873e-07 4.144171466257296106e-06 -9.134769608905952618e-06 5.478197494019785771e-06
-2.080558266887803237e-07 7.426019262111050595e-08 -3.793037035187182132e-08 3.236333938015905493e-07 -4.025680224574532812e-07 -3.665442327701945099e-07 4.079073304313180458e-06 -9.099688647316189240e-06 5.453212564700206551e-06
-2.923659450799467527e-07 9.536961813772382862e-08 -3.801922563979962671e-08 3.411412470801693589e-07 -4.360662478554346716e-07 -2.492970468039468895e-07 3.960900709409627234e-06 -9.025664104411832561e-06 5.402219264934930536e-06
-4.097341356772599315e-07 1.256502475103669567e-07 -3.957845476977887508e-08 3.774230886333281021e-07 -4.985703377631089776e-07 -5.045733536155824761e-08 3.751386214840841515e-06 -8.876760696949551055e-06 5.302355843157129968e-06
-5.948932150150014475e-07 1.742347236638745918e-07 -4.333294509832998423e-08 4.457910295890669429e-07 -6.125457752052354370e-07 3.062930609239373526e-07 3.347408762078554409e-06 -8.539748374572172541e-06 5.083468240440634691e-06
-9.284876512235759084e-07 2.621178265472981321e-07 -5.066893839315031803e-08 5.755164772780463865e-07 -8.292272069207462515e-07 1.021838320881113520e-06 2.414519806031776000e-06 -7.563586878940337793e-06 4.474600031413740985e-06
-1.486095239361677391e-06 4.063191375272188176e-07 -5.862730616444330502e-08 7.657675927370225389e-07 -1.169510947224337936e-06 2.451948191762622076e-06 -1.530358069510152734e-07 -3.928778373150676765e-06 2.290617502083896811e-06
-1.512238267423811778e-06 4.028578669853892513e-07 -3.930995539242485362e-08 6.439929252232030887e-07 -1.056522243057648504e-06 3.267573823214795989e-06 -3.808978928117822370e-06 3.303168220115509359e-06 -2.076523100444930192e-06
-1.071806300032766661e-06 2.792332598367951342e-07 -1.411656232853204448e-08 3.676856364020152611e-07 -6.615733959971863663e-07 2.780828564447220246e-06 -4.856905002529915850e-06 6.647333621387764655e-06 -4.109539620574486057e-06
-8.079130092270535302e-07 2.057360989979198709e-07 -3.851723038282052480e-10 2.114214931808137271e-07 -4.331404007814829149e-07 2.373968156236941959e-06 -4.983291837368523849e-06 7.675710360234404023e-06 -4.718390911681190000e-06
-6.636382709952239056e-07 1.650874310086094046e-07 8.201398682687773001e-09 1.191761041615031248e-07 -3.001858103181482065e-07 2.123422114399782859e-06 -4.963639291855211598e-06 8.077738078274168503e-06 -4.949322898086438906e-06
-5.792975661768947487e-07 1.406509267475432659e-07 1.481697790471029480e-08 5.499123662217140357e-08 -2.107035822939340095e-07 1.960196775325053278e-06 -4.922969146174422522e-06 8.272970182453612265e-06 -5.058356421944426411e-06
-5.285566365316463067e-07 1.250886969756705158e-07 2.083909658159507905e-08 3.161434036216478893e-09 -1.417709470939764252e-07 1.845843336966009572e-06 -4.883955571585198163e-06 8.384286914975345832e-06 -5.118932185220860867e-06
-4.997364856953968523e-07 1.150634081989064181e-07 2.707456801017815023e-08 -4.455837638033151304e-08 -8.173048051090658211e-08 1.760532687477092163e-06 -4.850563525681233362e-06 8.456704379103873945e-06 -5.157457058983208782e-06
-4.880078593693911240e-07 1.090353858758516190e-07 3.423888692434106512e-08 -9.408153885212978268e-08 -2.289026927618058316e-08 1.693118762775207113e-06 -4.822433083786202036e-06 8.509310259138987143e-06 -5.184907660684768063e-06
-4.928379616035835284e-07 1.064754128111576256e-07 4.327168973204502389e-08 -1.517108369721758068e-07 4.206660753612069537e-08 1.636363069479058845e-06 -4.797584143306386426e-06 8.550246759683613820e-06 -5.205783756334235110e-06
-5.182564036512651157e-07 1.077363825937411798e-07 5.580907525785244738e-08 -2.271805536756309543e-07 1.235089722254620673e-07 1.584149212260172954e-06 -4.772004238340690763e-06 8.580675462781304878e-06 -5.220364423170684165e-06
-5.769572465970547459e-07 1.146027855798118118e-07 7.539489608104693250e-08 -3.406014283820180642e-07 2.420140822099688983e-07 1.528231886922251041e-06 -4.735835858175603368e-06 8.591407579264405663e-06 -5.222379196309428432e-06
-7.072811760910555079e-07 1.328351211110092266e-07 1.118388247919746906e-07 -5.469273559934061980e-07 4.530721646331327575e-07 1.448229375023563081e-06 -4.654666457661288219e-06 8.536158755018152019e-06 -5.181531765782710318e-06
-1.064819578422166336e-06 1.857891230465423624e-07 2.047547204962090524e-07 -1.068644319860930815e-06 9.806560447093418034e-07 1.243032688158279744e-06 -4.314139417264652122e-06 8.089077909060194815e-06 -4.883677998633026212e-06
-2.097492927998783241e-06 3.274013502394727913e-07 4.966767638185594401e-07 -2.752475154844699992e-06 2.694120557909668594e-06 -3.293423640911275190e-07 -1.784379108706214819e-07 1.208467063105008376e-06 -4.002412045299783136e-07
-7.159609243559644613e-07 9.560759201376173820e-08 2.249922756256833318e-07 -1.319414084967302598e-06 1.394084785609679168e-06 -1.621072694688095554e-06 4.459029460634052157e-06 -7.796155278425660924e-06 4.789937383472707335e-06
-2.654621976231632229e-07 2.276945466797141576e-08 1.244683911752388766e-07 -7.748563171402328940e-07 8.643041196190791656e-07 -1.665048843968561405e-06 4.808164375392121222e-06 -8.553273617945965791e-06 5.218662861077093089e-06
-8.652024551512350892e-08 -6.747040879554605519e-09 8.682279187526703579e-08 -5.753117458033260058e-07 6.710177012302326154e-07 -1.680338261987265620e-06 4.897034412811702118e-06 -8.732986033302815674e-06 5.322806734746430169e-06
1.872002889150275323e-08 -2.480161759613967037e-08 6.737369639107666092e-08 -4.770892966483386913e-07 5.784646210293606372e-07 -1.701407919192242553e-06 4.942263445318153571e-06 -8.799498987959548588e-06 5.362637470922478056e-06
9.727583774837671171e-08 -3.897227982560882986e-08 5.548239098880636266e-08 -4.223493076193187215e-07 5.301118733374134487e-07 -1.730557319174234540e-06 4.973665842930075943e-06 -8.819373343876835136e-06 5.376003429295879953e-06
1.670019469059884701e-07 -5.221657666193771363e-08 4.742281053266017565e-08 -3.913914694090572452e-07 5.069451891259128123e-07 -1.769379021991515991e-06 4.998902607864083233e-06 -8.807558510833934234e-06 5.371522358552788257e-06
2.380415795170173071e-07 -6.633590642524285486e-08 4.154791678474649419e-08 -3.763722298035778943e-07 5.018907665056693279e-07 -1.820949496079992715e-06 5.020854753016415657e-06 -8.765076115431437095e-06 5.349940356015256415e-06
3.193491896479353984e-07 -8.307403730721529822e-08 3.699496601053918476e-08 -3.745765101582226864e-07 5.134115791886450370e-07 -1.890900757235995308e-06 5.040797390059355981e-06 -8.684552676022040327e-06 5.307327376789057125e-06
4.227826962702402672e-07 -1.048956591533003330e-07 3.322126574962364076e-08 -3.866870441521534293e-07 5.442605322074616642e-07 -1.989510972575541693e-06 5.058453678531867059e-06 -8.546448613106524643e-06 5.233028925795890282e-06
5.692239241798856091e-07 -1.362659946689179745e-07 2.975781505525120288e-08 -4.174084549500448396e-07 6.031929894920163258e-07 -2.136462114470084016e-06 5.068722911800733338e-06 -8.302379150053383703e-06 5.100394033580410869e-06
8.033861383014676179e-07 -1.868200219853747603e-07 2.589539014789072821e-08 -4.790560206759521093e-07 7.113821820934002407e-07 -2.371666168678469768e-06 5.044686677556072061e-06 -7.813887660794384318e-06 4.832472500566746022e-06
1.232794666081735505e-06 -2.796582608270334856e-07 1.964071493296007734e-08 -5.998990215365222235e-07 9.176800290174903785e-07 -2.767881168936356471e-06 4.834027524094116485e-06 -6.575738055789428008e-06 4.145183816873447124e-06
1.983248575317472654e-06 -4.402293247226661717e-07 3.487236247164127168e-09 -7.815896835064971293e-07 1.238846362214827187e-06 -3.178026414685274428e-06 3.457515421827455759e-06 -2.458137134591086318e-06 1.797378202360078213e-06
1.996598248313287069e-06 -4.315254039142602058e-07 -2.313515469007528490e-08 -6.182431329631167365e-07 1.032958447945561339e-06 -2.020394711564144422e-06 -5.164398407872658123e-07 5.036463876535149289e-06 -2.781326541631637958e-06
1.359096653713066927e-06 -2.844089999377310239e-07 -3.368655739657789791e-08 -3.112081625748688157e-07 5.681840832541182329e-07 -6.841902824993202625e-07 -2.713698056012407017e-06 7.833208474029818794e-06 -4.606485739388750753e-06
9.962568543948652385e-07 -2.016013745310854359e-07 -3.807643637020186045e-08 -1.493504733150979695e-07 3.227051780303638422e-07 -7.400248219931442745e-08 -3.458894234173491913e-06 8.492456591652479837e-06 -5.054627476231018067e-06
8.003513133505546322e-07 -1.561600399833983424e-07 -4.175981036051148662e-08 -5.591369436132613210e-08 1.856081888520762051e-07 2.305846958073308473e-07 -3.774751872359736332e-06 8.689881631615623946e-06 -5.196227603553743319e-06
6.843671866699945275e-07 -1.282000824805954592e-07 -4.581191654913323308e-08 8.999516334516795280e-09 9.567116470918235471e-08 4.043565937695593748e-07 -3.936537028132749104e-06 8.760127403242921190e-06 -5.250845875841205629e-06
6.115663789144423768e-07 -1.093551903392532554e-07 -5.065601158221570699e-08 6.179560265058559043e-08 2.788864615274871256e-08 5.118316543029554841e-07 -4.029249692406194384e-06 8.787465094983260352e-06 -5.274704944172470961e-06
5.655708531365766234e-07 -9.577974735726357824e-08 -5.669080742917807086e-08 1.108554287663392549e-07 -2.982256168718947636e-08 5.801664525026308666e-07 -4.085017335612247009e-06 8.798901457898202459e-06 -5.286149707967231250e-06
5.388890363005379575e-07 -8.549630247604161903e-08 -6.448934329649283481e-08 1.620856513381840891e-07 -8.494574722198600797e-08 6.215538562383444987e-07 -4.117109414557480231e-06 8.804053332155158465e-06 -5.291847858013114247e-06
5.288774585270267573e-07 -7.738126970354558543e-08 -7.501492524581484383e-08 2.216355900842631108e-07 -1.439924576519509627e-07 6.405469011888263384e-07 -4.129773795116700556e-06 8.805238360273543591e-06 -5.293489471094154318e-06
5.368726499350431544e-07 -7.072285109768153971e-08 -9.006789023673425487e-08 2.986241804733965818e-07 -2.153245356465360513e-07 6.357587330767158068e-07 -4.120096942877371840e-06 8.799036256379715731e-06 -5.288845206702363910e-06
5.700149767842743222e-07 -6.496981543155280064e-08 -1.134545685741784361e-07 4.107016640983560292e-07 -3.139987126766813526e-07 5.971697832428250231e-07 -4.073482309768241237e-06 8.771138955938092945e-06 -5.268372283625697913e-06
6.493276073274694554e-07 -5.941261299797530315e-08 -1.547472318741264542e-07 6.010731221634652531e-07 -4.759466668623028862e-07 4.927267611913154627e-07 -3.940982959847651873e-06 8.669326486830566513e-06 -5.197398196776954749e-06
8.433514646751991400e-07 -5.178175582616043222e-08 -2.450788903426721205e-07 1.009889057615833471e-06 -8.173425227220342589e-07 2.020716178483526228e-07 -3.508424716383286247e-06 8.225316557620445355e-06 -4.898774444757136122e-06
1.343787813652534170e-06 -2.325090706827102199e-08 -4.936714454252169983e-07 2.141526019593448433e-06 -1.765028873781872461e-06 -9.032051084063754797e-07 -1.131182921581771507e-06 4.775218388849207952e-06 -2.631457793572536483e-06
7.959042318262104111e-07 4.724740593366584876e-08 -3.942938203553309623e-07 1.803629827680335029e-06 -1.491666121987298083e-06 -1.856840084212647499e-06 4.081247737646684923e-06 -6.173191758774681506e-06 3.896270509768235942e-06
2.674398314228857917e-07 6.219210704343529003e-08 -2.097103987666517483e-07 1.014656219207202368e-06 -8.426519557620305335e-07 -1.545553189786174047e-06 4.676721373265599856e-06 -8.307682893135689365e-06 5.074837621753410487e-06
6.591690175368047216e-08 6.900111177430331283e-08 -1.412518685644679681e-07 7.250521067657649671e-07 -6.086827366925712419e-07 -1.379313167908192625e-06 4.722301304757104464e-06 -8.757470335899321216e-06 5.321338759189779295e-06
-4.636905471242826204e-08 7.557891627688398395e-08 -1.076964748605358825e-07 5.892577870572754048e-07 -5.022043904939397195e-07 -1.279145305138336235e-06 4.712614269384142549e-06 -8.933119520761212146e-06 5.416335340087245244e-06
-1.276570333476985050e-07 8.316682205856008175e-08 -8.807359959362662943e-08 5.168669809231356271e-07 -4.489773007118266768e-07 -1.204180547954500358e-06 4.689592556986763375e-06 -9.022942459180924128e-06 5.463646949494340745e-06
-1.986460866468297073e-07 9.245974109625167137e-08 -7.535256872810702777e-08 4.781467878727007140e-07 -4.249809690740459847e-07 -1.137208877475767189e-06 4.657346262649012490e-06 -9.071967799315332898e-06 5.487851893463523839e-06
-2.703040405114317396e-07 1.042934568918274171e-07 -6.658156564900031410e-08 4.616758009461227261e-07 -4.215092023366695875e-07 -1.068177666083244999e-06 4.613513498293573580e-06 -9.094199527342962559e-06 5.496320488314397450e-06
-3.517098149224398215e-07 1.199725941100973636e-07 -6.033208836458883034e-08 4.636786906579530576e-07 -4.365932501053252160e-07 -9.881238584546862824e-07 4.552493545457113842e-06 -9.092883613267665338e-06 5.490319450618765841e-06
-4.543540223034357034e-07 1.417878815783901389e-07 -5.585753620957530780e-08 4.853262966487102703e-07 -4.732282040102340701e-07 -8.850463317081665865e-07 4.463540520652231613e-06 -9.063732505489442530e-06 5.466567798446367484e-06
-5.979527370755604275e-07 1.742033291592028771e-07 -5.276761510717136588e-08 5.336548017941564019e-07 -5.412127563855415567e-07 -7.373377638307423813e-07 4.323556933906848657e-06 -8.989254816644664126e-06 5.413535268936010749e-06
-8.243973000299155592e-07 2.270692352693151964e-07 -5.086666714248545829e-08 6.273003525269810372e-07 -6.648788550446126273e-07 -4.963525270136603940e-07 4.072962361832677385e-06 -8.810999400777946768e-06 5.294403057455826598e-06
-1.240022745846826920e-06 3.253673143896462783e-07 -4.978868760080901873e-08 8.148784359872222362e-07 -9.078067442115514765e-07 -2.562512209250498302e-08 3.513248689189702768e-06 -8.287692893207000266e-06 4.962505044126647950e-06
-2.094458796214734766e-06 5.248228193220464983e-07 -4.518004875851255181e-08 1.195498889767230080e-06 -1.410657089874050316e-06 1.111340422742820942e-06 1.754893561582498377e-06 -6.032826659415832515e-06 3.603141130231903412e-06
-2.550181083821583677e-06 6.118972616657892150e-07 -1.109523008326973939e-08 1.266823646738904005e-06 -1.595179774035543297e-06 2.704473883096764541e-06 -2.735696738369710126e-06 1.864277424909861975e-06 -1.139726090589444994e-06
-1.649380708731464345e-06 3.809554056885024187e-07 2.154010519782182179e-08 7.096291214729035998e-07 -9.609810654498981801e-07 2.559600706512758003e-06 -4.606987025037429483e-06 6.492770049679923508e-06 -3.993125657921988737e-06
-1.135157487960425458e-06 2.507090786254390601e-07 3.556925217226445876e-08 4.112629375442621894e-07 -6.106353996125461758e-07 2.257243353080283683e-06 -4.875908978888953815e-06 7.651820447684574891e-06 -4.694069648921361457e-06
-8.753301927188236568e-07 1.836420540185751231e-07 4.455287026024906671e-08 2.546326922889556241e-07 -4.281270505759144848e-07 2.081148865833203424e-06 -4.910530148830223075e-06 8.040205771758476058e-06 -4.922885259205111476e-06
-7.258673756754385059e-07 1.434879238271843244e-07 5.244772889449224318e-08 1.553446603042582877e-07 -3.152496543549956204e-07 1.978261118661117646e-06 -4.905419205467357810e-06 8.206394277545259880e-06 -5.018779466741990665e-06
-6.317180781971248535e-07 1.163627651534033733e-07 6.065730377561358994e-08 8.166376376864126208e-08 -2.346753472413443467e-07 1.917502941735284988e-06 -4.895504674666192879e-06 8.286986741493779229e-06 -5.064562998923459458e-06
-5.695768643609270404e-07 9.621992322047037693e-08 7.005316085691940670e-08 1.922023838989064121e-08 -1.697694821292238671e-07 1.884469645559811932e-06 -4.889109900057370638e-06 8.326748101537221475e-06 -5.086964529952501396e-06
-5.285788801031058790e-07 7.995501741491894271e-08 8.154538971903799865e-08 -4.043567381059251509e-08 -1.112814547123055359e-07 1.872937701437207662e-06 -4.888617314405957481e-06 8.341979271439038147e-06 -5.095626357251212789e-06
-5.037341175289245659e-07 6.564087060392017475e-08 9.644501522832870516e-08 -1.043061767921557581e-07 -5.230935511493523676e-08 1.881538818606504071e-06 -4.894766897021009602e-06 8.336396938933609072e-06 -5.092752522752931089e-06
-4.937366672940705220e-07 5.169748614906790468e-08 1.170138659115646865e-07 -1.809372440361939685e-07 1.465706116264391123e-08 1.913235794191009941e-06 -4.907432834752914995e-06 8.303703654535224583e-06 -5.074668711930107809e-06
-5.010235105124666820e-07 3.619507554596503376e-08 1.477344317985635445e-07 -2.848326477816417492e-07 1.014800581011993455e-07 1.977292025200311307e-06 -4.924370818536639039e-06 8.220720293747091258e-06 -5.027690626196535187e-06
-5.347049803042821896e-07 1.550535899663956635e-08 1.989672720363122940e-07 -4.478191980433754438e-07 2.334994408350254610e-07 2.095974547385796426e-06 -4.933383299881514538e-06 8.015856554664650170e-06 -4.908906963175651422e-06
-6.212347720418879074e-07 -2.035636225816012113e-08 2.998122560121706595e-07 -7.588128491288351554e-07 4.814695948908431777e-07 2.321647802187875621e-06 -4.859228801496373769e-06 7.410123300157531005e-06 -4.547388486871614503e-06
-8.150759863271596611e-07 -1.068763498200653826e-07 5.368187373574887563e-07 -1.493554522481569963e-06 1.071738884759397504e-06 2.667192616177084053e-06 -4.005884736523016324e-06 4.728462578627217004e-06 -2.890991990780962572e-06
-6.263151454791204050e-07 -2.027774131831269408e-07 6.299112437153421042e-07 -1.895938712129642371e-06 1.486342657433330737e-06 1.394337720731663637e-06 8.952357882581918769e-07 -4.665441024341555019e-06 2.812098493723200199e-06
-1.783857101188843566e-07 -1.626092316362793590e-07 3.692005700042452765e-07 -1.187041955397530844e-06 9.989227496624798405e-07 -1.048740777406993209e-07 3.462733556359889973e-06 -8.165181154544599211e-06 4.893917448040182010e-06
5.413611902998442110e-09 -1.408367688889695067e-07 2.525904485769234556e-07 -8.626358848882759861e-07 7.647612619182436906e-07 -6.247547232792198708e-07 4.104164867873585053e-06 -8.764203263896463633e-06 5.271779341251903780e-06
1.046318608022441497e-07 -1.334335535821211914e-07 1.975915768922479471e-07 -7.138163594011992692e-07 6.589945747857077311e-07 -8.633285089960289309e-07 4.357542884351485978e-06 -8.936565909572374063e-06 5.387553991337973303e-06
1.757353655152706084e-07 -1.332928352047952139e-07 1.675992839536523046e-07 -6.386317318094044890e-07 6.089963129104602330e-07 -1.002121607964856324e-06 4.490149495767876107e-06 -9.000601522858977036e-06 5.434083212102697527e-06
2.381168434166221551e-07 -1.380489827164333924e-07 1.501809875714774783e-07 -6.024890639886801291e-07 5.898113156520886496e-07 -1.096627483489882003e-06 4.570167790063817299e-06 -9.019716171277856152e-06 5.451472252683423406e-06
3.015973093922373269e-07 -1.472478120473959956e-07 1.403999328550981085e-07 -5.924153024216812294e-07 5.924762490947367913e-07 -1.169287473114298363e-06 4.621374093593567933e-06 -9.010174746998931596e-06 5.450607112583564541e-06
3.740000120347865623e-07 -1.615744276730040480e-07 1.362350629567025267e-07 -6.044885865932447117e-07 6.151287474254066648e-07 -1.231676512643622989e-06 4.653474643048142838e-06 -8.974221986628866388e-06 5.433548810795745497e-06
4.648946844029938977e-07 -1.829650082566186900e-07 1.372179802698906756e-07 -6.406452072953540758e-07 6.610543606290616644e-07 -1.291706195475738998e-06 4.669891336220441044e-06 -8.905776852108490335e-06 5.397284149724667149e-06
5.901102488384529082e-07 -2.155410864137629473e-07 1.442485730129665356e-07 -7.097283350829958204e-07 7.403447435264196713e-07 -1.357129597753651586e-06 4.668728800039621818e-06 -8.786422183036245344e-06 5.331651361999947998e-06
7.818662686275143145e-07 -2.683858106431900523e-07 1.604122694220228539e-07 -8.339889462024327287e-07 8.770052085139978804e-07 -1.438806505755499052e-06 4.636902932445149342e-06 -8.565356684320029560e-06 5.208066340583778105e-06
1.119015103690705441e-06 -3.642084065839674284e-07 1.940556117841852127e-07 -1.070692377925434695e-06 1.131804191448486548e-06 -1.555174045841521864e-06 4.517523955258084291e-06 -8.072134701323744211e-06 4.930157245446476627e-06
1.820847097024720293e-06 -5.659975267232567487e-07 2.673761040609295200e-07 -1.576527503454016850e-06 1.669144977670209556e-06 -1.715210236958734967e-06 3.985923286664052028e-06 -6.498571397625468003e-06 4.039897262650768298e-06
2.849372000025184254e-06 -8.510089407522548454e-07 3.525991876869203571e-07 -2.248075846714105066e-06 2.374369974274200034e-06 -1.404527423505194921e-06 1.030628262576222280e-06 1.251225203969749417e-07 1.836409427250634829e-07
2.014672947049889152e-06 -5.716769860466674059e-07 2.042554501782494706e-07 -1.437680648954672109e-06 1.528134039349433437e-06 -1.286692062894866703e-07 -2.769577821611725115e-06 6.895637124235836930e-06 -4.057744072253943778e-06
1.285253645630065125e-06 -3.459406395587682342e-07 1.018962920644028020e-07 -8.259327828096852710e-07 8.846087681752879718e-07 4.002034114485020222e-07 -3.758132964837193179e-06 8.296670355318214868e-06 -4.966035436008097402e-06
9.385722767537869188e-07 -2.385546796428812330e-07 5.277543228474068648e-08 -5.364059697460839965e-07 5.812886463964846324e-07 5.996158510470240427e-07 -4.047444294885248900e-06 8.633055647569475629e-06 -5.186688958254068171e-06
7.479137654699177101e-07 -1.778589036092277295e-07 2.333316370976487586e-08 -3.713080997030720684e-07 4.107233377774292815e-07 6.902579915618383896e-07 -4.160508376864491265e-06 8.744934372286665251e-06 -5.261255206465229733e-06
6.295059804278411650e-07 -1.380768997165252379e-07 1.995849507581762272e-09 -2.608526037942886580e-07 2.993165230077195899e-07 7.329055585701118800e-07 -4.209933571268711927e-06 8.790988617103819014e-06 -5.292173314823812695e-06
5.500313052490693813e-07 -1.088496993813508479e-07 -1.602038249694064109e-08 -1.769515998784922106e-07 2.176627017105121562e-07 7.480720296665875624e-07 -4.229214830730586988e-06 8.814580439884200057e-06 -5.307456792299158031e-06
4.942542157998584124e-07 -8.513362375012299005e-08 -3.335608875101956500e-08 -1.055870173087038177e-07 1.515064937704195536e-07 7.428784681243888466e-07 -4.229749520615511300e-06 8.830556501637451018e-06 -5.316646464879892786e-06
4.545900442005576525e-07 -6.387731507834833872e-08 -5.211798569083013477e-08 -3.767482880236237147e-08 9.226185394449124000e-08 7.179167487817187873e-07 -4.213873905111777118e-06 8.844021904353478909e-06 -5.322879751038390311e-06
