3.884930895583862892e-07 5.258117928601798616e-07 5.010024202663578119e-07 5.016801836612793682e-07 4.969765492781156671e-07 5.097908682156137054e-07 4.861727395976152035e-07 5.294232541006821844e-07 4.617713039202135765e-07 5.677932349103809624e-07 4.186002886714520587e-07 6.266841409811005084e-07 3.626780543770011804e-07 7.007847141711121495e-07 3.051011770483254336e-07 8.293008425885159820e-07 2.579099108551099316e-08 1.063339289306093520e-06 9.409583527945765746e-08
3.649321677973381052e-07 5.314543660225605833e-07 5.011163458106962458e-07 5.018831286611396119e-07 4.965918065064898774e-07 5.108558828787085921e-07 4.846435409120074227e-07 5.324314689905036941e-07 4.578562774324011539e-07 5.742632720846538683e-07 4.106873903605233633e-07 6.392702961223330457e-07 3.486329873438209981e-07 7.227276092629646302e-07 2.835175180827232327e-07 8.533837314030765269e-07 3.346812700010013826e-08 1.003354394571616319e-06 1.230531461397563438e-07
3.415268005595675415e-07 5.370973590393952513e-07 5.011757123050138658e-07 5.020776140765904466e-07 4.962273990644779266e-07 5.118038129670580200e-07 4.832738889684599188e-07 5.350398493514393566e-07 4.544583793936083793e-07 5.797029135118415903e-07 4.039759837883231167e-07 6.500406910191846954e-07 3.364611588517440404e-07 7.422211048602268283e-07 2.642268453040484266e-07 8.721098348926884189e-07 5.439324396938529224e-08 9.212156310230058582e-07 1.664160560359623892e-07
3.187919858842911327e-07 5.426170052770532134e-07 5.011728392219630868e-07 5.022634675753965508e-07 4.958857289320260234e-07 5.126300027541322388e-07 4.820710388253458149e-07 5.372400625065312860e-07 4.515884187664664699e-07 5.841077392580704625e-07 3.984762328175802306e-07 6.589706181677248013e-07 3.262049499023983049e-07 7.591539073087625176e-07 2.473483112664789101e-07 8.860618564356822926e-07 8.522883961404443844e-08 8.238676953590384013e-07 2.199462097970692994e-07
2.968019210525396978e-07 5.479956656481306934e-07 5.011035741733975985e-07 5.024434556860389078e-07 4.955631954649932099e-07 5.133465143269813808e-07 4.810182069871565547e-07 5.390710011723040779e-07 4.491957332651348173e-07 5.875747297519760663e-07 3.940741720576707419e-07 6.662331480096992039e-07 3.176856302118867852e-07 7.737626452630154042e-07 2.326596169977232355e-07 8.961237862199997375e-07 1.231103634100379181e-07 7.165741828237647337e-07 2.802955040436729507e-07
2.754011132742203573e-07 5.532723083801429720e-07 5.009635415340961362e-07 5.026215897849519211e-07 4.952537775786463035e-07 5.139698308928737430e-07 4.800919117455414098e-07 5.405814839729312859e-07 4.472165649476801883e-07 5.902158269360886149e-07 3.906351370144918314e-07 6.720376684785267494e-07 3.106775321782144822e-07 7.863756020880098059e-07 2.198432521389215093e-07 9.031314391685091514e-07 1.659478461190909748e-07 6.028382199507236650e-07 3.451726017548022545e-07
2.543343937130007060e-07 5.585118761793840210e-07 5.007458779048992801e-07 5.028023949026672140e-07 4.949507509159932769e-07 5.145151937927687977e-07 4.792700103379532943e-07 5.418135258011177076e-07 4.455957655721914120e-07 5.921203348831528457e-07 3.880492043579480850e-07 6.765583819922671434e-07 3.049866371486039996e-07 7.972936782893477408e-07 2.086023357821310081e-07 9.077675302498624062e-07 2.122958383993828426e-07 4.849032646815283102e-07 4.130775752172292574e-07
2.332974791003553171e-07 5.637937396962835873e-07 5.004395879544373972e-07 5.029908759695729164e-07 4.946470643487982575e-07 5.149949245481595447e-07 4.785340549268529112e-07 5.427972659348366423e-07 4.442933367230823756e-07 5.933434138411801984e-07 3.862450713496080528e-07 6.799124567366053879e-07 3.004747523261512764e-07 8.067537216544697404e-07 1.986964561425305328e-07 9.105662165751266545e-07 2.611517362781122337e-07 3.642249968548636405e-07 4.830186662043781694e-07
2.119403686290219021e-07 5.692118717929713444e-07 5.000275796446711288e-07 5.031929039606540430e-07 4.943349997073484085e-07 5.154182810377310862e-07 4.778693891434003857e-07 5.435498760986685853e-07 4.432857413389115438e-07 5.939023300515077816e-07 3.851941244026522534e-07 6.821541390800333734e-07 2.970651060261908750e-07 8.149230077825509195e-07 1.899462113469203398e-07 9.119484405769004447e-07 3.117902116210107144e-07 2.418022557771468880e-07 5.543046935494890242e-07
1.898403532630398295e-07 5.748831564091210265e-07 4.994834476506258394e-07 5.034159865122737623e-07 4.940053270581654386e-07 5.157916620519614830e-07 4.772646171149798979e-07 5.440745992878158474e-07 4.425669445006143691e-07 5.937710446306669879e-07 3.849158023442279961e-07 6.832677173744623406e-07 2.947474795825069163e-07 8.218994934440230171e-07 1.822305325224480777e-07 9.122609287680590584e-07 3.636382729105896649e-07 1.184055790836384583e-07 6.263980483165444285e-07
1.664430287223570023e-07 5.809650612452333205e-07 4.987655322564482284e-07 5.036706511986936953e-07 4.936457870244680227e-07 5.161186381846936031e-07 4.767110817513276894e-07 5.443577013662245518e-07 4.421519753047241688e-07 5.928667298071342880e-07 3.854914915501586477e-07 6.831485935612457821e-07 2.935934992855054358e-07 8.277054420678580075e-07 1.754877689497550365e-07 9.118150918678528071e-07 4.161662833162674547e-07 -5.231257697425152270e-09 6.987896091850911881e-07
1.409490066971954351e-07 5.876899874386541132e-07 4.978050808204226946e-07 5.039730947336973773e-07 4.932382443684459095e-07 5.163994176510164418e-07 4.762026617311168131e-07 5.443605977688761919e-07 4.420863543192124321e-07 5.910187349814606968e-07 3.870972121632702759e-07 6.815578105178846457e-07 2.937954210352921140e-07 8.322628083542306982e-07 1.697292280700273940e-07 9.109334982396793031e-07 4.687512077809740086e-07 -1.281667987774144563e-07 7.708381756383732460e-07
1.120875072106680683e-07 5.954354688687608922e-07 4.964806949078887563e-07 5.043507508479884606e-07 4.927528234228025688e-07 5.166289776565903303e-07 4.757363696342475847e-07 5.440010253340081860e-07 4.424688148285927786e-07 5.878981638119385957e-07 3.900786135550281929e-07 6.780166758756748780e-07 2.957583805401337951e-07 8.353259503034303650e-07 1.650824960804702424e-07 9.100261312743856271e-07 5.204095738109788034e-07 -2.487531191178131102e-07 8.414422528987323039e-07
7.765256207837124691e-08 6.048739432467738895e-07 4.945589444658362881e-07 5.048549360687258540e-07 4.921348969260190599e-07 5.167915502914565413e-07 4.753155164784909606e-07 5.431071952772135416e-07 4.435067912967072092e-07 5.828529855796363817e-07 3.951282518504042709e-07 6.715559325533754916e-07 3.003247943093578776e-07 8.363027496360281037e-07 1.619160291506897866e-07 9.097589885980618499e-07 5.690611854671874794e-07 -3.632054325913294575e-07 9.080962469300905362e-07
3.382820342465104656e-08 6.172251138947481488e-07 4.915656990189655600e-07 5.055869859574295948e-07 4.912797353216634426e-07 5.168442203636843655e-07 4.749635537275443755e-07 5.413132920801150745e-07 4.456432124323442149e-07 5.745595578518701528e-07 4.036680724616689635e-07 6.601677625800727223e-07 3.092869410915013228e-07 8.337834348073718025e-07 1.612031238935272082e-07 9.114889346412660547e-07 6.089638549629048037e-07 -4.604163518998118756e-07 9.634757828849008201e-07
-2.152147120621336644e-08 6.334241896841458831e-07 4.868650144093864654e-07 5.066708457606948439e-07 4.900735751039933501e-07 5.166888749611263214e-07 4.747759271438586620e-07 5.380856937765599811e-07 4.495261123682143880e-07 5.613405358020546551e-07 4.175620323323918229e-07 6.411404028026365738e-07 3.252569594710889365e-07 8.251194556707842385e-07 1.651101241695445770e-07 9.178138097328876716e-07 6.228649315657335706e-07 -5.046319750574098324e-07 9.847372127019660217e-07
-7.025874498657550266e-08 6.482050654085353699e-07 4.816331193950747389e-07 5.078183013790433609e-07 4.888570697839085647e-07 5.163193609382676749e-07 4.748753491721755312e-07 5.342483363677839376e-07 4.541536463530892487e-07 5.469146754484550126e-07 4.329192970837499912e-07 6.196075763018432835e-07 3.440779566788386124e-07 8.117412088100988988e-07 1.736045308416454083e-07 9.282863717319072738e-07 5.942607342330545952e-07 -4.546522945934122459e-07 9.503227988710835354e-07
-1.011676488829920535e-07 6.579919336690659800e-07 4.773367777657534322e-07 5.087220697134349996e-07 4.879423702543323179e-07 5.158986090992728344e-07 4.751457352144163884e-07 5.310208541656317083e-07 4.580372332377159970e-07 5.355721889344409440e-07 4.450783639763197716e-07 6.021482534543382466e-07 3.597351266399776676e-07 7.986572890266565955e-07 1.830013237207961520e-07 9.385510293310324638e-07 5.448545934280189800e-07 -3.539180323158128364e-07 8.882779387595502678e-07
-1.205799313272344763e-07 6.645773920177983874e-07 4.737197693714572913e-07 5.094580506063476131e-07 4.872286603521917060e-07 5.154717425422529852e-07 4.754926200953884097e-07 5.282951177675222368e-07 4.613048061128498801e-07 5.265222102130866513e-07 4.548397280962443646e-07 5.878371409035528649e-07 3.728397394940767549e-07 7.864287404731506626e-07 1.923756660342039392e-07 9.476432745443337580e-07 4.891519901115534203e-07 -2.361628203750694488e-07 8.171710533227662581e-07
-1.330788046474450126e-07 6.692822664716442862e-07 4.704521603828766610e-07 5.101055788406598776e-07 4.866243997969115943e-07 5.150368671796271558e-07 4.758882543583991492e-07 5.258516282678983000e-07 4.642209639792257361e-07 5.188046402441478340e-07 4.632107606863380196e-07 5.753317822164785493e-07 3.844966456688138679e-07 7.746208803753578859e-07 2.018092541766546758e-07 9.555828978145652328e-07 4.314987407276429135e-07 -1.119422231200560138e-07 7.427048363013071619e-07
-1.409475548828642369e-07 6.727724496855355792e-07 4.673375203046644151e-07 5.107098859823471007e-07 4.860793831988828670e-07 5.145864704731936429e-07 4.763262810648869457e-07 5.235545861112409022e-07 4.669489366771946761e-07 5.118705400099612038e-07 4.707701168397596574e-07 5.638388253425131489e-07 3.953767969407705450e-07 7.628614183120969642e-07 2.114802881902509297e-07 9.623914732614388105e-07 3.734668043048870960e-07 1.495985763985179230e-08 6.669550168414298350e-07
-1.453475134547943754e-07 6.753972672163245502e-07 4.642512530233283300e-07 5.112986400872548978e-07 4.855641102678669647e-07 5.141125654651739009e-07 4.768079345097576254e-07 5.213180418758590664e-07 4.695912452744412438e-07 5.053966282695412459e-07 4.778602507002387749e-07 5.528761865386110393e-07 4.058979071474164291e-07 7.508643005326060280e-07 2.215636332601430121e-07 9.680061015801077607e-07 3.158658709091604143e-07 1.427370745746148364e-07 5.909428457339673034e-07
-1.468748002996036390e-07 6.773497502202504900e-07 4.611012349869592391e-07 5.118914818930544033e-07 4.850587303979203317e-07 5.136066964486226198e-07 4.773383780043640764e-07 5.190802325453809115e-07 4.722205932737446469e-07 4.991715528905392668e-07 4.847066547076075020e-07 5.421148890643121165e-07 4.163540876349561153e-07 7.383826749182101155e-07 2.322357699460932105e-07 9.722801996140451553e-07 2.592982665587917206e-07 2.702133346407399321e-07 5.153614467949269560e-07
-1.458002785870262029e-07 6.787366587204503865e-07 4.578075350954752771e-07 5.125047479552833653e-07 4.845477654710738003e-07 5.130593170444799503e-07 4.779258186204863249e-07 5.167900719291543302e-07 4.748960290344742861e-07 4.930405509815104487e-07 4.914760887126193549e-07 5.312995654430282050e-07 4.269826941007898873e-07 7.251741568973010861e-07 2.436897387325388515e-07 9.749791489103291178e-07 2.043679545012317855e-07 3.963485968665292779e-07 4.408473140365162035e-07
-1.421740756852981673e-07 6.796102261347051928e-07 4.542908624016926999e-07 5.131540679043490680e-07 4.840173318713913072e-07 5.124591040422911406e-07 4.785815494444797404e-07 5.143996926521043500e-07 4.776717263342798877e-07 4.868775547252221423e-07 4.983060500348167448e-07 5.202068194618789922e-07 4.380003363885672912e-07 7.109765723702418966e-07 2.561497306757229696e-07 9.757631945717200709e-07 1.518074949051875256e-07 5.199640092013615321e-07 3.681363566995976805e-07
-1.358688679325589272e-07 6.799825295980734406e-07 4.504653818215878754e-07 5.138559436461024623e-07 4.834535231664723343e-07 5.117923475146202629e-07 4.793202836622271938e-07 5.118602394773891445e-07 4.806017694098479694e-07 4.805713122942559794e-07 5.053194712306442803e-07 5.086233664339366120e-07 4.496224246758369251e-07 6.954913412841114570e-07 2.698830870743183068e-07 9.741579099789102806e-07 1.026060821564950731e-07 6.394845903729195761e-07 2.982139137606634078e-07
-1.265985009441838878e-07 6.798316921647214552e-07 4.462357275359088142e-07 5.146284773218263342e-07 4.828416181081695425e-07 5.110427647797659016e-07 4.801601863396747894e-07 5.091207426869299431e-07 4.837412228668624666e-07 4.740221551005813385e-07 5.126279425063596882e-07 4.963407725524410333e-07 4.620677181287163855e-07 6.783797529294428646e-07 2.852029603219683704e-07 9.695170624006684467e-07 5.817822830424814639e-08 7.525968892248515069e-07 2.325149415945175354e-07
-1.139478161902390371e-07 6.791063882811093482e-07 4.415029438351056228e-07 5.154904589367152995e-07 4.821666117952870931e-07 5.101927828287046080e-07 4.811213078206204873e-07 5.061328164199491323e-07 4.871404609456271399e-07 4.671536530948731568e-07 5.203183935585578086e-07 4.831771959059402294e-07 4.755360224267354679e-07 6.592935787085127577e-07 3.024409139927662134e-07 9.610001204378190496e-07 2.058475625693876611e-08 8.557593098988487213e-07 1.732071357456057650e-07
-9.747972777037076033e-08 6.777385123623035546e-07 4.361918074563783681e-07 5.164565840120189773e-07 4.814166964909475601e-07 5.092287053276730829e-07 4.822195578041275725e-07 5.028680441097839412e-07 4.908252766535723407e-07 4.599510266280323161e-07 5.284094985932174437e-07 4.690530450596225590e-07 4.901294047377464444e-07 6.379898038417309817e-07 3.218419610995270547e-07 9.476359934180752967e-07 -7.273528456851827074e-09 9.436455371934441862e-07 1.235061246230276670e-07
-7.702237517487652657e-08 6.756806719204262592e-07 4.303156745461388745e-07 5.175258249480973136e-07 4.805918970289685698e-07 5.081529057755340594e-07 4.834524740770846361e-07 4.993555472509520786e-07 4.947551442180813693e-07 4.525348000051706972e-07 5.367675692369001641e-07 4.541459333480558345e-07 5.056866240981666250e-07 6.145895067623311953e-07 3.433221800510516815e-07 9.286235145669773338e-07 -2.183523872495078645e-08 1.009114550893118159e-06 8.767744977932601620e-08
-5.311951176539946023e-08 6.729739820287721366e-07 4.240583927437661219e-07 5.186664807364539222e-07 4.797151938988455191e-07 5.069994479120938452e-07 4.847807908883885741e-07 4.957237357814054606e-07 4.987789759597310624e-07 4.452243882940344065e-07 5.450325131539661990e-07 4.390466311969533305e-07 5.216076758719851682e-07 5.898896062295628134e-07 3.661669014413499424e-07 9.039477934330664318e-07 -2.007183729558360537e-08 1.045094372602200907e-06 6.992115024027451029e-08
-2.716810450989879169e-08 6.697876973619046483e-07 4.177597124589854133e-07 5.198183824974234458e-07 4.788307841551758457e-07 5.058319428891513702e-07 4.861304209333656299e-07 4.921798150858085350e-07 5.026624248283706220e-07 4.384583958118932805e-07 5.527057625861098044e-07 4.246397411076289127e-07 5.369630277100957056e-07 5.652751440344985441e-07 3.890939911972285218e-07 8.748191954466540646e-07 -1.498581438126936164e-09 1.048614854700496138e-06 7.197562847632718718e-08
-7.698394967633710414e-10 6.663493038309429152e-07 4.117412919515178272e-07 5.209240575099438855e-07 4.779807161487356495e-07 5.047113022175094143e-07 4.874297131213279230e-07 4.889027641858317872e-07 5.062091308706989404e-07 4.325632567759966441e-07 5.594126267689243875e-07 4.116437018842886101e-07 5.509758149970436834e-07 5.420126321037496108e-07 4.109086373333397021e-07 8.431370856908979664e-07 3.124539665163383498e-08 1.022916838221447521e-06 9.181839758436752030e-08
2.502802198026971538e-08 6.628338561418652322e-07 4.061619386219286685e-07 5.219550646547264894e-07 4.771852643138949246e-07 5.036683037994676480e-07 4.886417167636679558e-07 4.859675428037430858e-07 5.093418654070901447e-07 4.276297169703458041e-07 5.650447927934333921e-07 4.003203932537864468e-07 5.633428335013875150e-07 5.206949838997995623e-07 4.310351052351351336e-07 8.104852003588440311e-07 7.419718568818754378e-08 9.747721926633046156e-07 1.252651613431416550e-07
4.984059688389261134e-08 6.593297570472866008e-07 4.010332778507905053e-07 5.229094648913146946e-07 4.764449313206864524e-07 5.027060595911134077e-07 4.897617644441698427e-07 4.833649094686797161e-07 5.120764614430846192e-07 4.235864287862629484e-07 5.696787225769033666e-07 3.905872068593435470e-07 5.741293118105733226e-07 5.013306534933080606e-07 4.494458064477548749e-07 7.777460290278340131e-07 1.238970316548842586e-07 9.108601421705677431e-07 1.682015287326988466e-07
7.368066365820082672e-08 6.558639737973472755e-07 3.962965441615525610e-07 5.237981122472203289e-07 4.757507332414199216e-07 5.018142059647134302e-07 4.908011305056161980e-07 4.810501561565331376e-07 5.144660916762266707e-07 4.203096787310969864e-07 5.734516236525431192e-07 3.822303898706639857e-07 5.835473160287363461e-07 4.836597554303330134e-07 4.663700749746943817e-07 7.452688330129784549e-07 1.779216707923856016e-07 8.362875544218264319e-07 2.175038738648070627e-07
9.672748141756851660e-08 6.524319186872902052e-07 3.918745999842890592e-07 5.246353147144026357e-07 4.750911471581543717e-07 5.009786529752497113e-07 4.917756606562107245e-07 4.789730732295911758e-07 5.165680538709367505e-07 4.176818887216272163e-07 5.764948467614747304e-07 3.750284860000664964e-07 5.918243039009314074e-07 4.673607951477210068e-07 4.821009254678961059e-07 7.131156540800884807e-07 2.347035413139824720e-07 7.546257029127811282e-07 2.710104972062238748e-07
1.192102607220010212e-07 6.490150474371994474e-07 3.876933930644421333e-07 5.254349824918097033e-07 4.744549302253403638e-07 5.001856608356304681e-07 4.927009547340901343e-07 4.770891802851464246e-07 5.184317338899584634e-07 4.156098495003190508e-07 5.789128608379009119e-07 3.687954872910201465e-07 5.991557549131719560e-07 4.521332494114206242e-07 4.969168598854098065e-07 6.812161758668155635e-07 2.932360641128012966e-07 6.683487030261441808e-07 3.272422934834649827e-07
1.413638416810087192e-07 6.455888775256064980e-07 3.836876125734028544e-07 5.262096310293001764e-07 4.738317995297970488e-07 4.994229463006675273e-07 4.935910154357225797e-07 4.753620569351712615e-07 5.200963432141808312e-07 4.140262265356727186e-07 5.807812806792636470e-07 3.633879448975434078e-07 6.056964129893783016e-07 4.377178065803018091e-07 5.110621135455224246e-07 6.494432905476624867e-07 3.528501145229633592e-07 5.792320808314222431e-07 3.851518075802430011e-07
1.634174150005431169e-07 6.421259724765848280e-07 3.798003226704871965e-07 5.269704847325617072e-07 4.732122858044677589e-07 4.986796379855105747e-07 4.944582543497822170e-07 4.737626297290243529e-07 5.215918572670915247e-07 4.128865219325691594e-07 5.821501377928725776e-07 3.587008094337459042e-07 6.115640859556414706e-07 4.238936244949036525e-07 5.247488077150084073e-07 6.176453761561497664e-07 4.130688872318848695e-07 4.886386868379238604e-07 4.439452658510056155e-07
1.855965131788096324e-07 6.385965770126075411e-07 3.759807932246736633e-07 5.277279252541285371e-07 4.725873200968548737e-07 4.979458720857705460e-07 4.953139291690146958e-07 4.722677850264917413e-07 5.229405491657446832e-07 4.121659364156732587e-07 5.830473265599009652e-07 3.546616203891756149e-07 6.168457138110502279e-07 4.104692075987678328e-07 5.381654947564658226e-07 5.856581792385453128e-07 4.735137272614032380e-07 3.977189248734977555e-07 5.029594037798940489e-07
2.081298921247154671e-07 6.349681886014281926e-07 3.721820438073371593e-07 5.284920163321637026e-07 4.719477449558437092e-07 4.972123143871821151e-07 4.961686731195502095e-07 4.708591012853162624e-07 5.241582647757354368e-07 4.118574328280330838e-07 5.834807226554468591e-07 3.512261271662951020e-07 6.216023422083419739e-07 3.972727159110362507e-07 5.514866342442509925e-07 5.533079162710114541e-07 5.338364724333467491e-07 3.075632848104650366e-07 5.615685987775338559e-07
2.312577243640590455e-07 6.312046918516052945e-07 3.683586053415376799e-07 5.292730206350332238e-07 4.712838035629127388e-07 4.964697029117953152e-07 4.970330015800303000e-07 4.695219329891596283e-07 5.252551967859137732e-07 4.119712814289801443e-07 5.834386334966990147e-07 3.483761864632250956e-07 6.258720431292547179e-07 3.841435417967928601e-07 5.648812687816353403e-07 5.204116727338206573e-07 5.936601631587442901e-07 2.193394581724848362e-07 6.191018078791212240e-07
2.552386379344418573e-07 6.272655242286564322e-07 3.644647794155450934e-07 5.300818627738085079e-07 4.705846329434091402e-07 4.957084620714373452e-07 4.979177323125772658e-07 4.682449378543850128e-07 5.262360757469759450e-07 4.125360666308363473e-07 5.828885814022049539e-07 3.461201793004385026e-07 6.296704462165562843e-07 3.709260672338734470e-07 5.785200121942264667e-07 4.867796976798272485e-07 6.525127099760321916e-07 1.344424010972668108e-07 6.747513786002443919e-07
2.803514466964475855e-07 6.231056267043824224e-07 3.604539310406469347e-07 5.309304343965876448e-07 4.698378417564064905e-07 4.949184892269369205e-07 4.988341983111246864e-07 4.670201811406330693e-07 5.270996963663385310e-07 4.136008899568754850e-07 5.817746895278104394e-07 3.444960467549537405e-07 6.329885416866834234e-07 3.574673013068783831e-07 5.925785823204291437e-07 4.522260149059077327e-07 7.097368396024093783e-07 5.468583879871864994e-08 7.274555466423405734e-07
3.068818012498456829e-07 6.186778838654200493e-07 3.562801881663437233e-07 5.318314436373456647e-07 4.690294371403819808e-07 4.940893844733805502e-07 4.997939370921121777e-07 4.658441058695900262e-07 5.278376791837714659e-07 4.152377503508874701e-07 5.800147751231801638e-07 3.435766201432834362e-07 6.357873665973207836e-07 3.436227568798941670e-07 6.072331399435516335e-07 4.165997848407115624e-07 7.643561350781961284e-07 -1.743739807820275399e-08 7.757365987582269732e-07
3.350717309978100240e-07 6.139418478021099529e-07 3.519056961306366048e-07 5.327970715653992262e-07 4.681448072298864117e-07 4.932117693922604471e-07 5.008071135152250538e-07 4.647198739745204692e-07 5.284325225923640388e-07 4.175408438027009958e-07 5.775007614745036061e-07 3.434750558418233351e-07 6.379899027479819459e-07 3.292804254918886035e-07 6.226362650887258801e-07 3.798615587044578222e-07 8.148796733219990257e-07 -7.842241114840430929e-08 8.174905625165207678e-07
3.649917014950345003e-07 6.088856817251571330e-07 3.473191340192360101e-07 5.338349736944940628e-07 4.671722659483857642e-07 4.922809234173806444e-07 5.018782829370170753e-07 4.636615514175341699e-07 5.288558153605202493e-07 4.206143461087330848e-07 5.741118766915697108e-07 3.443425472451651629e-07 6.394740396216656787e-07 3.144202212570029650e-07 6.388527272171118810e-07 3.422409748277967882e-07 8.590683280373403345e-07 -1.234529103558488427e-07 8.497925008922752046e-07
3.962986342113935260e-07 6.035676669219706416e-07 3.425703353912560333e-07 5.349400112161585048e-07 4.661111112167082870e-07 4.913039532194585123e-07 5.029981715321259236e-07 4.626991233491813146e-07 5.290697861613872290e-07 4.245335002770790299e-07 5.697578988946018803e-07 3.463395349213861016e-07 6.400801218360682253e-07 2.992219363257917252e-07 6.557357237344973317e-07 3.044869483634626205e-07 8.938408495883644092e-07 -1.465542402062084244e-07 8.689778417758509915e-07
4.279697381929589122e-07 5.981622711214429088e-07 3.378072391114906806e-07 5.360840190215330473e-07 4.649827542478475675e-07 4.903080901178457958e-07 5.041343790282374891e-07 4.618784889452712710e-07 5.290381749864319368e-07 4.292727757619494270e-07 5.644601767712267972e-07 3.495591288196987454e-07 6.396577006938187357e-07 2.841740811000874414e-07 6.727888253230992923e-07 2.680568750664853359e-07 9.157835664083865367e-07 -1.420252493372995107e-07 8.715144733970436498e-07
4.583828911855363839e-07 5.929479972772599423e-07 3.332616976964365998e-07 5.372160250592213896e-07 4.638331157812091850e-07 4.893391885853302388e-07 5.052335806508684759e-07 4.612469101876039726e-07 5.287469793476185824e-07 4.346515133359963975e-07 5.584147027173243490e-07 3.539329088327509732e-07 6.381518408795846197e-07 2.700146268560163332e-07 6.892040897187665500e-07 2.348326648971639516e-07 9.225978650072016335e-07 -1.073239064699468942e-07 8.557649777035715423e-07
