-2.676779724688456495e-04 -7.807122745040820377e-05 -8.312322574349079174e-06 8.551988372185181930e-06 4.124139027427906057e-05 1.245192841402044392e-04 1.860534127048618647e-04 1.579815894052205572e-04 4.069762574671759170e-05 -4.278019259601958946e-04
-2.288415218662855641e-04 -8.798448755131110799e-05 -8.563168286646397065e-06 1.113616690978820600e-05 4.653020166036497818e-05 1.324136950146270753e-04 2.033187565411154196e-04 1.949294772441330370e-04 1.008564976879844366e-04 -6.564828379423542914e-04
-1.876045288424979388e-04 -9.808506684459792485e-05 -8.856796926755283739e-06 1.365245940556335247e-05 5.137250929005202083e-05 1.387782382337027220e-04 2.184595830026260510e-04 2.299481260599166299e-04 1.599028243422506712e-04 -8.448822063538211080e-04
-1.448087187424371353e-04 -1.082492393827388238e-04 -9.184499331021597768e-06 1.609999547242529916e-05 5.581696688776449644e-05 1.438321830396598056e-04 2.317381605653270893e-04 2.631079221037564697e-04 2.176357206164838964e-04 -9.906284921329527871e-04
-1.010165241898987998e-04 -1.183891152308708464e-04 -9.540877261510552487e-06 1.847663623321706139e-05 5.988959260369922100e-05 1.477036415270353842e-04 2.433007125670939852e-04 2.944310337867107885e-04 2.739095439819524969e-04 -1.092674847792199366e-03
-5.664801845719233484e-05 -1.284335636975268702e-04 -9.922368865548231165e-06 2.077895142769785319e-05 6.360222426779124638e-05 1.504667824369088081e-04 2.532226793796159281e-04 3.239027288760402967e-04 3.285963984586900977e-04 -1.150670382004774506e-03
-1.204980911688475540e-05 -1.383183485898133863e-04 -1.032651815451209043e-05 2.300217547593699785e-05 6.695665682807799834e-05 1.521602653746685629e-04 2.615309449930415531e-04 3.514773945645331688e-04 3.815689149628889720e-04 -1.164766725627562616e-03
3.246542025751299551e-05 -1.479800468470659700e-04 -1.075158561428951609e-05 2.514005742936843701e-05 6.994653072367809643e-05 1.527964988943496250e-04 2.682144476865294669e-04 3.770802747950115219e-04 4.326897463433065916e-04 -1.135584329525284042e-03
7.659218912839498028e-05 -1.573514519292110864e-04 -1.119632083039848180e-05 2.718460117058160708e-05 7.255799858600295305e-05 1.523662504232595194e-04 2.732286812282408439e-04 4.006063484768458693e-04 4.818032937986896358e-04 -1.064268580119834273e-03
1.200108432346887102e-04 -1.663574451957628569e-04 -1.165981087331707799e-05 2.912571129352718724e-05 7.476972157199196500e-05 1.508409304257080086e-04 2.764969718489010408e-04 4.219175521862697509e-04 5.287282802599810316e-04 -9.526310902476312070e-04
1.623684772182112652e-04 -1.749110730631985369e-04 -1.214135164533287903e-05 3.095081264606856786e-05 7.655270270138722633e-05 1.481743471233552822e-04 2.779109857318530497e-04 4.408402913664254130e-04 5.732518763060870381e-04 -8.034039216173322062e-04
2.032633856544450600e-04 -1.829106083430075830e-04 -1.264029416820494633e-05 3.264467159313361178e-05 7.787087682293442059e-05 1.443065127557409399e-04 2.773345301839390264e-04 4.571678747095873907e-04 6.151294168625920378e-04 -6.206513187124174102e-04
2.422420818338382516e-04 -1.902405222984696054e-04 -1.315581115466854523e-05 3.419001617663980364e-05 7.868440639137094794e-05 1.391742273582977085e-04 2.746188441892574716e-04 4.706782978508225468e-04 6.540999781861692175e-04 -4.103474397686990294e-04
2.788301214064854358e-04 -1.967824479889761571e-04 -1.368655430943055418e-05 3.557002677192187823e-05 7.895870185662193230e-05 1.327347840850180705e-04 2.696415358171000420e-04 4.811835015224828760e-04 6.899342558388393831e-04 -1.809158108282693522e-04
3.126162053466464692e-04 -2.024406309621305453e-04 -1.423032480031213853e-05 3.677320024165348089e-05 7.867958475621036896e-05 1.250013026910593017e-04 2.623695451789039013e-04 4.886113996474365784e-04 7.225169225739888623e-04 5.693571474456315951e-05
3.433531029472660723e-04 -2.071694174637563751e-04 -1.478409673174620187e-05 3.779783765762816106e-05 7.786486047686030920e-05 1.160645148027238116e-04 2.529043236254649440e-04 4.930661715502396292e-04 7.519098862185866206e-04 2.917640473459603978e-04
3.709826556752244078e-04 -2.109764835708603098e-04 -1.534451265285639854e-05 3.865156077430785542e-05 7.655933692386762690e-05 1.060737047400388267e-04 2.414570049610667568e-04 4.947966421498598000e-04 7.783245661888982259e-04 5.135561342787739458e-04
3.955710825239594519e-04 -2.139012332543184861e-04 -1.590841694176260701e-05 3.934665183452472348e-05 7.481860371031170964e-05 9.519527853631484793e-05 2.282790651402973048e-04 4.941046232431467455e-04 8.020309023115401725e-04 7.148497199497977350e-04
4.172310006930588411e-04 -2.159918756041018240e-04 -1.647307801219341505e-05 3.989581399789325633e-05 7.269624737091945343e-05 8.358389408323965708e-05 2.136098260227432821e-04 4.912744015730871605e-04 8.232840285434667171e-04 8.905766949938165311e-04
4.360743414432504089e-04 -2.172927638282480534e-04 -1.703616459845964937e-05 4.031012529745123252e-05 7.023865737816256671e-05 7.137288957607609841e-05 1.976563734103660430e-04 4.865448486122588012e-04 8.422929514817767416e-04 1.037432501873304658e-03
4.521924719170432273e-04 -2.178397748070163426e-04 -1.759563575652253742e-05 4.059848774233022761e-05 6.748439190360985829e-05 5.867511777428446873e-05 1.805922681652402662e-04 4.801064858305816030e-04 8.592149997806511341e-04 1.153298765824685435e-03
4.656501028903908845e-04 -2.176594488214143169e-04 -1.814962525579361108e-05 4.076769746104956516e-05 6.446520956348775200e-05 4.558708246247752949e-05 1.625628435219760026e-04 4.721072978086868210e-04 8.741597486246130422e-04 1.236842269493353130e-03
4.764844778234103421e-04 -2.167694056151815360e-04 -1.869634120333502070e-05 4.082268136329850194e-05 6.120742163975845251e-05 3.219339493207296066e-05 1.436916002645442780e-04 4.626598759723786480e-04 8.871945623777216516e-04 1.287263996007717570e-03
4.847059328278086380e-04 -2.151789745063661247e-04 -1.923397925064282421e-05 4.076672560546050483e-05 5.773311906551517603e-05 1.857072305845239302e-05 1.240859773924823939e-04 4.518474569486924386e-04 8.983489552050541449e-04 1.304152481530859720e-03
4.902982477904501736e-04 -2.128896497092126056e-04 -1.976064204057409457e-05 4.060164232457148803e-05 5.406118688360689317e-05 4.791198648289307638e-06 1.038422396923456559e-04 4.397283525924000624e-04 9.076169956417148854e-04 1.287408599574442480e-03
4.932182008300461896e-04 -2.098952506306654003e-04 -2.027425683538523760e-05 4.032786471383151272e-05 5.020813690268313700e-05 -9.074515401091137745e-06 8.304969333253892083e-05 4.263388663870090745e-04 9.149576146469107218e-04 1.237223879295368256e-03
4.933941641197948751e-04 -2.061817727777026654e-04 -2.077248352186887581e-05 3.994447485725950708e-05 4.618882289028625188e-05 -2.295424306912596801e-05 6.179456980909270314e-05 4.116949260706895264e-04 9.202928082337885618e-04 1.154106629511271465e-03
4.907238735921216942e-04 -2.017269836862385299e-04 -2.125260584944985154e-05 3.944917636472360101e-05 4.201711446192787913e-05 -3.677114283478707946e-05 4.016395701618089009e-05 3.957926953689697158e-04 9.235037597143530563e-04 1.038960731077537281e-03
4.850720001373654000e-04 -1.964999381818752222e-04 -2.171140144285182982e-05 3.883823862505658697e-05 3.770661952889192703e-05 -5.044016885777380388e-05 1.825017597030173522e-05 3.786085419737010571e-04 9.244251227483527011e-04 8.932328642400413909e-04
4.762693124124512995e-04 -1.904608765584629021e-04 -2.214499596628512201e-05 3.810647860797572450e-05 3.327156769943051540e-05 -6.386409164728726329e-05 -3.844033245211514460e-06 3.600991310351749075e-04 9.228385465110469643e-04 7.191553362250260872e-04
4.641178409494509192e-04 -1.835626253737284580e-04 -2.254873624560164991e-05 3.724743830289464763e-05 2.872798474598536878e-05 -7.692955761126954450e-05 -2.599944756693714498e-05 3.402034091483999156e-04 9.184688932222795366e-04 5.201165991435482971e-04
4.484112538210041589e-04 -1.757558208949332873e-04 -2.291718801040142084e-05 3.625408851188824388e-05 2.409522709156952658e-05 -8.950507464988016748e-05 -4.807445710160868080e-05 3.188501830485163113e-04 9.109918363824770493e-04 3.011602583859046556e-04
4.289840016744214907e-04 -1.670013459294846653e-04 -2.324447797663609094e-05 3.512055241705266950e-05 1.939759712424327098e-05 -1.014453993144551203e-04 -6.990309830003094138e-05 2.959769805500785111e-04 9.000687906260684823e-04 6.947113506191454624e-05
4.057921183388587118e-04 -1.572906419334569456e-04 -2.352520594204807192e-05 3.384497772117994741e-05 1.466492436931129961e-05 -1.126080243053217966e-04 -9.130408709494275410e-05 2.715622742156809100e-04 8.854218706355124202e-04 -1.655966317654078424e-04
3.789845079478675939e-04 -1.466634693195762590e-04 -2.375567641137686647e-05 3.243212215634470874e-05 9.930510124891989143e-06 -1.228792553956727096e-04 -1.121039493044533042e-04 2.456560768282212148e-04 8.669229960965516013e-04 -3.935078439511047188e-04
3.488939395989258132e-04 -1.352053772432247267e-04 -2.393449140063695635e-05 3.089311795586441312e-05 5.226818675103939160e-06 -1.321914751806728405e-04 -1.321610090077515731e-04 2.183807096607370823e-04 8.446253596719258128e-04 -6.043001134163894505e-04
3.159491007249041051e-04 -1.230254213587115078e-04 -2.406199279653478684e-05 2.924239422775337660e-05 5.820887742230551609e-07 -1.405176321617671031e-04 -1.513716950569191089e-04 1.898998515579494728e-04 8.187101826027665119e-04 -7.898945864775741565e-04
2.805854833318165435e-04 -1.102337690596436048e-04 -2.413922286701071507e-05 2.749449433748357707e-05 -3.980242626686752994e-06 -1.478527734926210480e-04 -1.696600575481453654e-04 1.603850560965916494e-04 7.894066416983605561e-04 -9.443526199485810513e-04
2.431997229656128186e-04 -9.693032439393820671e-05 -2.416712547786969978e-05 2.566240478514038303e-05 -8.440278312375065761e-06 -1.541975431246164763e-04 -1.869631505854729703e-04 1.299980594324755268e-04 7.569371276631431389e-04 -1.063508309077532132e-03
2.041394454136938753e-04 -8.320227973322626841e-05 -2.414611137234803917e-05 2.375713644180155182e-05 -1.277995126520645175e-05 -1.595480192340195669e-04 -2.032192036971296190e-04 9.888686128669416098e-05 7.214930556783821780e-04 -1.144498649978037408e-03
1.637098546778923975e-04 -6.912583761030984680e-05 -2.407583602134256984e-05 2.178788958191214820e-05 -1.698143364811666167e-05 -1.638899672824385700e-04 -2.183589369533570079e-04 6.718875646626737419e-05 6.832282431689512547e-04 -1.185398955354723116e-03
1.221860328671095183e-04 -5.476932385856721902e-05 -2.395504221496501385e-05 1.976239710290567109e-05 -2.102567212792366691e-05 -1.671948889847320319e-04 -2.322982701848663734e-04 3.503622861255120680e-05 6.422592626219650325e-04 -1.184985784505460105e-03
7.982701802639623255e-05 -4.019670292311657012e-05 -2.378136884711133658e-05 1.768728535903735244e-05 -2.489084647203793077e-05 -1.694159586223438485e-04 -2.449304946953653750e-04 2.564416155762666572e-06 5.986672860561689791e-04 -1.142601605918384944e-03
3.689157505031880800e-05 -2.547146719544118865e-05 -2.355104555795163590e-05 1.556841634149479237e-05 -2.855043932863121636e-05 -1.704823145916647964e-04 -2.561158360949757073e-04 -3.007940393180003058e-05 5.524989198122595702e-04 -1.058100447448022396e-03
-6.342014131781263512e-06 -1.066146358609694478e-05 -2.325836958278100497e-05 1.341123401690964834e-05 -3.197043482107073120e-05 -1.702898868488067485e-04 -2.656655119831971557e-04 -6.272243302795493802e-05 5.037647403957762338e-04 -9.318759524783587489e-04
-4.954690725826261301e-05 4.154075486119228333e-06 -2.289478490095399332e-05 1.122118603077981724e-05 -3.510480293274220731e-05 -1.686858264081624037e-04 -2.733153182729632091e-04 -9.514501790076207444e-05 4.524346743616028399e-04 -7.650144776512393663e-04
-9.229866596783152988e-05 1.887269339749791247e-05 -2.244723370055899669e-05 9.004384147331956356e-06 -3.788774952572307453e-05 -1.654415509230629244e-04 -2.786798960312045215e-04 -1.270430011011923488e-04 3.984305644540581115e-04 -5.597155514007329247e-04
-1.339863942288223309e-04 3.334721360011196761e-05 -2.189534701334261424e-05 6.768899197687541780e-06 -4.022076537771313021e-05 -1.602094663195226254e-04 -2.811769089906164532e-04 -1.579583682357853236e-04 3.416249872980198221e-04 -3.204128937304845381e-04
-1.736806730400173855e-04 4.735342629818856813e-05 -2.120872162877235345e-05 4.527470421155851965e-06 -4.196022927901998933e-05 -1.524934485690465635e-04 -2.799597605976714143e-04 -1.871769553698290900e-04 2.819069836603182999e-04 -5.677555270307971247e-05
-2.102379162363505430e-04 6.061330812426671266e-05 -2.035833568359013412e-05 2.300260426975342387e-06 -4.296981230460933388e-05 -1.418872865324195820e-04 -2.742520992984609496e-04 -2.138207099956247748e-04 2.195283326128505408e-04 2.111947944422459811e-04
-2.431913550139165625e-04 7.300833051806891738e-05 -1.935342882089345629e-05 1.061927766363851555e-07 -4.328964990631470333e-05 -1.287046257050193654e-04 -2.643650104705748405e-04 -2.375683303677961211e-04 1.554402399220125575e-04 4.594775096717351737e-04
-2.728058149084619326e-04 8.459649538203935920e-05 -1.822642580686685554e-05 -2.046297569505833858e-06 -4.306860116878169498e-05 -1.136281425277302359e-04 -2.512489200976741888e-04 -2.586792755735270455e-04 9.061394004736961216e-05 6.747753312985813046e-04
-2.994072077797620525e-04 9.545223137391676410e-05 -1.700297301769973513e-05 -4.153749309940280021e-06 -4.242674559718634386e-05 -9.718447931972989950e-05 -2.356608692670250638e-04 -2.774496043451563088e-04 2.568361332812990616e-05 8.518425760007455882e-04
-3.232129789443760506e-04 1.056247500356042798e-04 -1.569974424970796423e-05 -6.213695381727599165e-06 -4.144435538068133584e-05 -7.972874830215054276e-05 -2.181081900382644823e-04 -2.940838031842279987e-04 -3.893939228771792216e-05 9.886496958038532012e-04
-3.443434076458501739e-04 1.151401580217715701e-04 -1.432756871077613126e-05 -8.223476317046479744e-06 -4.017579685225425301e-05 -6.151093063012577633e-05 -1.989382707521698823e-04 -3.087089641025594910e-04 -1.029585396954135756e-04 1.084439650908014530e-03
-3.628456283641147959e-04 1.240068965950528318e-04 -1.289363299410324626e-05 -1.017985271523080826e-05 -3.865955292080974770e-05 -4.272033352830176267e-05 -1.784019944669340552e-04 -3.213968440025395668e-04 -1.661340441459768780e-04 1.139028395603904065e-03
-3.787084941378071764e-04 1.322190802672791946e-04 -1.140272869654124221e-05 -1.207878594942750350e-05 -3.692405652699209950e-05 -2.351154781170955443e-05 -1.566907449514279294e-04 -3.321778690235227538e-04 -2.282509552291867028e-04 1.152546340515300805e-03
-3.918691391477041944e-04 1.397578534499416963e-04 -9.857947140796616270e-06 -1.391521499034126252e-05 -3.499111719907840867e-05 -4.020567390961016230e-06 -1.339585493761348556e-04 -3.410485520970799045e-04 -2.890989239322655502e-04 1.125360625582237650e-03
-4.022134454372840152e-04 1.465912441288731022e-04 -8.261065562396516238e-06 -1.568276640295275526e-05 -3.287806039083129850e-05 1.562380675263277952e-05 -1.103365233195707784e-04 -3.479745301485752396e-04 -3.484566641619446514e-04 1.058099190916358956e-03
-4.095719339225434253e-04 1.526728391411215704e-04 -6.612757408555602900e-06 -1.737336254776719602e-05 -3.059921110646485198e-05 3.529037619295904982e-05 -8.594369270564783392e-05 -3.528907659459991353e-04 -4.060775813885114660e-04 9.517672501540702656e-04
-4.137128723570447273e-04 1.579396788647441027e-04 -4.912714158122541419e-06 -1.897672028455983650e-05 -2.816713676204868344e-05 5.483598635946593247e-05 -6.089686187552359464e-05 -3.557005165536926417e-04 -4.616750938801414406e-04 8.079901352563839678e-04
-4.143374716283205724e-04 1.623105535659384591e-04 -3.159782390299223365e-06 -2.047983133899103358e-05 -2.559403648226890593e-05 7.409519070422990183e-05 -3.532172120650212133e-05 -3.562764465978585093e-04 -5.149092829582688213e-04 6.294613729872708396e-04
-4.110920035012523483e-04 1.656884680688464756e-04 -1.352326104347989499e-06 -2.186684741573539925e-05 -2.289376069049622875e-05 9.287083203123741582e-05 -9.366837870960348367e-06 -3.544727808527416146e-04 -5.653848751764820046e-04 4.207077689593191616e-04
-4.036323972234721739e-04 1.679765714625450559e-04 5.107721889399674531e-07 -2.312059081099708535e-05 -2.008487070725983870e-05 1.109345462675798144e-04 1.678130908994504567e-05 -3.501677021944329948e-04 -6.126896619380317599e-04 1.891579148982983072e-04
-3.917807001079207942e-04 1.691184344545463430e-04 2.428165188283690212e-06 -2.422747558454736716e-05 -1.719374902552778250e-05 1.280570219390694819e-04 4.289567202923894040e-05 -3.433523586300370189e-04 -6.565145007584385906e-04 -5.419078397968235539e-05
-3.756969076251116401e-04 1.691439971722779809e-04 4.394379525218122806e-06 -2.518417479975207374e-05 -1.425363582542235608e-05 1.440706975523974032e-04 6.874000873208219176e-05 -3.342130708646681714e-04 -6.968091963281339285e-04 -2.961433784451558693e-04
-3.558500553019173455e-04 1.681644833282092133e-04 6.400867236581314623e-06 -2.599844010541668693e-05 -1.129778487083191174e-05 1.589056949201153590e-04 9.411803792743617114e-05 -3.230906783219245071e-04 -7.337883581332790839e-04 -5.245730229289716218e-04
-3.328134917702848129e-04 1.663203158256834971e-04 8.438738873363035853e-06 -2.668311715412277629e-05 -8.353596881272712382e-06 1.725617831302532490e-04 1.188905992562626357e-04 -3.103546572126372749e-04 -7.677755073687356213e-04 -7.304581163003268096e-04
-3.071142228111672901e-04 1.637415087402671610e-04 1.050034990336852492e-05 -2.725080506782440182e-05 -5.441889147909939606e-06 1.850644755829120025e-04 1.429607007354324888e-04 -2.963236845495223482e-04 -7.990727310590167720e-04 -9.077502178044261072e-04
-2.791890482732431499e-04 1.605354504273090108e-04 1.257952049490279611e-05 -2.771179711033751325e-05 -2.578657554475755065e-06 1.964395618116905606e-04 1.662540472704837624e-04 -2.812493646982064388e-04 -8.279138956410539429e-04 -1.052515747358158393e-03
-2.493913236141532272e-04 1.567880235194040253e-04 1.467124029785708828e-05 -2.807383702827133398e-05 2.230619073687045706e-07 2.067032140417764119e-04 1.887056043570131680e-04 -2.653257442964164492e-04 -8.544611918574959719e-04 -1.162222765008755210e-03
-2.180098499667809241e-04 1.525680675835694444e-04 1.677131260453823547e-05 -2.834242365462244506e-05 2.951822105069085156e-06 2.158589969563431965e-04 2.102514076542834343e-04 -2.487029299644526181e-04 -8.788134621512885825e-04 -1.235296698603886856e-03
-1.852869079225869669e-04 1.479317186092255279e-04 1.887605644223556978e-05 -2.852116737814096303e-05 5.596808595176999690e-06 2.238971049392593504e-04 2.308232515056893308e-04 -2.314984679899212416e-04 -9.010145748792539044e-04 -1.270870322440255384e-03
-1.514329452622814359e-04 1.429259049143868227e-04 2.098207030269694240e-05 -2.861206314791649163e-05 8.147135121611831510e-06 2.307939626662730559e-04 2.503446446249987800e-04 -2.138057397141068794e-04 -9.210588279930168043e-04 -1.268655625962018807e-03
-1.166384267096748953e-04 1.375910815413199789e-04 2.308603613596256487e-05 -2.861566186613227758e-05 1.059126684320454981e-05 2.365115239909357236e-04 2.687271111338415674e-04 -1.956999653009473816e-04 -9.388930097117068052e-04 -1.228895511895235215e-03
-8.108394776396222374e-05 1.319634541143352435e-04 2.518454136646135211e-05 -2.853115323188555597e-05 1.291649282931378595e-05 2.409960738214492193e-04 2.858663263691843537e-04 -1.772425201241149828e-04 -9.544153489621301500e-04 -1.152376991644471493e-03
-4.494969999610867061e-05 1.260769529539398567e-04 2.727390080498048874e-05 -2.835638312601029831e-05 1.510840987595241103e-05 2.441765987105798397e-04 3.016378836052172052e-04 -1.584841315610020784e-04 -9.674717545752331560e-04 -1.040504271444600559e-03
-8.425213540243227012e-06 1.199652063653688927e-04 2.934996718362455070e-05 -2.808784423793085627e-05 1.715043417306952311e-05 2.459631513383672696e-04 3.158929368847207542e-04 -1.394673968498627570e-04 -9.778501931941990799e-04 -8.954430301658308777e-04
2.828008586758063786e-05 1.136637436293993358e-04 3.140793471137666437e-05 -2.772072001089483095e-05 1.902346534984541981e-05 2.462464140848899530e-04 3.284549499692132613e-04 -1.202289974775727632e-04 -9.852755319999448314e-04 -7.203555633480684950e-04
6.492612586431995123e-05 1.072125595680461715e-04 3.344217981341400525e-05 -2.724915255327559072e-05 2.070605190285929043e-05 2.449012886610243966e-04 3.391209264351248420e-04 -1.008019686666861148e-04 -9.894108418633668078e-04 -5.197380383507449464e-04
1.012348707201744151e-04 1.006587735633236377e-04 3.544626758518812371e-05 -2.666704267087136038e-05 2.217577407032447767e-05 2.417998213762144466e-04 3.476741101657125632e-04 -8.121831424574843528e-05 -9.898778248384268452e-04 -2.998073962917416346e-04
1.368952430528946472e-04 9.405810698725515506e-05 3.741335582080167199e-05 -2.596971039417472760e-05 2.341274691238653949e-05 2.368393808901310404e-04 3.539172044232652414e-04 -6.151186269169259258e-05 -9.863138231601953354e-04 -6.870737151788014474e-05
1.715904065795698184e-04 8.747277355429343426e-05 3.933714173279083404e-05 -2.515616600727577090e-05 2.440501154993279798e-05 2.299823593050372150e-04 3.577245452240362944e-04 -4.172031740903511809e-05 -9.784657591786899422e-04 1.639150176270878778e-04
2.050413292251831304e-04 8.096480436915482609e-05 4.121294977198382281e-05 -2.423051856944614946e-05 2.515264830213817526e-05 2.212822831932359513e-04 3.590830892638112448e-04 -2.188496648219961926e-05 -9.662698404409239550e-04 3.881911983924651866e-04
2.370368585092794936e-04 7.458866509433333819e-05 4.303811795636387771e-05 -2.320109550834649481e-05 2.566686205031712409e-05 2.108707320387474826e-04 3.580853033516434580e-04 -2.048341182697699381e-06 -9.498486566834607459e-04 5.955242483206418802e-04
