4.345153740843948724e-07 -1.682412719155755229e-07 1.586381528951045713e-07 -3.296605568717638282e-08 4.448463826087992873e-08 4.261564587944733501e-08 -3.373484435689137056e-08 2.486934786355204582e-07 -2.960763856999014225e-07 8.036164894945031431e-07 -8.687482491563256956e-07 1.296918674616165650e-06 -1.200533895153973237e-06 1.187553330711803475e-06 -9.329344722786210055e-07 -8.948211647940760259e-07 5.939839739454511654e-06 -1.267852853451369773e-05 7.611545384862250085e-06
-1.006679902632034995e-09 -6.015679642775275185e-08 1.480988726417897111e-07 -2.672777977999300780e-08 3.298323090491312934e-08 5.151171529626553947e-08 -4.974439151783985325e-08 2.274048789516506727e-07 -2.658091877482185450e-07 6.405514232113397252e-07 -7.019417655054023195e-07 1.105978441414312737e-06 -1.068857846882407397e-06 1.261048580605860555e-06 -1.068154200348626990e-06 -4.666271666426942757e-07 5.697499367203549651e-06 -1.278080306405974609e-05 7.585730140946078757e-06
-3.196032125975288921e-07 5.936833679612979475e-09 1.725036704658465363e-07 -2.810315974166111355e-08 3.201067447759385273e-08 6.820207669200892622e-08 -7.070560989084692660e-08 2.539535742624929315e-07 -2.910597220851071816e-07 6.331841563281454845e-07 -7.017575485882910150e-07 1.165014421565632903e-06 -1.164720624453939677e-06 1.545830962326440530e-06 -1.362846086789529145e-06 1.072040015254746917e-07 5.019689642421065051e-06 -1.209878274509057798e-05 7.088670634775614925e-06
-7.274828312127368767e-07 7.984252763901548630e-08 2.304156835339701836e-07 -3.476707019153812972e-08 3.698883158890099027e-08 9.827880898829154110e-08 -1.054174998535634990e-07 3.214619395732485133e-07 -3.602536993734428879e-07 7.080536889160320146e-07 -7.928633314018126640e-07 1.393626875640405043e-06 -1.436695132397611523e-06 2.097719873831609995e-06 -1.902187086596889010e-06 1.168896488649821559e-06 3.278212757955843454e-06 -9.679306582401786020e-06 5.516970786278844498e-06
-1.189179034611807188e-06 1.661893373751627094e-07 2.899975505454735307e-07 -4.126306292706822046e-08 4.164819239330964928e-08 1.301622942100131956e-07 -1.420126979452475575e-07 3.791015593962053162e-07 -4.129888923669550529e-07 7.224359419968407782e-07 -8.170152957467815939e-07 1.542997498710685540e-06 -1.641832443368394269e-06 2.629633990040348458e-06 -2.441400015014329877e-06 2.825110553530767697e-06 -8.518557390238133860e-07 -2.568522048445643930e-06 1.129651858604687528e-06
-1.196704672887553226e-06 1.849994964929187538e-07 2.505973583595880703e-07 -3.403328043666796476e-08 3.324721629488448446e-08 1.170588122362216030e-07 -1.285551460871500046e-07 3.029338745891892865e-07 -3.173769886164888761e-07 4.743739855852667671e-07 -5.419038261044611428e-07 1.137592655425670538e-06 -1.256106648335876628e-06 2.239652173685461375e-06 -2.121237802443754449e-06 3.492401811456841837e-06 -4.613249200344758400e-06 5.199462432955808105e-06 -3.603877501746693360e-06
-1.052896449459670217e-06 1.724264277282497836e-07 1.993615065002882214e-07 -2.600514550303145017e-08 2.504127590837812792e-08 9.668418236976955224e-08 -1.062329468865409049e-07 2.201760765286773711e-07 -2.186380091123555670e-07 2.539856494700003242e-07 -2.945977246652489896e-07 7.394773606423689361e-07 -8.607258791225314010e-07 1.751217890977969580e-06 -1.693999350789497996e-06 3.422123828966390328e-06 -5.847632984836109542e-06 8.231745351675652956e-06 -5.420923217430034281e-06
-9.918895724828871892e-07 1.689442410710635840e-07 1.744764476021578269e-07 -2.190084153272245718e-08 2.113119015173785947e-08 8.801965083285760369e-08 -9.638648077592423466e-08 1.735277131767725550e-07 -1.596461119228714115e-07 1.086999452277201753e-07 -1.311939805849070446e-07 4.919841071028617334e-07 -6.236998105381831407e-07 1.507143146467645155e-06 -1.493174182362849538e-06 3.388117998991439436e-06 -6.175380687232958753e-06 9.083910763391415347e-06 -5.927305733627297700e-06
-1.015801819620725660e-06 1.783298163936892708e-07 1.687959746874095716e-07 -2.035539833775612192e-08 2.003228678488892800e-08 8.903899908845568090e-08 -9.685776868815750354e-08 1.480122007948441766e-07 -1.209159409160955566e-07 -1.396106310267743178e-08 6.872871123185953640e-09 3.105975991991860585e-07 -4.657357986983948553e-07 1.436485224768626820e-06 -1.462774936495866984e-06 3.501618726790877226e-06 -6.164578395030293183e-06 8.907396952010000497e-06 -5.838479939149058585e-06
-1.126845848682222605e-06 2.029622069490825444e-07 1.790311594946887921e-07 -2.062265049896684632e-08 2.118777477468428150e-08 9.965990464014208225e-08 -1.073184165150558624e-07 1.336696158616540973e-07 -8.791642078497538884e-08 -1.575185313601348662e-07 1.688085139822615918e-07 1.280214079506171616e-07 -3.268529863577991287e-07 1.505034383934291623e-06 -1.583377695463109372e-06 3.783638828091216450e-06 -5.767433891439813654e-06 7.568351917484688555e-06 -5.076602181333135511e-06
-1.300891045650706939e-06 2.400132415349685334e-07 1.997502741310605741e-07 -2.169711440499827101e-08 2.413006485938026455e-08 1.192271277178141506e-07 -1.265078800623655256e-07 1.189594613140699218e-07 -4.423636843674727190e-08 -3.660768621753323314e-07 4.055861801098028206e-07 -1.310738107693481397e-07 -1.379749892457403544e-07 1.664536483245322978e-06 -1.824175289872990990e-06 4.101994432416356494e-06 -4.271175212072634078e-06 3.634305429222901146e-06 -2.758160249192553697e-06
-1.231560079797402660e-06 2.334565021330607670e-07 1.852450062710619093e-07 -1.841363454248290399e-08 2.369418246057474614e-08 1.220423764138165064e-07 -1.266736213005365159e-07 7.535997762240587497e-08 2.397609733407329857e-08 -5.692093098531554943e-07 6.411412905490401423e-07 -4.605443592106271862e-07 1.524173166270637210e-07 1.536478236444430417e-06 -1.777956561590198197e-06 3.535388321135540888e-06 -5.134661327163016729e-07 -4.190935144191411214e-06 1.967677279126787363e-06
-8.057206550741795835e-07 1.588116635520102349e-07 1.207859808653450988e-07 -1.013386034858171705e-08 1.736858754839169447e-08 9.270820595800102759e-08 -9.305346072109371355e-08 1.643283761582764457e-08 7.919814999418541696e-08 -5.956890002619991305e-07 6.803905747748608540e-07 -6.406838955143236841e-07 3.819292358594648072e-07 9.991366408442100243e-07 -1.255203216555264914e-06 2.140618418586715151e-06 2.831619722097112636e-06 -9.848133520301658329e-06 5.470300276510023634e-06
-4.534283382880469580e-07 9.630299753607190691e-08 6.934937905357652088e-08 -3.533009871638237431e-09 1.252993758418417466e-08 6.932523307669191670e-08 -6.607771413055015669e-08 -2.562610897972623231e-08 1.158782648640684261e-07 -5.902902755235812059e-07 6.832654415526561581e-07 -7.517896796155961077e-07 5.396669984074906404e-07 5.690498737206733590e-07 -8.334081748105712922e-07 1.277856028881346490e-06 4.253618603993294424e-06 -1.182602329219455345e-05 6.758251424137740396e-06
-1.838028775186001558e-07 5.035299335435583848e-08 3.143574568351386461e-08 2.115847890068935783e-09 9.904958945920749880e-09 5.730640926604555624e-08 -5.011807722939175605e-08 -6.387342119356775177e-08 1.595499598534377665e-07 -6.440025686559026040e-07 7.556672875430538346e-07 -9.302736255725643603e-07 7.384786398230533573e-07 2.461832718770283479e-07 -5.516550571933319554e-07 9.542495726762236126e-07 4.705986213200869829e-06 -1.233633296342679384e-05 7.116977214840613641e-06
1.310703786726189271e-07 7.987377194113715051e-10 -1.105971093987067125e-08 1.002291218467690759e-08 8.680082675197042796e-09 5.394046692614546876e-08 -3.981705412142667530e-08 -1.222932402972481264e-07 2.429611435918145254e-07 -8.233285090453808415e-07 9.807619421523102940e-07 -1.326725158772718016e-06 1.128089413854663735e-06 -1.275105377739429481e-07 -2.924994929109979262e-07 1.115399641231286810e-06 4.455298101910829065e-06 -1.188065718164490634e-05 6.850248109406369135e-06
8.403273597596869725e-07 -1.045997948551785628e-07 -1.054562771953611484e-07 2.999235691731163070e-08 8.188973751242735119e-09 6.008547545833164624e-08 -2.670403881569328834e-08 -2.690459075804243171e-07 4.685168053951871588e-07 -1.357219756027076667e-06 1.645644828051755779e-06 -2.442580184418318475e-06 2.189005010828248181e-06 -9.783866729465133267e-07 2.148283696513377753e-07 2.329749098129335920e-06 2.069057318201369998e-06 -7.767624639050358737e-06 4.405900501821164187e-06
1.373727409588877506e-06 -1.948897476470516470e-07 -1.838781948322652880e-07 4.194001214971165153e-08 1.033727492060626529e-09 2.574249624183173706e-08 1.660017451992658322e-08 -2.982994025354005450e-07 4.735654054876408704e-07 -1.143132007168162160e-06 1.434620275876397630e-06 -2.367406235650207314e-06 2.247696803663469089e-06 -1.673677879536678882e-06 9.186633525310611021e-07 2.954586455081111181e-06 -5.365039758397326108e-06 8.661727040879327192e-06 -5.380463976509345650e-06
1.085026051117379646e-06 -1.578825274223217764e-07 -1.520046374629477337e-07 3.209182731296784941e-08 -3.904943013204303232e-09 -5.152611905667649900e-09 3.624888885123090862e-08 -1.818387260307699309e-07 2.656626801912100565e-07 -4.840808299594562096e-07 6.529295044246214395e-07 -1.259525036308411627e-06 1.288209501597553219e-06 -1.366047927192854186e-06 9.476130134443709781e-07 1.761443015807061946e-06 -6.174872211847680977e-06 1.214074409029670476e-05 -7.372240947693610609e-06
1.062728243610242419e-06 -1.544829477399443061e-07 -1.557176671810006456e-07 3.185905024342960967e-08 -7.180699443799613835e-09 -2.152520776113045139e-08 5.186593584255222086e-08 -1.434391720770973426e-07 1.904885353635945439e-07 -1.905789250325430270e-07 3.168552128464375249e-07 -8.333235318378731833e-07 9.427750350782487625e-07 -1.380511570722730858e-06 1.083722766131208892e-06 1.036443901303188506e-06 -5.900398934873668771e-06 1.257013891066183263e-05 -7.511708483810873929e-06
1.235391592820816488e-06 -1.764443389981108258e-07 -1.902669574742029204e-07 3.863081272806410255e-08 -1.188857585917050749e-08 -4.066357572256144859e-08 7.731621834135369437e-08 -1.357421408169109771e-07 1.585753825383211073e-07 5.093137882999140137e-08 6.151256938964058327e-08 -5.944321106286657233e-07 8.017583705787183906e-07 -1.660771560623396353e-06 1.419398507390234963e-06 2.037538092025019745e-07 -5.159601294664202097e-06 1.216224834991384536e-05 -7.103417873018254801e-06
1.652216902660048458e-06 -2.273270047536480373e-07 -2.710209389533279212e-07 5.561895955212212139e-08 -2.110863442725133612e-08 -7.476134691780157195e-08 1.278811926602296117e-07 -1.463133065891634738e-07 1.388788212029615828e-07 4.150362216220036555e-07 -3.040296474885546742e-07 -3.314368174794663380e-07 7.161759707530494443e-07 -2.322920167186881112e-06 2.125497383058009638e-06 -1.457216646637651304e-06 -2.757511708239326594e-06 9.267968146396064451e-06 -4.993647862827280256e-06
1.594436368645182596e-06 -2.023246940392156752e-07 -2.863308578272231054e-07 6.074047104840545920e-08 -2.724043339649099421e-08 -9.556662329982608568e-08 1.546163536540268515e-07 -1.095877076278794354e-07 6.491550772394342507e-08 7.745905119492513518e-07 -7.050099375551606082e-07 1.677477394098866089e-07 3.296266966273215474e-07 -2.401421816238994518e-06 2.350444079824429763e-06 -3.671634377644693087e-06 3.308309891385003299e-06 -1.544700944559282982e-06 1.866450384939275951e-06
8.879856756605921352e-07 -9.416255171461806669e-08 -1.834944745848212863e-07 4.125632270773720023e-08 -2.142666301015779678e-08 -7.242038927026501691e-08 1.136452794446140419e-07 -4.198977344657423699e-08 -8.850609941495665017e-09 7.132917386856773082e-07 -6.989004492232537766e-07 4.555849849357173839e-07 -7.483739423866722640e-08 -1.502566273253616667e-06 1.588049332602143541e-06 -3.743377029731553580e-06 6.012747501992225709e-06 -8.059093143291458806e-06 5.548851130126090068e-06
5.066415929698853821e-07 -3.316709983871776735e-08 -1.312169915720657470e-07 3.191653660767701864e-08 -1.893442947451060704e-08 -6.091180641495420878e-08 9.382845990739321212e-08 -8.264495583872565054e-09 -4.460327431574442891e-08 6.788310677060768218e-07 -6.926061373333587852e-07 6.075473530367178632e-07 -2.843609643448123322e-07 -1.046762398779243260e-06 1.205944015701004325e-06 -3.622625967174524907e-06 6.553584986926808825e-06 -9.627187273146325594e-06 6.394894465273719651e-06
2.749756602370948162e-07 1.062735491876845226e-08 -1.078856648560199034e-07 2.903600506700635547e-08 -1.947777783197412668e-08 -5.919309567476533848e-08 9.016089386323575261e-08 1.391349070163508742e-08 -7.251456829638789833e-08 7.186202538483660480e-07 -7.536856909170076661e-07 7.781293118975596626e-07 -4.616627263489452362e-07 -8.342382527611741372e-07 1.065837959000166205e-06 -3.702480337832239361e-06 6.574438233918522730e-06 -9.607842934293618718e-06 6.386672107246799904e-06
7.124848309481100067e-08 5.792473615530164405e-08 -9.832560509526579520e-08 3.014145520018529298e-08 -2.267656638746222419e-08 -6.461940835070581479e-08 9.787679867365997252e-08 3.593423930024200116e-08 -1.055727646099105001e-07 8.333103585887063382e-07 -8.929414833300491211e-07 1.032601507642346306e-06 -6.854154078101987874e-07 -7.286718511559505881e-07 1.061909314847386647e-06 -3.978086400249552720e-06 6.201637489648855178e-06 -8.343069823726673075e-06 5.706612728930055868e-06
-1.848157968737632224e-07 1.240773601272567896e-07 -9.452822631958067087e-08 3.436224946831668500e-08 -2.876668573416644656e-08 -7.610299109840103216e-08 1.152645561709915445e-07 6.387721127157396442e-08 -1.500191690173157018e-07 1.020895697471718364e-06 -1.114613248508265590e-06 1.413567669290936163e-06 -1.004694394553013077e-06 -6.532197497858952852e-07 1.140783084043633412e-06 -4.350414687077019341e-06 4.942566268661377667e-06 -4.836836580983177539e-06 3.758311233618928313e-06
-4.949998973004005216e-07 1.967680310917914108e-07 -8.006034691953158380e-08 3.658056204908916031e-08 -3.374485468436499644e-08 -8.163344014135154314e-08 1.244787980871162741e-07 8.896634373314503061e-08 -1.825086795673733567e-07 1.114263298246246162e-06 -1.238389783645549823e-06 1.713053750197464451e-06 -1.277700187675358430e-06 -4.776599404666698884e-07 1.108810048873237926e-06 -4.113950247780885985e-06 1.834390237725959556e-06 2.066947178042274035e-06 -3.149162201664243085e-07
-6.672736411691710529e-07 2.197717191111192916e-07 -4.935328815107919639e-08 3.088474006315150566e-08 -3.097995178452531487e-08 -6.708324196732628336e-08 1.039030146158777604e-07 8.816003168091689213e-08 -1.625500585517155802e-07 9.077812025102020496e-07 -1.027766218258290617e-06 1.561866026068207784e-06 -1.209765474265579299e-06 -1.906707494413509806e-07 8.093738215997044530e-07 -2.902461780641550811e-06 -1.538320959508141482e-06 8.042978970157423253e-06 -4.118137497916647596e-06
-7.369426160155575535e-07 2.205253240439709710e-07 -2.547497957369878815e-08 2.529190711703620253e-08 -2.718784621681723593e-08 -5.134830873346207802e-08 8.165353831474835358e-08 7.871488923844559282e-08 -1.307724121607490263e-07 6.688741330201464046e-07 -7.750647097487951137e-07 1.316781912476727365e-06 -1.055931167241264210e-06 4.060294463311114183e-08 5.251861947168433124e-07 -1.942629711600954347e-06 -3.244559968387209122e-06 1.051109852528379213e-05 -5.792802208274053493e-06
-8.275445406150843189e-07 2.339263124796113827e-07 -1.027915822501401094e-08 2.316202425998526229e-08 -2.628270503226550966e-08 -4.185964056391440480e-08 6.935120949134185656e-08 7.429802523450891247e-08 -1.095552667337786230e-07 5.037057566477354774e-07 -6.038767932782344861e-07 1.186251103863639189e-06 -9.862198070413499655e-07 2.338325487119194412e-07 3.257813555956434563e-07 -1.490277698721319006e-06 -3.906663709602061461e-06 1.132987135927664320e-05 -6.374786372831614881e-06
-1.009717326960475441e-06 2.753409431844851610e-07 1.392699579088035183e-09 2.471759286105327386e-08 -2.910603107033997439e-08 -3.716400596770128018e-08 6.572311353752070123e-08 7.753283776297265756e-08 -9.773175893389293364e-08 3.813312291492875969e-07 -4.859058468374742937e-07 1.182792212710000006e-06 -1.024694167923361019e-06 4.686160853699990886e-07 1.553437542208902303e-07 -1.446734095640448987e-06 -3.970782788788979837e-06 1.137318749998695970e-05 -6.411499008291505694e-06
-1.424129856836470805e-06 3.798867849045726129e-07 1.429289547529239215e-08 3.257538558191531985e-08 -3.895519561661559341e-08 -3.647540446988445720e-08 7.229878132985903885e-08 9.409228367751511918e-08 -9.302965274385691097e-08 2.501948679901042950e-07 -3.761697095376126745e-07 1.357885095400245077e-06 -1.239344834132324272e-06 8.987226006564930959e-07 -7.280967046613927296e-08 -1.966807464006629230e-06 -3.189917877333072090e-06 1.028160713226189665e-05 -5.651192020075259358e-06
-2.308595679608983981e-06 6.096589359164041738e-07 3.275803109944065011e-08 5.364667299758850601e-08 -6.312778810501078371e-08 -3.532716238906718174e-08 8.970402198130232423e-08 1.312992223803286472e-07 -7.872357170755016863e-08 -5.920545192224669490e-08 -1.100434078268907375e-07 1.730750645750173903e-06 -1.705372103983135825e-06 1.867092281335690739e-06 -5.798339296744835312e-07 -3.690494840509483954e-06 8.782187294895723185e-07 3.306530631576369778e-06 -1.068325282047158159e-06
-1.631056142403672056e-06 4.404945604919135570e-07 1.883048763578619618e-08 4.493535014538801477e-08 -4.939524835464721535e-08 -6.059858454659020066e-09 4.604845415273769137e-08 8.188369044926789748e-08 3.924526555809789916e-09 -4.454459694055968536e-07 3.555058725043737551e-07 8.641192008900140404e-07 -9.782951522270978001e-07 1.721456303869519072e-06 -7.981852081276579868e-07 -3.312524115322863089e-06 6.263034955250151555e-06 -9.937683524037754486e-06 6.486956702456126139e-06
-8.776077082369077888e-07 2.511299724800930902e-07 4.267550451474838580e-12 3.345710595966918180e-08 -3.308426845926703413e-08 1.275257310265776739e-08 1.242504933608636758e-08 3.970869553093434035e-08 5.041103288175004596e-08 -5.841580643973793424e-07 5.623161884781360809e-07 1.753024869728518099e-07 -3.488154546830036368e-07 1.285110553838556945e-06 -7.512047918537836065e-07 -2.136056722134931606e-06 6.719850811469211573e-06 -1.270047570319865829e-05 7.833403118270648117e-06
-5.068343324695387224e-07 1.664017394364882170e-07 -1.670092211416727632e-08 3.330459992658503163e-08 -2.894554173698280289e-08 2.847192623789580879e-08 -7.844838727677928142e-09 2.118885115715701817e-08 8.901749991627573924e-08 -7.804989599761763715e-07 8.033931878447084403e-07 -2.656259146075769760e-07 2.162837052315479125e-08 1.211346981965931609e-06 -8.438094701060079930e-07 -1.335427213870440163e-06 6.411318426407695229e-06 -1.314446245322326619e-05 7.947633704668123720e-06
-1.830568320980636467e-07 1.087405147635151989e-07 -4.453327319284489452e-08 4.360917199694360619e-08 -3.267497946990221766e-08 5.576105279597731723e-08 -3.407701952410670254e-08 9.269489337833825698e-09 1.543049596013394351e-07 -1.209745138616290672e-06 1.293636274898955080e-06 -8.616271041116444450e-07 4.722283394737987819e-07 1.431449935331593863e-06 -1.165452705069415160e-06 -2.182401700277628899e-07 5.357101465540447301e-06 -1.233240001067501803e-05 7.297237338236542328e-06
4.230742015547508169e-07 6.746381509589293585e-09 -1.012561255348616747e-07 6.655943687779988446e-08 -4.212183498145897348e-08 1.100744604991786557e-07 -8.410152857614948407e-08 -2.372157390954704112e-09 2.683905717331769390e-07 -2.003972789074839672e-06 2.201760128567390980e-06 -1.975136090409782040e-06 1.309554079109725598e-06 1.864141046085016377e-06 -1.783210999141274841e-06 2.536541039235498543e-06 4.074786729561287197e-07 -4.761156755989635371e-06 2.585131410929219966e-06
7.262191623390941604e-07 -9.461365112770417363e-08 -8.863129510069782391e-08 4.536625356957703706e-08 -2.364660257208640870e-08 9.025969959630805381e-08 -7.643362695037734730e-08 -1.009335709358915451e-09 1.823329983076317669e-07 -1.356871072836249130e-06 1.543250638651714763e-06 -1.681685423452980183e-06 1.218329267469180251e-06 1.004332845107140659e-06 -1.161213154206915815e-06 3.687043461863008433e-06 -5.457119511344558568e-06 7.166073767328256724e-06 -4.740575964073674535e-06
7.506742997582193343e-07 -1.237494927424850899e-07 -6.967731305926490315e-08 3.006093533320687572e-08 -1.238221305501462088e-08 6.972344469260895877e-08 -6.269280472656537512e-08 4.977656203289815978e-09 1.109084586633818544e-07 -8.465333596484238970e-07 1.000809658083061642e-06 -1.291814297242697539e-06 9.902886859743521668e-07 4.795661402605465133e-07 -7.269107083588159310e-07 3.501237177432146158e-06 -6.358767062100939386e-06 9.582885749047516909e-06 -6.197519240861131679e-06
8.254950013061998146e-07 -1.494272053224562392e-07 -6.445011889070562452e-08 2.449181572079708186e-08 -7.329843471548178058e-09 6.539985272519671655e-08 -6.120053292325931121e-08 1.169164613875565278e-08 7.712460638078892650e-08 -6.216033150737007226e-07 7.715752045527675580e-07 -1.180009900818377450e-06 9.435392953735435156e-07 2.341224617767741732e-07 -5.590696051169913826e-07 3.526476142593133224e-06 -6.471889025866242942e-06 9.847679458596918928e-06 -6.364738829078126457e-06
9.732095513653336513e-07 -1.857839822442890719e-07 -6.621591937147576143e-08 2.283162499219868607e-08 -4.034155282181192681e-09 7.010599639982635634e-08 -6.748314786391828440e-08 2.083977713004036766e-08 5.502634211685449722e-08 -4.934196607727227117e-07 6.572457110219404215e-07 -1.213014925356811682e-06 1.004937136118739128e-06 6.381039883827542211e-08 -4.940965546322085081e-07 3.759289638900797145e-06 -6.320566985864813948e-06 9.189603246487752265e-06 -6.004771343154434015e-06
1.219927277279269848e-06 -2.416235064212979636e-07 -7.278090667921406631e-08 2.334054118404739475e-08 -7.842479067955536454e-10 8.321840879935279642e-08 -8.174273806406048837e-08 3.516385596168559308e-08 3.333899901920888212e-08 -3.875656481846720403e-07 5.833402398275951833e-07 -1.359188503841264606e-06 1.163439703586301253e-06 -1.099901467266893064e-07 -4.838269872594496736e-07 4.181757319710922589e-06 -5.694856307879628786e-06 7.165940194544455182e-06 -4.848345222180220401e-06
1.508413482812550471e-06 -3.078034192426017286e-07 -7.732576683757048930e-08 2.371460620595195606e-08 3.592015969660234537e-09 1.007323969144939720e-07 -1.003172818622439892e-07 5.573983192098518752e-08 1.839339121170822239e-09 -2.292446362935096106e-07 4.651355564766913170e-07 -1.521207659938765642e-06 1.346314379420171427e-06 -3.267428146155187951e-07 -4.805747870946790352e-07 4.483337777114496884e-06 -3.684235417362416876e-06 2.140917830047021127e-06 -1.874871947675103498e-06
1.457302749602199052e-06 -3.055741197052048129e-07 -6.004806796982078976e-08 1.839864270929570528e-08 7.976317252793730522e-09 9.846996732734095842e-08 -9.880488630162245073e-08 6.774027006857660446e-08 -3.630120612945321804e-08 1.893432443125786513e-08 2.076485639311911879e-07 -1.333344581967244123e-06 1.227845586964618381e-06 -4.892315556607692607e-07 -3.787392114789635798e-07 3.701366623281264479e-06 2.621297706336973149e-08 -5.283319593903774113e-06 2.617633023306250879e-06
1.126146406515711029e-06 -2.432055723688378995e-07 -3.123469670239390275e-08 1.046905098430004483e-08 1.034884213312612170e-08 7.962300322436437205e-08 -8.003431386962960026e-08 6.549706690412359852e-08 -6.074132522556740382e-08 2.239387986904123329e-07 -4.646170932525155867e-08 -9.256035535827448514e-07 8.990103298263016872e-07 -5.283786138050947795e-07 -2.343398668561732894e-07 2.501679688405732301e-06 2.643345441047384448e-06 -9.637216625889212952e-06 5.322796764503482953e-06
8.714213629096778310e-07 -1.954634261338737342e-07 -7.316100423886921084e-09 4.438775521892635717e-09 1.242392684200734412e-08 6.683303213872145501e-08 -6.694970444145412897e-08 6.386099650219217994e-08 -7.821283821296412878e-08 3.782521180672971869e-07 -2.360183431122692306e-07 -6.240299600112643973e-07 6.570425463448014737e-07 -5.604156708407734278e-07 -1.315514524502753128e-07 1.832251505817317303e-06 3.738084795382233625e-06 -1.121549861290689707e-05 6.340764715172882322e-06
