6.329605784951411068e-07 4.110118261132537897e-07 4.334660048211678298e-07 4.828474464720673556e-07 4.809790903354501313e-07 4.984253318076310401e-07 4.211641396881983082e-07 4.428702343550657258e-07 4.698159403259577041e-07 3.411064918760857455e-07 5.954642068257855729e-07 -6.880921799731799022e-08 8.855917576930459559e-07 3.167052670158109470e-07 2.604870294524814480e-07 2.238283254193797169e-06 -1.141964658597705145e-06 1.395377248053895503e-06 -6.434371557341481777e-07
6.033453843863085369e-07 4.105395794075825434e-07 4.405539336086081386e-07 4.781882858906213637e-07 4.839276187841522467e-07 4.907201195726885554e-07 4.270512466885287531e-07 4.430362853724325508e-07 4.510286003046353332e-07 4.813845871113245374e-07 4.413409978260682170e-07 6.945030833136676214e-08 7.939229721553651514e-07 1.862153937898597848e-07 3.853117993923707164e-07 2.060725381447312254e-06 -1.170488165704634223e-06 1.728658220973170047e-06 -8.243963544991935796e-07
5.525100430225719584e-07 4.171625349865218483e-07 4.467581242656569905e-07 4.750126481407509753e-07 4.855828809641982529e-07 4.844019406009470255e-07 4.324016005750551822e-07 4.431069388720876643e-07 4.382652904231010904e-07 5.763655622098619553e-07 3.333134531204481814e-07 1.871682879730754014e-07 7.086399234325225084e-07 1.159120946323599339e-07 4.665967201868548023e-07 1.802632339116901562e-06 -7.884897999105151025e-07 1.227033057260192026e-06 -4.925560370140363240e-07
4.999628420394965880e-07 4.258249994784958067e-07 4.516355361798055528e-07 4.729083826674265173e-07 4.864496358780492468e-07 4.795212994724643857e-07 4.367900969059147733e-07 4.427585029378573730e-07 4.305016983166643415e-07 6.356228973852515984e-07 2.632567770546338347e-07 2.775952887800642504e-07 6.393197154143178101e-07 8.234246481412166681e-08 5.174804697719719641e-07 1.557545736696651364e-06 -3.433761055634492819e-07 5.562310548268657912e-07 -5.872969015375705779e-08
4.421781919480625989e-07 4.362849038510677202e-07 4.561470445021549486e-07 4.711939555669707406e-07 4.869627249210576404e-07 4.749433097817006367e-07 4.410741342105429356e-07 4.419400877081444752e-07 4.251029758700090934e-07 6.791351294404106956e-07 2.092465127359401004e-07 3.601959818373506613e-07 5.732719647381697598e-07 6.595389248974747680e-08 5.566153421301613905e-07 1.310692406715131903e-06 1.096561262471877918e-07 -1.331065072749185592e-07 3.868020278817118429e-07
3.740535233524892263e-07 4.492897826081679340e-07 4.607821588581582688e-07 4.695957418175168453e-07 4.872451157908103281e-07 4.700358900337127706e-07 4.457979545610172092e-07 4.404813033090416643e-07 4.212511319218292553e-07 7.136745056945012600e-07 1.632393129644042550e-07 4.451070266123274811e-07 5.029263652098580378e-07 6.148716457106819619e-08 5.912021009544160200e-07 1.047542131992076086e-06 5.520958152577247428e-07 -7.763787345290612601e-07 8.071360219025222663e-07
2.886586139429403603e-07 4.662034280576587766e-07 4.658768223257032789e-07 4.679619039346335023e-07 4.873000131442860508e-07 4.642106014177580876e-07 4.515199462255014243e-07 4.380198333917236516e-07 4.189174019904846378e-07 7.408041010674282859e-07 1.224054961764725805e-07 5.402502218812160120e-07 4.214855859588169670e-07 6.918647484193644976e-08 6.250699900625774590e-07 7.548191196123115007e-07 9.507357568092988594e-07 -1.277994548147173250e-06 1.146520187455137711e-06
1.830696701460618104e-07 4.877496674046409463e-07 4.712896260043332089e-07 4.663018815002168759e-07 4.870485720264098174e-07 4.571593336337435011e-07 4.585421559558584803e-07 4.341180451572547117e-07 4.187886482520027035e-07 7.568512256079739925e-07 8.984600722310418513e-08 6.467347580769296196e-07 3.272435793994049629e-07 9.205847186502276647e-08 6.587102251592049999e-07 4.409854752142966659e-07 1.208632236024668142e-06 -1.427858796250464627e-06 1.277761223792394999e-06
8.105847767390786346e-08 5.091398557840053002e-07 4.754929907622206748e-07 4.650139765105661850e-07 4.864902298187142478e-07 4.502664359208296403e-07 4.654584979969720603e-07 4.293762262524543240e-07 4.213297326810644203e-07 7.555258228977859716e-07 7.531060774792079721e-08 7.400688788146366785e-07 2.412943883118816550e-07 1.263046807612766274e-07 6.852219699627324463e-07 1.818898115846081100e-07 1.206797327630232295e-06 -1.058026424677200304e-06 1.094526912160957505e-06
2.228229217808085638e-09 5.261642458498239616e-07 4.776794195313882204e-07 4.642811429416652009e-07 4.857658108693953939e-07 4.446928256951241237e-07 4.710608999678461196e-07 4.247914315691656785e-07 4.255816254468541322e-07 7.398501069894571549e-07 7.856292740068840632e-08 8.048611275654288308e-07 1.783636652240405295e-07 1.632911837276332556e-07 7.016257606426645850e-07 6.772233396206835232e-09 1.021763146756915460e-06 -3.834212608649553632e-07 7.219311386457136557e-07
-5.877126618586936571e-08 5.398466856791951145e-07 4.781915465610602964e-07 4.639704286551327186e-07 4.848961359904548586e-07 4.400145134454136451e-07 4.757473792787479319e-07 4.203211618140122386e-07 4.310565241217616085e-07 7.133724587247463349e-07 9.508421141854725299e-08 8.485432247662173175e-07 1.323706869799044253e-07 2.025202806864874072e-07 7.108343623141838569e-07 -1.214853720110053982e-07 7.600972110801590469e-07 4.016636420385275461e-07 2.780776085836118593e-07
