-2.262095774881175221e-04 -4.051704235373084677e-04 -2.012776360282633997e-04 4.774878266965328077e-05 -3.889284360561982845e-06 1.900832358264336469e-06 -3.175482790405970146e-06 -2.685329233738896482e-06 -4.434390684197007937e-06 -6.342058749376350280e-06 -8.764652146451938630e-06 -1.173278097475922988e-05 -1.530749127874077298e-05 -1.954996347862392181e-05 -2.451998488019017930e-05 -3.028014005393604713e-05 -3.689398229259760464e-05 -4.442675949407545732e-05 -5.294539274320990418e-05 -6.251865098922358699e-05 -7.321728631764362616e-05 -8.511418652642696592e-05 -9.828453298848377484e-05 -1.128059671178065215e-04 -1.287587656382642443e-04 -1.462260255264830056e-04 -1.652938594571759512e-04 -1.860516026665065548e-04 -2.085920322096486423e-04 -2.330115998047770087e-04 -2.594106787499640687e-04 -2.878938302820835404e-04 -3.185700678100464311e-04 -3.515532433121977551e-04 -3.869619333377490034e-04 -4.249218779362046172e-04 -4.655567342791572250e-04 -5.090290970738362009e-04 -5.553823951978398288e-04 -6.051339224011353934e-04 -6.571861533915465681e-04 -7.150746816845174325e-04 -7.722949332325257377e-04 -8.429249768136318210e-04 -9.052087595795774155e-04 -9.187641197042420438e-04 -1.230685541049804377e-03 -9.028297438410451403e-04 -1.035525638173953600e-04 -9.582169977174273545e-04
-1.742179931904234069e-04 -4.472547574911565080e-04 -2.438931489303455043e-04 4.668682505234956689e-05 -4.069953356382761261e-06 4.007784208922074431e-06 -3.980528162359983635e-06 -2.552433655057459450e-06 -4.501038139207574895e-06 -6.362320987535370620e-06 -8.804166702187053717e-06 -1.177487733981276430e-05 -1.535532287630890502e-05 -1.960390350520292702e-05 -2.458050502601380471e-05 -3.034787671297480005e-05 -3.696958522063885366e-05 -4.451096295261455782e-05 -5.303899784767605874e-05 -6.262253806263613776e-05 -7.333241960713436647e-05 -8.524162168657006822e-05 -9.842542487851352329e-05 -1.129615785762996816e-04 -1.289304772072764893e-04 -1.464153462614747880e-04 -1.655024389421479170e-04 -1.862812443834335752e-04 -2.088447083817383809e-04 -2.332894681309691243e-04 -2.597160999588087049e-04 -2.882293934445175065e-04 -3.189385899851106265e-04 -3.519579046533487243e-04 -3.874058243265657286e-04 -4.254100443104730234e-04 -4.660882218686795975e-04 -5.096261529509392429e-04 -5.559963180306430608e-04 -6.059176815736734556e-04 -6.577614922158095401e-04 -7.161668179282432156e-04 -7.740869356499674447e-04 -8.404738902462252637e-04 -9.104762436556931848e-04 -9.290711272806478904e-04 -1.198283021397725245e-03 -8.724543389843700258e-04 -4.094350481773090245e-05 -5.999540703332806313e-04
-1.272186502886913447e-04 -4.822582593324674502e-04 -2.849787366178055652e-04 3.956298396327840791e-05 -4.168280177213167653e-06 6.777619681187351669e-06 -4.986344708086953847e-06 -2.361790010299569254e-06 -4.606620793518034773e-06 -6.379395960728548309e-06 -8.855296918870887712e-06 -1.182651344204012356e-05 -1.541441546819115327e-05 -1.967012480612664871e-05 -2.465452312486009212e-05 -3.043037404156477554e-05 -3.706127736315296961e-05 -4.461266121183471434e-05 -5.315158500774838646e-05 -6.274698497687677956e-05 -7.346978932877036572e-05 -8.539307801561438205e-05 -9.859224085607271038e-05 -1.131451461592741792e-04 -1.291323179623271589e-04 -1.466371232606220043e-04 -1.657459699812881271e-04 -1.865485167045349835e-04 -2.091378949498033657e-04 -2.336109463425620203e-04 -2.600684695514485223e-04 -2.886155108339019670e-04 -3.193615395419742431e-04 -3.524212644187528498e-04 -3.879127194518286470e-04 -4.259669762918527613e-04 -4.666911791867296710e-04 -5.103079624222787991e-04 -5.566852165771254968e-04 -6.068019668923133048e-04 -6.584526141442878511e-04 -7.172952653414499391e-04 -7.763824513549108519e-04 -8.368177430052789467e-04 -9.172295800745147720e-04 -9.475883597737655428e-04 -1.133599020703555948e-03 -8.549449638171474630e-04 -4.541009321527150755e-05 -2.908842983643383784e-05
-9.041436806287303171e-05 -5.080134340368270716e-04 -3.227102455130707349e-04 2.516266853263941783e-05 -4.284324357552767720e-06 1.020546201596595967e-05 -6.167305209940285304e-06 -2.098906467959578415e-06 -4.765912851477892287e-06 -6.387946037102014418e-06 -8.919937841845443360e-06 -1.188744637720291764e-05 -1.548521801203461834e-05 -1.974892483828059875e-05 -2.474240917555749208e-05 -3.052802952122242452e-05 -3.716949319549668618e-05 -4.473232705560527267e-05 -5.328366753318790339e-05 -6.289254820023883197e-05 -7.362999785082147142e-05 -8.556920684345270534e-05 -9.878568454936217935e-05 -1.133574294519580639e-04 -1.293651074513318955e-04 -1.468922404223374500e-04 -1.660254056264319489e-04 -1.868544471160388243e-04 -2.094726995418294546e-04 -2.339772288466011874e-04 -2.604690743742213432e-04 -2.890535745883361651e-04 -3.198404025708916076e-04 -3.529449817957323876e-04 -3.884842362192539311e-04 -4.265948940602275197e-04 -4.673669233123747824e-04 -5.110779736006744456e-04 -5.574509651424287837e-04 -6.077799622907671673e-04 -6.593051068963934336e-04 -7.183993538830216186e-04 -7.790807750776562735e-04 -8.325772876958542623e-04 -9.250913480239528197e-04 -9.685857453621063429e-04 -1.054770772325706873e-03 -8.275504399363406427e-04 -6.549268665534402345e-05 5.326894811278348740e-04
-6.760899745351211371e-05 -5.232233018952456337e-04 -3.556773509167351129e-04 2.930372177716543403e-06 -4.587448042546980742e-06 1.419154021900168039e-05 -7.463727801325370503e-06 -1.751855462836342248e-06 -4.993898115538547566e-06 -6.381913893349633327e-06 -9.000093329710606715e-06 -1.195682146892980413e-05 -1.556786941088114662e-05 -1.984013043156845901e-05 -2.484405357442223683e-05 -3.064070652072578560e-05 -3.729408733776917728e-05 -4.486980236450936743e-05 -5.343507432955044156e-05 -6.305904299495901366e-05 -7.381284599462627216e-05 -8.576979374712301318e-05 -9.900552540019827430e-05 -1.135981808076183541e-04 -1.296285799094430702e-04 -1.471804127581716193e-04 -1.663404404692765681e-04 -1.871987085448022226e-04 -2.098487719096077397e-04 -2.343879413557424518e-04 -2.609175121239849793e-04 -2.895431617651635092e-04 -3.203747019938155138e-04 -3.535286269220304367e-04 -3.891196854862825905e-04 -4.272936152863136827e-04 -4.681142493296805429e-04 -5.119360176283616060e-04 -5.582944049502998329e-04 -6.088386685444563406e-04 -6.603638514744089583e-04 -7.194136708496001731e-04 -7.820461363616873496e-04 -8.285087302904586837e-04 -9.335042708510446485e-04 -9.859088754618980377e-04 -9.808036431234873342e-04 -7.686164830086675281e-04 -4.893420302403556077e-05 8.728545791955102939e-04
-6.094676459655784290e-05 -5.274168204047418153e-04 -3.829783922251735282e-04 -2.711655234064001135e-05 -5.309292129858280557e-06 1.855864502996922363e-05 -8.790416782786941718e-06 -1.310595631501612623e-06 -5.305381656435341486e-06 -6.354899334572172709e-06 -9.098189250785100601e-06 -1.203339110599811745e-05 -1.566253437702315454e-05 -1.994342618876279727e-05 -2.495924429717945314e-05 -3.076814067693237065e-05 -3.743477938999983934e-05 -4.502478126575636119e-05 -5.360547419623953869e-05 -6.324611121466365560e-05 -7.401794707014366925e-05 -8.599442178768360034e-05 -9.925131434334807934e-05 -1.138669170068148939e-04 -1.299222157597965110e-04 -1.475010819507981130e-04 -1.666904748513810264e-04 -1.875806572579769016e-04 -2.102654209361377868e-04 -2.348423432038705683e-04 -2.614129848295745906e-04 -2.900834280869513115e-04 -3.209634946522745003e-04 -3.541712987638508114e-04 -3.898178101012540753e-04 -4.280624135420720011e-04 -4.689315181182381054e-04 -5.128803032909690085e-04 -5.592178374022836740e-04 -6.099629283737827146e-04 -6.616687821953126658e-04 -7.202778061757217354e-04 -7.851659533687632697e-04 -8.252609379538061729e-04 -9.418956049018351040e-04 -9.954378473752481526e-04 -9.226820008349165270e-04 -6.671452683954873231e-04 3.308705895798541574e-05 8.771601324998254401e-04
-7.138795620001178841e-05 -5.205823353652293045e-04 -4.040531762555955430e-04 -6.465698496718784785e-05 -6.755832638184310762e-06 2.306681094285016956e-05 -1.004111697900170186e-05 -7.639416082705005606e-07 -5.716887452673208303e-06 -6.299720259480071083e-06 -9.217796647628673234e-06 -1.211571154782244142e-05 -1.576988996050514291e-05 -2.005878978854694350e-05 -2.508818010157030931e-05 -3.091048939508726778e-05 -3.759175645767949547e-05 -4.519746435806444584e-05 -5.379508591173490228e-05 -6.345399037350520077e-05 -7.424555867915211271e-05 -8.624337008097601731e-05 -9.952335356271796440e-05 -1.141639650247099069e-04 -1.302463686596797010e-04 -1.478546304334443784e-04 -1.670759222486759010e-04 -1.880007404472319732e-04 -2.107231297834855077e-04 -2.353409586873210502e-04 -2.619560539376605823e-04 -2.906750006610413217e-04 -3.216074015805307773e-04 -3.548738296317195673e-04 -3.905791270642881841e-04 -4.289025946933727740e-04 -4.698193791191317137e-04 -5.139103386685751895e-04 -5.602284182937324053e-04 -6.111385333867867808e-04 -6.632591650529220950e-04 -7.209374850111055499e-04 -7.883799948212866227e-04 -8.232929641596442583e-04 -9.497390607822175923e-04 -9.958387759605030753e-04 -8.803335531026162952e-04 -5.252710526439663408e-04 1.781174146485292598e-04 5.500109273851375158e-04
-9.864712789374081056e-05 -5.032214074335025029e-04 -4.186881582424765904e-04 -1.090106756394585395e-04 -9.325025848656680327e-06 2.739518978871896548e-05 -1.108500529095526183e-05 -9.949689123208566022e-08 -6.246171716063793344e-06 -6.208344920016761748e-06 -9.363955249881011911e-06 -1.220193184298980216e-05 -1.589121898361994800e-05 -2.018645410853218969e-05 -2.523148450146901756e-05 -3.106832704522811961e-05 -3.776567440495585959e-05 -4.538855826108703639e-05 -5.400467827454576153e-05 -6.368351362432550511e-05 -7.449658277497613057e-05 -8.651761392530418759e-05 -9.982269670647664350e-05 -1.144904623515789754e-04 -1.306022659461024416e-04 -1.482423819898354145e-04 -1.674982100346063263e-04 -1.884604972578543536e-04 -2.112235569845695438e-04 -2.358855790321918999e-04 -2.625486409234718821e-04 -2.913199834536396582e-04 -3.223086038612460458e-04 -3.556387993668905234e-04 -3.914059241752095020e-04 -4.298174765508984418e-04 -4.707809150026331935e-04 -5.150264865156455041e-04 -5.613391116194195452e-04 -6.123514750794069317e-04 -6.651722446681801459e-04 -7.213482817404678893e-04 -7.916801778815943380e-04 -8.228750852507307756e-04 -9.565144485017273990e-04 -9.885638883514111241e-04 -8.425007363404429794e-04 -3.585291743709376200e-04 3.519374130993985217e-04 1.729654530476659735e-05
-1.404103582653417291e-04 -4.768257761941571823e-04 -4.273039379260842093e-04 -1.588215819678250214e-04 -1.346729318133866107e-05 3.113960497878702494e-05 -1.177723178356557265e-05 6.910489468107267053e-07 -6.905808340366623166e-06 -6.073689610655574889e-06 -9.542360364306508302e-06 -1.228945307699125244e-05 -1.602796604839411276e-05 -2.032638292349085718e-05 -2.538966754732883968e-05 -3.124203670267292066e-05 -3.795700251816268300e-05 -4.559856040617718542e-05 -5.423479487123676612e-05 -6.393526984298410210e-05 -7.477165729033279085e-05 -8.681784348998564105e-05 -1.001500898252030702e-04 -1.148472149061219305e-04 -1.309907777654051309e-04 -1.486652758230996851e-04 -1.679583515950128225e-04 -1.889610215523307435e-04 -2.117678813640840041e-04 -2.364774813669590081e-04 -2.631921085086384726e-04 -2.920198938798565513e-04 -3.230686193435756970e-04 -3.564681262244115412e-04 -3.922997432291956688e-04 -4.308094218396993358e-04 -4.718190175364636585e-04 -5.162261562164476014e-04 -5.625656551002285177e-04 -6.135861327571136281e-04 -6.674281595901859765e-04 -7.214932689574571345e-04 -7.950907890644370868e-04 -8.240871000895419463e-04 -9.616668098051742164e-04 -9.772551037135687735e-04 -7.899174777098658118e-04 -1.931104902933925005e-04 4.968949998694141557e-04 -4.938448672511044912e-04
-1.922675370626222467e-04 -4.439316304028418552e-04 -4.310418625663224677e-04 -2.120661669749888609e-04 -1.959689556977695438e-05 3.386678163998192367e-05 -1.198875523153453138e-05 1.607136994137212116e-06 -7.696483976593788967e-06 -5.891922928789004865e-06 -9.758146878964188420e-06 -1.237500829386582735e-05 -1.618131551719102779e-05 -2.047792684587053380e-05 -2.556274057550003698e-05 -3.143138043660252678e-05 -3.816556058175608890e-05 -4.582725310840578270e-05 -5.448520600175033035e-05 -6.420900959943492969e-05 -7.507051365899727879e-05 -8.714376963841682922e-05 -1.005052220876823110e-04 -1.152338888859953669e-04 -1.314115459570136535e-04 -1.491229280048723960e-04 -1.684559354149378629e-04 -1.895018733957705426e-04 -2.123556298092334205e-04 -2.371161669492242996e-04 -2.638859017298107734e-04 -2.927741975548049658e-04 -3.238867360515658433e-04 -3.573613321689594891e-04 -3.932596552095185549e-04 -4.318776388962178303e-04 -4.729345117880923155e-04 -5.175017059965564270e-04 -5.639226921189677277e-04 -6.148260314745544741e-04 -6.700182957001463158e-04 -7.213992283665385252e-04 -7.986282091136734373e-04 -8.269033409795470413e-04 -9.645851786110118398e-04 -9.654747068352440009e-04 -7.050767779927732959e-04 -5.464102746539217792e-05 5.591981016902503043e-04 -7.562654359161841144e-04
-2.488522405573076707e-04 -4.074862950279389091e-04 -4.313746098047294922e-04 -2.664756827055730221e-04 -2.810052457934836267e-05 3.513720543485074344e-05 -1.161357133686383158e-05 2.642970848439583909e-06 -8.609475171812187855e-06 -5.661760996574470572e-06 -1.001660781854360471e-05 -1.245490304300524154e-05 -1.635269601132915973e-05 -2.064025145720981003e-05 -2.575075362882227326e-05 -3.163605642594879974e-05 -3.839113850958274232e-05 -4.607437277845058410e-05 -5.475563639592909149e-05 -6.450443289815824266e-05 -7.539282897555885099e-05 -8.749504448043315952e-05 -1.008877193033538844e-04 -1.156500821994123351e-04 -1.318641387951513533e-04 -1.496148754493512034e-04 -1.689904646612651329e-04 -1.900825214893910042e-04 -2.129862296696358182e-04 -2.378010333918163799e-04 -2.646293459031522077e-04 -2.935822482959850321e-04 -3.247620958431278460e-04 -3.583177903955479804e-04 -3.942846932072086030e-04 -4.330207698648100290e-04 -4.741289299550095759e-04 -5.188438160464055315e-04 -5.654264916941376118e-04 -6.160559106670321361e-04 -6.729178405387795103e-04 -7.211307229134725216e-04 -8.022675170506754494e-04 -8.313817274818516290e-04 -9.645093072682409119e-04 -9.541382984651416987e-04 -5.811139255660902059e-04 4.320299911226427314e-05 5.143327239275005680e-04 -6.556290028633601774e-04
