2.039663825739036438e-08 3.636835963728428926e-07 5.555488793386821849e-07 6.401106884427922304e-07 8.164300556154298932e-07 9.566290201951010187e-07 3.423972443865389893e-07 9.285129775532816500e-07 -7.716742101526073843e-07
2.759262586856266582e-08 3.499574725859516443e-07 5.548250511546402573e-07 6.436876414767197061e-07 8.265197000834561867e-07 9.647102999151270245e-07 3.224738508867118266e-07 9.131100834154641932e-07 -7.618338375567286922e-07
3.543421584996317558e-08 3.362597259116125157e-07 5.539860475064832517e-07 6.474086128459233797e-07 8.359941256594995267e-07 9.704849511793465265e-07 3.123252982891003204e-07 8.803938261493711032e-07 -7.417574832835940103e-07
4.371028823652063437e-08 3.228363201109732697e-07 5.530530845093292851e-07 6.512025924702878201e-07 8.447352595162579389e-07 9.740293044278605985e-07 3.112941791738170856e-07 8.324356004295128665e-07 -7.126604113226361588e-07
5.224322416046044447e-08 3.098466008542006856e-07 5.520461767231627121e-07 6.550138002005050407e-07 8.527072988701745319e-07 9.755501939349798314e-07 3.182325082216143157e-07 7.718461123385469435e-07 -6.760713106722083965e-07
6.090579144094886079e-08 2.973637823527655768e-07 5.509811569497968231e-07 6.588061730593296772e-07 8.599391199712037852e-07 9.753167131859624461e-07 3.318049115207973278e-07 7.012404129335850074e-07 -6.335166391282787542e-07
6.961907794177457267e-08 2.853964367589343640e-07 5.498688961721465874e-07 6.625610384071802041e-07 8.664980554935032281e-07 9.736052533269798969e-07 3.507081696262651093e-07 6.229312913297914357e-07 -5.863390159182923155e-07
7.834183107998312096e-08 2.739132065654857917e-07 5.487158307994961548e-07 6.662722804394459956e-07 8.724679858133612960e-07 9.706686637187767170e-07 3.737794259287588496e-07 5.388313612542760898e-07 -5.356394401623097546e-07
8.705893497760355025e-08 2.628620049507010213e-07 5.475249062197764400e-07 6.699417830401641697e-07 8.779355108777797701e-07 9.667247494044047488e-07 4.000242910040676699e-07 4.504752941321674972e-07 -4.822909109101412214e-07
9.577224089348151032e-08 2.521822788336853265e-07 5.462964578583370523e-07 6.735760938256392135e-07 8.829829011669938933e-07 9.619558467435684934e-07 4.286031325289181754e-07 3.590893582113803760e-07 -4.269799338741595456e-07
1.044942172216675054e-07 2.418118700652250573e-07 5.450288742159258465e-07 6.771842811478203760e-07 8.876853732600582531e-07 9.565133114871258687e-07 4.588011652852732815e-07 2.656690216899894570e-07 -3.702524538393684384e-07
1.132438599341195110e-07 2.316904137246225198e-07 5.437190405259644859e-07 6.807766620718537520e-07 8.921107136978195221e-07 9.505235138603189789e-07 4.899952297791036824e-07 1.710492579699801148e-07 -3.125550774183842183e-07
1.220441378592165085e-07 2.217607692607371548e-07 5.423626113259735251e-07 6.843640812043702059e-07 8.963200117545526810e-07 9.440938238324045060e-07 5.216222639080982904e-07 7.596435467995371797e-08 -2.542697383106623191e-07
1.309203588301725566e-07 2.119694688692573587e-07 5.409541667490669772e-07 6.879574971393346967e-07 9.003688141441832659e-07 9.373180905074597531e-07 5.531505449796188173e-07 -1.890099581627683687e-08 -1.957429259372659647e-07
1.398989810321302475e-07 2.022668070658788695e-07 5.394873033058610356e-07 6.915677017254032675e-07 9.043083421320166990e-07 9.302816006233683620e-07 5.840531305142803592e-07 -1.128659793062099969e-07 -1.373115369277600741e-07
1.490064779688021267e-07 1.926069979958023345e-07 5.379547094225007804e-07 6.952050364625175585e-07 9.081865739625227572e-07 9.230657029362947544e-07 6.137824331384272782e-07 -2.052097863481128732e-07 -7.932755214620368042e-08
1.582678784846192390e-07 1.829487576972751113e-07 5.363482852694030452e-07 6.988789795934828170e-07 9.120490495580099091e-07 9.157523513312984443e-07 6.417450107999598755e-07 -2.951264520138131655e-07 -2.218359146518135658e-08
1.677045488983316780e-07 1.732566929070496738e-07 5.346593892175755582e-07 7.025974614602150822e-07 9.159392334836347480e-07 9.084288042278343315e-07 6.672763650642069763e-07 -3.816762189682499853e-07 3.365898800865796711e-08
1.773306831061952500e-07 1.635039602120921994e-07 5.328793313701900318e-07 7.063657336573780596e-07 9.198981931886258546e-07 9.011926070553889855e-07 6.896170916309005128e-07 -4.637332748556863438e-07 8.763869938275302773e-08
1.871478840418627294e-07 1.536767309225178834e-07 5.310002825993741131e-07 7.101845936351168535e-07 9.239632319943840601e-07 8.941566967013955713e-07 7.078946860150881180e-07 -5.399340640816220170e-07 1.390606256163828249e-07
1.971373304397084676e-07 1.437808954120851272e-07 5.290167980931274477e-07 7.140478119718045716e-07 9.281650190513924696e-07 8.874538533677906754e-07 7.211202971925677591e-07 -6.086388102031611175e-07 1.870670829862279326e-07
2.072496899961441407e-07 1.338508350717898628e-07 5.269280926819924236e-07 7.179388494477490694e-07 9.325228416223007306e-07 8.812386382667257031e-07 7.282164795097400118e-07 -6.679326350911000899e-07 2.306260120353951582e-07
2.173946719354423749e-07 1.239585234313408828e-07 5.247409128165904759e-07 7.218275545766773088e-07 9.370381780132864397e-07 8.756835310964242331e-07 7.280970234384368156e-07 -7.157084882840930131e-07 2.685610479514855599e-07
2.274350046691178450e-07 1.142186142756180240e-07 5.224722054414106244e-07 7.256685150334031930e-07 9.416881636730761667e-07 8.709652482784745126e-07 7.198135573701111758e-07 -7.498770442128808328e-07 2.996520006879099355e-07
2.371920070881331392e-07 1.047830606915139910e-07 5.201499850465739552e-07 7.294034959235394304e-07 9.464223713631934326e-07 8.672394699932630823e-07 7.027527900600493674e-07 -7.687103582267905645e-07 3.228171944908739766e-07
2.464676919905524078e-07 9.582089144673222714e-08 5.178107059417686249e-07 7.329695185830424006e-07 9.511668617710022725e-07 8.646091441470573897e-07 6.768162836663686659e-07 -7.712325285728489809e-07 3.373382697708506411e-07
2.550789529028623597e-07 8.748729155700891040e-08 5.154930289497137666e-07 7.363108208574878918e-07 9.558364132568107276e-07 8.630995983874408808e-07 6.424852295258410008e-07 -7.574798534220366277e-07 3.430313297641246463e-07
2.628891094401416036e-07 7.989534755767757531e-08 5.132304342950253706e-07 7.393894844189647698e-07 9.603502841271337340e-07 8.626536424155387881e-07 6.007200254836628338e-07 -7.284813824612147399e-07 3.402724614219530056e-07
2.698225075717990194e-07 7.310328006244265953e-08 5.110460934868104569e-07 7.421898976921614971e-07 9.646442135076031519e-07 8.631482980435325337e-07 5.527455309886331466e-07 -6.859761273616612427e-07 3.298710260098090034e-07
2.758596130210516363e-07 6.711928044955043189e-08 5.089516229071505504e-07 7.447164447060914084e-07 9.686746045801414712e-07 8.644223336320110394e-07 4.998298773883300105e-07 -6.320305158623736579e-07 3.128712581284119211e-07
2.810207225521145340e-07 6.191646119013410910e-08 5.069488575453784217e-07 7.469874564922269694e-07 9.724160653953476928e-07 8.663016340117288318e-07 4.431343084174690637e-07 -5.687200410560331515e-07 2.903737476596159612e-07
2.853480109156565177e-07 5.744910914341879025e-08 5.050328027603058954e-07 7.490288530320525731e-07 9.758558996209493229e-07 8.686157445561733460e-07 3.836478483649806735e-07 -4.979424586876468568e-07 2.634211894496717765e-07
2.888913751423937555e-07 5.366536050236747220e-08 5.031943959097857035e-07 7.508693147823733631e-07 9.789884539475437893e-07 8.712054604086757410e-07 3.221822545207836105e-07 -4.213473513180368606e-07 2.329468110245953791e-07
2.916992506210675631e-07 5.051530951728895865e-08 5.014225315764769346e-07 7.525373078754412801e-07 9.818106202567384929e-07 8.739241927953789650e-07 2.593973528563601925e-07 -3.403383055028198088e-07 1.997649666116897115e-07
2.938134562494658656e-07 4.795545920695372599e-08 4.997053356831482031e-07 7.540595712537715964e-07 9.843186636865423155e-07 8.766359043322182977e-07 1.958363313889833014e-07 -2.561098157918368913e-07 1.645839610552422488e-07
2.952666778528818016e-07 4.595080381179034061e-08 4.980308722628894933e-07 7.554605447599857315e-07 9.865060825555323148e-07 8.792114955589872898e-07 1.319608503911341771e-07 -1.696959067837035391e-07 1.280280385917430326e-07
2.960814573920732668e-07 4.447558326174626680e-08 4.963874838629817720e-07 7.567623239311189841e-07 9.883621305406266018e-07 8.815246564950288417e-07 6.818246357439058441e-08 -8.201953552666574703e-08 9.066173518602835343e-08
2.962699522389495594e-07 4.351338484928839474e-08 4.947639237566080586e-07 7.579848697888804781e-07 9.898707044866781010e-07 8.834476413003211484e-07 4.890158916079463484e-09 6.060981651648480385e-09 5.301378335076320021e-08
2.958340628051681194e-07 4.305696682790328594e-08 4.931493922769825367e-07 7.591463109537858066e-07 9.910094057192396474e-07 8.848471517618715407e-07 -5.752485372277743919e-08 9.370873770625320715e-08 1.559984874485248945e-08
2.947657739186037945e-07 4.310796310576571135e-08 4.915335586931187467e-07 7.602632418841175424e-07 9.917486847489052001e-07 8.855804472423307791e-07 -1.186456766905907182e-07 1.800670532030946786e-07 -2.105575057956445332e-08
2.930477490279843613e-07 4.367646669537457974e-08 4.899066361357330036e-07 7.613509536462726798e-07 9.920510839412337086e-07 8.854918895392536196e-07 -1.780063858308817557e-07 2.642191225848299388e-07 -5.639908954981733096e-08
2.906543976425058711e-07 4.478034437098788267e-08 4.882595769829808384e-07 7.624235426054710667e-07 9.918707210919663593e-07 8.844103797745719402e-07 -2.350683255093382873e-07 3.451482190708533415e-07 -8.982671048504281061e-08
2.875538329236503940e-07 4.644397817695679806e-08 4.865844637527007905e-07 7.634938365514785431e-07 9.911533333033061384e-07 8.821485768865997792e-07 -2.891969265565618859e-07 4.217004110967606296e-07 -1.206682225590145775e-07
2.837113390436024279e-07 4.869595894427094120e-08 4.848751738696195552e-07 7.645730674073298641e-07 9.898374358443395820e-07 8.785054078036915003e-07 -3.396424238385302096e-07 4.925558056321182828e-07 -1.481751020154715211e-07
2.790950866614628711e-07 5.156512957889430845e-08 4.831283713414669125e-07 7.656702231820155366e-07 9.878574020317126540e-07 8.732740570537673057e-07 -3.855318198964108580e-07 5.562206680813381138e-07 -1.715225866826381198e-07
2.736846357503504143e-07 5.507445861195559010e-08 4.813447837881257037e-07 7.667910620254387158e-07 9.851493675336292055e-07 8.662578868354273092e-07 -4.258844782145088082e-07 6.110603981364300962e-07 -1.898350713394195469e-07
2.674818677924085401e-07 5.923281283716137849e-08 4.795305185246736807e-07 7.679369099072611624e-07 9.816604407589554157e-07 8.572955866878590547e-07 -4.596671384559842328e-07 6.553975282543962196e-07 -2.022464888880839689e-07
2.605221373800831412e-07 6.402604083261105317e-08 4.776978797035777846e-07 7.691035990223605090e-07 9.773603176279356960e-07 8.462930700576358365e-07 -4.858996562623089509e-07 6.876894873100774581e-07 -2.080005435820717711e-07
2.528812130451603340e-07 6.941054505846741782e-08 4.758649592809007058e-07 7.702811257680076228e-07 9.722521175274726591e-07 8.332533806846294200e-07 -5.038032208939456343e-07 7.067674358585883640e-07 -2.065768098835124389e-07
2.446729970764898799e-07 7.531327202132724553e-08 4.740535273031316206e-07 7.714545537048656021e-07 9.663774901796087331e-07 8.182909846237847878e-07 -5.129508844408463719e-07 7.120670087200272344e-07 -1.978030492566186173e-07
2.360362139104619658e-07 8.164003785650102565e-08 4.722855745123450714e-07 7.726061663709098479e-07 9.598121667537926048e-07 8.016198154375459512e-07 -5.133589045481587818e-07 7.037530215815251615e-07 -1.819029430224067638e-07
2.271141929286799218e-07 8.828975748834131834e-08 4.705797474187645174e-07 7.737181477501232434e-07 9.526526977761053067e-07 7.835169131902570891e-07 -5.054751449269491405e-07 6.826758058731568714e-07 -1.594521543589406076e-07
2.180356962713517594e-07 9.516891476181573095e-08 4.689490258562155626e-07 7.747747656493740194e-07 9.449998108515342960e-07 7.642764394837723974e-07 -4.900730493270525924e-07 6.501828458521559742e-07 -1.312626814229435185e-07
2.089030650593298393e-07 1.022013359180438095e-07 4.674001935250553176e-07 7.757634292877378903e-07 9.369446116235960534e-07 7.441712046809729312e-07 -4.681035462081510559e-07 6.078747092513755413e-07 -9.824681578999629976e-08
1.997889886599443591e-07 1.093317882517314036e-07 4.659347118879588066e-07 7.766746607436779827e-07 9.285608069208955008e-07 7.234306352107974772e-07 -4.405605712342185618e-07 5.573927337288813319e-07 -6.130632150916100023e-08
1.907393965123220601e-07 1.165248701322161763e-07 4.645502166972829254e-07 7.775014154429647918e-07 9.199025807838348798e-07 7.022343804687197786e-07 -4.083895104199195371e-07 5.002804101087380486e-07 -2.126550237844886149e-08
1.817790827733565746e-07 1.237615590749394484e-07 4.632420062137129061e-07 7.782381962586335495e-07 9.110060388238597444e-07 6.807159631586813428e-07 -3.724404658835454252e-07 4.379172297661378597e-07 2.115604992649267795e-08
1.729176191389978234e-07 1.310352546028309431e-07 4.620042161968805018e-07 7.788802307152431282e-07 9.018921721593275084e-07 6.589708775771630446e-07 -3.334545367885406650e-07 3.715039278477090011e-07 6.534434869156256220e-08
1.641543778759876500e-07 1.383482772842819535e-07 4.608306248900951145e-07 7.794228113643770104e-07 8.925700294504490018e-07 6.370655041161335334e-07 -2.920695047381816380e-07 3.020768246307987592e-07 1.107781483499139380e-07
1.554823627286841590e-07 1.457091340254843438e-07 4.597151490181396559e-07 7.798608011950894130e-07 8.830394880313200427e-07 6.150451144529861289e-07 -2.488347324902692327e-07 2.305352356324269044e-07 1.570107901797226647e-07
1.468909713686884700e-07 1.531305187310222511e-07 4.586521210595771860e-07 7.801882683484983296e-07 8.732934569696136991e-07 5.929404527618955079e-07 -2.042291652168716274e-07 1.576726577880955593e-07 2.036513319029572235e-07
1.383679518129006359e-07 1.606278885987437327e-07 4.576364275622481583e-07 7.803982100176322003e-07 8.633195612196543571e-07 5.707729741903858056e-07 -1.586793629642646404e-07 8.420724457856125477e-08 2.503469431391107521e-07
1.299008191698753145e-07 1.682184330730175888e-07 4.566635672412304667e-07 7.804823345094795786e-07 8.531014391976656878e-07 5.485590464058390187e-07 -1.125763305278581687e-07 1.080988838756548984e-08 2.967671255096488485e-07
1.214779577069941287e-07 1.759202679404945283e-07 4.557296682991102352e-07 7.804308834641651426e-07 8.426198078887298898e-07 5.263134646760872708e-07 -6.629086590879264181e-08 -6.187038014892259267e-08 3.425896647948300929e-07
1.130895868259965358e-07 1.837517088583447442e-07 4.548314900722927886e-07 7.802324900381438777e-07 8.318534507689380403e-07 5.040526038929722917e-07 -2.018755290458411578e-08 -1.331834408128482494e-07 3.874880195493451748e-07
1.047287308198674865e-07 1.917304949129789643e-07 4.539664243341876705e-07 7.798740834544918820e-07 8.207802829666048683e-07 4.817974800412126565e-07 2.536240267477739044e-08 -2.024573405777873653e-07 4.311199062821318930e-07
9.639230054146141441e-08 1.998728425995794335e-07 4.531325049178390378e-07 7.793408666929920721e-07 8.093786500681101164e-07 4.595769307017317746e-07 6.996943920897527074e-08 -2.689798673666957146e-07 4.731170721675199927e-07
